	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
66	1999-08-30	962.0	5	long			-25.0	-110.0
67	1999-08-31	986.0	5	long			120.0	10.0
68	1999-09-01	1011.0	5	long			125.0	135.0
69	1999-09-02	993.0	5	long			-90.0	45.0
70	1999-09-03	956.0	5	long			-185.0	-140.0
71	1999-09-06		5	long			0.0	-140.0
72	1999-09-07	977.0	5	long			105.0	-35.0
73	1999-09-08	995.0	5	long			90.0	55.0
74	1999-09-09	997.0	5	long			10.0	65.0
75	1999-09-10	984.0	5	long			-65.0	0.0
76	1999-09-13	979.0	5	long			-25.0	-25.0
77	1999-09-14	1011.0	5	long			160.0	135.0
78	1999-09-15	984.0	5	long			-135.0	0.0
79	1999-09-16	980.0	5	long			-20.0	-20.0
80	1999-09-17	960.0	5	long			-100.0	-120.0
81	1999-09-20	987.0	5	long			135.0	15.0
82	1999-09-21	987.0	5	long			0.0	15.0
83	1999-09-22	1012.0	5	long			125.0	140.0
84	1999-09-23	1006.0	5	long			-30.0	110.0
85	1999-09-24	1043.0	5	long			185.0	295.0
86	1999-09-27	1066.0	5	long			115.0	410.0
87	1999-09-28	1088.0	5	long			110.0	520.0
88	1999-09-29	1071.0	5	long			-85.0	435.0
89	1999-09-30	1065.0	5	long			-30.0	405.0
90	1999-10-01	1067.0	5	long			10.0	415.0
91	1999-10-04	1046.0	5	long			-105.0	310.0
92	1999-10-05	1013.0	5	long			-165.0	145.0
93	1999-10-06	985.0	5	long			-140.0	5.0
94	1999-10-07	961.0	5	long			-120.0	-115.0
95	1999-10-08	977.0	5	long			80.0	-35.0
96	1999-10-11	971.0	5	long			-30.0	-65.0
97	1999-10-12	988.0	5	long			85.0	20.0
98	1999-10-13	993.0	5	long			25.0	45.0
99	1999-10-14	988.0	5	long			-25.0	20.0
100	1999-10-15	985.0	5	long			-15.0	5.0
101	1999-10-18	966.0	5	long			-95.0	-90.0
102	1999-10-19	974.0	5	long			40.0	-50.0
103	1999-10-20	972.0	5	long			-10.0	-60.0
104	1999-10-21	950.0	5	long			-110.0	-170.0
105	1999-10-22	933.0	5	long			-85.0	-255.0
106	1999-10-25	904.0	5	long			-145.0	-400.0
107	1999-10-26	917.0	5	long			65.0	-335.0
108	1999-10-27	908.0	5	long			-45.0	-380.0
109	1999-10-28	909.0	5	long			5.0	-375.0
110	1999-10-29	913.0	5	long			20.0	-355.0
111	1999-11-01	917.0	5	long			20.0	-335.0
112	1999-11-02	883.0	5	long			-170.0	-505.0
113	1999-11-03	896.0	5	long			65.0	-440.0
114	1999-11-04	878.0	5	long			-90.0	-530.0
115	1999-11-05	872.0	5	long			-30.0	-560.0
116	1999-11-08	851.0	5	long			-105.0	-665.0
117	1999-11-09	853.0	5	long			10.0	-655.0
118	1999-11-10	866.0	5	long			65.0	-590.0
119	1999-11-11	852.0	5	long			-70.0	-660.0
120	1999-11-12	838.0	5	long			-70.0	-730.0
121	1999-11-15	830.0	5	long			-40.0	-770.0
122	1999-11-16	823.0	5	long			-35.0	-805.0
123	1999-11-17	838.0	5	long			75.0	-730.0
124	1999-11-18	835.0	5	long			-15.0	-745.0
125	1999-11-19	849.0	5	long			70.0	-675.0
126	1999-11-22	866.0	5	long			85.0	-590.0
127	1999-11-23	876.0	5	long			50.0	-540.0
128	1999-11-24	854.0	5	long			-110.0	-650.0
129	1999-11-25		5	long			0.0	-650.0
130	1999-11-26		5	long			0.0	-650.0
131	1999-11-29	927.0	5	long			365.0	-285.0
132	1999-11-30	899.0	5	long			-140.0	-425.0
133	1999-12-01	867.0	5	long			-160.0	-585.0
134	1999-12-02	847.0	5	long			-100.0	-685.0
135	1999-12-03	835.0	5	long			-60.0	-745.0
136	1999-12-06	847.0	5	long			60.0	-685.0
137	1999-12-07	873.0	5	long			130.0	-555.0
138	1999-12-08	867.0	5	long			-30.0	-585.0
139	1999-12-09	885.0	5	long			90.0	-495.0
140	1999-12-10	874.0	5	long			-55.0	-550.0
141	1999-12-13	839.0	5	long			-175.0	-725.0
142	1999-12-14	842.0	5	long			15.0	-710.0
143	1999-12-15	852.0	5	long			50.0	-660.0
144	1999-12-16	859.0	5	long			35.0	-625.0
145	1999-12-17	840.0	5	long			-95.0	-720.0
146	1999-12-20	825.0	5	long			-75.0	-795.0
147	1999-12-21	825.0	5	long			0.0	-795.0
148	1999-12-22	808.0	5	long			-85.0	-880.0
149	1999-12-23	849.0	5	long			205.0	-675.0
150	1999-12-24		5	long			0.0	-675.0
151	1999-12-27	856.0	5	long			35.0	-640.0
152	1999-12-28	837.0	5	long			-95.0	-735.0
153	1999-12-29	845.0	5	long			40.0	-695.0
154	1999-12-30	837.0	5	long			-40.0	-735.0
155	1999-12-31		5	long			0.0	-735.0
156	2000-01-03	830.0	5	long			-35.0	-770.0
157	2000-01-04	836.0	5	long			30.0	-740.0
158	2000-01-05	831.0	5	long			-25.0	-765.0
159	2000-01-06	841.0	5	long			50.0	-715.0
160	2000-01-07	853.0	5	long			60.0	-655.0
161	2000-01-10	839.0	5	long			-70.0	-725.0
162	2000-01-11	846.0	5	long			35.0	-690.0
163	2000-01-12	854.0	5	long			40.0	-650.0
164	2000-01-13	871.0	5	long			85.0	-565.0
165	2000-01-14	850.0	5	long			-105.0	-670.0
166	2000-01-17		5	long			0.0	-670.0
167	2000-01-18	828.0	5	long			-110.0	-780.0
168	2000-01-19	844.0	5	long			80.0	-700.0
169	2000-01-20	853.0	5	long			45.0	-655.0
170	2000-01-21	861.0	5	long			40.0	-615.0
171	2000-01-24	844.0	5	long			-85.0	-700.0
172	2000-01-25	838.0	5	long			-30.0	-730.0
173	2000-01-26	846.0	5	long			40.0	-690.0
174	2000-01-27	823.0	5	long			-115.0	-805.0
175	2000-01-28	811.0	5	long			-60.0	-865.0
176	2000-01-31	795.0	5	long			-80.0	-945.0
177	2000-02-01	763.0	5	long			-160.0	-1105.0
178	2000-02-02	766.0	5	long			15.0	-1090.0
179	2000-02-03	774.0	5	long			40.0	-1050.0
180	2000-02-04	765.0	5	long			-45.0	-1095.0
181	2000-02-07	783.0	5	long			90.0	-1005.0
182	2000-02-08	767.0	4	long	True	1.0	-80.0	-1085.0
183	2000-02-09	784.0	3	long	True	2.0	68.0	-1017.0
184	2000-02-10	776.0	2	long	True	3.0	-24.0	-1041.0
185	2000-02-11	759.0	1	long	True	4.0	-34.0	-1075.0
186	2000-02-14	740.0	0	long	True	5.0	-19.0	-1094.0
