	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
182	1999-10-08	270.5	5	long			-23.75	-270.0
183	1999-10-11	269.75	5	long			-3.75	-273.75
184	1999-10-12	273.5	5	long			18.75	-255.0
185	1999-10-13	271.25	5	long			-11.25	-266.25
186	1999-10-14	271.25	5	long			0.0	-266.25
187	1999-10-15	272.25	5	long			5.0	-261.25
188	1999-10-18	276.0	5	long			18.75	-242.5
189	1999-10-19	278.5	5	long			12.5	-230.0
190	1999-10-20	273.25	5	long			-26.25	-256.25
191	1999-10-21	273.25	5	long			0.0	-256.25
192	1999-10-22	273.75	5	long			2.5	-253.75
193	1999-10-25	277.75	5	long			20.0	-233.75
194	1999-10-26	272.5	5	long			-26.25	-260.0
195	1999-10-27	272.5	5	long			0.0	-260.0
196	1999-10-28	273.0	5	long			2.5	-257.5
197	1999-10-29	271.0	5	long			-10.0	-267.5
198	1999-11-01	268.25	5	long			-13.75	-281.25
199	1999-11-02	271.5	5	long			16.25	-265.0
200	1999-11-03	275.25	5	long			18.75	-246.25
201	1999-11-04	275.5	5	long			1.25	-245.0
202	1999-11-05	272.5	5	long			-15.0	-260.0
203	1999-11-08	274.75	5	long			11.25	-248.75
204	1999-11-09	269.75	5	long			-25.0	-273.75
205	1999-11-10	264.5	5	long			-26.25	-300.0
206	1999-11-11	263.5	5	long			-5.0	-305.0
207	1999-11-12	260.75	5	long			-13.75	-318.75
208	1999-11-15	266.0	5	long			26.25	-292.5
209	1999-11-16	266.75	5	long			3.75	-288.75
210	1999-11-17	261.5	5	long			-26.25	-315.0
211	1999-11-18	256.25	5	long			-26.25	-341.25
212	1999-11-19	258.5	5	long			11.25	-330.0
213	1999-11-22	259.25	5	long			3.75	-326.25
214	1999-11-23	259.25	5	long			0.0	-326.25
215	1999-11-24	255.25	5	long			-20.0	-346.25
216	1999-11-25		5	long			0.0	-346.25
217	1999-11-26	251.75	5	long			-17.5	-363.75
218	1999-11-29	248.5	5	long			-16.25	-380.0
219	1999-11-30	249.5	5	long			5.0	-375.0
220	1999-12-01	251.5	5	long			10.0	-365.0
221	1999-12-02	247.25	5	long			-21.25	-386.25
222	1999-12-03	242.75	5	long			-22.5	-408.75
223	1999-12-06	247.75	5	long			25.0	-383.75
224	1999-12-07	245.75	5	long			-10.0	-393.75
225	1999-12-08	241.75	5	long			-20.0	-413.75
226	1999-12-09	240.75	5	long			-5.0	-418.75
227	1999-12-10	241.75	5	long			5.0	-413.75
228	1999-12-13	237.75	5	long			-20.0	-433.75
229	1999-12-14	241.25	5	long			17.5	-416.25
230	1999-12-15	241.25	5	long			0.0	-416.25
231	1999-12-16	243.75	5	long			12.5	-403.75
232	1999-12-17	246.25	5	long			12.5	-391.25
233	1999-12-20	249.0	5	long			13.75	-377.5
234	1999-12-21	246.0	5	long			-15.0	-392.5
235	1999-12-22	248.0	5	long			10.0	-382.5
236	1999-12-23	249.75	5	long			8.75	-373.75
237	1999-12-24		5	long			0.0	-373.75
238	1999-12-27	247.0	5	long			-13.75	-387.5
239	1999-12-28	247.25	5	long			1.25	-386.25
240	1999-12-29	246.75	5	long			-2.5	-388.75
241	1999-12-30	248.5	5	long			8.75	-380.0
242	1999-12-31		5	long			0.0	-380.0
243	2000-01-03	247.5	5	long			-5.0	-385.0
244	2000-01-04	247.25	5	long			-1.25	-386.25
245	2000-01-05	249.75	5	long			12.5	-373.75
246	2000-01-06	248.5	5	long			-6.25	-380.0
247	2000-01-07	251.75	5	long			16.25	-363.75
248	2000-01-10	253.5	5	long			8.75	-355.0
249	2000-01-11	253.75	5	long			1.25	-353.75
250	2000-01-12	258.75	5	long			25.0	-328.75
251	2000-01-13	263.5	5	long			23.75	-305.0
252	2000-01-14	265.0	5	long			7.5	-297.5
253	2000-01-17		5	long			0.0	-297.5
254	2000-01-18	264.5	5	long			-2.5	-300.0
255	2000-01-19	266.0	5	long			7.5	-292.5
256	2000-01-20	265.0	5	long			-5.0	-297.5
257	2000-01-21	264.25	5	long			-3.75	-301.25
258	2000-01-24	266.0	5	long			8.75	-292.5
259	2000-01-25	264.75	5	long			-6.25	-298.75
260	2000-01-26	260.0	5	long			-23.75	-322.5
261	2000-01-27	263.5	5	long			17.5	-305.0
262	2000-01-28	259.75	5	long			-18.75	-323.75
263	2000-01-31	256.25	5	long			-17.5	-341.25
264	2000-02-01	258.0	5	long			8.75	-332.5
265	2000-02-02	257.25	5	long			-3.75	-336.25
266	2000-02-03	253.75	5	long			-17.5	-353.75
267	2000-02-04	257.0	5	long			16.25	-337.5
268	2000-02-07	258.75	5	long			8.75	-328.75
269	2000-02-08	259.25	4	long	True	1.0	2.5	-326.25
270	2000-02-09	265.5	3	long	True	2.0	25.0	-301.25
271	2000-02-10	271.75	2	long	True	3.0	18.75	-282.5
272	2000-02-11	269.5	1	long	True	4.0	-4.5	-287.0
273	2000-02-14	268.75	0	long	True	5.0	-0.75	-287.75
