	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
73	1999-06-28	143.7	5	short			-3.499999999999943	36.50000000000006
74	1999-06-29	144.7	5	short			-5.0	31.500000000000057
75	1999-06-30	146.0	5	short			-6.500000000000057	25.0
76	1999-07-01	144.0	5	short			10.0	35.0
77	1999-07-02	138.8	5	short			25.999999999999943	60.99999999999994
78	1999-07-05		5	short			-0.0	60.99999999999994
79	1999-07-06	135.3	5	short			17.5	78.49999999999994
80	1999-07-07	135.3	5	short			-0.0	78.49999999999994
81	1999-07-08	133.4	5	short			9.500000000000028	87.99999999999997
82	1999-07-09	131.0	5	short			12.000000000000028	100.0
83	1999-07-12	132.5	5	short			-7.5	92.5
84	1999-07-13	134.0	5	short			-7.5	85.0
85	1999-07-14	135.5	5	short			-7.5	77.5
86	1999-07-15	136.5	5	short			-5.0	72.5
87	1999-07-16	133.5	5	short			15.0	87.5
88	1999-07-19	136.5	5	short			-15.0	72.5
89	1999-07-20	138.7	5	short			-10.999999999999943	61.50000000000006
90	1999-07-21	147.2	5	short			-42.5	19.000000000000057
91	1999-07-22	146.8	5	short			1.9999999999998863	20.999999999999943
92	1999-07-23	155.2	5	short			-41.999999999999886	-20.999999999999943
93	1999-07-26	150.3	5	short			24.499999999999886	3.499999999999943
94	1999-07-27	142.3	5	short			40.0	43.49999999999994
95	1999-07-28	140.3	5	short			10.0	53.49999999999994
96	1999-07-29	143.0	5	short			-13.499999999999943	40.0
97	1999-07-30	141.3	5	short			8.499999999999943	48.49999999999994
98	1999-08-02	151.3	5	short			-50.0	-1.5000000000000568
99	1999-08-03	154.9	5	short			-17.99999999999997	-19.50000000000003
100	1999-08-04	157.2	5	short			-11.499999999999915	-30.999999999999943
101	1999-08-05	152.2	5	short			25.0	-5.999999999999943
102	1999-08-06	154.7	5	short			-12.5	-18.499999999999943
103	1999-08-09	154.7	5	short			-0.0	-18.499999999999943
104	1999-08-10	155.8	5	short			-5.500000000000114	-24.000000000000057
105	1999-08-11	154.0	5	short			9.000000000000057	-15.0
106	1999-08-12	144.0	5	short			50.0	35.0
107	1999-08-13	145.3	5	short			-6.500000000000057	28.499999999999943
108	1999-08-16	147.5	5	short			-10.999999999999943	17.5
109	1999-08-17	149.8	5	short			-11.500000000000057	5.999999999999943
110	1999-08-18	149.2	5	short			3.0000000000001137	9.000000000000057
111	1999-08-19	150.5	5	short			-6.500000000000057	2.5
112	1999-08-20	149.6	5	short			4.500000000000028	7.000000000000028
113	1999-08-23	149.8	5	short			-1.0000000000000853	5.999999999999943
114	1999-08-24	148.3	5	short			7.5	13.499999999999943
115	1999-08-25	150.5	5	short			-10.999999999999943	2.5
116	1999-08-26	148.5	5	short			10.0	12.5
117	1999-08-27	148.4	5	short			0.4999999999999716	12.999999999999972
118	1999-08-30	148.1	5	short			1.5000000000000568	14.500000000000028
119	1999-08-31	153.2	5	short			-25.49999999999997	-10.999999999999943
120	1999-09-01	154.8	5	short			-8.000000000000114	-19.000000000000057
121	1999-09-02	156.6	5	short			-8.999999999999915	-27.99999999999997
122	1999-09-03	158.3	5	short			-8.500000000000085	-36.50000000000006
123	1999-09-06		5	short			-0.0	-36.50000000000006
124	1999-09-07	164.2	5	short			-29.499999999999886	-65.99999999999994
125	1999-09-08	159.5	5	short			23.499999999999943	-42.5
126	1999-09-09	158.8	5	short			3.499999999999943	-39.00000000000006
127	1999-09-10	160.9	5	short			-10.499999999999972	-49.50000000000003
128	1999-09-13	158.9	5	short			10.0	-39.50000000000003
129	1999-09-14	156.4	5	short			12.5	-27.00000000000003
130	1999-09-15	154.5	5	short			9.500000000000028	-17.5
131	1999-09-16	156.0	5	short			-7.5	-25.0
132	1999-09-17	154.7	5	short			6.500000000000057	-18.499999999999943
133	1999-09-20	154.8	5	short			-0.5000000000001137	-19.000000000000057
134	1999-09-21	154.8	5	short			-0.0	-19.000000000000057
135	1999-09-22	154.5	5	short			1.5000000000000568	-17.5
136	1999-09-23	151.8	5	short			13.499999999999943	-4.000000000000057
137	1999-09-24	151.4	5	short			2.0000000000000284	-2.0000000000000284
138	1999-09-27	152.5	5	short			-5.499999999999972	-7.5
139	1999-09-28	154.7	5	short			-10.999999999999943	-18.499999999999943
140	1999-09-29	155.0	5	short			-1.5000000000000568	-20.0
141	1999-09-30	156.1	5	short			-5.499999999999972	-25.49999999999997
142	1999-10-01	153.5	5	short			12.999999999999972	-12.5
143	1999-10-04	153.7	5	short			-0.9999999999999432	-13.499999999999943
144	1999-10-05	153.8	5	short			-0.5000000000001137	-14.000000000000057
145	1999-10-06	154.4	5	short			-2.9999999999999716	-17.00000000000003
146	1999-10-07	156.2	5	short			-8.999999999999915	-25.999999999999943
147	1999-10-08	156.7	5	short			-2.5	-28.499999999999943
148	1999-10-11	157.6	5	short			-4.500000000000028	-32.99999999999997
149	1999-10-12	160.5	5	short			-14.500000000000028	-47.5
150	1999-10-13	161.1	5	short			-2.9999999999999716	-50.49999999999997
151	1999-10-14	160.4	5	short			3.499999999999943	-47.00000000000003
152	1999-10-15	157.6	5	short			14.000000000000057	-32.99999999999997
153	1999-10-18	160.4	5	short			-14.000000000000057	-47.00000000000003
154	1999-10-19	160.0	5	short			2.0000000000000284	-45.0
155	1999-10-20	159.2	5	short			4.000000000000057	-40.99999999999994
156	1999-10-21	156.3	5	short			14.499999999999886	-26.500000000000057
157	1999-10-22	153.4	5	short			14.500000000000028	-12.000000000000028
158	1999-10-25	156.2	5	short			-13.999999999999915	-25.999999999999943
159	1999-10-26	152.8	5	short			16.999999999999886	-9.000000000000057
160	1999-10-27	151.9	5	short			4.500000000000028	-4.500000000000028
161	1999-10-28	151.2	5	short			3.5000000000000853	-0.9999999999999432
162	1999-10-29	152.9	5	short			-8.500000000000085	-9.500000000000028
163	1999-11-01	150.8	5	short			10.499999999999972	0.9999999999999432
164	1999-11-02	152.0	5	short			-5.999999999999943	-5.0
165	1999-11-03	152.0	5	short			-0.0	-5.0
166	1999-11-04		5	short			-0.0	-5.0
167	1999-11-05	153.1	5	short			-5.499999999999972	-10.499999999999972
168	1999-11-08	152.4	5	short			3.499999999999943	-7.000000000000028
169	1999-11-09	151.2	5	short			6.000000000000085	-0.9999999999999432
170	1999-11-10	147.4	5	short			18.999999999999915	17.99999999999997
171	1999-11-11	147.1	5	short			1.5000000000000568	19.50000000000003
172	1999-11-12	146.1	5	short			5.0	24.50000000000003
173	1999-11-15	148.1	5	short			-10.0	14.500000000000028
174	1999-11-16	149.0	5	short			-4.500000000000028	10.0
175	1999-11-17	146.3	5	short			13.499999999999943	23.499999999999943
176	1999-11-18	143.8	5	short			12.5	35.99999999999994
177	1999-11-19	144.4	5	short			-2.9999999999999716	32.99999999999997
178	1999-11-22	146.5	5	short			-10.499999999999972	22.5
179	1999-11-23	147.6	5	short			-5.499999999999972	17.00000000000003
180	1999-11-24	145.7	5	short			9.500000000000028	26.500000000000057
181	1999-11-25		5	short			-0.0	26.500000000000057
182	1999-11-26	145.2	5	short			2.5	29.000000000000057
183	1999-11-29	146.8	5	short			-8.000000000000114	20.999999999999943
184	1999-11-30	148.4	5	short			-7.999999999999972	12.999999999999972
185	1999-12-01	148.7	5	short			-1.4999999999999147	11.500000000000057
186	1999-12-02	149.3	5	short			-3.0000000000001137	8.499999999999943
187	1999-12-03	149.4	5	short			-0.4999999999999716	7.999999999999972
188	1999-12-06	151.6	5	short			-10.999999999999943	-2.9999999999999716
189	1999-12-07	152.2	5	short			-2.9999999999999716	-5.999999999999943
190	1999-12-08	149.6	4	short	True	1.0	12.999999999999972	7.000000000000028
191	1999-12-09	146.3	3	short	True	2.0	13.199999999999932	20.19999999999996
192	1999-12-10	147.3	2	short	True	3.0	-3.0	17.19999999999996
193	1999-12-13	144.2	1	short	True	4.0	6.2000000000000455	23.400000000000006
194	1999-12-14	144.8	0	short	True	5.0	-0.6000000000000227	22.799999999999983
195	2000-04-10	170.3	1	long	True	1.0		
196	2000-04-11	169.1	2	long	True	2.0	-1.200000000000017	21.599999999999966
197	2000-04-12	171.9	3	long	True	3.0	5.600000000000023	27.19999999999999
198	2000-04-13	171.2	4	long	True	4.0	-2.100000000000051	25.099999999999937
199	2000-04-14	169.7	5	long	True	5.0	-6.0	19.099999999999937
200	2000-04-17	169.2	5	long			-2.5	16.599999999999937
201	2000-04-18	169.8	5	long			3.0000000000001137	19.60000000000005
202	2000-04-19	170.2	5	long			1.9999999999998863	21.599999999999937
203	2000-04-20	170.1	5	long			-0.4999999999999716	21.099999999999966
204	2000-04-21		5	long			0.0	21.099999999999966
205	2000-04-24	175.1	5	long			25.0	46.099999999999966
206	2000-04-25	175.4	5	long			1.5000000000000568	47.60000000000002
207	2000-04-26	175.4	5	long			0.0	47.60000000000002
208	2000-04-27	173.7	5	long			-8.500000000000085	39.09999999999994
209	2000-04-28	171.4	5	long			-11.499999999999915	27.600000000000023
210	2000-05-01	181.4	5	long			50.0	77.60000000000002
211	2000-05-02	180.8	5	long			-2.9999999999999716	74.60000000000005
212	2000-05-03	183.8	5	long			15.0	89.60000000000005
213	2000-05-04	184.1	5	long			1.4999999999999147	91.09999999999997
214	2000-05-05	183.9	5	long			-0.9999999999999432	90.10000000000002
215	2000-05-08	182.8	5	long			-5.499999999999972	84.60000000000005
216	2000-05-09	181.4	5	long			-7.000000000000028	77.60000000000002
217	2000-05-10	187.8	5	long			32.00000000000003	109.60000000000005
218	2000-05-11	187.8	5	long			0.0	109.60000000000005
219	2000-05-12	187.5	5	long			-1.5000000000000568	108.1
220	2000-05-15	183.1	5	long			-22.00000000000003	86.09999999999997
221	2000-05-16	181.7	5	long			-7.000000000000028	79.09999999999994
222	2000-05-17	179.7	5	long			-10.0	69.09999999999994
223	2000-05-18	181.6	5	long			9.500000000000028	78.59999999999997
224	2000-05-19	183.6	5	long			10.0	88.59999999999997
225	2000-05-22	183.8	5	long			1.0000000000000853	89.60000000000005
226	2000-05-23	181.8	5	long			-10.0	79.60000000000005
227	2000-05-24	179.1	5	long			-13.500000000000085	66.09999999999997
228	2000-05-25	174.6	5	long			-22.5	43.599999999999966
229	2000-05-26	178.4	5	long			19.000000000000057	62.60000000000002
230	2000-05-29		5	long			0.0	62.60000000000002
231	2000-05-30	175.3	5	long			-15.499999999999972	47.10000000000005
232	2000-05-31	176.7	5	long			6.999999999999886	54.09999999999994
233	2000-06-01	177.4	5	long			3.5000000000000853	57.60000000000002
234	2000-06-02	179.7	5	long			11.499999999999915	69.09999999999994
235	2000-06-05	180.3	5	long			3.0000000000001137	72.10000000000005
236	2000-06-06	180.8	5	long			2.5	74.60000000000005
237	2000-06-07	178.3	5	long			-12.5	62.10000000000005
238	2000-06-08	177.6	4	long	True	1.0	-3.5000000000000853	58.599999999999966
239	2000-06-09	179.7	3	long	True	2.0	8.399999999999977	66.99999999999994
240	2000-06-12	175.3	2	long	True	3.0	-13.199999999999932	53.80000000000001
241	2000-06-13	176.8	1	long	True	4.0	3.0	56.80000000000001
242	2000-06-14	174.4	0	long	True	5.0	-2.4000000000000057	54.400000000000006
