	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
42	1999-10-12	177.25	5	long			42.5	25.0
43	1999-10-13	181.75	5	long			22.5	47.5
44	1999-10-14	183.5	5	long			8.75	56.25
45	1999-10-15	180.25	5	long			-16.25	40.0
46	1999-10-18	182.75	5	long			12.5	52.5
47	1999-10-19	184.0	5	long			6.25	58.75
48	1999-10-20	180.0	5	long			-20.0	38.75
49	1999-10-21	184.5	5	long			22.5	61.25
50	1999-10-22	187.5	5	long			15.0	76.25
51	1999-10-25	189.75	5	long			11.25	87.5
52	1999-10-26	189.25	5	long			-2.5	85.0
53	1999-10-27	187.75	5	long			-7.5	77.5
54	1999-10-28	182.5	5	long			-26.25	51.25
55	1999-10-29	180.0	5	long			-12.5	38.75
56	1999-11-01	180.75	5	long			3.75	42.5
57	1999-11-02	182.5	5	long			8.75	51.25
58	1999-11-03	183.75	5	long			6.25	57.5
59	1999-11-04	186.5	5	long			13.75	71.25
60	1999-11-05	187.75	5	long			6.25	77.5
61	1999-11-08	187.5	5	long			-1.25	76.25
62	1999-11-09	190.5	5	long			15.0	91.25
63	1999-11-10	198.25	5	long			38.75	130.0
64	1999-11-11	197.75	5	long			-2.5	127.5
65	1999-11-12	199.5	5	long			8.75	136.25
66	1999-11-15	205.0	5	long			27.5	163.75
67	1999-11-16	205.0	5	long			0.0	163.75
68	1999-11-17	210.0	5	long			25.0	188.75
69	1999-11-18	208.75	5	long			-6.25	182.5
70	1999-11-19	209.25	5	long			2.5	185.0
71	1999-11-22	213.75	5	long			22.5	207.5
72	1999-11-23	211.5	5	long			-11.25	196.25
73	1999-11-24	212.5	5	long			5.0	201.25
74	1999-11-25	212.0	5	long			-2.5	198.75
75	1999-11-26	208.25	5	long			-18.75	180.0
76	1999-11-29	205.75	5	long			-12.5	167.5
77	1999-11-30	203.5	5	long			-11.25	156.25
78	1999-12-01	192.0	5	long			-57.5	98.75
79	1999-12-02	199.5	5	long			37.5	136.25
80	1999-12-03	202.75	5	long			16.25	152.5
81	1999-12-06	206.0	5	long			16.25	168.75
82	1999-12-07	202.75	5	long			-16.25	152.5
83	1999-12-08	203.25	5	long			2.5	155.0
84	1999-12-09	203.5	5	long			1.25	156.25
85	1999-12-10	200.0	5	long			-17.5	138.75
86	1999-12-13	199.5	5	long			-2.5	136.25
87	1999-12-14	202.75	5	long			16.25	152.5
88	1999-12-15	209.0	5	long			31.25	183.75
89	1999-12-16	211.75	5	long			13.75	197.5
90	1999-12-17	211.75	5	long			0.0	197.5
91	1999-12-20	215.0	5	long			16.25	213.75
92	1999-12-21	213.5	5	long			-7.5	206.25
93	1999-12-22	211.5	5	long			-10.0	196.25
94	1999-12-23	213.75	5	long			11.25	207.5
95	1999-12-24	214.25	5	long			2.5	210.0
96	1999-12-27		5	long			0.0	210.0
97	1999-12-28		5	long			0.0	210.0
98	1999-12-29	219.25	5	long			25.0	235.0
99	1999-12-30	222.25	5	long			15.0	250.0
100	1999-12-31		5	long			0.0	250.0
101	2000-01-03		5	long			0.0	250.0
102	2000-01-04	213.5	5	long			-43.75	206.25
103	2000-01-05	213.0	5	long			-2.5	203.75
104	2000-01-06	211.25	5	long			-8.75	195.0
105	2000-01-07	205.25	5	long			-30.0	165.0
106	2000-01-10	196.0	4	long	True	1.0	-46.25	118.75
107	2000-01-11	201.5	3	long	True	2.0	22.0	140.75
108	2000-01-12	201.5	2	long	True	3.0	0.0	140.75
109	2000-01-13		2	long	True	4.0	0.0	140.75
110	2000-01-14		2	long	True	5.0	0.0	140.75
