	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
92	1998-12-31	4334.0	5	short			355.0	330.0
93	1999-01-01		5	short			-0.0	330.0
94	1999-01-04	4257.5	5	short			382.5	712.5
95	1999-01-05	4209.0	5	short			242.5	955.0
96	1999-01-06	4170.0	5	short			195.0	1150.0
97	1999-01-07	4359.0	5	short			-945.0	205.0
98	1999-01-08	4694.0	5	short			-1675.0	-1470.0
99	1999-01-11	4851.5	5	short			-787.5	-2257.5
100	1999-01-12	4777.0	5	short			372.5	-1885.0
101	1999-01-13	4639.0	5	short			690.0	-1195.0
102	1999-01-14	4700.0	5	short			-305.0	-1500.0
103	1999-01-15	4680.0	5	short			100.0	-1400.0
104	1999-01-18	4609.0	5	short			355.0	-1045.0
105	1999-01-19	4658.0	5	short			-245.0	-1290.0
106	1999-01-20	4623.0	5	short			175.0	-1115.0
107	1999-01-21	4592.5	5	short			152.5	-962.5
108	1999-01-22	4592.0	5	short			2.5	-960.0
109	1999-01-25	4549.0	5	short			215.0	-745.0
110	1999-01-26	4534.0	5	short			75.0	-670.0
111	1999-01-27	4540.0	5	short			-30.0	-700.0
112	1999-01-28	4510.5	5	short			147.5	-552.5
113	1999-01-29	4500.0	5	short			52.5	-500.0
114	1999-02-01	4504.0	5	short			-20.0	-520.0
115	1999-02-02	4602.5	5	short			-492.5	-1012.5
116	1999-02-03	4764.0	5	short			-807.5	-1820.0
117	1999-02-04	4923.0	5	short			-795.0	-2615.0
118	1999-02-05	4934.0	5	short			-55.0	-2670.0
119	1999-02-08	5031.0	5	short			-485.0	-3155.0
120	1999-02-09	4962.5	5	short			342.5	-2812.5
121	1999-02-10	4941.5	5	short			105.0	-2707.5
122	1999-02-11	4836.5	5	short			525.0	-2182.5
123	1999-02-12	4846.0	5	short			-47.5	-2230.0
124	1999-02-15	4779.5	5	short			332.5	-1897.5
125	1999-02-16	4689.5	5	short			450.0	-1447.5
126	1999-02-17	4754.5	5	short			-325.0	-1772.5
127	1999-02-18	4856.5	5	short			-510.0	-2282.5
128	1999-02-19	4911.0	5	short			-272.5	-2555.0
129	1999-02-22	4917.0	5	short			-30.0	-2585.0
130	1999-02-23	5042.0	5	short			-625.0	-3210.0
131	1999-02-24	5121.0	5	short			-395.0	-3605.0
132	1999-02-25	5167.0	5	short			-230.0	-3835.0
133	1999-02-26	5049.0	5	short			590.0	-3245.0
134	1999-03-01	5057.5	5	short			-42.5	-3287.5
135	1999-03-02	5068.0	5	short			-52.5	-3340.0
136	1999-03-03	5112.5	5	short			-222.5	-3562.5
137	1999-03-04	5152.0	5	short			-197.5	-3760.0
138	1999-03-05	5123.0	5	short			145.0	-3615.0
139	1999-03-08	5126.5	5	short			-17.5	-3632.5
140	1999-03-09	5046.5	5	short			400.0	-3232.5
141	1999-03-10	5146.5	5	short			-500.0	-3732.5
142	1999-03-11	5125.5	5	short			105.0	-3627.5
143	1999-03-12	5160.0	5	short			-172.5	-3800.0
144	1999-03-15	5352.5	5	short			-962.5	-4762.5
145	1999-03-16	5345.5	5	short			35.0	-4727.5
146	1999-03-17	5337.0	5	short			42.5	-4685.0
147	1999-03-18	5313.0	5	short			120.0	-4565.0
148	1999-03-19	5313.0	5	short			-0.0	-4565.0
149	1999-03-22	5343.5	5	short			-152.5	-4717.5
150	1999-03-23	5346.5	5	short			-15.0	-4732.5
151	1999-03-24	5263.5	5	short			415.0	-4317.5
152	1999-03-25	5304.5	5	short			-205.0	-4522.5
153	1999-03-26	5312.0	5	short			-37.5	-4560.0
154	1999-03-29	5177.5	5	short			672.5	-3887.5
155	1999-03-30	5008.5	5	short			845.0	-3042.5
156	1999-03-31	4975.0	5	short			167.5	-2875.0
157	1999-04-01	5061.0	5	short			-430.0	-3305.0
158	1999-04-02	5061.0	5	short			-0.0	-3305.0
159	1999-04-05	5061.0	5	short			-0.0	-3305.0
160	1999-04-06	5087.0	5	short			-130.0	-3435.0
161	1999-04-07	5144.5	5	short			-287.5	-3722.5
162	1999-04-08	5177.5	5	short			-165.0	-3887.5
163	1999-04-09	5108.0	5	short			347.5	-3540.0
164	1999-04-12	5128.0	5	short			-100.0	-3640.0
165	1999-04-13	5272.5	5	short			-722.5	-4362.5
166	1999-04-14	5201.5	5	short			355.0	-4007.5
167	1999-04-15	5296.5	5	short			-475.0	-4482.5
168	1999-04-16	5422.5	5	short			-630.0	-5112.5
169	1999-04-19	5454.5	5	short			-160.0	-5272.5
170	1999-04-20	5361.0	5	short			467.5	-4805.0
171	1999-04-21	5256.0	5	short			525.0	-4280.0
172	1999-04-22	5305.0	5	short			-245.0	-4525.0
173	1999-04-23	5348.5	5	short			-217.5	-4742.5
174	1999-04-26	5354.0	5	short			-27.5	-4770.0
175	1999-04-27	5428.0	5	short			-370.0	-5140.0
176	1999-04-28	5578.0	5	short			-750.0	-5890.0
177	1999-04-29	5646.5	5	short			-342.5	-6232.5
178	1999-04-30	5648.5	5	short			-10.0	-6242.5
179	1999-05-03	5648.5	5	short			-0.0	-6242.5
180	1999-05-04	5611.0	5	short			187.5	-6055.0
181	1999-05-05	5622.5	5	short			-57.5	-6112.5
182	1999-05-06	5716.5	5	short			-470.0	-6582.5
183	1999-05-07	5682.5	5	short			170.0	-6412.5
184	1999-05-10	5648.5	5	short			170.0	-6242.5
185	1999-05-11	5701.5	5	short			-265.0	-6507.5
186	1999-05-12	5707.0	5	short			-27.5	-6535.0
187	1999-05-13	5701.0	5	short			30.0	-6505.0
188	1999-05-14	5712.0	5	short			-55.0	-6560.0
189	1999-05-17	5619.0	5	short			465.0	-6095.0
190	1999-05-18	5644.0	5	short			-125.0	-6220.0
191	1999-05-19	5609.0	5	short			175.0	-6045.0
192	1999-05-20	5569.5	5	short			197.5	-5847.5
193	1999-05-21	5563.5	5	short			30.0	-5817.5
194	1999-05-24	5590.0	5	short			-132.5	-5950.0
195	1999-05-25	5569.0	5	short			105.0	-5845.0
196	1999-05-26	5558.5	5	short			52.5	-5792.5
197	1999-05-27	5136.0	5	short			2112.5	-3680.0
198	1999-05-28	4789.5	5	short			1732.5	-1947.5
199	1999-05-31		5	short			-0.0	-1947.5
200	1999-06-01	5003.5	5	short			-1070.0	-3017.5
201	1999-06-02	4983.5	5	short			100.0	-2917.5
202	1999-06-03	5005.5	5	short			-110.0	-3027.5
203	1999-06-04	5042.5	5	short			-185.0	-3212.5
204	1999-06-07	5055.0	5	short			-62.5	-3275.0
205	1999-06-08	5259.0	5	short			-1020.0	-4295.0
206	1999-06-09	5248.0	5	short			55.0	-4240.0
207	1999-06-10	5357.0	5	short			-545.0	-4785.0
208	1999-06-11	5382.0	5	short			-125.0	-4910.0
209	1999-06-14	5478.4	5	short			-481.9999999999982	-5391.999999999998
210	1999-06-15	5267.0	5	short			1056.9999999999982	-4335.0
211	1999-06-16	5295.5	5	short			-142.5	-4477.5
212	1999-06-17	5452.0	5	short			-782.5	-5260.0
213	1999-06-18	5457.0	5	short			-25.0	-5285.0
214	1999-06-21	5550.5	5	short			-467.5	-5752.5
215	1999-06-22	5633.0	5	short			-412.5	-6165.0
216	1999-06-23	5596.0	5	short			185.0	-5980.0
217	1999-06-24	5638.0	5	short			-210.0	-6190.0
218	1999-06-25	5713.0	5	short			-375.0	-6565.0
219	1999-06-28	5695.5	5	short			87.5	-6477.5
220	1999-06-29	5625.0	5	short			352.5	-6125.0
221	1999-06-30	5669.5	5	short			-222.5	-6347.5
222	1999-07-01	5623.5	5	short			230.0	-6117.5
223	1999-07-02	5575.0	5	short			242.5	-5875.0
224	1999-07-05	5494.5	5	short			402.5	-5472.5
225	1999-07-06	5630.0	5	short			-677.5	-6150.0
226	1999-07-07	5779.5	5	short			-747.5	-6897.5
227	1999-07-08	5943.0	5	short			-817.5	-7715.0
228	1999-07-09	5943.0	5	short			-0.0	-7715.0
229	1999-07-12	5919.0	5	short			120.0	-7595.0
230	1999-07-13	5871.0	5	short			240.0	-7355.0
231	1999-07-14	5909.0	5	short			-190.0	-7545.0
232	1999-07-15	5939.0	5	short			-150.0	-7695.0
233	1999-07-16	5957.0	5	short			-90.0	-7785.0
234	1999-07-19	5863.0	5	short			470.0	-7315.0
235	1999-07-20	5780.0	5	short			415.0	-6900.0
236	1999-07-21	5656.0	5	short			620.0	-6280.0
237	1999-07-22	5592.5	5	short			317.5	-5962.5
238	1999-07-23	5797.0	5	short			-1022.5	-6985.0
239	1999-07-26	5789.0	5	short			40.0	-6945.0
240	1999-07-27	5784.0	5	short			25.0	-6920.0
241	1999-07-28	5754.5	5	short			147.5	-6772.5
242	1999-07-29	5829.0	5	short			-372.5	-7145.0
243	1999-07-30	5957.0	5	short			-640.0	-7785.0
244	1999-08-02	5920.0	5	short			185.0	-7600.0
245	1999-08-03	6014.0	5	short			-470.0	-8070.0
246	1999-08-04	6122.0	5	short			-540.0	-8610.0
247	1999-08-05	6107.0	5	short			75.0	-8535.0
248	1999-08-06	6224.0	5	short			-585.0	-9120.0
249	1999-08-09	6336.0	5	short			-560.0	-9680.0
250	1999-08-10	6243.0	5	short			465.0	-9215.0
251	1999-08-11	6320.0	5	short			-385.0	-9600.0
252	1999-08-12	6410.0	5	short			-450.0	-10050.0
253	1999-08-13	6379.0	5	short			155.0	-9895.0
254	1999-08-16	6425.0	5	short			-230.0	-10125.0
255	1999-08-17	6376.0	5	short			245.0	-9880.0
256	1999-08-18	6418.0	5	short			-210.0	-10090.0
257	1999-08-19	6424.0	5	short			-30.0	-10120.0
258	1999-08-20	6400.0	5	short			120.0	-10000.0
259	1999-08-23	6388.0	5	short			60.0	-9940.0
260	1999-08-24	6511.0	5	short			-615.0	-10555.0
261	1999-08-25	6499.0	5	short			60.0	-10495.0
262	1999-08-26	6460.0	5	short			195.0	-10300.0
263	1999-08-27	6515.0	5	short			-275.0	-10575.0
264	1999-08-30	6515.0	5	short			-0.0	-10575.0
265	1999-08-31	6632.0	5	short			-585.0	-11160.0
266	1999-09-01	6646.0	5	short			-70.0	-11230.0
267	1999-09-02	6755.0	5	short			-545.0	-11775.0
268	1999-09-03	6815.0	5	short			-300.0	-12075.0
269	1999-09-06	6861.0	5	short			-230.0	-12305.0
270	1999-09-07	6886.0	5	short			-125.0	-12430.0
271	1999-09-08	6945.0	5	short			-295.0	-12725.0
272	1999-09-09	7000.0	5	short			-275.0	-13000.0
273	1999-09-10	6975.0	5	short			125.0	-12875.0
274	1999-09-13	7010.0	5	short			-175.0	-13050.0
275	1999-09-14	6940.0	5	short			350.0	-12700.0
276	1999-09-15	6800.0	5	short			700.0	-12000.0
277	1999-09-16	6865.0	5	short			-325.0	-12325.0
278	1999-09-17	7060.0	5	short			-975.0	-13300.0
279	1999-09-20	6950.0	5	short			550.0	-12750.0
280	1999-09-21	6935.0	5	short			75.0	-12675.0
281	1999-09-22	6905.0	5	short			150.0	-12525.0
282	1999-09-23	6840.0	5	short			325.0	-12200.0
283	1999-09-24	6783.0	5	short			285.0	-11915.0
284	1999-09-27	6733.0	5	short			250.0	-11665.0
285	1999-09-28	6965.0	5	short			-1160.0	-12825.0
286	1999-09-29	6940.0	5	short			125.0	-12700.0
287	1999-09-30	7120.0	5	short			-900.0	-13600.0
288	1999-10-01	7060.0	5	short			300.0	-13300.0
289	1999-10-04	7055.0	5	short			25.0	-13275.0
290	1999-10-05	7110.0	5	short			-275.0	-13550.0
291	1999-10-06	7075.0	5	short			175.0	-13375.0
292	1999-10-07	7065.0	5	short			50.0	-13325.0
293	1999-10-08	6805.0	5	short			1300.0	-12025.0
294	1999-10-11	6865.0	5	short			-300.0	-12325.0
295	1999-10-12	7099.0	5	short			-1170.0	-13495.0
296	1999-10-13	7208.0	5	short			-545.0	-14040.0
297	1999-10-14	7360.0	5	short			-760.0	-14800.0
298	1999-10-15	7437.0	5	short			-385.0	-15185.0
299	1999-10-18	7430.0	5	short			35.0	-15150.0
300	1999-10-19	7630.0	5	short			-1000.0	-16150.0
301	1999-10-20	7600.0	5	short			150.0	-16000.0
302	1999-10-21	7570.0	5	short			150.0	-15850.0
303	1999-10-22	7660.0	5	short			-450.0	-16300.0
304	1999-10-25	7685.0	5	short			-125.0	-16425.0
305	1999-10-26	7685.0	5	short			-0.0	-16425.0
306	1999-10-27	7620.0	5	short			325.0	-16100.0
307	1999-10-28	7810.0	5	short			-950.0	-17050.0
308	1999-10-29	7852.0	5	short			-210.0	-17260.0
309	1999-11-01	7828.0	5	short			120.0	-17140.0
310	1999-11-02	7860.0	5	short			-160.0	-17300.0
311	1999-11-03	8050.0	5	short			-950.0	-18250.0
312	1999-11-04	8020.0	5	short			150.0	-18100.0
313	1999-11-05	7910.0	5	short			550.0	-17550.0
314	1999-11-08	7945.0	5	short			-175.0	-17725.0
315	1999-11-09	8105.0	5	short			-800.0	-18525.0
316	1999-11-10	8022.0	5	short			415.0	-18110.0
317	1999-11-11	7920.0	5	short			510.0	-17600.0
318	1999-11-12	7725.0	5	short			975.0	-16625.0
319	1999-11-15	7920.0	5	short			-975.0	-17600.0
320	1999-11-16	7925.0	5	short			-25.0	-17625.0
321	1999-11-17	7810.0	5	short			575.0	-17050.0
322	1999-11-18	7820.0	5	short			-50.0	-17100.0
323	1999-11-19	7860.0	5	short			-200.0	-17300.0
324	1999-11-22	7860.0	5	short			-0.0	-17300.0
325	1999-11-23	7882.0	5	short			-110.0	-17410.0
326	1999-11-24	7980.0	5	short			-490.0	-17900.0
327	1999-11-25	7935.0	5	short			225.0	-17675.0
328	1999-11-26	7965.0	5	short			-150.0	-17825.0
329	1999-11-29	7965.0	5	short			-0.0	-17825.0
330	1999-11-30	8010.0	5	short			-225.0	-18050.0
331	1999-12-01	7830.0	5	short			900.0	-17150.0
332	1999-12-02	7910.0	5	short			-400.0	-17550.0
333	1999-12-03	8140.0	5	short			-1150.0	-18700.0
334	1999-12-06	8210.0	5	short			-350.0	-19050.0
335	1999-12-07	7938.0	5	short			1360.0	-17690.0
336	1999-12-08	7990.0	5	short			-260.0	-17950.0
337	1999-12-09	8050.0	5	short			-300.0	-18250.0
338	1999-12-10	7980.0	5	short			350.0	-17900.0
339	1999-12-13	7950.0	5	short			150.0	-17750.0
340	1999-12-14	7980.0	5	short			-150.0	-17900.0
341	1999-12-15	7990.0	5	short			-50.0	-17950.0
342	1999-12-16	8220.0	5	short			-1150.0	-19100.0
343	1999-12-17	8200.0	5	short			100.0	-19000.0
344	1999-12-20	8150.0	5	short			250.0	-18750.0
345	1999-12-21	8095.0	5	short			275.0	-18475.0
346	1999-12-22	8289.0	5	short			-970.0	-19445.0
347	1999-12-23	8290.0	5	short			-5.0	-19450.0
348	1999-12-24	8420.0	5	short			-650.0	-20100.0
349	1999-12-27	8420.0	5	short			-0.0	-20100.0
350	1999-12-28	8420.0	5	short			-0.0	-20100.0
351	1999-12-29	8393.0	5	short			135.0	-19965.0
352	1999-12-30	8471.0	5	short			-390.0	-20355.0
353	1999-12-31	8515.0	5	short			-220.0	-20575.0
354	2000-01-03	8515.0	5	short			-0.0	-20575.0
355	2000-01-04	8339.0	5	short			880.0	-19695.0
356	2000-01-05	8335.0	5	short			20.0	-19675.0
357	2000-01-06	8308.0	5	short			135.0	-19540.0
358	2000-01-07	8238.0	5	short			350.0	-19190.0
359	2000-01-10	8199.0	4	short	True	1.0	195.0	-18995.0
360	2000-01-11	8124.0	3	short	True	2.0	300.0	-18695.0
361	2000-01-12	8264.0	2	short	True	3.0	-420.0	-19115.0
362	2000-01-13	8180.0	1	short	True	4.0	168.0	-18947.0
363	2000-01-14	8198.0	0	short	True	5.0	-18.0	-18965.0
364	2000-02-08	9088.0	1	long	True	1.0		
365	2000-02-09	9273.0	2	long	True	2.0	185.0	-18780.0
366	2000-02-10	9668.0	3	long	True	3.0	790.0	-17990.0
367	2000-02-11	9850.0	4	long	True	4.0	546.0	-17444.0
368	2000-02-14	9795.0	5	long	True	5.0	-220.0	-17664.0
369	2000-02-15	9733.0	5	long			-310.0	-17974.0
370	2000-02-16	9761.0	5	long			140.0	-17834.0
371	2000-02-17	9985.0	5	long			1120.0	-16714.0
372	2000-02-18	9921.0	5	long			-320.0	-17034.0
373	2000-02-21	10055.0	5	long			670.0	-16364.0
374	2000-02-22	10260.0	5	long			1025.0	-15339.0
375	2000-02-23	10245.0	5	long			-75.0	-15414.0
376	2000-02-24	10140.0	5	long			-525.0	-15939.0
377	2000-02-25	10145.0	5	long			25.0	-15914.0
378	2000-02-28	9575.0	5	long			-2850.0	-18764.0
379	2000-02-29	9810.0	5	long			1175.0	-17589.0
380	2000-03-01	10580.0	5	long			3850.0	-13739.0
381	2000-03-02	10310.0	5	long			-1350.0	-15089.0
382	2000-03-03	10300.0	5	long			-50.0	-15139.0
383	2000-03-06	10420.0	5	long			600.0	-14539.0
384	2000-03-07	10365.0	5	long			-275.0	-14814.0
385	2000-03-08	10325.0	4	long	True	1.0	-200.0	-15014.0
386	2000-03-09	10489.0	3	long	True	2.0	656.0	-14358.0
387	2000-03-10	10520.0	2	long	True	3.0	93.0	-14265.0
388	2000-03-13	10520.0	1	long	True	4.0	0.0	-14265.0
389	2000-03-14	10520.0	0	long	True	5.0	0.0	-14265.0
