	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
199	1999-05-31		5	long			0.0	1927.5
200	1999-06-01	4975.5	5	long			1075.0	3002.5
201	1999-06-02	4955.5	5	long			-100.0	2902.5
202	1999-06-03	4979.5	5	long			120.0	3022.5
203	1999-06-04	5015.5	5	long			180.0	3202.5
204	1999-06-07	5028.0	5	long			62.5	3265.0
205	1999-06-08	5232.0	5	long			1020.0	4285.0
206	1999-06-09	5221.0	5	long			-55.0	4230.0
207	1999-06-10	5330.0	5	long			545.0	4775.0
208	1999-06-11	5355.0	5	long			125.0	4900.0
209	1999-06-14	5454.4	5	long			496.9999999999982	5396.999999999998
210	1999-06-15	5243.0	5	long			-1056.9999999999982	4340.0
211	1999-06-16	5272.5	5	long			147.5	4487.5
212	1999-06-17	5430.0	5	long			787.5	5275.0
213	1999-06-18	5437.0	5	long			35.0	5310.0
214	1999-06-21	5529.5	5	long			462.5	5772.5
215	1999-06-22	5613.0	5	long			417.5	6190.0
216	1999-06-23	5577.0	5	long			-180.0	6010.0
217	1999-06-24	5620.0	5	long			215.0	6225.0
218	1999-06-25	5695.0	5	long			375.0	6600.0
219	1999-06-28	5678.5	5	long			-82.5	6517.5
220	1999-06-29	5608.0	5	long			-352.5	6165.0
221	1999-06-30	5652.5	5	long			222.5	6387.5
222	1999-07-01	5608.5	5	long			-220.0	6167.5
223	1999-07-02	5560.5	5	long			-240.0	5927.5
224	1999-07-05	5480.0	5	long			-402.5	5525.0
225	1999-07-06	5616.5	5	long			682.5	6207.5
226	1999-07-07	5767.5	5	long			755.0	6962.5
227	1999-07-08	5931.0	5	long			817.5	7780.0
228	1999-07-09	5931.0	5	long			0.0	7780.0
229	1999-07-12	5909.0	5	long			-110.0	7670.0
230	1999-07-13	5861.0	5	long			-240.0	7430.0
231	1999-07-14	5905.0	5	long			220.0	7650.0
232	1999-07-15	5935.0	5	long			150.0	7800.0
233	1999-07-16	5958.0	5	long			115.0	7915.0
234	1999-07-19	5863.0	5	long			-475.0	7440.0
235	1999-07-20	5779.0	5	long			-420.0	7020.0
236	1999-07-21	5653.0	5	long			-630.0	6390.0
237	1999-07-22	5586.0	5	long			-335.0	6055.0
238	1999-07-23	5802.0	5	long			1080.0	7135.0
239	1999-07-26	5790.0	5	long			-60.0	7075.0
240	1999-07-27	5784.0	5	long			-30.0	7045.0
241	1999-07-28	5755.0	5	long			-145.0	6900.0
242	1999-07-29	5835.0	5	long			400.0	7300.0
243	1999-07-30	5965.0	5	long			650.0	7950.0
244	1999-08-02	5925.0	5	long			-200.0	7750.0
245	1999-08-03	6019.0	5	long			470.0	8220.0
246	1999-08-04	6131.0	5	long			560.0	8780.0
247	1999-08-05	6125.0	5	long			-30.0	8750.0
248	1999-08-06	6250.0	5	long			625.0	9375.0
249	1999-08-09	6365.0	5	long			575.0	9950.0
250	1999-08-10	6272.0	5	long			-465.0	9485.0
251	1999-08-11	6375.0	5	long			515.0	10000.0
252	1999-08-12	6465.0	5	long			450.0	10450.0
253	1999-08-13	6439.0	5	long			-130.0	10320.0
254	1999-08-16	6486.0	5	long			235.0	10555.0
255	1999-08-17	6437.0	5	long			-245.0	10310.0
256	1999-08-18	6477.0	5	long			200.0	10510.0
257	1999-08-19	6483.0	5	long			30.0	10540.0
258	1999-08-20	6465.0	5	long			-90.0	10450.0
259	1999-08-23	6453.0	5	long			-60.0	10390.0
260	1999-08-24	6584.0	5	long			655.0	11045.0
261	1999-08-25	6579.0	5	long			-25.0	11020.0
262	1999-08-26	6545.0	5	long			-170.0	10850.0
263	1999-08-27	6610.0	5	long			325.0	11175.0
264	1999-08-30	6625.0	5	long			75.0	11250.0
265	1999-08-31	6732.0	5	long			535.0	11785.0
266	1999-09-01	6736.0	5	long			20.0	11805.0
267	1999-09-02	6845.0	5	long			545.0	12350.0
268	1999-09-03	6925.0	5	long			400.0	12750.0
269	1999-09-06	6985.0	5	long			300.0	13050.0
270	1999-09-07	7096.0	5	long			555.0	13605.0
271	1999-09-08	7095.0	5	long			-5.0	13600.0
272	1999-09-09	7120.0	5	long			125.0	13725.0
273	1999-09-10	7065.0	5	long			-275.0	13450.0
274	1999-09-13	7100.0	5	long			175.0	13625.0
275	1999-09-14	7035.0	5	long			-325.0	13300.0
276	1999-09-15	6920.0	5	long			-575.0	12725.0
277	1999-09-16	6984.0	5	long			320.0	13045.0
278	1999-09-17	7220.0	5	long			1180.0	14225.0
279	1999-09-20	7130.0	5	long			-450.0	13775.0
280	1999-09-21	7080.0	5	long			-250.0	13525.0
281	1999-09-22	7050.0	5	long			-150.0	13375.0
282	1999-09-23	6981.0	5	long			-345.0	13030.0
283	1999-09-24	6925.0	5	long			-280.0	12750.0
284	1999-09-27	6875.0	5	long			-250.0	12500.0
285	1999-09-28	7100.0	5	long			1125.0	13625.0
286	1999-09-29	7075.0	5	long			-125.0	13500.0
287	1999-09-30	7255.0	5	long			900.0	14400.0
288	1999-10-01	7135.0	5	long			-600.0	13800.0
289	1999-10-04	7095.0	5	long			-200.0	13600.0
290	1999-10-05	7132.0	5	long			185.0	13785.0
291	1999-10-06	7077.0	5	long			-275.0	13510.0
292	1999-10-07	7065.0	5	long			-60.0	13450.0
293	1999-10-08	6805.0	5	long			-1300.0	12150.0
294	1999-10-11	6865.0	5	long			300.0	12450.0
295	1999-10-12	7144.0	5	long			1395.0	13845.0
296	1999-10-13	7253.0	5	long			545.0	14390.0
297	1999-10-14	7402.0	5	long			745.0	15135.0
298	1999-10-15	7467.0	5	long			325.0	15460.0
299	1999-10-18	7480.0	5	long			65.0	15525.0
300	1999-10-19	7537.0	5	long			285.0	15810.0
301	1999-10-20	7662.0	5	long			625.0	16435.0
302	1999-10-21	7622.0	5	long			-200.0	16235.0
303	1999-10-22	7714.0	5	long			460.0	16695.0
304	1999-10-25	7736.0	5	long			110.0	16805.0
305	1999-10-26	7714.0	5	long			-110.0	16695.0
306	1999-10-27	7634.0	5	long			-400.0	16295.0
307	1999-10-28	7822.0	5	long			940.0	17235.0
308	1999-10-29	7882.0	5	long			300.0	17535.0
309	1999-11-01	7844.0	5	long			-190.0	17345.0
310	1999-11-02	7886.0	5	long			210.0	17555.0
311	1999-11-03	8095.0	5	long			1045.0	18600.0
312	1999-11-04	8065.5	5	long			-147.5	18452.5
313	1999-11-05	7942.0	5	long			-617.5	17835.0
314	1999-11-08	7985.0	5	long			215.0	18050.0
315	1999-11-09	8155.0	5	long			850.0	18900.0
316	1999-11-10	8082.0	5	long			-365.0	18535.0
317	1999-11-11	7984.0	5	long			-490.0	18045.0
318	1999-11-12	7750.0	5	long			-1170.0	16875.0
319	1999-11-15	7942.0	5	long			960.0	17835.0
320	1999-11-16	7955.0	5	long			65.0	17900.0
321	1999-11-17	7833.0	5	long			-610.0	17290.0
322	1999-11-18	7842.0	5	long			45.0	17335.0
323	1999-11-19	7879.0	5	long			185.0	17520.0
324	1999-11-22	7878.0	5	long			-5.0	17515.0
325	1999-11-23	7908.0	5	long			150.0	17665.0
326	1999-11-24	8000.0	5	long			460.0	18125.0
327	1999-11-25	7945.0	5	long			-275.0	17850.0
328	1999-11-26	7974.0	5	long			145.0	17995.0
329	1999-11-29	7977.0	5	long			15.0	18010.0
330	1999-11-30	8019.0	5	long			210.0	18220.0
331	1999-12-01	7827.0	5	long			-960.0	17260.0
332	1999-12-02	7917.0	5	long			450.0	17710.0
333	1999-12-03	8172.0	5	long			1275.0	18985.0
334	1999-12-06	8242.0	5	long			350.0	19335.0
335	1999-12-07	7935.0	5	long			-1535.0	17800.0
336	1999-12-08	7981.0	5	long			230.0	18030.0
337	1999-12-09	8028.0	5	long			235.0	18265.0
338	1999-12-10	7958.0	5	long			-350.0	17915.0
339	1999-12-13	7920.0	5	long			-190.0	17725.0
340	1999-12-14	7949.0	5	long			145.0	17870.0
341	1999-12-15	8126.0	5	long			885.0	18755.0
342	1999-12-16	8193.0	5	long			335.0	19090.0
343	1999-12-17	8173.0	5	long			-100.0	18990.0
344	1999-12-20	8113.0	5	long			-300.0	18690.0
345	1999-12-21	8060.0	5	long			-265.0	18425.0
346	1999-12-22	8274.0	5	long			1070.0	19495.0
347	1999-12-23	8272.0	5	long			-10.0	19485.0
348	1999-12-24	8401.0	5	long			645.0	20130.0
349	1999-12-27	8401.8	5	long			3.999999999996362	20133.999999999996
350	1999-12-28	8401.8	5	long			0.0	20133.999999999996
351	1999-12-29	8368.0	5	long			-168.99999999999636	19965.0
352	1999-12-30	8446.0	5	long			390.0	20355.0
353	1999-12-31	8446.0	5	long			0.0	20355.0
354	2000-01-03	8446.0	5	long			0.0	20355.0
355	2000-01-04	8314.0	5	long			-660.0	19695.0
356	2000-01-05	8307.0	5	long			-35.0	19660.0
357	2000-01-06	8252.0	5	long			-275.0	19385.0
358	2000-01-07	8174.0	5	long			-390.0	18995.0
359	2000-01-10	8130.0	4	long	True	1.0	-220.0	18775.0
360	2000-01-11	8052.5	3	long	True	2.0	-310.0	18465.0
361	2000-01-12	8191.0	2	long	True	3.0	415.5	18880.5
362	2000-01-13	8107.0	1	long	True	4.0	-168.0	18712.5
363	2000-01-14	8125.0	0	long	True	5.0	18.0	18730.5
