	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
46	1999-02-23	1241.25	5	long			17.5	-385.0
47	1999-02-24	1246.5	5	long			26.25	-358.75
48	1999-02-25	1253.25	5	long			33.75	-325.0
49	1999-02-26	1244.5	5	long			-43.75	-368.75
50	1999-03-01	1229.0	5	long			-77.5	-446.25
51	1999-03-02	1226.0	5	long			-15.0	-461.25
52	1999-03-03	1228.0	5	long			10.0	-451.25
53	1999-03-04	1231.25	5	long			16.25	-435.0
54	1999-03-05	1212.25	5	long			-95.0	-530.0
55	1999-03-08	1217.75	5	long			27.5	-502.5
56	1999-03-09	1215.0	5	long			-13.75	-516.25
57	1999-03-10	1225.5	5	long			52.5	-463.75
58	1999-03-11	1224.0	5	long			-7.5	-471.25
59	1999-03-12	1218.0	5	long			-30.0	-501.25
60	1999-03-15	1218.0	5	long			0.0	-501.25
61	1999-03-16	1217.5	5	long			-2.5	-503.75
62	1999-03-17	1242.25	5	long			123.75	-380.0
63	1999-03-18	1271.5	5	long			146.25	-233.75
64	1999-03-19	1287.75	5	long			81.25	-152.5
65	1999-03-22	1314.0	5	long			131.25	-21.25
66	1999-03-23	1296.75	5	long			-86.25	-107.5
67	1999-03-24	1287.75	5	long			-45.0	-152.5
68	1999-03-25	1295.75	5	long			40.0	-112.5
69	1999-03-26	1286.0	5	long			-48.75	-161.25
70	1999-03-29	1274.5	5	long			-57.5	-218.75
71	1999-03-30	1259.5	5	long			-75.0	-293.75
72	1999-03-31	1269.5	5	long			50.0	-243.75
73	1999-04-01	1270.75	5	long			6.25	-237.5
74	1999-04-02	1270.75	5	long			0.0	-237.5
75	1999-04-05	1270.75	5	long			0.0	-237.5
76	1999-04-06	1279.75	5	long			45.0	-192.5
77	1999-04-07	1287.0	5	long			36.25	-156.25
78	1999-04-08	1284.5	5	long			-12.5	-168.75
79	1999-04-09	1292.0	5	long			37.5	-131.25
80	1999-04-12	1295.5	5	long			17.5	-113.75
81	1999-04-13	1329.5	5	long			170.0	56.25
82	1999-04-14	1322.0	5	long			-37.5	18.75
83	1999-04-15	1334.5	5	long			62.5	81.25
84	1999-04-16	1336.0	5	long			7.5	88.75
85	1999-04-19	1350.0	5	long			70.0	158.75
86	1999-04-20	1334.5	5	long			-77.5	81.25
87	1999-04-21	1338.5	5	long			20.0	101.25
88	1999-04-22	1338.5	5	long			0.0	101.25
89	1999-04-23	1336.0	5	long			-12.5	88.75
90	1999-04-26	1335.25	5	long			-3.75	85.0
91	1999-04-27	1352.75	5	long			87.5	172.5
92	1999-04-28	1360.0	5	long			36.25	208.75
93	1999-04-29	1382.0	5	long			110.0	318.75
94	1999-04-30	1387.0	5	long			25.0	343.75
95	1999-05-03	1387.0	5	long			0.0	343.75
96	1999-05-04	1383.5	5	long			-17.5	326.25
97	1999-05-05	1378.75	5	long			-23.75	302.5
98	1999-05-06	1394.75	5	long			80.0	382.5
99	1999-05-07	1383.25	5	long			-57.5	325.0
100	1999-05-10	1374.0	5	long			-46.25	278.75
101	1999-05-11	1399.0	5	long			125.0	403.75
102	1999-05-12	1406.5	5	long			37.5	441.25
103	1999-05-13	1407.25	5	long			3.75	445.0
104	1999-05-14	1402.0	5	long			-26.25	418.75
105	1999-05-17	1391.5	5	long			-52.5	366.25
106	1999-05-18	1385.25	5	long			-31.25	335.0
107	1999-05-19	1386.5	5	long			6.25	341.25
108	1999-05-20	1382.0	5	long			-22.5	318.75
109	1999-05-21	1368.0	5	long			-70.0	248.75
110	1999-05-24	1365.0	5	long			-15.0	233.75
111	1999-05-25	1360.0	5	long			-25.0	208.75
112	1999-05-26	1350.75	5	long			-46.25	162.5
113	1999-05-27	1323.0	5	long			-138.75	23.75
114	1999-05-28	1307.5	5	long			-77.5	-53.75
115	1999-05-31		5	long			0.0	-53.75
116	1999-06-01	1317.25	5	long			48.75	-5.0
117	1999-06-02	1329.75	5	long			62.5	57.5
118	1999-06-03	1325.5	5	long			-21.25	36.25
119	1999-06-04	1337.5	5	long			60.0	96.25
120	1999-06-07	1341.0	5	long			17.5	113.75
121	1999-06-08	1345.25	5	long			21.25	135.0
122	1999-06-09	1357.5	5	long			61.25	196.25
123	1999-06-10	1365.5	5	long			40.0	236.25
124	1999-06-11	1369.0	5	long			17.5	253.75
125	1999-06-14	1384.75	5	long			78.75	332.5
126	1999-06-15	1374.25	5	long			-52.5	280.0
127	1999-06-16	1364.5	5	long			-48.75	231.25
128	1999-06-17	1368.0	5	long			17.5	248.75
129	1999-06-18	1390.5	5	long			112.5	361.25
130	1999-06-21	1400.75	5	long			51.25	412.5
131	1999-06-22	1396.75	5	long			-20.0	392.5
132	1999-06-23	1388.0	5	long			-43.75	348.75
133	1999-06-24	1398.5	5	long			52.5	401.25
134	1999-06-25	1399.5	5	long			5.0	406.25
135	1999-06-28	1426.5	5	long			135.0	541.25
136	1999-06-29	1428.0	5	long			7.5	548.75
137	1999-06-30	1427.25	5	long			-3.75	545.0
138	1999-07-01	1433.0	5	long			28.75	573.75
139	1999-07-02	1423.5	5	long			-47.5	526.25
140	1999-07-05	1405.75	5	long			-88.75	437.5
141	1999-07-06	1406.75	5	long			5.0	442.5
142	1999-07-07	1437.5	5	long			153.75	596.25
143	1999-07-08	1439.5	5	long			10.0	606.25
144	1999-07-09	1431.0	5	long			-42.5	563.75
145	1999-07-12	1457.0	5	long			130.0	693.75
146	1999-07-13	1459.0	5	long			10.0	703.75
147	1999-07-14	1468.5	5	long			47.5	751.25
148	1999-07-15	1462.0	5	long			-32.5	718.75
149	1999-07-16	1460.0	5	long			-10.0	708.75
150	1999-07-19	1464.5	5	long			22.5	731.25
151	1999-07-20	1450.0	5	long			-72.5	658.75
152	1999-07-21	1444.25	5	long			-28.75	630.0
153	1999-07-22	1443.5	5	long			-3.75	626.25
154	1999-07-23	1458.5	5	long			75.0	701.25
155	1999-07-26	1467.25	5	long			43.75	745.0
156	1999-07-27	1463.0	5	long			-21.25	723.75
157	1999-07-28	1445.5	5	long			-87.5	636.25
158	1999-07-29	1423.0	5	long			-112.5	523.75
159	1999-07-30	1418.25	5	long			-23.75	500.0
160	1999-08-02	1415.25	5	long			-15.0	485.0
161	1999-08-03	1423.75	5	long			42.5	527.5
162	1999-08-04	1444.5	5	long			103.75	631.25
163	1999-08-05	1460.5	5	long			80.0	711.25
164	1999-08-06	1475.25	5	long			73.75	785.0
165	1999-08-09	1476.5	5	long			6.25	791.25
166	1999-08-10	1457.0	5	long			-97.5	693.75
167	1999-08-11	1468.5	5	long			57.5	751.25
168	1999-08-12	1472.75	5	long			21.25	772.5
169	1999-08-13	1466.25	5	long			-32.5	740.0
170	1999-08-16	1475.0	5	long			43.75	783.75
171	1999-08-17	1481.0	5	long			30.0	813.75
172	1999-08-18	1466.5	5	long			-72.5	741.25
173	1999-08-19	1464.0	5	long			-12.5	728.75
174	1999-08-20	1454.25	5	long			-48.75	680.0
175	1999-08-23	1459.0	5	long			23.75	703.75
176	1999-08-24	1481.5	5	long			112.5	816.25
177	1999-08-25	1486.5	5	long			25.0	841.25
178	1999-08-26	1482.0	5	long			-22.5	818.75
179	1999-08-27	1469.5	5	long			-62.5	756.25
180	1999-08-30	1476.25	5	long			33.75	790.0
181	1999-08-31	1484.5	5	long			41.25	831.25
182	1999-09-01	1502.25	5	long			88.75	920.0
183	1999-09-02	1505.0	5	long			13.75	933.75
184	1999-09-03	1496.0	5	long			-45.0	888.75
185	1999-09-06	1497.75	5	long			8.75	897.5
186	1999-09-07	1514.0	5	long			81.25	978.75
187	1999-09-08	1524.5	5	long			52.5	1031.25
188	1999-09-09	1528.0	5	long			17.5	1048.75
189	1999-09-10	1531.75	5	long			18.75	1067.5
190	1999-09-13	1531.75	5	long			0.0	1067.5
191	1999-09-14	1528.75	5	long			-15.0	1052.5
192	1999-09-15	1535.0	5	long			31.25	1083.75
193	1999-09-16	1535.5	5	long			2.5	1086.25
194	1999-09-17	1553.0	5	long			87.5	1173.75
195	1999-09-20	1547.0	5	long			-30.0	1143.75
196	1999-09-21	1561.5	5	long			72.5	1216.25
197	1999-09-22	1556.75	5	long			-23.75	1192.5
198	1999-09-23	1539.75	5	long			-85.0	1107.5
199	1999-09-24	1514.75	5	long			-125.0	982.5
200	1999-09-27	1507.75	5	long			-35.0	947.5
201	1999-09-28	1542.0	5	long			171.25	1118.75
202	1999-09-29	1521.75	5	long			-101.25	1017.5
203	1999-09-30	1518.0	5	long			-18.75	998.75
204	1999-10-01	1523.0	5	long			25.0	1023.75
205	1999-10-04	1514.25	5	long			-43.75	980.0
206	1999-10-05	1533.0	5	long			93.75	1073.75
207	1999-10-06	1529.75	5	long			-16.25	1057.5
208	1999-10-07	1519.0	5	long			-53.75	1003.75
209	1999-10-08	1493.0	5	long			-130.0	873.75
210	1999-10-11	1462.75	5	long			-151.25	722.5
211	1999-10-12	1511.0	5	long			241.25	963.75
212	1999-10-13	1513.5	5	long			12.5	976.25
213	1999-10-14	1504.25	5	long			-46.25	930.0
214	1999-10-15	1507.25	5	long			15.0	945.0
215	1999-10-18	1509.25	5	long			10.0	955.0
216	1999-10-19	1510.0	5	long			3.75	958.75
217	1999-10-20	1519.0	5	long			45.0	1003.75
218	1999-10-21	1510.75	5	long			-41.25	962.5
219	1999-10-22	1516.75	5	long			30.0	992.5
220	1999-10-25	1511.5	5	long			-26.25	966.25
221	1999-10-26	1494.0	5	long			-87.5	878.75
222	1999-10-27	1467.5	5	long			-132.5	746.25
223	1999-10-28	1499.5	5	long			160.0	906.25
224	1999-10-29	1503.25	5	long			18.75	925.0
225	1999-11-01	1502.5	5	long			-3.75	921.25
226	1999-11-02	1506.0	5	long			17.5	938.75
227	1999-11-03	1519.5	5	long			67.5	1006.25
228	1999-11-04	1514.0	5	long			-27.5	978.75
229	1999-11-05	1503.75	5	long			-51.25	927.5
230	1999-11-08	1484.25	5	long			-97.5	830.0
231	1999-11-09	1499.75	5	long			77.5	907.5
232	1999-11-10	1489.0	5	long			-53.75	853.75
233	1999-11-11	1476.5	5	long			-62.5	791.25
234	1999-11-12	1463.5	5	long			-65.0	726.25
235	1999-11-15	1472.5	5	long			45.0	771.25
236	1999-11-16	1481.5	5	long			45.0	816.25
237	1999-11-17	1487.25	5	long			28.75	845.0
238	1999-11-18	1483.0	5	long			-21.25	823.75
239	1999-11-19	1487.0	5	long			20.0	843.75
240	1999-11-22	1495.25	5	long			41.25	885.0
241	1999-11-23	1492.25	5	long			-15.0	870.0
242	1999-11-24	1498.75	5	long			32.5	902.5
243	1999-11-25	1511.0	5	long			61.25	963.75
244	1999-11-26	1535.25	5	long			121.25	1085.0
245	1999-11-29	1540.5	5	long			26.25	1111.25
246	1999-11-30	1546.25	5	long			28.75	1140.0
247	1999-12-01	1535.75	5	long			-52.5	1087.5
248	1999-12-02	1536.5	5	long			3.75	1091.25
249	1999-12-03	1552.0	5	long			77.5	1168.75
250	1999-12-06	1550.75	5	long			-6.25	1162.5
251	1999-12-07	1542.75	5	long			-40.0	1122.5
252	1999-12-08	1543.5	5	long			3.75	1126.25
253	1999-12-09	1534.9	5	long			-42.999999999999545	1083.2500000000005
254	1999-12-10	1531.25	5	long			-18.250000000000455	1065.0
255	1999-12-13	1541.5	5	long			51.25	1116.25
256	1999-12-14	1547.0	5	long			27.5	1143.75
257	1999-12-15	1570.0	5	long			115.0	1258.75
258	1999-12-16	1588.0	5	long			90.0	1348.75
259	1999-12-17	1582.25	5	long			-28.75	1320.0
260	1999-12-20	1585.75	5	long			17.5	1337.5
261	1999-12-21	1576.5	5	long			-46.25	1291.25
262	1999-12-22	1606.75	5	long			151.25	1442.5
263	1999-12-23	1611.25	5	long			22.5	1465.0
264	1999-12-24	1620.0	5	long			43.75	1508.75
265	1999-12-27	1620.0	5	long			0.0	1508.75
266	1999-12-28	1620.0	5	long			0.0	1508.75
267	1999-12-29	1631.5	5	long			57.5	1566.25
268	1999-12-30	1634.0	5	long			12.5	1578.75
269	1999-12-31	1636.51	5	long			12.549999999999955	1591.3
270	2000-01-03		5	long			0.0	1591.3
271	2000-01-04	1617.5	5	long			-95.04999999999995	1496.25
272	2000-01-05	1636.5	5	long			95.0	1591.25
273	2000-01-06	1639.75	5	long			16.25	1607.5
274	2000-01-07	1652.0	5	long			61.25	1668.75
275	2000-01-10	1636.75	4	long	True	1.0	-76.25	1592.5
276	2000-01-11	1640.75	3	long	True	2.0	16.0	1608.5
277	2000-01-12	1643.5	2	long	True	3.0	8.25	1616.75
278	2000-01-13	1633.75	1	long	True	4.0	-19.5	1597.25
279	2000-01-14	1653.5	0	long	True	5.0	19.75	1617.0
