	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
59	1999-05-19	1076.0	5	long			45.0	-1730.0
60	1999-05-20	1055.0	5	long			-105.0	-1835.0
61	1999-05-21	1046.0	5	long			-45.0	-1880.0
62	1999-05-24	1020.0	5	long			-130.0	-2010.0
63	1999-05-25	1000.0	5	long			-100.0	-2110.0
64	1999-05-26	987.0	5	long			-65.0	-2175.0
65	1999-05-27	990.0	5	long			15.0	-2160.0
66	1999-05-28	984.0	5	long			-30.0	-2190.0
67	1999-05-31		5	long			0.0	-2190.0
68	1999-06-01	1004.0	5	long			100.0	-2090.0
69	1999-06-02	1033.0	5	long			145.0	-1945.0
70	1999-06-03	1132.0	5	long			495.0	-1450.0
71	1999-06-04	1168.0	5	long			180.0	-1270.0
72	1999-06-07	1156.0	5	long			-60.0	-1330.0
73	1999-06-08	1233.0	5	long			385.0	-945.0
74	1999-06-09	1175.0	5	long			-290.0	-1235.0
75	1999-06-10	1167.0	5	long			-40.0	-1275.0
76	1999-06-11	1177.0	5	long			50.0	-1225.0
77	1999-06-14	1146.0	5	long			-155.0	-1380.0
78	1999-06-15	1175.0	5	long			145.0	-1235.0
79	1999-06-16	1175.0	5	long			0.0	-1235.0
80	1999-06-17	1148.0	5	long			-135.0	-1370.0
81	1999-06-18	1194.0	5	long			230.0	-1140.0
82	1999-06-21	1226.0	5	long			160.0	-980.0
83	1999-06-22	1205.0	5	long			-105.0	-1085.0
84	1999-06-23	1153.0	5	long			-260.0	-1345.0
85	1999-06-24	1118.0	5	long			-175.0	-1520.0
86	1999-06-25	1116.0	5	long			-10.0	-1530.0
87	1999-06-28	1121.0	5	long			25.0	-1505.0
88	1999-06-29	1129.0	5	long			40.0	-1465.0
89	1999-06-30	1114.0	5	long			-75.0	-1540.0
90	1999-07-01	1129.0	5	long			75.0	-1465.0
91	1999-07-02	1120.0	5	long			-45.0	-1510.0
92	1999-07-05		5	long			0.0	-1510.0
93	1999-07-06	1073.0	5	long			-235.0	-1745.0
94	1999-07-07	1046.0	5	long			-135.0	-1880.0
95	1999-07-08	1059.0	5	long			65.0	-1815.0
96	1999-07-09	1053.0	5	long			-30.0	-1845.0
97	1999-07-12	1046.0	5	long			-35.0	-1880.0
98	1999-07-13	1036.0	5	long			-50.0	-1930.0
99	1999-07-14	1040.0	5	long			20.0	-1910.0
100	1999-07-15	1046.0	5	long			30.0	-1880.0
101	1999-07-16	1046.0	5	long			0.0	-1880.0
102	1999-07-19	1070.0	5	long			120.0	-1760.0
103	1999-07-20	1113.0	5	long			215.0	-1545.0
104	1999-07-21	1106.0	5	long			-35.0	-1580.0
105	1999-07-22	1141.0	5	long			175.0	-1405.0
106	1999-07-23	1123.0	5	long			-90.0	-1495.0
107	1999-07-26	1120.0	5	long			-15.0	-1510.0
108	1999-07-27	1104.0	5	long			-80.0	-1590.0
109	1999-07-28	1073.0	5	long			-155.0	-1745.0
110	1999-07-29	1095.0	5	long			110.0	-1635.0
111	1999-07-30	1075.0	5	long			-100.0	-1735.0
112	1999-08-02	1068.0	5	long			-35.0	-1770.0
113	1999-08-03	1058.0	5	long			-50.0	-1820.0
114	1999-08-04	1061.0	5	long			15.0	-1805.0
115	1999-08-05	1062.0	5	long			5.0	-1800.0
116	1999-08-06	1042.0	5	long			-100.0	-1900.0
117	1999-08-09	1019.0	5	long			-115.0	-2015.0
118	1999-08-10	1018.0	5	long			-5.0	-2020.0
119	1999-08-11	1027.0	5	long			45.0	-1975.0
120	1999-08-12	1024.0	5	long			-15.0	-1990.0
121	1999-08-13	1018.0	5	long			-30.0	-2020.0
122	1999-08-16	1015.0	5	long			-15.0	-2035.0
123	1999-08-17	1005.0	5	long			-50.0	-2085.0
124	1999-08-18	995.0	5	long			-50.0	-2135.0
125	1999-08-19	997.0	5	long			10.0	-2125.0
126	1999-08-20	980.0	5	long			-85.0	-2210.0
127	1999-08-23	990.0	5	long			50.0	-2160.0
128	1999-08-24	1000.0	5	long			50.0	-2110.0
129	1999-08-25	985.0	5	long			-75.0	-2185.0
130	1999-08-26	948.0	5	long			-185.0	-2370.0
131	1999-08-27	967.0	5	long			95.0	-2275.0
132	1999-08-30	962.0	5	long			-25.0	-2300.0
133	1999-08-31	986.0	5	long			120.0	-2180.0
134	1999-09-01	1011.0	5	long			125.0	-2055.0
135	1999-09-02	993.0	5	long			-90.0	-2145.0
136	1999-09-03	956.0	5	long			-185.0	-2330.0
137	1999-09-06		5	long			0.0	-2330.0
138	1999-09-07	977.0	5	long			105.0	-2225.0
139	1999-09-08	995.0	5	long			90.0	-2135.0
140	1999-09-09	997.0	5	long			10.0	-2125.0
141	1999-09-10	984.0	5	long			-65.0	-2190.0
142	1999-09-13	979.0	5	long			-25.0	-2215.0
143	1999-09-14	1011.0	5	long			160.0	-2055.0
144	1999-09-15	984.0	5	long			-135.0	-2190.0
145	1999-09-16	980.0	5	long			-20.0	-2210.0
146	1999-09-17	960.0	5	long			-100.0	-2310.0
147	1999-09-20	987.0	5	long			135.0	-2175.0
148	1999-09-21	987.0	5	long			0.0	-2175.0
149	1999-09-22	1012.0	5	long			125.0	-2050.0
150	1999-09-23	1006.0	5	long			-30.0	-2080.0
151	1999-09-24	1043.0	5	long			185.0	-1895.0
152	1999-09-27	1066.0	5	long			115.0	-1780.0
153	1999-09-28	1088.0	5	long			110.0	-1670.0
154	1999-09-29	1071.0	5	long			-85.0	-1755.0
155	1999-09-30	1065.0	5	long			-30.0	-1785.0
156	1999-10-01	1067.0	5	long			10.0	-1775.0
157	1999-10-04	1046.0	5	long			-105.0	-1880.0
158	1999-10-05	1013.0	5	long			-165.0	-2045.0
159	1999-10-06	985.0	5	long			-140.0	-2185.0
160	1999-10-07	961.0	5	long			-120.0	-2305.0
161	1999-10-08	977.0	5	long			80.0	-2225.0
162	1999-10-11	971.0	5	long			-30.0	-2255.0
163	1999-10-12	988.0	5	long			85.0	-2170.0
164	1999-10-13	993.0	5	long			25.0	-2145.0
165	1999-10-14	988.0	5	long			-25.0	-2170.0
166	1999-10-15	985.0	5	long			-15.0	-2185.0
167	1999-10-18	966.0	5	long			-95.0	-2280.0
168	1999-10-19	974.0	5	long			40.0	-2240.0
169	1999-10-20	972.0	5	long			-10.0	-2250.0
170	1999-10-21	950.0	5	long			-110.0	-2360.0
171	1999-10-22	933.0	5	long			-85.0	-2445.0
172	1999-10-25	904.0	5	long			-145.0	-2590.0
173	1999-10-26	917.0	5	long			65.0	-2525.0
174	1999-10-27	908.0	5	long			-45.0	-2570.0
175	1999-10-28	909.0	5	long			5.0	-2565.0
176	1999-10-29	913.0	5	long			20.0	-2545.0
177	1999-11-01	917.0	5	long			20.0	-2525.0
178	1999-11-02	883.0	5	long			-170.0	-2695.0
179	1999-11-03	896.0	5	long			65.0	-2630.0
180	1999-11-04	878.0	5	long			-90.0	-2720.0
181	1999-11-05	872.0	5	long			-30.0	-2750.0
182	1999-11-08	851.0	5	long			-105.0	-2855.0
183	1999-11-09	853.0	5	long			10.0	-2845.0
184	1999-11-10	866.0	5	long			65.0	-2780.0
185	1999-11-11	852.0	5	long			-70.0	-2850.0
186	1999-11-12	838.0	5	long			-70.0	-2920.0
187	1999-11-15	830.0	5	long			-40.0	-2960.0
188	1999-11-16	823.0	5	long			-35.0	-2995.0
189	1999-11-17	838.0	5	long			75.0	-2920.0
190	1999-11-18	835.0	5	long			-15.0	-2935.0
191	1999-11-19	849.0	5	long			70.0	-2865.0
192	1999-11-22	866.0	5	long			85.0	-2780.0
193	1999-11-23	876.0	5	long			50.0	-2730.0
194	1999-11-24	854.0	5	long			-110.0	-2840.0
195	1999-11-25		5	long			0.0	-2840.0
196	1999-11-26		5	long			0.0	-2840.0
197	1999-11-29	927.0	5	long			365.0	-2475.0
198	1999-11-30	899.0	5	long			-140.0	-2615.0
199	1999-12-01	867.0	5	long			-160.0	-2775.0
200	1999-12-02	847.0	5	long			-100.0	-2875.0
201	1999-12-03	835.0	5	long			-60.0	-2935.0
202	1999-12-06	847.0	5	long			60.0	-2875.0
203	1999-12-07	873.0	5	long			130.0	-2745.0
204	1999-12-08	867.0	5	long			-30.0	-2775.0
205	1999-12-09	885.0	5	long			90.0	-2685.0
206	1999-12-10	874.0	5	long			-55.0	-2740.0
207	1999-12-13	839.0	5	long			-175.0	-2915.0
208	1999-12-14	842.0	5	long			15.0	-2900.0
209	1999-12-15	852.0	5	long			50.0	-2850.0
210	1999-12-16	859.0	5	long			35.0	-2815.0
211	1999-12-17	840.0	5	long			-95.0	-2910.0
212	1999-12-20	825.0	5	long			-75.0	-2985.0
213	1999-12-21	825.0	5	long			0.0	-2985.0
214	1999-12-22	808.0	5	long			-85.0	-3070.0
215	1999-12-23	849.0	5	long			205.0	-2865.0
216	1999-12-24		5	long			0.0	-2865.0
217	1999-12-27	856.0	5	long			35.0	-2830.0
218	1999-12-28	837.0	5	long			-95.0	-2925.0
219	1999-12-29	845.0	5	long			40.0	-2885.0
220	1999-12-30	837.0	5	long			-40.0	-2925.0
221	1999-12-31		5	long			0.0	-2925.0
222	2000-01-03	830.0	5	long			-35.0	-2960.0
223	2000-01-04	836.0	5	long			30.0	-2930.0
224	2000-01-05	831.0	5	long			-25.0	-2955.0
225	2000-01-06	841.0	5	long			50.0	-2905.0
226	2000-01-07	853.0	5	long			60.0	-2845.0
227	2000-01-10	839.0	5	long			-70.0	-2915.0
228	2000-01-11	846.0	5	long			35.0	-2880.0
229	2000-01-12	854.0	5	long			40.0	-2840.0
230	2000-01-13	871.0	5	long			85.0	-2755.0
231	2000-01-14	850.0	5	long			-105.0	-2860.0
232	2000-01-17		5	long			0.0	-2860.0
233	2000-01-18	828.0	5	long			-110.0	-2970.0
234	2000-01-19	844.0	5	long			80.0	-2890.0
235	2000-01-20	853.0	5	long			45.0	-2845.0
236	2000-01-21	861.0	5	long			40.0	-2805.0
237	2000-01-24	844.0	5	long			-85.0	-2890.0
238	2000-01-25	838.0	5	long			-30.0	-2920.0
239	2000-01-26	846.0	5	long			40.0	-2880.0
240	2000-01-27	823.0	5	long			-115.0	-2995.0
241	2000-01-28	811.0	5	long			-60.0	-3055.0
242	2000-01-31	795.0	5	long			-80.0	-3135.0
243	2000-02-01	763.0	5	long			-160.0	-3295.0
244	2000-02-02	766.0	5	long			15.0	-3280.0
245	2000-02-03	774.0	5	long			40.0	-3240.0
246	2000-02-04	765.0	5	long			-45.0	-3285.0
247	2000-02-07	783.0	5	long			90.0	-3195.0
248	2000-02-08	767.0	4	long	True	1.0	-80.0	-3275.0
249	2000-02-09	784.0	3	long	True	2.0	68.0	-3207.0
250	2000-02-10	776.0	2	long	True	3.0	-24.0	-3231.0
251	2000-02-11	759.0	1	long	True	4.0	-34.0	-3265.0
252	2000-02-14	740.0	0	long	True	5.0	-19.0	-3284.0
