	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
78	1999-05-17	312.0	5	short			-5.0	105.0
79	1999-05-18	313.5	5	short			-7.5	97.5
80	1999-05-19	309.5	5	short			20.0	117.5
81	1999-05-20	307.0	5	short			12.5	130.0
82	1999-05-21	302.0	5	short			25.0	155.0
83	1999-05-24	298.5	5	short			17.5	172.5
84	1999-05-25	299.5	5	short			-5.0	167.5
85	1999-05-26	298.5	5	short			5.0	172.5
86	1999-05-27	300.5	5	short			-10.0	162.5
87	1999-05-28	303.5	5	short			-15.0	147.5
88	1999-05-31		5	short			-0.0	147.5
89	1999-06-01	303.0	5	short			2.5	150.0
90	1999-06-02	305.0	5	short			-10.0	140.0
91	1999-06-03	311.0	5	short			-30.0	110.0
92	1999-06-04	309.0	5	short			10.0	120.0
93	1999-06-07	310.0	5	short			-5.0	115.0
94	1999-06-08	308.5	5	short			7.5	122.5
95	1999-06-09	308.0	5	short			2.5	125.0
96	1999-06-10	311.75	5	short			-18.75	106.25
97	1999-06-11	309.0	5	short			13.75	120.0
98	1999-06-14	312.0	5	short			-15.0	105.0
99	1999-06-15	310.5	5	short			7.5	112.5
100	1999-06-16	308.0	5	short			12.5	125.0
101	1999-06-17	307.0	5	short			5.0	130.0
102	1999-06-18	306.0	5	short			5.0	135.0
103	1999-06-21	307.0	5	short			-5.0	130.0
104	1999-06-22	303.0	5	short			20.0	150.0
105	1999-06-23	303.0	5	short			-0.0	150.0
106	1999-06-24	301.5	5	short			7.5	157.5
107	1999-06-25	304.25	5	short			-13.75	143.75
108	1999-06-28	307.5	5	short			-16.25	127.5
109	1999-06-29	305.5	5	short			10.0	137.5
110	1999-06-30	305.5	5	short			-0.0	137.5
111	1999-07-01	301.0	5	short			22.5	160.0
112	1999-07-02	295.75	5	short			26.25	186.25
113	1999-07-05		5	short			-0.0	186.25
114	1999-07-06	292.0	5	short			18.75	205.0
115	1999-07-07	294.75	5	short			-13.75	191.25
116	1999-07-08	292.5	5	short			11.25	202.5
117	1999-07-09	290.0	5	short			12.5	215.0
118	1999-07-12	290.0	5	short			-0.0	215.0
119	1999-07-13	289.0	5	short			5.0	220.0
120	1999-07-14	290.5	5	short			-7.5	212.5
121	1999-07-15	292.0	5	short			-7.5	205.0
122	1999-07-16	289.5	5	short			12.5	217.5
123	1999-07-19	291.5	5	short			-10.0	207.5
124	1999-07-20	294.5	5	short			-15.0	192.5
125	1999-07-21	299.5	5	short			-25.0	167.5
126	1999-07-22	298.5	5	short			5.0	172.5
127	1999-07-23	306.5	5	short			-40.0	132.5
128	1999-07-26	304.0	5	short			12.5	145.0
129	1999-07-27	298.75	5	short			26.25	171.25
130	1999-07-28	303.5	5	short			-23.75	147.5
131	1999-07-29	305.5	5	short			-10.0	137.5
132	1999-07-30	310.0	5	short			-22.5	115.0
133	1999-08-02	325.5	5	short			-77.5	37.5
134	1999-08-03	317.5	5	short			40.0	77.5
135	1999-08-04	321.75	5	short			-21.25	56.25
136	1999-08-05	324.75	5	short			-15.0	41.25
137	1999-08-06	326.0	5	short			-6.25	35.0
138	1999-08-09	326.0	5	short			-0.0	35.0
139	1999-08-10	326.25	5	short			-1.25	33.75
140	1999-08-11	318.0	5	short			41.25	75.0
141	1999-08-12	310.5	5	short			37.5	112.5
142	1999-08-13	315.5	5	short			-25.0	87.5
143	1999-08-16	316.25	5	short			-3.75	83.75
144	1999-08-17	316.5	5	short			-1.25	82.5
145	1999-08-18	318.5	5	short			-10.0	72.5
146	1999-08-19	320.0	5	short			-7.5	65.0
147	1999-08-20	317.0	5	short			15.0	80.0
148	1999-08-23	318.5	5	short			-7.5	72.5
149	1999-08-24	316.25	5	short			11.25	83.75
150	1999-08-25	318.0	5	short			-8.75	75.0
151	1999-08-26	315.0	5	short			15.0	90.0
152	1999-08-27	310.5	5	short			22.5	112.5
153	1999-08-30	308.0	5	short			12.5	125.0
154	1999-08-31	313.5	5	short			-27.5	97.5
155	1999-09-01	316.0	5	short			-12.5	85.0
156	1999-09-02	319.0	5	short			-15.0	70.0
157	1999-09-03	321.5	5	short			-12.5	57.5
158	1999-09-06		5	short			-0.0	57.5
159	1999-09-07	324.25	5	short			-13.75	43.75
160	1999-09-08	317.75	5	short			32.5	76.25
161	1999-09-09	317.5	5	short			1.25	77.5
162	1999-09-10	321.75	5	short			-21.25	56.25
163	1999-09-13	321.0	5	short			3.75	60.0
164	1999-09-14	322.0	5	short			-5.0	55.0
165	1999-09-15	310.25	5	short			58.75	113.75
166	1999-09-16	311.0	5	short			-3.75	110.0
167	1999-09-17	312.0	5	short			-5.0	105.0
168	1999-09-20	307.75	5	short			21.25	126.25
169	1999-09-21	305.5	5	short			11.25	137.5
170	1999-09-22	305.5	5	short			-0.0	137.5
171	1999-09-23	309.0	5	short			-17.5	120.0
172	1999-09-24	313.5	5	short			-22.5	97.5
173	1999-09-27	315.5	5	short			-10.0	87.5
174	1999-09-28	320.5	5	short			-25.0	62.5
175	1999-09-29	318.5	5	short			10.0	72.5
176	1999-09-30	310.75	5	short			38.75	111.25
177	1999-10-01	303.25	5	short			37.5	148.75
178	1999-10-04	303.25	5	short			-0.0	148.75
179	1999-10-05	299.5	5	short			18.75	167.5
180	1999-10-06	300.5	5	short			-5.0	162.5
181	1999-10-07	294.75	5	short			28.75	191.25
182	1999-10-08	289.75	5	short			25.0	216.25
183	1999-10-11	290.0	5	short			-1.25	215.0
184	1999-10-12	293.5	5	short			-17.5	197.5
185	1999-10-13	291.0	5	short			12.5	210.0
186	1999-10-14	291.0	5	short			-0.0	210.0
187	1999-10-15	292.25	5	short			-6.25	203.75
188	1999-10-18	294.75	5	short			-12.5	191.25
189	1999-10-19	297.5	5	short			-13.75	177.5
190	1999-10-20	292.0	5	short			27.5	205.0
191	1999-10-21	292.0	5	short			-0.0	205.0
192	1999-10-22	293.25	5	short			-6.25	198.75
193	1999-10-25	297.25	5	short			-20.0	178.75
194	1999-10-26	291.5	5	short			28.75	207.5
195	1999-10-27	292.5	5	short			-5.0	202.5
196	1999-10-28	292.5	5	short			-0.0	202.5
197	1999-10-29	291.25	5	short			6.25	208.75
198	1999-11-01	288.0	5	short			16.25	225.0
199	1999-11-02	291.0	5	short			-15.0	210.0
200	1999-11-03	294.75	5	short			-18.75	191.25
201	1999-11-04	296.25	5	short			-7.5	183.75
202	1999-11-05	291.75	5	short			22.5	206.25
203	1999-11-08	294.75	5	short			-15.0	191.25
204	1999-11-09	289.5	5	short			26.25	217.5
205	1999-11-10	284.75	5	short			23.75	241.25
206	1999-11-11	283.0	5	short			8.75	250.0
207	1999-11-12	281.25	5	short			8.75	258.75
208	1999-11-15	286.5	5	short			-26.25	232.5
209	1999-11-16	286.75	5	short			-1.25	231.25
210	1999-11-17	281.75	5	short			25.0	256.25
211	1999-11-18	276.75	5	short			25.0	281.25
212	1999-11-19	279.25	5	short			-12.5	268.75
213	1999-11-22	279.5	5	short			-1.25	267.5
214	1999-11-23	278.5	5	short			5.0	272.5
215	1999-11-24	276.25	5	short			11.25	283.75
216	1999-11-25		5	short			-0.0	283.75
217	1999-11-26	272.25	5	short			20.0	303.75
218	1999-11-29	269.0	5	short			16.25	320.0
219	1999-11-30	270.75	5	short			-8.75	311.25
220	1999-12-01	272.5	5	short			-8.75	302.5
221	1999-12-02	268.25	5	short			21.25	323.75
222	1999-12-03	263.0	5	short			26.25	350.0
223	1999-12-06	268.0	5	short			-25.0	325.0
224	1999-12-07	265.75	5	short			11.25	336.25
225	1999-12-08	261.75	5	short			20.0	356.25
226	1999-12-09	261.0	5	short			3.75	360.0
227	1999-12-10	261.75	5	short			-3.75	356.25
228	1999-12-13	257.75	5	short			20.0	376.25
229	1999-12-14	261.5	5	short			-18.75	357.5
230	1999-12-15	261.5	5	short			-0.0	357.5
231	1999-12-16	264.25	5	short			-13.75	343.75
232	1999-12-17	266.5	5	short			-11.25	332.5
233	1999-12-20	269.0	5	short			-12.5	320.0
234	1999-12-21	266.25	5	short			13.75	333.75
235	1999-12-22	268.5	5	short			-11.25	322.5
236	1999-12-23	270.0	5	short			-7.5	315.0
237	1999-12-24		5	short			-0.0	315.0
238	1999-12-27	267.25	5	short			13.75	328.75
239	1999-12-28	267.5	5	short			-1.25	327.5
240	1999-12-29	267.25	5	short			1.25	328.75
241	1999-12-30	268.5	5	short			-6.25	322.5
242	1999-12-31		5	short			-0.0	322.5
243	2000-01-03	267.75	5	short			3.75	326.25
244	2000-01-04	268.0	5	short			-1.25	325.0
245	2000-01-05	271.0	5	short			-15.0	310.0
246	2000-01-06	269.75	5	short			6.25	316.25
247	2000-01-07	272.5	5	short			-13.75	302.5
248	2000-01-10	274.75	5	short			-11.25	291.25
249	2000-01-11	275.0	5	short			-1.25	290.0
250	2000-01-12	280.0	5	short			-25.0	265.0
251	2000-01-13	284.5	5	short			-22.5	242.5
252	2000-01-14	286.25	5	short			-8.75	233.75
253	2000-01-17		5	short			-0.0	233.75
254	2000-01-18	285.5	5	short			3.75	237.5
255	2000-01-19	287.25	5	short			-8.75	228.75
256	2000-01-20	286.25	5	short			5.0	233.75
257	2000-01-21	285.25	5	short			5.0	238.75
258	2000-01-24	287.0	5	short			-8.75	230.0
259	2000-01-25	285.5	5	short			7.5	237.5
260	2000-01-26	281.75	5	short			18.75	256.25
261	2000-01-27	284.75	5	short			-15.0	241.25
262	2000-01-28	281.25	5	short			17.5	258.75
263	2000-01-31	277.5	5	short			18.75	277.5
264	2000-02-01	279.75	5	short			-11.25	266.25
265	2000-02-02	278.75	5	short			5.0	271.25
266	2000-02-03	275.25	5	short			17.5	288.75
267	2000-02-04	278.25	5	short			-15.0	273.75
268	2000-02-07	281.25	5	short			-15.0	258.75
269	2000-02-08	281.0	4	short	True	1.0	1.25	260.0
270	2000-02-09	287.5	3	short	True	2.0	-26.0	234.0
271	2000-02-10	294.0	2	short	True	3.0	-19.5	214.5
272	2000-02-11	291.5	1	short	True	4.0	5.0	219.5
273	2000-02-14	291.5	0	short	True	5.0	-0.0	219.5
274	2000-04-10	265.0	1	long	True	1.0		
275	2000-04-11	264.75	2	long	True	2.0	-0.25	219.25
276	2000-04-12	268.25	3	long	True	3.0	7.0	226.25
277	2000-04-13	270.0	4	long	True	4.0	5.25	231.5
278	2000-04-14	268.25	5	long	True	5.0	-7.0	224.5
279	2000-04-17	265.5	5	long			-13.75	210.75
280	2000-04-18	264.25	5	long			-6.25	204.5
281	2000-04-19	265.25	5	long			5.0	209.5
282	2000-04-20	263.0	5	long			-11.25	198.25
283	2000-04-21		5	long			0.0	198.25
284	2000-04-24	263.0	5	long			0.0	198.25
285	2000-04-25	265.0	5	long			10.0	208.25
286	2000-04-26	261.0	5	long			-20.0	188.25
287	2000-04-27	254.0	5	long			-35.0	153.25
288	2000-04-28	254.75	5	long			3.75	157.0
289	2000-05-01	264.75	5	long			50.0	207.0
290	2000-05-02	265.75	5	long			5.0	212.0
291	2000-05-03	272.0	5	long			31.25	243.25
292	2000-05-04	276.5	5	long			22.5	265.75
293	2000-05-05	272.75	5	long			-18.75	247.0
294	2000-05-08	268.75	5	long			-20.0	227.0
295	2000-05-09	268.5	5	long			-1.25	225.75
296	2000-05-10	275.0	5	long			32.5	258.25
297	2000-05-11	282.0	5	long			35.0	293.25
298	2000-05-12	284.25	5	long			11.25	304.5
299	2000-05-15	282.25	5	long			-10.0	294.5
300	2000-05-16	281.25	5	long			-5.0	289.5
301	2000-05-17	277.0	5	long			-21.25	268.25
302	2000-05-18	272.0	5	long			-25.0	243.25
303	2000-05-19	276.25	5	long			21.25	264.5
304	2000-05-22	280.25	5	long			20.0	284.5
305	2000-05-23	281.25	5	long			5.0	289.5
306	2000-05-24	279.5	5	long			-8.75	280.75
307	2000-05-25	279.5	5	long			0.0	280.75
308	2000-05-26	280.75	5	long			6.25	287.0
309	2000-05-29		5	long			0.0	287.0
310	2000-05-30	274.25	5	long			-32.5	254.5
311	2000-05-31	274.75	5	long			2.5	257.0
312	2000-06-01	270.5	5	long			-21.25	235.75
313	2000-06-02	271.25	5	long			3.75	239.5
314	2000-06-05	266.0	5	long			-26.25	213.25
315	2000-06-06	267.0	5	long			5.0	218.25
316	2000-06-07	264.25	5	long			-13.75	204.5
317	2000-06-08	266.5	4	long	True	1.0	11.25	215.75
318	2000-06-09	269.75	3	long	True	2.0	13.0	228.75
319	2000-06-12	265.75	2	long	True	3.0	-12.0	216.75
320	2000-06-13	264.75	1	long	True	4.0	-2.0	214.75
321	2000-06-14	261.25	0	long	True	5.0	-3.5	211.25
