	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
61	1998-08-24	76.55	5	short			-4.249999999999972	17.00000000000003
62	1998-08-25	76.15	5	short			1.9999999999999574	18.999999999999986
63	1998-08-26	75.55	5	short			3.0000000000000426	22.00000000000003
64	1998-08-27	75.95	5	short			-2.0000000000000284	20.0
65	1998-08-28	74.5	5	short			7.250000000000014	27.250000000000014
66	1998-08-31	74.05	5	short			2.250000000000014	29.50000000000003
67	1998-09-01	78.0	5	short			-19.750000000000014	9.750000000000014
68	1998-09-02	76.6	5	short			7.000000000000028	16.750000000000043
69	1998-09-03	77.15	5	short			-2.750000000000057	13.999999999999986
70	1998-09-04	77.5	5	short			-1.7499999999999716	12.250000000000014
71	1998-09-07		5	short			-0.0	12.250000000000014
72	1998-09-08	79.25	5	short			-8.75	3.500000000000014
73	1998-09-09	80.1	5	short			-4.249999999999972	-0.7499999999999574
74	1998-09-10	79.25	5	short			4.249999999999972	3.500000000000014
75	1998-09-11	78.7	5	short			2.749999999999986	6.25
76	1998-09-14	77.85	5	short			4.250000000000043	10.500000000000043
77	1998-09-15	79.1	5	short			-6.25	4.250000000000043
78	1998-09-16	78.2	5	short			4.499999999999957	8.75
79	1998-09-17	77.2	5	short			5.0	13.75
80	1998-09-18	77.25	5	short			-0.2499999999999858	13.500000000000014
81	1998-09-21	77.1	5	short			0.7500000000000284	14.250000000000043
82	1998-09-22	76.45	5	short			3.2499999999999574	17.5
83	1998-09-23	77.65	5	short			-6.000000000000014	11.499999999999986
84	1998-09-24	77.6	5	short			0.25000000000005684	11.750000000000043
85	1998-09-25	77.7	5	short			-0.5000000000000426	11.25
86	1998-09-28	77.45	5	short			1.25	12.5
87	1998-09-29	77.75	5	short			-1.4999999999999858	11.000000000000014
88	1998-09-30	76.45	5	short			6.499999999999986	17.5
89	1998-10-01	76.75	5	short			-1.4999999999999858	16.000000000000014
90	1998-10-02	76.0	5	short			3.75	19.750000000000014
91	1998-10-05	75.05	5	short			4.750000000000014	24.50000000000003
92	1998-10-06	75.6	5	short			-2.749999999999986	21.750000000000043
93	1998-10-07	76.55	5	short			-4.750000000000014	17.00000000000003
94	1998-10-08	75.85	5	short			3.500000000000014	20.500000000000043
95	1998-10-09	76.3	5	short			-2.250000000000014	18.25000000000003
96	1998-10-12	76.8	5	short			-2.5	15.750000000000028
97	1998-10-13	76.95	5	short			-0.7500000000000284	15.0
98	1998-10-14	76.65	5	short			1.4999999999999858	16.499999999999986
99	1998-10-15	76.65	5	short			-0.0	16.499999999999986
100	1998-10-16	78.1	5	short			-7.249999999999943	9.250000000000043
101	1998-10-19	77.4	5	short			3.499999999999943	12.749999999999986
102	1998-10-20	77.0	5	short			2.0000000000000284	14.750000000000014
103	1998-10-21	76.55	5	short			2.250000000000014	17.00000000000003
104	1998-10-22	76.55	5	short			-0.0	17.00000000000003
105	1998-10-23	76.3	5	short			1.25	18.25000000000003
106	1998-10-26	75.75	5	short			2.749999999999986	21.000000000000014
107	1998-10-27	75.65	5	short			0.4999999999999716	21.499999999999986
108	1998-10-28	75.2	5	short			2.250000000000014	23.75
109	1998-10-29	75.85	5	short			-3.2499999999999574	20.500000000000043
110	1998-10-30	76.4	5	short			-2.750000000000057	17.749999999999986
111	1998-11-02	77.0	5	short			-2.9999999999999716	14.750000000000014
112	1998-11-03	76.85	5	short			0.7500000000000284	15.500000000000043
113	1998-11-04	77.7	5	short			-4.250000000000043	11.25
114	1998-11-05	77.5	5	short			1.0000000000000142	12.250000000000014
115	1998-11-06	77.3	5	short			1.0000000000000142	13.250000000000028
116	1998-11-09	76.7	5	short			2.9999999999999716	16.25
117	1998-11-10	75.8	5	short			4.500000000000028	20.75000000000003
118	1998-11-11	76.25	5	short			-2.250000000000014	18.500000000000014
119	1998-11-12	76.4	5	short			-0.7500000000000284	17.749999999999986
120	1998-11-13	75.5	5	short			4.500000000000028	22.250000000000014
121	1998-11-16	75.1	5	short			2.0000000000000284	24.250000000000043
122	1998-11-17	75.9	5	short			-4.000000000000057	20.249999999999986
123	1998-11-18	76.15	5	short			-1.25	18.999999999999986
124	1998-11-19	75.6	5	short			2.750000000000057	21.750000000000043
125	1998-11-20	76.85	5	short			-6.25	15.500000000000043
126	1998-11-23	75.85	5	short			5.0	20.500000000000043
127	1998-11-24	75.75	5	short			0.4999999999999716	21.000000000000014
128	1998-11-25	75.6	5	short			0.7500000000000284	21.750000000000043
129	1998-11-26		5	short			-0.0	21.750000000000043
130	1998-11-27		5	short			-0.0	21.750000000000043
131	1998-11-30	75.15	5	short			2.249999999999943	23.999999999999986
132	1998-12-01	75.1	5	short			0.25000000000005684	24.250000000000043
133	1998-12-02	74.2	5	short			4.499999999999957	28.75
134	1998-12-03	73.05	5	short			5.750000000000028	34.50000000000003
135	1998-12-04	72.8	5	short			1.25	35.75000000000003
136	1998-12-07	72.2	5	short			2.9999999999999716	38.75
137	1998-12-08	72.2	5	short			-0.0	38.75
138	1998-12-09	72.55	5	short			-1.7499999999999716	37.00000000000003
139	1998-12-10	72.15	5	short			1.9999999999999574	38.999999999999986
140	1998-12-11	71.15	5	short			5.0	43.999999999999986
141	1998-12-14	70.9	5	short			1.25	45.249999999999986
142	1998-12-15	71.5	5	short			-2.9999999999999716	42.250000000000014
143	1998-12-16	72.6	5	short			-5.499999999999972	36.75000000000004
144	1998-12-17	71.2	5	short			6.999999999999957	43.75
145	1998-12-18	70.9	5	short			1.4999999999999858	45.249999999999986
146	1998-12-21	70.95	5	short			-0.2499999999999858	45.0
147	1998-12-22	71.55	5	short			-2.9999999999999716	42.00000000000003
148	1998-12-23	70.95	5	short			2.9999999999999716	45.0
149	1998-12-24	70.9	5	short			0.2499999999999858	45.249999999999986
150	1998-12-25		5	short			-0.0	45.249999999999986
151	1998-12-28	71.45	5	short			-2.749999999999986	42.5
152	1998-12-29	72.55	5	short			-5.499999999999972	37.00000000000003
153	1998-12-30	71.9	5	short			3.2499999999999574	40.249999999999986
154	1998-12-31	72.2	5	short			-1.4999999999999858	38.75
155	1999-01-01		5	short			-0.0	38.75
156	1999-01-04	70.5	5	short			8.500000000000014	47.250000000000014
157	1999-01-05	69.8	5	short			3.500000000000014	50.75000000000003
158	1999-01-06	70.35	5	short			-2.749999999999986	48.00000000000004
159	1999-01-07	70.25	5	short			0.4999999999999716	48.500000000000014
160	1999-01-08	70.8	5	short			-2.749999999999986	45.75000000000003
161	1999-01-11	71.95	5	short			-5.750000000000028	40.0
162	1999-01-12	71.7	5	short			1.25	41.25
163	1999-01-13	71.3	5	short			2.0000000000000284	43.25000000000003
164	1999-01-14	70.7	5	short			2.9999999999999716	46.25
165	1999-01-15	71.15	5	short			-2.250000000000014	43.999999999999986
166	1999-01-18		5	short			-0.0	43.999999999999986
167	1999-01-19	71.7	5	short			-2.749999999999986	41.25
168	1999-01-20	70.9	5	short			3.999999999999986	45.249999999999986
169	1999-01-21	70.6	5	short			1.5000000000000568	46.75000000000004
170	1999-01-22	70.2	5	short			1.9999999999999574	48.75
171	1999-01-25	69.9	5	short			1.4999999999999858	50.249999999999986
172	1999-01-26	69.5	5	short			2.0000000000000284	52.250000000000014
173	1999-01-27	69.1	5	short			2.0000000000000284	54.25000000000004
174	1999-01-28	68.85	5	short			1.25	55.50000000000004
175	1999-01-29	68.8	5	short			0.2499999999999858	55.75000000000003
176	1999-02-01	69.3	5	short			-2.5	53.25000000000003
177	1999-02-02	69.45	5	short			-0.7500000000000284	52.5
178	1999-02-03	69.4	5	short			0.2499999999999858	52.749999999999986
179	1999-02-04	70.55	5	short			-5.749999999999957	47.00000000000003
180	1999-02-05	71.15	5	short			-3.0000000000000426	43.999999999999986
181	1999-02-08	72.85	5	short			-8.499999999999943	35.50000000000004
182	1999-02-09	71.25	5	short			7.999999999999972	43.500000000000014
183	1999-02-10	71.0	5	short			1.25	44.750000000000014
184	1999-02-11	70.55	5	short			2.250000000000014	47.00000000000003
185	1999-02-12	69.8	5	short			3.75	50.75000000000003
186	1999-02-15		5	short			-0.0	50.75000000000003
187	1999-02-16	67.4	5	short			11.999999999999957	62.749999999999986
188	1999-02-17	67.6	5	short			-0.9999999999999432	61.75000000000004
189	1999-02-18	66.75	5	short			4.249999999999972	66.00000000000001
190	1999-02-19	66.6	5	short			0.7500000000000284	66.75000000000004
191	1999-02-22	66.1	5	short			2.5	69.25000000000004
192	1999-02-23	66.55	5	short			-2.250000000000014	67.00000000000003
193	1999-02-24	66.8	5	short			-1.25	65.75000000000003
194	1999-02-25	67.05	5	short			-1.25	64.50000000000003
195	1999-02-26	66.75	5	short			1.4999999999999858	66.00000000000001
196	1999-03-01	66.0	5	short			3.75	69.75000000000001
197	1999-03-02	66.6	5	short			-2.9999999999999716	66.75000000000004
198	1999-03-03	66.9	5	short			-1.5000000000000568	65.24999999999999
199	1999-03-04	66.75	5	short			0.7500000000000284	66.00000000000001
200	1999-03-05	66.8	5	short			-0.2499999999999858	65.75000000000003
201	1999-03-08	66.25	5	short			2.749999999999986	68.50000000000001
202	1999-03-09	66.75	5	short			-2.5	66.00000000000001
203	1999-03-10	67.0	5	short			-1.25	64.75000000000001
204	1999-03-11	66.7	5	short			1.4999999999999858	66.25
205	1999-03-12	66.05	5	short			3.2500000000000284	69.50000000000003
206	1999-03-15	65.5	5	short			2.749999999999986	72.25000000000001
207	1999-03-16	65.6	5	short			-0.4999999999999716	71.75000000000004
208	1999-03-17	66.05	5	short			-2.250000000000014	69.50000000000003
209	1999-03-18	65.5	5	short			2.749999999999986	72.25000000000001
210	1999-03-19	65.5	5	short			-0.0	72.25000000000001
211	1999-03-22	68.1	5	short			-12.999999999999972	59.25000000000004
212	1999-03-23	69.15	5	short			-5.250000000000057	53.999999999999986
213	1999-03-24	68.75	5	short			2.0000000000000284	56.000000000000014
214	1999-03-25	69.2	5	short			-2.250000000000014	53.75
215	1999-03-26	68.55	5	short			3.2500000000000284	57.00000000000003
216	1999-03-29	66.0	5	short			12.749999999999986	69.75000000000001
217	1999-03-30	65.8	5	short			1.0000000000000142	70.75000000000003
218	1999-03-31	66.4	5	short			-3.0000000000000426	67.74999999999999
219	1999-04-01	66.5	5	short			-0.4999999999999716	67.25000000000001
220	1999-04-02		5	short			-0.0	67.25000000000001
221	1999-04-05	66.8	5	short			-1.4999999999999858	65.75000000000003
222	1999-04-06	66.55	5	short			1.25	67.00000000000003
223	1999-04-07	68.2	5	short			-8.250000000000028	58.75
224	1999-04-08	68.05	5	short			0.7500000000000284	59.50000000000003
225	1999-04-09	68.2	5	short			-0.7500000000000284	58.75
226	1999-04-12	67.3	5	short			4.500000000000028	63.25000000000003
227	1999-04-13	69.2	5	short			-9.500000000000028	53.75
228	1999-04-14	68.7	5	short			2.5	56.25
229	1999-04-15	70.7	5	short			-10.0	46.25
230	1999-04-16	72.2	5	short			-7.5	38.75
231	1999-04-19	73.8	5	short			-7.999999999999972	30.75000000000003
232	1999-04-20	72.05	5	short			8.75	39.50000000000003
233	1999-04-21	72.5	5	short			-2.250000000000014	37.250000000000014
234	1999-04-22	73.75	5	short			-6.25	31.000000000000014
235	1999-04-23	72.95	5	short			3.999999999999986	35.0
236	1999-04-26	72.8	5	short			0.7500000000000284	35.75000000000003
237	1999-04-27	73.05	5	short			-1.25	34.50000000000003
238	1999-04-28	73.4	5	short			-1.7500000000000426	32.749999999999986
239	1999-04-29	74.95	5	short			-7.749999999999986	25.0
240	1999-04-30	75.2	5	short			-1.25	23.75
241	1999-05-03	75.65	5	short			-2.250000000000014	21.499999999999986
242	1999-05-04	75.05	5	short			3.0000000000000426	24.50000000000003
243	1999-05-05	74.3	5	short			3.75	28.25000000000003
244	1999-05-06	74.9	5	short			-3.0000000000000426	25.249999999999986
245	1999-05-07	74.7	5	short			1.0000000000000142	26.25
246	1999-05-10	74.7	5	short			-0.0	26.25
247	1999-05-11	74.65	5	short			0.2499999999999858	26.499999999999986
248	1999-05-12	73.45	5	short			6.000000000000014	32.5
249	1999-05-13	74.05	5	short			-2.9999999999999716	29.50000000000003
250	1999-05-14	74.35	5	short			-1.4999999999999858	28.000000000000043
251	1999-05-17	73.8	5	short			2.749999999999986	30.75000000000003
252	1999-05-18	73.3	5	short			2.5	33.25000000000003
253	1999-05-19	71.6	5	short			8.500000000000014	41.75000000000004
254	1999-05-20	70.8	5	short			3.999999999999986	45.75000000000003
255	1999-05-21	70.05	5	short			3.75	49.50000000000003
256	1999-05-24	70.05	5	short			-0.0	49.50000000000003
257	1999-05-25	70.35	5	short			-1.4999999999999858	48.00000000000004
258	1999-05-26	69.55	5	short			3.999999999999986	52.00000000000003
259	1999-05-27	66.65	5	short			14.499999999999957	66.49999999999999
260	1999-05-28	66.25	5	short			2.0000000000000284	68.50000000000001
261	1999-05-31		5	short			-0.0	68.50000000000001
262	1999-06-01	67.05	5	short			-3.999999999999986	64.50000000000003
263	1999-06-02	65.95	5	short			5.499999999999972	70.0
264	1999-06-03	66.05	5	short			-0.4999999999999716	69.50000000000003
265	1999-06-04	65.75	5	short			1.4999999999999858	71.00000000000001
266	1999-06-07	66.65	5	short			-4.500000000000028	66.49999999999999
267	1999-06-08	67.5	5	short			-4.249999999999972	62.250000000000014
268	1999-06-09	67.7	5	short			-1.0000000000000142	61.25
269	1999-06-10	67.85	5	short			-0.7499999999999574	60.50000000000004
270	1999-06-11	68.3	5	short			-2.250000000000014	58.25000000000003
271	1999-06-14	68.55	5	short			-1.25	57.00000000000003
272	1999-06-15	67.0	5	short			7.749999999999986	64.75000000000001
273	1999-06-16	66.8	5	short			1.0000000000000142	65.75000000000003
274	1999-06-17	67.05	5	short			-1.25	64.50000000000003
275	1999-06-18	69.15	5	short			-10.500000000000043	53.999999999999986
276	1999-06-21	69.7	5	short			-2.749999999999986	51.25
277	1999-06-22	70.1	5	short			-1.9999999999999574	49.25000000000004
278	1999-06-23	69.7	5	short			1.9999999999999574	51.25
279	1999-06-24	69.9	5	short			-1.0000000000000142	50.249999999999986
280	1999-06-25	72.35	5	short			-12.249999999999943	38.00000000000004
281	1999-06-28	72.9	5	short			-2.750000000000057	35.249999999999986
282	1999-06-29	73.7	5	short			-3.999999999999986	31.25
283	1999-06-30	78.25	5	short			-22.749999999999986	8.500000000000014
284	1999-07-01	77.6	5	short			3.2500000000000284	11.750000000000043
285	1999-07-02	78.1	5	short			-2.5	9.250000000000043
286	1999-07-05		5	short			-0.0	9.250000000000043
287	1999-07-06	77.85	5	short			1.25	10.500000000000043
288	1999-07-07	80.3	5	short			-12.250000000000014	-1.7499999999999716
289	1999-07-08	79.7	5	short			2.9999999999999716	1.25
290	1999-07-09	79.5	5	short			1.0000000000000142	2.250000000000014
291	1999-07-12	79.4	5	short			0.4999999999999716	2.749999999999986
292	1999-07-13	77.85	5	short			7.750000000000057	10.500000000000043
293	1999-07-14	79.15	5	short			-6.500000000000057	3.999999999999986
294	1999-07-15	80.95	5	short			-8.999999999999986	-5.0
295	1999-07-16	79.4	5	short			7.749999999999986	2.749999999999986
296	1999-07-19	79.1	5	short			1.5000000000000568	4.250000000000043
297	1999-07-20	78.2	5	short			4.499999999999957	8.75
298	1999-07-21	76.2	5	short			10.0	18.75
299	1999-07-22	76.9	5	short			-3.500000000000014	15.249999999999986
300	1999-07-23	76.1	5	short			4.000000000000057	19.250000000000043
301	1999-07-26	76.15	5	short			-0.25000000000005684	18.999999999999986
302	1999-07-27	76.65	5	short			-2.5	16.499999999999986
303	1999-07-28	75.75	5	short			4.500000000000028	21.000000000000014
304	1999-07-29	74.6	5	short			5.750000000000028	26.750000000000043
305	1999-07-30	77.8	5	short			-16.000000000000014	10.750000000000028
306	1999-08-02	76.3	5	short			7.5	18.25000000000003
307	1999-08-03	77.4	5	short			-5.500000000000043	12.749999999999986
308	1999-08-04	78.0	5	short			-2.9999999999999716	9.750000000000014
309	1999-08-05	78.95	5	short			-4.750000000000014	5.0
310	1999-08-06	79.1	5	short			-0.7499999999999574	4.250000000000043
311	1999-08-09	79.15	5	short			-0.25000000000005684	3.999999999999986
312	1999-08-10	78.2	5	short			4.750000000000014	8.75
313	1999-08-11	79.3	5	short			-5.499999999999972	3.2500000000000284
314	1999-08-12	78.5	5	short			3.999999999999986	7.250000000000014
315	1999-08-13	79.15	5	short			-3.2500000000000284	3.999999999999986
316	1999-08-16	79.0	5	short			0.7500000000000284	4.750000000000014
317	1999-08-17	78.5	5	short			2.5	7.250000000000014
318	1999-08-18	76.15	5	short			11.749999999999972	18.999999999999986
319	1999-08-19	76.35	5	short			-0.9999999999999432	18.000000000000043
320	1999-08-20	75.85	5	short			2.5	20.500000000000043
321	1999-08-23	75.8	5	short			0.2499999999999858	20.75000000000003
322	1999-08-24	77.4	5	short			-8.000000000000043	12.749999999999986
323	1999-08-25	77.3	5	short			0.5000000000000426	13.250000000000028
324	1999-08-26	76.85	5	short			2.250000000000014	15.500000000000043
325	1999-08-27	77.45	5	short			-3.0000000000000426	12.5
326	1999-08-30	76.95	5	short			2.5	15.0
327	1999-08-31	79.9	5	short			-14.750000000000014	0.2499999999999858
328	1999-09-01	81.25	5	short			-6.749999999999972	-6.499999999999986
329	1999-09-02	81.6	5	short			-1.7499999999999716	-8.249999999999957
330	1999-09-03	81.35	5	short			1.25	-6.999999999999957
331	1999-09-06		5	short			-0.0	-6.999999999999957
332	1999-09-07	82.8	5	short			-7.250000000000014	-14.249999999999972
333	1999-09-08	82.45	5	short			1.7499999999999716	-12.5
334	1999-09-09	83.45	5	short			-5.0	-17.5
335	1999-09-10	83.15	5	short			1.4999999999999858	-16.000000000000014
336	1999-09-13	82.65	5	short			2.5	-13.500000000000014
337	1999-09-14	81.55	5	short			5.500000000000043	-7.999999999999972
338	1999-09-15	83.55	5	short			-10.0	-17.99999999999997
339	1999-09-16	82.9	5	short			3.2499999999999574	-14.750000000000014
340	1999-09-17	84.9	5	short			-10.0	-24.750000000000014
341	1999-09-20	83.55	5	short			6.750000000000043	-17.99999999999997
342	1999-09-21	84.25	5	short			-3.500000000000014	-21.499999999999986
343	1999-09-22	82.95	5	short			6.499999999999986	-15.0
344	1999-09-23	82.4	5	short			2.749999999999986	-12.250000000000014
345	1999-09-24	81.3	5	short			5.500000000000043	-6.749999999999972
346	1999-09-27	80.85	5	short			2.250000000000014	-4.499999999999957
347	1999-09-28	82.85	5	short			-10.0	-14.499999999999957
348	1999-09-29	82.3	5	short			2.749999999999986	-11.749999999999972
349	1999-09-30	83.9	5	short			-8.000000000000043	-19.750000000000014
350	1999-10-01	82.95	5	short			4.750000000000014	-15.0
351	1999-10-04	82.15	5	short			3.999999999999986	-11.000000000000014
352	1999-10-05	82.55	5	short			-1.9999999999999574	-12.999999999999972
353	1999-10-06	82.35	5	short			1.0000000000000142	-11.999999999999957
354	1999-10-07	82.1	5	short			1.25	-10.749999999999957
355	1999-10-08	78.8	5	short			16.499999999999986	5.750000000000028
356	1999-10-11	78.05	5	short			3.75	9.500000000000028
357	1999-10-12	80.65	5	short			-13.000000000000043	-3.500000000000014
358	1999-10-13	81.35	5	short			-3.499999999999943	-6.999999999999957
359	1999-10-14	80.9	5	short			2.249999999999943	-4.750000000000014
360	1999-10-15	80.65	5	short			1.25	-3.500000000000014
361	1999-10-18	81.1	5	short			-2.249999999999943	-5.749999999999957
362	1999-10-19	80.55	5	short			2.749999999999986	-2.9999999999999716
363	1999-10-20	82.6	5	short			-10.249999999999986	-13.249999999999957
364	1999-10-21	82.6	5	short			-0.0	-13.249999999999957
365	1999-10-22	83.2	5	short			-3.0000000000000426	-16.25
366	1999-10-25	82.45	5	short			3.75	-12.5
367	1999-10-26	81.5	5	short			4.750000000000014	-7.749999999999986
368	1999-10-27	81.55	5	short			-0.2499999999999858	-7.999999999999972
369	1999-10-28	82.35	5	short			-3.999999999999986	-11.999999999999957
370	1999-10-29	82.35	5	short			-0.0	-11.999999999999957
371	1999-11-01	82.3	5	short			0.2499999999999858	-11.749999999999972
372	1999-11-02	83.1	5	short			-3.999999999999986	-15.749999999999957
373	1999-11-03	82.85	5	short			1.25	-14.499999999999957
374	1999-11-04		5	short			-0.0	-14.499999999999957
375	1999-11-05	81.95	5	short			4.499999999999957	-10.0
376	1999-11-08	81.75	5	short			1.0000000000000142	-8.999999999999986
377	1999-11-09	82.35	5	short			-2.9999999999999716	-11.999999999999957
378	1999-11-10	81.05	5	short			6.499999999999986	-5.499999999999972
379	1999-11-11	80.15	5	short			4.499999999999957	-1.0000000000000142
380	1999-11-12	79.35	5	short			4.000000000000057	3.0000000000000426
381	1999-11-15	80.45	5	short			-5.500000000000043	-2.5
382	1999-11-16	80.6	5	short			-0.7499999999999574	-3.2499999999999574
383	1999-11-17	80.6	5	short			-0.0	-3.2499999999999574
384	1999-11-18	80.55	5	short			0.2499999999999858	-2.9999999999999716
385	1999-11-19	80.75	5	short			-1.0000000000000142	-3.999999999999986
386	1999-11-22	81.25	5	short			-2.5	-6.499999999999986
387	1999-11-23	80.9	5	short			1.7499999999999716	-4.750000000000014
388	1999-11-24	81.5	5	short			-2.9999999999999716	-7.749999999999986
389	1999-11-25		5	short			-0.0	-7.749999999999986
390	1999-11-26		5	short			-0.0	-7.749999999999986
391	1999-11-29	82.15	5	short			-3.2500000000000284	-11.000000000000014
392	1999-11-30	82.55	5	short			-1.9999999999999574	-12.999999999999972
393	1999-12-01	81.45	5	short			5.499999999999972	-7.5
394	1999-12-02	80.75	5	short			3.500000000000014	-3.999999999999986
395	1999-12-03	82.05	5	short			-6.499999999999986	-10.499999999999972
396	1999-12-06	82.25	5	short			-1.0000000000000142	-11.499999999999986
397	1999-12-07	81.05	5	short			6.000000000000014	-5.499999999999972
398	1999-12-08	80.7	5	short			1.7499999999999716	-3.75
399	1999-12-09	81.2	5	short			-2.5	-6.25
400	1999-12-10	80.4	5	short			3.999999999999986	-2.250000000000014
401	1999-12-13	80.9	5	short			-2.5	-4.750000000000014
402	1999-12-14	81.6	5	short			-3.499999999999943	-8.249999999999957
403	1999-12-15	84.6	5	short			-15.0	-23.249999999999957
404	1999-12-16	84.7	5	short			-0.5000000000000426	-23.75
405	1999-12-17	85.1	5	short			-1.9999999999999574	-25.749999999999957
406	1999-12-20	85.25	5	short			-0.7500000000000284	-26.499999999999986
407	1999-12-21	83.95	5	short			6.499999999999986	-20.0
408	1999-12-22	85.9	5	short			-9.750000000000014	-29.750000000000014
409	1999-12-23	85.8	5	short			0.5000000000000426	-29.24999999999997
410	1999-12-24		5	short			-0.0	-29.24999999999997
411	1999-12-27	85.75	5	short			0.2499999999999858	-28.999999999999986
412	1999-12-28	85.8	5	short			-0.2499999999999858	-29.24999999999997
413	1999-12-29	86.45	5	short			-3.2500000000000284	-32.5
414	1999-12-30	86.9	5	short			-2.250000000000014	-34.750000000000014
415	1999-12-31		5	short			-0.0	-34.750000000000014
416	2000-01-03		5	short			-0.0	-34.750000000000014
417	2000-01-04	85.5	5	short			7.000000000000028	-27.749999999999986
418	2000-01-05	86.3	5	short			-3.999999999999986	-31.74999999999997
419	2000-01-06	85.95	5	short			1.7499999999999716	-30.0
420	2000-01-07	86.1	5	short			-0.7499999999999574	-30.749999999999957
421	2000-01-10	85.45	5	short			3.2499999999999574	-27.5
422	2000-01-11	85.2	5	short			1.25	-26.25
423	2000-01-12	87.4	5	short			-11.000000000000014	-37.250000000000014
424	2000-01-13	86.45	5	short			4.750000000000014	-32.5
425	2000-01-14	87.05	5	short			-2.9999999999999716	-35.49999999999997
426	2000-01-17		5	short			-0.0	-35.49999999999997
427	2000-01-18	87.45	5	short			-2.0000000000000284	-37.5
428	2000-01-19	89.1	5	short			-8.249999999999957	-45.74999999999996
429	2000-01-20	88.2	5	short			4.499999999999957	-41.25
430	2000-01-21	88.15	5	short			0.2499999999999858	-41.000000000000014
431	2000-01-24	86.5	5	short			8.250000000000028	-32.749999999999986
