	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
116	2000-08-09	289.0	2	long	True	2.0	-0.75	87.25
117	2000-08-10	290.0	3	long	True	3.0	2.0	89.25
118	2000-08-11	290.75	4	long	True	4.0	2.25	91.5
119	2000-08-14	291.75	5	long	True	5.0	4.0	95.5
120	2000-08-15	294.5	5	long			13.75	109.25
121	2000-08-16	297.25	5	long			13.75	123.0
122	2000-08-17	295.25	5	long			-10.0	113.0
123	2000-08-18	295.5	5	long			1.25	114.25
124	2000-08-21	292.75	5	long			-13.75	100.5
125	2000-08-22	292.0	5	long			-3.75	96.75
126	2000-08-23	291.5	5	long			-2.5	94.25
127	2000-08-24	298.0	5	long			32.5	126.75
128	2000-08-25	301.0	5	long			15.0	141.75
129	2000-08-28	304.5	5	long			17.5	159.25
130	2000-08-29	309.25	5	long			23.75	183.0
131	2000-08-30	305.25	5	long			-20.0	163.0
132	2000-08-31	308.75	5	long			17.5	180.5
133	2000-09-01	308.75	5	long			0.0	180.5
134	2000-09-04		5	long			0.0	180.5
135	2000-09-05	310.25	5	long			7.5	188.0
136	2000-09-06	304.75	5	long			-27.5	160.5
137	2000-09-07	304.25	5	long			-2.5	158.0
138	2000-09-08	306.0	5	long			8.75	166.75
139	2000-09-11	308.75	5	long			13.75	180.5
140	2000-09-12	306.75	5	long			-10.0	170.5
141	2000-09-13	304.75	5	long			-10.0	160.5
142	2000-09-14	302.0	5	long			-13.75	146.75
143	2000-09-15	300.25	5	long			-8.75	138.0
144	2000-09-18	304.0	5	long			18.75	156.75
145	2000-09-19	297.5	5	long			-32.5	124.25
146	2000-09-20	296.25	5	long			-6.25	118.0
147	2000-09-21	293.75	5	long			-12.5	105.5
148	2000-09-22	295.5	5	long			8.75	114.25
149	2000-09-25	299.5	5	long			20.0	134.25
150	2000-09-26	302.0	5	long			12.5	146.75
151	2000-09-27	307.75	5	long			28.75	175.5
152	2000-09-28	310.75	5	long			15.0	190.5
153	2000-09-29	320.0	5	long			46.25	236.75
154	2000-10-02	321.0	5	long			5.0	241.75
155	2000-10-03	320.5	5	long			-2.5	239.25
156	2000-10-04	318.0	5	long			-12.5	226.75
157	2000-10-05	315.5	5	long			-12.5	214.25
158	2000-10-06	318.5	5	long			15.0	229.25
159	2000-10-09	318.5	5	long			0.0	229.25
160	2000-10-10	325.5	5	long			35.0	264.25
161	2000-10-11	326.5	5	long			5.0	269.25
162	2000-10-12	326.75	5	long			1.25	270.5
163	2000-10-13	320.0	5	long			-33.75	236.75
164	2000-10-16	324.0	5	long			20.0	256.75
165	2000-10-17	319.5	5	long			-22.5	234.25
166	2000-10-18	312.75	5	long			-33.75	200.5
167	2000-10-19	308.75	5	long			-20.0	180.5
168	2000-10-20	309.0	5	long			1.25	181.75
169	2000-10-23	306.0	5	long			-15.0	166.75
170	2000-10-24	305.5	5	long			-2.5	164.25
171	2000-10-25	303.75	5	long			-8.75	155.5
172	2000-10-26	305.0	5	long			6.25	161.75
173	2000-10-27	309.75	5	long			23.75	185.5
174	2000-10-30	305.75	5	long			-20.0	165.5
175	2000-10-31	305.5	5	long			-1.25	164.25
176	2000-11-01	305.5	5	long			0.0	164.25
177	2000-11-02	312.5	5	long			35.0	199.25
178	2000-11-03	318.75	5	long			31.25	230.5
179	2000-11-06	317.25	5	long			-7.5	223.0
180	2000-11-07	315.5	5	long			-8.75	214.25
181	2000-11-08	316.5	4	long	True	1.0	5.0	219.25
182	2000-11-09	309.5	3	long	True	2.0	-28.0	191.25
183	2000-11-10	307.75	2	long	True	3.0	-5.25	186.0
184	2000-11-13	309.0	1	long	True	4.0	2.5	188.5
185	2000-11-14	308.5	0	long	True	5.0	-0.5	188.0
