	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
67	1998-11-26	1387.25	5	short			-42.5	232.5
68	1998-11-27	1388.5	5	short			-6.25	226.25
69	1998-11-30	1385.25	5	short			16.25	242.5
70	1998-12-01	1381.75	5	short			17.5	260.0
71	1998-12-02	1377.75	5	short			20.0	280.0
72	1998-12-03	1359.0	5	short			93.75	373.75
73	1998-12-04	1355.5	5	short			17.5	391.25
74	1998-12-07	1363.25	5	short			-38.75	352.5
75	1998-12-08	1364.25	5	short			-5.0	347.5
76	1998-12-09	1368.5	5	short			-21.25	326.25
77	1998-12-10	1359.75	5	short			43.75	370.0
78	1998-12-11	1349.75	5	short			50.0	420.0
79	1998-12-14	1354.5	5	short			-23.75	396.25
80	1998-12-15	1341.5	5	short			65.0	461.25
81	1998-12-16	1349.0	5	short			-37.5	423.75
82	1998-12-17	1337.0	5	short			60.0	483.75
83	1998-12-18	1334.5	5	short			12.5	496.25
84	1998-12-21	1337.0	5	short			-12.5	483.75
85	1998-12-22	1340.25	5	short			-16.25	467.5
86	1998-12-23	1335.0	5	short			26.25	493.75
87	1998-12-24	1338.5	5	short			-17.5	476.25
88	1998-12-25		5	short			-0.0	476.25
89	1998-12-28		5	short			-0.0	476.25
90	1998-12-29	1344.0	5	short			-27.5	448.75
91	1998-12-30	1342.0	5	short			10.0	458.75
92	1998-12-31	1330.75	5	short			56.25	515.0
93	1999-01-01		5	short			-0.0	515.0
94	1999-01-04	1323.5	5	short			36.25	551.25
95	1999-01-05	1318.0	5	short			27.5	578.75
96	1999-01-06	1314.25	5	short			18.75	597.5
97	1999-01-07	1316.25	5	short			-10.0	587.5
98	1999-01-08	1321.25	5	short			-25.0	562.5
99	1999-01-11	1335.25	5	short			-70.0	492.5
100	1999-01-12	1334.5	5	short			3.75	496.25
101	1999-01-13	1322.0	5	short			62.5	558.75
102	1999-01-14	1312.0	5	short			50.0	608.75
103	1999-01-15	1316.5	5	short			-22.5	586.25
104	1999-01-18	1314.5	5	short			10.0	596.25
105	1999-01-19	1312.0	5	short			12.5	608.75
106	1999-01-20	1295.25	5	short			83.75	692.5
107	1999-01-21	1295.5	5	short			-1.25	691.25
108	1999-01-22	1306.0	5	short			-52.5	638.75
109	1999-01-25	1300.0	5	short			30.0	668.75
110	1999-01-26	1302.25	5	short			-11.25	657.5
111	1999-01-27	1293.75	5	short			42.5	700.0
112	1999-01-28	1294.5	5	short			-3.75	696.25
113	1999-01-29	1293.75	5	short			3.75	700.0
114	1999-02-01	1295.25	5	short			-7.5	692.5
115	1999-02-02	1297.5	5	short			-11.25	681.25
116	1999-02-03	1291.5	5	short			30.0	711.25
117	1999-02-04	1303.75	5	short			-61.25	650.0
118	1999-02-05	1306.5	5	short			-13.75	636.25
119	1999-02-08	1320.0	5	short			-67.5	568.75
120	1999-02-09	1303.5	5	short			82.5	651.25
121	1999-02-10	1295.0	5	short			42.5	693.75
122	1999-02-11	1292.0	5	short			15.0	708.75
123	1999-02-12	1292.0	5	short			-0.0	708.75
124	1999-02-15	1280.5	5	short			57.5	766.25
125	1999-02-16	1271.75	5	short			43.75	810.0
126	1999-02-17	1272.25	5	short			-2.5	807.5
127	1999-02-18	1270.75	5	short			7.5	815.0
128	1999-02-19	1277.25	5	short			-32.5	782.5
129	1999-02-22	1258.0	5	short			96.25	878.75
130	1999-02-23	1261.0	5	short			-15.0	863.75
131	1999-02-24	1266.25	5	short			-26.25	837.5
132	1999-02-25	1272.25	5	short			-30.0	807.5
133	1999-02-26	1263.5	5	short			43.75	851.25
134	1999-03-01	1248.25	5	short			76.25	927.5
135	1999-03-02	1244.75	5	short			17.5	945.0
136	1999-03-03	1246.75	5	short			-10.0	935.0
137	1999-03-04	1248.5	5	short			-8.75	926.25
138	1999-03-05	1230.25	5	short			91.25	1017.5
139	1999-03-08	1235.0	5	short			-23.75	993.75
140	1999-03-09	1231.5	5	short			17.5	1011.25
141	1999-03-10	1242.0	5	short			-52.5	958.75
142	1999-03-11	1239.75	5	short			11.25	970.0
143	1999-03-12	1233.75	5	short			30.0	1000.0
144	1999-03-15	1233.75	5	short			-0.0	1000.0
145	1999-03-16	1233.25	5	short			2.5	1002.5
146	1999-03-17	1257.75	5	short			-122.5	880.0
147	1999-03-18	1287.0	5	short			-146.25	733.75
148	1999-03-19	1302.75	5	short			-78.75	655.0
149	1999-03-22	1328.0	5	short			-126.25	528.75
150	1999-03-23	1310.25	5	short			88.75	617.5
151	1999-03-24	1301.25	5	short			45.0	662.5
152	1999-03-25	1309.25	5	short			-40.0	622.5
153	1999-03-26	1299.5	5	short			48.75	671.25
154	1999-03-29	1289.5	5	short			50.0	721.25
155	1999-03-30	1275.5	5	short			70.0	791.25
156	1999-03-31	1285.5	5	short			-50.0	741.25
157	1999-04-01	1286.75	5	short			-6.25	735.0
158	1999-04-02	1286.75	5	short			-0.0	735.0
159	1999-04-05	1286.75	5	short			-0.0	735.0
160	1999-04-06	1295.75	5	short			-45.0	690.0
161	1999-04-07	1302.0	5	short			-31.25	658.75
162	1999-04-08	1299.25	5	short			13.75	672.5
163	1999-04-09	1304.0	5	short			-23.75	648.75
164	1999-04-12	1307.0	5	short			-15.0	633.75
165	1999-04-13	1337.0	5	short			-150.0	483.75
166	1999-04-14	1330.0	5	short			35.0	518.75
167	1999-04-15	1341.5	5	short			-57.5	461.25
168	1999-04-16	1342.25	5	short			-3.75	457.5
169	1999-04-19	1355.5	5	short			-66.25	391.25
170	1999-04-20	1341.75	5	short			68.75	460.0
171	1999-04-21	1346.0	5	short			-21.25	438.75
172	1999-04-22	1346.5	5	short			-2.5	436.25
173	1999-04-23	1345.0	5	short			7.5	443.75
174	1999-04-26	1345.0	5	short			-0.0	443.75
175	1999-04-27	1362.0	5	short			-85.0	358.75
176	1999-04-28	1369.75	5	short			-38.75	320.0
177	1999-04-29	1391.0	5	short			-106.25	213.75
178	1999-04-30	1396.0	5	short			-25.0	188.75
179	1999-05-03	1396.0	5	short			-0.0	188.75
180	1999-05-04	1393.0	5	short			15.0	203.75
181	1999-05-05	1388.5	5	short			22.5	226.25
182	1999-05-06	1404.5	5	short			-80.0	146.25
183	1999-05-07	1393.75	5	short			53.75	200.0
184	1999-05-10	1386.0	5	short			38.75	238.75
185	1999-05-11	1409.5	5	short			-117.5	121.25
186	1999-05-12	1417.5	5	short			-40.0	81.25
187	1999-05-13	1418.5	5	short			-5.0	76.25
188	1999-05-14	1414.0	5	short			22.5	98.75
189	1999-05-17	1404.5	5	short			47.5	146.25
190	1999-05-18	1399.0	5	short			27.5	173.75
191	1999-05-19	1400.75	5	short			-8.75	165.0
192	1999-05-20	1396.5	5	short			21.25	186.25
193	1999-05-21	1382.5	5	short			70.0	256.25
194	1999-05-24	1380.0	5	short			12.5	268.75
195	1999-05-25	1376.0	5	short			20.0	288.75
196	1999-05-26	1367.5	5	short			42.5	331.25
197	1999-05-27	1341.25	5	short			131.25	462.5
198	1999-05-28	1326.5	5	short			73.75	536.25
199	1999-05-31		5	short			-0.0	536.25
200	1999-06-01	1336.75	5	short			-51.25	485.0
201	1999-06-02	1350.0	5	short			-66.25	418.75
202	1999-06-03	1345.75	5	short			21.25	440.0
203	1999-06-04	1357.75	5	short			-60.0	380.0
204	1999-06-07	1361.0	5	short			-16.25	363.75
205	1999-06-08	1364.75	5	short			-18.75	345.0
206	1999-06-09	1376.0	5	short			-56.25	288.75
207	1999-06-10	1382.5	5	short			-32.5	256.25
208	1999-06-11	1384.5	5	short			-10.0	246.25
209	1999-06-14	1397.75	5	short			-66.25	180.0
210	1999-06-15	1388.75	5	short			45.0	225.0
211	1999-06-16	1379.25	5	short			47.5	272.5
212	1999-06-17	1383.0	5	short			-18.75	253.75
213	1999-06-18	1404.0	5	short			-105.0	148.75
214	1999-06-21	1413.25	5	short			-46.25	102.5
215	1999-06-22	1409.75	5	short			17.5	120.0
216	1999-06-23	1401.25	5	short			42.5	162.5
217	1999-06-24	1411.25	5	short			-50.0	112.5
218	1999-06-25	1412.25	5	short			-5.0	107.5
219	1999-06-28	1439.5	5	short			-136.25	-28.75
220	1999-06-29	1441.0	5	short			-7.5	-36.25
221	1999-06-30	1440.5	5	short			2.5	-33.75
222	1999-07-01	1445.25	5	short			-23.75	-57.5
223	1999-07-02	1435.5	5	short			48.75	-8.75
224	1999-07-05	1417.75	5	short			88.75	80.0
225	1999-07-06	1419.5	5	short			-8.75	71.25
226	1999-07-07	1449.5	5	short			-150.0	-78.75
227	1999-07-08	1450.5	5	short			-5.0	-83.75
228	1999-07-09	1442.75	5	short			38.75	-45.0
229	1999-07-12	1467.0	5	short			-121.25	-166.25
230	1999-07-13	1469.25	5	short			-11.25	-177.5
231	1999-07-14	1476.0	5	short			-33.75	-211.25
232	1999-07-15	1471.0	5	short			25.0	-186.25
233	1999-07-16	1468.25	5	short			13.75	-172.5
234	1999-07-19	1472.75	5	short			-22.5	-195.0
235	1999-07-20	1460.5	5	short			61.25	-133.75
236	1999-07-21	1455.5	5	short			25.0	-108.75
237	1999-07-22	1454.75	5	short			3.75	-105.0
238	1999-07-23	1467.0	5	short			-61.25	-166.25
239	1999-07-26	1475.5	5	short			-42.5	-208.75
240	1999-07-27	1471.75	5	short			18.75	-190.0
241	1999-07-28	1454.75	5	short			85.0	-105.0
242	1999-07-29	1435.5	5	short			96.25	-8.75
243	1999-07-30	1430.0	5	short			27.5	18.75
244	1999-08-02	1427.75	5	short			11.25	30.0
245	1999-08-03	1435.5	5	short			-38.75	-8.75
246	1999-08-04	1455.5	5	short			-100.0	-108.75
247	1999-08-05	1471.5	5	short			-80.0	-188.75
248	1999-08-06	1484.75	5	short			-66.25	-255.0
249	1999-08-09	1485.5	5	short			-3.75	-258.75
250	1999-08-10	1463.0	5	short			112.5	-146.25
251	1999-08-11	1472.5	5	short			-47.5	-193.75
252	1999-08-12	1477.0	5	short			-22.5	-216.25
253	1999-08-13	1470.0	5	short			35.0	-181.25
254	1999-08-16	1478.25	5	short			-41.25	-222.5
255	1999-08-17	1483.25	5	short			-25.0	-247.5
256	1999-08-18	1470.5	5	short			63.75	-183.75
257	1999-08-19	1469.75	5	short			3.75	-180.0
258	1999-08-20	1461.25	5	short			42.5	-137.5
259	1999-08-23	1466.0	5	short			-23.75	-161.25
260	1999-08-24	1489.0	5	short			-115.0	-276.25
261	1999-08-25	1494.0	5	short			-25.0	-301.25
262	1999-08-26	1489.0	5	short			25.0	-276.25
263	1999-08-27	1478.0	5	short			55.0	-221.25
264	1999-08-30	1478.0	5	short			-0.0	-221.25
265	1999-08-31	1491.75	5	short			-68.75	-290.0
266	1999-09-01	1509.25	5	short			-87.5	-377.5
267	1999-09-02	1511.5	5	short			-11.25	-388.75
268	1999-09-03	1502.75	5	short			43.75	-345.0
269	1999-09-06	1504.25	5	short			-7.5	-352.5
270	1999-09-07	1519.75	5	short			-77.5	-430.0
271	1999-09-08	1531.25	5	short			-57.5	-487.5
272	1999-09-09	1534.75	5	short			-17.5	-505.0
273	1999-09-10	1532.75	5	short			10.0	-495.0
274	1999-09-13	1532.5	5	short			1.25	-493.75
275	1999-09-14	1531.25	5	short			6.25	-487.5
276	1999-09-15	1539.0	5	short			-38.75	-526.25
277	1999-09-16	1539.5	5	short			-2.5	-528.75
278	1999-09-17	1555.5	5	short			-80.0	-608.75
279	1999-09-20	1549.75	5	short			28.75	-580.0
280	1999-09-21	1565.0	5	short			-76.25	-656.25
281	1999-09-22	1561.75	5	short			16.25	-640.0
282	1999-09-23	1547.25	5	short			72.5	-567.5
283	1999-09-24	1525.25	5	short			110.0	-457.5
284	1999-09-27	1518.75	5	short			32.5	-425.0
285	1999-09-28	1547.75	5	short			-145.0	-570.0
286	1999-09-29	1527.0	5	short			103.75	-466.25
287	1999-09-30	1525.25	5	short			8.75	-457.5
288	1999-10-01	1531.75	5	short			-32.5	-490.0
289	1999-10-04	1524.5	5	short			36.25	-453.75
290	1999-10-05	1542.0	5	short			-87.5	-541.25
291	1999-10-06	1539.75	5	short			11.25	-530.0
292	1999-10-07	1531.0	5	short			43.75	-486.25
293	1999-10-08	1507.0	5	short			120.0	-366.25
294	1999-10-11	1478.75	5	short			141.25	-225.0
295	1999-10-12	1521.0	5	short			-211.25	-436.25
296	1999-10-13	1522.5	5	short			-7.5	-443.75
297	1999-10-14	1512.25	5	short			51.25	-392.5
298	1999-10-15	1515.25	5	short			-15.0	-407.5
299	1999-10-18	1519.25	5	short			-20.0	-427.5
300	1999-10-19	1523.0	5	short			-18.75	-446.25
301	1999-10-20	1526.5	5	short			-17.5	-463.75
302	1999-10-21	1519.5	5	short			35.0	-428.75
303	1999-10-22	1526.75	5	short			-36.25	-465.0
304	1999-10-25	1524.5	5	short			11.25	-453.75
305	1999-10-26	1509.0	5	short			77.5	-376.25
306	1999-10-27	1486.5	5	short			112.5	-263.75
307	1999-10-28	1514.25	5	short			-138.75	-402.5
308	1999-10-29	1518.25	5	short			-20.0	-422.5
309	1999-11-01	1518.0	5	short			1.25	-421.25
310	1999-11-02	1522.75	5	short			-23.75	-445.0
311	1999-11-03	1536.5	5	short			-68.75	-513.75
312	1999-11-04	1530.25	5	short			31.25	-482.5
313	1999-11-05	1522.0	5	short			41.25	-441.25
314	1999-11-08	1503.75	5	short			91.25	-350.0
315	1999-11-09	1516.75	5	short			-65.0	-415.0
316	1999-11-10	1505.0	5	short			58.75	-356.25
317	1999-11-11	1494.0	5	short			55.0	-301.25
318	1999-11-12	1479.0	5	short			75.0	-226.25
319	1999-11-15	1488.75	5	short			-48.75	-275.0
320	1999-11-16	1497.75	5	short			-45.0	-320.0
321	1999-11-17	1503.0	5	short			-26.25	-346.25
322	1999-11-18	1499.5	5	short			17.5	-328.75
323	1999-11-19	1503.0	5	short			-17.5	-346.25
324	1999-11-22	1511.5	5	short			-42.5	-388.75
325	1999-11-23	1510.75	5	short			3.75	-385.0
326	1999-11-24	1516.5	5	short			-28.75	-413.75
327	1999-11-25	1528.5	5	short			-60.0	-473.75
328	1999-11-26	1554.5	5	short			-130.0	-603.75
329	1999-11-29	1561.5	5	short			-35.0	-638.75
330	1999-11-30	1568.0	5	short			-32.5	-671.25
331	1999-12-01	1558.75	5	short			46.25	-625.0
332	1999-12-02	1559.25	5	short			-2.5	-627.5
333	1999-12-03	1575.0	5	short			-78.75	-706.25
334	1999-12-06	1574.0	5	short			5.0	-701.25
335	1999-12-07	1567.5	5	short			32.5	-668.75
336	1999-12-08	1569.25	5	short			-8.75	-677.5
337	1999-12-09	1561.75	5	short			37.5	-640.0
338	1999-12-10	1557.15	5	short			22.999999999999545	-617.0000000000005
339	1999-12-13	1566.25	5	short			-45.499999999999545	-662.5
340	1999-12-14	1571.5	5	short			-26.25	-688.75
341	1999-12-15	1592.5	5	short			-105.0	-793.75
342	1999-12-16	1609.0	5	short			-82.5	-876.25
343	1999-12-17	1603.25	5	short			28.75	-847.5
344	1999-12-20	1608.5	5	short			-26.25	-873.75
345	1999-12-21	1599.5	5	short			45.0	-828.75
346	1999-12-22	1625.0	5	short			-127.5	-956.25
347	1999-12-23	1626.5	5	short			-7.5	-963.75
348	1999-12-24	1632.5	5	short			-30.0	-993.75
349	1999-12-27	1632.5	5	short			-0.0	-993.75
350	1999-12-28	1632.5	5	short			-0.0	-993.75
351	1999-12-29	1643.0	5	short			-52.5	-1046.25
352	1999-12-30	1648.5	5	short			-27.5	-1073.75
353	1999-12-31	1648.5	5	short			-0.0	-1073.75
354	2000-01-03	1648.5	5	short			-0.0	-1073.75
355	2000-01-04	1636.0	5	short			62.5	-1011.25
356	2000-01-05	1653.0	5	short			-85.0	-1096.25
357	2000-01-06	1656.0	5	short			-15.0	-1111.25
358	2000-01-07	1663.5	5	short			-37.5	-1148.75
359	2000-01-10	1651.5	4	short	True	1.0	60.0	-1088.75
360	2000-01-11	1659.0	3	short	True	2.0	-30.0	-1118.75
361	2000-01-12	1664.0	2	short	True	3.0	-15.0	-1133.75
362	2000-01-13	1654.0	1	short	True	4.0	20.0	-1113.75
363	2000-01-14	1667.5	0	short	True	5.0	-13.5	-1127.25
364	2000-03-08	1570.75	1	long	True	1.0		
365	2000-03-09	1583.75	2	long	True	2.0	13.0	-1114.25
366	2000-03-10	1593.75	3	long	True	3.0	20.0	-1094.25
367	2000-03-13	1586.75	4	long	True	4.0	-21.0	-1115.25
368	2000-03-14	1610.5	5	long	True	5.0	95.0	-1020.25
369	2000-03-15	1608.25	5	long			-11.25	-1031.5
370	2000-03-16	1615.0	5	long			33.75	-997.75
371	2000-03-17	1621.25	5	long			31.25	-966.5
372	2000-03-20	1606.5	5	long			-73.75	-1040.25
373	2000-03-21	1602.5	5	long			-20.0	-1060.25
374	2000-03-22	1579.0	5	long			-117.5	-1177.75
375	2000-03-23	1580.0	5	long			5.0	-1172.75
376	2000-03-24	1577.25	5	long			-13.75	-1186.5
377	2000-03-27	1568.5	5	long			-43.75	-1230.25
378	2000-03-28	1575.0	5	long			32.5	-1197.75
379	2000-03-29	1569.0	5	long			-30.0	-1227.75
380	2000-03-30	1561.75	5	long			-36.25	-1264.0
381	2000-03-31	1532.5	5	long			-146.25	-1410.25
382	2000-04-03	1516.25	5	long			-81.25	-1491.5
383	2000-04-04	1497.25	5	long			-95.0	-1586.5
384	2000-04-05	1496.75	5	long			-2.5	-1589.0
385	2000-04-06	1464.25	5	long			-162.5	-1751.5
386	2000-04-07	1467.75	5	long			17.5	-1734.0
387	2000-04-10	1472.0	4	long	True	1.0	21.25	-1712.75
388	2000-04-11	1483.0	3	long	True	2.0	44.0	-1668.75
389	2000-04-12	1481.5	2	long	True	3.0	-4.5	-1673.25
390	2000-04-13	1464.75	1	long	True	4.0	-33.5	-1706.75
391	2000-04-14	1433.0	0	long	True	5.0	-31.75	-1738.5
