	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
37	1999-07-05	157.5	5	long			25.0	72.5
38	1999-07-06	155.25	5	long			-11.25	61.25
39	1999-07-07	156.25	5	long			5.0	66.25
40	1999-07-08	159.0	5	long			13.75	80.0
41	1999-07-09	158.0	5	long			-5.0	75.0
42	1999-07-12	159.25	5	long			6.25	81.25
43	1999-07-13	162.75	5	long			17.5	98.75
44	1999-07-14	161.0	5	long			-8.75	90.0
45	1999-07-15	160.0	5	long			-5.0	85.0
46	1999-07-16	162.5	5	long			12.5	97.5
47	1999-07-19	162.75	5	long			1.25	98.75
48	1999-07-20	160.5	5	long			-11.25	87.5
49	1999-07-21	155.25	5	long			-26.25	61.25
50	1999-07-22	156.5	5	long			6.25	67.5
51	1999-07-23	160.0	5	long			17.5	85.0
52	1999-07-26	161.5	5	long			7.5	92.5
53	1999-07-27	159.5	5	long			-10.0	82.5
54	1999-07-28	162.5	5	long			15.0	97.5
55	1999-07-29	163.25	5	long			3.75	101.25
56	1999-07-30	165.25	5	long			10.0	111.25
57	1999-08-02	162.5	5	long			-13.75	97.5
58	1999-08-03	163.25	5	long			3.75	101.25
59	1999-08-04	165.75	5	long			12.5	113.75
60	1999-08-05	166.75	5	long			5.0	118.75
61	1999-08-06	166.5	5	long			-1.25	117.5
62	1999-08-09	168.0	5	long			7.5	125.0
63	1999-08-10	168.75	5	long			3.75	128.75
64	1999-08-11	171.75	5	long			15.0	143.75
65	1999-08-12	169.25	5	long			-12.5	131.25
66	1999-08-13	172.25	5	long			15.0	146.25
67	1999-08-16	171.25	5	long			-5.0	141.25
68	1999-08-17	172.75	5	long			7.5	148.75
69	1999-08-18	174.5	5	long			8.75	157.5
70	1999-08-19	177.0	5	long			12.5	170.0
71	1999-08-20	179.5	5	long			12.5	182.5
72	1999-08-23	180.0	5	long			2.5	185.0
73	1999-08-24	177.0	5	long			-15.0	170.0
74	1999-08-25	171.75	5	long			-26.25	143.75
75	1999-08-26	170.5	5	long			-6.25	137.5
76	1999-08-27	173.25	5	long			13.75	151.25
77	1999-08-30		5	long			0.0	151.25
78	1999-08-31	178.5	5	long			26.25	177.5
79	1999-09-01	178.25	5	long			-1.25	176.25
80	1999-09-02	175.25	5	long			-15.0	161.25
81	1999-09-03	175.75	5	long			2.5	163.75
82	1999-09-06	178.0	5	long			11.25	175.0
83	1999-09-07	179.5	5	long			7.5	182.5
84	1999-09-08	182.75	5	long			16.25	198.75
85	1999-09-09	185.75	5	long			15.0	213.75
86	1999-09-10	187.0	5	long			6.25	220.0
87	1999-09-13	188.5	5	long			7.5	227.5
88	1999-09-14	188.0	5	long			-2.5	225.0
89	1999-09-15	188.25	5	long			1.25	226.25
90	1999-09-16	187.75	5	long			-2.5	223.75
91	1999-09-17	188.25	5	long			2.5	226.25
92	1999-09-20	187.5	5	long			-3.75	222.5
93	1999-09-21	186.25	5	long			-6.25	216.25
94	1999-09-22	185.5	5	long			-3.75	212.5
95	1999-09-23	190.5	5	long			25.0	237.5
96	1999-09-24	192.25	5	long			8.75	246.25
97	1999-09-27	192.75	5	long			2.5	248.75
98	1999-09-28	191.25	5	long			-7.5	241.25
99	1999-09-29	192.75	5	long			7.5	248.75
100	1999-09-30	190.5	5	long			-11.25	237.5
101	1999-10-01	192.25	5	long			8.75	246.25
102	1999-10-04	188.5	5	long			-18.75	227.5
103	1999-10-05	183.0	5	long			-27.5	200.0
104	1999-10-06	184.25	5	long			6.25	206.25
105	1999-10-07	180.5	5	long			-18.75	187.5
106	1999-10-08	169.0	5	long			-57.5	130.0
107	1999-10-11	168.75	5	long			-1.25	128.75
108	1999-10-12	177.25	5	long			42.5	171.25
109	1999-10-13	181.75	5	long			22.5	193.75
110	1999-10-14	183.5	5	long			8.75	202.5
111	1999-10-15	180.25	5	long			-16.25	186.25
112	1999-10-18	182.75	5	long			12.5	198.75
113	1999-10-19	184.0	5	long			6.25	205.0
114	1999-10-20	180.0	5	long			-20.0	185.0
115	1999-10-21	184.5	5	long			22.5	207.5
116	1999-10-22	187.5	5	long			15.0	222.5
117	1999-10-25	189.75	5	long			11.25	233.75
118	1999-10-26	189.25	5	long			-2.5	231.25
119	1999-10-27	187.75	5	long			-7.5	223.75
120	1999-10-28	182.5	5	long			-26.25	197.5
121	1999-10-29	180.0	5	long			-12.5	185.0
122	1999-11-01	180.75	5	long			3.75	188.75
123	1999-11-02	182.5	5	long			8.75	197.5
124	1999-11-03	183.75	5	long			6.25	203.75
125	1999-11-04	186.5	5	long			13.75	217.5
126	1999-11-05	187.75	5	long			6.25	223.75
127	1999-11-08	187.5	5	long			-1.25	222.5
128	1999-11-09	190.5	5	long			15.0	237.5
129	1999-11-10	198.25	5	long			38.75	276.25
130	1999-11-11	197.75	5	long			-2.5	273.75
131	1999-11-12	199.5	5	long			8.75	282.5
132	1999-11-15	205.0	5	long			27.5	310.0
133	1999-11-16	205.0	5	long			0.0	310.0
134	1999-11-17	210.0	5	long			25.0	335.0
135	1999-11-18	208.75	5	long			-6.25	328.75
136	1999-11-19	209.25	5	long			2.5	331.25
137	1999-11-22	213.75	5	long			22.5	353.75
138	1999-11-23	211.5	5	long			-11.25	342.5
139	1999-11-24	212.5	5	long			5.0	347.5
140	1999-11-25	212.0	5	long			-2.5	345.0
141	1999-11-26	208.25	5	long			-18.75	326.25
142	1999-11-29	205.75	5	long			-12.5	313.75
143	1999-11-30	203.5	5	long			-11.25	302.5
144	1999-12-01	192.0	5	long			-57.5	245.0
145	1999-12-02	199.5	5	long			37.5	282.5
146	1999-12-03	202.75	5	long			16.25	298.75
147	1999-12-06	206.0	5	long			16.25	315.0
148	1999-12-07	202.75	5	long			-16.25	298.75
149	1999-12-08	203.25	5	long			2.5	301.25
150	1999-12-09	203.5	5	long			1.25	302.5
151	1999-12-10	200.0	5	long			-17.5	285.0
152	1999-12-13	199.5	5	long			-2.5	282.5
153	1999-12-14	202.75	5	long			16.25	298.75
154	1999-12-15	209.0	5	long			31.25	330.0
155	1999-12-16	211.75	5	long			13.75	343.75
156	1999-12-17	211.75	5	long			0.0	343.75
157	1999-12-20	215.0	5	long			16.25	360.0
158	1999-12-21	213.5	5	long			-7.5	352.5
159	1999-12-22	211.5	5	long			-10.0	342.5
160	1999-12-23	213.75	5	long			11.25	353.75
161	1999-12-24	214.25	5	long			2.5	356.25
162	1999-12-27		5	long			0.0	356.25
163	1999-12-28		5	long			0.0	356.25
164	1999-12-29	219.25	5	long			25.0	381.25
165	1999-12-30	222.25	5	long			15.0	396.25
166	1999-12-31		5	long			0.0	396.25
167	2000-01-03		5	long			0.0	396.25
168	2000-01-04	213.5	5	long			-43.75	352.5
169	2000-01-05	213.0	5	long			-2.5	350.0
170	2000-01-06	211.25	5	long			-8.75	341.25
171	2000-01-07	205.25	5	long			-30.0	311.25
172	2000-01-10	196.0	4	long	True	1.0	-46.25	265.0
173	2000-01-11	201.5	3	long	True	2.0	22.0	287.0
174	2000-01-12	201.5	2	long	True	3.0	0.0	287.0
175	2000-01-13		2	long	True	4.0	0.0	287.0
176	2000-01-14		2	long	True	5.0	0.0	287.0
