	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
89	1999-12-31	86.3	5	short			-0.0	-35.0
90	2000-01-03	86.85	5	short			-2.749999999999986	-37.749999999999986
91	2000-01-04	86.7	5	short			0.7499999999999574	-37.00000000000003
92	2000-01-05	86.7	5	short			-0.0	-37.00000000000003
93	2000-01-06	87.3	5	short			-2.9999999999999716	-40.0
94	2000-01-07	87.975	5	short			-3.374999999999986	-43.374999999999986
95	2000-01-10	87.9	4	short	True	1.0	0.37499999999994316	-43.00000000000004
96	2000-01-11	87.6	3	short	True	2.0	1.2000000000000455	-41.8
97	2000-01-12	87.1	2	short	True	3.0	1.5	-40.3
98	2000-01-13	86.8	1	short	True	4.0	0.5999999999999943	-39.7
99	2000-01-14	86.975	0	short	True	5.0	-0.17499999999999716	-39.875
100	2000-05-08	85.175	1	long	True	1.0		
101	2000-05-09	85.325	2	long	True	2.0	0.15000000000000568	-39.724999999999994
102	2000-05-10	83.875	3	long	True	3.0	-2.9000000000000057	-42.625
103	2000-05-11	84.025	4	long	True	4.0	0.45000000000001705	-42.17499999999998
104	2000-05-12	83.6	5	long	True	5.0	-1.7000000000000455	-43.87500000000003
105	2000-05-15	83.95	5	long			1.7500000000000426	-42.124999999999986
106	2000-05-16	83.825	5	long			-0.625	-42.749999999999986
107	2000-05-17	84.1	5	long			1.3749999999999574	-41.37500000000003
108	2000-05-18	83.825	5	long			-1.3749999999999574	-42.749999999999986
109	2000-05-19	83.825	5	long			0.0	-42.749999999999986
110	2000-05-22	83.375	5	long			-2.250000000000014	-45.0
111	2000-05-23	84.35	5	long			4.874999999999972	-40.12500000000003
112	2000-05-24	84.05	5	long			-1.4999999999999858	-41.625000000000014
113	2000-05-25	84.55	5	long			2.5	-39.125000000000014
114	2000-05-26	84.2	5	long			-1.7499999999999716	-40.874999999999986
115	2000-05-29		5	long			0.0	-40.874999999999986
116	2000-05-30	84.325	5	long			0.625	-40.249999999999986
117	2000-05-31	84.775	5	long			2.250000000000014	-37.99999999999997
118	2000-06-01	85.175	5	long			1.9999999999999574	-36.000000000000014
119	2000-06-02	84.975	5	long			-1.0000000000000142	-37.00000000000003
120	2000-06-05	85.775	5	long			4.000000000000057	-32.99999999999997
121	2000-06-06	85.475	5	long			-1.5000000000000568	-34.50000000000003
122	2000-06-07	85.575	5	long			0.5000000000000426	-33.999999999999986
123	2000-06-08	85.175	5	long			-2.0000000000000284	-36.000000000000014
124	2000-06-09	85.275	5	long			0.5000000000000426	-35.49999999999997
125	2000-06-12	86.5	5	long			6.124999999999972	-29.375
126	2000-06-13	86.35	5	long			-0.7500000000000284	-30.12500000000003
127	2000-06-14	86.275	5	long			-0.37499999999994316	-30.49999999999997
128	2000-06-15	85.95	5	long			-1.6250000000000142	-32.124999999999986
129	2000-06-16	85.85	5	long			-0.5000000000000426	-32.62500000000003
130	2000-06-19	85.925	5	long			0.3750000000000142	-32.250000000000014
131	2000-06-20	86.35	5	long			2.124999999999986	-30.12500000000003
132	2000-06-21	86.175	5	long			-0.8749999999999858	-31.000000000000014
133	2000-06-22	86.025	5	long			-0.7499999999999574	-31.74999999999997
134	2000-06-23	86.125	5	long			0.4999999999999716	-31.25
135	2000-06-26	86.575	5	long			2.250000000000014	-28.999999999999986
136	2000-06-27	86.575	5	long			0.0	-28.999999999999986
137	2000-06-28	85.8	5	long			-3.8750000000000284	-32.875000000000014
138	2000-06-29	85.575	5	long			-1.1249999999999716	-33.999999999999986
139	2000-06-30	86.45	5	long			4.375	-29.624999999999986
140	2000-07-03	86.925	5	long			2.3749999999999716	-27.250000000000014
141	2000-07-04		5	long			0.0	-27.250000000000014
142	2000-07-05	88.025	5	long			5.500000000000043	-21.74999999999997
143	2000-07-06	87.9	5	long			-0.625	-22.37499999999997
144	2000-07-07	87.325	5	long			-2.875000000000014	-25.249999999999986
145	2000-07-10	87.5	5	long			0.8749999999999858	-24.375
146	2000-07-11	87.75	5	long			1.25	-23.125
147	2000-07-12	87.775	5	long			0.12500000000002842	-22.99999999999997
148	2000-07-13	87.4	5	long			-1.875	-24.87499999999997
149	2000-07-14	88.025	5	long			3.125	-21.74999999999997
150	2000-07-17	87.85	5	long			-0.8750000000000568	-22.62500000000003
151	2000-07-18	88.0	5	long			0.7500000000000284	-21.875
152	2000-07-19	87.775	5	long			-1.1249999999999716	-22.99999999999997
153	2000-07-20	87.95	5	long			0.8749999999999858	-22.124999999999986
154	2000-07-21	87.75	5	long			-1.0000000000000142	-23.125
155	2000-07-24	87.225	5	long			-2.6250000000000284	-25.75000000000003
156	2000-07-25	86.65	5	long			-2.874999999999943	-28.62499999999997
157	2000-07-26	86.15	5	long			-2.5	-31.12499999999997
158	2000-07-27	86.2	5	long			0.2499999999999858	-30.874999999999986
159	2000-07-28	86.1	5	long			-0.5000000000000426	-31.37500000000003
160	2000-07-31	86.1	5	long			0.0	-31.37500000000003
161	2000-08-01	85.725	5	long			-1.875	-33.25000000000003
162	2000-08-02	85.325	5	long			-1.9999999999999574	-35.249999999999986
163	2000-08-03	85.55	5	long			1.1249999999999716	-34.125000000000014
164	2000-08-04	86.35	5	long			3.999999999999986	-30.12500000000003
165	2000-08-07	86.35	5	long			0.0	-30.12500000000003
166	2000-08-08	85.85	4	long	True	1.0	-2.5	-32.62500000000003
167	2000-08-09	86.0	3	long	True	2.0	0.6000000000000227	-32.025000000000006
168	2000-08-10	86.075	2	long	True	3.0	0.22500000000000853	-31.799999999999997
169	2000-08-11	86.375	1	long	True	4.0	0.5999999999999943	-31.200000000000003
170	2000-08-14	86.575	0	long	True	5.0	0.20000000000000284	-31.0
