	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
119	1999-06-18	518.75	5	short			-18.75	-85.0
120	1999-06-21	519.0	5	short			-1.25	-86.25
121	1999-06-22	522.5	5	short			-17.5	-103.75
122	1999-06-23	530.5	5	short			-40.0	-143.75
123	1999-06-24	528.25	5	short			11.25	-132.5
124	1999-06-25	516.25	5	short			60.0	-72.5
125	1999-06-28	520.25	5	short			-20.0	-92.5
126	1999-06-29	517.25	5	short			15.0	-77.5
127	1999-06-30	515.25	5	short			10.0	-67.5
128	1999-07-01	506.5	5	short			43.75	-23.75
129	1999-07-02	510.25	5	short			-18.75	-42.5
130	1999-07-05	506.75	5	short			17.5	-25.0
131	1999-07-06	506.0	5	short			3.75	-21.25
132	1999-07-07	510.5	5	short			-22.5	-43.75
133	1999-07-08	514.5	5	short			-20.0	-63.75
134	1999-07-09	508.5	5	short			30.0	-33.75
135	1999-07-12	513.5	5	short			-25.0	-58.75
136	1999-07-13	518.0	5	short			-22.5	-81.25
137	1999-07-14	522.0	5	short			-20.0	-101.25
138	1999-07-15	524.0	5	short			-10.0	-111.25
139	1999-07-16	520.0	5	short			20.0	-91.25
140	1999-07-19	521.0	5	short			-5.0	-96.25
141	1999-07-20	517.0	5	short			20.0	-76.25
142	1999-07-21	515.0	5	short			10.0	-66.25
143	1999-07-22	514.5	5	short			2.5	-63.75
144	1999-07-23	515.5	5	short			-5.0	-68.75
145	1999-07-26	509.0	5	short			32.5	-36.25
146	1999-07-27	513.5	5	short			-22.5	-58.75
147	1999-07-28	514.5	5	short			-5.0	-63.75
148	1999-07-29	512.5	5	short			10.0	-53.75
149	1999-07-30	511.5	5	short			5.0	-48.75
150	1999-08-02	503.0	5	short			42.5	-6.25
151	1999-08-03	504.5	5	short			-7.5	-13.75
152	1999-08-04	508.5	5	short			-20.0	-33.75
153	1999-08-05	509.25	5	short			-3.75	-37.5
154	1999-08-06	509.0	5	short			1.25	-36.25
155	1999-08-09	507.25	5	short			8.75	-27.5
156	1999-08-10	511.75	5	short			-22.5	-50.0
157	1999-08-11	514.0	5	short			-11.25	-61.25
158	1999-08-12	509.0	5	short			25.0	-36.25
159	1999-08-13	506.0	5	short			15.0	-21.25
160	1999-08-16	512.0	5	short			-30.0	-51.25
161	1999-08-17	516.0	5	short			-20.0	-71.25
162	1999-08-18	518.75	5	short			-13.75	-85.0
163	1999-08-19	512.75	5	short			30.0	-55.0
164	1999-08-20	508.75	5	short			20.0	-35.0
165	1999-08-23	508.75	5	short			-0.0	-35.0
166	1999-08-24	511.5	5	short			-13.75	-48.75
167	1999-08-25	518.5	5	short			-35.0	-83.75
168	1999-08-26	525.5	5	short			-35.0	-118.75
169	1999-08-27	524.5	5	short			5.0	-113.75
170	1999-08-30	524.5	5	short			-0.0	-113.75
171	1999-08-31	529.5	5	short			-25.0	-138.75
172	1999-09-01	528.25	5	short			6.25	-132.5
173	1999-09-02	530.75	5	short			-12.5	-145.0
174	1999-09-03	526.5	5	short			21.25	-123.75
175	1999-09-06	527.5	5	short			-5.0	-128.75
176	1999-09-07	531.25	5	short			-18.75	-147.5
177	1999-09-08	529.0	5	short			11.25	-136.25
178	1999-09-09	530.0	5	short			-5.0	-141.25
179	1999-09-10	528.0	5	short			10.0	-131.25
180	1999-09-13	525.25	5	short			13.75	-117.5
181	1999-09-14	511.25	5	short			70.0	-47.5
182	1999-09-15	514.5	5	short			-16.25	-63.75
183	1999-09-16	515.5	5	short			-5.0	-68.75
184	1999-09-17	516.5	5	short			-5.0	-73.75
185	1999-09-20	513.5	5	short			15.0	-58.75
186	1999-09-21	516.5	5	short			-15.0	-73.75
187	1999-09-22	515.5	5	short			5.0	-68.75
188	1999-09-23	514.75	5	short			3.75	-65.0
189	1999-09-24	512.25	5	short			12.5	-52.5
190	1999-09-27	514.25	5	short			-10.0	-62.5
191	1999-09-28	517.25	5	short			-15.0	-77.5
192	1999-09-29	520.25	5	short			-15.0	-92.5
193	1999-09-30	521.25	5	short			-5.0	-97.5
194	1999-10-01	518.5	5	short			13.75	-83.75
195	1999-10-04	515.5	5	short			15.0	-68.75
196	1999-10-05	515.0	5	short			2.5	-66.25
197	1999-10-06	515.75	5	short			-3.75	-70.0
198	1999-10-07	516.0	5	short			-1.25	-71.25
199	1999-10-08	508.5	5	short			37.5	-33.75
200	1999-10-11	509.5	5	short			-5.0	-38.75
201	1999-10-12	508.5	5	short			5.0	-33.75
202	1999-10-13	517.5	5	short			-45.0	-78.75
203	1999-10-14	513.5	5	short			20.0	-58.75
204	1999-10-15	509.75	5	short			18.75	-40.0
205	1999-10-18	508.5	5	short			6.25	-33.75
206	1999-10-19	511.5	5	short			-15.0	-48.75
207	1999-10-20	511.0	5	short			2.5	-46.25
208	1999-10-21	510.0	5	short			5.0	-41.25
209	1999-10-22	511.0	5	short			-5.0	-46.25
210	1999-10-25	510.25	5	short			3.75	-42.5
211	1999-10-26	510.0	5	short			1.25	-41.25
212	1999-10-27	510.5	5	short			-2.5	-43.75
213	1999-10-28	515.5	5	short			-25.0	-68.75
214	1999-10-29	508.5	5	short			35.0	-33.75
215	1999-11-01	509.25	5	short			-3.75	-37.5
216	1999-11-02	502.5	5	short			33.75	-3.75
217	1999-11-03	502.0	5	short			2.5	-1.25
218	1999-11-04	505.0	5	short			-15.0	-16.25
219	1999-11-05	496.0	5	short			45.0	28.75
220	1999-11-08	492.0	5	short			20.0	48.75
221	1999-11-09	492.0	5	short			-0.0	48.75
222	1999-11-10	490.0	5	short			10.0	58.75
223	1999-11-11	488.75	5	short			6.25	65.0
224	1999-11-12	481.5	5	short			36.25	101.25
225	1999-11-15	485.5	5	short			-20.0	81.25
226	1999-11-16	488.5	5	short			-15.0	66.25
227	1999-11-17	487.5	5	short			5.0	71.25
228	1999-11-18	488.0	5	short			-2.5	68.75
229	1999-11-19	483.0	5	short			25.0	93.75
230	1999-11-22	489.75	5	short			-33.75	60.0
231	1999-11-23	496.0	5	short			-31.25	28.75
232	1999-11-24	499.0	5	short			-15.0	13.75
233	1999-11-25	502.0	5	short			-15.0	-1.25
234	1999-11-26	503.0	5	short			-5.0	-6.25
235	1999-11-29	502.5	5	short			2.5	-3.75
236	1999-11-30	503.0	5	short			-2.5	-6.25
237	1999-12-01	500.0	5	short			15.0	8.75
238	1999-12-02	497.25	5	short			13.75	22.5
239	1999-12-03	496.25	5	short			5.0	27.5
240	1999-12-06	502.0	5	short			-28.75	-1.25
241	1999-12-07	497.5	5	short			22.5	21.25
242	1999-12-08	494.0	5	short			17.5	38.75
243	1999-12-09	497.5	5	short			-17.5	21.25
244	1999-12-10	493.0	5	short			22.5	43.75
245	1999-12-13	492.5	5	short			2.5	46.25
246	1999-12-14	493.5	5	short			-5.0	41.25
247	1999-12-15	496.5	5	short			-15.0	26.25
248	1999-12-16	500.5	5	short			-20.0	6.25
249	1999-12-17	500.75	5	short			-1.25	5.0
250	1999-12-20	497.25	5	short			17.5	22.5
251	1999-12-21	496.25	5	short			5.0	27.5
252	1999-12-22	498.0	5	short			-8.75	18.75
253	1999-12-23	497.0	5	short			5.0	23.75
254	1999-12-24	496.75	5	short			1.25	25.0
255	1999-12-27	496.75	5	short			-0.0	25.0
256	1999-12-28	496.75	5	short			-0.0	25.0
257	1999-12-29	496.5	5	short			1.25	26.25
258	1999-12-30	498.0	5	short			-7.5	18.75
259	1999-12-31	498.0	5	short			-0.0	18.75
260	2000-01-03	498.0	5	short			-0.0	18.75
261	2000-01-04	495.5	5	short			12.5	31.25
262	2000-01-05	494.0	5	short			7.5	38.75
263	2000-01-06	498.0	5	short			-20.0	18.75
264	2000-01-07	502.75	5	short			-23.75	-5.0
265	2000-01-10	499.5	4	short	True	1.0	16.25	11.25
266	2000-01-11	495.25	3	short	True	2.0	17.0	28.25
267	2000-01-12	496.25	2	short	True	3.0	-3.0	25.25
268	2000-01-13	493.25	1	short	True	4.0	6.0	31.25
269	2000-01-14	488.25	0	short	True	5.0	5.0	36.25
270	2000-03-08	447.75	1	long	True	1.0		
271	2000-03-09	450.5	2	long	True	2.0	2.75	39.0
272	2000-03-10	450.5	3	long	True	3.0	0.0	39.0
273	2000-03-13	447.0	4	long	True	4.0	-10.5	28.5
274	2000-03-14	445.75	5	long	True	5.0	-5.0	23.5
275	2000-03-15	445.5	5	long			-1.25	22.25
276	2000-03-16	444.5	5	long			-5.0	17.25
277	2000-03-17	444.25	5	long			-1.25	16.0
278	2000-03-20	447.0	5	long			13.75	29.75
279	2000-03-21	446.5	5	long			-2.5	27.25
280	2000-03-22	445.75	5	long			-3.75	23.5
281	2000-03-23	443.75	5	long			-10.0	13.5
282	2000-03-24	443.25	5	long			-2.5	11.0
283	2000-03-27	439.0	5	long			-21.25	-10.25
284	2000-03-28	438.75	5	long			-1.25	-11.5
285	2000-03-29	437.5	5	long			-6.25	-17.75
286	2000-03-30	438.25	5	long			3.75	-14.0
287	2000-03-31	441.25	5	long			15.0	1.0
288	2000-04-03	435.0	5	long			-31.25	-30.25
289	2000-04-04	434.5	5	long			-2.5	-32.75
290	2000-04-05	432.5	5	long			-10.0	-42.75
291	2000-04-06	420.25	5	long			-61.25	-104.0
292	2000-04-07	422.0	5	long			8.75	-95.25
293	2000-04-10	423.5	4	long	True	1.0	7.5	-87.75
294	2000-04-11	426.25	3	long	True	2.0	11.0	-76.75
295	2000-04-12	424.0	2	long	True	3.0	-6.75	-83.5
296	2000-04-13	422.75	1	long	True	4.0	-2.5	-86.0
297	2000-04-14	423.75	0	long	True	5.0	1.0	-85.0
