	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
86	1999-04-15	61.4	5	short			0.2500000000000213	35.50000000000001
87	1999-04-16	60.95	5	short			2.2499999999999787	37.749999999999986
88	1999-04-19	60.6	5	short			1.750000000000007	39.49999999999999
89	1999-04-20	61.05	5	short			-2.2499999999999787	37.250000000000014
90	1999-04-21	61.1	5	short			-0.2500000000000213	36.99999999999999
91	1999-04-22	60.9	5	short			1.0000000000000142	38.00000000000001
92	1999-04-23	61.85	5	short			-4.750000000000014	33.24999999999999
93	1999-04-26	61.75	5	short			0.5000000000000071	33.75
94	1999-04-27	62.0	5	short			-1.25	32.5
95	1999-04-28	62.6	5	short			-3.000000000000007	29.499999999999993
96	1999-04-29	62.85	5	short			-1.25	28.249999999999993
97	1999-04-30	62.2	5	short			3.249999999999993	31.499999999999986
98	1999-05-03	61.45	5	short			3.75	35.249999999999986
99	1999-05-04	61.1	5	short			1.750000000000007	36.99999999999999
100	1999-05-05	60.9	5	short			1.0000000000000142	38.00000000000001
101	1999-05-06	61.0	5	short			-0.5000000000000071	37.5
102	1999-05-07	61.0	5	short			-0.0	37.5
103	1999-05-10	61.2	5	short			-1.0000000000000142	36.499999999999986
104	1999-05-11	60.65	5	short			2.7500000000000213	39.25000000000001
105	1999-05-12	59.55	5	short			5.500000000000007	44.750000000000014
106	1999-05-13	59.55	5	short			-0.0	44.750000000000014
107	1999-05-14	59.65	5	short			-0.5000000000000071	44.25000000000001
108	1999-05-17	59.8	5	short			-0.7499999999999929	43.500000000000014
109	1999-05-18	59.5	5	short			1.4999999999999858	45.0
110	1999-05-19	59.75	5	short			-1.25	43.75
111	1999-05-20	60.1	5	short			-1.750000000000007	41.99999999999999
112	1999-05-21	60.0	5	short			0.5000000000000071	42.5
113	1999-05-24	59.45	5	short			2.749999999999986	45.249999999999986
114	1999-05-25	59.8	5	short			-1.7499999999999716	43.500000000000014
115	1999-05-26	59.5	5	short			1.4999999999999858	45.0
116	1999-05-27	59.12	5	short			1.9000000000000128	46.90000000000001
117	1999-05-28	59.3	5	short			-0.8999999999999986	46.000000000000014
118	1999-05-31		5	short			-0.0	46.000000000000014
119	1999-06-01	59.45	5	short			-0.7500000000000284	45.249999999999986
120	1999-06-02	59.53	5	short			-0.3999999999999915	44.849999999999994
121	1999-06-03	59.3	5	short			1.15000000000002	46.000000000000014
122	1999-06-04	59.35	5	short			-0.2500000000000213	45.74999999999999
123	1999-06-07	59.65	5	short			-1.4999999999999858	44.25000000000001
124	1999-06-08	59.5	5	short			0.7499999999999929	45.0
125	1999-06-09	59.13	5	short			1.8499999999999872	46.84999999999999
126	1999-06-10	59.0	5	short			0.6500000000000128	47.5
127	1999-06-11	58.5	5	short			2.5	50.0
128	1999-06-14	59.1	5	short			-3.000000000000007	46.99999999999999
129	1999-06-15	59.1	5	short			-0.0	46.99999999999999
130	1999-06-16	58.8	5	short			1.5000000000000213	48.500000000000014
131	1999-06-17	58.19	5	short			3.049999999999997	51.55000000000001
132	1999-06-18	58.78	5	short			-2.950000000000017	48.599999999999994
133	1999-06-21	58.33	5	short			2.250000000000014	50.85000000000001
134	1999-06-22	58.5	5	short			-0.8500000000000085	50.0
135	1999-06-23	58.3	5	short			1.0000000000000142	51.000000000000014
136	1999-06-24	58.68	5	short			-1.9000000000000128	49.1
137	1999-06-25	58.4	5	short			1.4000000000000057	50.50000000000001
138	1999-06-28	58.03	5	short			1.8499999999999872	52.349999999999994
139	1999-06-29	57.7	5	short			1.6499999999999915	53.999999999999986
140	1999-06-30	57.39	5	short			1.5500000000000114	55.55
141	1999-07-01	56.9	5	short			2.45000000000001	58.00000000000001
142	1999-07-02	56.55	5	short			1.750000000000007	59.750000000000014
143	1999-07-05	56.55	5	short			-0.0	59.750000000000014
144	1999-07-06	56.65	5	short			-0.5000000000000071	59.25000000000001
145	1999-07-07	56.0	5	short			3.249999999999993	62.5
146	1999-07-08	55.5	5	short			2.5	65.0
147	1999-07-09	55.0	5	short			2.5	67.5
148	1999-07-12	53.93	5	short			5.350000000000001	72.85
149	1999-07-13	54.36	5	short			-2.1499999999999986	70.69999999999999
150	1999-07-14	53.9	5	short			2.3000000000000043	73.0
151	1999-07-15	54.1	5	short			-1.0000000000000142	71.99999999999999
152	1999-07-16	54.43	5	short			-1.6499999999999915	70.35
153	1999-07-19	55.15	5	short			-3.5999999999999943	66.75
154	1999-07-20	54.7	5	short			2.2499999999999787	68.99999999999997
155	1999-07-21	55.45	5	short			-3.75	65.24999999999997
156	1999-07-22	56.1	5	short			-3.249999999999993	61.99999999999998
157	1999-07-23	56.25	5	short			-0.7499999999999929	61.249999999999986
158	1999-07-26	55.8	5	short			2.250000000000014	63.5
159	1999-07-27	55.33	5	short			2.3499999999999943	65.85
160	1999-07-28	55.1	5	short			1.1499999999999844	66.99999999999997
161	1999-07-29	56.0	5	short			-4.499999999999993	62.49999999999998
162	1999-07-30	56.15	5	short			-0.7499999999999929	61.749999999999986
163	1999-08-02	55.78	5	short			1.8499999999999872	63.59999999999997
164	1999-08-03	55.7	5	short			0.3999999999999915	63.999999999999964
165	1999-08-04	55.95	5	short			-1.25	62.749999999999964
166	1999-08-05	55.95	5	short			-0.0	62.749999999999964
167	1999-08-06	56.3	5	short			-1.7499999999999716	60.99999999999999
168	1999-08-09	56.95	5	short			-3.2500000000000284	57.749999999999964
169	1999-08-10	56.55	5	short			2.0000000000000284	59.74999999999999
170	1999-08-11	56.5	5	short			0.2499999999999858	59.99999999999998
171	1999-08-12	57.63	5	short			-5.650000000000013	54.349999999999966
172	1999-08-13	57.0	5	short			3.150000000000013	57.49999999999998
173	1999-08-16	58.55	5	short			-7.749999999999986	49.74999999999999
174	1999-08-17	58.35	5	short			0.9999999999999787	50.74999999999997
175	1999-08-18	58.1	5	short			1.25	51.99999999999997
176	1999-08-19	57.8	5	short			1.5000000000000213	53.49999999999999
177	1999-08-20	57.55	5	short			1.25	54.74999999999999
178	1999-08-23	56.65	5	short			4.499999999999993	59.249999999999986
179	1999-08-24	56.25	5	short			1.999999999999993	61.24999999999998
180	1999-08-25	55.8	5	short			2.250000000000014	63.49999999999999
181	1999-08-26	55.95	5	short			-0.7500000000000284	62.749999999999964
182	1999-08-27	55.6	5	short			1.750000000000007	64.49999999999997
183	1999-08-30	54.9	5	short			3.500000000000014	67.99999999999999
184	1999-08-31	55.35	5	short			-2.250000000000014	65.74999999999997
185	1999-09-01	55.3	5	short			0.2500000000000213	66.0
186	1999-09-02	55.3	5	short			-0.0	66.0
187	1999-09-03	55.85	5	short			-2.7500000000000213	63.24999999999998
188	1999-09-06	55.85	5	short			-0.0	63.24999999999998
189	1999-09-07	56.2	5	short			-1.750000000000007	61.49999999999997
190	1999-09-08	56.28	5	short			-0.3999999999999915	61.09999999999998
191	1999-09-09	56.78	5	short			-2.5	58.59999999999998
192	1999-09-10	57.38	5	short			-3.000000000000007	55.59999999999997
193	1999-09-13	58.25	5	short			-4.349999999999987	51.249999999999986
194	1999-09-14	57.5	5	short			3.75	54.999999999999986
195	1999-09-15	57.38	5	short			0.5999999999999872	55.59999999999997
196	1999-09-16	57.5	5	short			-0.5999999999999872	54.999999999999986
197	1999-09-17	57.9	5	short			-1.999999999999993	52.99999999999999
198	1999-09-20	58.25	5	short			-1.750000000000007	51.249999999999986
199	1999-09-21	58.3	5	short			-0.2499999999999858	51.0
200	1999-09-22	57.7	5	short			2.9999999999999716	53.99999999999997
201	1999-09-23	57.6	5	short			0.5000000000000071	54.49999999999998
202	1999-09-24	57.0	5	short			3.000000000000007	57.499999999999986
203	1999-09-27	57.9	5	short			-4.499999999999993	52.99999999999999
204	1999-09-28	58.25	5	short			-1.750000000000007	51.249999999999986
205	1999-09-29	58.5	5	short			-1.25	49.999999999999986
206	1999-09-30	57.1	5	short			6.999999999999993	56.99999999999998
207	1999-10-01	57.4	5	short			-1.4999999999999858	55.49999999999999
208	1999-10-04	57.2	5	short			0.9999999999999787	56.49999999999997
209	1999-10-05	57.03	5	short			0.8500000000000085	57.34999999999998
210	1999-10-06	56.85	5	short			0.8999999999999986	58.24999999999998
211	1999-10-07	57.07	5	short			-1.0999999999999943	57.149999999999984
212	1999-10-08	57.75	5	short			-3.3999999999999986	53.749999999999986
213	1999-10-11	57.5	5	short			1.25	54.999999999999986
214	1999-10-12	57.8	5	short			-1.4999999999999858	53.5
215	1999-10-13	58.55	5	short			-3.75	49.75
216	1999-10-14	58.75	5	short			-1.0000000000000142	48.749999999999986
217	1999-10-15	58.1	5	short			3.249999999999993	51.99999999999998
218	1999-10-18	57.9	5	short			1.0000000000000142	52.99999999999999
219	1999-10-19	57.83	5	short			0.3500000000000014	53.349999999999994
220	1999-10-20	57.35	5	short			2.3999999999999844	55.74999999999998
221	1999-10-21	57.3	5	short			0.2500000000000213	56.0
222	1999-10-22	57.25	5	short			0.2499999999999858	56.249999999999986
223	1999-10-25	57.3	5	short			-0.2499999999999858	56.0
224	1999-10-26	57.15	5	short			0.7499999999999929	56.74999999999999
225	1999-10-27	57.6	5	short			-2.250000000000014	54.49999999999998
226	1999-10-28	56.95	5	short			3.249999999999993	57.74999999999997
227	1999-10-29	56.9	5	short			0.2500000000000213	57.99999999999999
228	1999-11-01	56.87	5	short			0.15000000000000568	58.15
229	1999-11-02	57.2	5	short			-1.650000000000027	56.49999999999997
230	1999-11-03	56.65	5	short			2.7500000000000213	59.24999999999999
231	1999-11-04	56.65	5	short			-0.0	59.24999999999999
232	1999-11-05	56.63	5	short			0.0999999999999801	59.34999999999997
233	1999-11-08	56.55	5	short			0.400000000000027	59.75
234	1999-11-09	56.7	5	short			-0.7500000000000284	58.99999999999997
235	1999-11-10	56.55	5	short			0.7500000000000284	59.75
236	1999-11-11	56.63	5	short			-0.400000000000027	59.34999999999997
237	1999-11-12	56.65	5	short			-0.0999999999999801	59.24999999999999
238	1999-11-15	56.18	5	short			2.3499999999999943	61.59999999999999
239	1999-11-16	55.75	5	short			2.1499999999999986	63.749999999999986
240	1999-11-17	55.75	5	short			-0.0	63.749999999999986
241	1999-11-18	55.95	5	short			-1.0000000000000142	62.74999999999997
242	1999-11-19	55.75	5	short			1.0000000000000142	63.749999999999986
243	1999-11-22	56.05	5	short			-1.4999999999999858	62.25
244	1999-11-23	55.85	5	short			0.9999999999999787	63.24999999999998
245	1999-11-24	55.6	5	short			1.25	64.49999999999997
246	1999-11-25	55.6	5	short			-0.0	64.49999999999997
247	1999-11-26	55.6	5	short			-0.0	64.49999999999997
248	1999-11-29	55.7	5	short			-0.5000000000000071	63.999999999999964
249	1999-11-30	55.4	5	short			1.5000000000000213	65.49999999999999
250	1999-12-01	55.4	5	short			-0.0	65.49999999999999
251	1999-12-02	55.3	5	short			0.5000000000000071	66.0
252	1999-12-03	54.7	5	short			2.9999999999999716	68.99999999999997
253	1999-12-06	54.7	5	short			-0.0	68.99999999999997
254	1999-12-07	55.2	5	short			-2.5	66.49999999999997
255	1999-12-08	54.75	5	short			2.250000000000014	68.74999999999999
256	1999-12-09	54.55	5	short			1.0000000000000142	69.75
257	1999-12-10	54.5	5	short			0.2499999999999858	69.99999999999999
258	1999-12-13	54.5	5	short			-0.0	69.99999999999999
259	1999-12-14	54.5	5	short			-0.0	69.99999999999999
260	1999-12-15	54.35	5	short			0.7499999999999929	70.74999999999997
261	1999-12-16	53.94	5	short			2.0500000000000185	72.79999999999998
262	1999-12-17	54.06	5	short			-0.6000000000000227	72.19999999999996
263	1999-12-20	54.1	5	short			-0.19999999999999574	71.99999999999997
264	1999-12-21	54.25	5	short			-0.7499999999999929	71.24999999999997
265	1999-12-22	53.95	5	short			1.4999999999999858	72.74999999999996
266	1999-12-23	54.5	5	short			-2.749999999999986	69.99999999999997
267	1999-12-24	54.5	5	short			-0.0	69.99999999999997
268	1999-12-27	53.93	5	short			2.8500000000000014	72.84999999999997
269	1999-12-28	54.2	5	short			-1.3500000000000156	71.49999999999994
270	1999-12-29	54.63	5	short			-2.1499999999999986	69.34999999999994
271	1999-12-30	56.07	5	short			-7.199999999999989	62.14999999999995
272	1999-12-31	56.07	5	short			-0.0	62.14999999999995
273	2000-01-03	55.63	5	short			2.1999999999999886	64.34999999999994
274	2000-01-04	55.2	5	short			2.1499999999999986	66.49999999999994
275	2000-01-05	56.1	5	short			-4.499999999999993	61.99999999999995
276	2000-01-06	56.58	5	short			-2.3999999999999844	59.599999999999966
277	2000-01-07	58.42	5	short			-9.200000000000017	50.39999999999995
278	2000-01-10	58.2	5	short			1.0999999999999943	51.49999999999994
279	2000-01-11	58.99	5	short			-3.9499999999999957	47.54999999999995
280	2000-01-12	59.19	5	short			-0.9999999999999787	46.54999999999997
281	2000-01-13	59.5	5	short			-1.5500000000000114	44.99999999999996
282	2000-01-14	59.49	5	short			0.04999999999999005	45.04999999999995
283	2000-01-17	59.49	5	short			-0.0	45.04999999999995
284	2000-01-18	59.13	5	short			1.7999999999999972	46.849999999999945
285	2000-01-19	61.2	5	short			-10.350000000000001	36.49999999999994
286	2000-01-20	61.0	5	short			1.0000000000000142	37.49999999999996
287	2000-01-21	59.66	5	short			6.700000000000017	44.199999999999974
288	2000-01-24	59.65	5	short			0.04999999999999005	44.249999999999964
289	2000-01-25	60.94	5	short			-6.449999999999996	37.79999999999997
290	2000-01-26	60.7	5	short			1.1999999999999744	38.99999999999994
291	2000-01-27	60.98	5	short			-1.3999999999999702	37.59999999999997
292	2000-01-28	60.99	5	short			-0.05000000000002558	37.54999999999995
293	2000-01-31	60.8	5	short			0.9500000000000242	38.49999999999997
294	2000-02-01	60.6	5	short			0.9999999999999787	39.49999999999995
295	2000-02-02	60.68	5	short			-0.3999999999999915	39.09999999999996
296	2000-02-03	60.42	5	short			1.29999999999999	40.39999999999995
297	2000-02-04	60.41	5	short			0.05000000000002558	40.449999999999974
298	2000-02-07	60.45	5	short			-0.20000000000003126	40.24999999999994
299	2000-02-08	60.0	4	short	True	1.0	2.250000000000014	42.49999999999996
300	2000-02-09	60.35	3	short	True	2.0	-1.4000000000000057	41.09999999999995
301	2000-02-10	61.5	2	short	True	3.0	-3.4499999999999957	37.649999999999956
302	2000-02-11	61.5	1	short	True	4.0	-0.0	37.649999999999956
303	2000-02-14	61.72	0	short	True	5.0	-0.21999999999999886	37.42999999999996
304	2000-06-08	61.74	1	long	True	1.0		
305	2000-06-09	62.22	2	long	True	2.0	0.4799999999999969	37.909999999999954
306	2000-06-12	61.06	3	long	True	3.0	-2.319999999999993	35.58999999999996
307	2000-06-13	61.92	4	long	True	4.0	2.5799999999999983	38.16999999999996
308	2000-06-14	61.68	5	long	True	5.0	-0.960000000000008	37.20999999999995
309	2000-06-15	61.53	5	long			-0.7499999999999929	36.45999999999996
310	2000-06-16	61.01	5	long			-2.6000000000000156	33.85999999999994
311	2000-06-19	60.27	5	long			-3.6999999999999744	30.159999999999968
312	2000-06-20	60.7	5	long			2.1499999999999986	32.30999999999997
313	2000-06-21	60.09	5	long			-3.049999999999997	29.25999999999997
314	2000-06-22	60.31	5	long			1.0999999999999943	30.359999999999964
315	2000-06-23	60.28	5	long			-0.15000000000000568	30.209999999999958
316	2000-06-26	59.01	5	long			-6.350000000000016	23.859999999999943
317	2000-06-27	58.91	5	long			-0.5000000000000071	23.359999999999935
318	2000-06-28	58.61	5	long			-1.4999999999999858	21.85999999999995
319	2000-06-29	58.17	5	long			-2.1999999999999886	19.65999999999996
320	2000-06-30	56.76	5	long			-7.0500000000000185	12.609999999999943
321	2000-07-03	56.76	5	long			0.0	12.609999999999943
322	2000-07-04	56.76	5	long			0.0	12.609999999999943
323	2000-07-05	56.79	5	long			0.15000000000000568	12.759999999999948
324	2000-07-06	56.32	5	long			-2.3499999999999943	10.409999999999954
325	2000-07-07	57.74	5	long			7.1000000000000085	17.509999999999962
326	2000-07-10	57.71	5	long			-0.15000000000000568	17.359999999999957
327	2000-07-11	57.77	5	long			0.30000000000001137	17.659999999999968
328	2000-07-12	58.15	5	long			1.8999999999999773	19.559999999999945
329	2000-07-13	59.23	5	long			5.3999999999999915	24.959999999999937
330	2000-07-14	59.49	5	long			1.3000000000000256	26.259999999999962
331	2000-07-17	62.49	5	long			15.0	41.25999999999996
332	2000-07-18	62.91	5	long			2.099999999999973	43.359999999999935
333	2000-07-19	62.45	5	long			-2.2999999999999687	41.05999999999997
334	2000-07-20	61.22	5	long			-6.15000000000002	34.90999999999995
335	2000-07-21	61.36	5	long			0.7000000000000028	35.60999999999995
336	2000-07-24	63.26	5	long			9.499999999999993	45.10999999999994
337	2000-07-25	62.13	5	long			-5.649999999999977	39.459999999999965
338	2000-07-26	61.55	5	long			-2.900000000000027	36.55999999999994
339	2000-07-27	60.25	5	long			-6.499999999999986	30.059999999999953
340	2000-07-28	60.86	5	long			3.049999999999997	33.10999999999995
341	2000-07-31	61.93	5	long			5.350000000000001	38.45999999999995
342	2000-08-01	61.21	5	long			-3.5999999999999943	34.85999999999996
343	2000-08-02	60.66	5	long			-2.7500000000000213	32.109999999999935
344	2000-08-03	60.85	5	long			0.9500000000000242	33.05999999999996
345	2000-08-04	60.66	5	long			-0.9500000000000242	32.109999999999935
346	2000-08-07	62.75	5	long			10.450000000000017	42.55999999999995
347	2000-08-08	62.7	5	long			-0.2499999999999858	42.30999999999997
348	2000-08-09	64.35	5	long			8.249999999999957	50.559999999999924
349	2000-08-10	62.77	5	long			-7.899999999999956	42.65999999999997
350	2000-08-11	63.73	5	long			4.799999999999969	47.45999999999994
351	2000-08-14	64.45	5	long			3.60000000000003	51.05999999999997
352	2000-08-15	63.84	5	long			-3.049999999999997	48.00999999999997
353	2000-08-16	63.8	5	long			-0.20000000000003126	47.80999999999994
354	2000-08-17	64.89	5	long			5.450000000000017	53.259999999999955
355	2000-08-18	65.35	5	long			2.2999999999999687	55.559999999999924
356	2000-08-21	66.61	5	long			6.300000000000026	61.85999999999995
357	2000-08-22	66.2	5	long			-2.049999999999983	59.80999999999997
358	2000-08-23	65.96	5	long			-1.2000000000000455	58.60999999999992
359	2000-08-24	65.47	5	long			-2.4499999999999744	56.15999999999995
360	2000-08-25	66.73	5	long			6.300000000000026	62.45999999999997
361	2000-08-28	66.81	5	long			0.3999999999999915	62.859999999999964
362	2000-08-29	67.17	5	long			1.7999999999999972	64.65999999999997
363	2000-08-30	66.63	5	long			-2.7000000000000313	61.95999999999994
364	2000-08-31	65.35	5	long			-6.400000000000006	55.55999999999993
365	2000-09-01	65.56	5	long			1.0500000000000398	56.60999999999997
366	2000-09-04	65.56	5	long			0.0	56.60999999999997
367	2000-09-05	66.48	5	long			4.6000000000000085	61.20999999999998
368	2000-09-06	66.28	5	long			-1.0000000000000142	60.209999999999965
369	2000-09-07	65.94	5	long			-1.700000000000017	58.50999999999995
370	2000-09-08	66.47	5	long			2.6500000000000057	61.159999999999954
371	2000-09-11	66.48	5	long			0.05000000000002558	61.20999999999998
372	2000-09-12	64.86	5	long			-8.100000000000023	53.10999999999996
373	2000-09-13	63.97	5	long			-4.450000000000003	48.659999999999954
374	2000-09-14	64.48	5	long			2.5500000000000256	51.20999999999998
375	2000-09-15	64.45	5	long			-0.15000000000000568	51.059999999999974
376	2000-09-18	63.18	5	long			-6.350000000000016	44.70999999999996
377	2000-09-19	63.13	5	long			-0.2499999999999858	44.45999999999997
378	2000-09-20	63.15	5	long			0.0999999999999801	44.55999999999995
379	2000-09-21	63.98	5	long			4.1499999999999915	48.709999999999944
380	2000-09-22	63.54	5	long			-2.1999999999999886	46.509999999999955
381	2000-09-25	63.94	5	long			1.999999999999993	48.50999999999995
382	2000-09-26	63.73	5	long			-1.0500000000000043	47.459999999999944
383	2000-09-27	62.69	5	long			-5.199999999999996	42.25999999999995
384	2000-09-28	62.53	5	long			-0.799999999999983	41.459999999999965
385	2000-09-29	62.53	5	long			0.0	41.459999999999965
386	2000-10-02	63.62	5	long			5.4499999999999815	46.90999999999995
387	2000-10-03	64.04	5	long			2.100000000000044	49.00999999999999
388	2000-10-04	63.4	5	long			-3.2000000000000384	45.80999999999995
389	2000-10-05	63.82	5	long			2.1000000000000085	47.90999999999996
390	2000-10-06	64.18	5	long			1.8000000000000327	49.709999999999994
391	2000-10-09	64.83	5	long			3.2499999999999574	52.95999999999995
392	2000-10-10	64.57	5	long			-1.3000000000000256	51.659999999999926
393	2000-10-11	63.85	5	long			-3.599999999999959	48.05999999999997
394	2000-10-12	64.36	5	long			2.54999999999999	50.60999999999996
395	2000-10-13	63.12	5	long			-6.20000000000001	44.40999999999995
396	2000-10-16	62.7	5	long			-2.099999999999973	42.309999999999974
397	2000-10-17	62.75	5	long			0.2499999999999858	42.55999999999996
398	2000-10-18	62.02	5	long			-3.6499999999999844	38.909999999999975
399	2000-10-19	62.12	5	long			0.4999999999999716	39.40999999999995
400	2000-10-20	62.92	5	long			4.000000000000021	43.40999999999997
401	2000-10-23	62.41	5	long			-2.5500000000000256	40.85999999999994
402	2000-10-24	62.7	5	long			1.4500000000000313	42.309999999999974
403	2000-10-25	63.26	5	long			2.799999999999976	45.10999999999995
404	2000-10-26	62.88	5	long			-1.8999999999999773	43.20999999999997
405	2000-10-27	63.14	5	long			1.29999999999999	44.50999999999996
406	2000-10-30	63.99	5	long			4.250000000000007	48.75999999999997
407	2000-10-31	62.97	5	long			-5.100000000000016	43.659999999999954
408	2000-11-01	62.57	5	long			-1.999999999999993	41.65999999999996
409	2000-11-02	62.91	5	long			1.6999999999999815	43.35999999999994
410	2000-11-03	63.75	5	long			4.200000000000017	47.55999999999996
411	2000-11-06	65.36	5	long			8.049999999999997	55.60999999999996
412	2000-11-07	65.89	5	long			2.6500000000000057	58.25999999999996
413	2000-11-08	65.65	4	long	True	1.0	-1.1999999999999744	57.05999999999999
414	2000-11-09	64.96	3	long	True	2.0	-2.7600000000000477	54.29999999999994
415	2000-11-10	65.4	2	long	True	3.0	1.3200000000000358	55.619999999999976
416	2000-11-13	65.32	1	long	True	4.0	-0.160000000000025	55.45999999999995
417	2000-11-14	64.82	0	long	True	5.0	-0.5	54.95999999999995
