	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
102	1999-01-14	1330.75	5	short			50.0	571.25
103	1999-01-15	1335.25	5	short			-22.5	548.75
104	1999-01-18	1334.0	5	short			6.25	555.0
105	1999-01-19	1331.5	5	short			12.5	567.5
106	1999-01-20	1314.75	5	short			83.75	651.25
107	1999-01-21	1315.0	5	short			-1.25	650.0
108	1999-01-22	1324.75	5	short			-48.75	601.25
109	1999-01-25	1318.75	5	short			30.0	631.25
110	1999-01-26	1321.0	5	short			-11.25	620.0
111	1999-01-27	1311.75	5	short			46.25	666.25
112	1999-01-28	1313.0	5	short			-6.25	660.0
113	1999-01-29	1312.25	5	short			3.75	663.75
114	1999-02-01	1313.25	5	short			-5.0	658.75
115	1999-02-02	1315.5	5	short			-11.25	647.5
116	1999-02-03	1309.5	5	short			30.0	677.5
117	1999-02-04	1321.0	5	short			-57.5	620.0
118	1999-02-05	1321.5	5	short			-2.5	617.5
119	1999-02-08	1334.75	5	short			-66.25	551.25
120	1999-02-09	1319.5	5	short			76.25	627.5
121	1999-02-10	1311.5	5	short			40.0	667.5
122	1999-02-11	1308.5	5	short			15.0	682.5
123	1999-02-12	1308.5	5	short			-0.0	682.5
124	1999-02-15	1297.0	5	short			57.5	740.0
125	1999-02-16	1289.75	5	short			36.25	776.25
126	1999-02-17	1290.25	5	short			-2.5	773.75
127	1999-02-18	1289.0	5	short			6.25	780.0
128	1999-02-19	1295.0	5	short			-30.0	750.0
129	1999-02-22	1277.5	5	short			87.5	837.5
130	1999-02-23	1280.25	5	short			-13.75	823.75
131	1999-02-24	1285.5	5	short			-26.25	797.5
132	1999-02-25	1291.0	5	short			-27.5	770.0
133	1999-02-26	1282.25	5	short			43.75	813.75
134	1999-03-01	1267.0	5	short			76.25	890.0
135	1999-03-02	1263.5	5	short			17.5	907.5
136	1999-03-03	1265.5	5	short			-10.0	897.5
137	1999-03-04	1265.75	5	short			-1.25	896.25
138	1999-03-05	1247.75	5	short			90.0	986.25
139	1999-03-08	1252.25	5	short			-22.5	963.75
140	1999-03-09	1248.0	5	short			21.25	985.0
141	1999-03-10	1258.0	5	short			-50.0	935.0
142	1999-03-11	1255.0	5	short			15.0	950.0
143	1999-03-12	1249.0	5	short			30.0	980.0
144	1999-03-15	1248.0	5	short			5.0	985.0
145	1999-03-16	1247.5	5	short			2.5	987.5
146	1999-03-17	1271.5	5	short			-120.0	867.5
147	1999-03-18	1300.75	5	short			-146.25	721.25
148	1999-03-19	1316.75	5	short			-80.0	641.25
149	1999-03-22	1341.0	5	short			-121.25	520.0
150	1999-03-23	1323.25	5	short			88.75	608.75
151	1999-03-24	1314.25	5	short			45.0	653.75
152	1999-03-25	1322.75	5	short			-42.5	611.25
153	1999-03-26	1313.0	5	short			48.75	660.0
154	1999-03-29	1304.5	5	short			42.5	702.5
155	1999-03-30	1291.25	5	short			66.25	768.75
156	1999-03-31	1301.0	5	short			-48.75	720.0
157	1999-04-01	1302.25	5	short			-6.25	713.75
158	1999-04-02	1302.25	5	short			-0.0	713.75
159	1999-04-05	1302.25	5	short			-0.0	713.75
160	1999-04-06	1310.75	5	short			-42.5	671.25
161	1999-04-07	1316.5	5	short			-28.75	642.5
162	1999-04-08	1313.25	5	short			16.25	658.75
163	1999-04-09	1315.25	5	short			-10.0	648.75
164	1999-04-12	1318.0	5	short			-13.75	635.0
165	1999-04-13	1344.25	5	short			-131.25	503.75
166	1999-04-14	1337.5	5	short			33.75	537.5
167	1999-04-15	1347.5	5	short			-50.0	487.5
168	1999-04-16	1347.5	5	short			-0.0	487.5
169	1999-04-19	1360.0	5	short			-62.5	425.0
170	1999-04-20	1347.75	5	short			61.25	486.25
171	1999-04-21	1352.0	5	short			-21.25	465.0
172	1999-04-22	1352.5	5	short			-2.5	462.5
173	1999-04-23	1351.5	5	short			5.0	467.5
174	1999-04-26	1352.25	5	short			-3.75	463.75
175	1999-04-27	1368.5	5	short			-81.25	382.5
176	1999-04-28	1377.25	5	short			-43.75	338.75
177	1999-04-29	1398.25	5	short			-105.0	233.75
178	1999-04-30	1403.0	5	short			-23.75	210.0
179	1999-05-03	1403.0	5	short			-0.0	210.0
180	1999-05-04	1401.0	5	short			10.0	220.0
181	1999-05-05	1397.0	5	short			20.0	240.0
182	1999-05-06	1413.0	5	short			-80.0	160.0
183	1999-05-07	1402.75	5	short			51.25	211.25
184	1999-05-10	1396.0	5	short			33.75	245.0
185	1999-05-11	1418.25	5	short			-111.25	133.75
186	1999-05-12	1426.25	5	short			-40.0	93.75
187	1999-05-13	1427.25	5	short			-5.0	88.75
188	1999-05-14	1423.5	5	short			18.75	107.5
189	1999-05-17	1414.0	5	short			47.5	155.0
190	1999-05-18	1409.25	5	short			23.75	178.75
191	1999-05-19	1411.5	5	short			-11.25	167.5
192	1999-05-20	1407.5	5	short			20.0	187.5
193	1999-05-21	1393.5	5	short			70.0	257.5
194	1999-05-24	1391.75	5	short			8.75	266.25
195	1999-05-25	1388.0	5	short			18.75	285.0
196	1999-05-26	1381.0	5	short			35.0	320.0
197	1999-05-27	1355.75	5	short			126.25	446.25
198	1999-05-28	1343.25	5	short			62.5	508.75
199	1999-05-31		5	short			-0.0	508.75
200	1999-06-01	1353.75	5	short			-52.5	456.25
201	1999-06-02	1368.0	5	short			-71.25	385.0
202	1999-06-03	1364.0	5	short			20.0	405.0
203	1999-06-04	1376.0	5	short			-60.0	345.0
204	1999-06-07	1379.5	5	short			-17.5	327.5
205	1999-06-08	1383.25	5	short			-18.75	308.75
206	1999-06-09	1394.25	5	short			-55.0	253.75
207	1999-06-10	1400.75	5	short			-32.5	221.25
208	1999-06-11	1402.5	5	short			-8.75	212.5
209	1999-06-14	1414.0	5	short			-57.5	155.0
210	1999-06-15	1406.0	5	short			40.0	195.0
211	1999-06-16	1397.75	5	short			41.25	236.25
212	1999-06-17	1401.5	5	short			-18.75	217.5
213	1999-06-18	1421.0	5	short			-97.5	120.0
214	1999-06-21	1429.75	5	short			-43.75	76.25
215	1999-06-22	1426.5	5	short			16.25	92.5
216	1999-06-23	1418.0	5	short			42.5	135.0
217	1999-06-24	1426.0	5	short			-40.0	95.0
218	1999-06-25	1426.75	5	short			-3.75	91.25
219	1999-06-28	1453.5	5	short			-133.75	-42.5
220	1999-06-29	1454.75	5	short			-6.25	-48.75
221	1999-06-30	1454.0	5	short			3.75	-45.0
222	1999-07-01	1457.75	5	short			-18.75	-63.75
223	1999-07-02	1448.75	5	short			45.0	-18.75
224	1999-07-05	1430.75	5	short			90.0	71.25
225	1999-07-06	1432.5	5	short			-8.75	62.5
226	1999-07-07	1461.75	5	short			-146.25	-83.75
227	1999-07-08	1462.25	5	short			-2.5	-86.25
228	1999-07-09	1455.25	5	short			35.0	-51.25
229	1999-07-12	1479.0	5	short			-118.75	-170.0
230	1999-07-13	1480.75	5	short			-8.75	-178.75
231	1999-07-14	1485.0	5	short			-21.25	-200.0
232	1999-07-15	1481.0	5	short			20.0	-180.0
233	1999-07-16	1477.5	5	short			17.5	-162.5
234	1999-07-19	1482.0	5	short			-22.5	-185.0
235	1999-07-20	1470.5	5	short			57.5	-127.5
236	1999-07-21	1466.25	5	short			21.25	-106.25
237	1999-07-22	1465.5	5	short			3.75	-102.5
238	1999-07-23	1475.0	5	short			-47.5	-150.0
239	1999-07-26	1483.0	5	short			-40.0	-190.0
240	1999-07-27	1480.25	5	short			13.75	-176.25
241	1999-07-28	1464.5	5	short			78.75	-97.5
242	1999-07-29	1448.5	5	short			80.0	-17.5
243	1999-07-30	1443.0	5	short			27.5	10.0
244	1999-08-02	1441.0	5	short			10.0	20.0
245	1999-08-03	1448.0	5	short			-35.0	-15.0
246	1999-08-04	1467.0	5	short			-95.0	-110.0
247	1999-08-05	1482.5	5	short			-77.5	-187.5
248	1999-08-06	1494.25	5	short			-58.75	-246.25
249	1999-08-09	1495.0	5	short			-3.75	-250.0
250	1999-08-10	1472.5	5	short			112.5	-137.5
251	1999-08-11	1480.0	5	short			-37.5	-175.0
252	1999-08-12	1484.0	5	short			-20.0	-195.0
253	1999-08-13	1476.25	5	short			38.75	-156.25
254	1999-08-16	1484.5	5	short			-41.25	-197.5
255	1999-08-17	1488.5	5	short			-20.0	-217.5
256	1999-08-18	1477.25	5	short			56.25	-161.25
257	1999-08-19	1478.0	5	short			-3.75	-165.0
258	1999-08-20	1471.25	5	short			33.75	-131.25
259	1999-08-23	1476.0	5	short			-23.75	-155.0
260	1999-08-24	1498.75	5	short			-113.75	-268.75
261	1999-08-25	1504.25	5	short			-27.5	-296.25
262	1999-08-26	1499.5	5	short			23.75	-272.5
263	1999-08-27	1489.25	5	short			51.25	-221.25
264	1999-08-30	1489.25	5	short			-0.0	-221.25
265	1999-08-31	1502.75	5	short			-67.5	-288.75
266	1999-09-01	1520.0	5	short			-86.25	-375.0
267	1999-09-02	1522.25	5	short			-11.25	-386.25
268	1999-09-03	1514.25	5	short			40.0	-346.25
269	1999-09-06	1515.75	5	short			-7.5	-353.75
270	1999-09-07	1530.5	5	short			-73.75	-427.5
271	1999-09-08	1541.0	5	short			-52.5	-480.0
272	1999-09-09	1543.75	5	short			-13.75	-493.75
273	1999-09-10	1541.25	5	short			12.5	-481.25
274	1999-09-13	1541.0	5	short			1.25	-480.0
275	1999-09-14	1541.0	5	short			-0.0	-480.0
276	1999-09-15	1548.75	5	short			-38.75	-518.75
277	1999-09-16	1549.25	5	short			-2.5	-521.25
278	1999-09-17	1562.5	5	short			-66.25	-587.5
279	1999-09-20	1556.75	5	short			28.75	-558.75
280	1999-09-21	1572.0	5	short			-76.25	-635.0
281	1999-09-22	1569.25	5	short			13.75	-621.25
282	1999-09-23	1555.5	5	short			68.75	-552.5
283	1999-09-24	1535.25	5	short			101.25	-451.25
284	1999-09-27	1529.5	5	short			28.75	-422.5
285	1999-09-28	1554.75	5	short			-126.25	-548.75
286	1999-09-29	1533.0	5	short			108.75	-440.0
287	1999-09-30	1532.75	5	short			1.25	-438.75
288	1999-10-01	1539.5	5	short			-33.75	-472.5
289	1999-10-04	1533.25	5	short			31.25	-441.25
290	1999-10-05	1547.5	5	short			-71.25	-512.5
291	1999-10-06	1545.0	5	short			12.5	-500.0
292	1999-10-07	1536.5	5	short			42.5	-457.5
293	1999-10-08	1516.5	5	short			100.0	-357.5
294	1999-10-11	1489.75	5	short			133.75	-223.75
295	1999-10-12	1529.0	5	short			-196.25	-420.0
296	1999-10-13	1528.5	5	short			2.5	-417.5
297	1999-10-14	1517.75	5	short			53.75	-363.75
298	1999-10-15	1520.0	5	short			-11.25	-375.0
299	1999-10-18	1525.0	5	short			-25.0	-400.0
300	1999-10-19	1528.75	5	short			-18.75	-418.75
301	1999-10-20	1531.5	5	short			-13.75	-432.5
302	1999-10-21	1525.25	5	short			31.25	-401.25
303	1999-10-22	1532.25	5	short			-35.0	-436.25
304	1999-10-25	1530.5	5	short			8.75	-427.5
305	1999-10-26	1516.5	5	short			70.0	-357.5
306	1999-10-27	1498.0	5	short			92.5	-265.0
307	1999-10-28	1524.75	5	short			-133.75	-398.75
308	1999-10-29	1528.75	5	short			-20.0	-418.75
309	1999-11-01	1529.0	5	short			-1.25	-420.0
310	1999-11-02	1535.0	5	short			-30.0	-450.0
311	1999-11-03	1547.75	5	short			-63.75	-513.75
312	1999-11-04	1541.5	5	short			31.25	-482.5
313	1999-11-05	1534.0	5	short			37.5	-445.0
314	1999-11-08	1517.0	5	short			85.0	-360.0
315	1999-11-09	1528.5	5	short			-57.5	-417.5
316	1999-11-10	1517.0	5	short			57.5	-360.0
317	1999-11-11	1506.75	5	short			51.25	-308.75
318	1999-11-12	1491.5	5	short			76.25	-232.5
319	1999-11-15	1502.0	5	short			-52.5	-285.0
320	1999-11-16	1511.0	5	short			-45.0	-330.0
321	1999-11-17	1517.0	5	short			-30.0	-360.0
322	1999-11-18	1512.75	5	short			21.25	-338.75
323	1999-11-19	1514.5	5	short			-8.75	-347.5
324	1999-11-22	1522.0	5	short			-37.5	-385.0
325	1999-11-23	1521.75	5	short			1.25	-383.75
326	1999-11-24	1525.25	5	short			-17.5	-401.25
327	1999-11-25	1534.75	5	short			-47.5	-448.75
328	1999-11-26	1558.75	5	short			-120.0	-568.75
329	1999-11-29	1567.5	5	short			-43.75	-612.5
330	1999-11-30	1574.5	5	short			-35.0	-647.5
331	1999-12-01	1566.75	5	short			38.75	-608.75
332	1999-12-02	1566.0	5	short			3.75	-605.0
333	1999-12-03	1581.0	5	short			-75.0	-680.0
334	1999-12-06	1580.25	5	short			3.75	-676.25
335	1999-12-07	1574.25	5	short			30.0	-646.25
336	1999-12-08	1577.5	5	short			-16.25	-662.5
337	1999-12-09	1571.25	5	short			31.25	-631.25
338	1999-12-10	1565.65	5	short			27.999999999999545	-603.2500000000005
339	1999-12-13	1576.0	5	short			-51.749999999999545	-655.0
340	1999-12-14	1581.0	5	short			-25.0	-680.0
341	1999-12-15	1598.5	5	short			-87.5	-767.5
342	1999-12-16	1614.75	5	short			-81.25	-848.75
343	1999-12-17	1610.0	5	short			23.75	-825.0
344	1999-12-20	1615.25	5	short			-26.25	-851.25
345	1999-12-21	1605.75	5	short			47.5	-803.75
346	1999-12-22	1629.75	5	short			-120.0	-923.75
347	1999-12-23	1631.0	5	short			-6.25	-930.0
348	1999-12-24	1636.75	5	short			-28.75	-958.75
349	1999-12-27	1636.75	5	short			-0.0	-958.75
350	1999-12-28	1636.75	5	short			-0.0	-958.75
351	1999-12-29	1646.5	5	short			-48.75	-1007.5
352	1999-12-30	1653.25	5	short			-33.75	-1041.25
353	1999-12-31	1653.25	5	short			-0.0	-1041.25
354	2000-01-03	1653.25	5	short			-0.0	-1041.25
355	2000-01-04	1641.5	5	short			58.75	-982.5
356	2000-01-05	1657.0	5	short			-77.5	-1060.0
357	2000-01-06	1660.0	5	short			-15.0	-1075.0
358	2000-01-07	1667.25	5	short			-36.25	-1111.25
359	2000-01-10	1658.0	4	short	True	1.0	46.25	-1065.0
360	2000-01-11	1666.0	3	short	True	2.0	-32.0	-1097.0
361	2000-01-12	1671.0	2	short	True	3.0	-15.0	-1112.0
362	2000-01-13	1662.0	1	short	True	4.0	18.0	-1094.0
363	2000-01-14	1675.5	0	short	True	5.0	-13.5	-1107.5
364	2000-06-08	1466.5	1	long	True	1.0		
365	2000-06-09	1480.5	2	long	True	2.0	14.0	-1093.5
366	2000-06-12	1457.25	3	long	True	3.0	-46.5	-1140.0
367	2000-06-13	1483.5	4	long	True	4.0	78.75	-1061.25
368	2000-06-14	1503.5	5	long	True	5.0	80.0	-981.25
369	2000-06-15	1563.0	5	long			297.5	-683.75
370	2000-06-16	1574.5	5	long			57.5	-626.25
371	2000-06-19	1562.0	5	long			-62.5	-688.75
372	2000-06-20	1547.25	5	long			-73.75	-762.5
373	2000-06-21	1569.0	5	long			108.75	-653.75
374	2000-06-22	1566.0	5	long			-15.0	-668.75
375	2000-06-23	1553.0	5	long			-65.0	-733.75
376	2000-06-26	1587.5	5	long			172.5	-561.25
377	2000-06-27	1565.5	5	long			-110.0	-671.25
378	2000-06-28	1585.75	5	long			101.25	-570.0
379	2000-06-29	1567.0	5	long			-93.75	-663.75
380	2000-06-30	1565.75	5	long			-6.25	-670.0
381	2000-07-03	1564.5	5	long			-6.25	-676.25
382	2000-07-04	1561.5	5	long			-15.0	-691.25
383	2000-07-05	1573.5	5	long			60.0	-631.25
384	2000-07-06	1560.0	5	long			-67.5	-698.75
385	2000-07-07	1547.0	5	long			-65.0	-763.75
386	2000-07-10	1549.5	4	long	True	1.0	12.5	-751.25
387	2000-07-11	1574.5	3	long	True	2.0	100.0	-651.25
388	2000-07-12	1575.75	2	long	True	3.0	3.75	-647.5
389	2000-07-13	1571.0	1	long	True	4.0	-9.5	-657.0
390	2000-07-14	1570.0	0	long	True	5.0	-1.0	-658.0
