	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
74	1999-11-04	275.5	5	long			1.25	-76.25
75	1999-11-05	272.5	5	long			-15.0	-91.25
76	1999-11-08	274.75	5	long			11.25	-80.0
77	1999-11-09	269.75	5	long			-25.0	-105.0
78	1999-11-10	264.5	5	long			-26.25	-131.25
79	1999-11-11	263.5	5	long			-5.0	-136.25
80	1999-11-12	260.75	5	long			-13.75	-150.0
81	1999-11-15	266.0	5	long			26.25	-123.75
82	1999-11-16	266.75	5	long			3.75	-120.0
83	1999-11-17	261.5	5	long			-26.25	-146.25
84	1999-11-18	256.25	5	long			-26.25	-172.5
85	1999-11-19	258.5	5	long			11.25	-161.25
86	1999-11-22	259.25	5	long			3.75	-157.5
87	1999-11-23	259.25	5	long			0.0	-157.5
88	1999-11-24	255.25	5	long			-20.0	-177.5
89	1999-11-25		5	long			0.0	-177.5
90	1999-11-26	251.75	5	long			-17.5	-195.0
91	1999-11-29	248.5	5	long			-16.25	-211.25
92	1999-11-30	249.5	5	long			5.0	-206.25
93	1999-12-01	251.5	5	long			10.0	-196.25
94	1999-12-02	247.25	5	long			-21.25	-217.5
95	1999-12-03	242.75	5	long			-22.5	-240.0
96	1999-12-06	247.75	5	long			25.0	-215.0
97	1999-12-07	245.75	5	long			-10.0	-225.0
98	1999-12-08	241.75	5	long			-20.0	-245.0
99	1999-12-09	240.75	5	long			-5.0	-250.0
100	1999-12-10	241.75	5	long			5.0	-245.0
101	1999-12-13	237.75	5	long			-20.0	-265.0
102	1999-12-14	241.25	5	long			17.5	-247.5
103	1999-12-15	241.25	5	long			0.0	-247.5
104	1999-12-16	243.75	5	long			12.5	-235.0
105	1999-12-17	246.25	5	long			12.5	-222.5
106	1999-12-20	249.0	5	long			13.75	-208.75
107	1999-12-21	246.0	5	long			-15.0	-223.75
108	1999-12-22	248.0	5	long			10.0	-213.75
109	1999-12-23	249.75	5	long			8.75	-205.0
110	1999-12-24		5	long			0.0	-205.0
111	1999-12-27	247.0	5	long			-13.75	-218.75
112	1999-12-28	247.25	5	long			1.25	-217.5
113	1999-12-29	246.75	5	long			-2.5	-220.0
114	1999-12-30	248.5	5	long			8.75	-211.25
115	1999-12-31		5	long			0.0	-211.25
116	2000-01-03	247.5	5	long			-5.0	-216.25
117	2000-01-04	247.25	5	long			-1.25	-217.5
118	2000-01-05	249.75	5	long			12.5	-205.0
119	2000-01-06	248.5	5	long			-6.25	-211.25
120	2000-01-07	251.75	5	long			16.25	-195.0
121	2000-01-10	253.5	5	long			8.75	-186.25
122	2000-01-11	253.75	5	long			1.25	-185.0
123	2000-01-12	258.75	5	long			25.0	-160.0
124	2000-01-13	263.5	5	long			23.75	-136.25
125	2000-01-14	265.0	5	long			7.5	-128.75
126	2000-01-17		5	long			0.0	-128.75
127	2000-01-18	264.5	5	long			-2.5	-131.25
128	2000-01-19	266.0	5	long			7.5	-123.75
129	2000-01-20	265.0	5	long			-5.0	-128.75
130	2000-01-21	264.25	5	long			-3.75	-132.5
131	2000-01-24	266.0	5	long			8.75	-123.75
132	2000-01-25	264.75	5	long			-6.25	-130.0
133	2000-01-26	260.0	5	long			-23.75	-153.75
134	2000-01-27	263.5	5	long			17.5	-136.25
135	2000-01-28	259.75	5	long			-18.75	-155.0
136	2000-01-31	256.25	5	long			-17.5	-172.5
137	2000-02-01	258.0	5	long			8.75	-163.75
138	2000-02-02	257.25	5	long			-3.75	-167.5
139	2000-02-03	253.75	5	long			-17.5	-185.0
140	2000-02-04	257.0	5	long			16.25	-168.75
141	2000-02-07	258.75	5	long			8.75	-160.0
142	2000-02-08	259.25	4	long	True	1.0	2.5	-157.5
143	2000-02-09	265.5	3	long	True	2.0	25.0	-132.5
144	2000-02-10	271.75	2	long	True	3.0	18.75	-113.75
145	2000-02-11	269.5	1	long	True	4.0	-4.5	-118.25
146	2000-02-14	268.75	0	long	True	5.0	-0.75	-119.0
