	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
108	1999-01-22	1027.5	5	short			35.0	370.0
109	1999-01-25	1038.5	5	short			-55.0	315.0
110	1999-01-26	1043.0	5	short			-22.5	292.5
111	1999-01-27	1027.25	5	short			78.75	371.25
112	1999-01-28	1031.0	5	short			-18.75	352.5
113	1999-01-29	1033.5	5	short			-12.5	340.0
114	1999-02-01	1051.0	5	short			-87.5	252.5
115	1999-02-02	1050.5	5	short			2.5	255.0
116	1999-02-03	1046.25	5	short			21.25	276.25
117	1999-02-04	1076.5	5	short			-151.25	125.0
118	1999-02-05	1076.5	5	short			-0.0	125.0
119	1999-02-08	1094.0	5	short			-87.5	37.5
120	1999-02-09	1082.5	5	short			57.5	95.0
121	1999-02-10	1083.0	5	short			-2.5	92.5
122	1999-02-11	1089.0	5	short			-30.0	62.5
123	1999-02-12	1076.0	5	short			65.0	127.5
124	1999-02-15	1072.0	5	short			20.0	147.5
125	1999-02-16	1068.5	5	short			17.5	165.0
126	1999-02-17	1077.5	5	short			-45.0	120.0
127	1999-02-18	1074.0	5	short			17.5	137.5
128	1999-02-19	1057.0	5	short			85.0	222.5
129	1999-02-22	1028.0	5	short			145.0	367.5
130	1999-02-23	1049.0	5	short			-105.0	262.5
131	1999-02-24	1048.0	5	short			5.0	267.5
132	1999-02-25	1053.0	5	short			-25.0	242.5
133	1999-02-26	1058.5	5	short			-27.5	215.0
134	1999-03-01	1055.5	5	short			15.0	230.0
135	1999-03-02	1069.0	5	short			-67.5	162.5
136	1999-03-03	1055.25	5	short			68.75	231.25
137	1999-03-04	1059.25	5	short			-20.0	211.25
138	1999-03-05	1057.25	5	short			10.0	221.25
139	1999-03-08	1050.25	5	short			35.0	256.25
140	1999-03-09	1047.25	5	short			15.0	271.25
141	1999-03-10	1056.25	5	short			-45.0	226.25
142	1999-03-11	1045.5	5	short			53.75	280.0
143	1999-03-12	1053.75	5	short			-41.25	238.75
144	1999-03-15	1055.5	5	short			-8.75	230.0
145	1999-03-16	1051.5	5	short			20.0	250.0
146	1999-03-17	1046.5	5	short			25.0	275.0
147	1999-03-18	1051.0	5	short			-22.5	252.5
148	1999-03-19	1050.5	5	short			2.5	255.0
149	1999-03-22	1054.0	5	short			-17.5	237.5
150	1999-03-23	1075.0	5	short			-105.0	132.5
151	1999-03-24	1073.5	5	short			7.5	140.0
152	1999-03-25	1076.0	5	short			-12.5	127.5
153	1999-03-26	1079.0	5	short			-15.0	112.5
154	1999-03-29	1072.0	5	short			35.0	147.5
155	1999-03-30	1027.5	5	short			222.5	370.0
156	1999-03-31	1037.0	5	short			-47.5	322.5
157	1999-04-01	1034.0	5	short			15.0	337.5
158	1999-04-02	1034.0	5	short			-0.0	337.5
159	1999-04-05	1034.0	5	short			-0.0	337.5
160	1999-04-06	1024.0	5	short			50.0	387.5
161	1999-04-07	1032.0	5	short			-40.0	347.5
162	1999-04-08	1041.0	5	short			-45.0	302.5
163	1999-04-09	1042.5	5	short			-7.5	295.0
164	1999-04-12	1042.75	5	short			-1.25	293.75
165	1999-04-13	1053.5	5	short			-53.75	240.0
166	1999-04-14	1048.75	5	short			23.75	263.75
167	1999-04-15	1073.5	5	short			-123.75	140.0
168	1999-04-16	1087.5	5	short			-70.0	70.0
169	1999-04-19	1089.0	5	short			-7.5	62.5
170	1999-04-20	1072.0	5	short			85.0	147.5
171	1999-04-21	1064.5	5	short			37.5	185.0
172	1999-04-22	1072.5	5	short			-40.0	145.0
173	1999-04-23	1070.0	5	short			12.5	157.5
174	1999-04-26	1077.5	5	short			-37.5	120.0
175	1999-04-27	1090.0	5	short			-62.5	57.5
176	1999-04-28	1095.0	5	short			-25.0	32.5
177	1999-04-29	1088.0	5	short			35.0	67.5
178	1999-04-30	1092.0	5	short			-20.0	47.5
179	1999-05-03	1092.0	5	short			-0.0	47.5
180	1999-05-04	1084.0	5	short			40.0	87.5
181	1999-05-05	1087.0	5	short			-15.0	72.5
182	1999-05-06	1098.0	5	short			-55.0	17.5
183	1999-05-07	1092.5	5	short			27.5	45.0
184	1999-05-10	1083.0	5	short			47.5	92.5
185	1999-05-11	1095.75	5	short			-63.75	28.75
186	1999-05-12	1094.25	5	short			7.5	36.25
187	1999-05-13	1083.25	5	short			55.0	91.25
188	1999-05-14	1081.5	5	short			8.75	100.0
189	1999-05-17	1081.0	5	short			2.5	102.5
190	1999-05-18	1080.5	5	short			2.5	105.0
191	1999-05-19	1069.0	5	short			57.5	162.5
192	1999-05-20	1070.0	5	short			-5.0	157.5
193	1999-05-21	1054.5	5	short			77.5	235.0
194	1999-05-24	1040.0	5	short			72.5	307.5
195	1999-05-25	1054.0	5	short			-70.0	237.5
196	1999-05-26	1048.0	5	short			30.0	267.5
197	1999-05-27	1011.5	5	short			182.5	450.0
198	1999-05-28	1022.0	5	short			-52.5	397.5
199	1999-05-31		5	short			-0.0	397.5
200	1999-06-01	1023.5	5	short			-7.5	390.0
201	1999-06-02	1013.5	5	short			50.0	440.0
202	1999-06-03	1014.25	5	short			-3.75	436.25
203	1999-06-04	1028.25	5	short			-70.0	366.25
204	1999-06-07	1027.75	5	short			2.5	368.75
205	1999-06-08	1050.25	5	short			-112.5	256.25
206	1999-06-09	1043.0	5	short			36.25	292.5
207	1999-06-10	1061.25	5	short			-91.25	201.25
208	1999-06-11	1050.5	5	short			53.75	255.0
209	1999-06-14	1053.25	5	short			-13.75	241.25
210	1999-06-15	1040.75	5	short			62.5	303.75
211	1999-06-16	1040.25	5	short			2.5	306.25
212	1999-06-17	1046.5	5	short			-31.25	275.0
213	1999-06-18	1067.0	5	short			-102.5	172.5
214	1999-06-21	1074.0	5	short			-35.0	137.5
215	1999-06-22	1080.0	5	short			-30.0	107.5
216	1999-06-23	1070.0	5	short			50.0	157.5
217	1999-06-24	1073.0	5	short			-15.0	142.5
218	1999-06-25	1062.25	5	short			53.75	196.25
219	1999-06-28	1072.0	5	short			-48.75	147.5
220	1999-06-29	1065.25	5	short			33.75	181.25
221	1999-06-30	1068.5	5	short			-16.25	165.0
222	1999-07-01	1055.5	5	short			65.0	230.0
223	1999-07-02	1057.5	5	short			-10.0	220.0
224	1999-07-05	1057.25	5	short			1.25	221.25
225	1999-07-06	1055.25	5	short			10.0	231.25
226	1999-07-07	1066.5	5	short			-56.25	175.0
227	1999-07-08	1130.0	5	short			-317.5	-142.5
228	1999-07-09	1112.0	5	short			90.0	-52.5
229	1999-07-12	1108.0	5	short			20.0	-32.5
230	1999-07-13	1105.5	5	short			12.5	-20.0
231	1999-07-14	1112.5	5	short			-35.0	-55.0
232	1999-07-15	1118.5	5	short			-30.0	-85.0
233	1999-07-16	1112.5	5	short			30.0	-55.0
234	1999-07-19	1105.0	5	short			37.5	-17.5
235	1999-07-20	1099.0	5	short			30.0	12.5
236	1999-07-21	1102.5	5	short			-17.5	-5.0
237	1999-07-22	1092.0	5	short			52.5	47.5
238	1999-07-23	1073.0	5	short			95.0	142.5
239	1999-07-26	1064.0	5	short			45.0	187.5
240	1999-07-27	1084.0	5	short			-100.0	87.5
241	1999-07-28	1067.0	5	short			85.0	172.5
242	1999-07-29	1071.0	5	short			-20.0	152.5
243	1999-07-30	1077.5	5	short			-32.5	120.0
244	1999-08-02	1068.0	5	short			47.5	167.5
245	1999-08-03	1070.5	5	short			-12.5	155.0
246	1999-08-04	1088.5	5	short			-90.0	65.0
247	1999-08-05	1091.5	5	short			-15.0	50.0
248	1999-08-06	1087.0	5	short			22.5	72.5
249	1999-08-09	1083.25	5	short			18.75	91.25
250	1999-08-10	1082.0	5	short			6.25	97.5
251	1999-08-11	1110.75	5	short			-143.75	-46.25
252	1999-08-12	1108.0	5	short			13.75	-32.5
253	1999-08-13	1099.0	5	short			45.0	12.5
254	1999-08-16	1102.5	5	short			-17.5	-5.0
255	1999-08-17	1109.0	5	short			-32.5	-37.5
256	1999-08-18	1115.0	5	short			-30.0	-67.5
257	1999-08-19	1113.0	5	short			10.0	-57.5
258	1999-08-20	1109.0	5	short			20.0	-37.5
259	1999-08-23	1108.0	5	short			5.0	-32.5
260	1999-08-24	1116.0	5	short			-40.0	-72.5
261	1999-08-25	1116.0	5	short			-0.0	-72.5
262	1999-08-26	1123.0	5	short			-35.0	-107.5
263	1999-08-27	1120.0	5	short			15.0	-92.5
264	1999-08-30	1120.0	5	short			-0.0	-92.5
265	1999-08-31	1150.0	5	short			-150.0	-242.5
266	1999-09-01	1140.5	5	short			47.5	-195.0
267	1999-09-02	1139.0	5	short			7.5	-187.5
268	1999-09-03	1137.0	5	short			10.0	-177.5
269	1999-09-06	1145.0	5	short			-40.0	-217.5
270	1999-09-07	1148.0	5	short			-15.0	-232.5
271	1999-09-08	1152.5	5	short			-22.5	-255.0
272	1999-09-09	1156.0	5	short			-17.5	-272.5
273	1999-09-10	1163.0	5	short			-35.0	-307.5
274	1999-09-13	1179.0	5	short			-80.0	-387.5
275	1999-09-14	1159.5	5	short			97.5	-290.0
276	1999-09-15	1153.0	5	short			32.5	-257.5
277	1999-09-16	1166.5	5	short			-67.5	-325.0
278	1999-09-17	1164.0	5	short			12.5	-312.5
279	1999-09-20	1175.0	5	short			-55.0	-367.5
280	1999-09-21	1169.0	5	short			30.0	-337.5
281	1999-09-22	1158.0	5	short			55.0	-282.5
282	1999-09-23	1153.0	5	short			25.0	-257.5
283	1999-09-24	1161.0	5	short			-40.0	-297.5
284	1999-09-27	1163.5	5	short			-12.5	-310.0
285	1999-09-28	1180.5	5	short			-85.0	-395.0
286	1999-09-29	1168.5	5	short			60.0	-335.0
287	1999-09-30	1172.0	5	short			-17.5	-352.5
288	1999-10-01	1169.0	5	short			15.0	-337.5
289	1999-10-04	1165.5	5	short			17.5	-320.0
290	1999-10-05	1159.5	5	short			30.0	-290.0
291	1999-10-06	1168.5	5	short			-45.0	-335.0
292	1999-10-07	1171.0	5	short			-12.5	-347.5
293	1999-10-08	1130.0	5	short			205.0	-142.5
294	1999-10-11	1114.0	5	short			80.0	-62.5
295	1999-10-12	1139.5	5	short			-127.5	-190.0
296	1999-10-13	1138.5	5	short			5.0	-185.0
297	1999-10-14	1132.0	5	short			32.5	-152.5
298	1999-10-15	1136.0	5	short			-20.0	-172.5
299	1999-10-18	1150.0	5	short			-70.0	-242.5
300	1999-10-19	1141.0	5	short			45.0	-197.5
301	1999-10-20	1147.0	5	short			-30.0	-227.5
302	1999-10-21	1139.5	5	short			37.5	-190.0
303	1999-10-22	1147.25	5	short			-38.75	-228.75
304	1999-10-25	1164.5	5	short			-86.25	-315.0
305	1999-10-26	1154.5	5	short			50.0	-265.0
306	1999-10-27	1138.0	5	short			82.5	-182.5
307	1999-10-28	1147.0	5	short			-45.0	-227.5
308	1999-10-29	1151.5	5	short			-22.5	-250.0
309	1999-11-01	1144.25	5	short			36.25	-213.75
310	1999-11-02	1143.5	5	short			3.75	-210.0
311	1999-11-03	1147.0	5	short			-17.5	-227.5
312	1999-11-04		5	short			-0.0	-227.5
313	1999-11-05	1132.5	5	short			72.5	-155.0
314	1999-11-08	1123.5	5	short			45.0	-110.0
315	1999-11-09	1133.0	5	short			-47.5	-157.5
316	1999-11-10	1132.5	5	short			2.5	-155.0
317	1999-11-11	1131.5	5	short			5.0	-150.0
318	1999-11-12	1120.5	5	short			55.0	-95.0
319	1999-11-15	1129.75	5	short			-46.25	-141.25
320	1999-11-16	1146.5	5	short			-83.75	-225.0
321	1999-11-17	1145.5	5	short			5.0	-220.0
322	1999-11-18	1147.0	5	short			-7.5	-227.5
323	1999-11-19	1156.5	5	short			-47.5	-275.0
324	1999-11-22	1157.0	5	short			-2.5	-277.5
325	1999-11-23	1159.5	5	short			-12.5	-290.0
326	1999-11-24	1168.5	5	short			-45.0	-335.0
327	1999-11-25	1170.0	5	short			-7.5	-342.5
328	1999-11-26	1165.5	5	short			22.5	-320.0
329	1999-11-29	1165.0	5	short			2.5	-317.5
330	1999-11-30	1170.0	5	short			-25.0	-342.5
331	1999-12-01	1168.5	5	short			7.5	-335.0
332	1999-12-02	1156.5	5	short			60.0	-275.0
333	1999-12-03	1178.5	5	short			-110.0	-385.0
334	1999-12-06	1190.0	5	short			-57.5	-442.5
335	1999-12-07	1177.5	5	short			62.5	-380.0
336	1999-12-08	1171.25	5	short			31.25	-348.75
337	1999-12-09	1177.25	5	short			-30.0	-378.75
338	1999-12-10	1168.25	5	short			45.0	-333.75
339	1999-12-13	1169.0	5	short			-3.75	-337.5
340	1999-12-14	1177.0	5	short			-40.0	-377.5
341	1999-12-15	1188.5	5	short			-57.5	-435.0
342	1999-12-16	1202.0	5	short			-67.5	-502.5
343	1999-12-17	1197.0	5	short			25.0	-477.5
344	1999-12-20	1194.5	5	short			12.5	-465.0
345	1999-12-21	1194.25	5	short			1.25	-463.75
346	1999-12-22	1208.0	5	short			-68.75	-532.5
347	1999-12-23	1216.0	5	short			-40.0	-572.5
348	1999-12-24	1208.0	5	short			40.0	-532.5
349	1999-12-27	1208.0	5	short			-0.0	-532.5
350	1999-12-28	1208.0	5	short			-0.0	-532.5
351	1999-12-29	1216.0	5	short			-40.0	-572.5
352	1999-12-30	1218.0	5	short			-10.0	-582.5
353	1999-12-31	1221.5	5	short			-17.5	-600.0
354	2000-01-03	1221.5	5	short			-0.0	-600.0
355	2000-01-04	1208.0	5	short			67.5	-532.5
356	2000-01-05	1210.0	5	short			-10.0	-542.5
357	2000-01-06	1219.5	5	short			-47.5	-590.0
358	2000-01-07	1223.0	5	short			-17.5	-607.5
359	2000-01-10	1215.0	4	short	True	1.0	40.0	-567.5
360	2000-01-11	1206.0	3	short	True	2.0	36.0	-531.5
361	2000-01-12	1215.0	2	short	True	3.0	-27.0	-558.5
362	2000-01-13	1215.0	1	short	True	4.0	-0.0	-558.5
363	2000-01-14	1221.0	0	short	True	5.0	-6.0	-564.5
364	2000-05-08	1147.75	1	long	True	1.0		
365	2000-05-09	1151.0	2	long	True	2.0	3.25	-561.25
366	2000-05-10	1161.5	3	long	True	3.0	21.0	-540.25
367	2000-05-11	1154.75	4	long	True	4.0	-20.25	-560.5
368	2000-05-12	1170.5	5	long	True	5.0	63.0	-497.5
369	2000-05-15	1178.0	5	long			37.5	-460.0
370	2000-05-16	1193.25	5	long			76.25	-383.75
371	2000-05-17	1177.0	5	long			-81.25	-465.0
372	2000-05-18	1170.5	5	long			-32.5	-497.5
373	2000-05-19	1168.0	5	long			-12.5	-510.0
374	2000-05-22	1168.75	5	long			3.75	-506.25
375	2000-05-23	1173.5	5	long			23.75	-482.5
376	2000-05-24	1176.25	5	long			13.75	-468.75
377	2000-05-25	1165.75	5	long			-52.5	-521.25
378	2000-05-26	1156.25	5	long			-47.5	-568.75
379	2000-05-29	1164.0	5	long			38.75	-530.0
380	2000-05-30	1132.0	5	long			-160.0	-690.0
381	2000-05-31	1125.5	5	long			-32.5	-722.5
382	2000-06-01	1118.75	5	long			-33.75	-756.25
383	2000-06-02	1111.75	5	long			-35.0	-791.25
384	2000-06-05	1103.0	5	long			-43.75	-835.0
385	2000-06-06	1101.25	5	long			-8.75	-843.75
386	2000-06-07	1083.25	5	long			-90.0	-933.75
387	2000-06-08	1099.5	4	long	True	1.0	81.25	-852.5
388	2000-06-09	1102.5	3	long	True	2.0	12.0	-840.5
389	2000-06-12	1086.75	2	long	True	3.0	-47.25	-887.75
390	2000-06-13	1102.5	1	long	True	4.0	31.5	-856.25
391	2000-06-14	1110.0	0	long	True	5.0	7.5	-848.75
