	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
76	2000-02-14	260.75	0	short	True	5.0	-1.0	-79.0
77	2000-11-08	227.75	1	long	True	1.0		
78	2000-11-09	225.5	2	long	True	2.0	-2.25	-81.25
79	2000-11-10	224.25	3	long	True	3.0	-2.5	-83.75
80	2000-11-13	223.25	4	long	True	4.0	-3.0	-86.75
81	2000-11-14	221.0	5	long	True	5.0	-9.0	-95.75
82	2000-11-15	219.75	5	long			-6.25	-102.0
83	2000-11-16	221.0	5	long			6.25	-95.75
84	2000-11-17	223.5	5	long			12.5	-83.25
85	2000-11-20	223.25	5	long			-1.25	-84.5
86	2000-11-21	223.25	5	long			0.0	-84.5
87	2000-11-22	222.5	5	long			-3.75	-88.25
88	2000-11-23		5	long			0.0	-88.25
89	2000-11-24	223.25	5	long			3.75	-84.5
90	2000-11-27	222.75	5	long			-2.5	-87.0
91	2000-11-28	220.25	5	long			-12.5	-99.5
92	2000-11-29	217.5	5	long			-13.75	-113.25
93	2000-11-30	220.5	5	long			15.0	-98.25
94	2000-12-01	221.5	5	long			5.0	-93.25
95	2000-12-04	220.25	5	long			-6.25	-99.5
96	2000-12-05	220.0	5	long			-1.25	-100.75
97	2000-12-06	218.75	5	long			-6.25	-107.0
98	2000-12-07	214.75	5	long			-20.0	-127.0
99	2000-12-08	218.75	5	long			20.0	-107.0
100	2000-12-11	217.0	5	long			-8.75	-115.75
101	2000-12-12	216.25	5	long			-3.75	-119.5
102	2000-12-13	217.5	5	long			6.25	-113.25
103	2000-12-14	218.5	5	long			5.0	-108.25
104	2000-12-15	218.25	5	long			-1.25	-109.5
105	2000-12-18	223.25	5	long			25.0	-84.5
106	2000-12-19	225.75	5	long			12.5	-72.0
107	2000-12-20	225.0	5	long			-3.75	-75.75
108	2000-12-21	226.25	5	long			6.25	-69.5
109	2000-12-22	226.75	5	long			2.5	-67.0
110	2000-12-25		5	long			0.0	-67.0
111	2000-12-26	226.75	5	long			0.0	-67.0
112	2000-12-27	228.75	5	long			10.0	-57.0
113	2000-12-28	230.25	5	long			7.5	-49.5
114	2000-12-29	231.75	5	long			7.5	-42.0
115	2001-01-01		5	long			0.0	-42.0
116	2001-01-02	227.25	5	long			-22.5	-64.5
117	2001-01-03	230.0	5	long			13.75	-50.75
118	2001-01-04	230.0	5	long			0.0	-50.75
119	2001-01-05	226.0	5	long			-20.0	-70.75
120	2001-01-08	225.75	5	long			-1.25	-72.0
121	2001-01-09	227.5	5	long			8.75	-63.25
122	2001-01-10	229.5	5	long			10.0	-53.25
123	2001-01-11	222.5	5	long			-35.0	-88.25
124	2001-01-12	219.25	5	long			-16.25	-104.5
125	2001-01-15		5	long			0.0	-104.5
126	2001-01-16	216.25	5	long			-15.0	-119.5
127	2001-01-17	217.5	5	long			6.25	-113.25
128	2001-01-18	218.0	5	long			2.5	-110.75
129	2001-01-19	215.0	5	long			-15.0	-125.75
130	2001-01-22	215.25	5	long			1.25	-124.5
131	2001-01-23	214.0	5	long			-6.25	-130.75
132	2001-01-24	215.5	5	long			7.5	-123.25
133	2001-01-25	213.5	5	long			-10.0	-133.25
134	2001-01-26	209.5	5	long			-20.0	-153.25
135	2001-01-29	208.25	5	long			-6.25	-159.5
136	2001-01-30	209.25	5	long			5.0	-154.5
137	2001-01-31	209.0	5	long			-1.25	-155.75
138	2001-02-01	211.0	5	long			10.0	-145.75
139	2001-02-02	213.0	5	long			10.0	-135.75
140	2001-02-05	212.0	5	long			-5.0	-140.75
141	2001-02-06	213.5	5	long			7.5	-133.25
142	2001-02-07	212.25	5	long			-6.25	-139.5
143	2001-02-08	210.0	4	long	True	1.0	-11.25	-150.75
144	2001-02-09	210.25	3	long	True	2.0	1.0	-149.75
145	2001-02-12	210.25	2	long	True	3.0	0.0	-149.75
146	2001-02-13	209.75	1	long	True	4.0	-1.0	-150.75
147	2001-02-14	212.75	0	long	True	5.0	3.0	-147.75
