	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
40	2000-07-24	573.9	5	long			-21.50000000000034	243.4999999999999
41	2000-07-25	565.6	5	long			-41.49999999999977	202.0000000000001
42	2000-07-26	564.4	5	long			-6.000000000000227	195.9999999999999
43	2000-07-27	563.8	5	long			-3.0000000000001137	192.99999999999977
44	2000-07-28	565.7	5	long			9.500000000000455	202.50000000000023
45	2000-07-31	579.6	5	long			69.49999999999989	272.0000000000001
46	2000-08-01	591.9	5	long			61.49999999999977	333.4999999999999
47	2000-08-02	604.2	5	long			61.50000000000034	395.0000000000002
48	2000-08-03	563.5	5	long			-203.50000000000023	191.5
49	2000-08-04	572.8	5	long			46.49999999999977	237.99999999999977
50	2000-08-07	564.2	5	long			-42.999999999999545	195.00000000000023
51	2000-08-08	577.6	5	long			66.99999999999989	262.0000000000001
52	2000-08-09	572.3	5	long			-26.50000000000034	235.49999999999977
53	2000-08-10	581.8	5	long			47.5	282.9999999999998
54	2000-08-11	566.4	5	long			-76.99999999999989	205.9999999999999
55	2000-08-14	564.0	5	long			-11.999999999999886	194.0
56	2000-08-15	572.2	5	long			41.00000000000023	235.00000000000023
57	2000-08-16	572.0	5	long			-1.0000000000002274	234.0
58	2000-08-17	566.6	5	long			-26.999999999999886	207.0000000000001
59	2000-08-18	564.8	5	long			-9.000000000000341	197.99999999999977
60	2000-08-21	571.6	5	long			34.00000000000034	232.0000000000001
61	2000-08-22	571.3	5	long			-1.500000000000341	230.49999999999977
62	2000-08-23	571.4	5	long			0.5000000000001137	230.9999999999999
63	2000-08-24	573.9	5	long			12.5	243.4999999999999
64	2000-08-25	580.7	5	long			34.00000000000034	277.5000000000002
65	2000-08-28	586.6	5	long			29.499999999999886	307.0000000000001
66	2000-08-29	593.9	5	long			36.49999999999977	343.4999999999999
67	2000-08-30	591.4	5	long			-12.5	330.9999999999999
68	2000-08-31	586.7	5	long			-23.49999999999966	307.5000000000002
69	2000-09-01	595.3	5	long			42.999999999999545	350.4999999999998
70	2000-09-04		5	long			0.0	350.4999999999998
71	2000-09-05	601.3	5	long			30.0	380.4999999999998
72	2000-09-06	611.1	5	long			49.00000000000034	429.5000000000001
73	2000-09-07	606.5	5	long			-23.000000000000114	406.5
74	2000-09-08	612.1	5	long			28.000000000000114	434.5000000000001
75	2000-09-11	606.9	5	long			-26.000000000000227	408.4999999999999
76	2000-09-12	606.2	5	long			-3.499999999999659	405.0000000000002
77	2000-09-13	596.0	5	long			-51.00000000000023	354.0
78	2000-09-14	585.8	5	long			-51.00000000000023	302.9999999999998
79	2000-09-15	592.0	5	long			31.000000000000227	334.0
80	2000-09-18	592.8	5	long			3.9999999999997726	337.9999999999998
81	2000-09-19	591.7	5	long			-5.499999999999545	332.5000000000002
82	2000-09-20	588.8	5	long			-14.500000000000455	317.9999999999998
83	2000-09-21	585.2	5	long			-17.999999999999545	300.0000000000002
84	2000-09-22	584.5	5	long			-3.5000000000002274	296.5
85	2000-09-25	580.6	5	long			-19.499999999999886	277.0000000000001
86	2000-09-26	568.0	5	long			-63.000000000000114	214.0
87	2000-09-27	569.7	5	long			8.500000000000227	222.50000000000023
88	2000-09-28	578.7	5	long			45.0	267.5000000000002
89	2000-09-29	578.8	5	long			0.49999999999954525	267.9999999999998
90	2000-10-02	579.5	5	long			3.5000000000002274	271.5
91	2000-10-03		5	long			0.0	271.5
92	2000-10-04		5	long			0.0	271.5
93	2000-10-05		5	long			0.0	271.5
94	2000-10-06		5	long			0.0	271.5
95	2000-10-09		5	long	True	1.0	0.0	271.5
96	2000-10-10		5	long	True	2.0	0.0	271.5
97	2000-10-11		5	long	True	3.0	0.0	271.5
98	2000-10-12		5	long	True	4.0	0.0	271.5
99	2000-10-13		5	long	True	5.0	0.0	271.5
