	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
85	1998-12-22	1363.5	5	short			-15.0	426.25
86	1998-12-23	1358.5	5	short			25.0	451.25
87	1998-12-24	1362.0	5	short			-17.5	433.75
88	1998-12-25		5	short			-0.0	433.75
89	1998-12-28		5	short			-0.0	433.75
90	1998-12-29	1367.5	5	short			-27.5	406.25
91	1998-12-30	1365.5	5	short			10.0	416.25
92	1998-12-31	1354.5	5	short			55.0	471.25
93	1999-01-01		5	short			-0.0	471.25
94	1999-01-04	1348.5	5	short			30.0	501.25
95	1999-01-05	1343.0	5	short			27.5	528.75
96	1999-01-06	1338.75	5	short			21.25	550.0
97	1999-01-07	1340.75	5	short			-10.0	540.0
98	1999-01-08	1345.5	5	short			-23.75	516.25
99	1999-01-11	1359.5	5	short			-70.0	446.25
100	1999-01-12	1358.0	5	short			7.5	453.75
101	1999-01-13	1346.5	5	short			57.5	511.25
102	1999-01-14	1336.5	5	short			50.0	561.25
103	1999-01-15	1341.0	5	short			-22.5	538.75
104	1999-01-18	1340.0	5	short			5.0	543.75
105	1999-01-19	1337.5	5	short			12.5	556.25
106	1999-01-20	1320.75	5	short			83.75	640.0
107	1999-01-21	1321.5	5	short			-3.75	636.25
108	1999-01-22	1331.0	5	short			-47.5	588.75
109	1999-01-25	1325.0	5	short			30.0	618.75
110	1999-01-26	1327.25	5	short			-11.25	607.5
111	1999-01-27	1318.0	5	short			46.25	653.75
112	1999-01-28	1319.0	5	short			-5.0	648.75
113	1999-01-29	1318.25	5	short			3.75	652.5
114	1999-02-01	1319.25	5	short			-5.0	647.5
115	1999-02-02	1321.5	5	short			-11.25	636.25
116	1999-02-03	1315.5	5	short			30.0	666.25
117	1999-02-04	1326.75	5	short			-56.25	610.0
118	1999-02-05	1326.5	5	short			1.25	611.25
119	1999-02-08	1339.5	5	short			-65.0	546.25
120	1999-02-09	1324.25	5	short			76.25	622.5
121	1999-02-10	1316.5	5	short			38.75	661.25
122	1999-02-11	1313.5	5	short			15.0	676.25
123	1999-02-12	1313.5	5	short			-0.0	676.25
124	1999-02-15	1302.0	5	short			57.5	733.75
125	1999-02-16	1295.0	5	short			35.0	768.75
126	1999-02-17	1295.75	5	short			-3.75	765.0
127	1999-02-18	1294.75	5	short			5.0	770.0
128	1999-02-19	1300.25	5	short			-27.5	742.5
129	1999-02-22	1283.0	5	short			86.25	828.75
130	1999-02-23	1286.0	5	short			-15.0	813.75
131	1999-02-24	1291.25	5	short			-26.25	787.5
132	1999-02-25	1296.75	5	short			-27.5	760.0
133	1999-02-26	1288.0	5	short			43.75	803.75
134	1999-03-01	1272.75	5	short			76.25	880.0
135	1999-03-02	1269.25	5	short			17.5	897.5
136	1999-03-03	1271.0	5	short			-8.75	888.75
137	1999-03-04	1271.0	5	short			-0.0	888.75
138	1999-03-05	1253.0	5	short			90.0	978.75
139	1999-03-08	1257.5	5	short			-22.5	956.25
140	1999-03-09	1253.25	5	short			21.25	977.5
141	1999-03-10	1263.0	5	short			-48.75	928.75
142	1999-03-11	1260.0	5	short			15.0	943.75
143	1999-03-12	1254.0	5	short			30.0	973.75
144	1999-03-15	1252.5	5	short			7.5	981.25
145	1999-03-16	1252.0	5	short			2.5	983.75
146	1999-03-17	1275.75	5	short			-118.75	865.0
147	1999-03-18	1305.0	5	short			-146.25	718.75
148	1999-03-19	1321.25	5	short			-81.25	637.5
149	1999-03-22	1345.0	5	short			-118.75	518.75
150	1999-03-23	1327.0	5	short			90.0	608.75
151	1999-03-24	1317.75	5	short			46.25	655.0
152	1999-03-25	1326.5	5	short			-43.75	611.25
153	1999-03-26	1317.0	5	short			47.5	658.75
154	1999-03-29	1309.0	5	short			40.0	698.75
155	1999-03-30	1296.0	5	short			65.0	763.75
156	1999-03-31	1305.75	5	short			-48.75	715.0
157	1999-04-01	1307.0	5	short			-6.25	708.75
158	1999-04-02	1307.0	5	short			-0.0	708.75
159	1999-04-05	1307.0	5	short			-0.0	708.75
160	1999-04-06	1315.25	5	short			-41.25	667.5
161	1999-04-07	1320.5	5	short			-26.25	641.25
162	1999-04-08	1317.25	5	short			16.25	657.5
163	1999-04-09	1319.0	5	short			-8.75	648.75
164	1999-04-12	1321.5	5	short			-12.5	636.25
165	1999-04-13	1346.5	5	short			-125.0	511.25
166	1999-04-14	1340.0	5	short			32.5	543.75
167	1999-04-15	1349.5	5	short			-47.5	496.25
168	1999-04-16	1349.0	5	short			2.5	498.75
169	1999-04-19	1361.5	5	short			-62.5	436.25
170	1999-04-20	1349.5	5	short			60.0	496.25
171	1999-04-21	1353.5	5	short			-20.0	476.25
172	1999-04-22	1354.0	5	short			-2.5	473.75
173	1999-04-23	1353.0	5	short			5.0	478.75
174	1999-04-26	1354.0	5	short			-5.0	473.75
175	1999-04-27	1370.0	5	short			-80.0	393.75
176	1999-04-28	1378.75	5	short			-43.75	350.0
177	1999-04-29	1399.5	5	short			-103.75	246.25
178	1999-04-30	1404.0	5	short			-22.5	223.75
179	1999-05-03	1404.0	5	short			-0.0	223.75
180	1999-05-04	1402.5	5	short			7.5	231.25
181	1999-05-05	1399.0	5	short			17.5	248.75
182	1999-05-06	1415.0	5	short			-80.0	168.75
183	1999-05-07	1404.75	5	short			51.25	220.0
184	1999-05-10	1398.0	5	short			33.75	253.75
185	1999-05-11	1420.0	5	short			-110.0	143.75
186	1999-05-12	1427.5	5	short			-37.5	106.25
187	1999-05-13	1428.5	5	short			-5.0	101.25
188	1999-05-14	1425.0	5	short			17.5	118.75
189	1999-05-17	1415.5	5	short			47.5	166.25
190	1999-05-18	1411.0	5	short			22.5	188.75
191	1999-05-19	1413.25	5	short			-11.25	177.5
192	1999-05-20	1409.5	5	short			18.75	196.25
193	1999-05-21	1395.5	5	short			70.0	266.25
194	1999-05-24	1394.0	5	short			7.5	273.75
195	1999-05-25	1390.5	5	short			17.5	291.25
196	1999-05-26	1384.0	5	short			32.5	323.75
197	1999-05-27	1359.25	5	short			123.75	447.5
198	1999-05-28	1347.5	5	short			58.75	506.25
199	1999-05-31		5	short			-0.0	506.25
200	1999-06-01	1358.0	5	short			-52.5	453.75
201	1999-06-02	1372.5	5	short			-72.5	381.25
202	1999-06-03	1368.75	5	short			18.75	400.0
203	1999-06-04	1380.75	5	short			-60.0	340.0
204	1999-06-07	1384.5	5	short			-18.75	321.25
205	1999-06-08	1388.25	5	short			-18.75	302.5
206	1999-06-09	1399.5	5	short			-56.25	246.25
207	1999-06-10	1406.0	5	short			-32.5	213.75
208	1999-06-11	1407.75	5	short			-8.75	205.0
209	1999-06-14	1419.0	5	short			-56.25	148.75
210	1999-06-15	1411.0	5	short			40.0	188.75
211	1999-06-16	1403.0	5	short			40.0	228.75
212	1999-06-17	1407.0	5	short			-20.0	208.75
213	1999-06-18	1426.0	5	short			-95.0	113.75
214	1999-06-21	1434.75	5	short			-43.75	70.0
215	1999-06-22	1431.5	5	short			16.25	86.25
216	1999-06-23	1423.0	5	short			42.5	128.75
217	1999-06-24	1429.75	5	short			-33.75	95.0
218	1999-06-25	1430.5	5	short			-3.75	91.25
219	1999-06-28	1457.0	5	short			-132.5	-41.25
220	1999-06-29	1458.0	5	short			-5.0	-46.25
221	1999-06-30	1457.0	5	short			5.0	-41.25
222	1999-07-01	1460.25	5	short			-16.25	-57.5
223	1999-07-02	1451.5	5	short			43.75	-13.75
224	1999-07-05	1433.5	5	short			90.0	76.25
225	1999-07-06	1435.0	5	short			-7.5	68.75
226	1999-07-07	1464.0	5	short			-145.0	-76.25
227	1999-07-08	1464.25	5	short			-1.25	-77.5
228	1999-07-09	1457.25	5	short			35.0	-42.5
229	1999-07-12	1481.0	5	short			-118.75	-161.25
230	1999-07-13	1482.75	5	short			-8.75	-170.0
231	1999-07-14	1486.75	5	short			-20.0	-190.0
232	1999-07-15	1482.75	5	short			20.0	-170.0
233	1999-07-16	1479.0	5	short			18.75	-151.25
234	1999-07-19	1483.5	5	short			-22.5	-173.75
235	1999-07-20	1472.5	5	short			55.0	-118.75
236	1999-07-21	1468.5	5	short			20.0	-98.75
237	1999-07-22	1467.75	5	short			3.75	-95.0
238	1999-07-23	1476.5	5	short			-43.75	-138.75
239	1999-07-26	1484.5	5	short			-40.0	-178.75
240	1999-07-27	1481.75	5	short			13.75	-165.0
241	1999-07-28	1466.25	5	short			77.5	-87.5
242	1999-07-29	1451.25	5	short			75.0	-12.5
243	1999-07-30	1445.75	5	short			27.5	15.0
244	1999-08-02	1444.25	5	short			7.5	22.5
245	1999-08-03	1451.0	5	short			-33.75	-11.25
246	1999-08-04	1470.0	5	short			-95.0	-106.25
247	1999-08-05	1485.0	5	short			-75.0	-181.25
248	1999-08-06	1496.25	5	short			-56.25	-237.5
249	1999-08-09	1496.75	5	short			-2.5	-240.0
250	1999-08-10	1474.25	5	short			112.5	-127.5
251	1999-08-11	1481.5	5	short			-36.25	-163.75
252	1999-08-12	1485.5	5	short			-20.0	-183.75
253	1999-08-13	1477.5	5	short			40.0	-143.75
254	1999-08-16	1485.75	5	short			-41.25	-185.0
255	1999-08-17	1489.5	5	short			-18.75	-203.75
256	1999-08-18	1479.0	5	short			52.5	-151.25
257	1999-08-19	1480.25	5	short			-6.25	-157.5
258	1999-08-20	1474.0	5	short			31.25	-126.25
259	1999-08-23	1478.75	5	short			-23.75	-150.0
260	1999-08-24	1501.0	5	short			-111.25	-261.25
261	1999-08-25	1506.5	5	short			-27.5	-288.75
262	1999-08-26	1502.0	5	short			22.5	-266.25
263	1999-08-27	1491.75	5	short			51.25	-215.0
264	1999-08-30	1491.75	5	short			-0.0	-215.0
265	1999-08-31	1505.5	5	short			-68.75	-283.75
266	1999-09-01	1522.75	5	short			-86.25	-370.0
267	1999-09-02	1525.0	5	short			-11.25	-381.25
268	1999-09-03	1517.25	5	short			38.75	-342.5
269	1999-09-06	1518.75	5	short			-7.5	-350.0
270	1999-09-07	1532.75	5	short			-70.0	-420.0
271	1999-09-08	1542.75	5	short			-50.0	-470.0
272	1999-09-09	1545.25	5	short			-12.5	-482.5
273	1999-09-10	1542.75	5	short			12.5	-470.0
274	1999-09-13	1542.5	5	short			1.25	-468.75
275	1999-09-14	1542.75	5	short			-1.25	-470.0
276	1999-09-15	1550.5	5	short			-38.75	-508.75
277	1999-09-16	1551.0	5	short			-2.5	-511.25
278	1999-09-17	1563.75	5	short			-63.75	-575.0
279	1999-09-20	1557.75	5	short			30.0	-545.0
280	1999-09-21	1573.0	5	short			-76.25	-621.25
281	1999-09-22	1570.25	5	short			13.75	-607.5
282	1999-09-23	1556.75	5	short			67.5	-540.0
283	1999-09-24	1536.75	5	short			100.0	-440.0
284	1999-09-27	1531.0	5	short			28.75	-411.25
285	1999-09-28	1556.0	5	short			-125.0	-536.25
286	1999-09-29	1534.5	5	short			107.5	-428.75
287	1999-09-30	1534.25	5	short			1.25	-427.5
288	1999-10-01	1541.0	5	short			-33.75	-461.25
289	1999-10-04	1535.0	5	short			30.0	-431.25
290	1999-10-05	1549.0	5	short			-70.0	-501.25
291	1999-10-06	1546.5	5	short			12.5	-488.75
292	1999-10-07	1538.0	5	short			42.5	-446.25
293	1999-10-08	1518.5	5	short			97.5	-348.75
294	1999-10-11	1492.25	5	short			131.25	-217.5
295	1999-10-12	1531.5	5	short			-196.25	-413.75
296	1999-10-13	1531.0	5	short			2.5	-411.25
297	1999-10-14	1520.25	5	short			53.75	-357.5
298	1999-10-15	1522.25	5	short			-10.0	-367.5
299	1999-10-18	1527.25	5	short			-25.0	-392.5
300	1999-10-19	1531.0	5	short			-18.75	-411.25
301	1999-10-20	1533.5	5	short			-12.5	-423.75
302	1999-10-21	1527.5	5	short			30.0	-393.75
303	1999-10-22	1534.5	5	short			-35.0	-428.75
304	1999-10-25	1532.75	5	short			8.75	-420.0
305	1999-10-26	1519.25	5	short			67.5	-352.5
306	1999-10-27	1502.0	5	short			86.25	-266.25
307	1999-10-28	1528.25	5	short			-131.25	-397.5
308	1999-10-29	1532.25	5	short			-20.0	-417.5
309	1999-11-01	1532.5	5	short			-1.25	-418.75
310	1999-11-02	1538.75	5	short			-31.25	-450.0
311	1999-11-03	1551.5	5	short			-63.75	-513.75
312	1999-11-04	1545.25	5	short			31.25	-482.5
313	1999-11-05	1538.0	5	short			36.25	-446.25
314	1999-11-08	1521.25	5	short			83.75	-362.5
315	1999-11-09	1532.75	5	short			-57.5	-420.0
316	1999-11-10	1521.25	5	short			57.5	-362.5
317	1999-11-11	1511.0	5	short			51.25	-311.25
318	1999-11-12	1496.25	5	short			73.75	-237.5
319	1999-11-15	1507.25	5	short			-55.0	-292.5
320	1999-11-16	1516.75	5	short			-47.5	-340.0
321	1999-11-17	1522.5	5	short			-28.75	-368.75
322	1999-11-18	1518.0	5	short			22.5	-346.25
323	1999-11-19	1519.0	5	short			-5.0	-351.25
324	1999-11-22	1526.0	5	short			-35.0	-386.25
325	1999-11-23	1525.75	5	short			1.25	-385.0
326	1999-11-24	1528.75	5	short			-15.0	-400.0
327	1999-11-25	1538.0	5	short			-46.25	-446.25
328	1999-11-26	1561.5	5	short			-117.5	-563.75
329	1999-11-29	1570.5	5	short			-45.0	-608.75
330	1999-11-30	1577.25	5	short			-33.75	-642.5
331	1999-12-01	1570.75	5	short			32.5	-610.0
332	1999-12-02	1569.75	5	short			5.0	-605.0
333	1999-12-03	1583.5	5	short			-68.75	-673.75
334	1999-12-06	1582.75	5	short			3.75	-670.0
335	1999-12-07	1576.75	5	short			30.0	-640.0
336	1999-12-08	1579.75	5	short			-15.0	-655.0
337	1999-12-09	1573.5	5	short			31.25	-623.75
338	1999-12-10	1567.65	5	short			29.249999999999545	-594.5000000000005
339	1999-12-13	1578.0	5	short			-51.749999999999545	-646.25
340	1999-12-14	1583.0	5	short			-25.0	-671.25
341	1999-12-15	1600.5	5	short			-87.5	-758.75
342	1999-12-16	1616.25	5	short			-78.75	-837.5
343	1999-12-17	1611.5	5	short			23.75	-813.75
344	1999-12-20	1616.75	5	short			-26.25	-840.0
345	1999-12-21	1606.75	5	short			50.0	-790.0
346	1999-12-22	1630.25	5	short			-117.5	-907.5
347	1999-12-23	1631.5	5	short			-6.25	-913.75
348	1999-12-24	1637.0	5	short			-27.5	-941.25
349	1999-12-27	1637.0	5	short			-0.0	-941.25
350	1999-12-28	1637.0	5	short			-0.0	-941.25
351	1999-12-29	1646.25	5	short			-46.25	-987.5
352	1999-12-30	1653.25	5	short			-35.0	-1022.5
353	1999-12-31	1653.25	5	short			-0.0	-1022.5
354	2000-01-03	1653.25	5	short			-0.0	-1022.5
355	2000-01-04	1641.5	5	short			58.75	-963.75
356	2000-01-05	1656.75	5	short			-76.25	-1040.0
357	2000-01-06	1660.0	5	short			-16.25	-1056.25
358	2000-01-07	1667.25	5	short			-36.25	-1092.5
359	2000-01-10	1658.0	4	short	True	1.0	46.25	-1046.25
360	2000-01-11	1667.0	3	short	True	2.0	-36.0	-1082.25
361	2000-01-12	1672.0	2	short	True	3.0	-15.0	-1097.25
362	2000-01-13	1663.0	1	short	True	4.0	18.0	-1079.25
363	2000-01-14	1676.5	0	short	True	5.0	-13.5	-1092.75
364	2000-07-10	1558.5	1	long	True	1.0		
365	2000-07-11	1583.5	2	long	True	2.0	25.0	-1067.75
366	2000-07-12	1583.5	3	long	True	3.0	0.0	-1067.75
367	2000-07-13	1579.0	4	long	True	4.0	-13.5	-1081.25
368	2000-07-14	1578.25	5	long	True	5.0	-3.0	-1084.25
369	2000-07-17	1593.5	5	long			76.25	-1008.0
370	2000-07-18	1601.75	5	long			41.25	-966.75
371	2000-07-19	1581.75	5	long			-100.0	-1066.75
372	2000-07-20	1583.25	5	long			7.5	-1059.25
373	2000-07-21	1576.5	5	long			-33.75	-1093.0
374	2000-07-24	1580.25	5	long			18.75	-1074.25
375	2000-07-25	1575.0	5	long			-26.25	-1100.5
376	2000-07-26	1563.0	5	long			-60.0	-1160.5
377	2000-07-27	1556.75	5	long			-31.25	-1191.75
378	2000-07-28	1556.75	5	long			0.0	-1191.75
379	2000-07-31	1552.5	5	long			-21.25	-1213.0
380	2000-08-01	1550.5	5	long			-10.0	-1223.0
381	2000-08-02	1555.25	5	long			23.75	-1199.25
382	2000-08-03	1543.25	5	long			-60.0	-1259.25
383	2000-08-04	1546.25	5	long			15.0	-1244.25
384	2000-08-07	1539.75	5	long			-32.5	-1276.75
385	2000-08-08	1522.75	4	long	True	1.0	-85.0	-1361.75
386	2000-08-09	1511.25	3	long	True	2.0	-46.0	-1407.75
387	2000-08-10	1514.25	2	long	True	3.0	9.0	-1398.75
388	2000-08-11	1519.5	1	long	True	4.0	10.5	-1388.25
389	2000-08-14	1519.5	0	long	True	5.0	0.0	-1388.25
