	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
64	1999-05-28	495.0	5	short			92.5	102.5
65	1999-05-31		5	short			-0.0	102.5
66	1999-06-01	504.0	5	short			-45.0	57.5
67	1999-06-02	505.5	5	short			-7.5	50.0
68	1999-06-03	500.5	5	short			25.0	75.0
69	1999-06-04	505.0	5	short			-22.5	52.5
70	1999-06-07	505.0	5	short			-0.0	52.5
71	1999-06-08	516.0	5	short			-55.0	-2.5
72	1999-06-09	512.75	5	short			16.25	13.75
73	1999-06-10	514.5	5	short			-8.75	5.0
74	1999-06-11	514.5	5	short			-0.0	5.0
75	1999-06-14	519.0	5	short			-22.5	-17.5
76	1999-06-15	512.0	5	short			35.0	17.5
77	1999-06-16	517.0	5	short			-25.0	-7.5
78	1999-06-17	518.5	5	short			-7.5	-15.0
79	1999-06-18	522.25	5	short			-18.75	-33.75
80	1999-06-21	522.5	5	short			-1.25	-35.0
81	1999-06-22	526.0	5	short			-17.5	-52.5
82	1999-06-23	534.75	5	short			-43.75	-96.25
83	1999-06-24	532.5	5	short			11.25	-85.0
84	1999-06-25	521.0	5	short			57.5	-27.5
85	1999-06-28	525.0	5	short			-20.0	-47.5
86	1999-06-29	522.0	5	short			15.0	-32.5
87	1999-06-30	520.0	5	short			10.0	-22.5
88	1999-07-01	511.25	5	short			43.75	21.25
89	1999-07-02	515.0	5	short			-18.75	2.5
90	1999-07-05	511.5	5	short			17.5	20.0
91	1999-07-06	510.75	5	short			3.75	23.75
92	1999-07-07	515.25	5	short			-22.5	1.25
93	1999-07-08	519.25	5	short			-20.0	-18.75
94	1999-07-09	512.5	5	short			33.75	15.0
95	1999-07-12	517.5	5	short			-25.0	-10.0
96	1999-07-13	522.0	5	short			-22.5	-32.5
97	1999-07-14	525.5	5	short			-17.5	-50.0
98	1999-07-15	527.5	5	short			-10.0	-60.0
99	1999-07-16	523.5	5	short			20.0	-40.0
100	1999-07-19	524.5	5	short			-5.0	-45.0
101	1999-07-20	520.5	5	short			20.0	-25.0
102	1999-07-21	518.5	5	short			10.0	-15.0
103	1999-07-22	518.0	5	short			2.5	-12.5
104	1999-07-23	518.5	5	short			-2.5	-15.0
105	1999-07-26	512.0	5	short			32.5	17.5
106	1999-07-27	516.0	5	short			-20.0	-2.5
107	1999-07-28	517.0	5	short			-5.0	-7.5
108	1999-07-29	515.0	5	short			10.0	2.5
109	1999-07-30	514.0	5	short			5.0	7.5
110	1999-08-02	505.0	5	short			45.0	52.5
111	1999-08-03	506.5	5	short			-7.5	45.0
112	1999-08-04	511.5	5	short			-25.0	20.0
113	1999-08-05	512.25	5	short			-3.75	16.25
114	1999-08-06	512.0	5	short			1.25	17.5
115	1999-08-09	510.25	5	short			8.75	26.25
116	1999-08-10	514.25	5	short			-20.0	6.25
117	1999-08-11	516.5	5	short			-11.25	-5.0
118	1999-08-12	511.5	5	short			25.0	20.0
119	1999-08-13	508.5	5	short			15.0	35.0
120	1999-08-16	514.25	5	short			-28.75	6.25
121	1999-08-17	517.25	5	short			-15.0	-8.75
122	1999-08-18	519.25	5	short			-10.0	-18.75
123	1999-08-19	513.25	5	short			30.0	11.25
124	1999-08-20	508.0	5	short			26.25	37.5
125	1999-08-23	508.0	5	short			-0.0	37.5
126	1999-08-24	510.75	5	short			-13.75	23.75
127	1999-08-25	517.75	5	short			-35.0	-11.25
128	1999-08-26	524.75	5	short			-35.0	-46.25
129	1999-08-27	523.75	5	short			5.0	-41.25
130	1999-08-30	523.75	5	short			-0.0	-41.25
131	1999-08-31	529.0	5	short			-26.25	-67.5
132	1999-09-01	528.0	5	short			5.0	-62.5
133	1999-09-02	530.75	5	short			-13.75	-76.25
134	1999-09-03	526.5	5	short			21.25	-55.0
135	1999-09-06	527.5	5	short			-5.0	-60.0
136	1999-09-07	531.25	5	short			-18.75	-78.75
137	1999-09-08	529.0	5	short			11.25	-67.5
138	1999-09-09	530.0	5	short			-5.0	-72.5
139	1999-09-10	528.0	5	short			10.0	-62.5
140	1999-09-13	526.25	5	short			8.75	-53.75
141	1999-09-14	513.25	5	short			65.0	11.25
142	1999-09-15	516.5	5	short			-16.25	-5.0
143	1999-09-16	518.5	5	short			-10.0	-15.0
144	1999-09-17	520.5	5	short			-10.0	-25.0
145	1999-09-20	517.5	5	short			15.0	-10.0
146	1999-09-21	520.5	5	short			-15.0	-25.0
147	1999-09-22	519.5	5	short			5.0	-20.0
148	1999-09-23	518.75	5	short			3.75	-16.25
149	1999-09-24	515.25	5	short			17.5	1.25
150	1999-09-27	517.25	5	short			-10.0	-8.75
151	1999-09-28	520.25	5	short			-15.0	-23.75
152	1999-09-29	523.25	5	short			-15.0	-38.75
153	1999-09-30	524.25	5	short			-5.0	-43.75
154	1999-10-01	521.5	5	short			13.75	-30.0
155	1999-10-04	518.5	5	short			15.0	-15.0
156	1999-10-05	518.0	5	short			2.5	-12.5
157	1999-10-06	518.75	5	short			-3.75	-16.25
158	1999-10-07	518.5	5	short			1.25	-15.0
159	1999-10-08	511.0	5	short			37.5	22.5
160	1999-10-11	512.0	5	short			-5.0	17.5
161	1999-10-12	511.0	5	short			5.0	22.5
162	1999-10-13	520.0	5	short			-45.0	-22.5
163	1999-10-14	516.0	5	short			20.0	-2.5
164	1999-10-15	512.25	5	short			18.75	16.25
165	1999-10-18	511.0	5	short			6.25	22.5
166	1999-10-19	514.0	5	short			-15.0	7.5
167	1999-10-20	513.5	5	short			2.5	10.0
168	1999-10-21	513.0	5	short			2.5	12.5
169	1999-10-22	514.5	5	short			-7.5	5.0
170	1999-10-25	514.25	5	short			1.25	6.25
171	1999-10-26	514.0	5	short			1.25	7.5
172	1999-10-27	514.5	5	short			-2.5	5.0
173	1999-10-28	519.5	5	short			-25.0	-20.0
174	1999-10-29	512.5	5	short			35.0	15.0
175	1999-11-01	513.25	5	short			-3.75	11.25
176	1999-11-02	506.5	5	short			33.75	45.0
177	1999-11-03	507.0	5	short			-2.5	42.5
178	1999-11-04	510.0	5	short			-15.0	27.5
179	1999-11-05	501.0	5	short			45.0	72.5
180	1999-11-08	497.0	5	short			20.0	92.5
181	1999-11-09	497.0	5	short			-0.0	92.5
182	1999-11-10	494.5	5	short			12.5	105.0
183	1999-11-11	493.5	5	short			5.0	110.0
184	1999-11-12	487.5	5	short			30.0	140.0
185	1999-11-15	492.0	5	short			-22.5	117.5
186	1999-11-16	495.0	5	short			-15.0	102.5
187	1999-11-17	494.0	5	short			5.0	107.5
188	1999-11-18	494.5	5	short			-2.5	105.0
189	1999-11-19	489.5	5	short			25.0	130.0
190	1999-11-22	496.25	5	short			-33.75	96.25
191	1999-11-23	502.0	5	short			-28.75	67.5
192	1999-11-24	505.0	5	short			-15.0	52.5
193	1999-11-25	508.0	5	short			-15.0	37.5
194	1999-11-26	509.0	5	short			-5.0	32.5
195	1999-11-29	508.5	5	short			2.5	35.0
196	1999-11-30	508.5	5	short			-0.0	35.0
197	1999-12-01	506.0	5	short			12.5	47.5
198	1999-12-02	503.25	5	short			13.75	61.25
199	1999-12-03	502.75	5	short			2.5	63.75
200	1999-12-06	508.5	5	short			-28.75	35.0
201	1999-12-07	504.0	5	short			22.5	57.5
202	1999-12-08	500.5	5	short			17.5	75.0
203	1999-12-09	504.0	5	short			-17.5	57.5
204	1999-12-10	499.5	5	short			22.5	80.0
205	1999-12-13	499.0	5	short			2.5	82.5
206	1999-12-14	500.25	5	short			-6.25	76.25
207	1999-12-15	503.25	5	short			-15.0	61.25
208	1999-12-16	507.25	5	short			-20.0	41.25
209	1999-12-17	508.25	5	short			-5.0	36.25
210	1999-12-20	505.0	5	short			16.25	52.5
211	1999-12-21	504.0	5	short			5.0	57.5
212	1999-12-22	505.5	5	short			-7.5	50.0
213	1999-12-23	504.5	5	short			5.0	55.0
214	1999-12-24	504.25	5	short			1.25	56.25
215	1999-12-27	504.25	5	short			-0.0	56.25
216	1999-12-28	504.25	5	short			-0.0	56.25
217	1999-12-29	504.0	5	short			1.25	57.5
218	1999-12-30	505.5	5	short			-7.5	50.0
219	1999-12-31	505.5	5	short			-0.0	50.0
220	2000-01-03	505.5	5	short			-0.0	50.0
221	2000-01-04	503.25	5	short			11.25	61.25
222	2000-01-05	501.75	5	short			7.5	68.75
223	2000-01-06	505.5	5	short			-18.75	50.0
224	2000-01-07	510.25	5	short			-23.75	26.25
225	2000-01-10	506.5	4	short	True	1.0	18.75	45.0
226	2000-01-11	502.5	3	short	True	2.0	16.0	61.0
227	2000-01-12	503.25	2	short	True	3.0	-2.25	58.75
228	2000-01-13	500.0	1	short	True	4.0	6.5	65.25
229	2000-01-14	495.25	0	short	True	5.0	4.75	70.0
230	2000-05-08	419.5	1	long	True	1.0		
231	2000-05-09	419.25	2	long	True	2.0	-0.25	69.75
232	2000-05-10	418.0	3	long	True	3.0	-2.5	67.25
233	2000-05-11	414.75	4	long	True	4.0	-9.75	57.5
234	2000-05-12	420.25	5	long	True	5.0	22.0	79.5
235	2000-05-15	417.75	5	long			-12.5	67.0
236	2000-05-16	415.5	5	long			-11.25	55.75
237	2000-05-17	411.0	5	long			-22.5	33.25
238	2000-05-18	407.75	5	long			-16.25	17.0
239	2000-05-19	411.25	5	long			17.5	34.5
240	2000-05-22	416.0	5	long			23.75	58.25
241	2000-05-23	421.05	5	long			25.250000000000057	83.50000000000006
242	2000-05-24	423.75	5	long			13.499999999999943	97.0
243	2000-05-25	426.0	5	long			11.25	108.25
244	2000-05-26	438.0	5	long			60.0	168.25
245	2000-05-29	438.0	5	long			0.0	168.25
246	2000-05-30	431.25	5	long			-33.75	134.5
247	2000-05-31	418.0	5	long			-66.25	68.25
248	2000-06-01	417.5	5	long			-2.5	65.75
249	2000-06-02	417.75	5	long			1.25	67.0
250	2000-06-05	424.0	5	long			31.25	98.25
251	2000-06-06	425.5	5	long			7.5	105.75
252	2000-06-07	418.5	5	long			-35.0	70.75
253	2000-06-08	421.25	4	long	True	1.0	13.75	84.5
254	2000-06-09	426.0	3	long	True	2.0	19.0	103.5
255	2000-06-12	421.5	2	long	True	3.0	-13.5	90.0
256	2000-06-13	422.25	1	long	True	4.0	1.5	91.5
257	2000-06-14	422.25	0	long	True	5.0	0.0	91.5
