	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
63	1999-04-27	529.25	5	short			8.75	98.75
64	1999-04-28	530.5	5	short			-6.25	92.5
65	1999-04-29	526.0	5	short			22.5	115.0
66	1999-04-30	527.0	5	short			-5.0	110.0
67	1999-05-03	529.5	5	short			-12.5	97.5
68	1999-05-04	527.5	5	short			10.0	107.5
69	1999-05-05	524.5	5	short			15.0	122.5
70	1999-05-06	522.0	5	short			12.5	135.0
71	1999-05-07	517.5	5	short			22.5	157.5
72	1999-05-10	519.0	5	short			-7.5	150.0
73	1999-05-11	517.0	5	short			10.0	160.0
74	1999-05-12	515.5	5	short			7.5	167.5
75	1999-05-13	511.0	5	short			22.5	190.0
76	1999-05-14	508.5	5	short			12.5	202.5
77	1999-05-17	510.5	5	short			-10.0	192.5
78	1999-05-18	513.5	5	short			-15.0	177.5
79	1999-05-19	506.5	5	short			35.0	212.5
80	1999-05-20	506.0	5	short			2.5	215.0
81	1999-05-21	502.0	5	short			20.0	235.0
82	1999-05-24	494.0	5	short			40.0	275.0
83	1999-05-25	498.0	5	short			-20.0	255.0
84	1999-05-26	493.5	5	short			22.5	277.5
85	1999-05-27	494.5	5	short			-5.0	272.5
86	1999-05-28	498.5	5	short			-20.0	252.5
87	1999-05-31		5	short			-0.0	252.5
88	1999-06-01	494.5	5	short			20.0	272.5
89	1999-06-02	494.25	5	short			1.25	273.75
90	1999-06-03	500.5	5	short			-31.25	242.5
91	1999-06-04	500.75	5	short			-1.25	241.25
92	1999-06-07	505.0	5	short			-21.25	220.0
93	1999-06-08	507.0	5	short			-10.0	210.0
94	1999-06-09	506.5	5	short			2.5	212.5
95	1999-06-10	502.5	5	short			20.0	232.5
96	1999-06-11	504.25	5	short			-8.75	223.75
97	1999-06-14	504.0	5	short			1.25	225.0
98	1999-06-15	496.5	5	short			37.5	262.5
99	1999-06-16	494.25	5	short			11.25	273.75
100	1999-06-17	495.75	5	short			-7.5	266.25
101	1999-06-18	507.0	5	short			-56.25	210.0
102	1999-06-21	504.5	5	short			12.5	222.5
103	1999-06-22	500.0	5	short			22.5	245.0
104	1999-06-23	496.5	5	short			17.5	262.5
105	1999-06-24	487.5	5	short			45.0	307.5
106	1999-06-25	485.25	5	short			11.25	318.75
107	1999-06-28	481.5	5	short			18.75	337.5
108	1999-06-29	482.75	5	short			-6.25	331.25
109	1999-06-30	487.0	5	short			-21.25	310.0
110	1999-07-01	479.0	5	short			40.0	350.0
111	1999-07-02	466.75	5	short			61.25	411.25
112	1999-07-05		5	short			-0.0	411.25
113	1999-07-06	447.75	5	short			95.0	506.25
114	1999-07-07	448.25	5	short			-2.5	503.75
115	1999-07-08	442.25	5	short			30.0	533.75
116	1999-07-09	434.5	5	short			38.75	572.5
117	1999-07-12	442.75	5	short			-41.25	531.25
118	1999-07-13	443.0	5	short			-1.25	530.0
119	1999-07-14	446.0	5	short			-15.0	515.0
120	1999-07-15	451.5	5	short			-27.5	487.5
121	1999-07-16	444.0	5	short			37.5	525.0
122	1999-07-19	451.0	5	short			-35.0	490.0
123	1999-07-20	460.5	5	short			-47.5	442.5
124	1999-07-21	484.0	5	short			-117.5	325.0
125	1999-07-22	482.5	5	short			7.5	332.5
126	1999-07-23	502.0	5	short			-97.5	235.0
127	1999-07-26	486.75	5	short			76.25	311.25
128	1999-07-27	460.0	5	short			133.75	445.0
129	1999-07-28	453.5	5	short			32.5	477.5
130	1999-07-29	459.0	5	short			-27.5	450.0
131	1999-07-30	459.0	5	short			-0.0	450.0
132	1999-08-02	489.0	5	short			-150.0	300.0
133	1999-08-03	503.0	5	short			-70.0	230.0
134	1999-08-04	514.0	5	short			-55.0	175.0
135	1999-08-05	502.0	5	short			60.0	235.0
136	1999-08-06	504.0	5	short			-10.0	225.0
137	1999-08-09	509.25	5	short			-26.25	198.75
138	1999-08-10	514.5	5	short			-26.25	172.5
139	1999-08-11	507.0	5	short			37.5	210.0
140	1999-08-12	477.0	5	short			150.0	360.0
141	1999-08-13	477.0	5	short			-0.0	360.0
142	1999-08-16	487.0	5	short			-50.0	310.0
143	1999-08-17	496.0	5	short			-45.0	265.0
144	1999-08-18	493.25	5	short			13.75	278.75
145	1999-08-19	501.0	5	short			-38.75	240.0
146	1999-08-20	495.25	5	short			28.75	268.75
147	1999-08-23	494.0	5	short			6.25	275.0
148	1999-08-24	491.5	5	short			12.5	287.5
149	1999-08-25	499.0	5	short			-37.5	250.0
150	1999-08-26	490.5	5	short			42.5	292.5
151	1999-08-27	494.25	5	short			-18.75	273.75
152	1999-08-30	493.0	5	short			6.25	280.0
153	1999-08-31	504.75	5	short			-58.75	221.25
154	1999-09-01	510.5	5	short			-28.75	192.5
155	1999-09-02	515.75	5	short			-26.25	166.25
156	1999-09-03	517.75	5	short			-10.0	156.25
157	1999-09-06		5	short			-0.0	156.25
158	1999-09-07	539.75	5	short			-110.0	46.25
159	1999-09-08	529.0	5	short			53.75	100.0
160	1999-09-09	528.75	5	short			1.25	101.25
161	1999-09-10	535.25	5	short			-32.5	68.75
162	1999-09-13	531.0	5	short			21.25	90.0
163	1999-09-14	524.25	5	short			33.75	123.75
164	1999-09-15	511.5	5	short			63.75	187.5
165	1999-09-16	515.0	5	short			-17.5	170.0
166	1999-09-17	510.0	5	short			25.0	195.0
167	1999-09-20	509.0	5	short			5.0	200.0
168	1999-09-21	508.75	5	short			1.25	201.25
169	1999-09-22	508.5	5	short			1.25	202.5
170	1999-09-23	502.0	5	short			32.5	235.0
171	1999-09-24	501.0	5	short			5.0	240.0
172	1999-09-27	507.5	5	short			-32.5	207.5
173	1999-09-28	512.5	5	short			-25.0	182.5
174	1999-09-29	514.5	5	short			-10.0	172.5
175	1999-09-30	513.0	5	short			7.5	180.0
176	1999-10-01	503.75	5	short			46.25	226.25
177	1999-10-04	506.5	5	short			-13.75	212.5
178	1999-10-05	506.5	5	short			-0.0	212.5
179	1999-10-06	512.75	5	short			-31.25	181.25
180	1999-10-07	513.5	5	short			-3.75	177.5
181	1999-10-08	515.25	5	short			-8.75	168.75
182	1999-10-11	517.25	5	short			-10.0	158.75
183	1999-10-12	524.0	5	short			-33.75	125.0
184	1999-10-13	523.25	5	short			3.75	128.75
185	1999-10-14	519.75	5	short			17.5	146.25
186	1999-10-15	514.5	5	short			26.25	172.5
187	1999-10-18	518.25	5	short			-18.75	153.75
188	1999-10-19	518.75	5	short			-2.5	151.25
189	1999-10-20	512.5	5	short			31.25	182.5
190	1999-10-21	505.0	5	short			37.5	220.0
191	1999-10-22	499.5	5	short			27.5	247.5
192	1999-10-25	505.5	5	short			-30.0	217.5
193	1999-10-26	494.5	5	short			55.0	272.5
194	1999-10-27	497.75	5	short			-16.25	256.25
195	1999-10-28	493.5	5	short			21.25	277.5
196	1999-10-29	498.25	5	short			-23.75	253.75
197	1999-11-01	492.25	5	short			30.0	283.75
198	1999-11-02	495.75	5	short			-17.5	266.25
199	1999-11-03	494.0	5	short			8.75	275.0
200	1999-11-04	497.75	5	short			-18.75	256.25
201	1999-11-05	494.0	5	short			18.75	275.0
202	1999-11-08	494.5	5	short			-2.5	272.5
203	1999-11-09	490.5	5	short			20.0	292.5
204	1999-11-10	478.25	5	short			61.25	353.75
205	1999-11-11	479.75	5	short			-7.5	346.25
206	1999-11-12	476.25	5	short			17.5	363.75
207	1999-11-15	483.0	5	short			-33.75	330.0
208	1999-11-16	483.5	5	short			-2.5	327.5
209	1999-11-17	480.5	5	short			15.0	342.5
210	1999-11-18	473.25	5	short			36.25	378.75
211	1999-11-19	478.25	5	short			-25.0	353.75
212	1999-11-22	481.0	5	short			-13.75	340.0
213	1999-11-23	482.25	5	short			-6.25	333.75
214	1999-11-24	478.75	5	short			17.5	351.25
215	1999-11-25		5	short			-0.0	351.25
216	1999-11-26	476.25	5	short			12.5	363.75
217	1999-11-29	481.25	5	short			-25.0	338.75
218	1999-11-30	489.5	5	short			-41.25	297.5
219	1999-12-01	490.0	5	short			-2.5	295.0
220	1999-12-02	486.5	5	short			17.5	312.5
221	1999-12-03	486.0	5	short			2.5	315.0
222	1999-12-06	489.5	5	short			-17.5	297.5
223	1999-12-07	493.5	5	short			-20.0	277.5
224	1999-12-08	485.75	4	short	True	1.0	38.75	316.25
225	1999-12-09	473.25	3	short	True	2.0	50.0	366.25
226	1999-12-10	475.25	2	short	True	3.0	-6.0	360.25
227	1999-12-13	464.0	1	short	True	4.0	22.5	382.75
228	1999-12-14	466.25	0	short	True	5.0	-2.25	380.5
229	2000-02-08	510.0	1	long	True	1.0		
230	2000-02-09	513.25	2	long	True	2.0	3.25	383.75
231	2000-02-10	522.0	3	long	True	3.0	17.5	401.25
232	2000-02-11	515.0	4	long	True	4.0	-21.0	380.25
233	2000-02-14	514.75	5	long	True	5.0	-1.0	379.25
234	2000-02-15	517.75	5	long			15.0	394.25
235	2000-02-16	517.0	5	long			-3.75	390.5
236	2000-02-17	517.75	5	long			3.75	394.25
237	2000-02-18	524.5	5	long			33.75	428.0
238	2000-02-21		5	long			0.0	428.0
239	2000-02-22	522.5	5	long			-10.0	418.0
240	2000-02-23	508.25	5	long			-71.25	346.75
241	2000-02-24	513.75	5	long			27.5	374.25
242	2000-02-25	505.5	5	long			-41.25	333.0
243	2000-02-28	506.25	5	long			3.75	336.75
244	2000-02-29	511.0	5	long			23.75	360.5
245	2000-03-01	506.25	5	long			-23.75	336.75
246	2000-03-02	510.5	5	long			21.25	358.0
247	2000-03-03	513.0	5	long			12.5	370.5
248	2000-03-06	517.25	5	long			21.25	391.75
249	2000-03-07	511.5	5	long			-28.75	363.0
250	2000-03-08	515.5	5	long			20.0	383.0
251	2000-03-09	516.5	5	long			5.0	388.0
252	2000-03-10	509.75	5	long			-33.75	354.25
253	2000-03-13	523.0	5	long			66.25	420.5
254	2000-03-14	530.0	5	long			35.0	455.5
255	2000-03-15	525.0	5	long			-25.0	430.5
256	2000-03-16	525.5	5	long			2.5	433.0
257	2000-03-17	537.5	5	long			60.0	493.0
258	2000-03-20	525.75	5	long			-58.75	434.25
259	2000-03-21	526.75	5	long			5.0	439.25
260	2000-03-22	531.0	5	long			21.25	460.5
261	2000-03-23	522.0	5	long			-45.0	415.5
262	2000-03-24	530.75	5	long			43.75	459.25
263	2000-03-27	531.5	5	long			3.75	463.0
264	2000-03-28	526.5	5	long			-25.0	438.0
265	2000-03-29	529.0	5	long			12.5	450.5
266	2000-03-30	537.5	5	long			42.5	493.0
267	2000-03-31	545.5	5	long			40.0	533.0
268	2000-04-03	546.5	5	long			5.0	538.0
269	2000-04-04	538.5	5	long			-40.0	498.0
270	2000-04-05	543.0	5	long			22.5	520.5
271	2000-04-06	531.0	5	long			-60.0	460.5
272	2000-04-07	538.75	5	long			38.75	499.25
273	2000-04-10	532.0	4	long	True	1.0	-33.75	465.5
274	2000-04-11	528.0	3	long	True	2.0	-16.0	449.5
275	2000-04-12	537.5	2	long	True	3.0	28.5	478.0
276	2000-04-13	538.25	1	long	True	4.0	1.5	479.5
277	2000-04-14	532.5	0	long	True	5.0	-5.75	473.75
