	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
47	1998-12-23	4233.5	5	short			107.5	925.0
48	1998-12-24	4272.5	5	short			-195.0	730.0
49	1998-12-25		5	short			-0.0	730.0
50	1998-12-28		5	short			-0.0	730.0
51	1998-12-29	4318.5	5	short			-230.0	500.0
52	1998-12-30	4527.5	5	short			-1045.0	-545.0
53	1998-12-31	4456.5	5	short			355.0	-190.0
54	1999-01-01		5	short			-0.0	-190.0
55	1999-01-04	4380.0	5	short			382.5	192.5
56	1999-01-05	4333.0	5	short			235.0	427.5
57	1999-01-06	4294.0	5	short			195.0	622.5
58	1999-01-07	4478.0	5	short			-920.0	-297.5
59	1999-01-08	4813.0	5	short			-1675.0	-1972.5
60	1999-01-11	4970.5	5	short			-787.5	-2760.0
61	1999-01-12	4896.0	5	short			372.5	-2387.5
62	1999-01-13	4758.0	5	short			690.0	-1697.5
63	1999-01-14	4819.0	5	short			-305.0	-2002.5
64	1999-01-15	4799.0	5	short			100.0	-1902.5
65	1999-01-18	4728.0	5	short			355.0	-1547.5
66	1999-01-19	4777.0	5	short			-245.0	-1792.5
67	1999-01-20	4742.0	5	short			175.0	-1617.5
68	1999-01-21	4711.5	5	short			152.5	-1465.0
69	1999-01-22	4711.0	5	short			2.5	-1462.5
70	1999-01-25	4668.0	5	short			215.0	-1247.5
71	1999-01-26	4653.0	5	short			75.0	-1172.5
72	1999-01-27	4659.0	5	short			-30.0	-1202.5
73	1999-01-28	4633.0	5	short			130.0	-1072.5
74	1999-01-29	4622.5	5	short			52.5	-1020.0
75	1999-02-01	4626.5	5	short			-20.0	-1040.0
76	1999-02-02	4725.0	5	short			-492.5	-1532.5
77	1999-02-03	4883.0	5	short			-790.0	-2322.5
78	1999-02-04	5042.0	5	short			-795.0	-3117.5
79	1999-02-05	5050.0	5	short			-40.0	-3157.5
80	1999-02-08	5146.5	5	short			-482.5	-3640.0
81	1999-02-09	5083.0	5	short			317.5	-3322.5
82	1999-02-10	5062.0	5	short			105.0	-3217.5
83	1999-02-11	4957.0	5	short			525.0	-2692.5
84	1999-02-12	4963.0	5	short			-30.0	-2722.5
85	1999-02-15	4893.0	5	short			350.0	-2372.5
86	1999-02-16	4803.0	5	short			450.0	-1922.5
87	1999-02-17	4868.0	5	short			-325.0	-2247.5
88	1999-02-18	4970.0	5	short			-510.0	-2757.5
89	1999-02-19	4988.0	5	short			-90.0	-2847.5
90	1999-02-22	5007.0	5	short			-95.0	-2942.5
91	1999-02-23	5123.0	5	short			-580.0	-3522.5
92	1999-02-24	5208.0	5	short			-425.0	-3947.5
93	1999-02-25	5254.0	5	short			-230.0	-4177.5
94	1999-02-26	5136.0	5	short			590.0	-3587.5
95	1999-03-01	5148.0	5	short			-60.0	-3647.5
96	1999-03-02	5158.5	5	short			-52.5	-3700.0
97	1999-03-03	5203.0	5	short			-222.5	-3922.5
98	1999-03-04	5242.5	5	short			-197.5	-4120.0
99	1999-03-05	5213.5	5	short			145.0	-3975.0
100	1999-03-08	5217.0	5	short			-17.5	-3992.5
101	1999-03-09	5144.0	5	short			365.0	-3627.5
102	1999-03-10	5244.0	5	short			-500.0	-4127.5
103	1999-03-11	5223.0	5	short			105.0	-4022.5
104	1999-03-12	5262.0	5	short			-195.0	-4217.5
105	1999-03-15	5445.0	5	short			-915.0	-5132.5
106	1999-03-16	5438.0	5	short			35.0	-5097.5
107	1999-03-17	5433.0	5	short			25.0	-5072.5
108	1999-03-18	5409.0	5	short			120.0	-4952.5
109	1999-03-19	5409.0	5	short			-0.0	-4952.5
110	1999-03-22	5438.0	5	short			-145.0	-5097.5
111	1999-03-23	5441.0	5	short			-15.0	-5112.5
112	1999-03-24	5358.0	5	short			415.0	-4697.5
113	1999-03-25	5399.0	5	short			-205.0	-4902.5
114	1999-03-26	5403.0	5	short			-20.0	-4922.5
115	1999-03-29	5277.0	5	short			630.0	-4292.5
116	1999-03-30	5113.5	5	short			817.5	-3475.0
117	1999-03-31	5087.0	5	short			132.5	-3342.5
118	1999-04-01	5166.0	5	short			-395.0	-3737.5
119	1999-04-02	5166.0	5	short			-0.0	-3737.5
120	1999-04-05	5166.0	5	short			-0.0	-3737.5
121	1999-04-06	5192.0	5	short			-130.0	-3867.5
122	1999-04-07	5246.0	5	short			-270.0	-4137.5
123	1999-04-08	5279.0	5	short			-165.0	-4302.5
124	1999-04-09	5206.0	5	short			365.0	-3937.5
125	1999-04-12	5226.0	5	short			-100.0	-4037.5
126	1999-04-13	5360.0	5	short			-670.0	-4707.5
127	1999-04-14	5294.0	5	short			330.0	-4377.5
128	1999-04-15	5389.0	5	short			-475.0	-4852.5
129	1999-04-16	5515.0	5	short			-630.0	-5482.5
130	1999-04-19	5547.0	5	short			-160.0	-5642.5
131	1999-04-20	5452.0	5	short			475.0	-5167.5
132	1999-04-21	5347.0	5	short			525.0	-4642.5
133	1999-04-22	5396.0	5	short			-245.0	-4887.5
134	1999-04-23	5439.5	5	short			-217.5	-5105.0
135	1999-04-26	5443.0	5	short			-17.5	-5122.5
136	1999-04-27	5515.5	5	short			-362.5	-5485.0
137	1999-04-28	5659.0	5	short			-717.5	-6202.5
138	1999-04-29	5727.0	5	short			-340.0	-6542.5
139	1999-04-30	5727.5	5	short			-2.5	-6545.0
140	1999-05-03	5727.5	5	short			-0.0	-6545.0
141	1999-05-04	5694.0	5	short			167.5	-6377.5
142	1999-05-05	5707.0	5	short			-65.0	-6442.5
143	1999-05-06	5801.0	5	short			-470.0	-6912.5
144	1999-05-07	5768.0	5	short			165.0	-6747.5
145	1999-05-10	5739.0	5	short			145.0	-6602.5
146	1999-05-11	5791.5	5	short			-262.5	-6865.0
147	1999-05-12	5792.0	5	short			-2.5	-6867.5
148	1999-05-13	5786.0	5	short			30.0	-6837.5
149	1999-05-14	5799.0	5	short			-65.0	-6902.5
150	1999-05-17	5706.0	5	short			465.0	-6437.5
151	1999-05-18	5731.0	5	short			-125.0	-6562.5
152	1999-05-19	5695.5	5	short			177.5	-6385.0
153	1999-05-20	5657.5	5	short			190.0	-6195.0
154	1999-05-21	5651.5	5	short			30.0	-6165.0
155	1999-05-24	5677.5	5	short			-130.0	-6295.0
156	1999-05-25	5653.0	5	short			122.5	-6172.5
157	1999-05-26	5640.0	5	short			65.0	-6107.5
158	1999-05-27	5224.5	5	short			2077.5	-4030.0
159	1999-05-28	4882.0	5	short			1712.5	-2317.5
160	1999-05-31		5	short			-0.0	-2317.5
161	1999-06-01	5095.0	5	short			-1065.0	-3382.5
162	1999-06-02	5074.5	5	short			102.5	-3280.0
163	1999-06-03	5093.5	5	short			-95.0	-3375.0
164	1999-06-04	5132.0	5	short			-192.5	-3567.5
165	1999-06-07	5144.5	5	short			-62.5	-3630.0
166	1999-06-08	5347.5	5	short			-1015.0	-4645.0
167	1999-06-09	5336.5	5	short			55.0	-4590.0
168	1999-06-10	5445.5	5	short			-545.0	-5135.0
169	1999-06-11	5469.0	5	short			-117.5	-5252.5
170	1999-06-14	5554.9	5	short			-429.4999999999982	-5681.999999999998
171	1999-06-15	5343.5	5	short			1056.9999999999982	-4625.0
172	1999-06-16	5371.0	5	short			-137.5	-4762.5
173	1999-06-17	5522.0	5	short			-755.0	-5517.5
174	1999-06-18	5521.0	5	short			5.0	-5512.5
175	1999-06-21	5615.0	5	short			-470.0	-5982.5
176	1999-06-22	5698.5	5	short			-417.5	-6400.0
177	1999-06-23	5661.5	5	short			185.0	-6215.0
178	1999-06-24	5702.5	5	short			-205.0	-6420.0
179	1999-06-25	5777.5	5	short			-375.0	-6795.0
180	1999-06-28	5754.5	5	short			115.0	-6680.0
181	1999-06-29	5684.5	5	short			350.0	-6330.0
182	1999-06-30	5729.0	5	short			-222.5	-6552.5
183	1999-07-01	5729.0	5	short			-0.0	-6552.5
184	1999-07-02	5729.0	5	short			-0.0	-6552.5
185	1999-07-05	5729.0	5	short			-0.0	-6552.5
186	1999-07-06	5676.0	5	short			265.0	-6287.5
187	1999-07-07	5676.0	5	short			-0.0	-6287.5
188	1999-07-08	5676.0	5	short			-0.0	-6287.5
189	1999-07-09	5676.0	5	short			-0.0	-6287.5
190	1999-07-12	5729.0	5	short			-265.0	-6552.5
191	1999-07-13	5729.0	5	short			-0.0	-6552.5
192	1999-07-14	5729.0	5	short			-0.0	-6552.5
193	1999-07-15	5729.0	5	short			-0.0	-6552.5
194	1999-07-16	5729.0	5	short			-0.0	-6552.5
195	1999-07-19	5729.0	5	short			-0.0	-6552.5
196	1999-07-20	5729.0	5	short			-0.0	-6552.5
197	1999-07-21	5676.0	5	short			265.0	-6287.5
198	1999-07-22	5729.0	5	short			-265.0	-6552.5
199	1999-07-23	5676.0	5	short			265.0	-6287.5
200	1999-07-26	5729.0	5	short			-265.0	-6552.5
201	1999-07-27	5729.0	5	short			-0.0	-6552.5
202	1999-07-28	5729.0	5	short			-0.0	-6552.5
203	1999-07-29	5729.0	5	short			-0.0	-6552.5
204	1999-07-30	5676.0	5	short			265.0	-6287.5
205	1999-08-02	5898.0	5	short			-1110.0	-7397.5
206	1999-08-03	5992.0	5	short			-470.0	-7867.5
207	1999-08-04	6092.0	5	short			-500.0	-8367.5
208	1999-08-05	6044.0	5	short			240.0	-8127.5
209	1999-08-06	6145.0	5	short			-505.0	-8632.5
210	1999-08-09	6254.0	5	short			-545.0	-9177.5
211	1999-08-10	6158.0	5	short			480.0	-8697.5
212	1999-08-11	6180.0	5	short			-110.0	-8807.5
213	1999-08-12	6270.0	5	short			-450.0	-9257.5
214	1999-08-13	6236.0	5	short			170.0	-9087.5
215	1999-08-16	6270.0	5	short			-170.0	-9257.5
216	1999-08-17	6221.0	5	short			245.0	-9012.5
217	1999-08-18	6277.0	5	short			-280.0	-9292.5
218	1999-08-19	6282.0	5	short			-25.0	-9317.5
219	1999-08-20	6249.0	5	short			165.0	-9152.5
220	1999-08-23	6237.0	5	short			60.0	-9092.5
221	1999-08-24	6343.0	5	short			-530.0	-9622.5
222	1999-08-25	6317.0	5	short			130.0	-9492.5
223	1999-08-26	6278.0	5	short			195.0	-9297.5
224	1999-08-27	6333.0	5	short			-275.0	-9572.5
225	1999-08-30	6333.0	5	short			-0.0	-9572.5
226	1999-08-31	6428.0	5	short			-475.0	-10047.5
227	1999-09-01	6454.0	5	short			-130.0	-10177.5
228	1999-09-02	6548.0	5	short			-470.0	-10647.5
229	1999-09-03	6563.0	5	short			-75.0	-10722.5
230	1999-09-06	6528.0	5	short			175.0	-10547.5
231	1999-09-07	6503.0	5	short			125.0	-10422.5
232	1999-09-08	6625.0	5	short			-610.0	-11032.5
233	1999-09-09	6710.0	5	short			-425.0	-11457.5
234	1999-09-10	6678.0	5	short			160.0	-11297.5
235	1999-09-13	6693.0	5	short			-75.0	-11372.5
236	1999-09-14	6590.0	5	short			515.0	-10857.5
237	1999-09-15	6420.0	5	short			850.0	-10007.5
238	1999-09-16	6430.0	5	short			-50.0	-10057.5
239	1999-09-17	6430.0	5	short			-0.0	-10057.5
240	1999-09-20	6316.0	5	short			570.0	-9487.5
241	1999-09-21	6374.0	5	short			-290.0	-9777.5
242	1999-09-22	6309.0	5	short			325.0	-9452.5
243	1999-09-23	6244.0	5	short			325.0	-9127.5
244	1999-09-24	6186.0	5	short			290.0	-8837.5
245	1999-09-27	6130.0	5	short			280.0	-8557.5
246	1999-09-28	6345.0	5	short			-1075.0	-9632.5
247	1999-09-29	6330.0	5	short			75.0	-9557.5
248	1999-09-30	6480.0	5	short			-750.0	-10307.5
249	1999-10-01	6475.0	5	short			25.0	-10282.5
250	1999-10-04	6530.0	5	short			-275.0	-10557.5
251	1999-10-05	6620.0	5	short			-450.0	-11007.5
252	1999-10-06	6605.0	5	short			75.0	-10932.5
253	1999-10-07	6650.0	5	short			-225.0	-11157.5
254	1999-10-08	6410.0	5	short			1200.0	-9957.5
255	1999-10-11	6470.0	5	short			-300.0	-10257.5
256	1999-10-12	6572.0	5	short			-510.0	-10767.5
257	1999-10-13	6573.0	5	short			-5.0	-10772.5
258	1999-10-14	6690.0	5	short			-585.0	-11357.5
259	1999-10-15	6797.0	5	short			-535.0	-11892.5
260	1999-10-18	6765.0	5	short			160.0	-11732.5
261	1999-10-19	6890.0	5	short			-625.0	-12357.5
262	1999-10-20	6870.0	5	short			100.0	-12257.5
263	1999-10-21	6890.0	5	short			-100.0	-12357.5
264	1999-10-22	6990.0	5	short			-500.0	-12857.5
265	1999-10-25	7050.0	5	short			-300.0	-13157.5
266	1999-10-26	7060.0	5	short			-50.0	-13207.5
267	1999-10-27	7070.0	5	short			-50.0	-13257.5
268	1999-10-28	7230.0	5	short			-800.0	-14057.5
269	1999-10-29	7335.0	5	short			-525.0	-14582.5
270	1999-11-01	7348.0	5	short			-65.0	-14647.5
271	1999-11-02	7378.0	5	short			-150.0	-14797.5
272	1999-11-03	7536.0	5	short			-790.0	-15587.5
273	1999-11-04	7549.0	5	short			-65.0	-15652.5
274	1999-11-05	7482.0	5	short			335.0	-15317.5
275	1999-11-08	7530.0	5	short			-240.0	-15557.5
276	1999-11-09	7665.0	5	short			-675.0	-16232.5
277	1999-11-10	7582.0	5	short			415.0	-15817.5
278	1999-11-11	7545.0	5	short			185.0	-15632.5
279	1999-11-12	7430.0	5	short			575.0	-15057.5
280	1999-11-15	7637.0	5	short			-1035.0	-16092.5
281	1999-11-16	7632.0	5	short			25.0	-16067.5
282	1999-11-17	7543.0	5	short			445.0	-15622.5
283	1999-11-18	7559.0	5	short			-80.0	-15702.5
284	1999-11-19	7604.0	5	short			-225.0	-15927.5
285	1999-11-22	7594.0	5	short			50.0	-15877.5
286	1999-11-23	7609.0	5	short			-75.0	-15952.5
287	1999-11-24	7684.0	5	short			-375.0	-16327.5
288	1999-11-25	7634.0	5	short			250.0	-16077.5
289	1999-11-26	7644.0	5	short			-50.0	-16127.5
290	1999-11-29	7644.0	5	short			-0.0	-16127.5
291	1999-11-30	7663.0	5	short			-95.0	-16222.5
292	1999-12-01	7514.0	5	short			745.0	-15477.5
293	1999-12-02	7556.0	5	short			-210.0	-15687.5
294	1999-12-03	7771.0	5	short			-1075.0	-16762.5
295	1999-12-06	7709.0	5	short			310.0	-16452.5
296	1999-12-07	7480.0	5	short			1145.0	-15307.5
297	1999-12-08	7504.0	5	short			-120.0	-15427.5
298	1999-12-09	7590.0	5	short			-430.0	-15857.5
299	1999-12-10	7539.0	5	short			255.0	-15602.5
300	1999-12-13	7550.0	5	short			-55.0	-15657.5
301	1999-12-14	7600.0	5	short			-250.0	-15907.5
302	1999-12-15	7771.0	5	short			-855.0	-16762.5
303	1999-12-16	7821.0	5	short			-250.0	-17012.5
304	1999-12-17	7818.0	5	short			15.0	-16997.5
305	1999-12-20	7785.0	5	short			165.0	-16832.5
306	1999-12-21	7754.0	5	short			155.0	-16677.5
307	1999-12-22	7906.0	5	short			-760.0	-17437.5
308	1999-12-23	7916.0	5	short			-50.0	-17487.5
309	1999-12-24	8052.0	5	short			-680.0	-18167.5
310	1999-12-27	8052.0	5	short			-0.0	-18167.5
311	1999-12-28	8052.0	5	short			-0.0	-18167.5
312	1999-12-29	8021.0	5	short			155.0	-18012.5
313	1999-12-30	8161.0	5	short			-700.0	-18712.5
314	1999-12-31	8161.0	5	short			-0.0	-18712.5
315	2000-01-03	8161.0	5	short			-0.0	-18712.5
316	2000-01-04	8033.0	5	short			640.0	-18072.5
317	2000-01-05	8027.0	5	short			30.0	-18042.5
318	2000-01-06	8077.0	5	short			-250.0	-18292.5
319	2000-01-07	8025.0	5	short			260.0	-18032.5
320	2000-01-10	8035.0	4	short	True	1.0	-50.0	-18082.5
321	2000-01-11	7981.0	3	short	True	2.0	216.0	-17866.5
322	2000-01-12	8127.0	2	short	True	3.0	-438.0	-18304.5
323	2000-01-13	8091.0	1	short	True	4.0	72.0	-18232.5
324	2000-01-14	8099.0	0	short	True	5.0	-8.0	-18240.5
325	2000-08-08	7465.0	1	long	True	1.0		
326	2000-08-09	7395.0	2	long	True	2.0	-70.0	-18310.5
327	2000-08-10	7510.0	3	long	True	3.0	230.0	-18080.5
328	2000-08-11	7640.0	4	long	True	4.0	390.0	-17690.5
329	2000-08-14	7745.0	5	long	True	5.0	420.0	-17270.5
330	2000-08-15	7880.0	5	long			675.0	-16595.5
331	2000-08-16	7883.0	5	long			15.0	-16580.5
332	2000-08-17	7885.0	5	long			10.0	-16570.5
333	2000-08-18	7940.0	5	long			275.0	-16295.5
334	2000-08-21	7885.0	5	long			-275.0	-16570.5
335	2000-08-22	8295.0	5	long			2050.0	-14520.5
336	2000-08-23	8430.0	5	long			675.0	-13845.5
337	2000-08-24	8420.0	5	long			-50.0	-13895.5
338	2000-08-25	8520.0	5	long			500.0	-13395.5
339	2000-08-28	8520.0	5	long			0.0	-13395.5
340	2000-08-29	8660.0	5	long			700.0	-12695.5
341	2000-08-30	8715.0	5	long			275.0	-12420.5
342	2000-08-31	8615.0	5	long			-500.0	-12920.5
343	2000-09-01	8450.0	5	long			-825.0	-13745.5
344	2000-09-04	8345.0	5	long			-525.0	-14270.5
345	2000-09-05	8495.0	5	long			750.0	-13520.5
346	2000-09-06	8365.0	5	long			-650.0	-14170.5
347	2000-09-07	8395.0	5	long			150.0	-14020.5
