	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
180	1999-08-26	18.13	5	short			-1.6999999999999993	-25.05
181	1999-08-27	18.25	5	short			-0.600000000000005	-25.650000000000006
182	1999-08-30		5	short			-0.0	-25.650000000000006
183	1999-08-31	18.56	5	short			-1.5499999999999936	-27.2
184	1999-09-01	18.34	5	short			1.0999999999999943	-26.100000000000005
185	1999-09-02	18.16	5	short			0.8999999999999986	-25.200000000000006
186	1999-09-03	18.35	5	short			-0.9500000000000064	-26.150000000000013
187	1999-09-06	18.53	5	short			-0.8999999999999986	-27.05000000000001
188	1999-09-07	18.83	5	short			-1.4999999999999858	-28.549999999999997
189	1999-09-08	18.95	5	short			-0.600000000000005	-29.150000000000002
190	1999-09-09	19.25	5	short			-1.5000000000000036	-30.650000000000006
191	1999-09-10	19.44	5	short			-0.9500000000000064	-31.600000000000012
192	1999-09-13	19.34	5	short			0.5000000000000071	-31.100000000000005
193	1999-09-14	19.18	5	short			0.8000000000000007	-30.300000000000004
194	1999-09-15	19.05	5	short			0.649999999999995	-29.65000000000001
195	1999-09-16	18.98	5	short			0.3500000000000014	-29.300000000000008
196	1999-09-17	19.29	5	short			-1.5499999999999936	-30.85
197	1999-09-20	19.25	5	short			0.19999999999999574	-30.650000000000006
198	1999-09-21	19.3	5	short			-0.25000000000000355	-30.90000000000001
199	1999-09-22	19.43	5	short			-0.649999999999995	-31.550000000000004
200	1999-09-23	19.86	5	short			-2.1499999999999986	-33.7
201	1999-09-24	19.84	5	short			0.09999999999999787	-33.60000000000001
202	1999-09-27	19.85	5	short			-0.050000000000007816	-33.65000000000002
203	1999-09-28	19.87	5	short			-0.09999999999999787	-33.750000000000014
204	1999-09-29	19.96	5	short			-0.4499999999999993	-34.20000000000002
205	1999-09-30	19.92	5	short			0.19999999999999574	-34.00000000000002
206	1999-10-01	20.01	5	short			-0.4499999999999993	-34.45000000000002
207	1999-10-04	19.87	5	short			0.7000000000000028	-33.750000000000014
208	1999-10-05	20.12	5	short			-1.25	-35.000000000000014
209	1999-10-06	19.84	5	short			1.4000000000000057	-33.60000000000001
210	1999-10-07	19.43	5	short			2.0500000000000007	-31.550000000000008
211	1999-10-08	18.82	5	short			3.049999999999997	-28.50000000000001
212	1999-10-11	19.0	5	short			-0.8999999999999986	-29.40000000000001
213	1999-10-12	19.83	5	short			-4.1499999999999915	-33.55
214	1999-10-13	19.93	5	short			-0.5000000000000071	-34.050000000000004
215	1999-10-14	19.54	5	short			1.9500000000000028	-32.1
216	1999-10-15	20.08	5	short			-2.6999999999999957	-34.8
217	1999-10-18	19.83	5	short			1.25	-33.55
218	1999-10-19	19.76	5	short			0.34999999999998366	-33.20000000000002
219	1999-10-20	19.81	5	short			-0.2499999999999858	-33.45
220	1999-10-21	19.91	5	short			-0.5000000000000071	-33.95000000000001
221	1999-10-22	20.4	5	short			-2.449999999999992	-36.400000000000006
222	1999-10-25	20.35	5	short			0.2499999999999858	-36.15000000000002
223	1999-10-26	20.35	5	short			-0.0	-36.15000000000002
224	1999-10-27	20.17	5	short			0.8999999999999986	-35.25000000000002
225	1999-10-28	19.45	5	short			3.600000000000012	-31.65000000000001
226	1999-10-29	19.6	5	short			-0.7500000000000107	-32.40000000000002
227	1999-11-01	20.02	5	short			-2.0999999999999908	-34.500000000000014
228	1999-11-02	19.68	5	short			1.6999999999999993	-32.80000000000001
229	1999-11-03	19.75	5	short			-0.3500000000000014	-33.15000000000001
230	1999-11-04	19.76	5	short			-0.050000000000007816	-33.20000000000002
231	1999-11-05	19.73	5	short			0.15000000000000568	-33.05000000000001
232	1999-11-08	19.97	5	short			-1.1999999999999922	-34.25
233	1999-11-09	20.46	5	short			-2.45000000000001	-36.70000000000001
234	1999-11-10	20.74	5	short			-1.399999999999988	-38.099999999999994
235	1999-11-11	20.72	5	short			0.09999999999999787	-38.0
236	1999-11-12	21.05	5	short			-1.6500000000000092	-39.650000000000006
237	1999-11-15	21.29	5	short			-1.1999999999999922	-40.849999999999994
238	1999-11-16	21.46	5	short			-0.8500000000000085	-41.7
239	1999-11-17	21.57	5	short			-0.5499999999999972	-42.25
240	1999-11-18	20.93	5	short			3.200000000000003	-39.05
241	1999-11-19	21.28	5	short			-1.750000000000007	-40.800000000000004
242	1999-11-22	21.57	5	short			-1.4499999999999957	-42.25
243	1999-11-23	21.2	5	short			1.850000000000005	-40.39999999999999
244	1999-11-24	21.24	5	short			-0.19999999999999574	-40.59999999999999
245	1999-11-25	20.88	5	short			1.7999999999999972	-38.79999999999999
246	1999-11-26	20.91	5	short			-0.15000000000000568	-38.949999999999996
247	1999-11-29	20.58	5	short			1.6500000000000092	-37.29999999999998
248	1999-11-30	19.74	5	short			4.199999999999999	-33.09999999999998
249	1999-12-01	20.26	5	short			-2.6000000000000156	-35.699999999999996
250	1999-12-02	20.63	5	short			-1.8499999999999872	-37.54999999999998
251	1999-12-03	20.65	5	short			-0.09999999999999787	-37.64999999999998
252	1999-12-06	21.24	5	short			-2.9499999999999993	-40.59999999999998
253	1999-12-07	21.17	5	short			0.34999999999998366	-40.25
254	1999-12-08	21.49	4	short	True	1.0	-1.5999999999999837	-41.84999999999998
255	1999-12-09	21.15	3	short	True	2.0	1.3599999999999994	-40.48999999999998
256	1999-12-10	21.41	2	short	True	3.0	-0.7800000000000047	-41.26999999999998
257	1999-12-13	21.29	1	short	True	4.0	0.240000000000002	-41.02999999999998
258	1999-12-14	21.6	0	short	True	5.0	-0.3100000000000023	-41.33999999999998
259	2000-04-10	21.58	1	long	True	1.0		
260	2000-04-11	21.83	2	long	True	2.0	0.25	-41.08999999999998
261	2000-04-12	23.12	3	long	True	3.0	2.5800000000000054	-38.50999999999998
262	2000-04-13	22.79	4	long	True	4.0	-0.9900000000000055	-39.499999999999986
263	2000-04-14	22.41	5	long	True	5.0	-1.519999999999996	-41.01999999999998
264	2000-04-17	22.74	5	long			1.6499999999999915	-39.36999999999999
265	2000-04-18	23.05	5	long			1.5500000000000114	-37.81999999999998
266	2000-04-19	23.77	5	long			3.5999999999999943	-34.219999999999985
267	2000-04-20	23.83	5	long			0.2999999999999936	-33.91999999999999
268	2000-04-21		5	long			0.0	-33.91999999999999
269	2000-04-24		5	long			0.0	-33.91999999999999
270	2000-04-25	23.33	5	long			-2.5	-36.41999999999999
271	2000-04-26	22.98	5	long			-1.7499999999999893	-38.16999999999997
272	2000-04-27	23.76	5	long			3.9000000000000057	-34.26999999999997
273	2000-04-28	23.89	5	long			0.649999999999995	-33.619999999999976
274	2000-05-01		5	long			0.0	-33.619999999999976
275	2000-05-02	25.08	5	long			5.949999999999989	-27.669999999999987
276	2000-05-03	25.0	5	long			-0.3999999999999915	-28.06999999999998
277	2000-05-04	25.15	5	long			0.7499999999999929	-27.319999999999986
278	2000-05-05	25.29	5	long			0.7000000000000028	-26.619999999999983
279	2000-05-08	26.08	4	long	True	1.0	3.9499999999999957	-22.669999999999987
280	2000-05-09	26.82	3	long	True	2.0	2.960000000000008	-19.70999999999998
281	2000-05-10	26.42	2	long	True	3.0	-1.1999999999999957	-20.909999999999975
282	2000-05-11	27.45	1	long	True	4.0	2.059999999999995	-18.84999999999998
283	2000-05-12	28.05	0	long	True	5.0	0.6000000000000014	-18.24999999999998
