	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
89	1999-11-01	395.8	5	short			-0.5000000000001137	-225.5000000000001
90	1999-11-02	395.4	5	short			2.0000000000001705	-223.49999999999994
91	1999-11-03	396.2	5	short			-4.000000000000057	-227.5
92	1999-11-04		5	short			-0.0	-227.5
93	1999-11-05	392.8	5	short			16.999999999999886	-210.5000000000001
94	1999-11-08	395.1	5	short			-11.500000000000057	-222.00000000000017
95	1999-11-09	404.9	5	short			-48.99999999999977	-270.99999999999994
96	1999-11-10	412.9	5	short			-40.0	-310.99999999999994
97	1999-11-11	408.5	5	short			21.999999999999886	-289.00000000000006
98	1999-11-12	407.5	5	short			5.0	-284.00000000000006
99	1999-11-15	413.0	5	short			-27.5	-311.50000000000006
100	1999-11-16	411.5	5	short			7.5	-304.00000000000006
101	1999-11-17	415.8	5	short			-21.500000000000057	-325.5000000000001
102	1999-11-18	400.8	5	short			75.0	-250.5000000000001
103	1999-11-19	392.1	5	short			43.49999999999994	-207.00000000000017
104	1999-11-22	393.7	5	short			-7.9999999999998295	-215.0
105	1999-11-23	383.6	5	short			50.49999999999983	-164.50000000000017
106	1999-11-24	390.8	5	short			-35.99999999999994	-200.5000000000001
107	1999-11-25		5	short			-0.0	-200.5000000000001
108	1999-11-26		5	short			-0.0	-200.5000000000001
109	1999-11-29	390.6	5	short			0.9999999999999432	-199.50000000000017
110	1999-11-30	400.8	5	short			-50.99999999999994	-250.5000000000001
111	1999-12-01	403.7	5	short			-14.499999999999886	-265.0
112	1999-12-02	401.9	5	short			9.000000000000057	-255.99999999999994
113	1999-12-03	400.3	5	short			7.9999999999998295	-248.0000000000001
114	1999-12-06	399.4	5	short			4.5000000000001705	-243.49999999999994
115	1999-12-07	400.4	5	short			-5.0	-248.49999999999994
116	1999-12-08	400.3	5	short			0.49999999999982947	-248.0000000000001
117	1999-12-09	397.9	5	short			12.00000000000017	-235.99999999999994
118	1999-12-10	402.7	5	short			-24.000000000000057	-260.0
119	1999-12-13	409.7	5	short			-35.0	-295.0
120	1999-12-14	408.6	5	short			5.4999999999998295	-289.50000000000017
121	1999-12-15	403.6	5	short			25.0	-264.50000000000017
122	1999-12-16	405.5	5	short			-9.499999999999886	-274.00000000000006
123	1999-12-17	398.2	5	short			36.50000000000006	-237.5
124	1999-12-20	398.1	5	short			0.49999999999982947	-237.00000000000017
125	1999-12-21	405.2	5	short			-35.49999999999983	-272.5
126	1999-12-22	416.1	5	short			-54.50000000000017	-327.00000000000017
127	1999-12-23	414.4	5	short			8.500000000000227	-318.49999999999994
128	1999-12-24		5	short			-0.0	-318.49999999999994
129	1999-12-27	412.5	5	short			9.499999999999886	-309.00000000000006
130	1999-12-28	417.8	5	short			-26.500000000000057	-335.5000000000001
131	1999-12-29	419.3	5	short			-7.5	-343.0000000000001
132	1999-12-30	415.2	5	short			20.500000000000114	-322.5
133	1999-12-31		5	short			-0.0	-322.5
134	2000-01-03		5	short			-0.0	-322.5
135	2000-01-04	406.7	5	short			42.5	-280.0
136	2000-01-05	394.9	5	short			59.00000000000006	-220.99999999999994
137	2000-01-06	387.0	5	short			39.499999999999886	-181.50000000000006
138	2000-01-07	389.0	5	short			-10.0	-191.50000000000006
139	2000-01-10	391.5	4	short	True	1.0	-12.5	-204.00000000000006
140	2000-01-11	392.0	3	short	True	2.0	-2.0	-206.00000000000006
141	2000-01-12	396.4	2	short	True	3.0	-13.199999999999932	-219.2
142	2000-01-13	398.9	1	short	True	4.0	-5.0	-224.2
143	2000-01-14	403.4	0	short	True	5.0	-4.5	-228.7
144	2000-04-10	473.6	1	long	True	1.0		
145	2000-04-11	475.1	2	long	True	2.0	1.5	-227.2
146	2000-04-12	477.3	3	long	True	3.0	4.399999999999977	-222.8
147	2000-04-13	480.8	4	long	True	4.0	10.5	-212.3
148	2000-04-14	487.6	5	long	True	5.0	27.200000000000045	-185.09999999999997
149	2000-04-17	475.1	5	long			-62.5	-247.59999999999997
150	2000-04-18	478.3	5	long			15.999999999999943	-231.60000000000002
151	2000-04-19	471.8	5	long			-32.5	-264.1
152	2000-04-20	462.8	5	long			-45.0	-309.1
153	2000-04-21		5	long			0.0	-309.1
154	2000-04-24	440.3	5	long			-112.5	-421.6
155	2000-04-25	443.0	5	long			13.499999999999943	-408.1000000000001
156	2000-04-26	438.1	5	long			-24.499999999999886	-432.59999999999997
157	2000-04-27	462.1	5	long			120.0	-312.59999999999997
158	2000-04-28	498.7	5	long			182.99999999999983	-129.60000000000014
159	2000-05-01	498.3	5	long			-1.9999999999998863	-131.60000000000002
160	2000-05-02	483.2	5	long			-75.50000000000011	-207.10000000000014
161	2000-05-03	471.9	5	long			-56.50000000000006	-263.6000000000002
162	2000-05-04	480.2	5	long			41.50000000000006	-222.10000000000014
163	2000-05-05	473.4	5	long			-34.00000000000006	-256.1000000000002
164	2000-05-08	475.0	5	long			8.000000000000114	-248.10000000000008
165	2000-05-09	479.4	5	long			21.999999999999886	-226.1000000000002
166	2000-05-10	486.0	5	long			33.000000000000114	-193.10000000000008
167	2000-05-11	486.0	5	long			0.0	-193.10000000000008
168	2000-05-12	484.8	5	long			-5.999999999999943	-199.10000000000002
169	2000-05-15	479.0	5	long			-29.000000000000057	-228.10000000000008
170	2000-05-16	483.5	5	long			22.5	-205.60000000000008
171	2000-05-17	486.9	5	long			16.999999999999886	-188.6000000000002
172	2000-05-18	505.8	5	long			94.50000000000017	-94.10000000000002
173	2000-05-19	523.0	5	long			85.99999999999994	-8.10000000000008
174	2000-05-22	530.7	5	long			38.50000000000023	30.400000000000148
175	2000-05-23	541.5	5	long			53.99999999999977	84.39999999999992
176	2000-05-24	548.8	5	long			36.49999999999977	120.8999999999997
177	2000-05-25	535.4	5	long			-66.99999999999989	53.89999999999981
178	2000-05-26	539.4	5	long			20.0	73.8999999999998
179	2000-05-29		5	long			0.0	73.8999999999998
180	2000-05-30	545.9	5	long			32.5	106.3999999999998
181	2000-05-31	539.4	5	long			-32.5	73.8999999999998
182	2000-06-01	539.4	5	long			0.0	73.8999999999998
183	2000-06-02	552.3	5	long			64.49999999999989	138.3999999999997
184	2000-06-05	558.3	5	long			30.0	168.3999999999997
185	2000-06-06	551.4	5	long			-34.499999999999886	133.8999999999998
186	2000-06-07	534.3	5	long			-85.50000000000011	48.39999999999969
187	2000-06-08	539.9	4	long	True	1.0	28.000000000000114	76.3999999999998
188	2000-06-09	537.8	3	long	True	2.0	-8.400000000000091	67.99999999999972
189	2000-06-12	544.0	2	long	True	3.0	18.600000000000136	86.59999999999985
190	2000-06-13	541.1	1	long	True	4.0	-5.7999999999999545	80.7999999999999
191	2000-06-14	530.0	0	long	True	5.0	-11.100000000000023	69.69999999999987
