	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
30	1999-09-09	67.925	5	short			0.2499999999999858	-11.124999999999972
31	1999-09-10	68.15	5	short			-1.1250000000000426	-12.250000000000014
32	1999-09-13	67.85	5	short			1.5000000000000568	-10.749999999999957
33	1999-09-14	68.1	5	short			-1.25	-11.999999999999957
34	1999-09-15	67.65	5	short			2.249999999999943	-9.750000000000014
35	1999-09-16	67.1	5	short			2.750000000000057	-6.999999999999957
36	1999-09-17	67.3	5	short			-1.0000000000000142	-7.999999999999972
37	1999-09-20	66.7	5	short			2.9999999999999716	-5.0
38	1999-09-21	66.9	5	short			-1.0000000000000142	-6.000000000000014
39	1999-09-22	66.7	5	short			1.0000000000000142	-5.0
40	1999-09-23	66.85	5	short			-0.7499999999999574	-5.749999999999957
41	1999-09-24	67.0	5	short			-0.7500000000000284	-6.499999999999986
42	1999-09-27	67.025	5	short			-0.12500000000002842	-6.625000000000014
43	1999-09-28	67.4	5	short			-1.875	-8.500000000000014
44	1999-09-29	67.8	5	short			-1.9999999999999574	-10.499999999999972
45	1999-09-30	68.25	5	short			-2.250000000000014	-12.749999999999986
46	1999-10-01	68.6	5	short			-1.7499999999999716	-14.499999999999957
47	1999-10-04	68.65	5	short			-0.25000000000005684	-14.750000000000014
48	1999-10-05	68.4	5	short			1.25	-13.500000000000014
49	1999-10-06	68.2	5	short			1.0000000000000142	-12.5
50	1999-10-07	68.7	5	short			-2.5	-15.0
51	1999-10-08	68.4	5	short			1.4999999999999858	-13.500000000000014
52	1999-10-11	68.15	5	short			1.25	-12.250000000000014
53	1999-10-12	68.75	5	short			-2.9999999999999716	-15.249999999999986
54	1999-10-13	68.25	5	short			2.5	-12.749999999999986
55	1999-10-14	67.95	5	short			1.4999999999999858	-11.25
56	1999-10-15	67.6	5	short			1.7500000000000426	-9.499999999999957
57	1999-10-18	68.25	5	short			-3.2500000000000284	-12.749999999999986
58	1999-10-19	68.4	5	short			-0.7500000000000284	-13.500000000000014
59	1999-10-20	67.5	5	short			4.500000000000028	-8.999999999999986
60	1999-10-21	67.5	5	short			-0.0	-8.999999999999986
61	1999-10-22	67.6	5	short			-0.4999999999999716	-9.499999999999957
62	1999-10-25	66.775	5	short			4.124999999999943	-5.375000000000014
63	1999-10-26	67.1	5	short			-1.6249999999999432	-6.999999999999957
64	1999-10-27	66.8	5	short			1.4999999999999858	-5.499999999999972
65	1999-10-28	67.3	5	short			-2.5	-7.999999999999972
66	1999-10-29	67.625	5	short			-1.6250000000000142	-9.624999999999986
67	1999-11-01	67.05	5	short			2.875000000000014	-6.749999999999972
68	1999-11-02	67.725	5	short			-3.374999999999986	-10.124999999999957
69	1999-11-03	67.65	5	short			0.37499999999994316	-9.750000000000014
70	1999-11-04	67.975	5	short			-1.6249999999999432	-11.374999999999957
71	1999-11-05	67.9	5	short			0.37499999999994316	-11.000000000000014
72	1999-11-08	67.85	5	short			0.25000000000005684	-10.749999999999957
73	1999-11-09	68.15	5	short			-1.5000000000000568	-12.250000000000014
74	1999-11-10	67.825	5	short			1.6250000000000142	-10.625
75	1999-11-11	68.05	5	short			-1.1249999999999716	-11.749999999999972
76	1999-11-12	68.5	5	short			-2.250000000000014	-13.999999999999986
77	1999-11-15	68.7	5	short			-1.0000000000000142	-15.0
78	1999-11-16	69.2	5	short			-2.5	-17.5
79	1999-11-17	69.125	5	short			0.3750000000000142	-17.124999999999986
80	1999-11-18	69.55	5	short			-2.124999999999986	-19.24999999999997
81	1999-11-19	69.35	5	short			1.0000000000000142	-18.249999999999957
82	1999-11-22	69.5	5	short			-0.7500000000000284	-18.999999999999986
83	1999-11-23	69.9	5	short			-2.0000000000000284	-21.000000000000014
84	1999-11-24	69.675	5	short			1.1250000000000426	-19.87499999999997
85	1999-11-25		5	short			-0.0	-19.87499999999997
86	1999-11-26	69.725	5	short			-0.2499999999999858	-20.124999999999957
87	1999-11-29	69.375	5	short			1.7499999999999716	-18.374999999999986
88	1999-11-30	69.375	5	short			-0.0	-18.374999999999986
89	1999-12-01	69.0	5	short			1.875	-16.499999999999986
90	1999-12-02	68.825	5	short			0.8749999999999858	-15.625
91	1999-12-03	69.05	5	short			-1.1249999999999716	-16.74999999999997
92	1999-12-06	69.0	5	short			0.2499999999999858	-16.499999999999986
93	1999-12-07	69.1	5	short			-0.4999999999999716	-16.999999999999957
94	1999-12-08	69.325	5	short			-1.1250000000000426	-18.125
95	1999-12-09	68.925	5	short			2.0000000000000284	-16.12499999999997
96	1999-12-10	68.425	5	short			2.5	-13.624999999999972
97	1999-12-13	68.475	5	short			-0.2499999999999858	-13.874999999999957
98	1999-12-14	68.55	5	short			-0.3750000000000142	-14.249999999999972
99	1999-12-15	68.775	5	short			-1.1250000000000426	-15.375000000000014
100	1999-12-16	68.925	5	short			-0.7499999999999574	-16.12499999999997
101	1999-12-17	68.875	5	short			0.2499999999999858	-15.874999999999986
102	1999-12-20	69.175	5	short			-1.4999999999999858	-17.37499999999997
103	1999-12-21	69.275	5	short			-0.5000000000000426	-17.875000000000014
104	1999-12-22	69.125	5	short			0.7500000000000284	-17.124999999999986
105	1999-12-23	69.45	5	short			-1.6250000000000142	-18.75
106	1999-12-24		5	short			-0.0	-18.75
107	1999-12-27	69.4	5	short			0.2499999999999858	-18.500000000000014
108	1999-12-28	69.525	5	short			-0.625	-19.125000000000014
109	1999-12-29	69.45	5	short			0.3750000000000142	-18.75
110	1999-12-30	69.7	5	short			-1.25	-20.0
111	1999-12-31	69.7	5	short			-0.0	-20.0
112	2000-01-03	69.7	5	short			-0.0	-20.0
113	2000-01-04	69.6	5	short			0.5000000000000426	-19.499999999999957
114	2000-01-05	69.775	5	short			-0.8750000000000568	-20.375000000000014
115	2000-01-06	70.3	5	short			-2.6249999999999574	-22.99999999999997
116	2000-01-07	70.8	5	short			-2.5	-25.49999999999997
117	2000-01-10	70.95	5	short			-0.7500000000000284	-26.25
118	2000-01-11	70.975	5	short			-0.12499999999995737	-26.374999999999957
119	2000-01-12	70.675	5	short			1.4999999999999858	-24.87499999999997
120	2000-01-13	70.75	5	short			-0.3750000000000142	-25.249999999999986
121	2000-01-14	71.025	5	short			-1.3750000000000284	-26.625000000000014
122	2000-01-17		5	short			-0.0	-26.625000000000014
123	2000-01-18	70.675	5	short			1.7500000000000426	-24.87499999999997
124	2000-01-19	70.3	5	short			1.875	-22.99999999999997
125	2000-01-20	70.1	5	short			1.0000000000000142	-21.999999999999957
126	2000-01-21	70.15	5	short			-0.25000000000005684	-22.250000000000014
127	2000-01-24	70.25	5	short			-0.4999999999999716	-22.749999999999986
128	2000-01-25	70.45	5	short			-1.0000000000000142	-23.75
129	2000-01-26	70.35	5	short			0.5000000000000426	-23.249999999999957
130	2000-01-27	70.1	5	short			1.25	-21.999999999999957
131	2000-01-28	70.425	5	short			-1.6250000000000142	-23.62499999999997
132	2000-01-31	70.65	5	short			-1.1250000000000426	-24.750000000000014
133	2000-02-01	70.975	5	short			-1.6249999999999432	-26.374999999999957
134	2000-02-02	70.625	5	short			1.7499999999999716	-24.624999999999986
135	2000-02-03	70.85	5	short			-1.1249999999999716	-25.749999999999957
136	2000-02-04	70.775	5	short			0.37499999999994316	-25.375000000000014
137	2000-02-07	70.95	5	short			-0.8749999999999858	-26.25
138	2000-02-08	70.525	4	short	True	1.0	2.124999999999986	-24.125000000000014
139	2000-02-09	70.4	3	short	True	2.0	0.5	-23.625000000000014
140	2000-02-10	70.125	2	short	True	3.0	0.825000000000017	-22.799999999999997
141	2000-02-11	70.175	1	short	True	4.0	-0.09999999999999432	-22.89999999999999
142	2000-02-14	70.0	0	short	True	5.0	0.17499999999999716	-22.724999999999994
143	2000-06-08	68.05	1	long	True	1.0		
144	2000-06-09	68.525	2	long	True	2.0	0.4750000000000085	-22.249999999999986
145	2000-06-12	68.625	3	long	True	3.0	0.19999999999998863	-22.049999999999997
146	2000-06-13	68.4	4	long	True	4.0	-0.674999999999983	-22.72499999999998
147	2000-06-14	68.2	5	long	True	5.0	-0.8000000000000114	-23.52499999999999
148	2000-06-15	67.95	5	long			-1.25	-24.77499999999999
149	2000-06-16	67.8	5	long			-0.7500000000000284	-25.52500000000002
150	2000-06-19	67.225	5	long			-2.875000000000014	-28.400000000000034
151	2000-06-20	67.3	5	long			0.3750000000000142	-28.02500000000002
152	2000-06-21	66.925	5	long			-1.875	-29.90000000000002
153	2000-06-22	66.675	5	long			-1.25	-31.15000000000002
154	2000-06-23	66.55	5	long			-0.625	-31.77500000000002
155	2000-06-26	66.65	5	long			0.5000000000000426	-31.274999999999977
156	2000-06-27	66.85	5	long			0.9999999999999432	-30.275000000000034
157	2000-06-28	66.375	5	long			-2.3749999999999716	-32.650000000000006
158	2000-06-29	66.475	5	long			0.4999999999999716	-32.150000000000034
159	2000-06-30	66.725	5	long			1.25	-30.900000000000034
160	2000-07-03	66.825	5	long			0.5000000000000426	-30.39999999999999
161	2000-07-04		5	long			0.0	-30.39999999999999
162	2000-07-05	67.7	5	long			4.375	-26.02499999999999
163	2000-07-06	67.525	5	long			-0.8749999999999858	-26.899999999999977
164	2000-07-07	67.4	5	long			-0.625	-27.524999999999977
165	2000-07-10	67.375	5	long			-0.12500000000002842	-27.650000000000006
166	2000-07-11	67.175	5	long			-1.0000000000000142	-28.65000000000002
167	2000-07-12	67.05	5	long			-0.625	-29.27500000000002
168	2000-07-13	66.775	5	long			-1.3749999999999574	-30.649999999999977
169	2000-07-14	67.45	5	long			3.374999999999986	-27.27499999999999
170	2000-07-17	67.6	5	long			0.7499999999999574	-26.525000000000034
171	2000-07-18	68.425	5	long			4.125000000000014	-22.40000000000002
172	2000-07-19	67.75	5	long			-3.374999999999986	-25.775000000000006
173	2000-07-20	67.95	5	long			1.0000000000000142	-24.77499999999999
174	2000-07-21	67.55	5	long			-2.0000000000000284	-26.77500000000002
175	2000-07-24	66.725	5	long			-4.125000000000014	-30.900000000000034
176	2000-07-25	66.55	5	long			-0.8749999999999858	-31.77500000000002
177	2000-07-26	66.425	5	long			-0.625	-32.40000000000002
178	2000-07-27	66.6	5	long			0.8749999999999858	-31.525000000000034
179	2000-07-28	66.45	5	long			-0.7499999999999574	-32.27499999999999
180	2000-07-31	66.725	5	long			1.3749999999999574	-30.900000000000034
181	2000-08-01	66.425	5	long			-1.4999999999999858	-32.40000000000002
182	2000-08-02	65.975	5	long			-2.250000000000014	-34.650000000000034
183	2000-08-03	66.225	5	long			1.25	-33.400000000000034
184	2000-08-04	66.8	5	long			2.875000000000014	-30.52500000000002
185	2000-08-07	66.6	5	long			-1.0000000000000142	-31.525000000000034
186	2000-08-08		5	long	True	1.0	0.0	-31.525000000000034
187	2000-08-09		5	long	True	2.0	0.0	-31.525000000000034
188	2000-08-10		5	long	True	3.0	0.0	-31.525000000000034
189	2000-08-11		5	long	True	4.0	0.0	-31.525000000000034
190	2000-08-14		5	long	True	5.0	0.0	-31.525000000000034
