	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
36	1999-03-09	1455.5	5	long			48.75	-373.75
37	1999-03-10	1460.0	5	long			22.5	-351.25
38	1999-03-11	1459.25	5	long			-3.75	-355.0
39	1999-03-12	1449.5	5	long			-48.75	-403.75
40	1999-03-15	1431.75	5	long			-88.75	-492.5
41	1999-03-16	1431.0	5	long			-3.75	-496.25
42	1999-03-17	1446.0	5	long			75.0	-421.25
43	1999-03-18	1441.75	5	long			-21.25	-442.5
44	1999-03-19	1438.25	5	long			-17.5	-460.0
45	1999-03-22	1443.0	5	long			23.75	-436.25
46	1999-03-23	1502.5	5	long			297.5	-138.75
47	1999-03-24	1493.5	5	long			-45.0	-183.75
48	1999-03-25	1501.25	5	long			38.75	-145.0
49	1999-03-26	1495.0	5	long			-31.25	-176.25
50	1999-03-29	1458.0	5	long			-185.0	-361.25
51	1999-03-30	1434.0	5	long			-120.0	-481.25
52	1999-03-31	1442.0	5	long			40.0	-441.25
53	1999-04-01	1444.75	5	long			13.75	-427.5
54	1999-04-02	1444.75	5	long			0.0	-427.5
55	1999-04-05	1444.75	5	long			0.0	-427.5
56	1999-04-06	1450.5	5	long			28.75	-398.75
57	1999-04-07	1478.25	5	long			138.75	-260.0
58	1999-04-08	1481.25	5	long			15.0	-245.0
59	1999-04-09	1475.0	5	long			-31.25	-276.25
60	1999-04-12	1467.0	5	long			-40.0	-316.25
61	1999-04-13	1504.25	5	long			186.25	-130.0
62	1999-04-14	1486.5	5	long			-88.75	-218.75
63	1999-04-15	1526.25	5	long			198.75	-20.0
64	1999-04-16	1573.75	5	long			237.5	217.5
65	1999-04-19	1589.75	5	long			80.0	297.5
66	1999-04-20	1575.0	5	long			-73.75	223.75
67	1999-04-21	1574.5	5	long			-2.5	221.25
68	1999-04-22	1587.0	5	long			62.5	283.75
69	1999-04-23	1591.75	5	long			23.75	307.5
70	1999-04-26	1583.75	5	long			-40.0	267.5
71	1999-04-27	1593.75	5	long			50.0	317.5
72	1999-04-28	1594.0	5	long			1.25	318.75
73	1999-04-29	1618.0	5	long			120.0	438.75
74	1999-04-30	1624.5	5	long			32.5	471.25
75	1999-05-03	1624.5	5	long			0.0	471.25
76	1999-05-04	1632.25	5	long			38.75	510.0
77	1999-05-05	1618.25	5	long			-70.0	440.0
78	1999-05-06	1645.0	5	long			133.75	573.75
79	1999-05-07	1626.5	5	long			-92.5	481.25
80	1999-05-10	1617.5	5	long			-45.0	436.25
81	1999-05-11	1620.0	5	long			12.5	448.75
82	1999-05-12	1613.0	5	long			-35.0	413.75
83	1999-05-13	1611.5	5	long			-7.5	406.25
84	1999-05-14	1613.25	5	long			8.75	415.0
85	1999-05-17	1605.0	5	long			-41.25	373.75
86	1999-05-18	1594.75	5	long			-51.25	322.5
87	1999-05-19	1576.0	5	long			-93.75	228.75
88	1999-05-20	1552.5	5	long			-117.5	111.25
89	1999-05-21	1532.75	5	long			-98.75	12.5
90	1999-05-24	1530.75	5	long			-10.0	2.5
91	1999-05-25	1535.75	5	long			25.0	27.5
92	1999-05-26	1521.25	5	long			-72.5	-45.0
93	1999-05-27	1453.0	5	long			-341.25	-386.25
94	1999-05-28	1439.0	5	long			-70.0	-456.25
95	1999-05-31		5	long			0.0	-456.25
96	1999-06-01	1457.75	5	long			93.75	-362.5
97	1999-06-02	1450.0	5	long			-38.75	-401.25
98	1999-06-03	1433.25	5	long			-83.75	-485.0
99	1999-06-04	1436.25	5	long			15.0	-470.0
100	1999-06-07	1447.25	5	long			55.0	-415.0
101	1999-06-08	1459.75	5	long			62.5	-352.5
102	1999-06-09	1464.0	5	long			21.25	-331.25
103	1999-06-10	1471.25	5	long			36.25	-295.0
104	1999-06-11	1475.5	5	long			21.25	-273.75
105	1999-06-14	1482.25	5	long			33.75	-240.0
106	1999-06-15	1450.75	5	long			-157.5	-397.5
107	1999-06-16	1446.5	5	long			-21.25	-418.75
108	1999-06-17	1452.0	5	long			27.5	-391.25
109	1999-06-18	1475.5	5	long			117.5	-273.75
110	1999-06-21	1499.0	5	long			117.5	-156.25
111	1999-06-22	1514.25	5	long			76.25	-80.0
112	1999-06-23	1501.5	5	long			-63.75	-143.75
113	1999-06-24	1505.25	5	long			18.75	-125.0
114	1999-06-25	1536.0	5	long			153.75	28.75
115	1999-06-28	1586.5	5	long			252.5	281.25
116	1999-06-29	1593.5	5	long			35.0	316.25
117	1999-06-30	1667.5	5	long			370.0	686.25
118	1999-07-01	1693.25	5	long			128.75	815.0
119	1999-07-02	1693.5	5	long			1.25	816.25
120	1999-07-05	1680.0	5	long			-67.5	748.75
121	1999-07-06	1692.25	5	long			61.25	810.0
122	1999-07-07	1733.5	5	long			206.25	1016.25
123	1999-07-08	1738.25	5	long			23.75	1040.0
124	1999-07-09	1717.5	5	long			-103.75	936.25
125	1999-07-12	1710.5	5	long			-35.0	901.25
126	1999-07-13	1692.25	5	long			-91.25	810.0
127	1999-07-14	1712.0	5	long			98.75	908.75
128	1999-07-15	1734.5	5	long			112.5	1021.25
129	1999-07-16	1735.0	5	long			2.5	1023.75
130	1999-07-19	1704.0	5	long			-155.0	868.75
131	1999-07-20	1699.5	5	long			-22.5	846.25
132	1999-07-21	1673.5	5	long			-130.0	716.25
133	1999-07-22	1650.0	5	long			-117.5	598.75
134	1999-07-23	1664.5	5	long			72.5	671.25
135	1999-07-26	1648.0	5	long			-82.5	588.75
136	1999-07-27	1673.75	5	long			128.75	717.5
137	1999-07-28	1649.0	5	long			-123.75	593.75
138	1999-07-29	1645.0	5	long			-20.0	573.75
139	1999-07-30	1648.0	5	long			15.0	588.75
140	1999-08-02	1655.0	5	long			35.0	623.75
141	1999-08-03	1676.5	5	long			107.5	731.25
142	1999-08-04	1678.5	5	long			10.0	741.25
143	1999-08-05	1714.0	5	long			177.5	918.75
144	1999-08-06	1717.5	5	long			17.5	936.25
145	1999-08-09	1714.75	5	long			-13.75	922.5
146	1999-08-10	1701.75	5	long			-65.0	857.5
147	1999-08-11	1713.5	5	long			58.75	916.25
148	1999-08-12	1721.25	5	long			38.75	955.0
149	1999-08-13	1722.75	5	long			7.5	962.5
150	1999-08-16	1714.75	5	long			-40.0	922.5
151	1999-08-17	1705.5	5	long			-46.25	876.25
152	1999-08-18	1678.25	5	long			-136.25	740.0
153	1999-08-19	1654.0	5	long			-121.25	618.75
154	1999-08-20	1644.5	5	long			-47.5	571.25
155	1999-08-23	1647.0	5	long			12.5	583.75
156	1999-08-24	1673.25	5	long			131.25	715.0
157	1999-08-25	1674.5	5	long			6.25	721.25
158	1999-08-26	1668.25	5	long			-31.25	690.0
159	1999-08-27	1669.5	5	long			6.25	696.25
160	1999-08-30	1669.5	5	long			0.0	696.25
161	1999-08-31	1716.0	5	long			232.5	928.75
162	1999-09-01	1747.5	5	long			157.5	1086.25
163	1999-09-02	1762.25	5	long			73.75	1160.0
164	1999-09-03	1760.25	5	long			-10.0	1150.0
165	1999-09-06	1755.25	5	long			-25.0	1125.0
166	1999-09-07	1785.25	5	long			150.0	1275.0
167	1999-09-08	1783.5	5	long			-8.75	1266.25
168	1999-09-09	1799.0	5	long			77.5	1343.75
169	1999-09-10	1798.75	5	long			-1.25	1342.5
170	1999-09-13	1788.75	5	long			-50.0	1292.5
171	1999-09-14	1775.25	5	long			-67.5	1225.0
172	1999-09-15	1795.0	5	long			98.75	1323.75
173	1999-09-16	1796.0	5	long			5.0	1328.75
174	1999-09-17	1840.0	5	long			220.0	1548.75
175	1999-09-20	1814.5	5	long			-127.5	1421.25
176	1999-09-21	1829.75	5	long			76.25	1497.5
177	1999-09-22	1809.0	5	long			-103.75	1393.75
178	1999-09-23	1781.5	5	long			-137.5	1256.25
179	1999-09-24	1766.0	5	long			-77.5	1178.75
180	1999-09-27	1764.0	5	long			-10.0	1168.75
181	1999-09-28	1818.0	5	long			270.0	1438.75
182	1999-09-29	1792.0	5	long			-130.0	1308.75
183	1999-09-30	1794.25	5	long			11.25	1320.0
184	1999-10-01	1781.25	5	long			-65.0	1255.0
185	1999-10-04	1772.25	5	long			-45.0	1210.0
186	1999-10-05	1781.75	5	long			47.5	1257.5
187	1999-10-06	1774.5	5	long			-36.25	1221.25
188	1999-10-07	1769.25	5	long			-26.25	1195.0
189	1999-10-08	1692.75	5	long			-382.5	812.5
190	1999-10-11	1666.5	5	long			-131.25	681.25
191	1999-10-12	1735.0	5	long			342.5	1023.75
192	1999-10-13	1742.0	5	long			35.0	1058.75
193	1999-10-14	1738.5	5	long			-17.5	1041.25
194	1999-10-15	1728.5	5	long			-50.0	991.25
195	1999-10-18	1742.0	5	long			67.5	1058.75
196	1999-10-19	1747.5	5	long			27.5	1086.25
197	1999-10-20	1777.0	5	long			147.5	1233.75
198	1999-10-21	1773.0	5	long			-20.0	1213.75
199	1999-10-22	1794.0	5	long			105.0	1318.75
200	1999-10-25	1772.5	5	long			-107.5	1211.25
201	1999-10-26	1759.0	5	long			-67.5	1143.75
202	1999-10-27	1737.5	5	long			-107.5	1036.25
203	1999-10-28	1771.25	5	long			168.75	1205.0
204	1999-10-29	1772.25	5	long			5.0	1210.0
205	1999-11-01	1771.5	5	long			-3.75	1206.25
206	1999-11-02	1784.25	5	long			63.75	1270.0
207	1999-11-03	1785.5	5	long			6.25	1276.25
208	1999-11-04	1780.0	5	long			-27.5	1248.75
209	1999-11-05	1762.0	5	long			-90.0	1158.75
210	1999-11-08	1756.5	5	long			-27.5	1131.25
211	1999-11-09	1773.0	5	long			82.5	1213.75
212	1999-11-10	1750.0	5	long			-115.0	1098.75
213	1999-11-11	1725.25	5	long			-123.75	975.0
214	1999-11-12	1694.25	5	long			-155.0	820.0
215	1999-11-15	1716.5	5	long			111.25	931.25
216	1999-11-16	1730.5	5	long			70.0	1001.25
217	1999-11-17	1724.0	5	long			-32.5	968.75
218	1999-11-18	1728.0	5	long			20.0	988.75
219	1999-11-19	1727.0	5	long			-5.0	983.75
220	1999-11-22	1735.75	5	long			43.75	1027.5
221	1999-11-23	1738.25	5	long			12.5	1040.0
222	1999-11-24	1745.5	5	long			36.25	1076.25
223	1999-11-25	1750.0	5	long			22.5	1098.75
224	1999-11-26	1757.25	5	long			36.25	1135.0
225	1999-11-29	1755.5	5	long			-8.75	1126.25
226	1999-11-30	1761.25	5	long			28.75	1155.0
227	1999-12-01	1736.25	5	long			-125.0	1030.0
228	1999-12-02	1720.75	5	long			-77.5	952.5
229	1999-12-03	1744.5	5	long			118.75	1071.25
230	1999-12-06	1754.25	5	long			48.75	1120.0
231	1999-12-07	1728.25	5	long			-130.0	990.0
232	1999-12-08	1735.0	5	long			33.75	1023.75
233	1999-12-09	1735.5	5	long			2.5	1026.25
234	1999-12-10	1729.0	5	long			-32.5	993.75
235	1999-12-13	1733.0	5	long			20.0	1013.75
236	1999-12-14	1745.5	5	long			62.5	1076.25
237	1999-12-15	1774.25	5	long			143.75	1220.0
238	1999-12-16	1804.0	5	long			148.75	1368.75
239	1999-12-17	1811.0	5	long			35.0	1403.75
240	1999-12-20	1816.5	5	long			27.5	1431.25
241	1999-12-21	1802.25	5	long			-71.25	1360.0
242	1999-12-22	1829.25	5	long			135.0	1495.0
243	1999-12-23	1838.5	5	long			46.25	1541.25
244	1999-12-24	1845.25	5	long			33.75	1575.0
245	1999-12-27	1847.7	5	long			12.250000000000227	1587.2500000000002
246	1999-12-28	1847.7	5	long			0.0	1587.2500000000002
247	1999-12-29	1848.0	5	long			1.4999999999997726	1588.75
248	1999-12-30	1861.75	5	long			68.75	1657.5
249	1999-12-31	1861.75	5	long			0.0	1657.5
250	2000-01-03	1861.75	5	long			0.0	1657.5
251	2000-01-04	1836.25	5	long			-127.5	1530.0
252	2000-01-05	1846.0	5	long			48.75	1578.75
253	2000-01-06	1838.25	5	long			-38.75	1540.0
254	2000-01-07	1845.0	5	long			33.75	1573.75
255	2000-01-10	1825.75	4	long	True	1.0	-96.25	1477.5
256	2000-01-11	1824.5	3	long	True	2.0	-5.0	1472.5
257	2000-01-12	1846.0	2	long	True	3.0	64.5	1537.0
258	2000-01-13	1845.25	1	long	True	4.0	-1.5	1535.5
259	2000-01-14	1850.5	0	long	True	5.0	5.25	1540.75
