	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
164	1999-04-12	1505.25	5	short			31.25	798.75
165	1999-04-13	1539.75	5	short			-172.5	626.25
166	1999-04-14	1522.5	5	short			86.25	712.5
167	1999-04-15	1561.0	5	short			-192.5	520.0
168	1999-04-16	1608.5	5	short			-237.5	282.5
169	1999-04-19	1623.75	5	short			-76.25	206.25
170	1999-04-20	1611.0	5	short			63.75	270.0
171	1999-04-21	1611.0	5	short			-0.0	270.0
172	1999-04-22	1623.25	5	short			-61.25	208.75
173	1999-04-23	1627.75	5	short			-22.5	186.25
174	1999-04-26	1620.0	5	short			38.75	225.0
175	1999-04-27	1631.0	5	short			-55.0	170.0
176	1999-04-28	1629.5	5	short			7.5	177.5
177	1999-04-29	1651.0	5	short			-107.5	70.0
178	1999-04-30	1656.25	5	short			-26.25	43.75
179	1999-05-03	1656.25	5	short			-0.0	43.75
180	1999-05-04	1665.75	5	short			-47.5	-3.75
181	1999-05-05	1651.5	5	short			71.25	67.5
182	1999-05-06	1675.5	5	short			-120.0	-52.5
183	1999-05-07	1660.0	5	short			77.5	25.0
184	1999-05-10	1651.75	5	short			41.25	66.25
185	1999-05-11	1653.5	5	short			-8.75	57.5
186	1999-05-12	1647.0	5	short			32.5	90.0
187	1999-05-13	1648.0	5	short			-5.0	85.0
188	1999-05-14	1651.75	5	short			-18.75	66.25
189	1999-05-17	1644.5	5	short			36.25	102.5
190	1999-05-18	1634.25	5	short			51.25	153.75
191	1999-05-19	1617.0	5	short			86.25	240.0
192	1999-05-20	1593.5	5	short			117.5	357.5
193	1999-05-21	1574.0	5	short			97.5	455.0
194	1999-05-24	1572.75	5	short			6.25	461.25
195	1999-05-25	1577.5	5	short			-23.75	437.5
196	1999-05-26	1563.75	5	short			68.75	506.25
197	1999-05-27	1497.75	5	short			330.0	836.25
198	1999-05-28	1488.25	5	short			47.5	883.75
199	1999-05-31		5	short			-0.0	883.75
200	1999-06-01	1507.0	5	short			-93.75	790.0
201	1999-06-02	1499.75	5	short			36.25	826.25
202	1999-06-03	1486.25	5	short			67.5	893.75
203	1999-06-04	1490.0	5	short			-18.75	875.0
204	1999-06-07	1502.5	5	short			-62.5	812.5
205	1999-06-08	1513.25	5	short			-53.75	758.75
206	1999-06-09	1516.25	5	short			-15.0	743.75
207	1999-06-10	1520.5	5	short			-21.25	722.5
208	1999-06-11	1526.25	5	short			-28.75	693.75
209	1999-06-14	1528.75	5	short			-12.5	681.25
210	1999-06-15	1501.0	5	short			138.75	820.0
211	1999-06-16	1498.25	5	short			13.75	833.75
212	1999-06-17	1499.5	5	short			-6.25	827.5
213	1999-06-18	1523.0	5	short			-117.5	710.0
214	1999-06-21	1545.5	5	short			-112.5	597.5
215	1999-06-22	1560.25	5	short			-73.75	523.75
216	1999-06-23	1548.5	5	short			58.75	582.5
217	1999-06-24	1550.0	5	short			-7.5	575.0
218	1999-06-25	1580.0	5	short			-150.0	425.0
219	1999-06-28	1630.5	5	short			-252.5	172.5
220	1999-06-29	1637.5	5	short			-35.0	137.5
221	1999-06-30	1705.25	5	short			-338.75	-201.25
222	1999-07-01	1731.0	5	short			-128.75	-330.0
223	1999-07-02	1733.0	5	short			-10.0	-340.0
224	1999-07-05	1721.25	5	short			58.75	-281.25
225	1999-07-06	1733.5	5	short			-61.25	-342.5
226	1999-07-07	1773.5	5	short			-200.0	-542.5
227	1999-07-08	1776.75	5	short			-16.25	-558.75
228	1999-07-09	1757.0	5	short			98.75	-460.0
229	1999-07-12	1749.0	5	short			40.0	-420.0
230	1999-07-13	1731.25	5	short			88.75	-331.25
231	1999-07-14	1747.75	5	short			-82.5	-413.75
232	1999-07-15	1769.25	5	short			-107.5	-521.25
233	1999-07-16	1768.25	5	short			5.0	-516.25
234	1999-07-19	1739.5	5	short			143.75	-372.5
235	1999-07-20	1733.5	5	short			30.0	-342.5
236	1999-07-21	1705.5	5	short			140.0	-202.5
237	1999-07-22	1682.5	5	short			115.0	-87.5
238	1999-07-23	1697.0	5	short			-72.5	-160.0
239	1999-07-26	1679.5	5	short			87.5	-72.5
240	1999-07-27	1703.0	5	short			-117.5	-190.0
241	1999-07-28	1680.25	5	short			113.75	-76.25
242	1999-07-29	1678.0	5	short			11.25	-65.0
243	1999-07-30	1681.0	5	short			-15.0	-80.0
244	1999-08-02	1688.5	5	short			-37.5	-117.5
245	1999-08-03	1714.25	5	short			-128.75	-246.25
246	1999-08-04	1715.75	5	short			-7.5	-253.75
247	1999-08-05	1748.25	5	short			-162.5	-416.25
248	1999-08-06	1749.0	5	short			-3.75	-420.0
249	1999-08-09	1746.25	5	short			13.75	-406.25
250	1999-08-10	1733.5	5	short			63.75	-342.5
251	1999-08-11	1746.75	5	short			-66.25	-408.75
252	1999-08-12	1753.75	5	short			-35.0	-443.75
253	1999-08-13	1751.75	5	short			10.0	-433.75
254	1999-08-16	1742.25	5	short			47.5	-386.25
255	1999-08-17	1732.75	5	short			47.5	-338.75
256	1999-08-18	1708.0	5	short			123.75	-215.0
257	1999-08-19	1686.0	5	short			110.0	-105.0
258	1999-08-20	1677.0	5	short			45.0	-60.0
259	1999-08-23	1680.0	5	short			-15.0	-75.0
260	1999-08-24	1704.25	5	short			-121.25	-196.25
261	1999-08-25	1707.25	5	short			-15.0	-211.25
262	1999-08-26	1702.5	5	short			23.75	-187.5
263	1999-08-27	1704.5	5	short			-10.0	-197.5
264	1999-08-30	1704.5	5	short			-0.0	-197.5
265	1999-08-31	1750.25	5	short			-228.75	-426.25
266	1999-09-01	1778.0	5	short			-138.75	-565.0
267	1999-09-02	1792.25	5	short			-71.25	-636.25
268	1999-09-03	1788.0	5	short			21.25	-615.0
269	1999-09-06	1783.0	5	short			25.0	-590.0
270	1999-09-07	1807.75	5	short			-123.75	-713.75
271	1999-09-08	1806.0	5	short			8.75	-705.0
272	1999-09-09	1821.5	5	short			-77.5	-782.5
273	1999-09-10	1821.25	5	short			1.25	-781.25
274	1999-09-13	1813.75	5	short			37.5	-743.75
275	1999-09-14	1803.0	5	short			53.75	-690.0
276	1999-09-15	1821.0	5	short			-90.0	-780.0
277	1999-09-16	1823.0	5	short			-10.0	-790.0
278	1999-09-17	1864.5	5	short			-207.5	-997.5
279	1999-09-20	1840.5	5	short			120.0	-877.5
280	1999-09-21	1855.75	5	short			-76.25	-953.75
281	1999-09-22	1838.5	5	short			86.25	-867.5
282	1999-09-23	1812.75	5	short			128.75	-738.75
283	1999-09-24	1799.5	5	short			66.25	-672.5
284	1999-09-27	1798.5	5	short			5.0	-667.5
285	1999-09-28	1850.0	5	short			-257.5	-925.0
286	1999-09-29	1826.0	5	short			120.0	-805.0
287	1999-09-30	1829.5	5	short			-17.5	-822.5
288	1999-10-01	1818.0	5	short			57.5	-765.0
289	1999-10-04	1811.5	5	short			32.5	-732.5
290	1999-10-05	1821.5	5	short			-50.0	-782.5
291	1999-10-06	1812.75	5	short			43.75	-738.75
292	1999-10-07	1808.25	5	short			22.5	-716.25
293	1999-10-08	1735.0	5	short			366.25	-350.0
294	1999-10-11	1713.0	5	short			110.0	-240.0
295	1999-10-12	1779.0	5	short			-330.0	-570.0
296	1999-10-13	1785.5	5	short			-32.5	-602.5
297	1999-10-14	1779.5	5	short			30.0	-572.5
298	1999-10-15	1768.5	5	short			55.0	-517.5
299	1999-10-18	1779.5	5	short			-55.0	-572.5
300	1999-10-19	1790.5	5	short			-55.0	-627.5
301	1999-10-20	1812.5	5	short			-110.0	-737.5
302	1999-10-21	1810.0	5	short			12.5	-725.0
303	1999-10-22	1832.5	5	short			-112.5	-837.5
304	1999-10-25	1816.0	5	short			82.5	-755.0
305	1999-10-26	1804.5	5	short			57.5	-697.5
306	1999-10-27	1786.5	5	short			90.0	-607.5
307	1999-10-28	1817.25	5	short			-153.75	-761.25
308	1999-10-29	1819.25	5	short			-10.0	-771.25
309	1999-11-01	1820.25	5	short			-5.0	-776.25
310	1999-11-02	1833.75	5	short			-67.5	-843.75
311	1999-11-03	1836.5	5	short			-13.75	-857.5
312	1999-11-04	1832.25	5	short			21.25	-836.25
313	1999-11-05	1814.5	5	short			88.75	-747.5
314	1999-11-08	1810.5	5	short			20.0	-727.5
315	1999-11-09	1827.0	5	short			-82.5	-810.0
316	1999-11-10	1805.0	5	short			110.0	-700.0
317	1999-11-11	1781.5	5	short			117.5	-582.5
318	1999-11-12	1751.5	5	short			150.0	-432.5
319	1999-11-15	1774.0	5	short			-112.5	-545.0
320	1999-11-16	1787.5	5	short			-67.5	-612.5
321	1999-11-17	1781.0	5	short			32.5	-580.0
322	1999-11-18	1785.0	5	short			-20.0	-600.0
323	1999-11-19	1780.0	5	short			25.0	-575.0
324	1999-11-22	1790.25	5	short			-51.25	-626.25
325	1999-11-23	1794.0	5	short			-18.75	-645.0
326	1999-11-24	1800.25	5	short			-31.25	-676.25
327	1999-11-25	1803.0	5	short			-13.75	-690.0
328	1999-11-26	1810.75	5	short			-38.75	-728.75
329	1999-11-29	1811.25	5	short			-2.5	-731.25
330	1999-11-30	1818.5	5	short			-36.25	-767.5
331	1999-12-01	1796.0	5	short			112.5	-655.0
332	1999-12-02	1780.75	5	short			76.25	-578.75
333	1999-12-03	1803.75	5	short			-115.0	-693.75
334	1999-12-06	1814.25	5	short			-52.5	-746.25
335	1999-12-07	1792.0	5	short			111.25	-635.0
336	1999-12-08	1799.0	5	short			-35.0	-670.0
337	1999-12-09	1797.75	5	short			6.25	-663.75
338	1999-12-10	1789.5	5	short			41.25	-622.5
339	1999-12-13	1793.75	5	short			-21.25	-643.75
340	1999-12-14	1804.25	5	short			-52.5	-696.25
341	1999-12-15	1831.5	5	short			-136.25	-832.5
342	1999-12-16	1860.0	5	short			-142.5	-975.0
343	1999-12-17	1867.25	5	short			-36.25	-1011.25
344	1999-12-20	1874.75	5	short			-37.5	-1048.75
345	1999-12-21	1860.75	5	short			70.0	-978.75
346	1999-12-22	1886.25	5	short			-127.5	-1106.25
347	1999-12-23	1894.75	5	short			-42.5	-1148.75
348	1999-12-24	1901.5	5	short			-33.75	-1182.5
349	1999-12-27	1901.5	5	short			-0.0	-1182.5
350	1999-12-28	1901.5	5	short			-0.0	-1182.5
351	1999-12-29	1905.5	5	short			-20.0	-1202.5
352	1999-12-30	1917.75	5	short			-61.25	-1263.75
353	1999-12-31	1917.75	5	short			-0.0	-1263.75
354	2000-01-03	1917.75	5	short			-0.0	-1263.75
355	2000-01-04	1893.5	5	short			121.25	-1142.5
356	2000-01-05	1902.75	5	short			-46.25	-1188.75
357	2000-01-06	1897.5	5	short			26.25	-1162.5
358	2000-01-07	1905.25	5	short			-38.75	-1201.25
359	2000-01-10	1889.75	4	short	True	1.0	77.5	-1123.75
360	2000-01-11	1892.0	3	short	True	2.0	-9.0	-1132.75
361	2000-01-12	1915.0	2	short	True	3.0	-69.0	-1201.75
362	2000-01-13	1915.0	1	short	True	4.0	-0.0	-1201.75
363	2000-01-14	1919.5	0	short	True	5.0	-4.5	-1206.25
364	2000-07-10	1774.25	1	long	True	1.0		
365	2000-07-11	1780.75	2	long	True	2.0	6.5	-1199.75
366	2000-07-12	1795.5	3	long	True	3.0	29.5	-1170.25
367	2000-07-13	1792.75	4	long	True	4.0	-8.25	-1178.5
368	2000-07-14	1786.25	5	long	True	5.0	-26.0	-1204.5
369	2000-07-17	1818.5	5	long			161.25	-1043.25
370	2000-07-18	1821.0	5	long			12.5	-1030.75
371	2000-07-19	1817.5	5	long			-17.5	-1048.25
372	2000-07-20	1820.0	5	long			12.5	-1035.75
373	2000-07-21	1851.0	5	long			155.0	-880.75
374	2000-07-24	1863.5	5	long			62.5	-818.25
375	2000-07-25	1854.25	5	long			-46.25	-864.5
376	2000-07-26	1849.0	5	long			-26.25	-890.75
377	2000-07-27	1860.5	5	long			57.5	-833.25
378	2000-07-28	1859.75	5	long			-3.75	-837.0
379	2000-07-31	1864.0	5	long			21.25	-815.75
380	2000-08-01	1867.25	5	long			16.25	-799.5
381	2000-08-02	1869.0	5	long			8.75	-790.75
382	2000-08-03	1852.75	5	long			-81.25	-872.0
383	2000-08-04	1849.75	5	long			-15.0	-887.0
384	2000-08-07	1856.5	5	long			33.75	-853.25
385	2000-08-08	1847.25	4	long	True	1.0	-46.25	-899.5
386	2000-08-09	1860.5	3	long	True	2.0	53.0	-846.5
387	2000-08-10	1852.75	2	long	True	3.0	-23.25	-869.75
388	2000-08-11	1843.5	1	long	True	4.0	-18.5	-888.25
389	2000-08-14	1843.5	0	long	True	5.0	0.0	-888.25
