	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
44	1998-10-26	1026.5	5	short			53.75	348.75
45	1998-10-27	1027.25	5	short			-3.75	345.0
46	1998-10-28	1027.0	5	short			1.25	346.25
47	1998-10-29	1020.0	5	short			35.0	381.25
48	1998-10-30	1018.75	5	short			6.25	387.5
49	1998-11-02	1038.5	5	short			-98.75	288.75
50	1998-11-03	1033.5	5	short			25.0	313.75
51	1998-11-04	1037.0	5	short			-17.5	296.25
52	1998-11-05	1034.75	5	short			11.25	307.5
53	1998-11-06	1035.0	5	short			-1.25	306.25
54	1998-11-09	1037.0	5	short			-10.0	296.25
55	1998-11-10	1032.25	5	short			23.75	320.0
56	1998-11-11	1032.0	5	short			1.25	321.25
57	1998-11-12	1036.0	5	short			-20.0	301.25
58	1998-11-13	1038.0	5	short			-10.0	291.25
59	1998-11-16	1035.5	5	short			12.5	303.75
60	1998-11-17	1040.75	5	short			-26.25	277.5
61	1998-11-18	1044.75	5	short			-20.0	257.5
62	1998-11-19	1044.0	5	short			3.75	261.25
63	1998-11-20	1069.0	5	short			-125.0	136.25
64	1998-11-23	1063.75	5	short			26.25	162.5
65	1998-11-24	1058.0	5	short			28.75	191.25
66	1998-11-25	1057.5	5	short			2.5	193.75
67	1998-11-26	1063.5	5	short			-30.0	163.75
68	1998-11-27	1071.25	5	short			-38.75	125.0
69	1998-11-30	1067.5	5	short			18.75	143.75
70	1998-12-01	1107.75	5	short			-201.25	-57.5
71	1998-12-02	1097.5	5	short			51.25	-6.25
72	1998-12-03	1090.5	5	short			35.0	28.75
73	1998-12-04	1081.25	5	short			46.25	75.0
74	1998-12-07	1091.75	5	short			-52.5	22.5
75	1998-12-08	1045.75	5	short			230.0	252.5
76	1998-12-09	1055.25	5	short			-47.5	205.0
77	1998-12-10	1062.75	5	short			-37.5	167.5
78	1998-12-11	1053.75	5	short			45.0	212.5
79	1998-12-14	1048.25	5	short			27.5	240.0
80	1998-12-15	1034.75	5	short			67.5	307.5
81	1998-12-16	1041.25	5	short			-32.5	275.0
82	1998-12-17	1025.25	5	short			80.0	355.0
83	1998-12-18	1023.0	5	short			11.25	366.25
84	1998-12-21	1029.0	5	short			-30.0	336.25
85	1998-12-22	1026.75	5	short			11.25	347.5
86	1998-12-23	1023.25	5	short			17.5	365.0
87	1998-12-24	1021.25	5	short			10.0	375.0
88	1998-12-25		5	short			-0.0	375.0
89	1998-12-28		5	short			-0.0	375.0
90	1998-12-29	1015.0	5	short			31.25	406.25
91	1998-12-30	984.0	5	short			155.0	561.25
92	1998-12-31	994.75	5	short			-53.75	507.5
93	1999-01-01		5	short			-0.0	507.5
94	1999-01-04	983.5	5	short			56.25	563.75
95	1999-01-05	989.75	5	short			-31.25	532.5
96	1999-01-06	993.5	5	short			-18.75	513.75
97	1999-01-07	984.0	5	short			47.5	561.25
98	1999-01-08	1007.0	5	short			-115.0	446.25
99	1999-01-11	1015.0	5	short			-40.0	406.25
100	1999-01-12	1007.0	5	short			40.0	446.25
101	1999-01-13	995.75	5	short			56.25	502.5
102	1999-01-14	992.0	5	short			18.75	521.25
103	1999-01-15	1006.5	5	short			-72.5	448.75
104	1999-01-18	991.5	5	short			75.0	523.75
105	1999-01-19	1003.25	5	short			-58.75	465.0
106	1999-01-20	1000.5	5	short			13.75	478.75
107	1999-01-21	1023.25	5	short			-113.75	365.0
108	1999-01-22	1016.25	5	short			35.0	400.0
109	1999-01-25	1026.5	5	short			-51.25	348.75
110	1999-01-26	1031.0	5	short			-22.5	326.25
111	1999-01-27	1015.25	5	short			78.75	405.0
112	1999-01-28	1020.5	5	short			-26.25	378.75
113	1999-01-29	1023.0	5	short			-12.5	366.25
114	1999-02-01	1040.5	5	short			-87.5	278.75
115	1999-02-02	1039.5	5	short			5.0	283.75
116	1999-02-03	1035.75	5	short			18.75	302.5
117	1999-02-04	1066.75	5	short			-155.0	147.5
118	1999-02-05	1066.75	5	short			-0.0	147.5
119	1999-02-08	1084.25	5	short			-87.5	60.0
120	1999-02-09	1072.75	5	short			57.5	117.5
121	1999-02-10	1073.25	5	short			-2.5	115.0
122	1999-02-11	1079.25	5	short			-30.0	85.0
123	1999-02-12	1066.25	5	short			65.0	150.0
124	1999-02-15	1062.25	5	short			20.0	170.0
125	1999-02-16	1060.5	5	short			8.75	178.75
126	1999-02-17	1070.0	5	short			-47.5	131.25
127	1999-02-18	1068.0	5	short			10.0	141.25
128	1999-02-19	1051.0	5	short			85.0	226.25
129	1999-02-22	1022.0	5	short			145.0	371.25
130	1999-02-23	1045.0	5	short			-115.0	256.25
131	1999-02-24	1044.0	5	short			5.0	261.25
132	1999-02-25	1050.0	5	short			-30.0	231.25
133	1999-02-26	1055.5	5	short			-27.5	203.75
134	1999-03-01	1052.5	5	short			15.0	218.75
135	1999-03-02	1066.0	5	short			-67.5	151.25
136	1999-03-03	1051.5	5	short			72.5	223.75
137	1999-03-04	1055.5	5	short			-20.0	203.75
138	1999-03-05	1053.5	5	short			10.0	213.75
139	1999-03-08	1046.5	5	short			35.0	248.75
140	1999-03-09	1043.5	5	short			15.0	263.75
141	1999-03-10	1052.5	5	short			-45.0	218.75
142	1999-03-11	1041.5	5	short			55.0	273.75
143	1999-03-12	1049.75	5	short			-41.25	232.5
144	1999-03-15	1051.5	5	short			-8.75	223.75
145	1999-03-16	1047.0	5	short			22.5	246.25
146	1999-03-17	1040.5	5	short			32.5	278.75
147	1999-03-18	1045.0	5	short			-22.5	256.25
148	1999-03-19	1044.5	5	short			2.5	258.75
149	1999-03-22	1048.0	5	short			-17.5	241.25
150	1999-03-23	1069.0	5	short			-105.0	136.25
151	1999-03-24	1067.5	5	short			7.5	143.75
152	1999-03-25	1070.0	5	short			-12.5	131.25
153	1999-03-26	1073.0	5	short			-15.0	116.25
154	1999-03-29	1066.0	5	short			35.0	151.25
155	1999-03-30	1020.0	5	short			230.0	381.25
156	1999-03-31	1028.75	5	short			-43.75	337.5
157	1999-04-01	1025.0	5	short			18.75	356.25
158	1999-04-02	1025.0	5	short			-0.0	356.25
159	1999-04-05	1025.0	5	short			-0.0	356.25
160	1999-04-06	1015.0	5	short			50.0	406.25
161	1999-04-07	1023.0	5	short			-40.0	366.25
162	1999-04-08	1032.0	5	short			-45.0	321.25
163	1999-04-09	1033.5	5	short			-7.5	313.75
164	1999-04-12	1033.75	5	short			-1.25	312.5
165	1999-04-13	1044.5	5	short			-53.75	258.75
166	1999-04-14	1039.75	5	short			23.75	282.5
167	1999-04-15	1065.25	5	short			-127.5	155.0
168	1999-04-16	1080.0	5	short			-73.75	81.25
169	1999-04-19	1081.5	5	short			-7.5	73.75
170	1999-04-20	1065.0	5	short			82.5	156.25
171	1999-04-21	1057.5	5	short			37.5	193.75
172	1999-04-22	1065.5	5	short			-40.0	153.75
173	1999-04-23	1064.0	5	short			7.5	161.25
174	1999-04-26	1072.5	5	short			-42.5	118.75
175	1999-04-27	1087.5	5	short			-75.0	43.75
176	1999-04-28	1091.5	5	short			-20.0	23.75
177	1999-04-29	1084.5	5	short			35.0	58.75
178	1999-04-30	1088.5	5	short			-20.0	38.75
179	1999-05-03	1088.5	5	short			-0.0	38.75
180	1999-05-04	1080.5	5	short			40.0	78.75
181	1999-05-05	1082.5	5	short			-10.0	68.75
182	1999-05-06	1093.5	5	short			-55.0	13.75
183	1999-05-07	1088.0	5	short			27.5	41.25
184	1999-05-10	1078.5	5	short			47.5	88.75
185	1999-05-11	1092.0	5	short			-67.5	21.25
186	1999-05-12	1090.5	5	short			7.5	28.75
187	1999-05-13	1080.25	5	short			51.25	80.0
188	1999-05-14	1079.25	5	short			5.0	85.0
189	1999-05-17	1077.25	5	short			10.0	95.0
190	1999-05-18	1076.0	5	short			6.25	101.25
191	1999-05-19	1064.0	5	short			60.0	161.25
192	1999-05-20	1064.25	5	short			-1.25	160.0
193	1999-05-21	1048.25	5	short			80.0	240.0
194	1999-05-24	1032.5	5	short			78.75	318.75
195	1999-05-25	1046.5	5	short			-70.0	248.75
196	1999-05-26	1039.75	5	short			33.75	282.5
197	1999-05-27	1002.5	5	short			186.25	468.75
198	1999-05-28	1012.5	5	short			-50.0	418.75
199	1999-05-31		5	short			-0.0	418.75
200	1999-06-01	1013.75	5	short			-6.25	412.5
201	1999-06-02	1003.75	5	short			50.0	462.5
202	1999-06-03	1003.75	5	short			-0.0	462.5
203	1999-06-04	1018.75	5	short			-75.0	387.5
204	1999-06-07	1018.25	5	short			2.5	390.0
205	1999-06-08	1041.5	5	short			-116.25	273.75
206	1999-06-09	1034.75	5	short			33.75	307.5
207	1999-06-10	1053.75	5	short			-95.0	212.5
208	1999-06-11	1043.0	5	short			53.75	266.25
209	1999-06-14	1045.75	5	short			-13.75	252.5
210	1999-06-15	1032.5	5	short			66.25	318.75
211	1999-06-16	1032.0	5	short			2.5	321.25
212	1999-06-17	1038.5	5	short			-32.5	288.75
213	1999-06-18	1059.0	5	short			-102.5	186.25
214	1999-06-21	1065.5	5	short			-32.5	153.75
215	1999-06-22	1071.5	5	short			-30.0	123.75
216	1999-06-23	1061.5	5	short			50.0	173.75
217	1999-06-24	1065.5	5	short			-20.0	153.75
218	1999-06-25	1054.75	5	short			53.75	207.5
219	1999-06-28	1064.5	5	short			-48.75	158.75
220	1999-06-29	1057.0	5	short			37.5	196.25
221	1999-06-30	1060.25	5	short			-16.25	180.0
222	1999-07-01	1047.25	5	short			65.0	245.0
223	1999-07-02	1049.25	5	short			-10.0	235.0
224	1999-07-05	1048.5	5	short			3.75	238.75
225	1999-07-06	1046.5	5	short			10.0	248.75
226	1999-07-07	1058.0	5	short			-57.5	191.25
227	1999-07-08	1125.5	5	short			-337.5	-146.25
228	1999-07-09	1108.0	5	short			87.5	-58.75
229	1999-07-12	1105.0	5	short			15.0	-43.75
230	1999-07-13	1102.5	5	short			12.5	-31.25
231	1999-07-14	1111.0	5	short			-42.5	-73.75
232	1999-07-15	1117.5	5	short			-32.5	-106.25
233	1999-07-16	1111.5	5	short			30.0	-76.25
234	1999-07-19	1103.0	5	short			42.5	-33.75
235	1999-07-20	1096.0	5	short			35.0	1.25
236	1999-07-21	1099.5	5	short			-17.5	-16.25
237	1999-07-22	1090.0	5	short			47.5	31.25
238	1999-07-23	1074.5	5	short			77.5	108.75
239	1999-07-26	1065.0	5	short			47.5	156.25
240	1999-07-27	1085.0	5	short			-100.0	56.25
241	1999-07-28	1068.5	5	short			82.5	138.75
242	1999-07-29	1072.5	5	short			-20.0	118.75
243	1999-07-30	1079.0	5	short			-32.5	86.25
244	1999-08-02	1068.0	5	short			55.0	141.25
245	1999-08-03	1070.5	5	short			-12.5	128.75
246	1999-08-04	1090.0	5	short			-97.5	31.25
247	1999-08-05	1096.0	5	short			-30.0	1.25
248	1999-08-06	1093.0	5	short			15.0	16.25
249	1999-08-09	1089.25	5	short			18.75	35.0
250	1999-08-10	1088.0	5	short			6.25	41.25
251	1999-08-11	1116.0	5	short			-140.0	-98.75
252	1999-08-12	1116.25	5	short			-1.25	-100.0
253	1999-08-13	1108.0	5	short			41.25	-58.75
254	1999-08-16	1111.5	5	short			-17.5	-76.25
255	1999-08-17	1121.0	5	short			-47.5	-123.75
256	1999-08-18	1127.0	5	short			-30.0	-153.75
257	1999-08-19	1125.0	5	short			10.0	-143.75
258	1999-08-20	1121.0	5	short			20.0	-123.75
259	1999-08-23	1116.0	5	short			25.0	-98.75
260	1999-08-24	1126.0	5	short			-50.0	-148.75
261	1999-08-25	1126.0	5	short			-0.0	-148.75
262	1999-08-26	1133.0	5	short			-35.0	-183.75
263	1999-08-27	1130.0	5	short			15.0	-168.75
264	1999-08-30	1130.0	5	short			-0.0	-168.75
265	1999-08-31	1162.0	5	short			-160.0	-328.75
266	1999-09-01	1159.0	5	short			15.0	-313.75
267	1999-09-02	1158.0	5	short			5.0	-308.75
268	1999-09-03	1156.0	5	short			10.0	-298.75
269	1999-09-06	1164.0	5	short			-40.0	-338.75
270	1999-09-07	1170.0	5	short			-30.0	-368.75
271	1999-09-08	1171.0	5	short			-5.0	-373.75
272	1999-09-09	1174.5	5	short			-17.5	-391.25
273	1999-09-10	1181.5	5	short			-35.0	-426.25
274	1999-09-13	1195.0	5	short			-67.5	-493.75
275	1999-09-14	1175.5	5	short			97.5	-396.25
276	1999-09-15	1169.0	5	short			32.5	-363.75
277	1999-09-16	1184.0	5	short			-75.0	-438.75
278	1999-09-17	1184.0	5	short			-0.0	-438.75
279	1999-09-20	1194.0	5	short			-50.0	-488.75
280	1999-09-21	1187.0	5	short			35.0	-453.75
281	1999-09-22	1173.0	5	short			70.0	-383.75
282	1999-09-23	1165.5	5	short			37.5	-346.25
283	1999-09-24	1170.0	5	short			-22.5	-368.75
284	1999-09-27	1174.0	5	short			-20.0	-388.75
285	1999-09-28	1191.0	5	short			-85.0	-473.75
286	1999-09-29	1181.0	5	short			50.0	-423.75
287	1999-09-30	1187.0	5	short			-30.0	-453.75
288	1999-10-01	1184.0	5	short			15.0	-438.75
289	1999-10-04	1177.5	5	short			32.5	-406.25
290	1999-10-05	1171.5	5	short			30.0	-376.25
291	1999-10-06	1180.5	5	short			-45.0	-421.25
292	1999-10-07	1183.0	5	short			-12.5	-433.75
293	1999-10-08	1136.0	5	short			235.0	-198.75
294	1999-10-11	1116.0	5	short			100.0	-98.75
295	1999-10-12	1145.5	5	short			-147.5	-246.25
296	1999-10-13	1143.75	5	short			8.75	-237.5
297	1999-10-14	1138.0	5	short			28.75	-208.75
298	1999-10-15	1143.0	5	short			-25.0	-233.75
299	1999-10-18	1159.0	5	short			-80.0	-313.75
300	1999-10-19	1151.5	5	short			37.5	-276.25
301	1999-10-20	1157.5	5	short			-30.0	-306.25
302	1999-10-21	1149.25	5	short			41.25	-265.0
303	1999-10-22	1157.75	5	short			-42.5	-307.5
304	1999-10-25	1172.0	5	short			-71.25	-378.75
305	1999-10-26	1159.0	5	short			65.0	-313.75
306	1999-10-27	1139.5	5	short			97.5	-216.25
307	1999-10-28	1149.75	5	short			-51.25	-267.5
308	1999-10-29	1155.25	5	short			-27.5	-295.0
309	1999-11-01	1147.75	5	short			37.5	-257.5
310	1999-11-02	1149.5	5	short			-8.75	-266.25
311	1999-11-03	1153.0	5	short			-17.5	-283.75
312	1999-11-04		5	short			-0.0	-283.75
313	1999-11-05	1139.0	5	short			70.0	-213.75
314	1999-11-08	1130.0	5	short			45.0	-168.75
315	1999-11-09	1139.5	5	short			-47.5	-216.25
316	1999-11-10	1139.0	5	short			2.5	-213.75
317	1999-11-11	1135.0	5	short			20.0	-193.75
318	1999-11-12	1123.5	5	short			57.5	-136.25
319	1999-11-15	1131.25	5	short			-38.75	-175.0
320	1999-11-16	1149.5	5	short			-91.25	-266.25
321	1999-11-17	1150.0	5	short			-2.5	-268.75
322	1999-11-18	1152.0	5	short			-10.0	-278.75
323	1999-11-19	1161.0	5	short			-45.0	-323.75
324	1999-11-22	1162.0	5	short			-5.0	-328.75
325	1999-11-23	1165.5	5	short			-17.5	-346.25
326	1999-11-24	1176.0	5	short			-52.5	-398.75
327	1999-11-25	1179.0	5	short			-15.0	-413.75
328	1999-11-26	1174.0	5	short			25.0	-388.75
329	1999-11-29	1175.0	5	short			-5.0	-393.75
330	1999-11-30	1179.5	5	short			-22.5	-416.25
331	1999-12-01	1176.25	5	short			16.25	-400.0
332	1999-12-02	1164.0	5	short			61.25	-338.75
333	1999-12-03	1186.0	5	short			-110.0	-448.75
334	1999-12-06	1200.5	5	short			-72.5	-521.25
335	1999-12-07	1187.0	5	short			67.5	-453.75
336	1999-12-08	1180.0	5	short			35.0	-418.75
337	1999-12-09	1187.0	5	short			-35.0	-453.75
338	1999-12-10	1178.0	5	short			45.0	-408.75
339	1999-12-13	1180.0	5	short			-10.0	-418.75
340	1999-12-14	1189.0	5	short			-45.0	-463.75
341	1999-12-15	1190.0	5	short			-5.0	-468.75
342	1999-12-16	1221.0	5	short			-155.0	-623.75
343	1999-12-17	1215.0	5	short			30.0	-593.75
344	1999-12-20	1210.5	5	short			22.5	-571.25
345	1999-12-21	1208.5	5	short			10.0	-561.25
346	1999-12-22	1225.0	5	short			-82.5	-643.75
347	1999-12-23	1229.0	5	short			-20.0	-663.75
348	1999-12-24	1218.5	5	short			52.5	-611.25
349	1999-12-27	1232.0	5	short			-67.5	-678.75
350	1999-12-28	1232.0	5	short			-0.0	-678.75
351	1999-12-29	1236.0	5	short			-20.0	-698.75
352	1999-12-30	1236.5	5	short			-2.5	-701.25
353	1999-12-31	1244.5	5	short			-40.0	-741.25
354	2000-01-03	1244.5	5	short			-0.0	-741.25
355	2000-01-04	1223.0	5	short			107.5	-633.75
356	2000-01-05	1220.75	5	short			11.25	-622.5
357	2000-01-06	1226.5	5	short			-28.75	-651.25
358	2000-01-07	1224.0	5	short			12.5	-638.75
359	2000-01-10	1213.0	4	short	True	1.0	55.0	-583.75
360	2000-01-11	1201.25	3	short	True	2.0	47.0	-536.75
361	2000-01-12	1211.75	2	short	True	3.0	-31.5	-568.25
362	2000-01-13	1210.25	1	short	True	4.0	3.0	-565.25
363	2000-01-14	1212.25	0	short	True	5.0	-2.0	-567.25
364	2000-02-08	1093.5	1	long	True	1.0		
365	2000-02-09	1096.25	2	long	True	2.0	2.75	-564.5
366	2000-02-10	1104.5	3	long	True	3.0	16.5	-548.0
367	2000-02-11	1110.75	4	long	True	4.0	18.75	-529.25
368	2000-02-14	1094.0	5	long	True	5.0	-67.0	-596.25
369	2000-02-15	1085.25	5	long			-43.75	-640.0
370	2000-02-16	1097.25	5	long			60.0	-580.0
371	2000-02-17	1103.5	5	long			31.25	-548.75
372	2000-02-18	1103.25	5	long			-1.25	-550.0
373	2000-02-21	1086.0	5	long			-86.25	-636.25
374	2000-02-22	1095.5	5	long			47.5	-588.75
375	2000-02-23	1099.75	5	long			21.25	-567.5
376	2000-02-24	1103.75	5	long			20.0	-547.5
377	2000-02-25	1098.75	5	long			-25.0	-572.5
378	2000-02-28	1057.75	5	long			-205.0	-777.5
379	2000-02-29	1073.25	5	long			77.5	-700.0
380	2000-03-01	1123.5	5	long			251.25	-448.75
381	2000-03-02	1121.0	5	long			-12.5	-461.25
382	2000-03-03	1121.0	5	long			0.0	-461.25
383	2000-03-06	1128.5	5	long			37.5	-423.75
384	2000-03-07	1133.25	5	long			23.75	-400.0
385	2000-03-08	1128.5	4	long	True	1.0	-23.75	-423.75
386	2000-03-09	1144.5	3	long	True	2.0	64.0	-359.75
387	2000-03-10	1131.5	2	long	True	3.0	-39.0	-398.75
388	2000-03-13	1131.5	1	long	True	4.0	0.0	-398.75
389	2000-03-14	1131.5	0	long	True	5.0	0.0	-398.75
