	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
77	1999-03-03	1508.25	5	short			-40.0	860.0
78	1999-03-04	1514.25	5	short			-30.0	830.0
79	1999-03-05	1509.5	5	short			23.75	853.75
80	1999-03-08	1490.75	5	short			93.75	947.5
81	1999-03-09	1502.5	5	short			-58.75	888.75
82	1999-03-10	1505.0	5	short			-12.5	876.25
83	1999-03-11	1504.5	5	short			2.5	878.75
84	1999-03-12	1494.75	5	short			48.75	927.5
85	1999-03-15	1477.5	5	short			86.25	1013.75
86	1999-03-16	1478.5	5	short			-5.0	1008.75
87	1999-03-17	1492.25	5	short			-68.75	940.0
88	1999-03-18	1488.75	5	short			17.5	957.5
89	1999-03-19	1485.25	5	short			17.5	975.0
90	1999-03-22	1490.0	5	short			-23.75	951.25
91	1999-03-23	1547.0	5	short			-285.0	666.25
92	1999-03-24	1537.0	5	short			50.0	716.25
93	1999-03-25	1546.0	5	short			-45.0	671.25
94	1999-03-26	1539.75	5	short			31.25	702.5
95	1999-03-29	1503.75	5	short			180.0	882.5
96	1999-03-30	1481.5	5	short			111.25	993.75
97	1999-03-31	1490.0	5	short			-42.5	951.25
98	1999-04-01	1492.25	5	short			-11.25	940.0
99	1999-04-02	1492.25	5	short			-0.0	940.0
100	1999-04-05	1492.25	5	short			-0.0	940.0
101	1999-04-06	1498.75	5	short			-32.5	907.5
102	1999-04-07	1526.25	5	short			-137.5	770.0
103	1999-04-08	1529.25	5	short			-15.0	755.0
104	1999-04-09	1523.0	5	short			31.25	786.25
105	1999-04-12	1516.0	5	short			35.0	821.25
106	1999-04-13	1549.75	5	short			-168.75	652.5
107	1999-04-14	1533.25	5	short			82.5	735.0
108	1999-04-15	1571.75	5	short			-192.5	542.5
109	1999-04-16	1619.0	5	short			-236.25	306.25
110	1999-04-19	1634.0	5	short			-75.0	231.25
111	1999-04-20	1621.75	5	short			61.25	292.5
112	1999-04-21	1621.75	5	short			-0.0	292.5
113	1999-04-22	1634.5	5	short			-63.75	228.75
114	1999-04-23	1639.25	5	short			-23.75	205.0
115	1999-04-26	1631.5	5	short			38.75	243.75
116	1999-04-27	1642.5	5	short			-55.0	188.75
117	1999-04-28	1640.5	5	short			10.0	198.75
118	1999-04-29	1661.0	5	short			-102.5	96.25
119	1999-04-30	1666.0	5	short			-25.0	71.25
120	1999-05-03	1666.0	5	short			-0.0	71.25
121	1999-05-04	1677.0	5	short			-55.0	16.25
122	1999-05-05	1662.75	5	short			71.25	87.5
123	1999-05-06	1686.25	5	short			-117.5	-30.0
124	1999-05-07	1671.5	5	short			73.75	43.75
125	1999-05-10	1663.5	5	short			40.0	83.75
126	1999-05-11	1665.0	5	short			-7.5	76.25
127	1999-05-12	1658.5	5	short			32.5	108.75
128	1999-05-13	1659.5	5	short			-5.0	103.75
129	1999-05-14	1662.25	5	short			-13.75	90.0
130	1999-05-17	1655.5	5	short			33.75	123.75
131	1999-05-18	1645.25	5	short			51.25	175.0
132	1999-05-19	1628.25	5	short			85.0	260.0
133	1999-05-20	1604.75	5	short			117.5	377.5
134	1999-05-21	1585.75	5	short			95.0	472.5
135	1999-05-24	1585.25	5	short			2.5	475.0
136	1999-05-25	1589.75	5	short			-22.5	452.5
137	1999-05-26	1576.25	5	short			67.5	520.0
138	1999-05-27	1511.0	5	short			326.25	846.25
139	1999-05-28	1502.0	5	short			45.0	891.25
140	1999-05-31		5	short			-0.0	891.25
141	1999-06-01	1521.0	5	short			-95.0	796.25
142	1999-06-02	1515.0	5	short			30.0	826.25
143	1999-06-03	1501.5	5	short			67.5	893.75
144	1999-06-04	1506.0	5	short			-22.5	871.25
145	1999-06-07	1519.25	5	short			-66.25	805.0
146	1999-06-08	1529.25	5	short			-50.0	755.0
147	1999-06-09	1532.25	5	short			-15.0	740.0
148	1999-06-10	1538.0	5	short			-28.75	711.25
149	1999-06-11	1545.0	5	short			-35.0	676.25
150	1999-06-14	1546.75	5	short			-8.75	667.5
151	1999-06-15	1521.0	5	short			128.75	796.25
152	1999-06-16	1518.25	5	short			13.75	810.0
153	1999-06-17	1519.0	5	short			-3.75	806.25
154	1999-06-18	1542.0	5	short			-115.0	691.25
155	1999-06-21	1564.5	5	short			-112.5	578.75
156	1999-06-22	1578.75	5	short			-71.25	507.5
157	1999-06-23	1567.0	5	short			58.75	566.25
158	1999-06-24	1567.75	5	short			-3.75	562.5
159	1999-06-25	1597.75	5	short			-150.0	412.5
160	1999-06-28	1648.25	5	short			-252.5	160.0
161	1999-06-29	1654.75	5	short			-32.5	127.5
162	1999-06-30	1720.75	5	short			-330.0	-202.5
163	1999-07-01	1746.5	5	short			-128.75	-331.25
164	1999-07-02	1748.25	5	short			-8.75	-340.0
165	1999-07-05	1736.75	5	short			57.5	-282.5
166	1999-07-06	1749.25	5	short			-62.5	-345.0
167	1999-07-07	1788.5	5	short			-196.25	-541.25
168	1999-07-08	1791.75	5	short			-16.25	-557.5
169	1999-07-09	1773.25	5	short			92.5	-465.0
170	1999-07-12	1765.0	5	short			41.25	-423.75
171	1999-07-13	1747.25	5	short			88.75	-335.0
172	1999-07-14	1763.0	5	short			-78.75	-413.75
173	1999-07-15	1784.5	5	short			-107.5	-521.25
174	1999-07-16	1783.5	5	short			5.0	-516.25
175	1999-07-19	1754.5	5	short			145.0	-371.25
176	1999-07-20	1747.25	5	short			36.25	-335.0
177	1999-07-21	1720.25	5	short			135.0	-200.0
178	1999-07-22	1696.75	5	short			117.5	-82.5
179	1999-07-23	1711.0	5	short			-71.25	-153.75
180	1999-07-26	1692.75	5	short			91.25	-62.5
181	1999-07-27	1715.75	5	short			-115.0	-177.5
182	1999-07-28	1694.0	5	short			108.75	-68.75
183	1999-07-29	1691.75	5	short			11.25	-57.5
184	1999-07-30	1694.75	5	short			-15.0	-72.5
185	1999-08-02	1694.75	5	short			-0.0	-72.5
186	1999-08-03	1694.75	5	short			-0.0	-72.5
187	1999-08-04	1694.75	5	short			-0.0	-72.5
188	1999-08-05	1694.75	5	short			-0.0	-72.5
189	1999-08-06	1694.75	5	short			-0.0	-72.5
190	1999-08-09	1694.75	5	short			-0.0	-72.5
191	1999-08-10	1694.75	5	short			-0.0	-72.5
192	1999-08-11	1694.75	5	short			-0.0	-72.5
193	1999-08-12	1694.75	5	short			-0.0	-72.5
194	1999-08-13	1694.75	5	short			-0.0	-72.5
195	1999-08-16	1694.75	5	short			-0.0	-72.5
196	1999-08-17	1694.75	5	short			-0.0	-72.5
197	1999-08-18	1694.75	5	short			-0.0	-72.5
198	1999-08-19	1694.75	5	short			-0.0	-72.5
199	1999-08-20	1694.75	5	short			-0.0	-72.5
200	1999-08-23	1694.75	5	short			-0.0	-72.5
201	1999-08-24	1694.75	5	short			-0.0	-72.5
202	1999-08-25	1694.75	5	short			-0.0	-72.5
203	1999-08-26	1694.75	5	short			-0.0	-72.5
204	1999-08-27	1694.75	5	short			-0.0	-72.5
205	1999-08-30	1694.75	5	short			-0.0	-72.5
206	1999-08-31	1694.75	5	short			-0.0	-72.5
207	1999-09-01	1789.0	5	short			-471.25	-543.75
208	1999-09-02	1802.75	5	short			-68.75	-612.5
209	1999-09-03	1797.5	5	short			26.25	-586.25
210	1999-09-06	1792.5	5	short			25.0	-561.25
211	1999-09-07	1816.25	5	short			-118.75	-680.0
212	1999-09-08	1814.5	5	short			8.75	-671.25
213	1999-09-09	1829.75	5	short			-76.25	-747.5
214	1999-09-10	1829.75	5	short			-0.0	-747.5
215	1999-09-13	1823.0	5	short			33.75	-713.75
216	1999-09-14	1813.0	5	short			50.0	-663.75
217	1999-09-15	1831.0	5	short			-90.0	-753.75
218	1999-09-16	1833.0	5	short			-10.0	-763.75
219	1999-09-17	1873.5	5	short			-202.5	-966.25
220	1999-09-20	1849.5	5	short			120.0	-846.25
221	1999-09-21	1864.5	5	short			-75.0	-921.25
222	1999-09-22	1848.75	5	short			78.75	-842.5
223	1999-09-23	1823.0	5	short			128.75	-713.75
224	1999-09-24	1810.5	5	short			62.5	-651.25
225	1999-09-27	1809.5	5	short			5.0	-646.25
226	1999-09-28	1860.75	5	short			-256.25	-902.5
227	1999-09-29	1836.75	5	short			120.0	-782.5
228	1999-09-30	1841.0	5	short			-21.25	-803.75
229	1999-10-01	1830.0	5	short			55.0	-748.75
230	1999-10-04	1824.0	5	short			30.0	-718.75
231	1999-10-05	1834.0	5	short			-50.0	-768.75
232	1999-10-06	1825.75	5	short			41.25	-727.5
233	1999-10-07	1822.0	5	short			18.75	-708.75
234	1999-10-08	1750.25	5	short			358.75	-350.0
235	1999-10-11	1729.0	5	short			106.25	-243.75
236	1999-10-12	1794.25	5	short			-326.25	-570.0
237	1999-10-13	1800.25	5	short			-30.0	-600.0
238	1999-10-14	1794.25	5	short			30.0	-570.0
239	1999-10-15	1783.25	5	short			55.0	-515.0
240	1999-10-18	1794.25	5	short			-55.0	-570.0
241	1999-10-19	1804.5	5	short			-51.25	-621.25
242	1999-10-20	1825.5	5	short			-105.0	-726.25
243	1999-10-21	1823.0	5	short			12.5	-713.75
244	1999-10-22	1844.0	5	short			-105.0	-818.75
245	1999-10-25	1827.5	5	short			82.5	-736.25
246	1999-10-26	1816.0	5	short			57.5	-678.75
247	1999-10-27	1799.5	5	short			82.5	-596.25
248	1999-10-28	1830.0	5	short			-152.5	-748.75
249	1999-10-29	1832.0	5	short			-10.0	-758.75
250	1999-11-01	1833.75	5	short			-8.75	-767.5
251	1999-11-02	1847.25	5	short			-67.5	-835.0
252	1999-11-03	1850.75	5	short			-17.5	-852.5
253	1999-11-04	1845.5	5	short			26.25	-826.25
254	1999-11-05	1828.75	5	short			83.75	-742.5
255	1999-11-08	1825.25	5	short			17.5	-725.0
256	1999-11-09	1841.75	5	short			-82.5	-807.5
257	1999-11-10	1819.75	5	short			110.0	-697.5
258	1999-11-11	1797.5	5	short			111.25	-586.25
259	1999-11-12	1768.25	5	short			146.25	-440.0
260	1999-11-15	1790.75	5	short			-112.5	-552.5
261	1999-11-16	1804.25	5	short			-67.5	-620.0
262	1999-11-17	1798.0	5	short			31.25	-588.75
263	1999-11-18	1802.0	5	short			-20.0	-608.75
264	1999-11-19	1796.5	5	short			27.5	-581.25
265	1999-11-22	1807.25	5	short			-53.75	-635.0
266	1999-11-23	1811.0	5	short			-18.75	-653.75
267	1999-11-24	1817.0	5	short			-30.0	-683.75
268	1999-11-25	1820.0	5	short			-15.0	-698.75
269	1999-11-26	1827.0	5	short			-35.0	-733.75
270	1999-11-29	1827.75	5	short			-3.75	-737.5
271	1999-11-30	1835.25	5	short			-37.5	-775.0
272	1999-12-01	1814.25	5	short			105.0	-670.0
273	1999-12-02	1799.0	5	short			76.25	-593.75
274	1999-12-03	1820.5	5	short			-107.5	-701.25
275	1999-12-06	1832.25	5	short			-58.75	-760.0
276	1999-12-07	1811.0	5	short			106.25	-653.75
277	1999-12-08	1819.0	5	short			-40.0	-693.75
278	1999-12-09	1816.5	5	short			12.5	-681.25
279	1999-12-10	1807.0	5	short			47.5	-633.75
280	1999-12-13	1811.5	5	short			-22.5	-656.25
281	1999-12-14	1821.25	5	short			-48.75	-705.0
282	1999-12-15	1847.5	5	short			-131.25	-836.25
283	1999-12-16	1874.5	5	short			-135.0	-971.25
284	1999-12-17	1882.5	5	short			-40.0	-1011.25
285	1999-12-20	1889.25	5	short			-33.75	-1045.0
286	1999-12-21	1876.5	5	short			63.75	-981.25
287	1999-12-22	1901.25	5	short			-123.75	-1105.0
288	1999-12-23	1909.75	5	short			-42.5	-1147.5
289	1999-12-24	1916.25	5	short			-32.5	-1180.0
290	1999-12-27	1916.25	5	short			-0.0	-1180.0
291	1999-12-28	1916.25	5	short			-0.0	-1180.0
292	1999-12-29	1919.75	5	short			-17.5	-1197.5
293	1999-12-30	1931.5	5	short			-58.75	-1256.25
294	1999-12-31	1931.5	5	short			-0.0	-1256.25
295	2000-01-03	1931.5	5	short			-0.0	-1256.25
296	2000-01-04	1908.5	5	short			115.0	-1141.25
297	2000-01-05	1916.75	5	short			-41.25	-1182.5
298	2000-01-06	1911.75	5	short			25.0	-1157.5
299	2000-01-07	1919.5	5	short			-38.75	-1196.25
300	2000-01-10	1905.0	4	short	True	1.0	72.5	-1123.75
301	2000-01-11	1908.25	3	short	True	2.0	-13.0	-1136.75
302	2000-01-12	1931.5	2	short	True	3.0	-69.75	-1206.5
303	2000-01-13	1931.5	1	short	True	4.0	-0.0	-1206.5
304	2000-01-14	1935.5	0	short	True	5.0	-4.0	-1210.5
305	2000-10-09	1938.0	1	long	True	1.0		
306	2000-10-10	1960.5	2	long	True	2.0	22.5	-1188.0
307	2000-10-11	1944.0	3	long	True	3.0	-33.0	-1221.0
308	2000-10-12	1923.25	4	long	True	4.0	-62.25	-1283.25
309	2000-10-13	1935.5	5	long	True	5.0	49.0	-1234.25
310	2000-10-16	1929.0	5	long			-32.5	-1266.75
311	2000-10-17	1905.5	5	long			-117.5	-1384.25
312	2000-10-18	1882.0	5	long			-117.5	-1501.75
313	2000-10-19	1891.25	5	long			46.25	-1455.5
314	2000-10-20	1873.0	5	long			-91.25	-1546.75
315	2000-10-23	1872.75	5	long			-1.25	-1548.0
316	2000-10-24	1881.75	5	long			45.0	-1503.0
317	2000-10-25	1850.75	5	long			-155.0	-1658.0
318	2000-10-26	1810.5	5	long			-201.25	-1859.25
319	2000-10-27	1831.0	5	long			102.5	-1756.75
320	2000-10-30	1823.25	5	long			-38.75	-1795.5
321	2000-10-31	1845.25	5	long			110.0	-1685.5
322	2000-11-01	1815.0	5	long			-151.25	-1836.75
323	2000-11-02	1817.5	5	long			12.5	-1824.25
324	2000-11-03	1822.25	5	long			23.75	-1800.5
325	2000-11-06	1805.25	5	long			-85.0	-1885.5
326	2000-11-07	1792.5	5	long			-63.75	-1949.25
327	2000-11-08	1801.0	4	long	True	1.0	42.5	-1906.75
328	2000-11-09	1819.5	3	long	True	2.0	74.0	-1832.75
329	2000-11-10	1796.75	2	long	True	3.0	-68.25	-1901.0
330	2000-11-13	1796.75	1	long	True	4.0	0.0	-1901.0
331	2000-11-14	1796.75	0	long	True	5.0	0.0	-1901.0
