	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
44	1999-11-02	5787.0	5	short			-15.0	-2165.0
45	1999-11-03	5833.0	5	short			-230.0	-2395.0
46	1999-11-04	5699.0	5	short			670.0	-1725.0
47	1999-11-05	5779.0	5	short			-400.0	-2125.0
48	1999-11-08	5825.0	5	short			-230.0	-2355.0
49	1999-11-09	5820.0	5	short			25.0	-2330.0
50	1999-11-10	5837.0	5	short			-85.0	-2415.0
51	1999-11-11	5792.0	5	short			225.0	-2190.0
52	1999-11-12	5635.0	5	short			785.0	-1405.0
53	1999-11-15	5782.0	5	short			-735.0	-2140.0
54	1999-11-16	5779.0	5	short			15.0	-2125.0
55	1999-11-17	5760.0	5	short			95.0	-2030.0
56	1999-11-18	5698.0	5	short			310.0	-1720.0
57	1999-11-19	5831.0	5	short			-665.0	-2385.0
58	1999-11-22	5830.0	5	short			5.0	-2380.0
59	1999-11-23	5765.0	5	short			325.0	-2055.0
60	1999-11-24	5690.0	5	short			375.0	-1680.0
61	1999-11-25	5720.0	5	short			-150.0	-1830.0
62	1999-11-26	5805.0	5	short			-425.0	-2255.0
63	1999-11-29	5743.0	5	short			310.0	-1945.0
64	1999-11-30	5730.0	5	short			65.0	-1880.0
65	1999-12-01	5720.0	5	short			50.0	-1830.0
66	1999-12-02	5744.0	5	short			-120.0	-1950.0
67	1999-12-03	5742.0	5	short			10.0	-1940.0
68	1999-12-06	5773.0	5	short			-155.0	-2095.0
69	1999-12-07	5706.0	5	short			335.0	-1760.0
70	1999-12-08	5683.0	5	short			115.0	-1645.0
71	1999-12-09	5609.0	5	short			370.0	-1275.0
72	1999-12-10	5669.0	5	short			-300.0	-1575.0
73	1999-12-13	5703.0	5	short			-170.0	-1745.0
74	1999-12-14	5672.0	5	short			155.0	-1590.0
75	1999-12-15	5773.0	5	short			-505.0	-2095.0
76	1999-12-16	5746.0	5	short			135.0	-1960.0
77	1999-12-17	5755.0	5	short			-45.0	-2005.0
78	1999-12-20	5744.0	5	short			55.0	-1950.0
79	1999-12-21	5744.0	5	short			-0.0	-1950.0
80	1999-12-22	5767.0	5	short			-115.0	-2065.0
81	1999-12-23	5775.0	5	short			-40.0	-2105.0
82	1999-12-24	5755.0	5	short			100.0	-2005.0
83	1999-12-27	5755.0	5	short			-0.0	-2005.0
84	1999-12-28	5755.0	5	short			-0.0	-2005.0
85	1999-12-29	5913.0	5	short			-790.0	-2795.0
86	1999-12-30	6024.0	5	short			-555.0	-3350.0
87	1999-12-31	6024.0	5	short			-0.0	-3350.0
88	2000-01-03	6024.0	5	short			-0.0	-3350.0
89	2000-01-04	5959.0	5	short			325.0	-3025.0
90	2000-01-05	5932.0	5	short			135.0	-2890.0
91	2000-01-06	6103.0	5	short			-855.0	-3745.0
92	2000-01-07	6090.0	5	short			65.0	-3680.0
93	2000-01-10	5983.0	4	short	True	1.0	535.0	-3145.0
94	2000-01-11	5962.0	3	short	True	2.0	84.0	-3061.0
95	2000-01-12	5923.0	2	short	True	3.0	117.0	-2944.0
96	2000-01-13	5891.0	1	short	True	4.0	64.0	-2880.0
97	2000-01-14	5946.0	0	short	True	5.0	-55.0	-2935.0
98	2000-09-08	5558.0	1	long	True	1.0		
99	2000-09-11	5577.0	2	long	True	2.0	19.0	-2916.0
100	2000-09-12	5586.0	3	long	True	3.0	18.0	-2898.0
101	2000-09-13	5566.0	4	long	True	4.0	-60.0	-2958.0
102	2000-09-14	5547.0	5	long	True	5.0	-76.0	-3034.0
103	2000-09-15	5562.0	5	long			75.0	-2959.0
104	2000-09-18	5525.0	5	long			-185.0	-3144.0
105	2000-09-19	5520.0	5	long			-25.0	-3169.0
106	2000-09-20	5503.0	5	long			-85.0	-3254.0
107	2000-09-21	5543.0	5	long			200.0	-3054.0
108	2000-09-22	5538.0	5	long			-25.0	-3079.0
109	2000-09-25	5556.0	5	long			90.0	-2989.0
110	2000-09-26	5489.0	5	long			-335.0	-3324.0
111	2000-09-27	5407.0	5	long			-410.0	-3734.0
112	2000-09-28	5376.0	5	long			-155.0	-3889.0
113	2000-09-29	5385.0	5	long			45.0	-3844.0
114	2000-10-02	5359.0	5	long			-130.0	-3974.0
115	2000-10-03	5392.0	5	long			165.0	-3809.0
116	2000-10-04	5393.0	5	long			5.0	-3804.0
117	2000-10-05	5380.0	5	long			-65.0	-3869.0
118	2000-10-06	5344.0	5	long			-180.0	-4049.0
119	2000-10-09	5309.0	5	long			-175.0	-4224.0
120	2000-10-10	5340.0	5	long			155.0	-4069.0
121	2000-10-11	5350.0	5	long			50.0	-4019.0
122	2000-10-12	5342.0	5	long			-40.0	-4059.0
123	2000-10-13	5320.0	5	long			-110.0	-4169.0
124	2000-10-16	5297.0	5	long			-115.0	-4284.0
125	2000-10-17	5288.0	5	long			-45.0	-4329.0
126	2000-10-18	5279.0	5	long			-45.0	-4374.0
127	2000-10-19	5278.0	5	long			-5.0	-4379.0
128	2000-10-20	5259.0	5	long			-95.0	-4474.0
129	2000-10-23	5262.0	5	long			15.0	-4459.0
130	2000-10-24	5255.0	5	long			-35.0	-4494.0
131	2000-10-25	5236.0	5	long			-95.0	-4589.0
132	2000-10-26	5142.0	5	long			-470.0	-5059.0
133	2000-10-27	5128.0	5	long			-70.0	-5129.0
134	2000-10-30	5211.0	5	long			415.0	-4714.0
135	2000-10-31	5226.0	5	long			75.0	-4639.0
136	2000-11-01	5156.0	5	long			-350.0	-4989.0
137	2000-11-02	5189.0	5	long			165.0	-4824.0
138	2000-11-03	5238.0	5	long			245.0	-4579.0
139	2000-11-06	5292.0	5	long			270.0	-4309.0
140	2000-11-07	5322.0	5	long			150.0	-4159.0
141	2000-11-08	5316.0	4	long	True	1.0	-30.0	-4189.0
142	2000-11-09	5304.0	3	long	True	2.0	-48.0	-4237.0
143	2000-11-10	5272.0	2	long	True	3.0	-96.0	-4333.0
144	2000-11-13	5272.0	1	long	True	4.0	0.0	-4333.0
145	2000-11-14	5272.0	0	long	True	5.0	0.0	-4333.0
