	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
43	1999-04-26	145.0	5	short			10.0	-10.0
44	1999-04-27	144.6	5	short			2.0000000000000284	-7.999999999999972
45	1999-04-28	146.5	5	short			-9.500000000000028	-17.5
46	1999-04-29	146.5	5	short			-0.0	-17.5
47	1999-04-30	146.5	5	short			-0.0	-17.5
48	1999-05-03	146.5	5	short			-0.0	-17.5
49	1999-05-04	146.0	5	short			2.5	-15.0
50	1999-05-05	145.5	5	short			2.5	-12.5
51	1999-05-06	145.7	5	short			-0.9999999999999432	-13.499999999999943
52	1999-05-07	145.0	5	short			3.499999999999943	-10.0
53	1999-05-10	146.0	5	short			-5.0	-15.0
54	1999-05-11	147.0	5	short			-5.0	-20.0
55	1999-05-12	146.6	5	short			2.0000000000000284	-17.99999999999997
56	1999-05-13	147.0	5	short			-2.0000000000000284	-20.0
57	1999-05-14	146.5	5	short			2.5	-17.5
58	1999-05-17	147.2	5	short			-3.499999999999943	-20.999999999999943
59	1999-05-18	148.2	5	short			-5.0	-25.999999999999943
60	1999-05-19	146.5	5	short			8.499999999999943	-17.5
61	1999-05-20	146.0	5	short			2.5	-15.0
62	1999-05-21	145.2	5	short			4.000000000000057	-10.999999999999943
63	1999-05-24	143.0	5	short			10.999999999999943	0.0
64	1999-05-25	143.5	5	short			-2.5	-2.5
65	1999-05-26	141.1	5	short			12.000000000000028	9.500000000000028
66	1999-05-27	140.4	5	short			3.499999999999943	12.999999999999972
67	1999-05-28	142.5	5	short			-10.499999999999972	2.5
68	1999-05-31		5	short			-0.0	2.5
69	1999-06-01	141.3	5	short			5.999999999999943	8.499999999999943
70	1999-06-02	141.3	5	short			-0.0	8.499999999999943
71	1999-06-03	145.0	5	short			-18.499999999999943	-10.0
72	1999-06-04	146.0	5	short			-5.0	-15.0
73	1999-06-07	147.0	5	short			-5.0	-20.0
74	1999-06-08	147.5	5	short			-2.5	-22.5
75	1999-06-09	147.0	5	short			2.5	-20.0
76	1999-06-10	146.2	5	short			4.000000000000057	-15.999999999999943
77	1999-06-11	145.5	5	short			3.499999999999943	-12.5
78	1999-06-14	145.5	5	short			-0.0	-12.5
79	1999-06-15	144.8	5	short			3.499999999999943	-9.000000000000057
80	1999-06-16	144.3	5	short			2.5	-6.500000000000057
81	1999-06-17	145.5	5	short			-5.999999999999943	-12.5
82	1999-06-18	150.0	5	short			-22.5	-35.0
83	1999-06-21	148.3	5	short			8.499999999999943	-26.500000000000057
84	1999-06-22	146.0	5	short			11.500000000000057	-15.0
85	1999-06-23	144.0	5	short			10.0	-5.0
86	1999-06-24	141.5	5	short			12.5	7.5
87	1999-06-25	140.2	5	short			6.500000000000057	14.000000000000057
88	1999-06-28	140.9	5	short			-3.5000000000000853	10.499999999999972
89	1999-06-29	142.2	5	short			-6.499999999999915	4.000000000000057
90	1999-06-30	143.2	5	short			-5.0	-0.9999999999999432
91	1999-07-01	141.5	5	short			8.499999999999943	7.5
92	1999-07-02	136.5	5	short			25.0	32.5
93	1999-07-05		5	short			-0.0	32.5
94	1999-07-06	132.8	5	short			18.499999999999943	50.99999999999994
95	1999-07-07	132.0	5	short			4.000000000000057	55.0
96	1999-07-08	130.3	5	short			8.499999999999943	63.49999999999994
97	1999-07-09	129.0	5	short			6.500000000000057	70.0
98	1999-07-12	130.0	5	short			-5.0	65.0
99	1999-07-13	132.0	5	short			-10.0	55.0
100	1999-07-14	133.1	5	short			-5.499999999999972	49.50000000000003
101	1999-07-15	134.6	5	short			-7.5	42.00000000000003
102	1999-07-16	132.0	5	short			12.999999999999972	55.0
103	1999-07-19	134.6	5	short			-12.999999999999972	42.00000000000003
104	1999-07-20	136.3	5	short			-8.500000000000085	33.49999999999994
105	1999-07-21	144.7	5	short			-41.999999999999886	-8.499999999999943
106	1999-07-22	144.7	5	short			-0.0	-8.499999999999943
107	1999-07-23	153.7	5	short			-45.0	-53.49999999999994
108	1999-07-26	148.5	5	short			25.999999999999943	-27.5
109	1999-07-27	139.9	5	short			42.99999999999997	15.499999999999972
110	1999-07-28	138.1	5	short			9.000000000000057	24.50000000000003
111	1999-07-29	140.7	5	short			-12.999999999999972	11.500000000000057
112	1999-07-30	139.0	5	short			8.499999999999943	20.0
113	1999-08-02	149.0	5	short			-50.0	-30.0
114	1999-08-03	152.5	5	short			-17.5	-47.5
115	1999-08-04	155.4	5	short			-14.500000000000028	-62.00000000000003
116	1999-08-05	150.0	5	short			27.00000000000003	-35.0
117	1999-08-06	151.7	5	short			-8.499999999999943	-43.49999999999994
118	1999-08-09	152.0	5	short			-1.5000000000000568	-45.0
119	1999-08-10	153.6	5	short			-7.999999999999972	-52.99999999999997
120	1999-08-11	151.7	5	short			9.500000000000028	-43.49999999999994
121	1999-08-12	141.7	5	short			50.0	6.500000000000057
122	1999-08-13	143.2	5	short			-7.5	-0.9999999999999432
123	1999-08-16	145.5	5	short			-11.500000000000057	-12.5
124	1999-08-17	147.9	5	short			-12.000000000000028	-24.50000000000003
125	1999-08-18	146.9	5	short			5.0	-19.50000000000003
126	1999-08-19	148.2	5	short			-6.499999999999915	-25.999999999999943
127	1999-08-20	147.7	5	short			2.5	-23.499999999999943
128	1999-08-23	147.6	5	short			0.4999999999999716	-22.99999999999997
129	1999-08-24	146.0	5	short			7.999999999999972	-15.0
130	1999-08-25	147.8	5	short			-9.000000000000057	-24.000000000000057
131	1999-08-26	146.2	5	short			8.000000000000114	-15.999999999999943
132	1999-08-27	146.0	5	short			0.9999999999999432	-15.0
133	1999-08-30	145.8	5	short			0.9999999999999432	-14.000000000000057
134	1999-08-31	150.8	5	short			-25.0	-39.00000000000006
135	1999-09-01	152.3	5	short			-7.5	-46.50000000000006
136	1999-09-02	154.4	5	short			-10.499999999999972	-57.00000000000003
137	1999-09-03	156.2	5	short			-8.999999999999915	-65.99999999999994
138	1999-09-06		5	short			-0.0	-65.99999999999994
139	1999-09-07	162.6	5	short			-32.00000000000003	-97.99999999999997
140	1999-09-08	157.8	5	short			23.999999999999915	-74.00000000000006
141	1999-09-09	157.2	5	short			3.0000000000001137	-70.99999999999994
142	1999-09-10	159.0	5	short			-9.000000000000057	-80.0
143	1999-09-13	157.0	5	short			10.0	-70.0
144	1999-09-14	154.4	5	short			12.999999999999972	-57.00000000000003
145	1999-09-15	152.3	5	short			10.499999999999972	-46.50000000000006
146	1999-09-16	153.8	5	short			-7.5	-54.00000000000006
147	1999-09-17	152.5	5	short			6.500000000000057	-47.5
148	1999-09-20	152.5	5	short			-0.0	-47.5
149	1999-09-21	152.5	5	short			-0.0	-47.5
150	1999-09-22	152.2	5	short			1.5000000000000568	-45.99999999999994
151	1999-09-23	149.7	5	short			12.5	-33.49999999999994
152	1999-09-24	149.7	5	short			-0.0	-33.49999999999994
153	1999-09-27	151.1	5	short			-7.000000000000028	-40.49999999999997
154	1999-09-28	152.8	5	short			-8.500000000000085	-49.00000000000006
155	1999-09-29	153.4	5	short			-2.9999999999999716	-52.00000000000003
156	1999-09-30	154.3	5	short			-4.500000000000028	-56.50000000000006
157	1999-10-01	151.6	5	short			13.500000000000085	-42.99999999999997
158	1999-10-04	152.0	5	short			-2.0000000000000284	-45.0
159	1999-10-05	151.8	5	short			0.9999999999999432	-44.00000000000006
160	1999-10-06	152.7	5	short			-4.499999999999886	-48.49999999999994
161	1999-10-07	155.5	5	short			-14.000000000000057	-62.5
162	1999-10-08	154.5	5	short			5.0	-57.5
163	1999-10-11	155.7	5	short			-5.999999999999943	-63.49999999999994
164	1999-10-12	158.4	5	short			-13.500000000000085	-77.00000000000003
165	1999-10-13	159.3	5	short			-4.500000000000028	-81.50000000000006
166	1999-10-14	158.5	5	short			4.000000000000057	-77.5
167	1999-10-15	156.1	5	short			12.000000000000028	-65.49999999999997
168	1999-10-18	158.7	5	short			-12.999999999999972	-78.49999999999994
169	1999-10-19	158.4	5	short			1.4999999999999147	-77.00000000000003
170	1999-10-20	157.5	5	short			4.500000000000028	-72.5
171	1999-10-21	154.5	5	short			15.0	-57.5
172	1999-10-22	151.9	5	short			12.999999999999972	-44.50000000000003
173	1999-10-25	154.7	5	short			-13.999999999999915	-58.49999999999994
174	1999-10-26	151.0	5	short			18.499999999999943	-40.0
175	1999-10-27	150.4	5	short			2.9999999999999716	-37.00000000000003
176	1999-10-28	149.7	5	short			3.5000000000000853	-33.49999999999994
177	1999-10-29	151.6	5	short			-9.500000000000028	-42.99999999999997
178	1999-11-01	149.8	5	short			8.999999999999915	-34.00000000000006
179	1999-11-02	150.8	5	short			-5.0	-39.00000000000006
180	1999-11-03	150.9	5	short			-0.4999999999999716	-39.50000000000003
181	1999-11-04		5	short			-0.0	-39.50000000000003
182	1999-11-05	152.2	5	short			-6.499999999999915	-45.99999999999994
183	1999-11-08	151.3	5	short			4.499999999999886	-41.50000000000006
184	1999-11-09	150.2	5	short			5.500000000000114	-35.99999999999994
185	1999-11-10	146.1	5	short			20.49999999999997	-15.499999999999972
186	1999-11-11	146.1	5	short			-0.0	-15.499999999999972
187	1999-11-12	145.0	5	short			5.499999999999972	-10.0
188	1999-11-15	147.0	5	short			-10.0	-20.0
189	1999-11-16	147.7	5	short			-3.499999999999943	-23.499999999999943
190	1999-11-17	145.1	5	short			12.999999999999972	-10.499999999999972
191	1999-11-18	142.2	5	short			14.500000000000028	4.000000000000057
192	1999-11-19	143.3	5	short			-5.500000000000114	-1.5000000000000568
193	1999-11-22	145.4	5	short			-10.499999999999972	-12.000000000000028
194	1999-11-23	146.0	5	short			-2.9999999999999716	-15.0
195	1999-11-24	144.0	5	short			10.0	-5.0
196	1999-11-25		5	short			-0.0	-5.0
197	1999-11-26	143.5	5	short			2.5	-2.5
198	1999-11-29	144.7	5	short			-5.999999999999943	-8.499999999999943
199	1999-11-30	146.8	5	short			-10.500000000000114	-19.000000000000057
200	1999-12-01	147.1	5	short			-1.4999999999999147	-20.49999999999997
201	1999-12-02	147.8	5	short			-3.5000000000000853	-24.000000000000057
202	1999-12-03	147.8	5	short			-0.0	-24.000000000000057
203	1999-12-06	150.1	5	short			-11.499999999999915	-35.49999999999997
204	1999-12-07	150.8	5	short			-3.5000000000000853	-39.00000000000006
205	1999-12-08	147.9	4	short	True	1.0	14.500000000000028	-24.50000000000003
206	1999-12-09	144.8	3	short	True	2.0	12.399999999999977	-12.100000000000051
207	1999-12-10	146.2	2	short	True	3.0	-4.199999999999932	-16.299999999999983
208	1999-12-13	143.2	1	short	True	4.0	6.0	-10.299999999999983
209	1999-12-14	143.9	0	short	True	5.0	-0.700000000000017	-11.0
210	2000-02-08	163.1	1	long	True	1.0		
211	2000-02-09	164.7	2	long	True	2.0	1.5999999999999943	-9.400000000000006
212	2000-02-10	168.7	3	long	True	3.0	8.0	-1.4000000000000057
213	2000-02-11	166.9	4	long	True	4.0	-5.399999999999949	-6.7999999999999545
214	2000-02-14	167.1	5	long	True	5.0	0.7999999999999545	-6.0
215	2000-02-15	169.1	5	long			10.0	4.0
216	2000-02-16	167.8	5	long			-6.499999999999915	-2.4999999999999147
217	2000-02-17	169.1	5	long			6.499999999999915	4.0
218	2000-02-18	171.5	5	long			12.000000000000028	16.00000000000003
219	2000-02-21		5	long			0.0	16.00000000000003
220	2000-02-22	170.5	5	long			-5.0	11.000000000000028
221	2000-02-23	163.9	5	long			-32.99999999999997	-21.999999999999943
222	2000-02-24	166.1	5	long			10.999999999999943	-11.0
223	2000-02-25	163.9	5	long			-10.999999999999943	-21.999999999999943
224	2000-02-28	164.6	5	long			3.499999999999943	-18.5
225	2000-02-29	165.3	5	long			3.5000000000000853	-14.999999999999915
226	2000-03-01	164.1	5	long			-6.000000000000085	-21.0
227	2000-03-02	165.9	5	long			9.000000000000057	-11.999999999999943
228	2000-03-03	165.6	5	long			-1.5000000000000568	-13.5
229	2000-03-06	167.7	5	long			10.499999999999972	-3.0000000000000284
230	2000-03-07	165.7	5	long			-10.0	-13.000000000000028
231	2000-03-08	167.8	5	long			10.500000000000114	-2.4999999999999147
232	2000-03-09	168.2	5	long			1.9999999999998863	-0.5000000000000284
233	2000-03-10	166.3	5	long			-9.499999999999886	-9.999999999999915
234	2000-03-13	171.3	5	long			25.0	15.000000000000085
235	2000-03-14	172.5	5	long			5.999999999999943	21.00000000000003
236	2000-03-15	170.0	5	long			-12.5	8.500000000000028
237	2000-03-16	170.0	5	long			0.0	8.500000000000028
238	2000-03-17	171.8	5	long			9.000000000000057	17.500000000000085
239	2000-03-20	167.7	5	long			-20.500000000000114	-3.0000000000000284
240	2000-03-21	169.4	5	long			8.500000000000085	5.500000000000057
241	2000-03-22	170.4	5	long			5.0	10.500000000000057
242	2000-03-23	168.3	5	long			-10.499999999999972	8.526512829121202e-14
243	2000-03-24	170.1	5	long			8.999999999999915	9.0
244	2000-03-27	169.2	5	long			-4.500000000000028	4.499999999999972
245	2000-03-28	167.7	5	long			-7.5	-3.0000000000000284
246	2000-03-29	167.7	5	long			0.0	-3.0000000000000284
247	2000-03-30	170.8	5	long			15.500000000000114	12.500000000000085
248	2000-03-31	172.2	5	long			6.999999999999886	19.49999999999997
249	2000-04-03	172.2	5	long			0.0	19.49999999999997
250	2000-04-04	168.5	5	long			-18.499999999999943	1.0000000000000284
251	2000-04-05	170.6	5	long			10.499999999999972	11.5
252	2000-04-06	168.2	5	long			-12.000000000000028	-0.5000000000000284
253	2000-04-07	170.9	5	long			13.500000000000085	13.000000000000057
254	2000-04-10	169.3	4	long	True	1.0	-7.999999999999972	5.000000000000085
255	2000-04-11	167.8	3	long	True	2.0	-6.0	-0.9999999999999147
256	2000-04-12	170.9	2	long	True	3.0	9.299999999999983	8.300000000000068
257	2000-04-13	169.8	1	long	True	4.0	-2.1999999999999886	6.10000000000008
258	2000-04-14	168.1	0	long	True	5.0	-1.700000000000017	4.4000000000000625
