	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
185	1999-06-07	1389.5	5	short			-20.0	310.0
186	1999-06-08	1393.25	5	short			-18.75	291.25
187	1999-06-09	1404.75	5	short			-57.5	233.75
188	1999-06-10	1411.25	5	short			-32.5	201.25
189	1999-06-11	1412.0	5	short			-3.75	197.5
190	1999-06-14	1422.75	5	short			-53.75	143.75
191	1999-06-15	1414.75	5	short			40.0	183.75
192	1999-06-16	1407.0	5	short			38.75	222.5
193	1999-06-17	1411.25	5	short			-21.25	201.25
194	1999-06-18	1430.0	5	short			-93.75	107.5
195	1999-06-21	1438.75	5	short			-43.75	63.75
196	1999-06-22	1435.5	5	short			16.25	80.0
197	1999-06-23	1427.0	5	short			42.5	122.5
198	1999-06-24	1433.25	5	short			-31.25	91.25
199	1999-06-25	1434.0	5	short			-3.75	87.5
200	1999-06-28	1460.25	5	short			-131.25	-43.75
201	1999-06-29	1461.0	5	short			-3.75	-47.5
202	1999-06-30	1460.0	5	short			5.0	-42.5
203	1999-07-01	1462.75	5	short			-13.75	-56.25
204	1999-07-02	1454.25	5	short			42.5	-13.75
205	1999-07-05	1436.25	5	short			90.0	76.25
206	1999-07-06	1437.5	5	short			-6.25	70.0
207	1999-07-07	1466.25	5	short			-143.75	-73.75
208	1999-07-08	1466.25	5	short			-0.0	-73.75
209	1999-07-09	1459.25	5	short			35.0	-38.75
210	1999-07-12	1483.0	5	short			-118.75	-157.5
211	1999-07-13	1484.75	5	short			-8.75	-166.25
212	1999-07-14	1488.5	5	short			-18.75	-185.0
213	1999-07-15	1484.5	5	short			20.0	-165.0
214	1999-07-16	1480.5	5	short			20.0	-145.0
215	1999-07-19	1485.0	5	short			-22.5	-167.5
216	1999-07-20	1474.5	5	short			52.5	-115.0
217	1999-07-21	1470.75	5	short			18.75	-96.25
218	1999-07-22	1470.0	5	short			3.75	-92.5
219	1999-07-23	1478.0	5	short			-40.0	-132.5
220	1999-07-26	1486.0	5	short			-40.0	-172.5
221	1999-07-27	1483.25	5	short			13.75	-158.75
222	1999-07-28	1468.0	5	short			76.25	-82.5
223	1999-07-29	1454.0	5	short			70.0	-12.5
224	1999-07-30	1448.5	5	short			27.5	15.0
225	1999-08-02	1447.5	5	short			5.0	20.0
226	1999-08-03	1454.0	5	short			-32.5	-12.5
227	1999-08-04	1473.0	5	short			-95.0	-107.5
228	1999-08-05	1487.5	5	short			-72.5	-180.0
229	1999-08-06	1498.25	5	short			-53.75	-233.75
230	1999-08-09	1498.5	5	short			-1.25	-235.0
231	1999-08-10	1476.0	5	short			112.5	-122.5
232	1999-08-11	1483.0	5	short			-35.0	-157.5
233	1999-08-12	1487.0	5	short			-20.0	-177.5
234	1999-08-13	1478.75	5	short			41.25	-136.25
235	1999-08-16	1487.0	5	short			-41.25	-177.5
236	1999-08-17	1490.5	5	short			-17.5	-195.0
237	1999-08-18	1480.5	5	short			50.0	-145.0
238	1999-08-19	1482.0	5	short			-7.5	-152.5
239	1999-08-20	1476.25	5	short			28.75	-123.75
240	1999-08-23	1481.0	5	short			-23.75	-147.5
241	1999-08-24	1502.5	5	short			-107.5	-255.0
242	1999-08-25	1508.0	5	short			-27.5	-282.5
243	1999-08-26	1503.75	5	short			21.25	-261.25
244	1999-08-27	1493.5	5	short			51.25	-210.0
245	1999-08-30	1493.5	5	short			-0.0	-210.0
246	1999-08-31	1507.5	5	short			-70.0	-280.0
247	1999-09-01	1524.75	5	short			-86.25	-366.25
248	1999-09-02	1527.0	5	short			-11.25	-377.5
249	1999-09-03	1519.5	5	short			37.5	-340.0
250	1999-09-06	1521.0	5	short			-7.5	-347.5
251	1999-09-07	1535.0	5	short			-70.0	-417.5
252	1999-09-08	1543.75	5	short			-43.75	-461.25
253	1999-09-09	1546.25	5	short			-12.5	-473.75
254	1999-09-10	1543.75	5	short			12.5	-461.25
255	1999-09-13	1543.5	5	short			1.25	-460.0
256	1999-09-14	1544.0	5	short			-2.5	-462.5
257	1999-09-15	1551.75	5	short			-38.75	-501.25
258	1999-09-16	1552.25	5	short			-2.5	-503.75
259	1999-09-17	1564.5	5	short			-61.25	-565.0
260	1999-09-20	1558.5	5	short			30.0	-535.0
261	1999-09-21	1573.75	5	short			-76.25	-611.25
262	1999-09-22	1571.25	5	short			12.5	-598.75
263	1999-09-23	1558.0	5	short			66.25	-532.5
264	1999-09-24	1538.25	5	short			98.75	-433.75
265	1999-09-27	1532.5	5	short			28.75	-405.0
266	1999-09-28	1557.25	5	short			-123.75	-528.75
267	1999-09-29	1535.75	5	short			107.5	-421.25
268	1999-09-30	1535.75	5	short			-0.0	-421.25
269	1999-10-01	1542.5	5	short			-33.75	-455.0
270	1999-10-04	1536.5	5	short			30.0	-425.0
271	1999-10-05	1550.5	5	short			-70.0	-495.0
272	1999-10-06	1548.0	5	short			12.5	-482.5
273	1999-10-07	1539.5	5	short			42.5	-440.0
274	1999-10-08	1520.5	5	short			95.0	-345.0
275	1999-10-11	1494.75	5	short			128.75	-216.25
276	1999-10-12	1534.0	5	short			-196.25	-412.5
277	1999-10-13	1533.5	5	short			2.5	-410.0
278	1999-10-14	1522.75	5	short			53.75	-356.25
279	1999-10-15	1524.5	5	short			-8.75	-365.0
280	1999-10-18	1529.5	5	short			-25.0	-390.0
281	1999-10-19	1533.25	5	short			-18.75	-408.75
282	1999-10-20	1535.5	5	short			-11.25	-420.0
283	1999-10-21	1529.75	5	short			28.75	-391.25
284	1999-10-22	1536.75	5	short			-35.0	-426.25
285	1999-10-25	1535.0	5	short			8.75	-417.5
286	1999-10-26	1522.0	5	short			65.0	-352.5
287	1999-10-27	1506.0	5	short			80.0	-272.5
288	1999-10-28	1531.75	5	short			-128.75	-401.25
289	1999-10-29	1535.75	5	short			-20.0	-421.25
290	1999-11-01	1536.0	5	short			-1.25	-422.5
291	1999-11-02	1542.5	5	short			-32.5	-455.0
292	1999-11-03	1555.25	5	short			-63.75	-518.75
293	1999-11-04	1549.0	5	short			31.25	-487.5
294	1999-11-05	1541.75	5	short			36.25	-451.25
295	1999-11-08	1525.5	5	short			81.25	-370.0
296	1999-11-09	1537.0	5	short			-57.5	-427.5
297	1999-11-10	1525.5	5	short			57.5	-370.0
298	1999-11-11	1515.0	5	short			52.5	-317.5
299	1999-11-12	1501.0	5	short			70.0	-247.5
300	1999-11-15	1512.5	5	short			-57.5	-305.0
301	1999-11-16	1522.5	5	short			-50.0	-355.0
302	1999-11-17	1528.0	5	short			-27.5	-382.5
303	1999-11-18	1523.0	5	short			25.0	-357.5
304	1999-11-19	1523.5	5	short			-2.5	-360.0
305	1999-11-22	1530.0	5	short			-32.5	-392.5
306	1999-11-23	1529.75	5	short			1.25	-391.25
307	1999-11-24	1532.25	5	short			-12.5	-403.75
308	1999-11-25	1541.0	5	short			-43.75	-447.5
309	1999-11-26	1562.5	5	short			-107.5	-555.0
310	1999-11-29	1571.5	5	short			-45.0	-600.0
311	1999-11-30	1578.0	5	short			-32.5	-632.5
312	1999-12-01	1572.75	5	short			26.25	-606.25
313	1999-12-02	1571.5	5	short			6.25	-600.0
314	1999-12-03	1584.5	5	short			-65.0	-665.0
315	1999-12-06	1583.5	5	short			5.0	-660.0
316	1999-12-07	1578.0	5	short			27.5	-632.5
317	1999-12-08	1580.75	5	short			-13.75	-646.25
318	1999-12-09	1574.5	5	short			31.25	-615.0
319	1999-12-10	1568.5	5	short			30.0	-585.0
320	1999-12-13	1578.5	5	short			-50.0	-635.0
321	1999-12-14	1583.5	5	short			-25.0	-660.0
322	1999-12-15	1602.5	5	short			-95.0	-755.0
323	1999-12-16	1617.75	5	short			-76.25	-831.25
324	1999-12-17	1613.0	5	short			23.75	-807.5
325	1999-12-20	1618.25	5	short			-26.25	-833.75
326	1999-12-21	1607.75	5	short			52.5	-781.25
327	1999-12-22	1630.75	5	short			-115.0	-896.25
328	1999-12-23	1632.0	5	short			-6.25	-902.5
329	1999-12-24	1637.25	5	short			-26.25	-928.75
330	1999-12-27	1637.25	5	short			-0.0	-928.75
331	1999-12-28	1637.25	5	short			-0.0	-928.75
332	1999-12-29	1646.0	5	short			-43.75	-972.5
333	1999-12-30	1653.25	5	short			-36.25	-1008.75
334	1999-12-31	1653.25	5	short			-0.0	-1008.75
335	2000-01-03	1653.25	5	short			-0.0	-1008.75
336	2000-01-04	1641.5	5	short			58.75	-950.0
337	2000-01-05	1656.5	5	short			-75.0	-1025.0
338	2000-01-06	1660.0	5	short			-17.5	-1042.5
339	2000-01-07	1667.25	5	short			-36.25	-1078.75
340	2000-01-10	1658.0	4	short	True	1.0	46.25	-1032.5
341	2000-01-11	1668.0	3	short	True	2.0	-40.0	-1072.5
342	2000-01-12	1673.0	2	short	True	3.0	-15.0	-1087.5
343	2000-01-13	1664.0	1	short	True	4.0	18.0	-1069.5
344	2000-01-14	1677.5	0	short	True	5.0	-13.5	-1083.0
345	2000-08-08	1534.75	1	long	True	1.0		
346	2000-08-09	1523.0	2	long	True	2.0	-11.75	-1094.75
347	2000-08-10	1525.75	3	long	True	3.0	5.5	-1089.25
348	2000-08-11	1531.0	4	long	True	4.0	15.75	-1073.5
349	2000-08-14	1541.25	5	long	True	5.0	41.0	-1032.5
350	2000-08-15	1544.25	5	long			15.0	-1017.5
351	2000-08-16	1529.5	5	long			-73.75	-1091.25
352	2000-08-17	1539.0	5	long			47.5	-1043.75
353	2000-08-18	1531.75	5	long			-36.25	-1080.0
354	2000-08-21	1522.75	5	long			-45.0	-1125.0
355	2000-08-22	1538.5	5	long			78.75	-1046.25
356	2000-08-23	1532.25	5	long			-31.25	-1077.5
357	2000-08-24	1535.75	5	long			17.5	-1060.0
358	2000-08-25	1524.5	5	long			-56.25	-1116.25
359	2000-08-28	1541.5	5	long			85.0	-1031.25
360	2000-08-29	1553.0	5	long			57.5	-973.75
361	2000-08-30	1574.25	5	long			106.25	-867.5
362	2000-08-31	1573.75	5	long			-2.5	-870.0
363	2000-09-01	1573.5	5	long			-1.25	-871.25
364	2000-09-04	1578.25	5	long			23.75	-847.5
365	2000-09-05	1590.0	5	long			58.75	-788.75
366	2000-09-06	1621.75	5	long			158.75	-630.0
367	2000-09-07	1617.25	5	long			-22.5	-652.5
368	2000-09-08	1627.25	4	long	True	1.0	50.0	-602.5
369	2000-09-11	1615.25	3	long	True	2.0	-48.0	-650.5
370	2000-09-12	1638.25	2	long	True	3.0	69.0	-581.5
371	2000-09-13	1636.25	1	long	True	4.0	-4.0	-585.5
372	2000-09-14	1625.0	0	long	True	5.0	-11.25	-596.75
