	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
41	1999-08-16	321.25	5	long			3.75	23.75
42	1999-08-17	321.5	5	long			1.25	25.0
43	1999-08-18	323.25	5	long			8.75	33.75
44	1999-08-19	324.75	5	long			7.5	41.25
45	1999-08-20	322.25	5	long			-12.5	28.75
46	1999-08-23	322.0	5	long			-1.25	27.5
47	1999-08-24	319.25	5	long			-13.75	13.75
48	1999-08-25	319.0	5	long			-1.25	12.5
49	1999-08-26	316.5	5	long			-12.5	0.0
50	1999-08-27	313.75	5	long			-13.75	-13.75
51	1999-08-30	311.75	5	long			-10.0	-23.75
52	1999-08-31	316.75	5	long			25.0	1.25
53	1999-09-01	316.75	5	long			0.0	1.25
54	1999-09-02	320.0	5	long			16.25	17.5
55	1999-09-03	321.5	5	long			7.5	25.0
56	1999-09-06		5	long			0.0	25.0
57	1999-09-07	325.0	5	long			17.5	42.5
58	1999-09-08	319.75	5	long			-26.25	16.25
59	1999-09-09	319.0	5	long			-3.75	12.5
60	1999-09-10	321.5	5	long			12.5	25.0
61	1999-09-13	321.0	5	long			-2.5	22.5
62	1999-09-14	321.0	5	long			0.0	22.5
63	1999-09-15	311.0	5	long			-50.0	-27.5
64	1999-09-16	312.0	5	long			5.0	-22.5
65	1999-09-17	313.0	5	long			5.0	-17.5
66	1999-09-20	309.5	5	long			-17.5	-35.0
67	1999-09-21	307.0	5	long			-12.5	-47.5
68	1999-09-22	307.5	5	long			2.5	-45.0
69	1999-09-23	308.5	5	long			5.0	-40.0
70	1999-09-24	313.5	5	long			25.0	-15.0
71	1999-09-27	316.0	5	long			12.5	-2.5
72	1999-09-28	320.25	5	long			21.25	18.75
73	1999-09-29	318.5	5	long			-8.75	10.0
74	1999-09-30	309.0	5	long			-47.5	-37.5
75	1999-10-01	303.0	5	long			-30.0	-67.5
76	1999-10-04	304.0	5	long			5.0	-62.5
77	1999-10-05	300.5	5	long			-17.5	-80.0
78	1999-10-06	300.0	5	long			-2.5	-82.5
79	1999-10-07	294.25	5	long			-28.75	-111.25
80	1999-10-08	289.0	5	long			-26.25	-137.5
81	1999-10-11	289.0	5	long			0.0	-137.5
82	1999-10-12	292.75	5	long			18.75	-118.75
83	1999-10-13	290.75	5	long			-10.0	-128.75
84	1999-10-14	291.5	5	long			3.75	-125.0
85	1999-10-15	292.5	5	long			5.0	-120.0
86	1999-10-18	296.25	5	long			18.75	-101.25
87	1999-10-19	298.75	5	long			12.5	-88.75
88	1999-10-20	293.5	5	long			-26.25	-115.0
89	1999-10-21	293.75	5	long			1.25	-113.75
90	1999-10-22	294.25	5	long			2.5	-111.25
91	1999-10-25	297.25	5	long			15.0	-96.25
92	1999-10-26	293.0	5	long			-21.25	-117.5
93	1999-10-27	292.5	5	long			-2.5	-120.0
94	1999-10-28	293.0	5	long			2.5	-117.5
95	1999-10-29	292.5	5	long			-2.5	-120.0
96	1999-11-01	289.25	5	long			-16.25	-136.25
97	1999-11-02	291.75	5	long			12.5	-123.75
98	1999-11-03	295.0	5	long			16.25	-107.5
99	1999-11-04	297.5	5	long			12.5	-95.0
100	1999-11-05	296.25	5	long			-6.25	-101.25
101	1999-11-08	298.5	5	long			11.25	-90.0
102	1999-11-09	294.75	5	long			-18.75	-108.75
103	1999-11-10	289.25	5	long			-27.5	-136.25
104	1999-11-11	287.5	5	long			-8.75	-145.0
105	1999-11-12	286.75	5	long			-3.75	-148.75
106	1999-11-15	291.0	5	long			21.25	-127.5
107	1999-11-16	291.5	5	long			2.5	-125.0
108	1999-11-17	287.5	5	long			-20.0	-145.0
109	1999-11-18	282.75	5	long			-23.75	-168.75
110	1999-11-19	284.5	5	long			8.75	-160.0
111	1999-11-22	284.25	5	long			-1.25	-161.25
112	1999-11-23	285.0	5	long			3.75	-157.5
113	1999-11-24	282.0	5	long			-15.0	-172.5
114	1999-11-25		5	long			0.0	-172.5
115	1999-11-26	280.25	5	long			-8.75	-181.25
116	1999-11-29	276.25	5	long			-20.0	-201.25
117	1999-11-30	277.0	5	long			3.75	-197.5
118	1999-12-01	279.75	5	long			13.75	-183.75
119	1999-12-02	276.0	5	long			-18.75	-202.5
120	1999-12-03	271.25	5	long			-23.75	-226.25
121	1999-12-06	276.5	5	long			26.25	-200.0
122	1999-12-07	275.0	5	long			-7.5	-207.5
123	1999-12-08	270.0	5	long			-25.0	-232.5
124	1999-12-09	268.25	5	long			-8.75	-241.25
125	1999-12-10	269.25	5	long			5.0	-236.25
126	1999-12-13	263.25	5	long			-30.0	-266.25
127	1999-12-14	267.5	5	long			21.25	-245.0
128	1999-12-15	267.25	5	long			-1.25	-246.25
129	1999-12-16	268.25	5	long			5.0	-241.25
130	1999-12-17	271.0	5	long			13.75	-227.5
131	1999-12-20	274.0	5	long			15.0	-212.5
132	1999-12-21	272.75	5	long			-6.25	-218.75
133	1999-12-22	275.0	5	long			11.25	-207.5
134	1999-12-23	276.75	5	long			8.75	-198.75
135	1999-12-24		5	long			0.0	-198.75
136	1999-12-27	274.25	5	long			-12.5	-211.25
137	1999-12-28	274.75	5	long			2.5	-208.75
138	1999-12-29	274.5	5	long			-1.25	-210.0
139	1999-12-30	276.25	5	long			8.75	-201.25
140	1999-12-31		5	long			0.0	-201.25
141	2000-01-03	274.25	5	long			-10.0	-211.25
142	2000-01-04	274.0	5	long			-1.25	-212.5
143	2000-01-05	276.25	5	long			11.25	-201.25
144	2000-01-06	275.0	5	long			-6.25	-207.5
145	2000-01-07	277.75	5	long			13.75	-193.75
146	2000-01-10	279.75	5	long			10.0	-183.75
147	2000-01-11	280.0	5	long			1.25	-182.5
148	2000-01-12	285.75	5	long			28.75	-153.75
149	2000-01-13	290.0	5	long			21.25	-132.5
150	2000-01-14	293.0	5	long			15.0	-117.5
151	2000-01-17		5	long			0.0	-117.5
152	2000-01-18	292.0	5	long			-5.0	-122.5
153	2000-01-19	293.5	5	long			7.5	-115.0
154	2000-01-20	292.75	5	long			-3.75	-118.75
155	2000-01-21	293.0	5	long			1.25	-117.5
156	2000-01-24	294.5	5	long			7.5	-110.0
157	2000-01-25	293.5	5	long			-5.0	-115.0
158	2000-01-26	288.25	5	long			-26.25	-141.25
159	2000-01-27	290.75	5	long			12.5	-128.75
160	2000-01-28	287.75	5	long			-15.0	-143.75
161	2000-01-31	283.5	5	long			-21.25	-165.0
162	2000-02-01	285.0	5	long			7.5	-157.5
163	2000-02-02	285.0	5	long			0.0	-157.5
164	2000-02-03	281.25	5	long			-18.75	-176.25
165	2000-02-04	284.75	5	long			17.5	-158.75
166	2000-02-07	286.75	5	long			10.0	-148.75
167	2000-02-08	287.25	4	long	True	1.0	2.5	-146.25
168	2000-02-09	293.25	3	long	True	2.0	24.0	-122.25
169	2000-02-10	301.25	2	long	True	3.0	24.0	-98.25
170	2000-02-11	298.5	1	long	True	4.0	-5.5	-103.75
171	2000-02-14	299.25	0	long	True	5.0	0.75	-103.0
