	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
136	1999-07-27	1086.0	5	long			100.0	510.0
137	1999-07-28	1069.5	5	long			-82.5	427.5
138	1999-07-29	1073.5	5	long			20.0	447.5
139	1999-07-30	1079.0	5	long			27.5	475.0
140	1999-08-02	1068.0	5	long			-55.0	420.0
141	1999-08-03	1071.5	5	long			17.5	437.5
142	1999-08-04	1092.0	5	long			102.5	540.0
143	1999-08-05	1099.0	5	long			35.0	575.0
144	1999-08-06	1097.0	5	long			-10.0	565.0
145	1999-08-09	1093.25	5	long			-18.75	546.25
146	1999-08-10	1092.0	5	long			-6.25	540.0
147	1999-08-11	1119.5	5	long			137.5	677.5
148	1999-08-12	1123.0	5	long			17.5	695.0
149	1999-08-13	1115.0	5	long			-40.0	655.0
150	1999-08-16	1118.5	5	long			17.5	672.5
151	1999-08-17	1129.0	5	long			52.5	725.0
152	1999-08-18	1135.0	5	long			30.0	755.0
153	1999-08-19	1133.0	5	long			-10.0	745.0
154	1999-08-20	1129.0	5	long			-20.0	725.0
155	1999-08-23	1123.0	5	long			-30.0	695.0
156	1999-08-24	1136.0	5	long			65.0	760.0
157	1999-08-25	1136.0	5	long			0.0	760.0
158	1999-08-26	1143.0	5	long			35.0	795.0
159	1999-08-27	1140.0	5	long			-15.0	780.0
160	1999-08-30	1142.0	5	long			10.0	790.0
161	1999-08-31	1174.0	5	long			160.0	950.0
162	1999-09-01	1173.0	5	long			-5.0	945.0
163	1999-09-02	1175.0	5	long			10.0	955.0
164	1999-09-03	1172.0	5	long			-15.0	940.0
165	1999-09-06	1182.0	5	long			50.0	990.0
166	1999-09-07	1194.0	5	long			60.0	1050.0
167	1999-09-08	1195.0	5	long			5.0	1055.0
168	1999-09-09	1200.5	5	long			27.5	1082.5
169	1999-09-10	1206.5	5	long			30.0	1112.5
170	1999-09-13	1216.0	5	long			47.5	1160.0
171	1999-09-14	1195.0	5	long			-105.0	1055.0
172	1999-09-15	1188.0	5	long			-35.0	1020.0
173	1999-09-16	1204.0	5	long			80.0	1100.0
174	1999-09-17	1206.0	5	long			10.0	1110.0
175	1999-09-20	1214.0	5	long			40.0	1150.0
176	1999-09-21	1205.0	5	long			-45.0	1105.0
177	1999-09-22	1187.0	5	long			-90.0	1015.0
178	1999-09-23	1178.5	5	long			-42.5	972.5
179	1999-09-24	1181.0	5	long			12.5	985.0
180	1999-09-27	1184.5	5	long			17.5	1002.5
181	1999-09-28	1201.5	5	long			85.0	1087.5
182	1999-09-29	1193.0	5	long			-42.5	1045.0
183	1999-09-30	1201.0	5	long			40.0	1085.0
184	1999-10-01	1198.0	5	long			-15.0	1070.0
185	1999-10-04	1187.5	5	long			-52.5	1017.5
186	1999-10-05	1181.5	5	long			-30.0	987.5
187	1999-10-06	1188.5	5	long			35.0	1022.5
188	1999-10-07	1189.0	5	long			2.5	1025.0
189	1999-10-08	1140.0	5	long			-245.0	780.0
190	1999-10-11	1117.0	5	long			-115.0	665.0
191	1999-10-12	1149.5	5	long			162.5	827.5
192	1999-10-13	1148.0	5	long			-7.5	820.0
193	1999-10-14	1143.0	5	long			-25.0	795.0
194	1999-10-15	1148.0	5	long			25.0	820.0
195	1999-10-18	1164.5	5	long			82.5	902.5
196	1999-10-19	1165.0	5	long			2.5	905.0
197	1999-10-20	1165.0	5	long			0.0	905.0
198	1999-10-21	1156.0	5	long			-45.0	860.0
199	1999-10-22	1165.0	5	long			45.0	905.0
200	1999-10-25	1177.0	5	long			60.0	965.0
201	1999-10-26	1161.5	5	long			-77.5	887.5
202	1999-10-27	1139.0	5	long			-112.5	775.0
203	1999-10-28	1149.75	5	long			53.75	828.75
204	1999-10-29	1156.75	5	long			35.0	863.75
205	1999-11-01	1148.0	5	long			-43.75	820.0
206	1999-11-02	1153.5	5	long			27.5	847.5
207	1999-11-03	1159.5	5	long			30.0	877.5
208	1999-11-04		5	long			0.0	877.5
209	1999-11-05	1146.5	5	long			-65.0	812.5
210	1999-11-08	1137.0	5	long			-47.5	765.0
211	1999-11-09	1145.5	5	long			42.5	807.5
212	1999-11-10	1147.0	5	long			7.5	815.0
213	1999-11-11	1137.5	5	long			-47.5	767.5
214	1999-11-12	1121.5	5	long			-80.0	687.5
215	1999-11-15	1128.75	5	long			36.25	723.75
216	1999-11-16	1151.0	5	long			111.25	835.0
217	1999-11-17	1151.75	5	long			3.75	838.75
218	1999-11-18	1152.75	5	long			5.0	843.75
219	1999-11-19	1159.5	5	long			33.75	877.5
220	1999-11-22	1160.25	5	long			3.75	881.25
221	1999-11-23	1164.0	5	long			18.75	900.0
222	1999-11-24	1176.25	5	long			61.25	961.25
223	1999-11-25	1179.5	5	long			16.25	977.5
224	1999-11-26	1176.0	5	long			-17.5	960.0
225	1999-11-29	1177.0	5	long			5.0	965.0
226	1999-11-30	1180.5	5	long			17.5	982.5
227	1999-12-01	1175.25	5	long			-26.25	956.25
228	1999-12-02	1161.0	5	long			-71.25	885.0
229	1999-12-03	1183.0	5	long			110.0	995.0
230	1999-12-06	1198.0	5	long			75.0	1070.0
231	1999-12-07	1180.5	5	long			-87.5	982.5
232	1999-12-08	1174.5	5	long			-30.0	952.5
233	1999-12-09	1183.0	5	long			42.5	995.0
234	1999-12-10	1173.25	5	long			-48.75	946.25
235	1999-12-13	1176.5	5	long			16.25	962.5
236	1999-12-14	1186.0	5	long			47.5	1010.0
237	1999-12-15	1197.0	5	long			55.0	1065.0
238	1999-12-16	1219.0	5	long			110.0	1175.0
239	1999-12-17	1208.0	5	long			-55.0	1120.0
240	1999-12-20	1200.0	5	long			-40.0	1080.0
241	1999-12-21	1196.5	5	long			-17.5	1062.5
242	1999-12-22	1218.0	5	long			107.5	1170.0
243	1999-12-23	1220.5	5	long			12.5	1182.5
244	1999-12-24	1209.25	5	long			-56.25	1126.25
245	1999-12-27	1209.6	5	long			1.7499999999995453	1127.9999999999995
246	1999-12-28	1209.6	5	long			0.0	1127.9999999999995
247	1999-12-29	1233.0	5	long			117.00000000000045	1245.0
248	1999-12-30	1232.5	5	long			-2.5	1242.5
249	1999-12-31	1237.5	5	long			25.0	1267.5
250	2000-01-03	1237.5	5	long			0.0	1267.5
251	2000-01-04	1215.0	5	long			-112.5	1155.0
252	2000-01-05	1209.25	5	long			-28.75	1126.25
253	2000-01-06	1212.0	5	long			13.75	1140.0
254	2000-01-07	1209.25	5	long			-13.75	1126.25
255	2000-01-10	1196.75	4	long	True	1.0	-62.5	1063.75
256	2000-01-11	1185.0	3	long	True	2.0	-47.0	1016.75
257	2000-01-12	1195.75	2	long	True	3.0	32.25	1049.0
258	2000-01-13	1194.0	1	long	True	4.0	-3.5	1045.5
259	2000-01-14	1195.75	0	long	True	5.0	1.75	1047.25
