	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
39	1999-02-01	519.25	5	short			-45.0	-20.0
40	1999-02-02	520.25	5	short			-5.0	-25.0
41	1999-02-03	522.5	5	short			-11.25	-36.25
42	1999-02-04	517.75	5	short			23.75	-12.5
43	1999-02-05	518.25	5	short			-2.5	-15.0
44	1999-02-08	531.5	5	short			-66.25	-81.25
45	1999-02-09	529.0	5	short			12.5	-68.75
46	1999-02-10	530.0	5	short			-5.0	-73.75
47	1999-02-11	528.5	5	short			7.5	-66.25
48	1999-02-12	517.5	5	short			55.0	-11.25
49	1999-02-15	521.5	5	short			-20.0	-31.25
50	1999-02-16	526.5	5	short			-25.0	-56.25
51	1999-02-17	518.0	5	short			42.5	-13.75
52	1999-02-18	523.0	5	short			-25.0	-38.75
53	1999-02-19	519.0	5	short			20.0	-18.75
54	1999-02-22	512.0	5	short			35.0	16.25
55	1999-02-23	516.0	5	short			-20.0	-3.75
56	1999-02-24	518.0	5	short			-10.0	-13.75
57	1999-02-25	518.5	5	short			-2.5	-16.25
58	1999-02-26	511.5	5	short			35.0	18.75
59	1999-03-01	511.75	5	short			-1.25	17.5
60	1999-03-02	512.75	5	short			-5.0	12.5
61	1999-03-03	512.75	5	short			-0.0	12.5
62	1999-03-04	510.75	5	short			10.0	22.5
63	1999-03-05	506.75	5	short			20.0	42.5
64	1999-03-08	506.75	5	short			-0.0	42.5
65	1999-03-09	510.75	5	short			-20.0	22.5
66	1999-03-10	513.75	5	short			-15.0	7.5
67	1999-03-11	511.25	5	short			12.5	20.0
68	1999-03-12	510.0	5	short			6.25	26.25
69	1999-03-15	506.25	5	short			18.75	45.0
70	1999-03-16	499.5	5	short			33.75	78.75
71	1999-03-17	505.5	5	short			-30.0	48.75
72	1999-03-18	511.5	5	short			-30.0	18.75
73	1999-03-19	509.0	5	short			12.5	31.25
74	1999-03-22	512.0	5	short			-15.0	16.25
75	1999-03-23	521.5	5	short			-47.5	-31.25
76	1999-03-24	523.0	5	short			-7.5	-38.75
77	1999-03-25	526.75	5	short			-18.75	-57.5
78	1999-03-26	524.5	5	short			11.25	-46.25
79	1999-03-29	523.5	5	short			5.0	-41.25
80	1999-03-30	517.5	5	short			30.0	-11.25
81	1999-03-31	520.25	5	short			-13.75	-25.0
82	1999-04-01	520.25	5	short			-0.0	-25.0
83	1999-04-02	520.25	5	short			-0.0	-25.0
84	1999-04-05	520.25	5	short			-0.0	-25.0
85	1999-04-06	498.75	5	short			107.5	82.5
86	1999-04-07	507.25	5	short			-42.5	40.0
87	1999-04-08	512.25	5	short			-25.0	15.0
88	1999-04-09	509.25	5	short			15.0	30.0
89	1999-04-12	509.75	5	short			-2.5	27.5
90	1999-04-13	522.75	5	short			-65.0	-37.5
91	1999-04-14	524.75	5	short			-10.0	-47.5
92	1999-04-15	537.25	5	short			-62.5	-110.0
93	1999-04-16	539.25	5	short			-10.0	-120.0
94	1999-04-19	542.25	5	short			-15.0	-135.0
95	1999-04-20	534.0	5	short			41.25	-93.75
96	1999-04-21	533.75	5	short			1.25	-92.5
97	1999-04-22	535.5	5	short			-8.75	-101.25
98	1999-04-23	540.5	5	short			-25.0	-126.25
99	1999-04-26	541.0	5	short			-2.5	-128.75
100	1999-04-27	539.5	5	short			7.5	-121.25
101	1999-04-28	538.0	5	short			7.5	-113.75
102	1999-04-29	545.25	5	short			-36.25	-150.0
103	1999-04-30	545.5	5	short			-1.25	-151.25
104	1999-05-03	545.5	5	short			-0.0	-151.25
105	1999-05-04	543.0	5	short			12.5	-138.75
106	1999-05-05	546.5	5	short			-17.5	-156.25
107	1999-05-06	548.0	5	short			-7.5	-163.75
108	1999-05-07	544.5	5	short			17.5	-146.25
109	1999-05-10	541.5	5	short			15.0	-131.25
110	1999-05-11	547.0	5	short			-27.5	-158.75
111	1999-05-12	548.0	5	short			-5.0	-163.75
112	1999-05-13	546.25	5	short			8.75	-155.0
113	1999-05-14	546.25	5	short			-0.0	-155.0
114	1999-05-17	551.25	5	short			-25.0	-180.0
115	1999-05-18	548.5	5	short			13.75	-166.25
116	1999-05-19	551.25	5	short			-13.75	-180.0
117	1999-05-20	541.75	5	short			47.5	-132.5
118	1999-05-21	535.25	5	short			32.5	-100.0
119	1999-05-24	522.25	5	short			65.0	-35.0
120	1999-05-25	531.5	5	short			-46.25	-81.25
121	1999-05-26	528.25	5	short			16.25	-65.0
122	1999-05-27	511.25	5	short			85.0	20.0
123	1999-05-28	492.0	5	short			96.25	116.25
124	1999-05-31		5	short			-0.0	116.25
125	1999-06-01	499.5	5	short			-37.5	78.75
126	1999-06-02	501.0	5	short			-7.5	71.25
127	1999-06-03	496.0	5	short			25.0	96.25
128	1999-06-04	500.5	5	short			-22.5	73.75
129	1999-06-07	500.5	5	short			-0.0	73.75
130	1999-06-08	511.5	5	short			-55.0	18.75
131	1999-06-09	508.25	5	short			16.25	35.0
132	1999-06-10	510.0	5	short			-8.75	26.25
133	1999-06-11	510.0	5	short			-0.0	26.25
134	1999-06-14	514.5	5	short			-22.5	3.75
135	1999-06-15	507.5	5	short			35.0	38.75
136	1999-06-16	511.5	5	short			-20.0	18.75
137	1999-06-17	513.0	5	short			-7.5	11.25
138	1999-06-18	516.75	5	short			-18.75	-7.5
139	1999-06-21	517.0	5	short			-1.25	-8.75
140	1999-06-22	520.5	5	short			-17.5	-26.25
141	1999-06-23	528.25	5	short			-38.75	-65.0
142	1999-06-24	526.0	5	short			11.25	-53.75
143	1999-06-25	513.75	5	short			61.25	7.5
144	1999-06-28	517.75	5	short			-20.0	-12.5
145	1999-06-29	514.75	5	short			15.0	2.5
146	1999-06-30	512.75	5	short			10.0	12.5
147	1999-07-01	504.0	5	short			43.75	56.25
148	1999-07-02	507.75	5	short			-18.75	37.5
149	1999-07-05	504.25	5	short			17.5	55.0
150	1999-07-06	503.5	5	short			3.75	58.75
151	1999-07-07	508.0	5	short			-22.5	36.25
152	1999-07-08	512.0	5	short			-20.0	16.25
153	1999-07-09	506.5	5	short			27.5	43.75
154	1999-07-12	511.5	5	short			-25.0	18.75
155	1999-07-13	516.0	5	short			-22.5	-3.75
156	1999-07-14	520.0	5	short			-20.0	-23.75
157	1999-07-15	522.0	5	short			-10.0	-33.75
158	1999-07-16	518.0	5	short			20.0	-13.75
159	1999-07-19	519.0	5	short			-5.0	-18.75
160	1999-07-20	515.0	5	short			20.0	1.25
161	1999-07-21	513.0	5	short			10.0	11.25
162	1999-07-22	512.5	5	short			2.5	13.75
163	1999-07-23	514.0	5	short			-7.5	6.25
164	1999-07-26	507.5	5	short			32.5	38.75
165	1999-07-27	512.0	5	short			-22.5	16.25
166	1999-07-28	513.0	5	short			-5.0	11.25
167	1999-07-29	511.0	5	short			10.0	21.25
168	1999-07-30	510.0	5	short			5.0	26.25
169	1999-08-02	501.75	5	short			41.25	67.5
170	1999-08-03	503.25	5	short			-7.5	60.0
171	1999-08-04	507.0	5	short			-18.75	41.25
172	1999-08-05	507.75	5	short			-3.75	37.5
173	1999-08-06	507.5	5	short			1.25	38.75
174	1999-08-09	505.75	5	short			8.75	47.5
175	1999-08-10	510.5	5	short			-23.75	23.75
176	1999-08-11	512.75	5	short			-11.25	12.5
177	1999-08-12	507.75	5	short			25.0	37.5
178	1999-08-13	504.75	5	short			15.0	52.5
179	1999-08-16	511.0	5	short			-31.25	21.25
180	1999-08-17	515.5	5	short			-22.5	-1.25
181	1999-08-18	518.5	5	short			-15.0	-16.25
182	1999-08-19	512.5	5	short			30.0	13.75
183	1999-08-20	509.0	5	short			17.5	31.25
184	1999-08-23	509.0	5	short			-0.0	31.25
185	1999-08-24	512.5	5	short			-17.5	13.75
186	1999-08-25	519.0	5	short			-32.5	-18.75
187	1999-08-26	525.5	5	short			-32.5	-51.25
188	1999-08-27	524.5	5	short			5.0	-46.25
189	1999-08-30	524.5	5	short			-0.0	-46.25
190	1999-08-31	529.5	5	short			-25.0	-71.25
191	1999-09-01	528.25	5	short			6.25	-65.0
192	1999-09-02	530.75	5	short			-12.5	-77.5
193	1999-09-03	526.5	5	short			21.25	-56.25
194	1999-09-06	527.5	5	short			-5.0	-61.25
195	1999-09-07	531.25	5	short			-18.75	-80.0
196	1999-09-08	529.0	5	short			11.25	-68.75
197	1999-09-09	530.0	5	short			-5.0	-73.75
198	1999-09-10	528.0	5	short			10.0	-63.75
199	1999-09-13	524.75	5	short			16.25	-47.5
200	1999-09-14	510.25	5	short			72.5	25.0
201	1999-09-15	513.5	5	short			-16.25	8.75
202	1999-09-16	514.0	5	short			-2.5	6.25
203	1999-09-17	514.5	5	short			-2.5	3.75
204	1999-09-20	511.5	5	short			15.0	18.75
205	1999-09-21	514.5	5	short			-15.0	3.75
206	1999-09-22	513.5	5	short			5.0	8.75
207	1999-09-23	512.75	5	short			3.75	12.5
208	1999-09-24	510.5	5	short			11.25	23.75
209	1999-09-27	512.5	5	short			-10.0	13.75
210	1999-09-28	515.5	5	short			-15.0	-1.25
211	1999-09-29	518.5	5	short			-15.0	-16.25
212	1999-09-30	519.5	5	short			-5.0	-21.25
213	1999-10-01	516.75	5	short			13.75	-7.5
214	1999-10-04	513.5	5	short			16.25	8.75
215	1999-10-05	513.0	5	short			2.5	11.25
216	1999-10-06	514.0	5	short			-5.0	6.25
217	1999-10-07	514.5	5	short			-2.5	3.75
218	1999-10-08	507.0	5	short			37.5	41.25
219	1999-10-11	508.0	5	short			-5.0	36.25
220	1999-10-12	507.0	5	short			5.0	41.25
221	1999-10-13	516.0	5	short			-45.0	-3.75
222	1999-10-14	512.0	5	short			20.0	16.25
223	1999-10-15	508.0	5	short			20.0	36.25
224	1999-10-18	506.5	5	short			7.5	43.75
225	1999-10-19	509.5	5	short			-15.0	28.75
226	1999-10-20	509.0	5	short			2.5	31.25
227	1999-10-21	508.0	5	short			5.0	36.25
228	1999-10-22	509.0	5	short			-5.0	31.25
229	1999-10-25	508.0	5	short			5.0	36.25
230	1999-10-26	507.5	5	short			2.5	38.75
231	1999-10-27	507.75	5	short			-1.25	37.5
232	1999-10-28	512.25	5	short			-22.5	15.0
233	1999-10-29	505.25	5	short			35.0	50.0
234	1999-11-01	506.0	5	short			-3.75	46.25
235	1999-11-02	499.5	5	short			32.5	78.75
236	1999-11-03	498.5	5	short			5.0	83.75
237	1999-11-04	501.5	5	short			-15.0	68.75
238	1999-11-05	492.5	5	short			45.0	113.75
239	1999-11-08	488.5	5	short			20.0	133.75
240	1999-11-09	489.0	5	short			-2.5	131.25
241	1999-11-10	487.5	5	short			7.5	138.75
242	1999-11-11	486.25	5	short			6.25	145.0
243	1999-11-12	479.0	5	short			36.25	181.25
244	1999-11-15	482.5	5	short			-17.5	163.75
245	1999-11-16	485.5	5	short			-15.0	148.75
246	1999-11-17	484.5	5	short			5.0	153.75
247	1999-11-18	485.0	5	short			-2.5	151.25
248	1999-11-19	480.0	5	short			25.0	176.25
249	1999-11-22	486.75	5	short			-33.75	142.5
250	1999-11-23	493.5	5	short			-33.75	108.75
251	1999-11-24	496.5	5	short			-15.0	93.75
252	1999-11-25	499.5	5	short			-15.0	78.75
253	1999-11-26	500.75	5	short			-6.25	72.5
254	1999-11-29	500.25	5	short			2.5	75.0
255	1999-11-30	501.0	5	short			-3.75	71.25
256	1999-12-01	497.5	5	short			17.5	88.75
257	1999-12-02	494.75	5	short			13.75	102.5
258	1999-12-03	493.75	5	short			5.0	107.5
259	1999-12-06	499.5	5	short			-28.75	78.75
260	1999-12-07	494.5	5	short			25.0	103.75
261	1999-12-08	491.0	5	short			17.5	121.25
262	1999-12-09	494.5	5	short			-17.5	103.75
263	1999-12-10	490.0	5	short			22.5	126.25
264	1999-12-13	489.0	5	short			5.0	131.25
265	1999-12-14	490.0	5	short			-5.0	126.25
266	1999-12-15	491.5	5	short			-7.5	118.75
267	1999-12-16	497.0	5	short			-27.5	91.25
268	1999-12-17	497.0	5	short			-0.0	91.25
269	1999-12-20	493.5	5	short			17.5	108.75
270	1999-12-21	492.5	5	short			5.0	113.75
271	1999-12-22	494.5	5	short			-10.0	103.75
272	1999-12-23	493.25	5	short			6.25	110.0
273	1999-12-24	492.75	5	short			2.5	112.5
274	1999-12-27	494.0	5	short			-6.25	106.25
275	1999-12-28	494.0	5	short			-0.0	106.25
276	1999-12-29	492.5	5	short			7.5	113.75
277	1999-12-30	493.5	5	short			-5.0	108.75
278	1999-12-31	498.0	5	short			-22.5	86.25
279	2000-01-03	498.0	5	short			-0.0	86.25
280	2000-01-04	490.75	5	short			36.25	122.5
281	2000-01-05	489.0	5	short			8.75	131.25
282	2000-01-06	494.75	5	short			-28.75	102.5
283	2000-01-07	499.5	5	short			-23.75	78.75
284	2000-01-10	496.75	4	short	True	1.0	13.75	92.5
285	2000-01-11	492.0	3	short	True	2.0	19.0	111.5
286	2000-01-12	493.0	2	short	True	3.0	-3.0	108.5
287	2000-01-13	489.5	1	short	True	4.0	7.0	115.5
288	2000-01-14	484.25	0	short	True	5.0	5.25	120.75
289	2000-02-08	459.0	1	long	True	1.0		
290	2000-02-09	459.5	2	long	True	2.0	0.5	121.25
291	2000-02-10	461.5	3	long	True	3.0	4.0	125.25
292	2000-02-11	468.25	4	long	True	4.0	20.25	145.5
293	2000-02-14	458.5	5	long	True	5.0	-39.0	106.5
294	2000-02-15	451.75	5	long			-33.75	72.75
295	2000-02-16	454.25	5	long			12.5	85.25
296	2000-02-17	456.25	5	long			10.0	95.25
297	2000-02-18	456.0	5	long			-1.25	94.0
298	2000-02-21	452.0	5	long			-20.0	74.0
299	2000-02-22	454.0	5	long			10.0	84.0
300	2000-02-23	455.75	5	long			8.75	92.75
301	2000-02-24	455.5	5	long			-1.25	91.5
302	2000-02-25	456.25	5	long			3.75	95.25
303	2000-02-28	449.5	5	long			-33.75	61.5
304	2000-02-29	445.5	5	long			-20.0	41.5
305	2000-03-01	458.5	5	long			65.0	106.5
306	2000-03-02	453.0	5	long			-27.5	79.0
307	2000-03-03	450.5	5	long			-12.5	66.5
308	2000-03-06	450.0	5	long			-2.5	64.0
309	2000-03-07	446.25	5	long			-18.75	45.25
310	2000-03-08	442.0	4	long	True	1.0	-21.25	24.0
311	2000-03-09	444.25	3	long	True	2.0	9.0	33.0
312	2000-03-10	444.5	2	long	True	3.0	0.75	33.75
313	2000-03-13	444.5	1	long	True	4.0	0.0	33.75
314	2000-03-14	444.5	0	long	True	5.0	0.0	33.75
