	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
93	1999-01-01		5	short			-0.0	455.0
94	1999-01-04	1002.25	5	short			56.25	511.25
95	1999-01-05	1009.25	5	short			-35.0	476.25
96	1999-01-06	1013.0	5	short			-18.75	457.5
97	1999-01-07	1003.5	5	short			47.5	505.0
98	1999-01-08	1026.5	5	short			-115.0	390.0
99	1999-01-11	1034.5	5	short			-40.0	350.0
100	1999-01-12	1026.5	5	short			40.0	390.0
101	1999-01-13	1014.5	5	short			60.0	450.0
102	1999-01-14	1011.5	5	short			15.0	465.0
103	1999-01-15	1025.25	5	short			-68.75	396.25
104	1999-01-18	1010.25	5	short			75.0	471.25
105	1999-01-19	1022.0	5	short			-58.75	412.5
106	1999-01-20	1019.25	5	short			13.75	426.25
107	1999-01-21	1042.0	5	short			-113.75	312.5
108	1999-01-22	1035.0	5	short			35.0	347.5
109	1999-01-25	1046.0	5	short			-55.0	292.5
110	1999-01-26	1050.5	5	short			-22.5	270.0
111	1999-01-27	1034.75	5	short			78.75	348.75
112	1999-01-28	1038.5	5	short			-18.75	330.0
113	1999-01-29	1041.0	5	short			-12.5	317.5
114	1999-02-01	1058.5	5	short			-87.5	230.0
115	1999-02-02	1058.0	5	short			2.5	232.5
116	1999-02-03	1053.25	5	short			23.75	256.25
117	1999-02-04	1083.0	5	short			-148.75	107.5
118	1999-02-05	1083.0	5	short			-0.0	107.5
119	1999-02-08	1100.5	5	short			-87.5	20.0
120	1999-02-09	1089.0	5	short			57.5	77.5
121	1999-02-10	1089.5	5	short			-2.5	75.0
122	1999-02-11	1095.5	5	short			-30.0	45.0
123	1999-02-12	1082.5	5	short			65.0	110.0
124	1999-02-15	1078.5	5	short			20.0	130.0
125	1999-02-16	1074.0	5	short			22.5	152.5
126	1999-02-17	1082.5	5	short			-42.5	110.0
127	1999-02-18	1078.0	5	short			22.5	132.5
128	1999-02-19	1061.0	5	short			85.0	217.5
129	1999-02-22	1032.0	5	short			145.0	362.5
130	1999-02-23	1052.0	5	short			-100.0	262.5
131	1999-02-24	1051.0	5	short			5.0	267.5
132	1999-02-25	1055.0	5	short			-20.0	247.5
133	1999-02-26	1060.5	5	short			-27.5	220.0
134	1999-03-01	1057.5	5	short			15.0	235.0
135	1999-03-02	1071.0	5	short			-67.5	167.5
136	1999-03-03	1057.75	5	short			66.25	233.75
137	1999-03-04	1061.75	5	short			-20.0	213.75
138	1999-03-05	1059.75	5	short			10.0	223.75
139	1999-03-08	1053.25	5	short			32.5	256.25
140	1999-03-09	1050.25	5	short			15.0	271.25
141	1999-03-10	1059.75	5	short			-47.5	223.75
142	1999-03-11	1049.0	5	short			53.75	277.5
143	1999-03-12	1057.25	5	short			-41.25	236.25
144	1999-03-15	1059.0	5	short			-8.75	227.5
145	1999-03-16	1055.5	5	short			17.5	245.0
146	1999-03-17	1050.5	5	short			25.0	270.0
147	1999-03-18	1055.0	5	short			-22.5	247.5
148	1999-03-19	1054.5	5	short			2.5	250.0
149	1999-03-22	1059.0	5	short			-22.5	227.5
150	1999-03-23	1080.0	5	short			-105.0	122.5
151	1999-03-24	1078.5	5	short			7.5	130.0
152	1999-03-25	1081.0	5	short			-12.5	117.5
153	1999-03-26	1084.0	5	short			-15.0	102.5
154	1999-03-29	1077.0	5	short			35.0	137.5
155	1999-03-30	1033.5	5	short			217.5	355.0
156	1999-03-31	1043.0	5	short			-47.5	307.5
157	1999-04-01	1039.5	5	short			17.5	325.0
158	1999-04-02	1039.5	5	short			-0.0	325.0
159	1999-04-05	1039.5	5	short			-0.0	325.0
160	1999-04-06	1030.5	5	short			45.0	370.0
161	1999-04-07	1038.5	5	short			-40.0	330.0
162	1999-04-08	1047.0	5	short			-42.5	287.5
163	1999-04-09	1048.5	5	short			-7.5	280.0
164	1999-04-12	1048.75	5	short			-1.25	278.75
165	1999-04-13	1059.5	5	short			-53.75	225.0
166	1999-04-14	1054.75	5	short			23.75	248.75
167	1999-04-15	1079.0	5	short			-121.25	127.5
168	1999-04-16	1092.5	5	short			-67.5	60.0
169	1999-04-19	1094.0	5	short			-7.5	52.5
170	1999-04-20	1077.0	5	short			85.0	137.5
171	1999-04-21	1070.0	5	short			35.0	172.5
172	1999-04-22	1078.0	5	short			-40.0	132.5
173	1999-04-23	1075.0	5	short			15.0	147.5
174	1999-04-26	1081.5	5	short			-32.5	115.0
175	1999-04-27	1092.0	5	short			-52.5	62.5
176	1999-04-28	1098.0	5	short			-30.0	32.5
177	1999-04-29	1091.0	5	short			35.0	67.5
178	1999-04-30	1095.0	5	short			-20.0	47.5
179	1999-05-03	1095.0	5	short			-0.0	47.5
180	1999-05-04	1087.0	5	short			40.0	87.5
181	1999-05-05	1090.0	5	short			-15.0	72.5
182	1999-05-06	1101.0	5	short			-55.0	17.5
183	1999-05-07	1095.25	5	short			28.75	46.25
184	1999-05-10	1085.75	5	short			47.5	93.75
185	1999-05-11	1098.25	5	short			-62.5	31.25
186	1999-05-12	1096.75	5	short			7.5	38.75
187	1999-05-13	1085.25	5	short			57.5	96.25
188	1999-05-14	1083.0	5	short			11.25	107.5
189	1999-05-17	1083.5	5	short			-2.5	105.0
190	1999-05-18	1083.5	5	short			-0.0	105.0
191	1999-05-19	1072.5	5	short			55.0	160.0
192	1999-05-20	1074.0	5	short			-7.5	152.5
193	1999-05-21	1058.5	5	short			77.5	230.0
194	1999-05-24	1044.0	5	short			72.5	302.5
195	1999-05-25	1057.5	5	short			-67.5	235.0
196	1999-05-26	1052.0	5	short			27.5	262.5
197	1999-05-27	1017.5	5	short			172.5	435.0
198	1999-05-28	1028.0	5	short			-52.5	382.5
199	1999-05-31		5	short			-0.0	382.5
200	1999-06-01	1030.0	5	short			-10.0	372.5
201	1999-06-02	1020.0	5	short			50.0	422.5
202	1999-06-03	1021.25	5	short			-6.25	416.25
203	1999-06-04	1034.25	5	short			-65.0	351.25
204	1999-06-07	1033.75	5	short			2.5	353.75
205	1999-06-08	1055.75	5	short			-110.0	243.75
206	1999-06-09	1048.0	5	short			38.75	282.5
207	1999-06-10	1065.75	5	short			-88.75	193.75
208	1999-06-11	1055.0	5	short			53.75	247.5
209	1999-06-14	1057.75	5	short			-13.75	233.75
210	1999-06-15	1046.0	5	short			58.75	292.5
211	1999-06-16	1045.5	5	short			2.5	295.0
212	1999-06-17	1051.5	5	short			-30.0	265.0
213	1999-06-18	1072.0	5	short			-102.5	162.5
214	1999-06-21	1079.0	5	short			-35.0	127.5
215	1999-06-22	1085.0	5	short			-30.0	97.5
216	1999-06-23	1075.0	5	short			50.0	147.5
217	1999-06-24	1078.0	5	short			-15.0	132.5
218	1999-06-25	1067.25	5	short			53.75	186.25
219	1999-06-28	1077.0	5	short			-48.75	137.5
220	1999-06-29	1070.75	5	short			31.25	168.75
221	1999-06-30	1074.0	5	short			-16.25	152.5
222	1999-07-01	1061.0	5	short			65.0	217.5
223	1999-07-02	1063.0	5	short			-10.0	207.5
224	1999-07-05	1062.75	5	short			1.25	208.75
225	1999-07-06	1060.75	5	short			10.0	218.75
226	1999-07-07	1072.0	5	short			-56.25	162.5
227	1999-07-08	1133.0	5	short			-305.0	-142.5
228	1999-07-09	1114.0	5	short			95.0	-47.5
229	1999-07-12	1110.0	5	short			20.0	-27.5
230	1999-07-13	1107.5	5	short			12.5	-15.0
231	1999-07-14	1113.5	5	short			-30.0	-45.0
232	1999-07-15	1119.0	5	short			-27.5	-72.5
233	1999-07-16	1113.0	5	short			30.0	-42.5
234	1999-07-19	1105.5	5	short			37.5	-5.0
235	1999-07-20	1100.0	5	short			27.5	22.5
236	1999-07-21	1103.5	5	short			-17.5	5.0
237	1999-07-22	1092.0	5	short			57.5	62.5
238	1999-07-23	1072.0	5	short			100.0	162.5
239	1999-07-26	1062.0	5	short			50.0	212.5
240	1999-07-27	1081.25	5	short			-96.25	116.25
241	1999-07-28	1064.25	5	short			85.0	201.25
242	1999-07-29	1068.25	5	short			-20.0	181.25
243	1999-07-30	1075.5	5	short			-36.25	145.0
244	1999-08-02	1067.0	5	short			42.5	187.5
245	1999-08-03	1070.5	5	short			-17.5	170.0
246	1999-08-04	1087.5	5	short			-85.0	85.0
247	1999-08-05	1090.5	5	short			-15.0	70.0
248	1999-08-06	1085.5	5	short			25.0	95.0
249	1999-08-09	1081.75	5	short			18.75	113.75
250	1999-08-10	1080.5	5	short			6.25	120.0
251	1999-08-11	1109.25	5	short			-143.75	-23.75
252	1999-08-12	1105.0	5	short			21.25	-2.5
253	1999-08-13	1095.5	5	short			47.5	45.0
254	1999-08-16	1099.0	5	short			-17.5	27.5
255	1999-08-17	1105.0	5	short			-30.0	-2.5
256	1999-08-18	1108.0	5	short			-15.0	-17.5
257	1999-08-19	1107.0	5	short			5.0	-12.5
258	1999-08-20	1103.0	5	short			20.0	7.5
259	1999-08-23	1103.0	5	short			-0.0	7.5
260	1999-08-24	1110.0	5	short			-35.0	-27.5
261	1999-08-25	1110.0	5	short			-0.0	-27.5
262	1999-08-26	1117.0	5	short			-35.0	-62.5
263	1999-08-27	1114.0	5	short			15.0	-47.5
264	1999-08-30	1114.0	5	short			-0.0	-47.5
265	1999-08-31	1143.0	5	short			-145.0	-192.5
266	1999-09-01	1131.0	5	short			60.0	-132.5
267	1999-09-02	1128.0	5	short			15.0	-117.5
268	1999-09-03	1126.0	5	short			10.0	-107.5
269	1999-09-06	1134.0	5	short			-40.0	-147.5
270	1999-09-07	1137.0	5	short			-15.0	-162.5
271	1999-09-08	1142.0	5	short			-25.0	-187.5
272	1999-09-09	1146.0	5	short			-20.0	-207.5
273	1999-09-10	1153.0	5	short			-35.0	-242.5
274	1999-09-13	1169.0	5	short			-80.0	-322.5
275	1999-09-14	1149.5	5	short			97.5	-225.0
276	1999-09-15	1143.0	5	short			32.5	-192.5
277	1999-09-16	1155.5	5	short			-62.5	-255.0
278	1999-09-17	1151.0	5	short			22.5	-232.5
279	1999-09-20	1162.0	5	short			-55.0	-287.5
280	1999-09-21	1157.0	5	short			25.0	-262.5
281	1999-09-22	1148.0	5	short			45.0	-217.5
282	1999-09-23	1144.5	5	short			17.5	-200.0
283	1999-09-24	1153.0	5	short			-42.5	-242.5
284	1999-09-27	1155.0	5	short			-10.0	-252.5
285	1999-09-28	1169.5	5	short			-72.5	-325.0
286	1999-09-29	1156.5	5	short			65.0	-260.0
287	1999-09-30	1160.0	5	short			-17.5	-277.5
288	1999-10-01	1157.0	5	short			15.0	-262.5
289	1999-10-04	1155.5	5	short			7.5	-255.0
290	1999-10-05	1149.5	5	short			30.0	-225.0
291	1999-10-06	1158.5	5	short			-45.0	-270.0
292	1999-10-07	1162.0	5	short			-17.5	-287.5
293	1999-10-08	1125.0	5	short			185.0	-102.5
294	1999-10-11	1112.0	5	short			65.0	-37.5
295	1999-10-12	1134.5	5	short			-112.5	-150.0
296	1999-10-13	1133.5	5	short			5.0	-145.0
297	1999-10-14	1126.0	5	short			37.5	-107.5
298	1999-10-15	1130.0	5	short			-20.0	-127.5
299	1999-10-18	1144.0	5	short			-70.0	-197.5
300	1999-10-19	1134.5	5	short			47.5	-150.0
301	1999-10-20	1140.5	5	short			-30.0	-180.0
302	1999-10-21	1133.5	5	short			35.0	-145.0
303	1999-10-22	1140.25	5	short			-33.75	-178.75
304	1999-10-25	1158.25	5	short			-90.0	-268.75
305	1999-10-26	1149.5	5	short			43.75	-225.0
306	1999-10-27	1135.0	5	short			72.5	-152.5
307	1999-10-28	1143.0	5	short			-40.0	-192.5
308	1999-10-29	1147.0	5	short			-20.0	-212.5
309	1999-11-01	1139.75	5	short			36.25	-176.25
310	1999-11-02	1139.5	5	short			1.25	-175.0
311	1999-11-03	1143.0	5	short			-17.5	-192.5
312	1999-11-04		5	short			-0.0	-192.5
313	1999-11-05	1129.0	5	short			70.0	-122.5
314	1999-11-08	1120.0	5	short			45.0	-77.5
315	1999-11-09	1129.5	5	short			-47.5	-125.0
316	1999-11-10	1129.5	5	short			-0.0	-125.0
317	1999-11-11	1128.5	5	short			5.0	-120.0
318	1999-11-12	1118.5	5	short			50.0	-70.0
319	1999-11-15	1128.0	5	short			-47.5	-117.5
320	1999-11-16	1144.25	5	short			-81.25	-198.75
321	1999-11-17	1143.25	5	short			5.0	-193.75
322	1999-11-18	1144.75	5	short			-7.5	-201.25
323	1999-11-19	1154.25	5	short			-47.5	-248.75
324	1999-11-22	1154.0	5	short			1.25	-247.5
325	1999-11-23	1156.0	5	short			-10.0	-257.5
326	1999-11-24	1164.5	5	short			-42.5	-300.0
327	1999-11-25	1165.5	5	short			-5.0	-305.0
328	1999-11-26	1160.5	5	short			25.0	-280.0
329	1999-11-29	1160.0	5	short			2.5	-277.5
330	1999-11-30	1165.0	5	short			-25.0	-302.5
331	1999-12-01	1164.5	5	short			2.5	-300.0
332	1999-12-02	1152.5	5	short			60.0	-240.0
333	1999-12-03	1174.0	5	short			-107.5	-347.5
334	1999-12-06	1184.0	5	short			-50.0	-397.5
335	1999-12-07	1172.0	5	short			60.0	-337.5
336	1999-12-08	1166.0	5	short			30.0	-307.5
337	1999-12-09	1172.0	5	short			-30.0	-337.5
338	1999-12-10	1163.0	5	short			45.0	-292.5
339	1999-12-13	1163.0	5	short			-0.0	-292.5
340	1999-12-14	1170.0	5	short			-35.0	-327.5
341	1999-12-15	1180.5	5	short			-52.5	-380.0
342	1999-12-16	1191.0	5	short			-52.5	-432.5
343	1999-12-17	1187.0	5	short			20.0	-412.5
344	1999-12-20	1185.0	5	short			10.0	-402.5
345	1999-12-21	1184.75	5	short			1.25	-401.25
346	1999-12-22	1196.5	5	short			-58.75	-460.0
347	1999-12-23	1204.5	5	short			-40.0	-500.0
348	1999-12-24	1198.0	5	short			32.5	-467.5
349	1999-12-27	1198.0	5	short			-0.0	-467.5
350	1999-12-28	1198.0	5	short			-0.0	-467.5
351	1999-12-29	1204.0	5	short			-30.0	-497.5
352	1999-12-30	1206.0	5	short			-10.0	-507.5
353	1999-12-31	1206.0	5	short			-0.0	-507.5
354	2000-01-03	1206.0	5	short			-0.0	-507.5
355	2000-01-04	1197.0	5	short			45.0	-462.5
356	2000-01-05	1200.0	5	short			-15.0	-477.5
357	2000-01-06	1209.5	5	short			-47.5	-525.0
358	2000-01-07	1214.0	5	short			-22.5	-547.5
359	2000-01-10	1208.0	4	short	True	1.0	30.0	-517.5
360	2000-01-11	1200.0	3	short	True	2.0	32.0	-485.5
361	2000-01-12	1208.75	2	short	True	3.0	-26.25	-511.75
362	2000-01-13	1209.0	1	short	True	4.0	-0.5	-512.25
363	2000-01-14	1215.5	0	short	True	5.0	-6.5	-518.75
364	2000-07-10	1123.25	1	long	True	1.0		
365	2000-07-11	1135.25	2	long	True	2.0	12.0	-506.75
366	2000-07-12	1137.5	3	long	True	3.0	4.5	-502.25
367	2000-07-13	1130.0	4	long	True	4.0	-22.5	-524.75
368	2000-07-14	1128.5	5	long	True	5.0	-6.0	-530.75
369	2000-07-17	1133.25	5	long			23.75	-507.0
370	2000-07-18	1131.5	5	long			-8.75	-515.75
371	2000-07-19	1151.75	5	long			101.25	-414.5
372	2000-07-20	1157.25	5	long			27.5	-387.0
373	2000-07-21	1153.25	5	long			-20.0	-407.0
374	2000-07-24	1155.5	5	long			11.25	-395.75
375	2000-07-25	1155.5	5	long			0.0	-395.75
376	2000-07-26	1149.0	5	long			-32.5	-428.25
377	2000-07-27	1156.0	5	long			35.0	-393.25
378	2000-07-28	1164.25	5	long			41.25	-352.0
379	2000-07-31	1158.0	5	long			-31.25	-383.25
380	2000-08-01	1165.0	5	long			35.0	-348.25
381	2000-08-02	1157.75	5	long			-36.25	-384.5
382	2000-08-03	1147.75	5	long			-50.0	-434.5
383	2000-08-04	1147.0	5	long			-3.75	-438.25
384	2000-08-07	1150.25	5	long			16.25	-422.0
385	2000-08-08	1146.0	4	long	True	1.0	-21.25	-443.25
386	2000-08-09	1138.75	3	long	True	2.0	-29.0	-472.25
387	2000-08-10	1153.75	2	long	True	3.0	45.0	-427.25
388	2000-08-11	1163.0	1	long	True	4.0	18.5	-408.75
389	2000-08-14	1163.0	0	long	True	5.0	0.0	-408.75
