	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
39	1999-02-12	1573.0	5	short			45.0	122.5
40	1999-02-15	1553.0	5	short			100.0	222.5
41	1999-02-16	1531.0	5	short			110.0	332.5
42	1999-02-17	1530.0	5	short			5.0	337.5
43	1999-02-18	1512.0	5	short			90.0	427.5
44	1999-02-19	1515.0	5	short			-15.0	412.5
45	1999-02-22	1495.5	5	short			97.5	510.0
46	1999-02-23	1505.5	5	short			-50.0	460.0
47	1999-02-24	1518.0	5	short			-62.5	397.5
48	1999-02-25	1509.0	5	short			45.0	442.5
49	1999-02-26	1504.5	5	short			22.5	465.0
50	1999-03-01	1498.0	5	short			32.5	497.5
51	1999-03-02	1504.0	5	short			-30.0	467.5
52	1999-03-03	1512.0	5	short			-40.0	427.5
53	1999-03-04	1518.0	5	short			-30.0	397.5
54	1999-03-05	1513.5	5	short			22.5	420.0
55	1999-03-08	1494.5	5	short			95.0	515.0
56	1999-03-09	1506.5	5	short			-60.0	455.0
57	1999-03-10	1508.5	5	short			-10.0	445.0
58	1999-03-11	1508.0	5	short			2.5	447.5
59	1999-03-12	1498.25	5	short			48.75	496.25
60	1999-03-15	1481.0	5	short			86.25	582.5
61	1999-03-16	1482.0	5	short			-5.0	577.5
62	1999-03-17	1495.5	5	short			-67.5	510.0
63	1999-03-18	1492.0	5	short			17.5	527.5
64	1999-03-19	1488.5	5	short			17.5	545.0
65	1999-03-22	1493.0	5	short			-22.5	522.5
66	1999-03-23	1550.0	5	short			-285.0	237.5
67	1999-03-24	1540.0	5	short			50.0	287.5
68	1999-03-25	1549.0	5	short			-45.0	242.5
69	1999-03-26	1543.0	5	short			30.0	272.5
70	1999-03-29	1507.0	5	short			180.0	452.5
71	1999-03-30	1485.0	5	short			110.0	562.5
72	1999-03-31	1493.75	5	short			-43.75	518.75
73	1999-04-01	1496.0	5	short			-11.25	507.5
74	1999-04-02	1496.0	5	short			-0.0	507.5
75	1999-04-05	1496.0	5	short			-0.0	507.5
76	1999-04-06	1502.5	5	short			-32.5	475.0
77	1999-04-07	1530.0	5	short			-137.5	337.5
78	1999-04-08	1533.0	5	short			-15.0	322.5
79	1999-04-09	1526.75	5	short			31.25	353.75
80	1999-04-12	1519.0	5	short			38.75	392.5
81	1999-04-13	1552.75	5	short			-168.75	223.75
82	1999-04-14	1536.5	5	short			81.25	305.0
83	1999-04-15	1575.0	5	short			-192.5	112.5
84	1999-04-16	1622.0	5	short			-235.0	-122.5
85	1999-04-19	1637.0	5	short			-75.0	-197.5
86	1999-04-20	1625.0	5	short			60.0	-137.5
87	1999-04-21	1625.0	5	short			-0.0	-137.5
88	1999-04-22	1638.0	5	short			-65.0	-202.5
89	1999-04-23	1642.75	5	short			-23.75	-226.25
90	1999-04-26	1635.0	5	short			38.75	-187.5
91	1999-04-27	1646.0	5	short			-55.0	-242.5
92	1999-04-28	1643.75	5	short			11.25	-231.25
93	1999-04-29	1664.0	5	short			-101.25	-332.5
94	1999-04-30	1669.0	5	short			-25.0	-357.5
95	1999-05-03	1669.0	5	short			-0.0	-357.5
96	1999-05-04	1680.5	5	short			-57.5	-415.0
97	1999-05-05	1666.25	5	short			71.25	-343.75
98	1999-05-06	1689.5	5	short			-116.25	-460.0
99	1999-05-07	1675.0	5	short			72.5	-387.5
100	1999-05-10	1667.0	5	short			40.0	-347.5
101	1999-05-11	1668.5	5	short			-7.5	-355.0
102	1999-05-12	1662.0	5	short			32.5	-322.5
103	1999-05-13	1663.0	5	short			-5.0	-327.5
104	1999-05-14	1665.5	5	short			-12.5	-340.0
105	1999-05-17	1659.0	5	short			32.5	-307.5
106	1999-05-18	1648.75	5	short			51.25	-256.25
107	1999-05-19	1631.75	5	short			85.0	-171.25
108	1999-05-20	1608.25	5	short			117.5	-53.75
109	1999-05-21	1589.5	5	short			93.75	40.0
110	1999-05-24	1589.25	5	short			1.25	41.25
111	1999-05-25	1593.5	5	short			-21.25	20.0
112	1999-05-26	1580.25	5	short			66.25	86.25
113	1999-05-27	1515.25	5	short			325.0	411.25
114	1999-05-28	1506.0	5	short			46.25	457.5
115	1999-05-31		5	short			-0.0	457.5
116	1999-06-01	1525.0	5	short			-95.0	362.5
117	1999-06-02	1519.75	5	short			26.25	388.75
118	1999-06-03	1506.25	5	short			67.5	456.25
119	1999-06-04	1511.0	5	short			-23.75	432.5
120	1999-06-07	1524.5	5	short			-67.5	365.0
121	1999-06-08	1534.25	5	short			-48.75	316.25
122	1999-06-09	1537.25	5	short			-15.0	301.25
123	1999-06-10	1543.5	5	short			-31.25	270.0
124	1999-06-11	1551.0	5	short			-37.5	232.5
125	1999-06-14	1552.5	5	short			-7.5	225.0
126	1999-06-15	1527.0	5	short			127.5	352.5
127	1999-06-16	1524.25	5	short			13.75	366.25
128	1999-06-17	1525.0	5	short			-3.75	362.5
129	1999-06-18	1548.0	5	short			-115.0	247.5
130	1999-06-21	1570.5	5	short			-112.5	135.0
131	1999-06-22	1584.5	5	short			-70.0	65.0
132	1999-06-23	1572.75	5	short			58.75	123.75
133	1999-06-24	1573.0	5	short			-1.25	122.5
134	1999-06-25	1603.0	5	short			-150.0	-27.5
135	1999-06-28	1653.5	5	short			-252.5	-280.0
136	1999-06-29	1660.0	5	short			-32.5	-312.5
137	1999-06-30	1725.5	5	short			-327.5	-640.0
138	1999-07-01	1751.25	5	short			-128.75	-768.75
139	1999-07-02	1753.0	5	short			-8.75	-777.5
140	1999-07-05	1741.5	5	short			57.5	-720.0
141	1999-07-06	1754.0	5	short			-62.5	-782.5
142	1999-07-07	1793.0	5	short			-195.0	-977.5
143	1999-07-08	1796.25	5	short			-16.25	-993.75
144	1999-07-09	1778.0	5	short			91.25	-902.5
145	1999-07-12	1769.75	5	short			41.25	-861.25
146	1999-07-13	1752.0	5	short			88.75	-772.5
147	1999-07-14	1767.5	5	short			-77.5	-850.0
148	1999-07-15	1789.0	5	short			-107.5	-957.5
149	1999-07-16	1788.0	5	short			5.0	-952.5
150	1999-07-19	1759.0	5	short			145.0	-807.5
151	1999-07-20	1751.0	5	short			40.0	-767.5
152	1999-07-21	1724.5	5	short			132.5	-635.0
153	1999-07-22	1701.0	5	short			117.5	-517.5
154	1999-07-23	1715.0	5	short			-70.0	-587.5
155	1999-07-26	1696.5	5	short			92.5	-495.0
156	1999-07-27	1719.25	5	short			-113.75	-608.75
157	1999-07-28	1698.0	5	short			106.25	-502.5
158	1999-07-29	1695.75	5	short			11.25	-491.25
159	1999-07-30	1698.75	5	short			-15.0	-506.25
160	1999-08-02	1706.25	5	short			-37.5	-543.75
161	1999-08-03	1732.0	5	short			-128.75	-672.5
162	1999-08-04	1733.5	5	short			-7.5	-680.0
163	1999-08-05	1764.75	5	short			-156.25	-836.25
164	1999-08-06	1765.0	5	short			-1.25	-837.5
165	1999-08-09	1761.75	5	short			16.25	-821.25
166	1999-08-10	1749.25	5	short			62.5	-758.75
167	1999-08-11	1762.5	5	short			-66.25	-825.0
168	1999-08-12	1769.25	5	short			-33.75	-858.75
169	1999-08-13	1765.75	5	short			17.5	-841.25
170	1999-08-16	1756.25	5	short			47.5	-793.75
171	1999-08-17	1746.75	5	short			47.5	-746.25
172	1999-08-18	1724.0	5	short			113.75	-632.5
173	1999-08-19	1703.0	5	short			105.0	-527.5
174	1999-08-20	1695.0	5	short			40.0	-487.5
175	1999-08-23	1698.0	5	short			-15.0	-502.5
176	1999-08-24	1720.0	5	short			-110.0	-612.5
177	1999-08-25	1724.0	5	short			-20.0	-632.5
178	1999-08-26	1719.0	5	short			25.0	-607.5
179	1999-08-27	1720.5	5	short			-7.5	-615.0
180	1999-08-30	1720.5	5	short			-0.0	-615.0
181	1999-08-31	1766.0	5	short			-227.5	-842.5
182	1999-09-01	1766.0	5	short			-0.0	-842.5
183	1999-09-02	1766.0	5	short			-0.0	-842.5
184	1999-09-03	1766.0	5	short			-0.0	-842.5
185	1999-09-06	1766.0	5	short			-0.0	-842.5
186	1999-09-07	1766.0	5	short			-0.0	-842.5
187	1999-09-08	1766.0	5	short			-0.0	-842.5
188	1999-09-09	1766.0	5	short			-0.0	-842.5
189	1999-09-10	1766.0	5	short			-0.0	-842.5
190	1999-09-13	1766.0	5	short			-0.0	-842.5
191	1999-09-14	1766.0	5	short			-0.0	-842.5
192	1999-09-15	1766.0	5	short			-0.0	-842.5
193	1999-09-16	1766.0	5	short			-0.0	-842.5
194	1999-09-17	1766.0	5	short			-0.0	-842.5
195	1999-09-20	1766.0	5	short			-0.0	-842.5
196	1999-09-21	1766.0	5	short			-0.0	-842.5
197	1999-09-22	1766.0	5	short			-0.0	-842.5
198	1999-09-23	1766.0	5	short			-0.0	-842.5
199	1999-09-24	1766.0	5	short			-0.0	-842.5
200	1999-09-27	1766.0	5	short			-0.0	-842.5
201	1999-09-28	1766.0	5	short			-0.0	-842.5
202	1999-09-29	1766.0	5	short			-0.0	-842.5
203	1999-09-30	1766.0	5	short			-0.0	-842.5
204	1999-10-01	1833.75	5	short			-338.75	-1181.25
205	1999-10-04	1828.0	5	short			28.75	-1152.5
206	1999-10-05	1838.0	5	short			-50.0	-1202.5
207	1999-10-06	1830.0	5	short			40.0	-1162.5
208	1999-10-07	1826.25	5	short			18.75	-1143.75
209	1999-10-08	1755.0	5	short			356.25	-787.5
210	1999-10-11	1734.0	5	short			105.0	-682.5
211	1999-10-12	1799.0	5	short			-325.0	-1007.5
212	1999-10-13	1805.0	5	short			-30.0	-1037.5
213	1999-10-14	1799.0	5	short			30.0	-1007.5
214	1999-10-15	1788.0	5	short			55.0	-952.5
215	1999-10-18	1799.0	5	short			-55.0	-1007.5
216	1999-10-19	1809.0	5	short			-50.0	-1057.5
217	1999-10-20	1829.5	5	short			-102.5	-1160.0
218	1999-10-21	1827.0	5	short			12.5	-1147.5
219	1999-10-22	1847.0	5	short			-100.0	-1247.5
220	1999-10-25	1830.5	5	short			82.5	-1165.0
221	1999-10-26	1819.0	5	short			57.5	-1107.5
222	1999-10-27	1803.0	5	short			80.0	-1027.5
223	1999-10-28	1833.5	5	short			-152.5	-1180.0
224	1999-10-29	1835.5	5	short			-10.0	-1190.0
225	1999-11-01	1837.5	5	short			-10.0	-1200.0
226	1999-11-02	1851.0	5	short			-67.5	-1267.5
227	1999-11-03	1854.75	5	short			-18.75	-1286.25
228	1999-11-04	1849.0	5	short			28.75	-1257.5
229	1999-11-05	1832.5	5	short			82.5	-1175.0
230	1999-11-08	1829.0	5	short			17.5	-1157.5
231	1999-11-09	1845.5	5	short			-82.5	-1240.0
232	1999-11-10	1823.5	5	short			110.0	-1130.0
233	1999-11-11	1802.0	5	short			107.5	-1022.5
234	1999-11-12	1773.0	5	short			145.0	-877.5
235	1999-11-15	1795.5	5	short			-112.5	-990.0
236	1999-11-16	1809.0	5	short			-67.5	-1057.5
237	1999-11-17	1802.5	5	short			32.5	-1025.0
238	1999-11-18	1806.5	5	short			-20.0	-1045.0
239	1999-11-19	1801.0	5	short			27.5	-1017.5
240	1999-11-22	1811.5	5	short			-52.5	-1070.0
241	1999-11-23	1815.5	5	short			-20.0	-1090.0
242	1999-11-24	1821.0	5	short			-27.5	-1117.5
243	1999-11-25	1823.0	5	short			-10.0	-1127.5
244	1999-11-26	1830.0	5	short			-35.0	-1162.5
245	1999-11-29	1830.75	5	short			-3.75	-1166.25
246	1999-11-30	1838.5	5	short			-38.75	-1205.0
247	1999-12-01	1818.0	5	short			102.5	-1102.5
248	1999-12-02	1802.75	5	short			76.25	-1026.25
249	1999-12-03	1823.75	5	short			-105.0	-1131.25
250	1999-12-06	1836.0	5	short			-61.25	-1192.5
251	1999-12-07	1815.0	5	short			105.0	-1087.5
252	1999-12-08	1824.0	5	short			-45.0	-1132.5
253	1999-12-09	1821.0	5	short			15.0	-1117.5
254	1999-12-10	1811.25	5	short			48.75	-1068.75
255	1999-12-13	1816.0	5	short			-23.75	-1092.5
256	1999-12-14	1826.0	5	short			-50.0	-1142.5
257	1999-12-15	1852.0	5	short			-130.0	-1272.5
258	1999-12-16	1879.0	5	short			-135.0	-1407.5
259	1999-12-17	1887.0	5	short			-40.0	-1447.5
260	1999-12-20	1893.5	5	short			-32.5	-1480.0
261	1999-12-21	1881.0	5	short			62.5	-1417.5
262	1999-12-22	1905.5	5	short			-122.5	-1540.0
263	1999-12-23	1914.0	5	short			-42.5	-1582.5
264	1999-12-24	1920.5	5	short			-32.5	-1615.0
265	1999-12-27	1920.5	5	short			-0.0	-1615.0
266	1999-12-28	1920.5	5	short			-0.0	-1615.0
267	1999-12-29	1924.0	5	short			-17.5	-1632.5
268	1999-12-30	1935.5	5	short			-57.5	-1690.0
269	1999-12-31	1935.5	5	short			-0.0	-1690.0
270	2000-01-03	1935.5	5	short			-0.0	-1690.0
271	2000-01-04	1913.0	5	short			112.5	-1577.5
272	2000-01-05	1921.0	5	short			-40.0	-1617.5
273	2000-01-06	1915.5	5	short			27.5	-1590.0
274	2000-01-07	1923.25	5	short			-38.75	-1628.75
275	2000-01-10	1909.0	4	short	True	1.0	71.25	-1557.5
276	2000-01-11	1912.5	3	short	True	2.0	-14.0	-1571.5
277	2000-01-12	1936.0	2	short	True	3.0	-70.5	-1642.0
278	2000-01-13	1936.0	1	short	True	4.0	-0.0	-1642.0
279	2000-01-14	1940.0	0	short	True	5.0	-4.0	-1646.0
280	2000-11-08	1811.25	1	long	True	1.0		
281	2000-11-09	1830.0	2	long	True	2.0	18.75	-1627.25
282	2000-11-10	1807.5	3	long	True	3.0	-45.0	-1672.25
283	2000-11-13	1780.0	4	long	True	4.0	-82.5	-1754.75
284	2000-11-14	1797.0	5	long	True	5.0	68.0	-1686.75
285	2000-11-15	1797.5	5	long			2.5	-1684.25
286	2000-11-16	1784.0	5	long			-67.5	-1751.75
287	2000-11-17	1790.25	5	long			31.25	-1720.5
288	2000-11-20	1780.75	5	long			-47.5	-1768.0
289	2000-11-21	1790.0	5	long			46.25	-1721.75
290	2000-11-22	1777.5	5	long			-62.5	-1784.25
291	2000-11-23	1775.5	5	long			-10.0	-1794.25
292	2000-11-24	1796.75	5	long			106.25	-1688.0
293	2000-11-27	1822.25	5	long			127.5	-1560.5
294	2000-11-28	1837.5	5	long			76.25	-1484.25
295	2000-11-29	1837.25	5	long			-1.25	-1485.5
296	2000-11-30	1826.0	5	long			-56.25	-1541.75
297	2000-12-01	1833.75	5	long			38.75	-1503.0
298	2000-12-04	1842.0	5	long			41.25	-1461.75
299	2000-12-05	1859.0	5	long			85.0	-1376.75
300	2000-12-06	1861.75	5	long			13.75	-1363.0
301	2000-12-07	1875.0	5	long			66.25	-1296.75
302	2000-12-08	1902.0	4	long	True	1.0	135.0	-1161.75
303	2000-12-11	1912.75	3	long	True	2.0	43.0	-1118.75
304	2000-12-12	1883.5	2	long	True	3.0	-87.75	-1206.5
305	2000-12-13	1881.5	1	long	True	4.0	-4.0	-1210.5
306	2000-12-14	1889.5	0	long	True	5.0	8.0	-1202.5
