	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
38	1998-11-12	1060.0	5	short			-20.0	100.0
39	1998-11-13	1062.0	5	short			-10.0	90.0
40	1998-11-16	1059.5	5	short			12.5	102.5
41	1998-11-17	1064.75	5	short			-26.25	76.25
42	1998-11-18	1068.0	5	short			-16.25	60.0
43	1998-11-19	1067.25	5	short			3.75	63.75
44	1998-11-20	1092.25	5	short			-125.0	-61.25
45	1998-11-23	1086.25	5	short			30.0	-31.25
46	1998-11-24	1080.5	5	short			28.75	-2.5
47	1998-11-25	1080.0	5	short			2.5	0.0
48	1998-11-26	1086.0	5	short			-30.0	-30.0
49	1998-11-27	1093.0	5	short			-35.0	-65.0
50	1998-11-30	1089.25	5	short			18.75	-46.25
51	1998-12-01	1086.75	5	short			12.5	-33.75
52	1998-12-02	1076.5	5	short			51.25	17.5
53	1998-12-03	1069.5	5	short			35.0	52.5
54	1998-12-04	1060.25	5	short			46.25	98.75
55	1998-12-07	1070.75	5	short			-52.5	46.25
56	1998-12-08	1068.25	5	short			12.5	58.75
57	1998-12-09	1077.0	5	short			-43.75	15.0
58	1998-12-10	1084.5	5	short			-37.5	-22.5
59	1998-12-11	1075.5	5	short			45.0	22.5
60	1998-12-14	1070.0	5	short			27.5	50.0
61	1998-12-15	1056.5	5	short			67.5	117.5
62	1998-12-16	1063.0	5	short			-32.5	85.0
63	1998-12-17	1047.0	5	short			80.0	165.0
64	1998-12-18	1045.5	5	short			7.5	172.5
65	1998-12-21	1051.5	5	short			-30.0	142.5
66	1998-12-22	1049.25	5	short			11.25	153.75
67	1998-12-23	1045.75	5	short			17.5	171.25
68	1998-12-24	1043.75	5	short			10.0	181.25
69	1998-12-25		5	short			-0.0	181.25
70	1998-12-28		5	short			-0.0	181.25
71	1998-12-29	1037.5	5	short			31.25	212.5
72	1998-12-30	1006.5	5	short			155.0	367.5
73	1998-12-31	1017.25	5	short			-53.75	313.75
74	1999-01-01		5	short			-0.0	313.75
75	1999-01-04	1006.0	5	short			56.25	370.0
76	1999-01-05	1013.0	5	short			-35.0	335.0
77	1999-01-06	1016.75	5	short			-18.75	316.25
78	1999-01-07	1007.25	5	short			47.5	363.75
79	1999-01-08	1030.25	5	short			-115.0	248.75
80	1999-01-11	1038.25	5	short			-40.0	208.75
81	1999-01-12	1030.25	5	short			40.0	248.75
82	1999-01-13	1018.25	5	short			60.0	308.75
83	1999-01-14	1015.25	5	short			15.0	323.75
84	1999-01-15	1029.0	5	short			-68.75	255.0
85	1999-01-18	1014.0	5	short			75.0	330.0
86	1999-01-19	1025.75	5	short			-58.75	271.25
87	1999-01-20	1023.0	5	short			13.75	285.0
88	1999-01-21	1045.75	5	short			-113.75	171.25
89	1999-01-22	1038.75	5	short			35.0	206.25
90	1999-01-25	1049.75	5	short			-55.0	151.25
91	1999-01-26	1054.25	5	short			-22.5	128.75
92	1999-01-27	1038.5	5	short			78.75	207.5
93	1999-01-28	1042.25	5	short			-18.75	188.75
94	1999-01-29	1044.75	5	short			-12.5	176.25
95	1999-02-01	1062.25	5	short			-87.5	88.75
96	1999-02-02	1061.75	5	short			2.5	91.25
97	1999-02-03	1056.75	5	short			25.0	116.25
98	1999-02-04	1086.25	5	short			-147.5	-31.25
99	1999-02-05	1086.25	5	short			-0.0	-31.25
100	1999-02-08	1103.75	5	short			-87.5	-118.75
101	1999-02-09	1092.25	5	short			57.5	-61.25
102	1999-02-10	1092.75	5	short			-2.5	-63.75
103	1999-02-11	1098.75	5	short			-30.0	-93.75
104	1999-02-12	1085.75	5	short			65.0	-28.75
105	1999-02-15	1081.75	5	short			20.0	-8.75
106	1999-02-16	1076.75	5	short			25.0	16.25
107	1999-02-17	1085.0	5	short			-41.25	-25.0
108	1999-02-18	1080.0	5	short			25.0	0.0
109	1999-02-19	1063.0	5	short			85.0	85.0
110	1999-02-22	1034.0	5	short			145.0	230.0
111	1999-02-23	1053.5	5	short			-97.5	132.5
112	1999-02-24	1052.5	5	short			5.0	137.5
113	1999-02-25	1056.0	5	short			-17.5	120.0
114	1999-02-26	1061.5	5	short			-27.5	92.5
115	1999-03-01	1058.5	5	short			15.0	107.5
116	1999-03-02	1072.0	5	short			-67.5	40.0
117	1999-03-03	1059.0	5	short			65.0	105.0
118	1999-03-04	1063.0	5	short			-20.0	85.0
119	1999-03-05	1061.0	5	short			10.0	95.0
120	1999-03-08	1054.75	5	short			31.25	126.25
121	1999-03-09	1051.75	5	short			15.0	141.25
122	1999-03-10	1061.5	5	short			-48.75	92.5
123	1999-03-11	1050.75	5	short			53.75	146.25
124	1999-03-12	1059.0	5	short			-41.25	105.0
125	1999-03-15	1060.75	5	short			-8.75	96.25
126	1999-03-16	1057.5	5	short			16.25	112.5
127	1999-03-17	1052.5	5	short			25.0	137.5
128	1999-03-18	1057.0	5	short			-22.5	115.0
129	1999-03-19	1056.5	5	short			2.5	117.5
130	1999-03-22	1061.5	5	short			-25.0	92.5
131	1999-03-23	1082.5	5	short			-105.0	-12.5
132	1999-03-24	1081.0	5	short			7.5	-5.0
133	1999-03-25	1083.5	5	short			-12.5	-17.5
134	1999-03-26	1086.5	5	short			-15.0	-32.5
135	1999-03-29	1079.5	5	short			35.0	2.5
136	1999-03-30	1036.5	5	short			215.0	217.5
137	1999-03-31	1046.0	5	short			-47.5	170.0
138	1999-04-01	1042.25	5	short			18.75	188.75
139	1999-04-02	1042.25	5	short			-0.0	188.75
140	1999-04-05	1042.25	5	short			-0.0	188.75
141	1999-04-06	1033.75	5	short			42.5	231.25
142	1999-04-07	1041.75	5	short			-40.0	191.25
143	1999-04-08	1050.25	5	short			-42.5	148.75
144	1999-04-09	1051.75	5	short			-7.5	141.25
145	1999-04-12	1052.0	5	short			-1.25	140.0
146	1999-04-13	1062.75	5	short			-53.75	86.25
147	1999-04-14	1058.0	5	short			23.75	110.0
148	1999-04-15	1082.25	5	short			-121.25	-11.25
149	1999-04-16	1095.5	5	short			-66.25	-77.5
150	1999-04-19	1097.0	5	short			-7.5	-85.0
151	1999-04-20	1079.75	5	short			86.25	1.25
152	1999-04-21	1072.75	5	short			35.0	36.25
153	1999-04-22	1080.75	5	short			-40.0	-3.75
154	1999-04-23	1077.0	5	short			18.75	15.0
155	1999-04-26	1083.5	5	short			-32.5	-17.5
156	1999-04-27	1093.0	5	short			-47.5	-65.0
157	1999-04-28	1099.5	5	short			-32.5	-97.5
158	1999-04-29	1092.5	5	short			35.0	-62.5
159	1999-04-30	1096.5	5	short			-20.0	-82.5
160	1999-05-03	1096.5	5	short			-0.0	-82.5
161	1999-05-04	1088.5	5	short			40.0	-42.5
162	1999-05-05	1091.5	5	short			-15.0	-57.5
163	1999-05-06	1102.5	5	short			-55.0	-112.5
164	1999-05-07	1096.5	5	short			30.0	-82.5
165	1999-05-10	1087.0	5	short			47.5	-35.0
166	1999-05-11	1099.5	5	short			-62.5	-97.5
167	1999-05-12	1098.0	5	short			7.5	-90.0
168	1999-05-13	1086.25	5	short			58.75	-31.25
169	1999-05-14	1083.75	5	short			12.5	-18.75
170	1999-05-17	1084.75	5	short			-5.0	-23.75
171	1999-05-18	1085.0	5	short			-1.25	-25.0
172	1999-05-19	1074.25	5	short			53.75	28.75
173	1999-05-20	1075.75	5	short			-7.5	21.25
174	1999-05-21	1060.25	5	short			77.5	98.75
175	1999-05-24	1046.0	5	short			71.25	170.0
176	1999-05-25	1059.25	5	short			-66.25	103.75
177	1999-05-26	1053.5	5	short			28.75	132.5
178	1999-05-27	1020.5	5	short			165.0	297.5
179	1999-05-28	1031.0	5	short			-52.5	245.0
180	1999-05-31		5	short			-0.0	245.0
181	1999-06-01	1033.25	5	short			-11.25	233.75
182	1999-06-02	1023.25	5	short			50.0	283.75
183	1999-06-03	1024.75	5	short			-7.5	276.25
184	1999-06-04	1037.25	5	short			-62.5	213.75
185	1999-06-07	1036.75	5	short			2.5	216.25
186	1999-06-08	1058.5	5	short			-108.75	107.5
187	1999-06-09	1050.5	5	short			40.0	147.5
188	1999-06-10	1068.0	5	short			-87.5	60.0
189	1999-06-11	1057.25	5	short			53.75	113.75
190	1999-06-14	1060.0	5	short			-13.75	100.0
191	1999-06-15	1048.25	5	short			58.75	158.75
192	1999-06-16	1048.0	5	short			1.25	160.0
193	1999-06-17	1054.0	5	short			-30.0	130.0
194	1999-06-18	1074.5	5	short			-102.5	27.5
195	1999-06-21	1081.5	5	short			-35.0	-7.5
196	1999-06-22	1087.5	5	short			-30.0	-37.5
197	1999-06-23	1077.5	5	short			50.0	12.5
198	1999-06-24	1080.5	5	short			-15.0	-2.5
199	1999-06-25	1069.75	5	short			53.75	51.25
200	1999-06-28	1079.5	5	short			-48.75	2.5
201	1999-06-29	1073.5	5	short			30.0	32.5
202	1999-06-30	1076.75	5	short			-16.25	16.25
203	1999-07-01	1063.75	5	short			65.0	81.25
204	1999-07-02	1065.75	5	short			-10.0	71.25
205	1999-07-05	1065.5	5	short			1.25	72.5
206	1999-07-06	1063.5	5	short			10.0	82.5
207	1999-07-07	1074.75	5	short			-56.25	26.25
208	1999-07-08	1134.5	5	short			-298.75	-272.5
209	1999-07-09	1114.75	5	short			98.75	-173.75
210	1999-07-12	1110.5	5	short			21.25	-152.5
211	1999-07-13	1108.25	5	short			11.25	-141.25
212	1999-07-14	1114.0	5	short			-28.75	-170.0
213	1999-07-15	1119.25	5	short			-26.25	-196.25
214	1999-07-16	1113.25	5	short			30.0	-166.25
215	1999-07-19	1105.75	5	short			37.5	-128.75
216	1999-07-20	1100.5	5	short			26.25	-102.5
217	1999-07-21	1104.0	5	short			-17.5	-120.0
218	1999-07-22	1092.0	5	short			60.0	-60.0
219	1999-07-23	1071.5	5	short			102.5	42.5
220	1999-07-26	1061.0	5	short			52.5	95.0
221	1999-07-27	1079.75	5	short			-93.75	1.25
222	1999-07-28	1062.75	5	short			85.0	86.25
223	1999-07-29	1066.75	5	short			-20.0	66.25
224	1999-07-30	1074.5	5	short			-38.75	27.5
225	1999-08-02	1066.5	5	short			40.0	67.5
226	1999-08-03	1070.5	5	short			-20.0	47.5
227	1999-08-04	1087.0	5	short			-82.5	-35.0
228	1999-08-05	1090.0	5	short			-15.0	-50.0
229	1999-08-06	1084.75	5	short			26.25	-23.75
230	1999-08-09	1081.0	5	short			18.75	-5.0
231	1999-08-10	1079.75	5	short			6.25	1.25
232	1999-08-11	1108.5	5	short			-143.75	-142.5
233	1999-08-12	1104.0	5	short			22.5	-120.0
234	1999-08-13	1094.0	5	short			50.0	-70.0
235	1999-08-16	1097.5	5	short			-17.5	-87.5
236	1999-08-17	1103.0	5	short			-27.5	-115.0
237	1999-08-18	1104.5	5	short			-7.5	-122.5
238	1999-08-19	1104.0	5	short			2.5	-120.0
239	1999-08-20	1100.0	5	short			20.0	-100.0
240	1999-08-23	1100.5	5	short			-2.5	-102.5
241	1999-08-24	1107.0	5	short			-32.5	-135.0
242	1999-08-25	1107.5	5	short			-2.5	-137.5
243	1999-08-26	1114.5	5	short			-35.0	-172.5
244	1999-08-27	1111.5	5	short			15.0	-157.5
245	1999-08-30	1111.5	5	short			-0.0	-157.5
246	1999-08-31	1140.5	5	short			-145.0	-302.5
247	1999-09-01	1128.5	5	short			60.0	-242.5
248	1999-09-02	1125.0	5	short			17.5	-225.0
249	1999-09-03	1123.0	5	short			10.0	-215.0
250	1999-09-06	1131.0	5	short			-40.0	-255.0
251	1999-09-07	1133.5	5	short			-12.5	-267.5
252	1999-09-08	1138.5	5	short			-25.0	-292.5
253	1999-09-09	1142.5	5	short			-20.0	-312.5
254	1999-09-10	1149.5	5	short			-35.0	-347.5
255	1999-09-13	1165.5	5	short			-80.0	-427.5
256	1999-09-14	1146.0	5	short			97.5	-330.0
257	1999-09-15	1140.0	5	short			30.0	-300.0
258	1999-09-16	1152.0	5	short			-60.0	-360.0
259	1999-09-17	1146.5	5	short			27.5	-332.5
260	1999-09-20	1157.5	5	short			-55.0	-387.5
261	1999-09-21	1152.5	5	short			25.0	-362.5
262	1999-09-22	1144.0	5	short			42.5	-320.0
263	1999-09-23	1141.0	5	short			15.0	-305.0
264	1999-09-24	1150.0	5	short			-45.0	-350.0
265	1999-09-27	1151.75	5	short			-8.75	-358.75
266	1999-09-28	1165.0	5	short			-66.25	-425.0
267	1999-09-29	1151.5	5	short			67.5	-357.5
268	1999-09-30	1155.0	5	short			-17.5	-375.0
269	1999-10-01	1152.0	5	short			15.0	-360.0
270	1999-10-04	1151.0	5	short			5.0	-355.0
271	1999-10-05	1145.0	5	short			30.0	-325.0
272	1999-10-06	1154.0	5	short			-45.0	-370.0
273	1999-10-07	1157.5	5	short			-17.5	-387.5
274	1999-10-08	1122.5	5	short			175.0	-212.5
275	1999-10-11	1111.0	5	short			57.5	-155.0
276	1999-10-12	1132.0	5	short			-105.0	-260.0
277	1999-10-13	1131.0	5	short			5.0	-255.0
278	1999-10-14	1123.0	5	short			40.0	-215.0
279	1999-10-15	1127.0	5	short			-20.0	-235.0
280	1999-10-18	1141.0	5	short			-70.0	-305.0
281	1999-10-19	1131.25	5	short			48.75	-256.25
282	1999-10-20	1137.25	5	short			-30.0	-286.25
283	1999-10-21	1130.5	5	short			33.75	-252.5
284	1999-10-22	1136.75	5	short			-31.25	-283.75
285	1999-10-25	1155.0	5	short			-91.25	-375.0
286	1999-10-26	1146.75	5	short			41.25	-333.75
287	1999-10-27	1132.75	5	short			70.0	-263.75
288	1999-10-28	1140.75	5	short			-40.0	-303.75
289	1999-10-29	1144.5	5	short			-18.75	-322.5
290	1999-11-01	1137.25	5	short			36.25	-286.25
291	1999-11-02	1137.5	5	short			-1.25	-287.5
292	1999-11-03	1141.0	5	short			-17.5	-305.0
293	1999-11-04		5	short			-0.0	-305.0
294	1999-11-05	1127.25	5	short			68.75	-236.25
295	1999-11-08	1118.25	5	short			45.0	-191.25
296	1999-11-09	1127.75	5	short			-47.5	-238.75
297	1999-11-10	1127.75	5	short			-0.0	-238.75
298	1999-11-11	1126.75	5	short			5.0	-233.75
299	1999-11-12	1117.5	5	short			46.25	-187.5
300	1999-11-15	1127.0	5	short			-47.5	-235.0
301	1999-11-16	1143.0	5	short			-80.0	-315.0
302	1999-11-17	1142.0	5	short			5.0	-310.0
303	1999-11-18	1143.5	5	short			-7.5	-317.5
304	1999-11-19	1153.0	5	short			-47.5	-365.0
305	1999-11-22	1152.5	5	short			2.5	-362.5
306	1999-11-23	1154.5	5	short			-10.0	-372.5
307	1999-11-24	1163.0	5	short			-42.5	-415.0
308	1999-11-25	1164.0	5	short			-5.0	-420.0
309	1999-11-26	1158.5	5	short			27.5	-392.5
310	1999-11-29	1158.0	5	short			2.5	-390.0
311	1999-11-30	1163.0	5	short			-25.0	-415.0
312	1999-12-01	1163.0	5	short			-0.0	-415.0
313	1999-12-02	1151.0	5	short			60.0	-355.0
314	1999-12-03	1172.0	5	short			-105.0	-460.0
315	1999-12-06	1181.5	5	short			-47.5	-507.5
316	1999-12-07	1169.5	5	short			60.0	-447.5
317	1999-12-08	1163.5	5	short			30.0	-417.5
318	1999-12-09	1169.5	5	short			-30.0	-447.5
319	1999-12-10	1160.5	5	short			45.0	-402.5
320	1999-12-13	1160.25	5	short			1.25	-401.25
321	1999-12-14	1167.25	5	short			-35.0	-436.25
322	1999-12-15	1177.25	5	short			-50.0	-486.25
323	1999-12-16	1185.75	5	short			-42.5	-528.75
324	1999-12-17	1182.25	5	short			17.5	-511.25
325	1999-12-20	1180.25	5	short			10.0	-501.25
326	1999-12-21	1180.0	5	short			1.25	-500.0
327	1999-12-22	1190.75	5	short			-53.75	-553.75
328	1999-12-23	1198.75	5	short			-40.0	-593.75
329	1999-12-24	1193.0	5	short			28.75	-565.0
330	1999-12-27	1193.0	5	short			-0.0	-565.0
331	1999-12-28	1193.0	5	short			-0.0	-565.0
332	1999-12-29	1198.0	5	short			-25.0	-590.0
333	1999-12-30	1200.0	5	short			-10.0	-600.0
334	1999-12-31	1200.0	5	short			-0.0	-600.0
335	2000-01-03	1200.0	5	short			-0.0	-600.0
336	2000-01-04	1191.0	5	short			45.0	-555.0
337	2000-01-05	1194.5	5	short			-17.5	-572.5
338	2000-01-06	1204.0	5	short			-47.5	-620.0
339	2000-01-07	1209.0	5	short			-25.0	-645.0
340	2000-01-10	1203.5	4	short	True	1.0	27.5	-617.5
341	2000-01-11	1196.5	3	short	True	2.0	28.0	-589.5
342	2000-01-12	1205.5	2	short	True	3.0	-27.0	-616.5
343	2000-01-13	1206.0	1	short	True	4.0	-1.0	-617.5
344	2000-01-14	1212.5	0	short	True	5.0	-6.5	-624.0
345	2000-08-08	1155.0	1	long	True	1.0		
346	2000-08-09	1146.5	2	long	True	2.0	-8.5	-632.5
347	2000-08-10	1161.5	3	long	True	3.0	30.0	-602.5
348	2000-08-11	1169.0	4	long	True	4.0	22.5	-580.0
349	2000-08-14	1193.0	5	long	True	5.0	96.0	-484.0
350	2000-08-15	1201.0	5	long			40.0	-444.0
351	2000-08-16	1190.25	5	long			-53.75	-497.75
352	2000-08-17	1192.75	5	long			12.5	-485.25
353	2000-08-18	1189.5	5	long			-16.25	-501.5
354	2000-08-21	1194.0	5	long			22.5	-479.0
355	2000-08-22	1203.0	5	long			45.0	-434.0
356	2000-08-23	1190.0	5	long			-65.0	-499.0
357	2000-08-24	1192.25	5	long			11.25	-487.75
358	2000-08-25	1187.0	5	long			-26.25	-514.0
359	2000-08-28	1193.5	5	long			32.5	-481.5
360	2000-08-29	1203.0	5	long			47.5	-434.0
361	2000-08-30	1197.0	5	long			-30.0	-464.0
362	2000-08-31	1193.25	5	long			-18.75	-482.75
363	2000-09-01	1209.5	5	long			81.25	-401.5
364	2000-09-04	1229.0	5	long			97.5	-304.0
365	2000-09-05	1223.0	5	long			-30.0	-334.0
366	2000-09-06	1220.0	5	long			-15.0	-349.0
367	2000-09-07	1226.0	5	long			30.0	-319.0
368	2000-09-08	1250.0	4	long	True	1.0	120.0	-199.0
369	2000-09-11	1243.0	3	long	True	2.0	-28.0	-227.0
370	2000-09-12	1266.0	2	long	True	3.0	69.0	-158.0
371	2000-09-13	1250.5	1	long	True	4.0	-31.0	-189.0
372	2000-09-14	1246.0	0	long	True	5.0	-4.5	-193.5
