	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
68	1999-04-29	20.85	5	short			0.9999999999999964	12.799999999999994
69	1999-04-30	20.9	5	short			-0.2499999999999858	12.550000000000008
70	1999-05-03	21.05	5	short			-0.7500000000000107	11.799999999999997
71	1999-05-04	21.0	5	short			0.25000000000000355	12.05
72	1999-05-05	20.9	5	short			0.5000000000000071	12.550000000000008
73	1999-05-06	20.9	5	short			-0.0	12.550000000000008
74	1999-05-07	20.55	5	short			1.7499999999999893	14.299999999999997
75	1999-05-10	20.2	5	short			1.750000000000007	16.050000000000004
76	1999-05-11	20.1	5	short			0.49999999999998934	16.549999999999994
77	1999-05-12	19.95	5	short			0.7500000000000107	17.300000000000004
78	1999-05-13	19.45	5	short			2.5	19.800000000000004
79	1999-05-14	19.57	5	short			-0.600000000000005	19.2
80	1999-05-17	19.45	5	short			0.600000000000005	19.800000000000004
81	1999-05-18	19.7	5	short			-1.25	18.550000000000004
82	1999-05-19	19.55	5	short			0.7499999999999929	19.299999999999997
83	1999-05-20	19.4	5	short			0.7500000000000107	20.050000000000008
84	1999-05-21	19.1	5	short			1.4999999999999858	21.549999999999994
85	1999-05-24	18.96	5	short			0.7000000000000028	22.249999999999996
86	1999-05-25	19.1	5	short			-0.7000000000000028	21.549999999999994
87	1999-05-26	19.11	5	short			-0.04999999999999005	21.500000000000004
88	1999-05-27	19.23	5	short			-0.600000000000005	20.9
89	1999-05-28	19.27	5	short			-0.19999999999999574	20.700000000000003
90	1999-05-31		5	short			-0.0	20.700000000000003
91	1999-06-01	19.03	5	short			1.1999999999999922	21.899999999999995
92	1999-06-02	18.88	5	short			0.7500000000000107	22.650000000000006
93	1999-06-03	18.86	5	short			0.09999999999999787	22.750000000000004
94	1999-06-04	18.65	5	short			1.0500000000000043	23.800000000000008
95	1999-06-07	18.85	5	short			-1.0000000000000142	22.799999999999994
96	1999-06-08	18.8	5	short			0.25000000000000355	23.049999999999997
97	1999-06-09	18.7	5	short			0.5000000000000071	23.550000000000004
98	1999-06-10	18.64	5	short			0.2999999999999936	23.849999999999998
99	1999-06-11	18.73	5	short			-0.4499999999999993	23.4
100	1999-06-14	18.7	5	short			0.15000000000000568	23.550000000000004
101	1999-06-15	18.41	5	short			1.4499999999999957	25.0
102	1999-06-16	18.16	5	short			1.25	26.25
103	1999-06-17	17.97	5	short			0.9500000000000064	27.200000000000006
104	1999-06-18	18.2	5	short			-1.1500000000000021	26.050000000000004
105	1999-06-21	18.25	5	short			-0.25000000000000355	25.8
106	1999-06-22	18.5	5	short			-1.25	24.55
107	1999-06-23	18.35	5	short			0.7499999999999929	25.299999999999994
108	1999-06-24	18.25	5	short			0.5000000000000071	25.8
109	1999-06-25	18.23	5	short			0.09999999999999787	25.9
110	1999-06-28	17.98	5	short			1.25	27.15
111	1999-06-29	17.92	5	short			0.2999999999999936	27.449999999999992
112	1999-06-30	17.86	5	short			0.30000000000001137	27.750000000000004
113	1999-07-01	17.61	5	short			1.25	29.000000000000004
114	1999-07-02	17.46	5	short			0.7499999999999929	29.749999999999996
115	1999-07-05		5	short			-0.0	29.749999999999996
116	1999-07-06	16.73	5	short			3.650000000000002	33.4
117	1999-07-07	16.75	5	short			-0.09999999999999787	33.3
118	1999-07-08	16.77	5	short			-0.09999999999999787	33.2
119	1999-07-09	16.9	5	short			-0.649999999999995	32.55000000000001
120	1999-07-12	16.71	5	short			0.9499999999999886	33.5
121	1999-07-13	16.51	5	short			0.9999999999999964	34.5
122	1999-07-14	16.56	5	short			-0.2499999999999858	34.250000000000014
123	1999-07-15	16.79	5	short			-1.1500000000000021	33.10000000000001
124	1999-07-16	16.58	5	short			1.0500000000000043	34.15000000000001
125	1999-07-19	16.72	5	short			-0.7000000000000028	33.45000000000001
126	1999-07-20	17.12	5	short			-2.0000000000000107	31.45
127	1999-07-21	17.55	5	short			-2.1499999999999986	29.3
128	1999-07-22	17.27	5	short			1.4000000000000057	30.700000000000006
129	1999-07-23	17.5	5	short			-1.1500000000000021	29.550000000000004
130	1999-07-26	17.15	5	short			1.750000000000007	31.30000000000001
131	1999-07-27	16.47	5	short			3.3999999999999986	34.70000000000001
132	1999-07-28	16.16	5	short			1.5499999999999936	36.25
133	1999-07-29	16.37	5	short			-1.0500000000000043	35.199999999999996
134	1999-07-30	16.45	5	short			-0.3999999999999915	34.800000000000004
135	1999-08-02	17.45	5	short			-5.0	29.800000000000004
136	1999-08-03	17.75	5	short			-1.5000000000000036	28.3
137	1999-08-04	18.3	5	short			-2.7500000000000036	25.549999999999997
138	1999-08-05	17.85	5	short			2.2499999999999964	27.799999999999994
139	1999-08-06	17.9	5	short			-0.2499999999999858	27.550000000000008
140	1999-08-09	18.3	5	short			-2.0000000000000107	25.549999999999997
141	1999-08-10	18.67	5	short			-1.850000000000005	23.699999999999992
142	1999-08-11	18.38	5	short			1.4500000000000135	25.150000000000006
143	1999-08-12	17.43	5	short			4.7499999999999964	29.900000000000002
144	1999-08-13	17.31	5	short			0.600000000000005	30.500000000000007
145	1999-08-16	17.85	5	short			-2.7000000000000135	27.799999999999994
146	1999-08-17	18.27	5	short			-2.0999999999999908	25.700000000000003
147	1999-08-18	18.1	5	short			0.8499999999999908	26.549999999999994
148	1999-08-19	18.55	5	short			-2.2499999999999964	24.299999999999997
149	1999-08-20	18.35	5	short			0.9999999999999964	25.299999999999994
150	1999-08-23	18.03	5	short			1.6000000000000014	26.899999999999995
151	1999-08-24	18.07	5	short			-0.19999999999999574	26.7
152	1999-08-25	18.45	5	short			-1.899999999999995	24.800000000000004
153	1999-08-26	18.08	5	short			1.850000000000005	26.65000000000001
154	1999-08-27	18.25	5	short			-0.8500000000000085	25.8
155	1999-08-30	18.09	5	short			0.8000000000000007	26.6
156	1999-08-31	18.4	5	short			-1.5499999999999936	25.050000000000008
157	1999-09-01	18.5	5	short			-0.5000000000000071	24.55
158	1999-09-02	18.55	5	short			-0.25000000000000355	24.299999999999997
159	1999-09-03	18.35	5	short			0.9999999999999964	25.299999999999994
160	1999-09-06		5	short			-0.0	25.299999999999994
161	1999-09-07	18.75	5	short			-1.999999999999993	23.3
162	1999-09-08	18.73	5	short			0.09999999999999787	23.4
163	1999-09-09	18.68	5	short			0.25000000000000355	23.650000000000002
164	1999-09-10	19.25	5	short			-2.8500000000000014	20.8
165	1999-09-13	19.37	5	short			-0.600000000000005	20.199999999999996
166	1999-09-14	18.9	5	short			2.350000000000012	22.550000000000008
167	1999-09-15	18.28	5	short			3.099999999999987	25.649999999999995
168	1999-09-16	18.37	5	short			-0.4499999999999993	25.199999999999996
169	1999-09-17	18.18	5	short			0.9500000000000064	26.150000000000002
170	1999-09-20	18.05	5	short			0.649999999999995	26.799999999999997
171	1999-09-21	17.95	5	short			0.5000000000000071	27.300000000000004
172	1999-09-22	17.93	5	short			0.09999999999999787	27.400000000000002
173	1999-09-23	17.74	5	short			0.9500000000000064	28.35000000000001
174	1999-09-24	17.76	5	short			-0.10000000000001563	28.249999999999993
175	1999-09-27	17.86	5	short			-0.49999999999998934	27.750000000000004
176	1999-09-28	17.99	5	short			-0.649999999999995	27.10000000000001
177	1999-09-29	18.02	5	short			-0.15000000000000568	26.950000000000003
178	1999-09-30	17.7	5	short			1.6000000000000014	28.550000000000004
179	1999-10-01	17.55	5	short			0.7499999999999929	29.299999999999997
180	1999-10-04	17.65	5	short			-0.49999999999998934	28.800000000000008
181	1999-10-05	17.74	5	short			-0.4499999999999993	28.35000000000001
182	1999-10-06	18.12	5	short			-1.9000000000000128	26.449999999999996
183	1999-10-07	17.85	5	short			1.3499999999999979	27.799999999999994
184	1999-10-08	17.88	5	short			-0.14999999999998792	27.650000000000006
185	1999-10-11	17.97	5	short			-0.4499999999999993	27.200000000000006
186	1999-10-12	17.85	5	short			0.5999999999999872	27.799999999999994
187	1999-10-13	17.68	5	short			0.8500000000000085	28.650000000000002
188	1999-10-14	17.47	5	short			1.0500000000000043	29.700000000000006
189	1999-10-15	17.55	5	short			-0.40000000000000924	29.299999999999997
190	1999-10-18	17.44	5	short			0.5499999999999972	29.849999999999994
191	1999-10-19	17.48	5	short			-0.19999999999999574	29.65
192	1999-10-20	17.21	5	short			1.3499999999999979	30.999999999999996
193	1999-10-21	17.12	5	short			0.4499999999999993	31.449999999999996
194	1999-10-22	17.06	5	short			0.30000000000001137	31.750000000000007
195	1999-10-25	17.11	5	short			-0.25000000000000355	31.500000000000004
196	1999-10-26	17.07	5	short			0.19999999999999574	31.7
197	1999-10-27	17.18	5	short			-0.5499999999999972	31.150000000000002
198	1999-10-28	17.14	5	short			0.19999999999999574	31.349999999999998
199	1999-10-29	17.15	5	short			-0.04999999999999005	31.300000000000008
200	1999-11-01	16.99	5	short			0.8000000000000007	32.10000000000001
201	1999-11-02	16.99	5	short			-0.0	32.10000000000001
202	1999-11-03	16.97	5	short			0.09999999999999787	32.2
203	1999-11-04		5	short			-0.0	32.2
204	1999-11-05	17.0	5	short			-0.15000000000000568	32.05
205	1999-11-08	17.07	5	short			-0.3500000000000014	31.699999999999996
206	1999-11-09	17.04	5	short			0.15000000000000568	31.85
207	1999-11-10	16.74	5	short			1.5000000000000036	33.35000000000001
208	1999-11-11	16.74	5	short			-0.0	33.35000000000001
209	1999-11-12	16.68	5	short			0.2999999999999936	33.650000000000006
210	1999-11-15	16.81	5	short			-0.649999999999995	33.000000000000014
211	1999-11-16	16.88	5	short			-0.3500000000000014	32.65000000000001
212	1999-11-17	16.98	5	short			-0.5000000000000071	32.150000000000006
213	1999-11-18	16.92	5	short			0.2999999999999936	32.45
214	1999-11-19	17.23	5	short			-1.5499999999999936	30.90000000000001
215	1999-11-22	17.13	5	short			0.5000000000000071	31.400000000000016
216	1999-11-23	17.05	5	short			0.3999999999999915	31.800000000000008
217	1999-11-24	17.0	5	short			0.25000000000000355	32.05000000000001
218	1999-11-25		5	short			-0.0	32.05000000000001
219	1999-11-26	17.02	5	short			-0.09999999999999787	31.950000000000014
220	1999-11-29	17.11	5	short			-0.4499999999999993	31.500000000000014
221	1999-11-30	17.48	5	short			-1.850000000000005	29.65000000000001
222	1999-12-01	17.46	5	short			0.09999999999999787	29.750000000000007
223	1999-12-02	17.18	5	short			1.4000000000000057	31.150000000000013
224	1999-12-03	17.02	5	short			0.8000000000000007	31.950000000000014
225	1999-12-06	16.92	5	short			0.49999999999998934	32.45
226	1999-12-07	17.07	5	short			-0.7499999999999929	31.70000000000001
227	1999-12-08	16.95	4	short	True	1.0	0.600000000000005	32.30000000000001
228	1999-12-09	16.49	3	short	True	2.0	1.8400000000000034	34.140000000000015
229	1999-12-10	16.44	2	short	True	3.0	0.14999999999999147	34.290000000000006
230	1999-12-13	16.2	1	short	True	4.0	0.480000000000004	34.77000000000001
231	1999-12-14	16.31	0	short	True	5.0	-0.10999999999999943	34.66000000000001
232	2000-02-08	16.09	1	long	True	1.0		
233	2000-02-09	16.09	2	long	True	2.0	0.0	34.66000000000001
234	2000-02-10	16.26	3	long	True	3.0	0.3400000000000034	35.000000000000014
235	2000-02-11	15.95	4	long	True	4.0	-0.9300000000000068	34.07000000000001
236	2000-02-14	15.89	5	long	True	5.0	-0.23999999999999488	33.83000000000001
237	2000-02-15	15.79	5	long			-0.5000000000000071	33.330000000000005
238	2000-02-16	15.92	5	long			0.6500000000000039	33.98000000000001
239	2000-02-17	15.77	5	long			-0.7500000000000018	33.23000000000001
240	2000-02-18	15.99	5	long			1.1000000000000032	34.33000000000001
241	2000-02-21		5	long			0.0	34.33000000000001
242	2000-02-22	16.11	5	long			0.5999999999999961	34.93000000000001
243	2000-02-23	15.91	5	long			-0.9999999999999964	33.93000000000001
244	2000-02-24	16.04	5	long			0.649999999999995	34.58
245	2000-02-25	15.7	5	long			-1.6999999999999993	32.879999999999995
246	2000-02-28	15.66	5	long			-0.19999999999999574	32.68
247	2000-02-29	15.83	5	long			0.8499999999999996	33.53
248	2000-03-01	15.84	5	long			0.049999999999998934	33.58
249	2000-03-02	15.96	5	long			0.600000000000005	34.18000000000001
250	2000-03-03	16.38	5	long			2.0999999999999908	36.28
251	2000-03-06	16.51	5	long			0.6500000000000128	36.930000000000014
252	2000-03-07	16.29	5	long			-1.100000000000012	35.83
253	2000-03-08	16.37	5	long			0.40000000000000924	36.230000000000004
254	2000-03-09	16.23	5	long			-0.7000000000000028	35.53
255	2000-03-10	16.2	5	long			-0.15000000000000568	35.379999999999995
256	2000-03-13	16.47	5	long			1.3499999999999979	36.72999999999999
257	2000-03-14	17.02	5	long			2.7500000000000036	39.47999999999999
258	2000-03-15	16.85	5	long			-0.8499999999999908	38.629999999999995
259	2000-03-16	16.94	5	long			0.4499999999999993	39.08
260	2000-03-17	17.85	5	long			4.550000000000001	43.629999999999995
261	2000-03-20	17.46	5	long			-1.9500000000000028	41.67999999999999
262	2000-03-21	17.27	5	long			-0.9500000000000064	40.72999999999999
263	2000-03-22	17.5	5	long			1.1500000000000021	41.879999999999995
264	2000-03-23	17.16	5	long			-1.6999999999999993	40.17999999999999
265	2000-03-24	17.4	5	long			1.1999999999999922	41.37999999999998
266	2000-03-27	17.6	5	long			1.0000000000000142	42.379999999999995
267	2000-03-28	17.5	5	long			-0.5000000000000071	41.87999999999999
268	2000-03-29	17.79	5	long			1.4499999999999957	43.329999999999984
269	2000-03-30	17.88	5	long			0.4499999999999993	43.77999999999999
270	2000-03-31	18.31	5	long			2.1499999999999986	45.929999999999986
271	2000-04-03	18.54	5	long			1.1500000000000021	47.079999999999984
272	2000-04-04	18.39	5	long			-0.7499999999999929	46.32999999999999
273	2000-04-05	18.48	5	long			0.4499999999999993	46.77999999999999
274	2000-04-06	17.84	5	long			-3.200000000000003	43.579999999999984
275	2000-04-07	17.97	5	long			0.649999999999995	44.229999999999976
276	2000-04-10	17.77	4	long	True	1.0	-0.9999999999999964	43.229999999999976
277	2000-04-11	17.73	3	long	True	2.0	-0.1599999999999966	43.06999999999998
278	2000-04-12	17.97	2	long	True	3.0	0.7199999999999953	43.78999999999998
279	2000-04-13	18.29	1	long	True	4.0	0.6400000000000006	44.42999999999998
280	2000-04-14	18.17	0	long	True	5.0	-0.11999999999999744	44.30999999999998
