	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
72	1999-07-21	282.75	5	long			30.0	-108.75
73	1999-07-22	282.25	5	long			-2.5	-111.25
74	1999-07-23	290.75	5	long			42.5	-68.75
75	1999-07-26	288.0	5	long			-13.75	-82.5
76	1999-07-27	281.75	5	long			-31.25	-113.75
77	1999-07-28	287.0	5	long			26.25	-87.5
78	1999-07-29	287.5	5	long			2.5	-85.0
79	1999-07-30	293.75	5	long			31.25	-53.75
80	1999-08-02	312.5	5	long			93.75	40.0
81	1999-08-03	301.25	5	long			-56.25	-16.25
82	1999-08-04	306.25	5	long			25.0	8.75
83	1999-08-05	308.5	5	long			11.25	20.0
84	1999-08-06	310.0	5	long			7.5	27.5
85	1999-08-09	310.75	5	long			3.75	31.25
86	1999-08-10	310.0	5	long			-3.75	27.5
87	1999-08-11	303.25	5	long			-33.75	-6.25
88	1999-08-12	294.25	5	long			-45.0	-51.25
89	1999-08-13	299.75	5	long			27.5	-23.75
90	1999-08-16	300.0	5	long			1.25	-22.5
91	1999-08-17	299.75	5	long			-1.25	-23.75
92	1999-08-18	301.5	5	long			8.75	-15.0
93	1999-08-19	303.25	5	long			8.75	-6.25
94	1999-08-20	300.5	5	long			-13.75	-20.0
95	1999-08-23	302.5	5	long			10.0	-10.0
96	1999-08-24	299.25	5	long			-16.25	-26.25
97	1999-08-25	301.25	5	long			10.0	-16.25
98	1999-08-26	298.0	5	long			-16.25	-32.5
99	1999-08-27	294.0	5	long			-20.0	-52.5
100	1999-08-30	291.75	5	long			-11.25	-63.75
101	1999-08-31	296.75	5	long			25.0	-38.75
102	1999-09-01	298.75	5	long			10.0	-28.75
103	1999-09-02	301.0	5	long			11.25	-17.5
104	1999-09-03	303.75	5	long			13.75	-3.75
105	1999-09-06		5	long			0.0	-3.75
106	1999-09-07	307.5	5	long			18.75	15.0
107	1999-09-08	300.75	5	long			-33.75	-18.75
108	1999-09-09	300.75	5	long			0.0	-18.75
109	1999-09-10	304.0	5	long			16.25	-2.5
110	1999-09-13	303.75	5	long			-1.25	-3.75
111	1999-09-14	303.5	5	long			-1.25	-5.0
112	1999-09-15	290.75	5	long			-63.75	-68.75
113	1999-09-16	291.5	5	long			3.75	-65.0
114	1999-09-17	292.25	5	long			3.75	-61.25
115	1999-09-20	288.25	5	long			-20.0	-81.25
116	1999-09-21	285.75	5	long			-12.5	-93.75
117	1999-09-22	286.0	5	long			1.25	-92.5
118	1999-09-23	290.0	5	long			20.0	-72.5
119	1999-09-24	293.5	5	long			17.5	-55.0
120	1999-09-27	296.0	5	long			12.5	-42.5
121	1999-09-28	301.5	5	long			27.5	-15.0
122	1999-09-29	300.0	5	long			-7.5	-22.5
123	1999-09-30	291.5	5	long			-42.5	-65.0
124	1999-10-01	283.75	5	long			-38.75	-103.75
125	1999-10-04	284.75	5	long			5.0	-98.75
126	1999-10-05	280.5	5	long			-21.25	-120.0
127	1999-10-06	280.75	5	long			1.25	-118.75
128	1999-10-07	275.25	5	long			-27.5	-146.25
129	1999-10-08	270.5	5	long			-23.75	-170.0
130	1999-10-11	269.75	5	long			-3.75	-173.75
131	1999-10-12	273.5	5	long			18.75	-155.0
132	1999-10-13	271.25	5	long			-11.25	-166.25
133	1999-10-14	271.25	5	long			0.0	-166.25
134	1999-10-15	272.25	5	long			5.0	-161.25
135	1999-10-18	276.0	5	long			18.75	-142.5
136	1999-10-19	278.5	5	long			12.5	-130.0
137	1999-10-20	273.25	5	long			-26.25	-156.25
138	1999-10-21	273.25	5	long			0.0	-156.25
139	1999-10-22	273.75	5	long			2.5	-153.75
140	1999-10-25	277.75	5	long			20.0	-133.75
141	1999-10-26	272.5	5	long			-26.25	-160.0
142	1999-10-27	272.5	5	long			0.0	-160.0
143	1999-10-28	273.0	5	long			2.5	-157.5
144	1999-10-29	271.0	5	long			-10.0	-167.5
145	1999-11-01	268.25	5	long			-13.75	-181.25
146	1999-11-02	271.5	5	long			16.25	-165.0
147	1999-11-03	275.25	5	long			18.75	-146.25
148	1999-11-04	275.5	5	long			1.25	-145.0
149	1999-11-05	272.5	5	long			-15.0	-160.0
150	1999-11-08	274.75	5	long			11.25	-148.75
151	1999-11-09	269.75	5	long			-25.0	-173.75
152	1999-11-10	264.5	5	long			-26.25	-200.0
153	1999-11-11	263.5	5	long			-5.0	-205.0
154	1999-11-12	260.75	5	long			-13.75	-218.75
155	1999-11-15	266.0	5	long			26.25	-192.5
156	1999-11-16	266.75	5	long			3.75	-188.75
157	1999-11-17	261.5	5	long			-26.25	-215.0
158	1999-11-18	256.25	5	long			-26.25	-241.25
159	1999-11-19	258.5	5	long			11.25	-230.0
160	1999-11-22	259.25	5	long			3.75	-226.25
161	1999-11-23	259.25	5	long			0.0	-226.25
162	1999-11-24	255.25	5	long			-20.0	-246.25
163	1999-11-25		5	long			0.0	-246.25
164	1999-11-26	251.75	5	long			-17.5	-263.75
165	1999-11-29	248.5	5	long			-16.25	-280.0
166	1999-11-30	249.5	5	long			5.0	-275.0
167	1999-12-01	251.5	5	long			10.0	-265.0
168	1999-12-02	247.25	5	long			-21.25	-286.25
169	1999-12-03	242.75	5	long			-22.5	-308.75
170	1999-12-06	247.75	5	long			25.0	-283.75
171	1999-12-07	245.75	5	long			-10.0	-293.75
172	1999-12-08	241.75	5	long			-20.0	-313.75
173	1999-12-09	240.75	5	long			-5.0	-318.75
174	1999-12-10	241.75	5	long			5.0	-313.75
175	1999-12-13	237.75	5	long			-20.0	-333.75
176	1999-12-14	241.25	5	long			17.5	-316.25
177	1999-12-15	241.25	5	long			0.0	-316.25
178	1999-12-16	243.75	5	long			12.5	-303.75
179	1999-12-17	246.25	5	long			12.5	-291.25
180	1999-12-20	249.0	5	long			13.75	-277.5
181	1999-12-21	246.0	5	long			-15.0	-292.5
182	1999-12-22	248.0	5	long			10.0	-282.5
183	1999-12-23	249.75	5	long			8.75	-273.75
184	1999-12-24		5	long			0.0	-273.75
185	1999-12-27	247.0	5	long			-13.75	-287.5
186	1999-12-28	247.25	5	long			1.25	-286.25
187	1999-12-29	246.75	5	long			-2.5	-288.75
188	1999-12-30	248.5	5	long			8.75	-280.0
189	1999-12-31		5	long			0.0	-280.0
190	2000-01-03	247.5	5	long			-5.0	-285.0
191	2000-01-04	247.25	5	long			-1.25	-286.25
192	2000-01-05	249.75	5	long			12.5	-273.75
193	2000-01-06	248.5	5	long			-6.25	-280.0
194	2000-01-07	251.75	5	long			16.25	-263.75
195	2000-01-10	253.5	5	long			8.75	-255.0
196	2000-01-11	253.75	5	long			1.25	-253.75
197	2000-01-12	258.75	5	long			25.0	-228.75
198	2000-01-13	263.5	5	long			23.75	-205.0
199	2000-01-14	265.0	5	long			7.5	-197.5
200	2000-01-17		5	long			0.0	-197.5
201	2000-01-18	264.5	5	long			-2.5	-200.0
202	2000-01-19	266.0	5	long			7.5	-192.5
203	2000-01-20	265.0	5	long			-5.0	-197.5
204	2000-01-21	264.25	5	long			-3.75	-201.25
205	2000-01-24	266.0	5	long			8.75	-192.5
206	2000-01-25	264.75	5	long			-6.25	-198.75
207	2000-01-26	260.0	5	long			-23.75	-222.5
208	2000-01-27	263.5	5	long			17.5	-205.0
209	2000-01-28	259.75	5	long			-18.75	-223.75
210	2000-01-31	256.25	5	long			-17.5	-241.25
211	2000-02-01	258.0	5	long			8.75	-232.5
212	2000-02-02	257.25	5	long			-3.75	-236.25
213	2000-02-03	253.75	5	long			-17.5	-253.75
214	2000-02-04	257.0	5	long			16.25	-237.5
215	2000-02-07	258.75	5	long			8.75	-228.75
216	2000-02-08	259.25	4	long	True	1.0	2.5	-226.25
217	2000-02-09	265.5	3	long	True	2.0	25.0	-201.25
218	2000-02-10	271.75	2	long	True	3.0	18.75	-182.5
219	2000-02-11	269.5	1	long	True	4.0	-4.5	-187.0
220	2000-02-14	268.75	0	long	True	5.0	-0.75	-187.75
