	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
30	1999-05-20	358.8	5	short			-5.500000000000114	14.000000000000057
31	1999-05-21	360.2	5	short			-6.999999999999886	7.0000000000001705
32	1999-05-24	361.4	5	short			-5.999999999999943	1.0000000000002274
33	1999-05-25	361.0	5	short			1.9999999999998863	3.0000000000001137
34	1999-05-26	364.6	5	short			-18.000000000000114	-15.0
35	1999-05-27	365.9	5	short			-6.499999999999773	-21.499999999999773
36	1999-05-28	365.5	5	short			1.9999999999998863	-19.499999999999886
37	1999-05-31		5	short			-0.0	-19.499999999999886
38	1999-06-01	362.2	5	short			16.500000000000057	-2.9999999999998295
39	1999-06-02	362.6	5	short			-2.0000000000001705	-5.0
40	1999-06-03	367.1	5	short			-22.5	-27.5
41	1999-06-04	365.3	5	short			9.000000000000057	-18.499999999999943
42	1999-06-07	363.2	5	short			10.500000000000114	-7.9999999999998295
43	1999-06-08	364.3	5	short			-5.500000000000114	-13.499999999999943
44	1999-06-09	366.8	5	short			-12.5	-25.999999999999943
45	1999-06-10	368.4	5	short			-7.9999999999998295	-33.99999999999977
46	1999-06-11	369.0	5	short			-3.0000000000001137	-36.999999999999886
47	1999-06-14	363.8	5	short			25.999999999999943	-10.999999999999943
48	1999-06-15	357.8	5	short			30.0	19.000000000000057
49	1999-06-16	355.8	5	short			10.0	29.000000000000057
50	1999-06-17	352.2	5	short			18.000000000000114	47.00000000000017
51	1999-06-18	354.9	5	short			-13.499999999999943	33.50000000000023
52	1999-06-21	345.9	5	short			45.0	78.50000000000023
53	1999-06-22	348.8	5	short			-14.50000000000017	64.00000000000006
54	1999-06-23	349.3	5	short			-2.5	61.50000000000006
55	1999-06-24	349.4	5	short			-0.49999999999982947	61.00000000000023
56	1999-06-25	348.6	5	short			3.9999999999997726	65.0
57	1999-06-28	350.1	5	short			-7.5	57.5
58	1999-06-29	349.7	5	short			2.0000000000001705	59.50000000000017
59	1999-06-30	353.1	5	short			-17.00000000000017	42.5
60	1999-07-01	352.1	5	short			5.0	47.5
61	1999-07-02	349.2	5	short			14.50000000000017	62.00000000000017
62	1999-07-05		5	short			-0.0	62.00000000000017
63	1999-07-06	347.4	5	short			9.000000000000057	71.00000000000023
64	1999-07-07	349.3	5	short			-9.50000000000017	61.50000000000006
65	1999-07-08	352.6	5	short			-16.500000000000057	45.0
66	1999-07-09	353.1	5	short			-2.5	42.5
67	1999-07-12	351.7	5	short			7.0000000000001705	49.50000000000017
68	1999-07-13	348.3	5	short			16.999999999999886	66.50000000000006
69	1999-07-14	348.1	5	short			0.9999999999999432	67.5
70	1999-07-15	348.9	5	short			-3.9999999999997726	63.50000000000023
71	1999-07-16	349.4	5	short			-2.5	61.00000000000023
72	1999-07-19	351.4	5	short			-10.0	51.00000000000023
73	1999-07-20	354.3	5	short			-14.50000000000017	36.50000000000006
74	1999-07-21	353.4	5	short			4.5000000000001705	41.00000000000023
75	1999-07-22	353.9	5	short			-2.5	38.50000000000023
76	1999-07-23	354.9	5	short			-5.0	33.50000000000023
77	1999-07-26	354.5	5	short			1.9999999999998863	35.500000000000114
78	1999-07-27	348.9	5	short			28.000000000000114	63.50000000000023
79	1999-07-28	343.0	5	short			29.499999999999886	93.00000000000011
80	1999-07-29	346.3	5	short			-16.500000000000057	76.50000000000006
81	1999-07-30	344.0	5	short			11.500000000000057	88.00000000000011
82	1999-08-02	346.8	5	short			-14.000000000000057	74.00000000000006
83	1999-08-03	351.7	5	short			-24.499999999999886	49.50000000000017
84	1999-08-04	355.1	5	short			-17.00000000000017	32.5
85	1999-08-05	351.6	5	short			17.5	50.0
86	1999-08-06	352.4	5	short			-3.9999999999997726	46.00000000000023
87	1999-08-09	352.9	5	short			-2.5	43.50000000000023
88	1999-08-10	351.6	5	short			6.499999999999773	50.0
89	1999-08-11	353.6	5	short			-10.0	40.0
90	1999-08-12	352.1	5	short			7.5	47.5
91	1999-08-13	348.7	5	short			17.00000000000017	64.50000000000017
92	1999-08-16	345.3	5	short			16.999999999999886	81.50000000000006
93	1999-08-17	349.4	5	short			-20.49999999999983	61.00000000000023
94	1999-08-18	352.2	5	short			-14.000000000000057	47.00000000000017
95	1999-08-19	353.8	5	short			-8.000000000000114	39.00000000000006
96	1999-08-20	354.0	5	short			-0.9999999999999432	38.000000000000114
97	1999-08-23	351.5	5	short			12.5	50.500000000000114
98	1999-08-24	348.3	5	short			15.999999999999943	66.50000000000006
99	1999-08-25	347.3	5	short			5.0	71.50000000000006
100	1999-08-26	349.9	5	short			-12.99999999999983	58.50000000000023
101	1999-08-27	347.8	5	short			10.49999999999983	69.00000000000006
102	1999-08-30	348.6	5	short			-4.000000000000057	65.0
103	1999-08-31	350.1	5	short			-7.5	57.5
104	1999-09-01	347.9	5	short			11.000000000000227	68.50000000000023
105	1999-09-02	353.4	5	short			-27.5	41.00000000000023
106	1999-09-03	347.1	5	short			31.499999999999773	72.5
107	1999-09-06		5	short			-0.0	72.5
108	1999-09-07	353.2	5	short			-30.49999999999983	42.00000000000017
109	1999-09-08	353.5	5	short			-1.5000000000000568	40.500000000000114
110	1999-09-09	359.4	5	short			-29.499999999999886	11.000000000000227
111	1999-09-10	364.4	5	short			-25.0	-13.999999999999773
112	1999-09-13	373.1	5	short			-43.50000000000023	-57.5
113	1999-09-14	375.3	5	short			-10.999999999999943	-68.49999999999994
114	1999-09-15	371.4	5	short			19.50000000000017	-48.99999999999977
115	1999-09-16	371.1	5	short			1.4999999999997726	-47.5
116	1999-09-17	370.8	5	short			1.5000000000000568	-45.99999999999994
117	1999-09-20	371.9	5	short			-5.4999999999998295	-51.49999999999977
118	1999-09-21	377.0	5	short			-25.500000000000114	-76.99999999999989
119	1999-09-22	374.7	5	short			11.500000000000057	-65.49999999999983
120	1999-09-23	373.7	5	short			5.0	-60.49999999999983
121	1999-09-24	369.4	5	short			21.500000000000057	-38.99999999999977
122	1999-09-27	381.6	5	short			-61.00000000000023	-100.0
123	1999-09-28	406.1	5	short			-122.5	-222.5
124	1999-09-29	402.7	5	short			17.00000000000017	-205.49999999999983
125	1999-09-30	386.4	5	short			81.50000000000006	-123.99999999999977
126	1999-10-01	388.3	5	short			-9.50000000000017	-133.49999999999994
127	1999-10-04	398.5	5	short			-50.99999999999994	-184.4999999999999
128	1999-10-05	393.0	5	short			27.5	-156.9999999999999
129	1999-10-06	399.3	5	short			-31.500000000000057	-188.49999999999994
130	1999-10-07	398.1	5	short			5.999999999999943	-182.5
131	1999-10-08	389.8	5	short			41.50000000000006	-140.99999999999994
132	1999-10-11	396.2	5	short			-31.999999999999886	-172.99999999999983
133	1999-10-12	401.7	5	short			-27.5	-200.49999999999983
134	1999-10-13	402.4	5	short			-3.499999999999943	-203.99999999999977
135	1999-10-14	404.5	5	short			-10.500000000000114	-214.4999999999999
136	1999-10-15	403.0	5	short			7.5	-206.9999999999999
137	1999-10-18	400.6	5	short			11.999999999999886	-195.0
138	1999-10-19	402.0	5	short			-6.999999999999886	-201.9999999999999
139	1999-10-20	406.7	5	short			-23.499999999999943	-225.49999999999983
140	1999-10-21	404.7	5	short			10.0	-215.49999999999983
141	1999-10-22	408.1	5	short			-17.00000000000017	-232.5
142	1999-10-25	406.6	5	short			7.5	-225.0
143	1999-10-26	392.6	5	short			70.0	-155.0
144	1999-10-27	398.4	5	short			-28.999999999999773	-183.99999999999977
145	1999-10-28	400.8	5	short			-12.00000000000017	-195.99999999999994
146	1999-10-29	396.2	5	short			23.000000000000114	-172.99999999999983
147	1999-11-01	396.3	5	short			-0.5000000000001137	-173.49999999999994
148	1999-11-02	396.4	5	short			-0.49999999999982947	-173.99999999999977
149	1999-11-03	397.2	5	short			-4.000000000000057	-177.99999999999983
150	1999-11-04		5	short			-0.0	-177.99999999999983
151	1999-11-05	395.3	5	short			9.499999999999886	-168.49999999999994
152	1999-11-08	397.6	5	short			-11.500000000000057	-180.0
153	1999-11-09	407.9	5	short			-51.49999999999977	-231.49999999999977
154	1999-11-10	416.9	5	short			-45.0	-276.4999999999998
155	1999-11-11	412.5	5	short			21.999999999999886	-254.4999999999999
156	1999-11-12	412.5	5	short			-0.0	-254.4999999999999
157	1999-11-15	418.0	5	short			-27.5	-281.9999999999999
158	1999-11-16	416.5	5	short			7.5	-274.4999999999999
159	1999-11-17	419.8	5	short			-16.500000000000057	-290.99999999999994
160	1999-11-18	404.3	5	short			77.5	-213.49999999999994
161	1999-11-19	395.6	5	short			43.49999999999994	-170.0
162	1999-11-22	397.2	5	short			-7.9999999999998295	-177.99999999999983
163	1999-11-23	388.6	5	short			42.99999999999983	-135.0
164	1999-11-24	395.8	5	short			-35.99999999999994	-170.99999999999994
165	1999-11-25		5	short			-0.0	-170.99999999999994
166	1999-11-26		5	short			-0.0	-170.99999999999994
167	1999-11-29	395.6	5	short			0.9999999999999432	-170.0
168	1999-11-30	405.8	5	short			-50.99999999999994	-220.99999999999994
169	1999-12-01	408.7	5	short			-14.499999999999886	-235.49999999999983
170	1999-12-02	406.9	5	short			9.000000000000057	-226.49999999999977
171	1999-12-03	405.3	5	short			7.9999999999998295	-218.49999999999994
172	1999-12-06	404.4	5	short			4.5000000000001705	-213.99999999999977
173	1999-12-07	405.4	5	short			-5.0	-218.99999999999977
174	1999-12-08	405.3	5	short			0.49999999999982947	-218.49999999999994
175	1999-12-09	402.9	5	short			12.00000000000017	-206.49999999999977
176	1999-12-10	407.7	5	short			-24.000000000000057	-230.49999999999983
177	1999-12-13	414.7	5	short			-35.0	-265.49999999999983
178	1999-12-14	413.6	5	short			5.4999999999998295	-260.0
179	1999-12-15	408.6	5	short			25.0	-235.0
180	1999-12-16	410.5	5	short			-9.499999999999886	-244.4999999999999
181	1999-12-17	404.2	5	short			31.500000000000057	-212.99999999999983
182	1999-12-20	404.1	5	short			0.49999999999982947	-212.5
183	1999-12-21	411.2	5	short			-35.49999999999983	-247.99999999999983
184	1999-12-22	422.1	5	short			-54.50000000000017	-302.5
185	1999-12-23	420.4	5	short			8.500000000000227	-293.9999999999998
186	1999-12-24		5	short			-0.0	-293.9999999999998
187	1999-12-27	419.0	5	short			6.999999999999886	-286.9999999999999
188	1999-12-28	424.8	5	short			-29.000000000000057	-315.99999999999994
189	1999-12-29	426.3	5	short			-7.5	-323.49999999999994
190	1999-12-30	422.2	5	short			20.500000000000114	-302.99999999999983
191	1999-12-31		5	short			-0.0	-302.99999999999983
192	2000-01-03		5	short			-0.0	-302.99999999999983
193	2000-01-04	413.7	5	short			42.5	-260.49999999999983
194	2000-01-05	401.9	5	short			59.00000000000006	-201.49999999999977
195	2000-01-06	394.0	5	short			39.499999999999886	-161.9999999999999
196	2000-01-07	396.0	5	short			-10.0	-171.9999999999999
197	2000-01-10	398.5	1	long	True	1.0		
198	2000-01-10	398.5	4	short	True	1.0	-12.5	-184.4999999999999
199	2000-01-11	398.0	2	long	True	2.0	-0.5	-184.9999999999999
200	2000-01-11	398.0	3	short	True	2.0	2.0	-182.9999999999999
201	2000-01-12	402.4	3	long	True	3.0	8.799999999999955	-174.19999999999993
202	2000-01-12	402.4	2	short	True	3.0	-13.199999999999932	-187.39999999999986
203	2000-01-13	404.9	4	long	True	4.0	7.5	-179.89999999999986
204	2000-01-13	404.9	1	short	True	4.0	-5.0	-184.89999999999986
205	2000-01-14	410.4	5	long	True	5.0	22.0	-162.89999999999986
206	2000-01-14	410.4	0	short	True	5.0	-5.5	-168.39999999999986
207	2000-01-17		5	long			0.0	-168.39999999999986
208	2000-01-18	415.7	5	long			26.500000000000057	-141.8999999999998
209	2000-01-19	428.2	5	long			62.5	-79.3999999999998
210	2000-01-20	423.5	5	long			-23.499999999999943	-102.89999999999975
211	2000-01-21	427.0	5	long			17.5	-85.39999999999975
212	2000-01-24	436.0	5	long			45.0	-40.39999999999975
213	2000-01-25	441.9	5	long			29.499999999999886	-10.899999999999864
214	2000-01-26	432.5	5	long			-46.999999999999886	-57.89999999999975
215	2000-01-27	445.6	5	long			65.50000000000011	7.600000000000364
216	2000-01-28	453.8	5	long			40.99999999999994	48.60000000000031
217	2000-01-31	455.0	5	long			5.999999999999943	54.60000000000025
218	2000-02-01	452.9	5	long			-10.500000000000114	44.100000000000136
219	2000-02-02	466.2	5	long			66.50000000000006	110.6000000000002
220	2000-02-03	474.8	5	long			43.000000000000114	153.6000000000003
221	2000-02-04	479.5	5	long			23.499999999999943	177.10000000000025
222	2000-02-07	474.3	5	long			-25.999999999999943	151.1000000000003
223	2000-02-08	498.5	5	long			120.99999999999994	272.10000000000025
224	2000-02-09	529.6	5	long			155.5000000000001	427.60000000000036
225	2000-02-10	517.9	5	long			-58.50000000000023	369.10000000000014
226	2000-02-11	526.4	5	long			42.5	411.60000000000014
227	2000-02-14	517.2	5	long			-45.99999999999966	365.6000000000005
228	2000-02-15	527.9	5	long			53.49999999999966	419.10000000000014
229	2000-02-16	542.4	5	long			72.5	491.60000000000014
230	2000-02-17	529.4	5	long			-65.0	426.60000000000014
231	2000-02-18	503.2	5	long			-130.99999999999994	295.6000000000002
232	2000-02-21		5	long			0.0	295.6000000000002
233	2000-02-22	509.3	5	long			30.500000000000114	326.1000000000003
234	2000-02-23	471.9	5	long			-187.00000000000017	139.10000000000014
235	2000-02-24	468.0	5	long			-19.499999999999886	119.60000000000025
236	2000-02-25	452.1	5	long			-79.49999999999989	40.100000000000364
237	2000-02-28	465.1	5	long			65.0	105.10000000000036
238	2000-02-29	471.7	5	long			32.99999999999983	138.1000000000002
239	2000-03-01	467.2	5	long			-22.5	115.6000000000002
240	2000-03-02	452.5	5	long			-73.49999999999994	42.10000000000025
241	2000-03-03	463.5	5	long			55.0	97.10000000000025
242	2000-03-06	464.1	5	long			3.0000000000001137	100.10000000000036
243	2000-03-07	469.0	5	long			24.499999999999886	124.60000000000025
244	2000-03-08	468.2	5	long			-4.000000000000057	120.6000000000002
245	2000-03-09	468.5	5	long			1.5000000000000568	122.10000000000025
246	2000-03-10	470.7	5	long			10.999999999999943	133.1000000000002
247	2000-03-13	477.0	5	long			31.500000000000057	164.60000000000025
248	2000-03-14	478.1	5	long			5.500000000000114	170.10000000000036
249	2000-03-15	478.3	5	long			0.9999999999999432	171.1000000000003
250	2000-03-16	481.7	5	long			16.999999999999886	188.1000000000002
251	2000-03-17	484.8	5	long			15.500000000000114	203.6000000000003
252	2000-03-20	487.2	5	long			11.999999999999886	215.6000000000002
253	2000-03-21	491.6	5	long			22.00000000000017	237.60000000000036
254	2000-03-22	493.8	5	long			10.999999999999943	248.6000000000003
255	2000-03-23	478.6	5	long			-75.99999999999994	172.60000000000036
256	2000-03-24	478.7	5	long			0.49999999999982947	173.1000000000002
257	2000-03-27	475.5	5	long			-15.999999999999943	157.10000000000025
258	2000-03-28	479.3	5	long			19.000000000000057	176.1000000000003
259	2000-03-29	474.7	5	long			-23.000000000000114	153.1000000000002
260	2000-03-30	479.0	5	long			21.500000000000057	174.60000000000025
261	2000-03-31	496.4	5	long			86.99999999999989	261.60000000000014
262	2000-04-03	498.7	5	long			11.500000000000057	273.1000000000002
263	2000-04-04		5	long			0.0	273.1000000000002
264	2000-04-05		5	long			0.0	273.1000000000002
265	2000-04-06		5	long			0.0	273.1000000000002
266	2000-04-07		5	long			0.0	273.1000000000002
267	2000-04-10		5	long	True	1.0	0.0	273.1000000000002
268	2000-04-11		5	long	True	2.0	0.0	273.1000000000002
269	2000-04-12		5	long	True	3.0	0.0	273.1000000000002
270	2000-04-13		5	long	True	4.0	0.0	273.1000000000002
271	2000-04-14		5	long	True	5.0	0.0	273.1000000000002
