	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
72	1999-06-09	19.6	5	short			0.2499999999999858	7.749999999999986
73	1999-06-10	19.4	5	short			1.0000000000000142	8.75
74	1999-06-11	19.55	5	short			-0.7500000000000107	7.999999999999989
75	1999-06-14	19.4	5	short			0.7500000000000107	8.75
76	1999-06-15	19.25	5	short			0.7499999999999929	9.499999999999993
77	1999-06-16	19.15	5	short			0.5000000000000071	10.0
78	1999-06-17	18.91	5	short			1.1999999999999922	11.199999999999992
79	1999-06-18	18.9	5	short			0.050000000000007816	11.25
80	1999-06-21	18.85	5	short			0.2499999999999858	11.499999999999986
81	1999-06-22	19.16	5	short			-1.5499999999999936	9.949999999999992
82	1999-06-23	19.16	5	short			-0.0	9.949999999999992
83	1999-06-24	18.8	5	short			1.7999999999999972	11.74999999999999
84	1999-06-25	18.91	5	short			-0.5499999999999972	11.199999999999992
85	1999-06-28	18.85	5	short			0.2999999999999936	11.499999999999986
86	1999-06-29	18.71	5	short			0.7000000000000028	12.199999999999989
87	1999-06-30	18.61	5	short			0.5000000000000071	12.699999999999996
88	1999-07-01	18.41	5	short			0.9999999999999964	13.699999999999992
89	1999-07-02	18.29	5	short			0.600000000000005	14.299999999999997
90	1999-07-05		5	short			-0.0	14.299999999999997
91	1999-07-06	17.66	5	short			3.149999999999995	17.449999999999992
92	1999-07-07	17.51	5	short			0.7499999999999929	18.199999999999985
93	1999-07-08	17.52	5	short			-0.04999999999999005	18.149999999999995
94	1999-07-09	17.5	5	short			0.09999999999999787	18.249999999999993
95	1999-07-12	17.44	5	short			0.2999999999999936	18.549999999999986
96	1999-07-13	17.27	5	short			0.8500000000000085	19.399999999999995
97	1999-07-14	17.4	5	short			-0.649999999999995	18.75
98	1999-07-15	17.6	5	short			-1.0000000000000142	17.749999999999986
99	1999-07-16	17.43	5	short			0.8500000000000085	18.599999999999994
100	1999-07-19	17.42	5	short			0.04999999999999005	18.649999999999984
101	1999-07-20	17.9	5	short			-2.3999999999999844	16.25
102	1999-07-21	18.4	5	short			-2.5	13.75
103	1999-07-22	17.85	5	short			2.749999999999986	16.499999999999986
104	1999-07-23	18.3	5	short			-2.2499999999999964	14.24999999999999
105	1999-07-26	17.7	5	short			3.000000000000007	17.249999999999996
106	1999-07-27	17.26	5	short			2.1999999999999886	19.449999999999985
107	1999-07-28	17.06	5	short			1.0000000000000142	20.45
108	1999-07-29	17.3	5	short			-1.20000000000001	19.24999999999999
109	1999-07-30	17.2	5	short			0.5000000000000071	19.749999999999996
110	1999-08-02	18.2	5	short			-5.0	14.749999999999996
111	1999-08-03	18.27	5	short			-0.3500000000000014	14.399999999999995
112	1999-08-04	18.9	5	short			-3.149999999999995	11.25
113	1999-08-05	18.35	5	short			2.749999999999986	13.999999999999986
114	1999-08-06	18.45	5	short			-0.49999999999998934	13.499999999999996
115	1999-08-09	18.72	5	short			-1.3499999999999979	12.149999999999999
116	1999-08-10	19.4	5	short			-3.3999999999999986	8.75
117	1999-08-11	19.0	5	short			1.999999999999993	10.749999999999993
118	1999-08-12	18.25	5	short			3.75	14.499999999999993
119	1999-08-13	18.05	5	short			0.9999999999999964	15.49999999999999
120	1999-08-16	18.5	5	short			-2.2499999999999964	13.249999999999993
121	1999-08-17	18.95	5	short			-2.2499999999999964	10.999999999999996
122	1999-08-18	18.7	5	short			1.25	12.249999999999996
123	1999-08-19	19.1	5	short			-2.0000000000000107	10.249999999999986
124	1999-08-20	18.95	5	short			0.7500000000000107	10.999999999999996
125	1999-08-23	18.55	5	short			1.999999999999993	12.99999999999999
126	1999-08-24	18.62	5	short			-0.3500000000000014	12.649999999999988
127	1999-08-25	18.95	5	short			-1.6499999999999915	10.999999999999996
128	1999-08-26	18.7	5	short			1.25	12.249999999999996
129	1999-08-27	18.95	5	short			-1.25	10.999999999999996
130	1999-08-30	18.9	5	short			0.25000000000000355	11.25
131	1999-08-31	19.3	5	short			-2.0000000000000107	9.24999999999999
132	1999-09-01	19.35	5	short			-0.25000000000000355	8.999999999999986
133	1999-09-02	19.35	5	short			-0.0	8.999999999999986
134	1999-09-03	19.2	5	short			0.7500000000000107	9.749999999999996
135	1999-09-06		5	short			-0.0	9.749999999999996
136	1999-09-07	19.4	5	short			-0.9999999999999964	8.75
137	1999-09-08	19.15	5	short			1.25	10.0
138	1999-09-09	19.45	5	short			-1.5000000000000036	8.499999999999996
139	1999-09-10	19.8	5	short			-1.750000000000007	6.749999999999989
140	1999-09-13	20.22	5	short			-2.0999999999999908	4.649999999999999
141	1999-09-14	19.55	5	short			3.3499999999999908	7.999999999999989
142	1999-09-15	19.0	5	short			2.7500000000000036	10.749999999999993
143	1999-09-16	19.2	5	short			-0.9999999999999964	9.749999999999996
144	1999-09-17	19.1	5	short			0.49999999999998934	10.249999999999986
145	1999-09-20	18.85	5	short			1.25	11.499999999999986
146	1999-09-21	18.75	5	short			0.5000000000000071	11.999999999999993
147	1999-09-22	18.75	5	short			-0.0	11.999999999999993
148	1999-09-23	18.65	5	short			0.5000000000000071	12.5
149	1999-09-24	18.65	5	short			-0.0	12.5
150	1999-09-27	18.65	5	short			-0.0	12.5
151	1999-09-28	18.77	5	short			-0.600000000000005	11.899999999999995
152	1999-09-29	18.85	5	short			-0.40000000000000924	11.499999999999986
153	1999-09-30	18.6	5	short			1.25	12.749999999999986
154	1999-10-01	18.45	5	short			0.7500000000000107	13.499999999999996
155	1999-10-04	18.5	5	short			-0.25000000000000355	13.249999999999993
156	1999-10-05	18.57	5	short			-0.3500000000000014	12.899999999999991
157	1999-10-06	18.9	5	short			-1.6499999999999915	11.25
158	1999-10-07	18.65	5	short			1.25	12.5
159	1999-10-08	18.8	5	short			-0.7500000000000107	11.74999999999999
160	1999-10-11	19.0	5	short			-0.9999999999999964	10.749999999999993
161	1999-10-12	18.65	5	short			1.750000000000007	12.5
162	1999-10-13	18.55	5	short			0.49999999999998934	12.99999999999999
163	1999-10-14	18.3	5	short			1.25	14.24999999999999
164	1999-10-15	18.4	5	short			-0.49999999999998934	13.75
165	1999-10-18	18.28	5	short			0.5999999999999872	14.349999999999987
166	1999-10-19	18.45	5	short			-0.8499999999999908	13.499999999999996
167	1999-10-20	18.2	5	short			1.25	14.749999999999996
168	1999-10-21	18.0	5	short			0.9999999999999964	15.749999999999993
169	1999-10-22	18.0	5	short			-0.0	15.749999999999993
170	1999-10-25	17.95	5	short			0.25000000000000355	15.999999999999996
171	1999-10-26	18.0	5	short			-0.25000000000000355	15.749999999999993
172	1999-10-27	18.05	5	short			-0.25000000000000355	15.49999999999999
173	1999-10-28	18.05	5	short			-0.0	15.49999999999999
174	1999-10-29	18.05	5	short			-0.0	15.49999999999999
175	1999-11-01	17.95	5	short			0.5000000000000071	15.999999999999996
176	1999-11-02	17.88	5	short			0.3500000000000014	16.349999999999998
177	1999-11-03	17.97	5	short			-0.4499999999999993	15.899999999999999
178	1999-11-04		5	short			-0.0	15.899999999999999
179	1999-11-05	17.95	5	short			0.09999999999999787	15.999999999999996
180	1999-11-08	18.06	5	short			-0.5499999999999972	15.45
181	1999-11-09	18.01	5	short			0.2499999999999858	15.699999999999985
182	1999-11-10	17.79	5	short			1.100000000000012	16.799999999999997
183	1999-11-11	17.76	5	short			0.14999999999998792	16.949999999999985
184	1999-11-12	17.7	5	short			0.30000000000001137	17.249999999999996
185	1999-11-15	17.8	5	short			-0.5000000000000071	16.74999999999999
186	1999-11-16	17.86	5	short			-0.2999999999999936	16.449999999999996
187	1999-11-17	17.95	5	short			-0.4499999999999993	15.999999999999996
188	1999-11-18	17.9	5	short			0.25000000000000355	16.25
189	1999-11-19	18.15	5	short			-1.25	15.0
190	1999-11-22	18.1	5	short			0.2499999999999858	15.249999999999986
191	1999-11-23	18.0	5	short			0.5000000000000071	15.749999999999993
192	1999-11-24	17.95	5	short			0.25000000000000355	15.999999999999996
193	1999-11-25		5	short			-0.0	15.999999999999996
194	1999-11-26	17.97	5	short			-0.09999999999999787	15.899999999999999
195	1999-11-29	18.11	5	short			-0.7000000000000028	15.199999999999996
196	1999-11-30	18.3	5	short			-0.9500000000000064	14.24999999999999
197	1999-12-01	18.45	5	short			-0.7499999999999929	13.499999999999996
198	1999-12-02	18.15	5	short			1.5000000000000036	15.0
199	1999-12-03	18.03	5	short			0.5999999999999872	15.599999999999987
200	1999-12-06	17.9	5	short			0.6500000000000128	16.25
201	1999-12-07	17.96	5	short			-0.30000000000001137	15.949999999999989
202	1999-12-08	17.93	4	short	True	1.0	0.15000000000000568	16.099999999999994
203	1999-12-09	17.58	3	short	True	2.0	1.4000000000000057	17.5
204	1999-12-10	17.51	2	short	True	3.0	0.2099999999999902	17.70999999999999
205	1999-12-13	17.15	1	short	True	4.0	0.720000000000006	18.429999999999996
206	1999-12-14	17.25	0	short	True	5.0	-0.10000000000000142	18.329999999999995
207	2000-06-08	17.5	1	long	True	1.0		
208	2000-06-09	17.38	2	long	True	2.0	-0.120000000000001	18.209999999999994
209	2000-06-12	17.3	3	long	True	3.0	-0.1599999999999966	18.049999999999997
210	2000-06-13	17.07	4	long	True	4.0	-0.6900000000000013	17.359999999999996
211	2000-06-14	17.02	5	long	True	5.0	-0.20000000000000284	17.159999999999993
212	2000-06-15	17.04	5	long			0.09999999999999787	17.25999999999999
213	2000-06-16	17.32	5	long			1.4000000000000057	18.659999999999997
214	2000-06-19	17.41	5	long			0.4499999999999993	19.109999999999996
215	2000-06-20	17.46	5	long			0.25000000000000355	19.36
216	2000-06-21	17.55	5	long			0.4499999999999993	19.81
217	2000-06-22	17.25	5	long			-1.5000000000000036	18.309999999999995
218	2000-06-23	16.97	5	long			-1.4000000000000057	16.90999999999999
219	2000-06-26	16.73	5	long			-1.1999999999999922	15.709999999999997
220	2000-06-27	16.79	5	long			0.2999999999999936	16.00999999999999
221	2000-06-28	16.84	5	long			0.25000000000000355	16.259999999999994
222	2000-06-29	16.92	5	long			0.40000000000000924	16.660000000000004
223	2000-06-30	16.72	5	long			-1.0000000000000142	15.65999999999999
224	2000-07-03	16.35	5	long			-1.8499999999999872	13.810000000000002
225	2000-07-04		5	long			0.0	13.810000000000002
226	2000-07-05	16.41	5	long			0.2999999999999936	14.109999999999996
227	2000-07-06	16.22	5	long			-0.9500000000000064	13.15999999999999
228	2000-07-07	16.45	5	long			1.1500000000000021	14.309999999999992
229	2000-07-10	16.62	5	long			0.8500000000000085	15.16
230	2000-07-11	16.48	5	long			-0.7000000000000028	14.459999999999997
231	2000-07-12	16.46	5	long			-0.09999999999999787	14.36
232	2000-07-13	16.38	5	long			-0.40000000000000924	13.95999999999999
233	2000-07-14	16.28	5	long			-0.49999999999998934	13.46
234	2000-07-17	16.19	5	long			-0.4499999999999993	13.010000000000002
235	2000-07-18	16.1	5	long			-0.4499999999999993	12.560000000000002
236	2000-07-19	16.17	5	long			0.3500000000000014	12.910000000000004
237	2000-07-20	16.3	5	long			0.649999999999995	13.559999999999999
238	2000-07-21	16.42	5	long			0.600000000000005	14.160000000000004
239	2000-07-24	16.26	5	long			-0.8000000000000007	13.360000000000003
240	2000-07-25	16.15	5	long			-0.5500000000000149	12.809999999999988
241	2000-07-26	16.11	5	long			-0.19999999999999574	12.609999999999992
242	2000-07-27	16.17	5	long			0.30000000000001137	12.910000000000004
243	2000-07-28	16.13	5	long			-0.2000000000000135	12.70999999999999
244	2000-07-31	16.19	5	long			0.30000000000001137	13.010000000000002
245	2000-08-01	16.16	5	long			-0.15000000000000568	12.859999999999996
246	2000-08-02	16.25	5	long			0.4499999999999993	13.309999999999995
247	2000-08-03	15.96	5	long			-1.4499999999999957	11.86
248	2000-08-04	15.92	5	long			-0.20000000000000462	11.659999999999995
249	2000-08-07	15.82	5	long			-0.4999999999999982	11.159999999999997
250	2000-08-08	15.92	5	long			0.4999999999999982	11.659999999999995
251	2000-08-09	15.81	5	long			-0.5499999999999972	11.109999999999998
252	2000-08-10	15.82	5	long			0.049999999999998934	11.159999999999997
253	2000-08-11	15.82	5	long			0.0	11.159999999999997
254	2000-08-14	15.87	5	long			0.24999999999999467	11.409999999999991
255	2000-08-15	15.76	5	long			-0.5499999999999972	10.859999999999994
256	2000-08-16	16.15	5	long			1.949999999999994	12.809999999999988
257	2000-08-17	15.91	5	long			-1.1999999999999922	11.609999999999996
258	2000-08-18	15.84	5	long			-0.3500000000000014	11.259999999999994
259	2000-08-21	15.77	5	long			-0.3500000000000014	10.909999999999993
260	2000-08-22	15.74	5	long			-0.1499999999999968	10.759999999999996
261	2000-08-23	15.68	5	long			-0.3000000000000025	10.459999999999994
262	2000-08-24	15.71	5	long			0.15000000000000568	10.61
263	2000-08-25	15.68	5	long			-0.15000000000000568	10.459999999999994
264	2000-08-28	15.74	5	long			0.3000000000000025	10.759999999999996
265	2000-08-29	16.12	5	long			1.900000000000004	12.66
266	2000-08-30	16.12	5	long			0.0	12.66
267	2000-08-31	16.28	5	long			0.8000000000000007	13.46
268	2000-09-01	16.36	5	long			0.3999999999999915	13.859999999999992
269	2000-09-04		5	long			0.0	13.859999999999992
270	2000-09-05	16.47	5	long			0.5499999999999972	14.40999999999999
271	2000-09-06	15.96	5	long			-2.54999999999999	11.86
272	2000-09-07	15.74	5	long			-1.1000000000000032	10.759999999999996
273	2000-09-08	16.24	5	long			2.499999999999991	13.259999999999987
274	2000-09-11	16.29	5	long			0.25000000000000355	13.509999999999991
275	2000-09-12	16.23	5	long			-0.2999999999999936	13.209999999999997
276	2000-09-13	16.1	5	long			-0.649999999999995	12.560000000000002
277	2000-09-14	15.78	5	long			-1.6000000000000103	10.959999999999992
278	2000-09-15	15.76	5	long			-0.09999999999999787	10.859999999999994
279	2000-09-18	15.49	5	long			-1.3499999999999979	9.509999999999996
280	2000-09-19	15.59	5	long			0.4999999999999982	10.009999999999994
281	2000-09-20	15.65	5	long			0.3000000000000025	10.309999999999997
282	2000-09-21	15.62	5	long			-0.15000000000000568	10.159999999999991
283	2000-09-22	15.66	5	long			0.20000000000000462	10.359999999999996
284	2000-09-25	15.58	5	long			-0.40000000000000036	9.959999999999996
285	2000-09-26	15.65	5	long			0.3500000000000014	10.309999999999997
286	2000-09-27	15.78	5	long			0.649999999999995	10.959999999999992
287	2000-09-28	15.95	5	long			0.8499999999999996	11.809999999999992
288	2000-09-29	15.78	5	long			-0.8499999999999996	10.959999999999992
289	2000-10-02	15.73	5	long			-0.24999999999999467	10.709999999999997
290	2000-10-03	15.58	5	long			-0.7500000000000018	9.959999999999996
291	2000-10-04	15.49	5	long			-0.4499999999999993	9.509999999999996
292	2000-10-05	15.5	5	long			0.049999999999998934	9.559999999999995
293	2000-10-06	15.46	5	long			-0.19999999999999574	9.36
294	2000-10-09	15.43	5	long			-0.15000000000000568	9.209999999999994
295	2000-10-10	15.45	5	long			0.09999999999999787	9.309999999999992
296	2000-10-11	15.34	5	long			-0.5499999999999972	8.759999999999994
297	2000-10-12	15.22	5	long			-0.5999999999999961	8.159999999999998
298	2000-10-13	15.14	5	long			-0.40000000000000036	7.759999999999998
299	2000-10-16	15.05	5	long			-0.4499999999999993	7.309999999999999
300	2000-10-17	14.89	5	long			-0.8000000000000007	6.509999999999998
301	2000-10-18	14.82	5	long			-0.3500000000000014	6.159999999999997
302	2000-10-19	14.72	5	long			-0.4999999999999982	5.659999999999998
303	2000-10-20	14.74	5	long			0.09999999999999787	5.759999999999996
304	2000-10-23	14.79	5	long			0.24999999999999467	6.009999999999991
305	2000-10-24	14.82	5	long			0.15000000000000568	6.159999999999997
306	2000-10-25	14.78	5	long			-0.20000000000000462	5.959999999999992
307	2000-10-26	14.7	5	long			-0.40000000000000036	5.559999999999992
308	2000-10-27	14.65	5	long			-0.24999999999999467	5.309999999999997
309	2000-10-30	14.57	5	long			-0.40000000000000036	4.909999999999997
310	2000-10-31	14.62	5	long			0.24999999999999467	5.159999999999991
311	2000-11-01	14.81	5	long			0.9500000000000064	6.109999999999998
312	2000-11-02	15.15	5	long			1.6999999999999993	7.809999999999997
313	2000-11-03	15.11	5	long			-0.20000000000000462	7.609999999999992
314	2000-11-06	15.14	5	long			0.15000000000000568	7.759999999999998
315	2000-11-07	15.2	5	long			0.2999999999999936	8.059999999999992
316	2000-11-08	15.26	4	long	True	1.0	0.3000000000000025	8.359999999999994
317	2000-11-09	15.12	3	long	True	2.0	-0.5600000000000023	7.799999999999992
318	2000-11-10	14.98	2	long	True	3.0	-0.4199999999999964	7.3799999999999955
319	2000-11-13	15.04	1	long	True	4.0	0.11999999999999744	7.499999999999993
320	2000-11-14	15.13	0	long	True	5.0	0.09000000000000163	7.5899999999999945
