	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
42	1999-05-28	289.5	5	short			0.9999999999999432	53.49999999999994
43	1999-05-31		5	short			-0.0	53.49999999999994
44	1999-06-01	286.9	5	short			13.000000000000114	66.50000000000006
45	1999-06-02	284.6	5	short			11.499999999999773	77.99999999999983
46	1999-06-03	285.1	5	short			-2.5	75.49999999999983
47	1999-06-04	284.8	5	short			1.5000000000000568	76.99999999999989
48	1999-06-07	284.7	5	short			0.5000000000001137	77.5
49	1999-06-08	281.2	5	short			17.5	95.0
50	1999-06-09	278.2	5	short			15.0	110.0
51	1999-06-10	277.2	5	short			5.0	115.0
52	1999-06-11	279.6	5	short			-12.00000000000017	102.99999999999983
53	1999-06-14	279.3	5	short			1.5000000000000568	104.49999999999989
54	1999-06-15	278.3	5	short			5.0	109.49999999999989
55	1999-06-16	276.9	5	short			7.0000000000001705	116.50000000000006
56	1999-06-17	276.5	5	short			1.9999999999998863	118.49999999999994
57	1999-06-18	277.4	5	short			-4.499999999999886	114.00000000000006
58	1999-06-21	277.1	5	short			1.4999999999997726	115.49999999999983
59	1999-06-22	276.7	5	short			2.0000000000001705	117.5
60	1999-06-23	278.9	5	short			-10.999999999999943	106.50000000000006
61	1999-06-24	279.5	5	short			-3.0000000000001137	103.49999999999994
62	1999-06-25	277.8	5	short			8.499999999999943	111.99999999999989
63	1999-06-28	278.7	5	short			-4.499999999999886	107.5
64	1999-06-29	278.4	5	short			1.5000000000000568	109.00000000000006
65	1999-06-30	279.9	5	short			-7.5	101.50000000000006
66	1999-07-01	280.8	5	short			-4.5000000000001705	96.99999999999989
67	1999-07-02	281.0	5	short			-0.9999999999999432	95.99999999999994
68	1999-07-05		5	short			-0.0	95.99999999999994
69	1999-07-06	273.8	5	short			35.99999999999994	131.9999999999999
70	1999-07-07	273.8	5	short			-0.0	131.9999999999999
71	1999-07-08	273.1	5	short			3.499999999999943	135.49999999999983
72	1999-07-09	273.5	5	short			-1.9999999999998863	133.49999999999994
73	1999-07-12	271.7	5	short			9.000000000000057	142.5
74	1999-07-13	271.9	5	short			-0.9999999999999432	141.50000000000006
75	1999-07-14	270.2	5	short			8.499999999999943	150.0
76	1999-07-15	269.9	5	short			1.5000000000000568	151.50000000000006
77	1999-07-16	269.7	5	short			0.9999999999999432	152.5
78	1999-07-19	268.8	5	short			4.499999999999886	156.9999999999999
79	1999-07-20	268.7	5	short			0.5000000000001137	157.5
80	1999-07-21	270.8	5	short			-10.500000000000114	146.9999999999999
81	1999-07-22	271.4	5	short			-2.9999999999998295	144.00000000000006
82	1999-07-23	270.0	5	short			6.999999999999886	150.99999999999994
83	1999-07-26	269.2	5	short			4.000000000000057	155.0
84	1999-07-27	268.7	5	short			2.5	157.5
85	1999-07-28	268.9	5	short			-0.9999999999999432	156.50000000000006
86	1999-07-29	272.0	5	short			-15.500000000000114	140.99999999999994
87	1999-07-30	271.1	5	short			4.499999999999886	145.49999999999983
88	1999-08-02	269.6	5	short			7.5	152.99999999999983
89	1999-08-03	269.4	5	short			1.0000000000002274	154.00000000000006
90	1999-08-04	269.0	5	short			1.9999999999998863	155.99999999999994
91	1999-08-05	268.1	5	short			4.499999999999886	160.49999999999983
92	1999-08-06	267.8	5	short			1.5000000000000568	161.9999999999999
93	1999-08-09	267.8	5	short			-0.0	161.9999999999999
94	1999-08-10	268.8	5	short			-5.0	156.9999999999999
95	1999-08-11	270.6	5	short			-9.000000000000057	147.99999999999983
96	1999-08-12	272.5	5	short			-9.499999999999886	138.49999999999994
97	1999-08-13	272.9	5	short			-1.9999999999998863	136.50000000000006
98	1999-08-16	272.8	5	short			0.49999999999982947	136.9999999999999
99	1999-08-17	274.3	5	short			-7.5	129.4999999999999
100	1999-08-18	272.7	5	short			8.000000000000114	137.5
101	1999-08-19	271.0	5	short			8.499999999999943	145.99999999999994
102	1999-08-20	268.9	5	short			10.500000000000114	156.50000000000006
103	1999-08-23	264.8	5	short			20.49999999999983	176.9999999999999
104	1999-08-24	263.6	5	short			5.999999999999943	182.99999999999983
105	1999-08-25	263.3	5	short			1.5000000000000568	184.4999999999999
106	1999-08-26	263.8	5	short			-2.5	181.9999999999999
107	1999-08-27	265.0	5	short			-5.999999999999943	175.99999999999994
108	1999-08-30	265.7	5	short			-3.499999999999943	172.5
109	1999-08-31	267.3	5	short			-8.000000000000114	164.4999999999999
110	1999-09-01	265.5	5	short			9.000000000000057	173.49999999999994
111	1999-09-02	266.6	5	short			-5.500000000000114	167.99999999999983
112	1999-09-03	264.8	5	short			9.000000000000057	176.9999999999999
113	1999-09-06		5	short			-0.0	176.9999999999999
114	1999-09-07	267.0	5	short			-10.999999999999943	165.99999999999994
115	1999-09-08	267.4	5	short			-1.9999999999998863	164.00000000000006
116	1999-09-09	268.5	5	short			-5.500000000000114	158.49999999999994
117	1999-09-10	268.0	5	short			2.5	160.99999999999994
118	1999-09-13	267.7	5	short			1.5000000000000568	162.5
119	1999-09-14	267.8	5	short			-0.5000000000001137	161.9999999999999
120	1999-09-15	266.7	5	short			5.500000000000114	167.5
121	1999-09-16	267.0	5	short			-1.5000000000000568	165.99999999999994
122	1999-09-17	265.4	5	short			8.000000000000114	174.00000000000006
123	1999-09-20	265.3	5	short			0.49999999999982947	174.4999999999999
124	1999-09-21	271.7	5	short			-31.999999999999886	142.5
125	1999-09-22	275.6	5	short			-19.50000000000017	122.99999999999983
126	1999-09-23	277.3	5	short			-8.499999999999943	114.49999999999989
127	1999-09-24	279.4	5	short			-10.49999999999983	104.00000000000006
128	1999-09-27	291.4	5	short			-60.0	44.00000000000006
129	1999-09-28	315.8	5	short			-122.00000000000017	-78.00000000000011
130	1999-09-29	307.8	5	short			40.0	-38.000000000000114
131	1999-09-30	306.0	5	short			9.000000000000057	-29.000000000000057
132	1999-10-01	311.0	5	short			-25.0	-54.00000000000006
133	1999-10-04	324.2	5	short			-65.99999999999994	-120.0
134	1999-10-05	333.3	5	short			-45.500000000000114	-165.5000000000001
135	1999-10-06	334.0	5	short			-3.499999999999943	-169.00000000000006
136	1999-10-07	332.0	5	short			10.0	-159.00000000000006
137	1999-10-08	329.4	5	short			13.000000000000114	-145.99999999999994
138	1999-10-11	328.0	5	short			6.999999999999886	-139.00000000000006
139	1999-10-12	326.3	5	short			8.499999999999943	-130.5000000000001
140	1999-10-13	330.4	5	short			-20.49999999999983	-150.99999999999994
141	1999-10-14	323.6	5	short			33.99999999999977	-117.00000000000017
142	1999-10-15	326.1	5	short			-12.5	-129.50000000000017
143	1999-10-18	321.6	5	short			22.5	-107.00000000000017
144	1999-10-19	319.1	5	short			12.5	-94.50000000000017
145	1999-10-20	317.4	5	short			8.500000000000227	-85.99999999999994
146	1999-10-21	316.2	5	short			5.999999999999943	-80.0
147	1999-10-22	313.7	5	short			12.5	-67.5
148	1999-10-25	311.3	5	short			11.999999999999886	-55.500000000000114
149	1999-10-26	300.9	5	short			52.00000000000017	-3.499999999999943
150	1999-10-27	304.8	5	short			-19.50000000000017	-23.000000000000114
151	1999-10-28	311.7	5	short			-34.499999999999886	-57.5
152	1999-10-29	311.8	5	short			-0.5000000000001137	-58.000000000000114
153	1999-11-01	303.3	5	short			42.5	-15.500000000000114
154	1999-11-02	304.8	5	short			-7.5	-23.000000000000114
155	1999-11-03	305.8	5	short			-5.0	-28.000000000000114
156	1999-11-04		5	short			-0.0	-28.000000000000114
157	1999-11-05	303.4	5	short			12.00000000000017	-15.999999999999943
158	1999-11-08	303.7	5	short			-1.5000000000000568	-17.5
159	1999-11-09	305.9	5	short			-10.999999999999943	-28.499999999999943
160	1999-11-10	313.0	5	short			-35.500000000000114	-64.00000000000006
161	1999-11-11	308.7	5	short			21.500000000000057	-42.5
162	1999-11-12	306.0	5	short			13.499999999999943	-29.000000000000057
163	1999-11-15	306.4	5	short			-1.9999999999998863	-30.999999999999943
164	1999-11-16	309.7	5	short			-16.500000000000057	-47.5
165	1999-11-17	310.5	5	short			-4.000000000000057	-51.50000000000006
166	1999-11-18	309.9	5	short			3.0000000000001137	-48.49999999999994
167	1999-11-19	310.6	5	short			-3.5000000000002274	-52.00000000000017
168	1999-11-22	311.0	5	short			-1.9999999999998863	-54.00000000000006
169	1999-11-23	314.4	5	short			-16.999999999999886	-70.99999999999994
170	1999-11-24	315.0	5	short			-3.0000000000001137	-74.00000000000006
171	1999-11-25		5	short			-0.0	-74.00000000000006
172	1999-11-26		5	short			-0.0	-74.00000000000006
173	1999-11-29	306.7	5	short			41.50000000000006	-32.5
174	1999-11-30	306.2	5	short			2.5	-30.0
175	1999-12-01	304.9	5	short			6.500000000000057	-23.499999999999943
176	1999-12-02	299.5	5	short			26.999999999999886	3.499999999999943
177	1999-12-03	294.1	5	short			26.999999999999886	30.49999999999983
178	1999-12-06	290.0	5	short			20.500000000000114	50.99999999999994
179	1999-12-07	297.6	5	short			-38.000000000000114	12.99999999999983
180	1999-12-08	296.3	5	short			6.500000000000057	19.499999999999886
181	1999-12-09	292.5	5	short			19.000000000000057	38.49999999999994
182	1999-12-10	293.2	5	short			-3.499999999999943	35.0
183	1999-12-13	294.3	5	short			-5.500000000000114	29.499999999999886
184	1999-12-14	294.2	5	short			0.5000000000001137	30.0
185	1999-12-15	296.8	5	short			-13.000000000000114	16.999999999999886
186	1999-12-16	296.2	5	short			3.0000000000001137	20.0
187	1999-12-17	297.8	5	short			-8.000000000000114	11.999999999999886
188	1999-12-20	298.4	5	short			-2.9999999999998295	9.000000000000057
189	1999-12-21	301.3	5	short			-14.50000000000017	-5.500000000000114
190	1999-12-22	301.2	5	short			0.5000000000001137	-5.0
191	1999-12-23	301.0	5	short			0.9999999999999432	-4.000000000000057
192	1999-12-24		5	short			-0.0	-4.000000000000057
193	1999-12-27	302.3	5	short			-6.500000000000057	-10.500000000000114
194	1999-12-28	304.0	5	short			-8.499999999999943	-19.000000000000057
195	1999-12-29	304.9	5	short			-4.499999999999886	-23.499999999999943
196	1999-12-30	302.2	5	short			13.499999999999943	-10.0
197	1999-12-31		5	short			-0.0	-10.0
198	2000-01-03		5	short			-0.0	-10.0
199	2000-01-04	296.1	5	short			30.49999999999983	20.49999999999983
200	2000-01-05	294.5	5	short			8.000000000000114	28.499999999999943
201	2000-01-06	295.3	5	short			-4.000000000000057	24.499999999999886
202	2000-01-07	296.0	5	short			-3.499999999999943	20.999999999999943
203	2000-01-10	295.8	4	short	True	1.0	0.9999999999999432	21.999999999999886
204	2000-01-11	297.7	3	short	True	2.0	-7.599999999999909	14.399999999999977
205	2000-01-12	297.1	2	short	True	3.0	1.7999999999998977	16.199999999999875
206	2000-01-13	298.6	1	short	True	4.0	-3.0	13.199999999999875
207	2000-01-14	298.9	0	short	True	5.0	-0.2999999999999545	12.89999999999992
208	2000-11-08	268.7	1	long	True	1.0		
209	2000-11-09	269.5	2	long	True	2.0	0.8000000000000114	13.699999999999932
210	2000-11-10	268.1	3	long	True	3.0	-2.7999999999999545	10.899999999999977
211	2000-11-13	268.0	4	long	True	4.0	-0.3000000000000682	10.599999999999909
212	2000-11-14	268.1	5	long	True	5.0	0.40000000000009095	11.0
213	2000-11-15	268.3	5	long			0.9999999999999432	11.999999999999943
214	2000-11-16	269.0	5	long			3.499999999999943	15.499999999999886
215	2000-11-17	268.9	5	long			-0.5000000000001137	14.999999999999773
216	2000-11-20	269.5	5	long			3.0000000000001137	17.999999999999886
217	2000-11-21	268.7	5	long			-4.000000000000057	13.99999999999983
218	2000-11-22	269.3	5	long			3.0000000000001137	16.999999999999943
219	2000-11-23		5	long			0.0	16.999999999999943
220	2000-11-24		5	long			0.0	16.999999999999943
221	2000-11-27	273.0	5	long			18.499999999999943	35.499999999999886
222	2000-11-28	272.6	5	long			-1.9999999999998863	33.5
223	2000-11-29	269.6	5	long			-15.0	18.5
224	2000-11-30	273.3	5	long			18.499999999999943	36.99999999999994
225	2000-12-01	271.9	5	long			-7.0000000000001705	29.999999999999773
226	2000-12-04	273.8	5	long			9.50000000000017	39.49999999999994
227	2000-12-05	273.3	5	long			-2.5	36.99999999999994
228	2000-12-06	277.3	5	long			20.0	56.99999999999994
229	2000-12-07	276.1	5	long			-5.999999999999943	51.0
230	2000-12-08	275.1	5	long			-5.0	46.0
231	2000-12-11	273.1	5	long			-10.0	36.0
232	2000-12-12	273.2	5	long			0.49999999999982947	36.49999999999983
233	2000-12-13	271.2	5	long			-10.0	26.49999999999983
234	2000-12-14	271.5	5	long			1.5000000000000568	27.999999999999886
235	2000-12-15	272.9	5	long			6.999999999999886	34.99999999999977
236	2000-12-18	272.0	5	long			-4.499999999999886	30.499999999999886
237	2000-12-19	272.0	5	long			0.0	30.499999999999886
238	2000-12-20	274.7	5	long			13.499999999999943	43.99999999999983
239	2000-12-21	275.7	5	long			5.0	48.99999999999983
240	2000-12-22	275.5	5	long			-0.9999999999999432	47.999999999999886
241	2000-12-25		5	long			0.0	47.999999999999886
242	2000-12-26	275.9	5	long			1.9999999999998863	49.99999999999977
243	2000-12-27	276.9	5	long			5.0	54.99999999999977
244	2000-12-28	273.7	5	long			-15.999999999999943	38.99999999999983
245	2000-12-29	273.6	5	long			-0.49999999999982947	38.5
246	2001-01-01		5	long			0.0	38.5
247	2001-01-02	270.0	5	long			-18.000000000000114	20.499999999999886
248	2001-01-03	269.3	5	long			-3.499999999999943	16.999999999999943
249	2001-01-04	268.4	5	long			-4.5000000000001705	12.499999999999773
250	2001-01-05	269.0	5	long			3.0000000000001137	15.499999999999886
251	2001-01-08	269.0	4	long	True	1.0	0.0	15.499999999999886
252	2001-01-09	268.5	3	long	True	2.0	-2.0	13.499999999999886
253	2001-01-10	265.6	2	long	True	3.0	-8.699999999999932	4.7999999999999545
254	2001-01-11	264.8	1	long	True	4.0	-1.6000000000000227	3.199999999999932
255	2001-01-12	264.6	0	long	True	5.0	-0.19999999999998863	2.999999999999943
