	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
52	2000-11-24	278.75	5	long			17.5	-113.5
53	2000-11-27	275.5	5	long			-16.25	-129.75
54	2000-11-28	273.25	5	long			-11.25	-141.0
55	2000-11-29	269.75	5	long			-17.5	-158.5
56	2000-11-30	273.75	5	long			20.0	-138.5
57	2000-12-01	277.75	5	long			20.0	-118.5
58	2000-12-04	279.5	5	long			8.75	-109.75
59	2000-12-05	277.25	5	long			-11.25	-121.0
60	2000-12-06	276.75	5	long			-2.5	-123.5
61	2000-12-07	270.5	5	long			-31.25	-154.75
62	2000-12-08	273.5	5	long			15.0	-139.75
63	2000-12-11	270.75	5	long			-13.75	-153.5
64	2000-12-12	270.5	5	long			-1.25	-154.75
65	2000-12-13	270.25	5	long			-1.25	-156.0
66	2000-12-14	268.0	5	long			-11.25	-167.25
67	2000-12-15	265.25	5	long			-13.75	-181.0
68	2000-12-18	268.75	5	long			17.5	-163.5
69	2000-12-19	272.5	5	long			18.75	-144.75
70	2000-12-20	271.0	5	long			-7.5	-152.25
71	2000-12-21	272.75	5	long			8.75	-143.5
72	2000-12-22	275.75	5	long			15.0	-128.5
73	2000-12-25		5	long			0.0	-128.5
74	2000-12-26	274.5	5	long			-6.25	-134.75
75	2000-12-27	272.75	5	long			-8.75	-143.5
76	2000-12-28	271.75	5	long			-5.0	-148.5
77	2000-12-29	279.5	5	long			38.75	-109.75
78	2001-01-01		5	long			0.0	-109.75
79	2001-01-02	276.25	5	long			-16.25	-126.0
80	2001-01-03	283.25	5	long			35.0	-91.0
81	2001-01-04	284.25	5	long			5.0	-86.0
82	2001-01-05	283.0	5	long			-6.25	-92.25
83	2001-01-08	283.0	5	long			0.0	-92.25
84	2001-01-09	285.0	5	long			10.0	-82.25
85	2001-01-10	289.0	5	long			20.0	-62.25
86	2001-01-11	289.75	5	long			3.75	-58.5
87	2001-01-12	289.0	5	long			-3.75	-62.25
88	2001-01-15		5	long			0.0	-62.25
89	2001-01-16	285.25	5	long			-18.75	-81.0
90	2001-01-17	282.5	5	long			-13.75	-94.75
91	2001-01-18	284.5	5	long			10.0	-84.75
92	2001-01-19	285.5	5	long			5.0	-79.75
93	2001-01-22	285.25	5	long			-1.25	-81.0
94	2001-01-23	285.75	5	long			2.5	-78.5
95	2001-01-24	285.5	5	long			-1.25	-79.75
96	2001-01-25	279.0	5	long			-32.5	-112.25
97	2001-01-26	276.25	5	long			-13.75	-126.0
98	2001-01-29	269.25	5	long			-35.0	-161.0
99	2001-01-30	270.5	5	long			6.25	-154.75
100	2001-01-31	273.0	5	long			12.5	-142.25
101	2001-02-01	270.25	5	long			-13.75	-156.0
102	2001-02-02	272.0	5	long			8.75	-147.25
103	2001-02-05	268.5	5	long			-17.5	-164.75
104	2001-02-06	267.0	5	long			-7.5	-172.25
105	2001-02-07	267.0	5	long			0.0	-172.25
106	2001-02-08	266.75	4	long	True	1.0	-1.25	-173.5
107	2001-02-09	266.25	3	long	True	2.0	-2.0	-175.5
108	2001-02-12	261.75	2	long	True	3.0	-13.5	-189.0
109	2001-02-13	263.0	1	long	True	4.0	2.5	-186.5
110	2001-02-14	267.5	0	long	True	5.0	4.5	-182.0
