	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
49	1999-06-25	54.275	5	long			1.875	-16.125000000000007
50	1999-06-28	52.275	5	long			-10.0	-26.125000000000007
51	1999-06-29	50.275	5	long			-10.0	-36.12500000000001
52	1999-06-30	48.275	5	long			-10.0	-46.12500000000001
53	1999-07-01	46.275	5	long			-10.0	-56.12500000000001
54	1999-07-02	45.75	5	long			-2.624999999999993	-58.75
55	1999-07-05		5	long			0.0	-58.75
56	1999-07-06	46.35	5	long			3.000000000000007	-55.74999999999999
57	1999-07-07	46.9	5	long			2.749999999999986	-53.00000000000001
58	1999-07-08	46.2	5	long			-3.4999999999999787	-56.499999999999986
59	1999-07-09	44.4	5	long			-9.000000000000021	-65.5
60	1999-07-12	43.7	5	long			-3.4999999999999787	-68.99999999999997
61	1999-07-13	41.8	5	long			-9.500000000000028	-78.5
62	1999-07-14	43.2	5	long			7.000000000000028	-71.49999999999997
63	1999-07-15	43.3	5	long			0.4999999999999716	-71.0
64	1999-07-16	43.95	5	long			3.2500000000000284	-67.74999999999997
65	1999-07-19	43.65	5	long			-1.5000000000000213	-69.25
66	1999-07-20	41.75	5	long			-9.499999999999993	-78.75
67	1999-07-21	42.775	5	long			5.124999999999993	-73.625
68	1999-07-22	44.525	5	long			8.75	-64.875
69	1999-07-23	43.925	5	long			-3.000000000000007	-67.875
70	1999-07-26	42.65	5	long			-6.374999999999993	-74.25
71	1999-07-27	43.5	5	long			4.250000000000007	-70.0
72	1999-07-28	43.225	5	long			-1.374999999999993	-71.375
73	1999-07-29	43.075	5	long			-0.7499999999999929	-72.125
74	1999-07-30	44.45	5	long			6.875	-65.25
75	1999-08-02	46.45	5	long			10.0	-55.25
76	1999-08-03	46.575	5	long			0.625	-54.625
77	1999-08-04	46.475	5	long			-0.5000000000000071	-55.12500000000001
78	1999-08-05	45.65	5	long			-4.125000000000014	-59.25000000000002
79	1999-08-06	46.9	5	long			6.25	-53.00000000000002
80	1999-08-09	47.475	5	long			2.875000000000014	-50.12500000000001
81	1999-08-10	48.35	5	long			4.375	-45.75000000000001
82	1999-08-11	47.025	5	long			-6.625000000000014	-52.37500000000002
83	1999-08-12	46.8	5	long			-1.125000000000007	-53.50000000000003
84	1999-08-13	46.9	5	long			0.5000000000000071	-53.00000000000002
85	1999-08-16	47.175	5	long			1.374999999999993	-51.62500000000003
86	1999-08-17	46.35	5	long			-4.124999999999979	-55.75000000000001
87	1999-08-18	45.975	5	long			-1.875	-57.62500000000001
88	1999-08-19	45.9	5	long			-0.3750000000000142	-58.00000000000002
89	1999-08-20	45.925	5	long			0.1249999999999929	-57.87500000000003
90	1999-08-23	46.35	5	long			2.1250000000000213	-55.75000000000001
91	1999-08-24	45.925	5	long			-2.1250000000000213	-57.87500000000003
92	1999-08-25	46.25	5	long			1.6250000000000142	-56.250000000000014
93	1999-08-26	45.85	5	long			-1.999999999999993	-58.25000000000001
94	1999-08-27	45.775	5	long			-0.3750000000000142	-58.62500000000002
95	1999-08-30	46.025	5	long			1.25	-57.37500000000002
96	1999-08-31	46.05	5	long			0.1249999999999929	-57.25000000000003
97	1999-09-01	46.55	5	long			2.5	-54.75000000000003
98	1999-09-02	46.675	5	long			0.625	-54.12500000000003
99	1999-09-03	46.2	5	long			-2.3749999999999716	-56.5
100	1999-09-06		5	long			0.0	-56.5
101	1999-09-07	46.725	5	long			2.624999999999993	-53.87500000000001
102	1999-09-08	46.45	5	long			-1.374999999999993	-55.25
103	1999-09-09	44.95	5	long			-7.5	-62.75
104	1999-09-10	46.0	5	long			5.249999999999986	-57.500000000000014
105	1999-09-13	46.175	5	long			0.8749999999999858	-56.62500000000003
106	1999-09-14	46.55	5	long			1.875	-54.75000000000003
107	1999-09-15	45.95	5	long			-2.9999999999999716	-57.75
108	1999-09-16	46.025	5	long			0.3749999999999787	-57.37500000000002
109	1999-09-17	47.025	5	long			5.0	-52.37500000000002
110	1999-09-20	47.475	5	long			2.250000000000014	-50.12500000000001
111	1999-09-21	47.5	5	long			0.1249999999999929	-50.000000000000014
112	1999-09-22	47.675	5	long			0.8749999999999858	-49.12500000000003
113	1999-09-23	47.875	5	long			1.0000000000000142	-48.125000000000014
114	1999-09-24	48.75	5	long			4.375	-43.750000000000014
115	1999-09-27	50.425	5	long			8.374999999999986	-35.37500000000003
116	1999-09-28	49.55	5	long			-4.375	-39.75000000000003
117	1999-09-29	50.075	5	long			2.6250000000000284	-37.125
118	1999-09-30	49.55	5	long			-2.6250000000000284	-39.75000000000003
119	1999-10-01	50.8	5	long			6.25	-33.50000000000003
120	1999-10-04	50.375	5	long			-2.124999999999986	-35.625000000000014
121	1999-10-05	49.075	5	long			-6.499999999999986	-42.125
122	1999-10-06	48.925	5	long			-0.7500000000000284	-42.87500000000003
123	1999-10-07	50.375	5	long			7.250000000000014	-35.625000000000014
124	1999-10-08	49.625	5	long			-3.75	-39.375000000000014
125	1999-10-11	49.5	5	long			-0.625	-40.000000000000014
126	1999-10-12	50.725	5	long			6.125000000000007	-33.87500000000001
127	1999-10-13	51.7	5	long			4.875000000000007	-29.0
128	1999-10-14	51.6	5	long			-0.5000000000000071	-29.500000000000007
129	1999-10-15	51.15	5	long			-2.250000000000014	-31.75000000000002
130	1999-10-18	51.125	5	long			-0.1249999999999929	-31.875000000000014
131	1999-10-19	52.75	5	long			8.125	-23.750000000000014
132	1999-10-20	51.45	5	long			-6.499999999999986	-30.25
133	1999-10-21	51.925	5	long			2.3749999999999716	-27.87500000000003
134	1999-10-22	52.275	5	long			1.750000000000007	-26.12500000000002
135	1999-10-25	51.3	5	long			-4.875000000000007	-31.00000000000003
136	1999-10-26	51.55	5	long			1.25	-29.75000000000003
137	1999-10-27	50.0	5	long			-7.749999999999986	-37.500000000000014
138	1999-10-28	49.45	5	long			-2.749999999999986	-40.25
139	1999-10-29	50.3	5	long			4.249999999999972	-36.00000000000003
140	1999-11-01	48.975	5	long			-6.624999999999979	-42.62500000000001
141	1999-11-02	49.7	5	long			3.625000000000007	-39.0
142	1999-11-03	49.175	5	long			-2.6250000000000284	-41.62500000000003
143	1999-11-04	49.45	5	long			1.3750000000000284	-40.25
144	1999-11-05	50.325	5	long			4.375	-35.875
145	1999-11-08	51.6	5	long			6.374999999999993	-29.500000000000007
146	1999-11-09	52.175	5	long			2.8749999999999787	-26.62500000000003
147	1999-11-10	52.6	5	long			2.1250000000000213	-24.500000000000007
148	1999-11-11	52.575	5	long			-0.1249999999999929	-24.625
149	1999-11-12	54.325	5	long			8.75	-15.875
150	1999-11-15	54.3	5	long			-0.12500000000002842	-16.00000000000003
151	1999-11-16	54.6	5	long			1.5000000000000213	-14.500000000000007
152	1999-11-17	54.2	5	long			-1.999999999999993	-16.5
153	1999-11-18	53.8	5	long			-2.0000000000000284	-18.50000000000003
154	1999-11-19	54.925	5	long			5.625	-12.875000000000028
155	1999-11-22	55.075	5	long			0.7500000000000284	-12.125
156	1999-11-23	56.25	5	long			5.874999999999986	-6.250000000000014
157	1999-11-24	56.725	5	long			2.375000000000007	-3.875000000000007
158	1999-11-25		5	long			0.0	-3.875000000000007
159	1999-11-26	57.3	5	long			2.8749999999999787	-1.0000000000000284
160	1999-11-29	57.05	5	long			-1.25	-2.2500000000000284
161	1999-11-30	56.175	5	long			-4.375	-6.625000000000028
162	1999-12-01	56.35	5	long			0.8750000000000213	-5.750000000000007
163	1999-12-02	56.65	5	long			1.4999999999999858	-4.250000000000021
164	1999-12-03	57.25	5	long			3.000000000000007	-1.2500000000000142
165	1999-12-06	57.3	5	long			0.2499999999999858	-1.0000000000000284
166	1999-12-07	56.275	5	long			-5.124999999999993	-6.125000000000021
167	1999-12-08	57.05	5	long			3.874999999999993	-2.2500000000000284
168	1999-12-09	57.025	5	long			-0.1249999999999929	-2.3750000000000213
169	1999-12-10	55.4	5	long			-8.125	-10.500000000000021
170	1999-12-13	55.0	5	long			-1.999999999999993	-12.500000000000014
171	1999-12-14	56.075	5	long			5.375000000000014	-7.125
172	1999-12-15	56.55	5	long			2.3749999999999716	-4.750000000000028
173	1999-12-16	56.15	5	long			-1.999999999999993	-6.750000000000021
174	1999-12-17	56.0	5	long			-0.7499999999999929	-7.500000000000014
175	1999-12-20	55.65	5	long			-1.750000000000007	-9.250000000000021
176	1999-12-21	55.95	5	long			1.5000000000000213	-7.75
177	1999-12-22	55.7	5	long			-1.25	-9.0
178	1999-12-23	55.825	5	long			0.625	-8.375
179	1999-12-24		5	long			0.0	-8.375
180	1999-12-27	55.825	5	long			0.0	-8.375
181	1999-12-28	54.6	5	long			-6.125000000000007	-14.500000000000007
182	1999-12-29	54.075	5	long			-2.624999999999993	-17.125
183	1999-12-30	54.5	5	long			2.124999999999986	-15.000000000000014
184	1999-12-31	54.5	5	long			0.0	-15.000000000000014
185	2000-01-03	55.975	5	long			7.375000000000007	-7.625000000000007
186	2000-01-04	55.625	5	long			-1.750000000000007	-9.375000000000014
187	2000-01-05	55.075	5	long			-2.749999999999986	-12.125
188	2000-01-06	55.175	5	long			0.4999999999999716	-11.625000000000028
189	2000-01-07	55.625	5	long			2.250000000000014	-9.375000000000014
190	2000-01-10	55.65	5	long			0.1249999999999929	-9.250000000000021
191	2000-01-11	56.025	5	long			1.875	-7.375000000000021
192	2000-01-12	54.8	5	long			-6.125000000000007	-13.500000000000028
193	2000-01-13	54.825	5	long			0.12500000000002842	-13.375
194	2000-01-14	56.15	5	long			6.624999999999979	-6.750000000000021
195	2000-01-17		5	long			0.0	-6.750000000000021
196	2000-01-18	55.55	5	long			-3.000000000000007	-9.750000000000028
197	2000-01-19	56.0	5	long			2.250000000000014	-7.500000000000014
198	2000-01-20	56.225	5	long			1.125000000000007	-6.375000000000007
199	2000-01-21	57.075	5	long			4.250000000000007	-2.125
200	2000-01-24	56.525	5	long			-2.7500000000000213	-4.875000000000021
201	2000-01-25	56.1	5	long			-2.124999999999986	-7.000000000000007
202	2000-01-26	56.225	5	long			0.625	-6.375000000000007
203	2000-01-27	56.1	5	long			-0.625	-7.000000000000007
204	2000-01-28	57.0	5	long			4.499999999999993	-2.500000000000014
205	2000-01-31	56.75	5	long			-1.25	-3.750000000000014
206	2000-02-01	56.575	5	long			-0.8749999999999858	-4.625
207	2000-02-02	56.875	5	long			1.4999999999999858	-3.125000000000014
208	2000-02-03	57.525	5	long			3.249999999999993	0.12499999999997868
209	2000-02-04	57.75	5	long			1.125000000000007	1.2499999999999858
210	2000-02-07	57.475	5	long			-1.374999999999993	-0.1250000000000071
211	2000-02-08	56.625	4	long	True	1.0	-4.250000000000007	-4.375000000000014
212	2000-02-09	55.625	3	long	True	2.0	-4.0	-8.375000000000014
213	2000-02-10	55.3	2	long	True	3.0	-0.9750000000000085	-9.350000000000023
214	2000-02-11	55.2	1	long	True	4.0	-0.19999999999998863	-9.550000000000011
215	2000-02-14	54.975	0	long	True	5.0	-0.22500000000000142	-9.775000000000013
