	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
73	1998-12-04	4231.0	5	short			235.0	907.5
74	1998-12-07	4193.5	5	short			187.5	1095.0
75	1998-12-08	4044.0	5	short			747.5	1842.5
76	1998-12-09	4087.0	5	short			-215.0	1627.5
77	1998-12-10	4095.5	5	short			-42.5	1585.0
78	1998-12-11	4101.0	5	short			-27.5	1557.5
79	1998-12-14	4040.0	5	short			305.0	1862.5
80	1998-12-15	4107.0	5	short			-335.0	1527.5
81	1998-12-16	4167.0	5	short			-300.0	1227.5
82	1998-12-17	4162.5	5	short			22.5	1250.0
83	1998-12-18	4122.5	5	short			200.0	1450.0
84	1998-12-21	4149.5	5	short			-135.0	1315.0
85	1998-12-22	4150.0	5	short			-2.5	1312.5
86	1998-12-23	4128.5	5	short			107.5	1420.0
87	1998-12-24	4167.5	5	short			-195.0	1225.0
88	1998-12-25		5	short			-0.0	1225.0
89	1998-12-28		5	short			-0.0	1225.0
90	1998-12-29	4213.5	5	short			-230.0	995.0
91	1998-12-30	4422.5	5	short			-1045.0	-50.0
92	1998-12-31	4351.5	5	short			355.0	305.0
93	1999-01-01		5	short			-0.0	305.0
94	1999-01-04	4275.0	5	short			382.5	687.5
95	1999-01-05	4227.0	5	short			240.0	927.5
96	1999-01-06	4188.0	5	short			195.0	1122.5
97	1999-01-07	4376.0	5	short			-940.0	182.5
98	1999-01-08	4711.0	5	short			-1675.0	-1492.5
99	1999-01-11	4868.5	5	short			-787.5	-2280.0
100	1999-01-12	4794.0	5	short			372.5	-1907.5
101	1999-01-13	4656.0	5	short			690.0	-1217.5
102	1999-01-14	4717.0	5	short			-305.0	-1522.5
103	1999-01-15	4697.0	5	short			100.0	-1422.5
104	1999-01-18	4626.0	5	short			355.0	-1067.5
105	1999-01-19	4675.0	5	short			-245.0	-1312.5
106	1999-01-20	4640.0	5	short			175.0	-1137.5
107	1999-01-21	4609.5	5	short			152.5	-985.0
108	1999-01-22	4609.0	5	short			2.5	-982.5
109	1999-01-25	4566.0	5	short			215.0	-767.5
110	1999-01-26	4551.0	5	short			75.0	-692.5
111	1999-01-27	4557.0	5	short			-30.0	-722.5
112	1999-01-28	4528.0	5	short			145.0	-577.5
113	1999-01-29	4517.5	5	short			52.5	-525.0
114	1999-02-01	4521.5	5	short			-20.0	-545.0
115	1999-02-02	4620.0	5	short			-492.5	-1037.5
116	1999-02-03	4781.0	5	short			-805.0	-1842.5
117	1999-02-04	4940.0	5	short			-795.0	-2637.5
118	1999-02-05	4951.0	5	short			-55.0	-2692.5
119	1999-02-08	5047.5	5	short			-482.5	-3175.0
120	1999-02-09	4980.0	5	short			337.5	-2837.5
121	1999-02-10	4959.0	5	short			105.0	-2732.5
122	1999-02-11	4854.0	5	short			525.0	-2207.5
123	1999-02-12	4863.0	5	short			-45.0	-2252.5
124	1999-02-15	4796.0	5	short			335.0	-1917.5
125	1999-02-16	4706.0	5	short			450.0	-1467.5
126	1999-02-17	4771.0	5	short			-325.0	-1792.5
127	1999-02-18	4873.0	5	short			-510.0	-2302.5
128	1999-02-19	4922.0	5	short			-245.0	-2547.5
129	1999-02-22	4931.0	5	short			-45.0	-2592.5
130	1999-02-23	5055.0	5	short			-620.0	-3212.5
131	1999-02-24	5134.0	5	short			-395.0	-3607.5
132	1999-02-25	5180.0	5	short			-230.0	-3837.5
133	1999-02-26	5062.0	5	short			590.0	-3247.5
134	1999-03-01	5071.0	5	short			-45.0	-3292.5
135	1999-03-02	5081.5	5	short			-52.5	-3345.0
136	1999-03-03	5126.0	5	short			-222.5	-3567.5
137	1999-03-04	5165.5	5	short			-197.5	-3765.0
138	1999-03-05	5136.5	5	short			145.0	-3620.0
139	1999-03-08	5140.0	5	short			-17.5	-3637.5
140	1999-03-09	5061.0	5	short			395.0	-3242.5
141	1999-03-10	5161.0	5	short			-500.0	-3742.5
142	1999-03-11	5140.0	5	short			105.0	-3637.5
143	1999-03-12	5175.0	5	short			-175.0	-3812.5
144	1999-03-15	5366.0	5	short			-955.0	-4767.5
145	1999-03-16	5359.0	5	short			35.0	-4732.5
146	1999-03-17	5351.0	5	short			40.0	-4692.5
147	1999-03-18	5327.0	5	short			120.0	-4572.5
148	1999-03-19	5327.0	5	short			-0.0	-4572.5
149	1999-03-22	5357.0	5	short			-150.0	-4722.5
150	1999-03-23	5360.0	5	short			-15.0	-4737.5
151	1999-03-24	5277.0	5	short			415.0	-4322.5
152	1999-03-25	5318.0	5	short			-205.0	-4527.5
153	1999-03-26	5325.0	5	short			-35.0	-4562.5
154	1999-03-29	5192.0	5	short			665.0	-3897.5
155	1999-03-30	5023.5	5	short			842.5	-3055.0
156	1999-03-31	4991.0	5	short			162.5	-2892.5
157	1999-04-01	5076.0	5	short			-425.0	-3317.5
158	1999-04-02	5076.0	5	short			-0.0	-3317.5
159	1999-04-05	5076.0	5	short			-0.0	-3317.5
160	1999-04-06	5102.0	5	short			-130.0	-3447.5
161	1999-04-07	5159.0	5	short			-285.0	-3732.5
162	1999-04-08	5192.0	5	short			-165.0	-3897.5
163	1999-04-09	5122.0	5	short			350.0	-3547.5
164	1999-04-12	5142.0	5	short			-100.0	-3647.5
165	1999-04-13	5285.0	5	short			-715.0	-4362.5
166	1999-04-14	5214.75	5	short			351.25	-4011.25
167	1999-04-15	5309.75	5	short			-475.0	-4486.25
168	1999-04-16	5435.75	5	short			-630.0	-5116.25
169	1999-04-19	5467.75	5	short			-160.0	-5276.25
170	1999-04-20	5374.0	5	short			468.75	-4807.5
171	1999-04-21	5269.0	5	short			525.0	-4282.5
172	1999-04-22	5318.0	5	short			-245.0	-4527.5
173	1999-04-23	5361.5	5	short			-217.5	-4745.0
174	1999-04-26	5367.0	5	short			-27.5	-4772.5
175	1999-04-27	5440.5	5	short			-367.5	-5140.0
176	1999-04-28	5590.0	5	short			-747.5	-5887.5
177	1999-04-29	5658.0	5	short			-340.0	-6227.5
178	1999-04-30	5660.5	5	short			-12.5	-6240.0
179	1999-05-03	5660.5	5	short			-0.0	-6240.0
180	1999-05-04	5623.5	5	short			185.0	-6055.0
181	1999-05-05	5635.0	5	short			-57.5	-6112.5
182	1999-05-06	5729.0	5	short			-470.0	-6582.5
183	1999-05-07	5695.0	5	short			170.0	-6412.5
184	1999-05-10	5662.5	5	short			162.5	-6250.0
185	1999-05-11	5715.5	5	short			-265.0	-6515.0
186	1999-05-12	5720.0	5	short			-22.5	-6537.5
187	1999-05-13	5714.0	5	short			30.0	-6507.5
188	1999-05-14	5725.5	5	short			-57.5	-6565.0
189	1999-05-17	5632.5	5	short			465.0	-6100.0
190	1999-05-18	5657.5	5	short			-125.0	-6225.0
191	1999-05-19	5622.5	5	short			175.0	-6050.0
192	1999-05-20	5583.0	5	short			197.5	-5852.5
193	1999-05-21	5577.0	5	short			30.0	-5822.5
194	1999-05-24	5603.0	5	short			-130.0	-5952.5
195	1999-05-25	5581.5	5	short			107.5	-5845.0
196	1999-05-26	5571.0	5	short			52.5	-5792.5
197	1999-05-27	5149.5	5	short			2107.5	-3685.0
198	1999-05-28	4804.0	5	short			1727.5	-1957.5
199	1999-05-31		5	short			-0.0	-1957.5
200	1999-06-01	5017.5	5	short			-1067.5	-3025.0
201	1999-06-02	4997.5	5	short			100.0	-2925.0
202	1999-06-03	5018.5	5	short			-105.0	-3030.0
203	1999-06-04	5056.0	5	short			-187.5	-3217.5
204	1999-06-07	5068.5	5	short			-62.5	-3280.0
205	1999-06-08	5272.5	5	short			-1020.0	-4300.0
206	1999-06-09	5261.5	5	short			55.0	-4245.0
207	1999-06-10	5370.5	5	short			-545.0	-4790.0
208	1999-06-11	5395.5	5	short			-125.0	-4915.0
209	1999-06-14	5490.4	5	short			-474.4999999999982	-5389.499999999998
210	1999-06-15	5279.0	5	short			1056.9999999999982	-4332.5
211	1999-06-16	5307.5	5	short			-142.5	-4475.0
212	1999-06-17	5463.0	5	short			-777.5	-5252.5
213	1999-06-18	5467.0	5	short			-20.0	-5272.5
214	1999-06-21	5561.0	5	short			-470.0	-5742.5
215	1999-06-22	5643.0	5	short			-410.0	-6152.5
216	1999-06-23	5606.0	5	short			185.0	-5967.5
217	1999-06-24	5647.0	5	short			-205.0	-6172.5
218	1999-06-25	5722.0	5	short			-375.0	-6547.5
219	1999-06-28	5704.0	5	short			90.0	-6457.5
220	1999-06-29	5633.5	5	short			352.5	-6105.0
221	1999-06-30	5678.0	5	short			-222.5	-6327.5
222	1999-07-01	5631.0	5	short			235.0	-6092.5
223	1999-07-02	5582.0	5	short			245.0	-5847.5
224	1999-07-05	5501.5	5	short			402.5	-5445.0
225	1999-07-06	5636.5	5	short			-675.0	-6120.0
226	1999-07-07	5785.5	5	short			-745.0	-6865.0
227	1999-07-08	5949.0	5	short			-817.5	-7682.5
228	1999-07-09	5949.0	5	short			-0.0	-7682.5
229	1999-07-12	5924.0	5	short			125.0	-7557.5
230	1999-07-13	5876.0	5	short			240.0	-7317.5
231	1999-07-14	5911.0	5	short			-175.0	-7492.5
232	1999-07-15	5940.0	5	short			-145.0	-7637.5
233	1999-07-16	5956.0	5	short			-80.0	-7717.5
234	1999-07-19	5863.0	5	short			465.0	-7252.5
235	1999-07-20	5781.0	5	short			410.0	-6842.5
236	1999-07-21	5658.0	5	short			615.0	-6227.5
237	1999-07-22	5596.0	5	short			310.0	-5917.5
238	1999-07-23	5794.5	5	short			-992.5	-6910.0
239	1999-07-26	5788.0	5	short			32.5	-6877.5
240	1999-07-27	5784.0	5	short			20.0	-6857.5
241	1999-07-28	5754.0	5	short			150.0	-6707.5
242	1999-07-29	5826.0	5	short			-360.0	-7067.5
243	1999-07-30	5953.0	5	short			-635.0	-7702.5
244	1999-08-02	5917.0	5	short			180.0	-7522.5
245	1999-08-03	6011.0	5	short			-470.0	-7992.5
246	1999-08-04	6118.0	5	short			-535.0	-8527.5
247	1999-08-05	6098.0	5	short			100.0	-8427.5
248	1999-08-06	6211.0	5	short			-565.0	-8992.5
249	1999-08-09	6322.0	5	short			-555.0	-9547.5
250	1999-08-10	6229.0	5	short			465.0	-9082.5
251	1999-08-11	6300.0	5	short			-355.0	-9437.5
252	1999-08-12	6390.0	5	short			-450.0	-9887.5
253	1999-08-13	6359.0	5	short			155.0	-9732.5
254	1999-08-16	6403.0	5	short			-220.0	-9952.5
255	1999-08-17	6354.0	5	short			245.0	-9707.5
256	1999-08-18	6398.0	5	short			-220.0	-9927.5
257	1999-08-19	6404.0	5	short			-30.0	-9957.5
258	1999-08-20	6378.0	5	short			130.0	-9827.5
259	1999-08-23	6366.0	5	short			60.0	-9767.5
260	1999-08-24	6487.0	5	short			-605.0	-10372.5
261	1999-08-25	6473.0	5	short			70.0	-10302.5
262	1999-08-26	6434.0	5	short			195.0	-10107.5
263	1999-08-27	6489.0	5	short			-275.0	-10382.5
264	1999-08-30	6489.0	5	short			-0.0	-10382.5
265	1999-08-31	6602.0	5	short			-565.0	-10947.5
266	1999-09-01	6616.0	5	short			-70.0	-11017.5
267	1999-09-02	6725.0	5	short			-545.0	-11562.5
268	1999-09-03	6777.0	5	short			-260.0	-11822.5
269	1999-09-06	6812.0	5	short			-175.0	-11997.5
270	1999-09-07	6829.0	5	short			-85.0	-12082.5
271	1999-09-08	6900.0	5	short			-355.0	-12437.5
272	1999-09-09	6955.0	5	short			-275.0	-12712.5
273	1999-09-10	6940.0	5	short			75.0	-12637.5
274	1999-09-13	6971.0	5	short			-155.0	-12792.5
275	1999-09-14	6890.0	5	short			405.0	-12387.5
276	1999-09-15	6740.0	5	short			750.0	-11637.5
277	1999-09-16	6800.0	5	short			-300.0	-11937.5
278	1999-09-17	6970.0	5	short			-850.0	-12787.5
279	1999-09-20	6850.0	5	short			600.0	-12187.5
280	1999-09-21	6840.0	5	short			50.0	-12137.5
281	1999-09-22	6810.0	5	short			150.0	-11987.5
282	1999-09-23	6745.0	5	short			325.0	-11662.5
283	1999-09-24	6688.0	5	short			285.0	-11377.5
284	1999-09-27	6635.0	5	short			265.0	-11112.5
285	1999-09-28	6865.0	5	short			-1150.0	-12262.5
286	1999-09-29	6843.0	5	short			110.0	-12152.5
287	1999-09-30	7020.0	5	short			-885.0	-13037.5
288	1999-10-01	6965.0	5	short			275.0	-12762.5
289	1999-10-04	6985.0	5	short			-100.0	-12862.5
290	1999-10-05	7055.0	5	short			-350.0	-13212.5
291	1999-10-06	7020.0	5	short			175.0	-13037.5
292	1999-10-07	7020.0	5	short			-0.0	-13037.5
293	1999-10-08	6765.0	5	short			1275.0	-11762.5
294	1999-10-11	6825.0	5	short			-300.0	-12062.5
295	1999-10-12	7019.0	5	short			-970.0	-13032.5
296	1999-10-13	7128.0	5	short			-545.0	-13577.5
297	1999-10-14	7260.0	5	short			-660.0	-14237.5
298	1999-10-15	7347.0	5	short			-435.0	-14672.5
299	1999-10-18	7335.0	5	short			60.0	-14612.5
300	1999-10-19	7525.0	5	short			-950.0	-15562.5
301	1999-10-20	7500.0	5	short			125.0	-15437.5
302	1999-10-21	7475.0	5	short			125.0	-15312.5
303	1999-10-22	7570.0	5	short			-475.0	-15787.5
304	1999-10-25	7605.0	5	short			-175.0	-15962.5
305	1999-10-26	7615.0	5	short			-50.0	-16012.5
306	1999-10-27	7565.0	5	short			250.0	-15762.5
307	1999-10-28	7750.0	5	short			-925.0	-16687.5
308	1999-10-29	7782.0	5	short			-160.0	-16847.5
309	1999-11-01	7768.0	5	short			70.0	-16777.5
310	1999-11-02	7800.0	5	short			-160.0	-16937.5
311	1999-11-03	7980.0	5	short			-900.0	-17837.5
312	1999-11-04	7960.0	5	short			100.0	-17737.5
313	1999-11-05	7850.0	5	short			550.0	-17187.5
314	1999-11-08	7887.0	5	short			-185.0	-17372.5
315	1999-11-09	8040.0	5	short			-765.0	-18137.5
316	1999-11-10	7957.0	5	short			415.0	-17722.5
317	1999-11-11	7880.0	5	short			385.0	-17337.5
318	1999-11-12	7700.0	5	short			900.0	-16437.5
319	1999-11-15	7895.0	5	short			-975.0	-17412.5
320	1999-11-16	7890.0	5	short			25.0	-17387.5
321	1999-11-17	7780.0	5	short			550.0	-16837.5
322	1999-11-18	7790.0	5	short			-50.0	-16887.5
323	1999-11-19	7830.0	5	short			-200.0	-17087.5
324	1999-11-22	7830.0	5	short			-0.0	-17087.5
325	1999-11-23	7850.0	5	short			-100.0	-17187.5
326	1999-11-24	7945.0	5	short			-475.0	-17662.5
327	1999-11-25	7899.0	5	short			230.0	-17432.5
328	1999-11-26	7929.0	5	short			-150.0	-17582.5
329	1999-11-29	7929.0	5	short			-0.0	-17582.5
330	1999-11-30	7965.0	5	short			-180.0	-17762.5
331	1999-12-01	7795.0	5	short			850.0	-16912.5
332	1999-12-02	7860.0	5	short			-325.0	-17237.5
333	1999-12-03	8090.0	5	short			-1150.0	-18387.5
334	1999-12-06	8138.0	5	short			-240.0	-18627.5
335	1999-12-07	7880.0	5	short			1290.0	-17337.5
336	1999-12-08	7935.0	5	short			-275.0	-17612.5
337	1999-12-09	8005.0	5	short			-350.0	-17962.5
338	1999-12-10	7935.0	5	short			350.0	-17612.5
339	1999-12-13	7940.0	5	short			-25.0	-17637.5
340	1999-12-14	7980.0	5	short			-200.0	-17837.5
341	1999-12-15	8160.0	5	short			-900.0	-18737.5
342	1999-12-16	8230.0	5	short			-350.0	-19087.5
343	1999-12-17	8210.0	5	short			100.0	-18987.5
344	1999-12-20	8165.0	5	short			225.0	-18762.5
345	1999-12-21	8110.0	5	short			275.0	-18487.5
346	1999-12-22	8298.0	5	short			-940.0	-19427.5
347	1999-12-23	8295.0	5	short			15.0	-19412.5
348	1999-12-24	8425.0	5	short			-650.0	-20062.5
349	1999-12-27	8425.0	5	short			-0.0	-20062.5
350	1999-12-28	8425.0	5	short			-0.0	-20062.5
351	1999-12-29	8400.0	5	short			125.0	-19937.5
352	1999-12-30	8480.0	5	short			-400.0	-20337.5
353	1999-12-31	8486.5	5	short			-32.5	-20370.0
354	2000-01-03	8486.5	5	short			-0.0	-20370.0
355	2000-01-04	8352.0	5	short			672.5	-19697.5
356	2000-01-05	8347.0	5	short			25.0	-19672.5
357	2000-01-06	8327.0	5	short			100.0	-19572.5
358	2000-01-07	8258.0	5	short			345.0	-19227.5
359	2000-01-10	8216.0	4	short	True	1.0	210.0	-19017.5
360	2000-01-11	8141.5	3	short	True	2.0	298.0	-18719.5
361	2000-01-12	8281.5	2	short	True	3.0	-420.0	-19139.5
362	2000-01-13	8202.0	1	short	True	4.0	159.0	-18980.5
363	2000-01-14	8220.0	0	short	True	5.0	-18.0	-18998.5
364	2000-03-08	10315.0	1	long	True	1.0		
365	2000-03-09	10484.0	2	long	True	2.0	169.0	-18829.5
366	2000-03-10	10515.0	3	long	True	3.0	62.0	-18767.5
367	2000-03-13	10205.0	4	long	True	4.0	-930.0	-19697.5
368	2000-03-14	9996.0	5	long	True	5.0	-836.0	-20533.5
369	2000-03-15	10040.0	5	long			220.0	-20313.5
370	2000-03-16	10110.0	5	long			350.0	-19963.5
371	2000-03-17	10345.0	5	long			1175.0	-18788.5
372	2000-03-20	10435.0	5	long			450.0	-18338.5
373	2000-03-21	10195.0	5	long			-1200.0	-19538.5
374	2000-03-22	10195.0	5	long			0.0	-19538.5
375	2000-03-23	10330.0	5	long			675.0	-18863.5
376	2000-03-24	10272.0	5	long			-290.0	-19153.5
377	2000-03-27	10230.0	5	long			-210.0	-19363.5
378	2000-03-28	10165.0	5	long			-325.0	-19688.5
379	2000-03-29	10155.0	5	long			-50.0	-19738.5
380	2000-03-30	10212.0	5	long			285.0	-19453.5
381	2000-03-31	10175.0	5	long			-185.0	-19638.5
382	2000-04-03	10000.0	5	long			-875.0	-20513.5
383	2000-04-04	9925.0	5	long			-375.0	-20888.5
384	2000-04-05	9945.0	5	long			100.0	-20788.5
385	2000-04-06	9870.0	5	long			-375.0	-21163.5
386	2000-04-07	9320.0	5	long			-2750.0	-23913.5
387	2000-04-10	9540.0	4	long	True	1.0	1100.0	-22813.5
388	2000-04-11	9943.0	3	long	True	2.0	1612.0	-21201.5
389	2000-04-12	9870.0	2	long	True	3.0	-219.0	-21420.5
390	2000-04-13	9910.0	1	long	True	4.0	80.0	-21340.5
391	2000-04-14	9575.0	0	long	True	5.0	-335.0	-21675.5
