	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
202	1999-10-14	212.0	5	long			0.0	-185.0
203	1999-10-15	210.5	5	long			-7.5	-192.5
204	1999-10-18	213.25	5	long			13.75	-178.75
205	1999-10-19	211.5	5	long			-8.75	-187.5
206	1999-10-20	211.25	5	long			-1.25	-188.75
207	1999-10-21	210.75	5	long			-2.5	-191.25
208	1999-10-22	210.5	5	long			-1.25	-192.5
209	1999-10-25	212.75	5	long			11.25	-181.25
210	1999-10-26	212.75	5	long			0.0	-181.25
211	1999-10-27	211.25	5	long			-7.5	-188.75
212	1999-10-28	210.75	5	long			-2.5	-191.25
213	1999-10-29	210.25	5	long			-2.5	-193.75
214	1999-11-01	209.25	5	long			-5.0	-198.75
215	1999-11-02	209.75	5	long			2.5	-196.25
216	1999-11-03	212.0	5	long			11.25	-185.0
217	1999-11-04	212.0	5	long			0.0	-185.0
218	1999-11-05	211.5	5	long			-2.5	-187.5
219	1999-11-08	212.75	5	long			6.25	-181.25
220	1999-11-09	212.0	5	long			-3.75	-185.0
221	1999-11-10	207.25	5	long			-23.75	-208.75
222	1999-11-11	206.75	5	long			-2.5	-211.25
223	1999-11-12	205.5	5	long			-6.25	-217.5
224	1999-11-15	206.5	5	long			5.0	-212.5
225	1999-11-16	207.25	5	long			3.75	-208.75
226	1999-11-17	205.25	5	long			-10.0	-218.75
227	1999-11-18	203.5	5	long			-8.75	-227.5
228	1999-11-19	203.5	5	long			0.0	-227.5
229	1999-11-22	205.25	5	long			8.75	-218.75
230	1999-11-23	205.75	5	long			2.5	-216.25
231	1999-11-24	205.0	5	long			-3.75	-220.0
232	1999-11-25		5	long			0.0	-220.0
233	1999-11-26	203.25	5	long			-8.75	-228.75
234	1999-11-29	201.0	5	long			-11.25	-240.0
235	1999-11-30	200.5	5	long			-2.5	-242.5
236	1999-12-01	202.75	5	long			11.25	-231.25
237	1999-12-02	202.5	5	long			-1.25	-232.5
238	1999-12-03	201.5	5	long			-5.0	-237.5
239	1999-12-06	204.5	5	long			15.0	-222.5
240	1999-12-07	203.25	5	long			-6.25	-228.75
241	1999-12-08	200.0	5	long			-16.25	-245.0
242	1999-12-09	197.25	5	long			-13.75	-258.75
243	1999-12-10	198.25	5	long			5.0	-253.75
244	1999-12-13	195.75	5	long			-12.5	-266.25
245	1999-12-14	199.0	5	long			16.25	-250.0
246	1999-12-15	199.0	5	long			0.0	-250.0
247	1999-12-16	200.0	5	long			5.0	-245.0
248	1999-12-17	201.5	5	long			7.5	-237.5
249	1999-12-20	203.25	5	long			8.75	-228.75
250	1999-12-21	202.25	5	long			-5.0	-233.75
251	1999-12-22	203.5	5	long			6.25	-227.5
252	1999-12-23	204.25	5	long			3.75	-223.75
253	1999-12-24		5	long			0.0	-223.75
254	1999-12-27	204.0	5	long			-1.25	-225.0
255	1999-12-28	204.75	5	long			3.75	-221.25
256	1999-12-29	203.75	5	long			-5.0	-226.25
257	1999-12-30	204.5	5	long			3.75	-222.5
258	1999-12-31		5	long			0.0	-222.5
259	2000-01-03	200.75	5	long			-18.75	-241.25
260	2000-01-04	203.0	5	long			11.25	-230.0
261	2000-01-05	203.0	5	long			0.0	-230.0
262	2000-01-06	203.75	5	long			3.75	-226.25
263	2000-01-07	207.0	5	long			16.25	-210.0
264	2000-01-10	208.5	5	long			7.5	-202.5
265	2000-01-11	207.25	5	long			-6.25	-208.75
266	2000-01-12	215.5	5	long			41.25	-167.5
267	2000-01-13	220.75	5	long			26.25	-141.25
268	2000-01-14	219.0	5	long			-8.75	-150.0
269	2000-01-17		5	long			0.0	-150.0
270	2000-01-18	220.0	5	long			5.0	-145.0
271	2000-01-19	220.75	5	long			3.75	-141.25
272	2000-01-20	220.75	5	long			0.0	-141.25
273	2000-01-21	222.75	5	long			10.0	-131.25
274	2000-01-24	227.25	5	long			22.5	-108.75
275	2000-01-25	227.5	5	long			1.25	-107.5
276	2000-01-26	223.0	5	long			-22.5	-130.0
277	2000-01-27	225.75	5	long			13.75	-116.25
278	2000-01-28	223.5	5	long			-11.25	-127.5
279	2000-01-31	220.0	5	long			-17.5	-145.0
280	2000-02-01	222.0	5	long			10.0	-135.0
281	2000-02-02	220.75	5	long			-6.25	-141.25
282	2000-02-03	218.0	5	long			-13.75	-155.0
283	2000-02-04	219.75	5	long			8.75	-146.25
284	2000-02-07	221.5	5	long			8.75	-137.5
285	2000-02-08	221.25	4	long	True	1.0	-1.25	-138.75
286	2000-02-09	222.5	3	long	True	2.0	5.0	-133.75
287	2000-02-10	225.5	2	long	True	3.0	9.0	-124.75
288	2000-02-11	221.75	1	long	True	4.0	-7.5	-132.25
289	2000-02-14	222.25	0	long	True	5.0	0.5	-131.75
