	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
62	1999-02-25	242.25	5	long			-5.0	-93.75
63	1999-02-26	241.0	5	long			-6.25	-100.0
64	1999-03-01	241.75	5	long			3.75	-96.25
65	1999-03-02	246.0	5	long			21.25	-75.0
66	1999-03-03	244.75	5	long			-6.25	-81.25
67	1999-03-04	246.5	5	long			8.75	-72.5
68	1999-03-05	246.25	5	long			-1.25	-73.75
69	1999-03-08	251.0	5	long			23.75	-50.0
70	1999-03-09	250.0	5	long			-5.0	-55.0
71	1999-03-10	251.0	5	long			5.0	-50.0
72	1999-03-11	252.25	5	long			6.25	-43.75
73	1999-03-12	250.0	5	long			-11.25	-55.0
74	1999-03-15	248.5	5	long			-7.5	-62.5
75	1999-03-16	252.0	5	long			17.5	-45.0
76	1999-03-17	253.25	5	long			6.25	-38.75
77	1999-03-18	252.25	5	long			-5.0	-43.75
78	1999-03-19	255.25	5	long			15.0	-28.75
79	1999-03-22	257.25	5	long			10.0	-18.75
80	1999-03-23	254.0	5	long			-16.25	-35.0
81	1999-03-24	253.5	5	long			-2.5	-37.5
82	1999-03-25	255.5	5	long			10.0	-27.5
83	1999-03-26	257.0	5	long			7.5	-20.0
84	1999-03-29	256.75	5	long			-1.25	-21.25
85	1999-03-30	256.5	5	long			-1.25	-22.5
86	1999-03-31	251.0	5	long			-27.5	-50.0
87	1999-04-01	248.75	5	long			-11.25	-61.25
88	1999-04-02		5	long			0.0	-61.25
89	1999-04-05	246.5	5	long			-11.25	-72.5
90	1999-04-06	245.75	5	long			-3.75	-76.25
91	1999-04-07	247.0	5	long			6.25	-70.0
92	1999-04-08	246.0	5	long			-5.0	-75.0
93	1999-04-09	247.5	5	long			7.5	-67.5
94	1999-04-12	243.75	5	long			-18.75	-86.25
95	1999-04-13	244.0	5	long			1.25	-85.0
96	1999-04-14	247.25	5	long			16.25	-68.75
97	1999-04-15	250.0	5	long			13.75	-55.0
98	1999-04-16	248.25	5	long			-8.75	-63.75
99	1999-04-19	250.5	5	long			11.25	-52.5
100	1999-04-20	253.75	5	long			16.25	-36.25
101	1999-04-21	252.75	5	long			-5.0	-41.25
102	1999-04-22	248.75	5	long			-20.0	-61.25
103	1999-04-23	249.0	5	long			1.25	-60.0
104	1999-04-26	244.25	5	long			-23.75	-83.75
105	1999-04-27	241.5	5	long			-13.75	-97.5
106	1999-04-28	242.5	5	long			5.0	-92.5
107	1999-04-29	240.25	5	long			-11.25	-103.75
108	1999-04-30	239.75	5	long			-2.5	-106.25
109	1999-05-03	241.75	5	long			10.0	-96.25
110	1999-05-04	244.75	5	long			15.0	-81.25
111	1999-05-05	242.5	5	long			-11.25	-92.5
112	1999-05-06	241.25	5	long			-6.25	-98.75
113	1999-05-07	240.25	5	long			-5.0	-103.75
114	1999-05-10	243.0	5	long			13.75	-90.0
115	1999-05-11	243.75	5	long			3.75	-86.25
116	1999-05-12	244.75	5	long			5.0	-81.25
117	1999-05-13	245.25	5	long			2.5	-78.75
118	1999-05-14	243.75	5	long			-7.5	-86.25
119	1999-05-17	245.25	5	long			7.5	-78.75
120	1999-05-18	243.5	5	long			-8.75	-87.5
121	1999-05-19	242.0	5	long			-7.5	-95.0
122	1999-05-20	242.0	5	long			0.0	-95.0
123	1999-05-21	241.25	5	long			-3.75	-98.75
124	1999-05-24	235.75	5	long			-27.5	-126.25
125	1999-05-25	238.25	5	long			12.5	-113.75
126	1999-05-26	238.0	5	long			-1.25	-115.0
127	1999-05-27	239.75	5	long			8.75	-106.25
128	1999-05-28	243.0	5	long			16.25	-90.0
129	1999-05-31		5	long			0.0	-90.0
130	1999-06-01	239.75	5	long			-16.25	-106.25
131	1999-06-02	239.75	5	long			0.0	-106.25
132	1999-06-03	245.5	5	long			28.75	-77.5
133	1999-06-04	243.75	5	long			-8.75	-86.25
134	1999-06-07	245.75	5	long			10.0	-76.25
135	1999-06-08	245.75	5	long			0.0	-76.25
136	1999-06-09	243.75	5	long			-10.0	-86.25
137	1999-06-10	242.75	5	long			-5.0	-91.25
138	1999-06-11	239.75	5	long			-15.0	-106.25
139	1999-06-14	241.0	5	long			6.25	-100.0
140	1999-06-15	236.75	5	long			-21.25	-121.25
141	1999-06-16	238.25	5	long			7.5	-113.75
142	1999-06-17	238.25	5	long			0.0	-113.75
143	1999-06-18	240.75	5	long			12.5	-101.25
144	1999-06-21	238.75	5	long			-10.0	-111.25
145	1999-06-22	236.25	5	long			-12.5	-123.75
146	1999-06-23	237.0	5	long			3.75	-120.0
147	1999-06-24	233.25	5	long			-18.75	-138.75
148	1999-06-25	233.25	5	long			0.0	-138.75
149	1999-06-28	232.25	5	long			-5.0	-143.75
150	1999-06-29	234.0	5	long			8.75	-135.0
151	1999-06-30	235.5	5	long			7.5	-127.5
152	1999-07-01	227.75	5	long			-38.75	-166.25
153	1999-07-02	223.0	5	long			-23.75	-190.0
154	1999-07-05		5	long			0.0	-190.0
155	1999-07-06	216.5	5	long			-32.5	-222.5
156	1999-07-07	216.25	5	long			-1.25	-223.75
157	1999-07-08	211.5	5	long			-23.75	-247.5
158	1999-07-09	208.5	5	long			-15.0	-262.5
159	1999-07-12	208.5	5	long			0.0	-262.5
160	1999-07-13	208.25	5	long			-1.25	-263.75
161	1999-07-14	212.75	5	long			22.5	-241.25
162	1999-07-15	216.75	5	long			20.0	-221.25
163	1999-07-16	209.75	5	long			-35.0	-256.25
164	1999-07-19	214.5	5	long			23.75	-232.5
165	1999-07-20	218.25	5	long			18.75	-213.75
166	1999-07-21	226.5	5	long			41.25	-172.5
167	1999-07-22	226.25	5	long			-1.25	-173.75
168	1999-07-23	233.25	5	long			35.0	-138.75
169	1999-07-26	227.25	5	long			-30.0	-168.75
170	1999-07-27	219.5	5	long			-38.75	-207.5
171	1999-07-28	217.75	5	long			-8.75	-216.25
172	1999-07-29	221.75	5	long			20.0	-196.25
173	1999-07-30	224.25	5	long			12.5	-183.75
174	1999-08-02	236.25	5	long			60.0	-123.75
175	1999-08-03	240.5	5	long			21.25	-102.5
176	1999-08-04	246.5	5	long			30.0	-72.5
177	1999-08-05	246.0	5	long			-2.5	-75.0
178	1999-08-06	246.0	5	long			0.0	-75.0
179	1999-08-09	247.0	5	long			5.0	-70.0
180	1999-08-10	251.0	5	long			20.0	-50.0
181	1999-08-11	245.75	5	long			-26.25	-76.25
182	1999-08-12	233.75	5	long			-60.0	-136.25
183	1999-08-13	234.0	5	long			1.25	-135.0
184	1999-08-16	238.25	5	long			21.25	-113.75
185	1999-08-17	240.25	5	long			10.0	-103.75
186	1999-08-18	238.75	5	long			-7.5	-111.25
187	1999-08-19	236.5	5	long			-11.25	-122.5
188	1999-08-20	233.5	5	long			-15.0	-137.5
189	1999-08-23	230.75	5	long			-13.75	-151.25
190	1999-08-24	228.0	5	long			-13.75	-165.0
191	1999-08-25	230.75	5	long			13.75	-151.25
192	1999-08-26	227.0	5	long			-18.75	-170.0
193	1999-08-27	226.5	5	long			-2.5	-172.5
194	1999-08-30	227.5	5	long			5.0	-167.5
195	1999-08-31	229.75	5	long			11.25	-156.25
196	1999-09-01	232.0	5	long			11.25	-145.0
197	1999-09-02	233.0	5	long			5.0	-140.0
198	1999-09-03	233.25	5	long			1.25	-138.75
199	1999-09-06		5	long			0.0	-138.75
200	1999-09-07	236.25	5	long			15.0	-123.75
201	1999-09-08	232.0	5	long			-21.25	-145.0
202	1999-09-09	229.75	5	long			-11.25	-156.25
203	1999-09-10	228.75	5	long			-5.0	-161.25
204	1999-09-13	227.25	5	long			-7.5	-168.75
205	1999-09-14	226.25	5	long			-5.0	-173.75
206	1999-09-15	224.25	5	long			-10.0	-183.75
207	1999-09-16	224.75	5	long			2.5	-181.25
208	1999-09-17	222.75	5	long			-10.0	-191.25
209	1999-09-20	221.75	5	long			-5.0	-196.25
210	1999-09-21	222.75	5	long			5.0	-191.25
211	1999-09-22	222.0	5	long			-3.75	-195.0
212	1999-09-23	220.25	5	long			-8.75	-203.75
213	1999-09-24	219.75	5	long			-2.5	-206.25
214	1999-09-27	223.25	5	long			17.5	-188.75
215	1999-09-28	225.0	5	long			8.75	-180.0
216	1999-09-29	224.75	5	long			-1.25	-181.25
217	1999-09-30	219.25	5	long			-27.5	-208.75
218	1999-10-01	216.75	5	long			-12.5	-221.25
219	1999-10-04	216.0	5	long			-3.75	-225.0
220	1999-10-05	215.25	5	long			-3.75	-228.75
221	1999-10-06	216.25	5	long			5.0	-223.75
222	1999-10-07	215.0	5	long			-6.25	-230.0
223	1999-10-08	210.5	5	long			-22.5	-252.5
224	1999-10-11	210.5	5	long			0.0	-252.5
225	1999-10-12	212.75	5	long			11.25	-241.25
226	1999-10-13	212.0	5	long			-3.75	-245.0
227	1999-10-14	212.0	5	long			0.0	-245.0
228	1999-10-15	210.5	5	long			-7.5	-252.5
229	1999-10-18	213.25	5	long			13.75	-238.75
230	1999-10-19	211.5	5	long			-8.75	-247.5
231	1999-10-20	211.25	5	long			-1.25	-248.75
232	1999-10-21	210.75	5	long			-2.5	-251.25
233	1999-10-22	210.5	5	long			-1.25	-252.5
234	1999-10-25	212.75	5	long			11.25	-241.25
235	1999-10-26	212.75	5	long			0.0	-241.25
236	1999-10-27	211.25	5	long			-7.5	-248.75
237	1999-10-28	210.75	5	long			-2.5	-251.25
238	1999-10-29	210.25	5	long			-2.5	-253.75
239	1999-11-01	209.25	5	long			-5.0	-258.75
240	1999-11-02	209.75	5	long			2.5	-256.25
241	1999-11-03	212.0	5	long			11.25	-245.0
242	1999-11-04	212.0	5	long			0.0	-245.0
243	1999-11-05	211.5	5	long			-2.5	-247.5
244	1999-11-08	212.75	5	long			6.25	-241.25
245	1999-11-09	212.0	5	long			-3.75	-245.0
246	1999-11-10	207.25	5	long			-23.75	-268.75
247	1999-11-11	206.75	5	long			-2.5	-271.25
248	1999-11-12	205.5	5	long			-6.25	-277.5
249	1999-11-15	206.5	5	long			5.0	-272.5
250	1999-11-16	207.25	5	long			3.75	-268.75
251	1999-11-17	205.25	5	long			-10.0	-278.75
252	1999-11-18	203.5	5	long			-8.75	-287.5
253	1999-11-19	203.5	5	long			0.0	-287.5
254	1999-11-22	205.25	5	long			8.75	-278.75
255	1999-11-23	205.75	5	long			2.5	-276.25
256	1999-11-24	205.0	5	long			-3.75	-280.0
257	1999-11-25		5	long			0.0	-280.0
258	1999-11-26	203.25	5	long			-8.75	-288.75
259	1999-11-29	201.0	5	long			-11.25	-300.0
260	1999-11-30	200.5	5	long			-2.5	-302.5
261	1999-12-01	202.75	5	long			11.25	-291.25
262	1999-12-02	202.5	5	long			-1.25	-292.5
263	1999-12-03	201.5	5	long			-5.0	-297.5
264	1999-12-06	204.5	5	long			15.0	-282.5
265	1999-12-07	203.25	5	long			-6.25	-288.75
266	1999-12-08	200.0	5	long			-16.25	-305.0
267	1999-12-09	197.25	5	long			-13.75	-318.75
268	1999-12-10	198.25	5	long			5.0	-313.75
269	1999-12-13	195.75	5	long			-12.5	-326.25
270	1999-12-14	199.0	5	long			16.25	-310.0
271	1999-12-15	199.0	5	long			0.0	-310.0
272	1999-12-16	200.0	5	long			5.0	-305.0
273	1999-12-17	201.5	5	long			7.5	-297.5
274	1999-12-20	203.25	5	long			8.75	-288.75
275	1999-12-21	202.25	5	long			-5.0	-293.75
276	1999-12-22	203.5	5	long			6.25	-287.5
277	1999-12-23	204.25	5	long			3.75	-283.75
278	1999-12-24		5	long			0.0	-283.75
279	1999-12-27	204.0	5	long			-1.25	-285.0
280	1999-12-28	204.75	5	long			3.75	-281.25
281	1999-12-29	203.75	5	long			-5.0	-286.25
282	1999-12-30	204.5	5	long			3.75	-282.5
283	1999-12-31		5	long			0.0	-282.5
284	2000-01-03	200.75	5	long			-18.75	-301.25
285	2000-01-04	203.0	5	long			11.25	-290.0
286	2000-01-05	203.0	5	long			0.0	-290.0
287	2000-01-06	203.75	5	long			3.75	-286.25
288	2000-01-07	207.0	5	long			16.25	-270.0
289	2000-01-10	208.5	5	long			7.5	-262.5
290	2000-01-11	207.25	5	long			-6.25	-268.75
291	2000-01-12	215.5	5	long			41.25	-227.5
292	2000-01-13	220.75	5	long			26.25	-201.25
293	2000-01-14	219.0	5	long			-8.75	-210.0
294	2000-01-17		5	long			0.0	-210.0
295	2000-01-18	220.0	5	long			5.0	-205.0
296	2000-01-19	220.75	5	long			3.75	-201.25
297	2000-01-20	220.75	5	long			0.0	-201.25
298	2000-01-21	222.75	5	long			10.0	-191.25
299	2000-01-24	227.25	5	long			22.5	-168.75
300	2000-01-25	227.5	5	long			1.25	-167.5
301	2000-01-26	223.0	5	long			-22.5	-190.0
302	2000-01-27	225.75	5	long			13.75	-176.25
303	2000-01-28	223.5	5	long			-11.25	-187.5
304	2000-01-31	220.0	5	long			-17.5	-205.0
305	2000-02-01	222.0	5	long			10.0	-195.0
306	2000-02-02	220.75	5	long			-6.25	-201.25
307	2000-02-03	218.0	5	long			-13.75	-215.0
308	2000-02-04	219.75	5	long			8.75	-206.25
309	2000-02-07	221.5	5	long			8.75	-197.5
310	2000-02-08	221.25	4	long	True	1.0	-1.25	-198.75
311	2000-02-09	222.5	3	long	True	2.0	5.0	-193.75
312	2000-02-10	225.5	2	long	True	3.0	9.0	-184.75
313	2000-02-11	221.75	1	long	True	4.0	-7.5	-192.25
314	2000-02-14	222.25	0	long	True	5.0	0.5	-191.75
