	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
126	1999-08-23	1073.0	5	short			-45.0	2025.0
127	1999-08-24	1083.0	5	short			-50.0	1975.0
128	1999-08-25	1067.0	5	short			80.0	2055.0
129	1999-08-26	1030.0	5	short			185.0	2240.0
130	1999-08-27	1049.0	5	short			-95.0	2145.0
131	1999-08-30	1044.0	5	short			25.0	2170.0
132	1999-08-31	1068.0	5	short			-120.0	2050.0
133	1999-09-01	1093.0	5	short			-125.0	1925.0
134	1999-09-02	1075.0	5	short			90.0	2015.0
135	1999-09-03	1038.0	5	short			185.0	2200.0
136	1999-09-06		5	short			-0.0	2200.0
137	1999-09-07	1060.0	5	short			-110.0	2090.0
138	1999-09-08	1074.0	5	short			-70.0	2020.0
139	1999-09-09	1076.0	5	short			-10.0	2010.0
140	1999-09-10	1063.0	5	short			65.0	2075.0
141	1999-09-13	1061.0	5	short			10.0	2085.0
142	1999-09-14	1091.0	5	short			-150.0	1935.0
143	1999-09-15	1062.0	5	short			145.0	2080.0
144	1999-09-16	1058.0	5	short			20.0	2100.0
145	1999-09-17	1041.0	5	short			85.0	2185.0
146	1999-09-20	1064.0	5	short			-115.0	2070.0
147	1999-09-21	1065.0	5	short			-5.0	2065.0
148	1999-09-22	1090.0	5	short			-125.0	1940.0
149	1999-09-23	1085.0	5	short			25.0	1965.0
150	1999-09-24	1120.0	5	short			-175.0	1790.0
151	1999-09-27	1143.0	5	short			-115.0	1675.0
152	1999-09-28	1165.0	5	short			-110.0	1565.0
153	1999-09-29	1146.0	5	short			95.0	1660.0
154	1999-09-30	1137.0	5	short			45.0	1705.0
155	1999-10-01	1141.0	5	short			-20.0	1685.0
156	1999-10-04	1119.0	5	short			110.0	1795.0
157	1999-10-05	1088.0	5	short			155.0	1950.0
158	1999-10-06	1062.0	5	short			130.0	2080.0
159	1999-10-07	1039.0	5	short			115.0	2195.0
160	1999-10-08	1057.0	5	short			-90.0	2105.0
161	1999-10-11	1050.0	5	short			35.0	2140.0
162	1999-10-12	1067.0	5	short			-85.0	2055.0
163	1999-10-13	1071.0	5	short			-20.0	2035.0
164	1999-10-14	1066.0	5	short			25.0	2060.0
165	1999-10-15	1065.0	5	short			5.0	2065.0
166	1999-10-18	1046.0	5	short			95.0	2160.0
167	1999-10-19	1054.0	5	short			-40.0	2120.0
168	1999-10-20	1052.0	5	short			10.0	2130.0
169	1999-10-21	1030.0	5	short			110.0	2240.0
170	1999-10-22	1015.0	5	short			75.0	2315.0
171	1999-10-25	988.0	5	short			135.0	2450.0
172	1999-10-26	999.0	5	short			-55.0	2395.0
173	1999-10-27	988.0	5	short			55.0	2450.0
174	1999-10-28	988.0	5	short			-0.0	2450.0
175	1999-10-29	994.0	5	short			-30.0	2420.0
176	1999-11-01	998.0	5	short			-20.0	2400.0
177	1999-11-02	964.0	5	short			170.0	2570.0
178	1999-11-03	976.0	5	short			-60.0	2510.0
179	1999-11-04	959.0	5	short			85.0	2595.0
180	1999-11-05	953.0	5	short			30.0	2625.0
181	1999-11-08	933.0	5	short			100.0	2725.0
182	1999-11-09	933.0	5	short			-0.0	2725.0
183	1999-11-10	946.0	5	short			-65.0	2660.0
184	1999-11-11	932.0	5	short			70.0	2730.0
185	1999-11-12	918.0	5	short			70.0	2800.0
186	1999-11-15	912.0	5	short			30.0	2830.0
187	1999-11-16	903.0	5	short			45.0	2875.0
188	1999-11-17	913.0	5	short			-50.0	2825.0
189	1999-11-18	906.0	5	short			35.0	2860.0
190	1999-11-19	920.0	5	short			-70.0	2790.0
191	1999-11-22	939.0	5	short			-95.0	2695.0
192	1999-11-23	949.0	5	short			-50.0	2645.0
193	1999-11-24	928.0	5	short			105.0	2750.0
194	1999-11-25		5	short			-0.0	2750.0
195	1999-11-26		5	short			-0.0	2750.0
196	1999-11-29	1002.0	5	short			-370.0	2380.0
197	1999-11-30	978.0	5	short			120.0	2500.0
198	1999-12-01	947.0	5	short			155.0	2655.0
199	1999-12-02	927.0	5	short			100.0	2755.0
200	1999-12-03	914.0	5	short			65.0	2820.0
201	1999-12-06	927.0	5	short			-65.0	2755.0
202	1999-12-07	952.0	5	short			-125.0	2630.0
203	1999-12-08	948.0	5	short			20.0	2650.0
204	1999-12-09	964.0	5	short			-80.0	2570.0
205	1999-12-10	954.0	5	short			50.0	2620.0
206	1999-12-13	918.0	5	short			180.0	2800.0
207	1999-12-14	920.0	5	short			-10.0	2790.0
208	1999-12-15	929.0	5	short			-45.0	2745.0
209	1999-12-16	937.0	5	short			-40.0	2705.0
210	1999-12-17	919.0	5	short			90.0	2795.0
211	1999-12-20	905.0	5	short			70.0	2865.0
212	1999-12-21	904.0	5	short			5.0	2870.0
213	1999-12-22	888.0	5	short			80.0	2950.0
214	1999-12-23	928.0	5	short			-200.0	2750.0
215	1999-12-24		5	short			-0.0	2750.0
216	1999-12-27	933.0	5	short			-25.0	2725.0
217	1999-12-28	916.0	5	short			85.0	2810.0
218	1999-12-29	924.0	5	short			-40.0	2770.0
219	1999-12-30	918.0	5	short			30.0	2800.0
220	1999-12-31		5	short			-0.0	2800.0
221	2000-01-03	910.0	5	short			40.0	2840.0
222	2000-01-04	917.0	5	short			-35.0	2805.0
223	2000-01-05	912.0	5	short			25.0	2830.0
224	2000-01-06	921.0	5	short			-45.0	2785.0
225	2000-01-07	933.0	5	short			-60.0	2725.0
226	2000-01-10	920.0	5	short			65.0	2790.0
227	2000-01-11	926.0	5	short			-30.0	2760.0
228	2000-01-12	934.0	5	short			-40.0	2720.0
229	2000-01-13	950.0	5	short			-80.0	2640.0
230	2000-01-14	929.0	5	short			105.0	2745.0
231	2000-01-17		5	short			-0.0	2745.0
232	2000-01-18	911.0	5	short			90.0	2835.0
233	2000-01-19	926.0	5	short			-75.0	2760.0
234	2000-01-20	935.0	5	short			-45.0	2715.0
235	2000-01-21	941.0	5	short			-30.0	2685.0
236	2000-01-24	926.0	5	short			75.0	2760.0
237	2000-01-25	919.0	5	short			35.0	2795.0
238	2000-01-26	926.0	5	short			-35.0	2760.0
239	2000-01-27	906.0	5	short			100.0	2860.0
240	2000-01-28	896.0	5	short			50.0	2910.0
241	2000-01-31	879.0	5	short			85.0	2995.0
242	2000-02-01	846.0	5	short			165.0	3160.0
243	2000-02-02	847.0	5	short			-5.0	3155.0
244	2000-02-03	856.0	5	short			-45.0	3110.0
245	2000-02-04	849.0	5	short			35.0	3145.0
246	2000-02-07	865.0	5	short			-80.0	3065.0
247	2000-02-08	844.0	4	short	True	1.0	105.0	3170.0
248	2000-02-09	859.0	3	short	True	2.0	-60.0	3110.0
249	2000-02-10	855.0	2	short	True	3.0	12.0	3122.0
250	2000-02-11	846.0	1	short	True	4.0	18.0	3140.0
251	2000-02-14	827.0	0	short	True	5.0	19.0	3159.0
252	2000-06-08	895.0	1	long	True	1.0		
253	2000-06-09	877.0	2	long	True	2.0	-18.0	3141.0
254	2000-06-12	882.0	3	long	True	3.0	10.0	3151.0
255	2000-06-13	878.0	4	long	True	4.0	-12.0	3139.0
256	2000-06-14	884.0	5	long	True	5.0	24.0	3163.0
257	2000-06-15	887.0	5	long			15.0	3178.0
258	2000-06-16	884.0	5	long			-15.0	3163.0
259	2000-06-19	865.0	5	long			-95.0	3068.0
260	2000-06-20	864.0	5	long			-5.0	3063.0
261	2000-06-21	882.0	5	long			90.0	3153.0
262	2000-06-22	934.0	5	long			260.0	3413.0
263	2000-06-23	854.0	5	long			-400.0	3013.0
264	2000-06-26	820.0	5	long			-170.0	2843.0
265	2000-06-27	829.0	5	long			45.0	2888.0
266	2000-06-28	834.0	5	long			25.0	2913.0
267	2000-06-29	838.0	5	long			20.0	2933.0
268	2000-06-30	835.0	5	long			-15.0	2918.0
269	2000-07-03		5	long			0.0	2918.0
270	2000-07-04		5	long			0.0	2918.0
271	2000-07-05	841.0	5	long			30.0	2948.0
272	2000-07-06	834.0	5	long			-35.0	2913.0
273	2000-07-07	848.0	5	long			70.0	2983.0
274	2000-07-10	845.0	5	long			-15.0	2968.0
275	2000-07-11	860.0	5	long			75.0	3043.0
276	2000-07-12	843.0	5	long			-85.0	2958.0
277	2000-07-13	844.0	5	long			5.0	2963.0
278	2000-07-14	839.0	5	long			-25.0	2938.0
279	2000-07-17	841.0	5	long			10.0	2948.0
280	2000-07-18	849.0	5	long			40.0	2988.0
281	2000-07-19	856.0	5	long			35.0	3023.0
282	2000-07-20	886.0	5	long			150.0	3173.0
283	2000-07-21	887.0	5	long			5.0	3178.0
284	2000-07-24	840.0	5	long			-235.0	2943.0
285	2000-07-25	851.0	5	long			55.0	2998.0
286	2000-07-26	847.0	5	long			-20.0	2978.0
287	2000-07-27	843.0	5	long			-20.0	2958.0
288	2000-07-28	843.0	5	long			0.0	2958.0
289	2000-07-31	825.0	5	long			-90.0	2868.0
290	2000-08-01	821.0	5	long			-20.0	2848.0
291	2000-08-02	824.0	5	long			15.0	2863.0
292	2000-08-03	798.0	5	long			-130.0	2733.0
293	2000-08-04	777.0	5	long			-105.0	2628.0
294	2000-08-07	762.0	5	long			-75.0	2553.0
295	2000-08-08	773.0	4	long	True	1.0	55.0	2608.0
296	2000-08-09	750.0	3	long	True	2.0	-92.0	2516.0
297	2000-08-10	769.0	2	long	True	3.0	57.0	2573.0
298	2000-08-11	769.0	1	long	True	4.0	0.0	2573.0
299	2000-08-14	770.0	0	long	True	5.0	1.0	2574.0
