	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
148	1999-09-22	1012.0	5	long			125.0	-1955.0
149	1999-09-23	1006.0	5	long			-30.0	-1985.0
150	1999-09-24	1043.0	5	long			185.0	-1800.0
151	1999-09-27	1066.0	5	long			115.0	-1685.0
152	1999-09-28	1088.0	5	long			110.0	-1575.0
153	1999-09-29	1071.0	5	long			-85.0	-1660.0
154	1999-09-30	1065.0	5	long			-30.0	-1690.0
155	1999-10-01	1067.0	5	long			10.0	-1680.0
156	1999-10-04	1046.0	5	long			-105.0	-1785.0
157	1999-10-05	1013.0	5	long			-165.0	-1950.0
158	1999-10-06	985.0	5	long			-140.0	-2090.0
159	1999-10-07	961.0	5	long			-120.0	-2210.0
160	1999-10-08	977.0	5	long			80.0	-2130.0
161	1999-10-11	971.0	5	long			-30.0	-2160.0
162	1999-10-12	988.0	5	long			85.0	-2075.0
163	1999-10-13	993.0	5	long			25.0	-2050.0
164	1999-10-14	988.0	5	long			-25.0	-2075.0
165	1999-10-15	985.0	5	long			-15.0	-2090.0
166	1999-10-18	966.0	5	long			-95.0	-2185.0
167	1999-10-19	974.0	5	long			40.0	-2145.0
168	1999-10-20	972.0	5	long			-10.0	-2155.0
169	1999-10-21	950.0	5	long			-110.0	-2265.0
170	1999-10-22	933.0	5	long			-85.0	-2350.0
171	1999-10-25	904.0	5	long			-145.0	-2495.0
172	1999-10-26	917.0	5	long			65.0	-2430.0
173	1999-10-27	908.0	5	long			-45.0	-2475.0
174	1999-10-28	909.0	5	long			5.0	-2470.0
175	1999-10-29	913.0	5	long			20.0	-2450.0
176	1999-11-01	917.0	5	long			20.0	-2430.0
177	1999-11-02	883.0	5	long			-170.0	-2600.0
178	1999-11-03	896.0	5	long			65.0	-2535.0
179	1999-11-04	878.0	5	long			-90.0	-2625.0
180	1999-11-05	872.0	5	long			-30.0	-2655.0
181	1999-11-08	851.0	5	long			-105.0	-2760.0
182	1999-11-09	853.0	5	long			10.0	-2750.0
183	1999-11-10	866.0	5	long			65.0	-2685.0
184	1999-11-11	852.0	5	long			-70.0	-2755.0
185	1999-11-12	838.0	5	long			-70.0	-2825.0
186	1999-11-15	830.0	5	long			-40.0	-2865.0
187	1999-11-16	823.0	5	long			-35.0	-2900.0
188	1999-11-17	838.0	5	long			75.0	-2825.0
189	1999-11-18	835.0	5	long			-15.0	-2840.0
190	1999-11-19	849.0	5	long			70.0	-2770.0
191	1999-11-22	866.0	5	long			85.0	-2685.0
192	1999-11-23	876.0	5	long			50.0	-2635.0
193	1999-11-24	854.0	5	long			-110.0	-2745.0
194	1999-11-25		5	long			0.0	-2745.0
195	1999-11-26		5	long			0.0	-2745.0
196	1999-11-29	927.0	5	long			365.0	-2380.0
197	1999-11-30	899.0	5	long			-140.0	-2520.0
198	1999-12-01	867.0	5	long			-160.0	-2680.0
199	1999-12-02	847.0	5	long			-100.0	-2780.0
200	1999-12-03	835.0	5	long			-60.0	-2840.0
201	1999-12-06	847.0	5	long			60.0	-2780.0
202	1999-12-07	873.0	5	long			130.0	-2650.0
203	1999-12-08	867.0	5	long			-30.0	-2680.0
204	1999-12-09	885.0	5	long			90.0	-2590.0
205	1999-12-10	874.0	5	long			-55.0	-2645.0
206	1999-12-13	839.0	5	long			-175.0	-2820.0
207	1999-12-14	842.0	5	long			15.0	-2805.0
208	1999-12-15	852.0	5	long			50.0	-2755.0
209	1999-12-16	859.0	5	long			35.0	-2720.0
210	1999-12-17	840.0	5	long			-95.0	-2815.0
211	1999-12-20	825.0	5	long			-75.0	-2890.0
212	1999-12-21	825.0	5	long			0.0	-2890.0
213	1999-12-22	808.0	5	long			-85.0	-2975.0
214	1999-12-23	849.0	5	long			205.0	-2770.0
215	1999-12-24		5	long			0.0	-2770.0
216	1999-12-27	856.0	5	long			35.0	-2735.0
217	1999-12-28	837.0	5	long			-95.0	-2830.0
218	1999-12-29	845.0	5	long			40.0	-2790.0
219	1999-12-30	837.0	5	long			-40.0	-2830.0
220	1999-12-31		5	long			0.0	-2830.0
221	2000-01-03	830.0	5	long			-35.0	-2865.0
222	2000-01-04	836.0	5	long			30.0	-2835.0
223	2000-01-05	831.0	5	long			-25.0	-2860.0
224	2000-01-06	841.0	5	long			50.0	-2810.0
225	2000-01-07	853.0	5	long			60.0	-2750.0
226	2000-01-10	839.0	5	long			-70.0	-2820.0
227	2000-01-11	846.0	5	long			35.0	-2785.0
228	2000-01-12	854.0	5	long			40.0	-2745.0
229	2000-01-13	871.0	5	long			85.0	-2660.0
230	2000-01-14	850.0	5	long			-105.0	-2765.0
231	2000-01-17		5	long			0.0	-2765.0
232	2000-01-18	828.0	5	long			-110.0	-2875.0
233	2000-01-19	844.0	5	long			80.0	-2795.0
234	2000-01-20	853.0	5	long			45.0	-2750.0
235	2000-01-21	861.0	5	long			40.0	-2710.0
236	2000-01-24	844.0	5	long			-85.0	-2795.0
237	2000-01-25	838.0	5	long			-30.0	-2825.0
238	2000-01-26	846.0	5	long			40.0	-2785.0
239	2000-01-27	823.0	5	long			-115.0	-2900.0
240	2000-01-28	811.0	5	long			-60.0	-2960.0
241	2000-01-31	795.0	5	long			-80.0	-3040.0
242	2000-02-01	763.0	5	long			-160.0	-3200.0
243	2000-02-02	766.0	5	long			15.0	-3185.0
244	2000-02-03	774.0	5	long			40.0	-3145.0
245	2000-02-04	765.0	5	long			-45.0	-3190.0
246	2000-02-07	783.0	5	long			90.0	-3100.0
247	2000-02-08	767.0	4	long	True	1.0	-80.0	-3180.0
248	2000-02-09	784.0	3	long	True	2.0	68.0	-3112.0
249	2000-02-10	776.0	2	long	True	3.0	-24.0	-3136.0
250	2000-02-11	759.0	1	long	True	4.0	-34.0	-3170.0
251	2000-02-14	740.0	0	long	True	5.0	-19.0	-3189.0
