	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
98	1999-02-04	5025.0	5	short			-795.0	-2845.0
99	1999-02-05	5033.5	5	short			-42.5	-2887.5
100	1999-02-08	5130.0	5	short			-482.5	-3370.0
101	1999-02-09	5066.0	5	short			320.0	-3050.0
102	1999-02-10	5045.0	5	short			105.0	-2945.0
103	1999-02-11	4940.0	5	short			525.0	-2420.0
104	1999-02-12	4946.5	5	short			-32.5	-2452.5
105	1999-02-15	4877.0	5	short			347.5	-2105.0
106	1999-02-16	4787.0	5	short			450.0	-1655.0
107	1999-02-17	4852.0	5	short			-325.0	-1980.0
108	1999-02-18	4954.0	5	short			-510.0	-2490.0
109	1999-02-19	4977.0	5	short			-115.0	-2605.0
110	1999-02-22	4995.0	5	short			-90.0	-2695.0
111	1999-02-23	5113.0	5	short			-590.0	-3285.0
112	1999-02-24	5196.0	5	short			-415.0	-3700.0
113	1999-02-25	5242.0	5	short			-230.0	-3930.0
114	1999-02-26	5124.0	5	short			590.0	-3340.0
115	1999-03-01	5135.5	5	short			-57.5	-3397.5
116	1999-03-02	5146.0	5	short			-52.5	-3450.0
117	1999-03-03	5190.5	5	short			-222.5	-3672.5
118	1999-03-04	5230.0	5	short			-197.5	-3870.0
119	1999-03-05	5201.0	5	short			145.0	-3725.0
120	1999-03-08	5204.5	5	short			-17.5	-3742.5
121	1999-03-09	5130.5	5	short			370.0	-3372.5
122	1999-03-10	5230.5	5	short			-500.0	-3872.5
123	1999-03-11	5209.5	5	short			105.0	-3767.5
124	1999-03-12	5248.0	5	short			-192.5	-3960.0
125	1999-03-15	5432.0	5	short			-920.0	-4880.0
126	1999-03-16	5425.0	5	short			35.0	-4845.0
127	1999-03-17	5419.5	5	short			27.5	-4817.5
128	1999-03-18	5395.5	5	short			120.0	-4697.5
129	1999-03-19	5395.5	5	short			-0.0	-4697.5
130	1999-03-22	5424.5	5	short			-145.0	-4842.5
131	1999-03-23	5427.5	5	short			-15.0	-4857.5
132	1999-03-24	5344.5	5	short			415.0	-4442.5
133	1999-03-25	5385.5	5	short			-205.0	-4647.5
134	1999-03-26	5390.0	5	short			-22.5	-4670.0
135	1999-03-29	5263.0	5	short			635.0	-4035.0
136	1999-03-30	5098.5	5	short			822.5	-3212.5
137	1999-03-31	5071.0	5	short			137.5	-3075.0
138	1999-04-01	5151.0	5	short			-400.0	-3475.0
139	1999-04-02	5151.0	5	short			-0.0	-3475.0
140	1999-04-05	5151.0	5	short			-0.0	-3475.0
141	1999-04-06	5177.0	5	short			-130.0	-3605.0
142	1999-04-07	5231.5	5	short			-272.5	-3877.5
143	1999-04-08	5264.5	5	short			-165.0	-4042.5
144	1999-04-09	5192.0	5	short			362.5	-3680.0
145	1999-04-12	5212.0	5	short			-100.0	-3780.0
146	1999-04-13	5347.5	5	short			-677.5	-4457.5
147	1999-04-14	5281.0	5	short			332.5	-4125.0
148	1999-04-15	5376.0	5	short			-475.0	-4600.0
149	1999-04-16	5502.0	5	short			-630.0	-5230.0
150	1999-04-19	5534.0	5	short			-160.0	-5390.0
151	1999-04-20	5439.0	5	short			475.0	-4915.0
152	1999-04-21	5334.0	5	short			525.0	-4390.0
153	1999-04-22	5383.0	5	short			-245.0	-4635.0
154	1999-04-23	5426.5	5	short			-217.5	-4852.5
155	1999-04-26	5430.5	5	short			-20.0	-4872.5
156	1999-04-27	5503.0	5	short			-362.5	-5235.0
157	1999-04-28	5647.5	5	short			-722.5	-5957.5
158	1999-04-29	5715.5	5	short			-340.0	-6297.5
159	1999-04-30	5717.5	5	short			-10.0	-6307.5
160	1999-05-03	5717.5	5	short			-0.0	-6307.5
161	1999-05-04	5683.0	5	short			172.5	-6135.0
162	1999-05-05	5695.5	5	short			-62.5	-6197.5
163	1999-05-06	5789.5	5	short			-470.0	-6667.5
164	1999-05-07	5756.0	5	short			167.5	-6500.0
165	1999-05-10	5727.0	5	short			145.0	-6355.0
166	1999-05-11	5779.5	5	short			-262.5	-6617.5
167	1999-05-12	5780.0	5	short			-2.5	-6620.0
168	1999-05-13	5774.0	5	short			30.0	-6590.0
169	1999-05-14	5787.0	5	short			-65.0	-6655.0
170	1999-05-17	5694.0	5	short			465.0	-6190.0
171	1999-05-18	5719.0	5	short			-125.0	-6315.0
172	1999-05-19	5684.0	5	short			175.0	-6140.0
173	1999-05-20	5646.0	5	short			190.0	-5950.0
174	1999-05-21	5640.0	5	short			30.0	-5920.0
175	1999-05-24	5666.0	5	short			-130.0	-6050.0
176	1999-05-25	5642.0	5	short			120.0	-5930.0
177	1999-05-26	5630.0	5	short			60.0	-5870.0
178	1999-05-27	5213.5	5	short			2082.5	-3787.5
179	1999-05-28	4870.5	5	short			1715.0	-2072.5
180	1999-05-31		5	short			-0.0	-2072.5
181	1999-06-01	5083.5	5	short			-1065.0	-3137.5
182	1999-06-02	5063.0	5	short			102.5	-3035.0
183	1999-06-03	5082.0	5	short			-95.0	-3130.0
184	1999-06-04	5120.5	5	short			-192.5	-3322.5
185	1999-06-07	5133.0	5	short			-62.5	-3385.0
186	1999-06-08	5336.0	5	short			-1015.0	-4400.0
187	1999-06-09	5325.0	5	short			55.0	-4345.0
188	1999-06-10	5434.0	5	short			-545.0	-4890.0
189	1999-06-11	5458.0	5	short			-120.0	-5010.0
190	1999-06-14	5545.4	5	short			-436.9999999999982	-5446.999999999998
191	1999-06-15	5334.0	5	short			1056.9999999999982	-4390.0
192	1999-06-16	5361.5	5	short			-137.5	-4527.5
193	1999-06-17	5513.5	5	short			-760.0	-5287.5
194	1999-06-18	5513.0	5	short			2.5	-5285.0
195	1999-06-21	5607.0	5	short			-470.0	-5755.0
196	1999-06-22	5690.0	5	short			-415.0	-6170.0
197	1999-06-23	5653.0	5	short			185.0	-5985.0
198	1999-06-24	5694.0	5	short			-205.0	-6190.0
199	1999-06-25	5769.0	5	short			-375.0	-6565.0
200	1999-06-28	5746.5	5	short			112.5	-6452.5
201	1999-06-29	5676.0	5	short			352.5	-6100.0
202	1999-06-30	5720.5	5	short			-222.5	-6322.5
203	1999-07-01	5668.5	5	short			260.0	-6062.5
204	1999-07-02	5617.0	5	short			257.5	-5805.0
205	1999-07-05	5536.5	5	short			402.5	-5402.5
206	1999-07-06	5669.0	5	short			-662.5	-6065.0
207	1999-07-07	5814.5	5	short			-727.5	-6792.5
208	1999-07-08	5976.5	5	short			-810.0	-7602.5
209	1999-07-09	5976.5	5	short			-0.0	-7602.5
210	1999-07-12	5948.5	5	short			140.0	-7462.5
211	1999-07-13	5901.0	5	short			237.5	-7225.0
212	1999-07-14	5921.0	5	short			-100.0	-7325.0
213	1999-07-15	5945.0	5	short			-120.0	-7445.0
214	1999-07-16	5951.0	5	short			-30.0	-7475.0
215	1999-07-19	5861.0	5	short			450.0	-7025.0
216	1999-07-20	5786.0	5	short			375.0	-6650.0
217	1999-07-21	5670.5	5	short			577.5	-6072.5
218	1999-07-22	5613.5	5	short			285.0	-5787.5
219	1999-07-23	5783.0	5	short			-847.5	-6635.0
220	1999-07-26	5783.0	5	short			-0.0	-6635.0
221	1999-07-27	5784.0	5	short			-5.0	-6640.0
222	1999-07-28	5751.5	5	short			162.5	-6477.5
223	1999-07-29	5810.0	5	short			-292.5	-6770.0
224	1999-07-30	5935.0	5	short			-625.0	-7395.0
225	1999-08-02	5903.0	5	short			160.0	-7235.0
226	1999-08-03	5997.0	5	short			-470.0	-7705.0
227	1999-08-04	6098.0	5	short			-505.0	-8210.0
228	1999-08-05	6053.0	5	short			225.0	-7985.0
229	1999-08-06	6155.0	5	short			-510.0	-8495.0
230	1999-08-09	6264.0	5	short			-545.0	-9040.0
231	1999-08-10	6168.0	5	short			480.0	-8560.0
232	1999-08-11	6200.0	5	short			-160.0	-8720.0
233	1999-08-12	6290.0	5	short			-450.0	-9170.0
234	1999-08-13	6259.0	5	short			155.0	-9015.0
235	1999-08-16	6293.0	5	short			-170.0	-9185.0
236	1999-08-17	6244.0	5	short			245.0	-8940.0
237	1999-08-18	6298.0	5	short			-270.0	-9210.0
238	1999-08-19	6303.0	5	short			-25.0	-9235.0
239	1999-08-20	6271.0	5	short			160.0	-9075.0
240	1999-08-23	6259.0	5	short			60.0	-9015.0
241	1999-08-24	6367.0	5	short			-540.0	-9555.0
242	1999-08-25	6343.0	5	short			120.0	-9435.0
243	1999-08-26	6304.0	5	short			195.0	-9240.0
244	1999-08-27	6359.0	5	short			-275.0	-9515.0
245	1999-08-30	6359.0	5	short			-0.0	-9515.0
246	1999-08-31	6457.0	5	short			-490.0	-10005.0
247	1999-09-01	6481.0	5	short			-120.0	-10125.0
248	1999-09-02	6577.0	5	short			-480.0	-10605.0
249	1999-09-03	6595.0	5	short			-90.0	-10695.0
250	1999-09-06	6570.0	5	short			125.0	-10570.0
251	1999-09-07	6545.0	5	short			125.0	-10445.0
252	1999-09-08	6665.0	5	short			-600.0	-11045.0
253	1999-09-09	6750.0	5	short			-425.0	-11470.0
254	1999-09-10	6726.0	5	short			120.0	-11350.0
255	1999-09-13	6743.0	5	short			-85.0	-11435.0
256	1999-09-14	6640.0	5	short			515.0	-10920.0
257	1999-09-15	6470.0	5	short			850.0	-10070.0
258	1999-09-16	6490.0	5	short			-100.0	-10170.0
259	1999-09-17	6520.0	5	short			-150.0	-10320.0
260	1999-09-20	6399.0	5	short			605.0	-9715.0
261	1999-09-21	6446.0	5	short			-235.0	-9950.0
262	1999-09-22	6386.0	5	short			300.0	-9650.0
263	1999-09-23	6321.0	5	short			325.0	-9325.0
264	1999-09-24	6264.0	5	short			285.0	-9040.0
265	1999-09-27	6205.0	5	short			295.0	-8745.0
266	1999-09-28	6420.0	5	short			-1075.0	-9820.0
267	1999-09-29	6405.0	5	short			75.0	-9745.0
268	1999-09-30	6560.0	5	short			-775.0	-10520.0
269	1999-10-01	6545.0	5	short			75.0	-10445.0
270	1999-10-04	6595.0	5	short			-250.0	-10695.0
271	1999-10-05	6685.0	5	short			-450.0	-11145.0
272	1999-10-06	6672.0	5	short			65.0	-11080.0
273	1999-10-07	6705.0	5	short			-165.0	-11245.0
274	1999-10-08	6465.0	5	short			1200.0	-10045.0
275	1999-10-11	6525.0	5	short			-300.0	-10345.0
276	1999-10-12	6639.0	5	short			-570.0	-10915.0
277	1999-10-13	6663.0	5	short			-120.0	-11035.0
278	1999-10-14	6775.0	5	short			-560.0	-11595.0
279	1999-10-15	6887.0	5	short			-560.0	-12155.0
280	1999-10-18	6860.0	5	short			135.0	-12020.0
281	1999-10-19	6995.0	5	short			-675.0	-12695.0
282	1999-10-20	6975.0	5	short			100.0	-12595.0
283	1999-10-21	6990.0	5	short			-75.0	-12670.0
284	1999-10-22	7085.0	5	short			-475.0	-13145.0
285	1999-10-25	7145.0	5	short			-300.0	-13445.0
286	1999-10-26	7150.0	5	short			-25.0	-13470.0
287	1999-10-27	7155.0	5	short			-25.0	-13495.0
288	1999-10-28	7320.0	5	short			-825.0	-14320.0
289	1999-10-29	7410.0	5	short			-450.0	-14770.0
290	1999-11-01	7418.0	5	short			-40.0	-14810.0
291	1999-11-02	7450.0	5	short			-160.0	-14970.0
292	1999-11-03	7606.0	5	short			-780.0	-15750.0
293	1999-11-04	7617.0	5	short			-55.0	-15805.0
294	1999-11-05	7542.0	5	short			375.0	-15430.0
295	1999-11-08	7590.0	5	short			-240.0	-15670.0
296	1999-11-09	7725.0	5	short			-675.0	-16345.0
297	1999-11-10	7642.0	5	short			415.0	-15930.0
298	1999-11-11	7605.0	5	short			185.0	-15745.0
299	1999-11-12	7480.0	5	short			625.0	-15120.0
300	1999-11-15	7684.0	5	short			-1020.0	-16140.0
301	1999-11-16	7679.0	5	short			25.0	-16115.0
302	1999-11-17	7584.0	5	short			475.0	-15640.0
303	1999-11-18	7600.0	5	short			-80.0	-15720.0
304	1999-11-19	7645.0	5	short			-225.0	-15945.0
305	1999-11-22	7640.0	5	short			25.0	-15920.0
306	1999-11-23	7655.0	5	short			-75.0	-15995.0
307	1999-11-24	7730.0	5	short			-375.0	-16370.0
308	1999-11-25	7680.0	5	short			250.0	-16120.0
309	1999-11-26	7690.0	5	short			-50.0	-16170.0
310	1999-11-29	7690.0	5	short			-0.0	-16170.0
311	1999-11-30	7709.0	5	short			-95.0	-16265.0
312	1999-12-01	7560.0	5	short			745.0	-15520.0
313	1999-12-02	7604.0	5	short			-220.0	-15740.0
314	1999-12-03	7819.0	5	short			-1075.0	-16815.0
315	1999-12-06	7759.0	5	short			300.0	-16515.0
316	1999-12-07	7540.0	5	short			1095.0	-15420.0
317	1999-12-08	7576.0	5	short			-180.0	-15600.0
318	1999-12-09	7660.0	5	short			-420.0	-16020.0
319	1999-12-10	7606.0	5	short			270.0	-15750.0
320	1999-12-13	7623.0	5	short			-85.0	-15835.0
321	1999-12-14	7673.0	5	short			-250.0	-16085.0
322	1999-12-15	7848.0	5	short			-875.0	-16960.0
323	1999-12-16	7902.0	5	short			-270.0	-17230.0
324	1999-12-17	7895.0	5	short			35.0	-17195.0
325	1999-12-20	7862.0	5	short			165.0	-17030.0
326	1999-12-21	7831.0	5	short			155.0	-16875.0
327	1999-12-22	7992.0	5	short			-805.0	-17680.0
328	1999-12-23	7999.0	5	short			-35.0	-17715.0
329	1999-12-24	8133.0	5	short			-670.0	-18385.0
330	1999-12-27	8133.0	5	short			-0.0	-18385.0
331	1999-12-28	8133.0	5	short			-0.0	-18385.0
332	1999-12-29	8105.0	5	short			140.0	-18245.0
333	1999-12-30	8250.0	5	short			-725.0	-18970.0
334	1999-12-31	8250.0	5	short			-0.0	-18970.0
335	2000-01-03	8250.0	5	short			-0.0	-18970.0
336	2000-01-04	8122.0	5	short			640.0	-18330.0
337	2000-01-05	8117.0	5	short			25.0	-18305.0
338	2000-01-06	8152.0	5	short			-175.0	-18480.0
339	2000-01-07	8095.0	5	short			285.0	-18195.0
340	2000-01-10	8105.0	4	short	True	1.0	-50.0	-18245.0
341	2000-01-11	8044.0	3	short	True	2.0	244.0	-18001.0
342	2000-01-12	8190.0	2	short	True	3.0	-438.0	-18439.0
343	2000-01-13	8151.0	1	short	True	4.0	78.0	-18361.0
344	2000-01-14	8155.0	0	short	True	5.0	-4.0	-18365.0
345	2000-09-08	8710.0	4	long	True	1.0		
346	2000-09-11	8700.0	3	long	True	2.0	-40.0	-18405.0
347	2000-09-12	8770.0	2	long	True	3.0	210.0	-18195.0
348	2000-09-13	8690.0	1	long	True	4.0	-160.0	-18355.0
349	2000-09-14	8665.0	0	long	True	5.0	-25.0	-18380.0
