	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
150	1999-06-14	5563.9	5	short			-421.9999999999982	-5144.499999999998
151	1999-06-15	5352.5	5	short			1056.9999999999982	-4087.5
152	1999-06-16	5380.0	5	short			-137.5	-4225.0
153	1999-06-17	5530.5	5	short			-752.5	-4977.5
154	1999-06-18	5529.0	5	short			7.5	-4970.0
155	1999-06-21	5623.0	5	short			-470.0	-5440.0
156	1999-06-22	5707.0	5	short			-420.0	-5860.0
157	1999-06-23	5670.0	5	short			185.0	-5675.0
158	1999-06-24	5711.0	5	short			-205.0	-5880.0
159	1999-06-25	5786.0	5	short			-375.0	-6255.0
160	1999-06-28	5762.5	5	short			117.5	-6137.5
161	1999-06-29	5693.0	5	short			347.5	-5790.0
162	1999-06-30	5737.5	5	short			-222.5	-6012.5
163	1999-07-01	5683.5	5	short			270.0	-5742.5
164	1999-07-02	5631.0	5	short			262.5	-5480.0
165	1999-07-05	5550.5	5	short			402.5	-5077.5
166	1999-07-06	5682.0	5	short			-657.5	-5735.0
167	1999-07-07	5825.5	5	short			-717.5	-6452.5
168	1999-07-08	5987.5	5	short			-810.0	-7262.5
169	1999-07-09	5987.5	5	short			-0.0	-7262.5
170	1999-07-12	5957.5	5	short			150.0	-7112.5
171	1999-07-13	5911.0	5	short			232.5	-6880.0
172	1999-07-14	5925.0	5	short			-70.0	-6950.0
173	1999-07-15	5947.0	5	short			-110.0	-7060.0
174	1999-07-16	5949.0	5	short			-10.0	-7070.0
175	1999-07-19	5859.0	5	short			450.0	-6620.0
176	1999-07-20	5788.0	5	short			355.0	-6265.0
177	1999-07-21	5675.5	5	short			562.5	-5702.5
178	1999-07-22	5620.5	5	short			275.0	-5427.5
179	1999-07-23	5779.0	5	short			-792.5	-6220.0
180	1999-07-26	5781.0	5	short			-10.0	-6230.0
181	1999-07-27	5784.0	5	short			-15.0	-6245.0
182	1999-07-28	5750.5	5	short			167.5	-6077.5
183	1999-07-29	5800.0	5	short			-247.5	-6325.0
184	1999-07-30	5925.0	5	short			-625.0	-6950.0
185	1999-08-02	5925.0	5	short			-0.0	-6950.0
186	1999-08-03	5925.0	5	short			-0.0	-6950.0
187	1999-08-04	5925.0	5	short			-0.0	-6950.0
188	1999-08-05	5925.0	5	short			-0.0	-6950.0
189	1999-08-06	5925.0	5	short			-0.0	-6950.0
190	1999-08-09	5925.0	5	short			-0.0	-6950.0
191	1999-08-10	5925.0	5	short			-0.0	-6950.0
192	1999-08-11	5925.0	5	short			-0.0	-6950.0
193	1999-08-12	5925.0	5	short			-0.0	-6950.0
194	1999-08-13	5925.0	5	short			-0.0	-6950.0
195	1999-08-16	5925.0	5	short			-0.0	-6950.0
196	1999-08-17	5925.0	5	short			-0.0	-6950.0
197	1999-08-18	5925.0	5	short			-0.0	-6950.0
198	1999-08-19	5925.0	5	short			-0.0	-6950.0
199	1999-08-20	5925.0	5	short			-0.0	-6950.0
200	1999-08-23	5925.0	5	short			-0.0	-6950.0
201	1999-08-24	5925.0	5	short			-0.0	-6950.0
202	1999-08-25	5925.0	5	short			-0.0	-6950.0
203	1999-08-26	5925.0	5	short			-0.0	-6950.0
204	1999-08-27	5925.0	5	short			-0.0	-6950.0
205	1999-08-30	5925.0	5	short			-0.0	-6950.0
206	1999-08-31	5925.0	5	short			-0.0	-6950.0
207	1999-09-01	6427.0	5	short			-2510.0	-9460.0
208	1999-09-02	6519.0	5	short			-460.0	-9920.0
209	1999-09-03	6531.0	5	short			-60.0	-9980.0
210	1999-09-06	6486.0	5	short			225.0	-9755.0
211	1999-09-07	6461.0	5	short			125.0	-9630.0
212	1999-09-08	6585.0	5	short			-620.0	-10250.0
213	1999-09-09	6670.0	5	short			-425.0	-10675.0
214	1999-09-10	6630.0	5	short			200.0	-10475.0
215	1999-09-13	6643.0	5	short			-65.0	-10540.0
216	1999-09-14	6540.0	5	short			515.0	-10025.0
217	1999-09-15	6370.0	5	short			850.0	-9175.0
218	1999-09-16	6370.0	5	short			-0.0	-9175.0
219	1999-09-17	6340.0	5	short			150.0	-9025.0
220	1999-09-20	6233.0	5	short			535.0	-8490.0
221	1999-09-21	6302.0	5	short			-345.0	-8835.0
222	1999-09-22	6232.0	5	short			350.0	-8485.0
223	1999-09-23	6167.0	5	short			325.0	-8160.0
224	1999-09-24	6108.0	5	short			295.0	-7865.0
225	1999-09-27	6055.0	5	short			265.0	-7600.0
226	1999-09-28	6270.0	5	short			-1075.0	-8675.0
227	1999-09-29	6255.0	5	short			75.0	-8600.0
228	1999-09-30	6405.0	5	short			-750.0	-9350.0
229	1999-10-01	6410.0	5	short			-25.0	-9375.0
230	1999-10-04	6470.0	5	short			-300.0	-9675.0
231	1999-10-05	6555.0	5	short			-425.0	-10100.0
232	1999-10-06	6540.0	5	short			75.0	-10025.0
233	1999-10-07	6595.0	5	short			-275.0	-10300.0
234	1999-10-08	6355.0	5	short			1200.0	-9100.0
235	1999-10-11	6415.0	5	short			-300.0	-9400.0
236	1999-10-12	6505.0	5	short			-450.0	-9850.0
237	1999-10-13	6483.0	5	short			110.0	-9740.0
238	1999-10-14	6600.0	5	short			-585.0	-10325.0
239	1999-10-15	6701.0	5	short			-505.0	-10830.0
240	1999-10-18	6665.0	5	short			180.0	-10650.0
241	1999-10-19	6790.0	5	short			-625.0	-11275.0
242	1999-10-20	6775.0	5	short			75.0	-11200.0
243	1999-10-21	6795.0	5	short			-100.0	-11300.0
244	1999-10-22	6895.0	5	short			-500.0	-11800.0
245	1999-10-25	6955.0	5	short			-300.0	-12100.0
246	1999-10-26	6965.0	5	short			-50.0	-12150.0
247	1999-10-27	6985.0	5	short			-100.0	-12250.0
248	1999-10-28	7140.0	5	short			-775.0	-13025.0
249	1999-10-29	7255.0	5	short			-575.0	-13600.0
250	1999-11-01	7274.0	5	short			-95.0	-13695.0
251	1999-11-02	7304.0	5	short			-150.0	-13845.0
252	1999-11-03	7466.0	5	short			-810.0	-14655.0
253	1999-11-04	7481.0	5	short			-75.0	-14730.0
254	1999-11-05	7422.0	5	short			295.0	-14435.0
255	1999-11-08	7470.0	5	short			-240.0	-14675.0
256	1999-11-09	7605.0	5	short			-675.0	-15350.0
257	1999-11-10	7522.0	5	short			415.0	-14935.0
258	1999-11-11	7485.0	5	short			185.0	-14750.0
259	1999-11-12	7380.0	5	short			525.0	-14225.0
260	1999-11-15	7590.0	5	short			-1050.0	-15275.0
261	1999-11-16	7585.0	5	short			25.0	-15250.0
262	1999-11-17	7502.0	5	short			415.0	-14835.0
263	1999-11-18	7518.0	5	short			-80.0	-14915.0
264	1999-11-19	7563.0	5	short			-225.0	-15140.0
265	1999-11-22	7547.0	5	short			80.0	-15060.0
266	1999-11-23	7562.0	5	short			-75.0	-15135.0
267	1999-11-24	7637.0	5	short			-375.0	-15510.0
268	1999-11-25	7587.0	5	short			250.0	-15260.0
269	1999-11-26	7597.0	5	short			-50.0	-15310.0
270	1999-11-29	7597.0	5	short			-0.0	-15310.0
271	1999-11-30	7616.0	5	short			-95.0	-15405.0
272	1999-12-01	7467.0	5	short			745.0	-14660.0
273	1999-12-02	7507.0	5	short			-200.0	-14860.0
274	1999-12-03	7722.0	5	short			-1075.0	-15935.0
275	1999-12-06	7659.0	5	short			315.0	-15620.0
276	1999-12-07	7420.0	5	short			1195.0	-14425.0
277	1999-12-08	7432.0	5	short			-60.0	-14485.0
278	1999-12-09	7520.0	5	short			-440.0	-14925.0
279	1999-12-10	7472.0	5	short			240.0	-14685.0
280	1999-12-13	7490.0	5	short			-90.0	-14775.0
281	1999-12-14	7540.0	5	short			-250.0	-15025.0
282	1999-12-15	7698.0	5	short			-790.0	-15815.0
283	1999-12-16	7744.0	5	short			-230.0	-16045.0
284	1999-12-17	7744.0	5	short			-0.0	-16045.0
285	1999-12-20	7707.0	5	short			185.0	-15860.0
286	1999-12-21	7677.0	5	short			150.0	-15710.0
287	1999-12-22	7820.0	5	short			-715.0	-16425.0
288	1999-12-23	7833.0	5	short			-65.0	-16490.0
289	1999-12-24	7971.0	5	short			-690.0	-17180.0
290	1999-12-27	7971.0	5	short			-0.0	-17180.0
291	1999-12-28	7971.0	5	short			-0.0	-17180.0
292	1999-12-29	7938.0	5	short			165.0	-17015.0
293	1999-12-30	8073.0	5	short			-675.0	-17690.0
294	1999-12-31	8073.0	5	short			-0.0	-17690.0
295	2000-01-03	8073.0	5	short			-0.0	-17690.0
296	2000-01-04	7945.0	5	short			640.0	-17050.0
297	2000-01-05	7937.0	5	short			40.0	-17010.0
298	2000-01-06	7997.0	5	short			-300.0	-17310.0
299	2000-01-07	7950.0	5	short			235.0	-17075.0
300	2000-01-10	7962.0	4	short	True	1.0	-60.0	-17135.0
301	2000-01-11	7918.0	3	short	True	2.0	176.0	-16959.0
302	2000-01-12	8064.0	2	short	True	3.0	-438.0	-17397.0
303	2000-01-13	8031.0	1	short	True	4.0	66.0	-17331.0
304	2000-01-14	8042.0	0	short	True	5.0	-11.0	-17342.0
305	2000-09-08	8630.0	1	long	True	1.0		
306	2000-09-11	8625.0	2	long	True	2.0	-5.0	-17347.0
307	2000-09-12	8690.0	3	long	True	3.0	130.0	-17217.0
308	2000-09-13	8610.0	4	long	True	4.0	-240.0	-17457.0
309	2000-09-14	8585.0	5	long	True	5.0	-100.0	-17557.0
310	2000-09-15	8575.0	5	long			-50.0	-17607.0
311	2000-09-18	8535.0	5	long			-200.0	-17807.0
312	2000-09-19	8345.0	5	long			-950.0	-18757.0
313	2000-09-20	8400.0	5	long			275.0	-18482.0
314	2000-09-21	8480.0	5	long			400.0	-18082.0
315	2000-09-22	8645.0	5	long			825.0	-17257.0
316	2000-09-25	8705.0	5	long			300.0	-16957.0
317	2000-09-26	8723.0	5	long			90.0	-16867.0
318	2000-09-27	8650.0	5	long			-365.0	-17232.0
319	2000-09-28	8490.0	5	long			-800.0	-18032.0
320	2000-09-29	8435.0	5	long			-275.0	-18307.0
321	2000-10-02	8135.0	5	long			-1500.0	-19807.0
322	2000-10-03	8285.0	5	long			750.0	-19057.0
323	2000-10-04	8110.0	5	long			-875.0	-19932.0
324	2000-10-05	8190.0	5	long			400.0	-19532.0
325	2000-10-06	8050.0	5	long			-700.0	-20232.0
326	2000-10-09	7870.0	5	long			-900.0	-21132.0
327	2000-10-10	7965.0	5	long			475.0	-20657.0
328	2000-10-11	7750.0	5	long			-1075.0	-21732.0
329	2000-10-12	7685.0	5	long			-325.0	-22057.0
330	2000-10-13	7725.0	5	long			200.0	-21857.0
331	2000-10-16	7235.0	5	long			-2450.0	-24307.0
332	2000-10-17	7135.0	5	long			-500.0	-24807.0
333	2000-10-18	7150.0	5	long			75.0	-24732.0
334	2000-10-19	7249.0	5	long			495.0	-24237.0
335	2000-10-20	7350.0	5	long			505.0	-23732.0
336	2000-10-23	7305.0	5	long			-225.0	-23957.0
337	2000-10-24	7280.0	5	long			-125.0	-24082.0
338	2000-10-25	7210.0	5	long			-350.0	-24432.0
339	2000-10-26	6910.0	5	long			-1500.0	-25932.0
340	2000-10-27	7160.0	5	long			1250.0	-24682.0
341	2000-10-30	7185.0	5	long			125.0	-24557.0
342	2000-10-31	7320.0	5	long			675.0	-23882.0
343	2000-11-01	7305.0	5	long			-75.0	-23957.0
344	2000-11-02	7485.0	5	long			900.0	-23057.0
345	2000-11-03	7510.0	5	long			125.0	-22932.0
346	2000-11-06	7295.0	5	long			-1075.0	-24007.0
347	2000-11-07	7415.0	5	long			600.0	-23407.0
348	2000-11-08	7497.0	4	long	True	1.0	410.0	-22997.0
349	2000-11-09	7487.0	3	long	True	2.0	-40.0	-23037.0
350	2000-11-10	7430.0	2	long	True	3.0	-171.0	-23208.0
351	2000-11-13	7430.0	1	long	True	4.0	0.0	-23208.0
352	2000-11-14	7430.0	0	long	True	5.0	0.0	-23208.0
