	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
221	2000-01-25	85.225	5	long			2.5	-55.02499999999999
222	2000-01-26	85.65	5	long			2.125000000000057	-52.899999999999935
223	2000-01-27	84.75	5	long			-4.500000000000028	-57.39999999999996
224	2000-01-28	84.775	5	long			0.12500000000002842	-57.274999999999935
225	2000-01-31	85.35	5	long			2.874999999999943	-54.39999999999999
226	2000-02-01	85.6	5	long			1.25	-53.14999999999999
227	2000-02-02	84.775	5	long			-4.124999999999943	-57.274999999999935
228	2000-02-03	85.225	5	long			2.249999999999943	-55.02499999999999
229	2000-02-04	84.85	5	long			-1.875	-56.89999999999999
230	2000-02-07	84.825	5	long			-0.12499999999995737	-57.02499999999995
231	2000-02-08	84.25	5	long			-2.875000000000014	-59.89999999999996
232	2000-02-09	83.45	5	long			-3.999999999999986	-63.89999999999995
233	2000-02-10	83.275	5	long			-0.8749999999999858	-64.77499999999993
234	2000-02-11	83.525	5	long			1.25	-63.524999999999935
235	2000-02-14	83.225	5	long			-1.5000000000000568	-65.02499999999999
236	2000-02-15	82.875	5	long			-1.7499999999999716	-66.77499999999996
237	2000-02-16	83.025	5	long			0.7500000000000284	-66.02499999999993
238	2000-02-17	83.475	5	long			2.249999999999943	-63.77499999999999
239	2000-02-18	83.1	5	long			-1.875	-65.64999999999999
240	2000-02-21		5	long			0.0	-65.64999999999999
241	2000-02-22	82.3	5	long			-3.999999999999986	-69.64999999999998
242	2000-02-23	82.6	5	long			1.4999999999999858	-68.14999999999999
243	2000-02-24	82.925	5	long			1.6250000000000142	-66.52499999999998
244	2000-02-25	83.275	5	long			1.7500000000000426	-64.77499999999993
245	2000-02-28	83.475	5	long			0.9999999999999432	-63.77499999999999
246	2000-02-29	83.075	5	long			-1.9999999999999574	-65.77499999999995
247	2000-03-01	83.8	5	long			3.6249999999999716	-62.14999999999998
248	2000-03-02	84.225	5	long			2.124999999999986	-60.02499999999999
249	2000-03-03	84.375	5	long			0.7500000000000284	-59.27499999999996
250	2000-03-06	84.25	5	long			-0.625	-59.89999999999996
251	2000-03-07	83.95	5	long			-1.4999999999999858	-61.39999999999995
252	2000-03-08	83.825	4	long	True	1.0	-0.625	-62.02499999999995
253	2000-03-09	84.1	3	long	True	2.0	1.099999999999966	-60.92499999999998
254	2000-03-10	84.2	2	long	True	3.0	0.3000000000000256	-60.62499999999996
255	2000-03-13	83.85	1	long	True	4.0	-0.700000000000017	-61.324999999999974
256	2000-03-14	83.425	0	long	True	5.0	-0.42499999999999716	-61.74999999999997
