	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
100	1999-01-12	4862.0	5	short			372.5	-1997.5
101	1999-01-13	4724.0	5	short			690.0	-1307.5
102	1999-01-14	4785.0	5	short			-305.0	-1612.5
103	1999-01-15	4765.0	5	short			100.0	-1512.5
104	1999-01-18	4694.0	5	short			355.0	-1157.5
105	1999-01-19	4743.0	5	short			-245.0	-1402.5
106	1999-01-20	4708.0	5	short			175.0	-1227.5
107	1999-01-21	4677.5	5	short			152.5	-1075.0
108	1999-01-22	4677.0	5	short			2.5	-1072.5
109	1999-01-25	4634.0	5	short			215.0	-857.5
110	1999-01-26	4619.0	5	short			75.0	-782.5
111	1999-01-27	4625.0	5	short			-30.0	-812.5
112	1999-01-28	4598.0	5	short			135.0	-677.5
113	1999-01-29	4587.5	5	short			52.5	-625.0
114	1999-02-01	4591.5	5	short			-20.0	-645.0
115	1999-02-02	4690.0	5	short			-492.5	-1137.5
116	1999-02-03	4849.0	5	short			-795.0	-1932.5
117	1999-02-04	5008.0	5	short			-795.0	-2727.5
118	1999-02-05	5017.0	5	short			-45.0	-2772.5
119	1999-02-08	5113.5	5	short			-482.5	-3255.0
120	1999-02-09	5049.0	5	short			322.5	-2932.5
121	1999-02-10	5028.0	5	short			105.0	-2827.5
122	1999-02-11	4923.0	5	short			525.0	-2302.5
123	1999-02-12	4930.0	5	short			-35.0	-2337.5
124	1999-02-15	4861.0	5	short			345.0	-1992.5
125	1999-02-16	4771.0	5	short			450.0	-1542.5
126	1999-02-17	4836.0	5	short			-325.0	-1867.5
127	1999-02-18	4938.0	5	short			-510.0	-2377.5
128	1999-02-19	4966.0	5	short			-140.0	-2517.5
129	1999-02-22	4983.0	5	short			-85.0	-2602.5
130	1999-02-23	5103.0	5	short			-600.0	-3202.5
131	1999-02-24	5184.0	5	short			-405.0	-3607.5
132	1999-02-25	5230.0	5	short			-230.0	-3837.5
133	1999-02-26	5112.0	5	short			590.0	-3247.5
134	1999-03-01	5123.0	5	short			-55.0	-3302.5
135	1999-03-02	5133.5	5	short			-52.5	-3355.0
136	1999-03-03	5178.0	5	short			-222.5	-3577.5
137	1999-03-04	5217.5	5	short			-197.5	-3775.0
138	1999-03-05	5188.5	5	short			145.0	-3630.0
139	1999-03-08	5192.0	5	short			-17.5	-3647.5
140	1999-03-09	5117.0	5	short			375.0	-3272.5
141	1999-03-10	5217.0	5	short			-500.0	-3772.5
142	1999-03-11	5196.0	5	short			105.0	-3667.5
143	1999-03-12	5234.0	5	short			-190.0	-3857.5
144	1999-03-15	5419.0	5	short			-925.0	-4782.5
145	1999-03-16	5412.0	5	short			35.0	-4747.5
146	1999-03-17	5406.0	5	short			30.0	-4717.5
147	1999-03-18	5382.0	5	short			120.0	-4597.5
148	1999-03-19	5382.0	5	short			-0.0	-4597.5
149	1999-03-22	5411.0	5	short			-145.0	-4742.5
150	1999-03-23	5414.0	5	short			-15.0	-4757.5
151	1999-03-24	5331.0	5	short			415.0	-4342.5
152	1999-03-25	5372.0	5	short			-205.0	-4547.5
153	1999-03-26	5377.0	5	short			-25.0	-4572.5
154	1999-03-29	5249.0	5	short			640.0	-3932.5
155	1999-03-30	5083.5	5	short			827.5	-3105.0
156	1999-03-31	5055.0	5	short			142.5	-2962.5
157	1999-04-01	5136.0	5	short			-405.0	-3367.5
158	1999-04-02	5136.0	5	short			-0.0	-3367.5
159	1999-04-05	5136.0	5	short			-0.0	-3367.5
160	1999-04-06	5162.0	5	short			-130.0	-3497.5
161	1999-04-07	5217.0	5	short			-275.0	-3772.5
162	1999-04-08	5250.0	5	short			-165.0	-3937.5
163	1999-04-09	5178.0	5	short			360.0	-3577.5
164	1999-04-12	5198.0	5	short			-100.0	-3677.5
165	1999-04-13	5335.0	5	short			-685.0	-4362.5
166	1999-04-14	5267.75	5	short			336.25	-4026.25
167	1999-04-15	5362.75	5	short			-475.0	-4501.25
168	1999-04-16	5488.75	5	short			-630.0	-5131.25
169	1999-04-19	5520.75	5	short			-160.0	-5291.25
170	1999-04-20	5426.0	5	short			473.75	-4817.5
171	1999-04-21	5321.0	5	short			525.0	-4292.5
172	1999-04-22	5370.0	5	short			-245.0	-4537.5
173	1999-04-23	5413.5	5	short			-217.5	-4755.0
174	1999-04-26	5418.0	5	short			-22.5	-4777.5
175	1999-04-27	5490.5	5	short			-362.5	-5140.0
176	1999-04-28	5636.0	5	short			-727.5	-5867.5
177	1999-04-29	5704.0	5	short			-340.0	-6207.5
178	1999-04-30	5706.5	5	short			-12.5	-6220.0
179	1999-05-03	5706.5	5	short			-0.0	-6220.0
180	1999-05-04	5671.5	5	short			175.0	-6045.0
181	1999-05-05	5684.0	5	short			-62.5	-6107.5
182	1999-05-06	5778.0	5	short			-470.0	-6577.5
183	1999-05-07	5744.0	5	short			170.0	-6407.5
184	1999-05-10	5713.0	5	short			155.0	-6252.5
185	1999-05-11	5765.5	5	short			-262.5	-6515.0
186	1999-05-12	5768.0	5	short			-12.5	-6527.5
187	1999-05-13	5762.0	5	short			30.0	-6497.5
188	1999-05-14	5775.0	5	short			-65.0	-6562.5
189	1999-05-17	5682.0	5	short			465.0	-6097.5
190	1999-05-18	5707.0	5	short			-125.0	-6222.5
191	1999-05-19	5672.0	5	short			175.0	-6047.5
192	1999-05-20	5633.5	5	short			192.5	-5855.0
193	1999-05-21	5627.5	5	short			30.0	-5825.0
194	1999-05-24	5653.5	5	short			-130.0	-5955.0
195	1999-05-25	5630.0	5	short			117.5	-5837.5
196	1999-05-26	5619.0	5	short			55.0	-5782.5
197	1999-05-27	5201.5	5	short			2087.5	-3695.0
198	1999-05-28	4858.0	5	short			1717.5	-1977.5
199	1999-05-31		5	short			-0.0	-1977.5
200	1999-06-01	5071.0	5	short			-1065.0	-3042.5
201	1999-06-02	5050.5	5	short			102.5	-2940.0
202	1999-06-03	5069.5	5	short			-95.0	-3035.0
203	1999-06-04	5108.0	5	short			-192.5	-3227.5
204	1999-06-07	5120.5	5	short			-62.5	-3290.0
205	1999-06-08	5323.5	5	short			-1015.0	-4305.0
206	1999-06-09	5312.5	5	short			55.0	-4250.0
207	1999-06-10	5421.5	5	short			-545.0	-4795.0
208	1999-06-11	5446.0	5	short			-122.5	-4917.5
209	1999-06-14	5534.9	5	short			-444.4999999999982	-5361.999999999998
210	1999-06-15	5323.5	5	short			1056.9999999999982	-4305.0
211	1999-06-16	5351.5	5	short			-140.0	-4445.0
212	1999-06-17	5504.5	5	short			-765.0	-5210.0
213	1999-06-18	5504.5	5	short			-0.0	-5210.0
214	1999-06-21	5598.5	5	short			-470.0	-5680.0
215	1999-06-22	5681.0	5	short			-412.5	-6092.5
216	1999-06-23	5644.0	5	short			185.0	-5907.5
217	1999-06-24	5685.0	5	short			-205.0	-6112.5
218	1999-06-25	5760.0	5	short			-375.0	-6487.5
219	1999-06-28	5738.0	5	short			110.0	-6377.5
220	1999-06-29	5667.5	5	short			352.5	-6025.0
221	1999-06-30	5712.0	5	short			-222.5	-6247.5
222	1999-07-01	5661.0	5	short			255.0	-5992.5
223	1999-07-02	5610.0	5	short			255.0	-5737.5
224	1999-07-05	5529.5	5	short			402.5	-5335.0
225	1999-07-06	5662.5	5	short			-665.0	-6000.0
226	1999-07-07	5809.0	5	short			-732.5	-6732.5
227	1999-07-08	5971.0	5	short			-810.0	-7542.5
228	1999-07-09	5971.0	5	short			-0.0	-7542.5
229	1999-07-12	5944.0	5	short			135.0	-7407.5
230	1999-07-13	5896.0	5	short			240.0	-7167.5
231	1999-07-14	5919.0	5	short			-115.0	-7282.5
232	1999-07-15	5944.0	5	short			-125.0	-7407.5
233	1999-07-16	5952.0	5	short			-40.0	-7447.5
234	1999-07-19	5862.0	5	short			450.0	-6997.5
235	1999-07-20	5785.0	5	short			385.0	-6612.5
236	1999-07-21	5668.0	5	short			585.0	-6027.5
237	1999-07-22	5610.0	5	short			290.0	-5737.5
238	1999-07-23	5785.0	5	short			-875.0	-6612.5
239	1999-07-26	5784.0	5	short			5.0	-6607.5
240	1999-07-27	5784.0	5	short			-0.0	-6607.5
241	1999-07-28	5752.0	5	short			160.0	-6447.5
242	1999-07-29	5814.0	5	short			-310.0	-6757.5
243	1999-07-30	5939.0	5	short			-625.0	-7382.5
244	1999-08-02	5906.0	5	short			165.0	-7217.5
245	1999-08-03	6000.0	5	short			-470.0	-7687.5
246	1999-08-04	6102.0	5	short			-510.0	-8197.5
247	1999-08-05	6062.0	5	short			200.0	-7997.5
248	1999-08-06	6165.0	5	short			-515.0	-8512.5
249	1999-08-09	6274.0	5	short			-545.0	-9057.5
250	1999-08-10	6179.0	5	short			475.0	-8582.5
251	1999-08-11	6220.0	5	short			-205.0	-8787.5
252	1999-08-12	6310.0	5	short			-450.0	-9237.5
253	1999-08-13	6279.0	5	short			155.0	-9082.5
254	1999-08-16	6315.0	5	short			-180.0	-9262.5
255	1999-08-17	6266.0	5	short			245.0	-9017.5
256	1999-08-18	6318.0	5	short			-260.0	-9277.5
257	1999-08-19	6324.0	5	short			-30.0	-9307.5
258	1999-08-20	6293.0	5	short			155.0	-9152.5
259	1999-08-23	6281.0	5	short			60.0	-9092.5
260	1999-08-24	6391.0	5	short			-550.0	-9642.5
261	1999-08-25	6369.0	5	short			110.0	-9532.5
262	1999-08-26	6330.0	5	short			195.0	-9337.5
263	1999-08-27	6385.0	5	short			-275.0	-9612.5
264	1999-08-30	6385.0	5	short			-0.0	-9612.5
265	1999-08-31	6486.0	5	short			-505.0	-10117.5
266	1999-09-01	6508.0	5	short			-110.0	-10227.5
267	1999-09-02	6606.0	5	short			-490.0	-10717.5
268	1999-09-03	6627.0	5	short			-105.0	-10822.5
269	1999-09-06	6618.0	5	short			45.0	-10777.5
270	1999-09-07	6601.0	5	short			85.0	-10692.5
271	1999-09-08	6710.0	5	short			-545.0	-11237.5
272	1999-09-09	6790.0	5	short			-400.0	-11637.5
273	1999-09-10	6775.0	5	short			75.0	-11562.5
274	1999-09-13	6793.0	5	short			-90.0	-11652.5
275	1999-09-14	6690.0	5	short			515.0	-11137.5
276	1999-09-15	6520.0	5	short			850.0	-10287.5
277	1999-09-16	6550.0	5	short			-150.0	-10437.5
278	1999-09-17	6610.0	5	short			-300.0	-10737.5
279	1999-09-20	6482.0	5	short			640.0	-10097.5
280	1999-09-21	6518.0	5	short			-180.0	-10277.5
281	1999-09-22	6464.0	5	short			270.0	-10007.5
282	1999-09-23	6399.0	5	short			325.0	-9682.5
283	1999-09-24	6342.0	5	short			285.0	-9397.5
284	1999-09-27	6280.0	5	short			310.0	-9087.5
285	1999-09-28	6495.0	5	short			-1075.0	-10162.5
286	1999-09-29	6480.0	5	short			75.0	-10087.5
287	1999-09-30	6640.0	5	short			-800.0	-10887.5
288	1999-10-01	6615.0	5	short			125.0	-10762.5
289	1999-10-04	6660.0	5	short			-225.0	-10987.5
290	1999-10-05	6750.0	5	short			-450.0	-11437.5
291	1999-10-06	6740.0	5	short			50.0	-11387.5
292	1999-10-07	6760.0	5	short			-100.0	-11487.5
293	1999-10-08	6520.0	5	short			1200.0	-10287.5
294	1999-10-11	6580.0	5	short			-300.0	-10587.5
295	1999-10-12	6709.0	5	short			-645.0	-11232.5
296	1999-10-13	6758.0	5	short			-245.0	-11477.5
297	1999-10-14	6860.0	5	short			-510.0	-11987.5
298	1999-10-15	6977.0	5	short			-585.0	-12572.5
299	1999-10-18	6955.0	5	short			110.0	-12462.5
300	1999-10-19	7100.0	5	short			-725.0	-13187.5
301	1999-10-20	7080.0	5	short			100.0	-13087.5
302	1999-10-21	7090.0	5	short			-50.0	-13137.5
303	1999-10-22	7185.0	5	short			-475.0	-13612.5
304	1999-10-25	7245.0	5	short			-300.0	-13912.5
305	1999-10-26	7250.0	5	short			-25.0	-13937.5
306	1999-10-27	7245.0	5	short			25.0	-13912.5
307	1999-10-28	7410.0	5	short			-825.0	-14737.5
308	1999-10-29	7485.0	5	short			-375.0	-15112.5
309	1999-11-01	7488.0	5	short			-15.0	-15127.5
310	1999-11-02	7520.0	5	short			-160.0	-15287.5
311	1999-11-03	7676.0	5	short			-780.0	-16067.5
312	1999-11-04	7685.0	5	short			-45.0	-16112.5
313	1999-11-05	7602.0	5	short			415.0	-15697.5
314	1999-11-08	7650.0	5	short			-240.0	-15937.5
315	1999-11-09	7785.0	5	short			-675.0	-16612.5
316	1999-11-10	7702.0	5	short			415.0	-16197.5
317	1999-11-11	7660.0	5	short			210.0	-15987.5
318	1999-11-12	7530.0	5	short			650.0	-15337.5
319	1999-11-15	7731.0	5	short			-1005.0	-16342.5
320	1999-11-16	7726.0	5	short			25.0	-16317.5
321	1999-11-17	7625.0	5	short			505.0	-15812.5
322	1999-11-18	7640.0	5	short			-75.0	-15887.5
323	1999-11-19	7680.0	5	short			-200.0	-16087.5
324	1999-11-22	7680.0	5	short			-0.0	-16087.5
325	1999-11-23	7695.0	5	short			-75.0	-16162.5
326	1999-11-24	7770.0	5	short			-375.0	-16537.5
327	1999-11-25	7720.0	5	short			250.0	-16287.5
328	1999-11-26	7730.0	5	short			-50.0	-16337.5
329	1999-11-29	7730.0	5	short			-0.0	-16337.5
330	1999-11-30	7749.0	5	short			-95.0	-16432.5
331	1999-12-01	7600.0	5	short			745.0	-15687.5
332	1999-12-02	7651.0	5	short			-255.0	-15942.5
333	1999-12-03	7869.0	5	short			-1090.0	-17032.5
334	1999-12-06	7829.0	5	short			200.0	-16832.5
335	1999-12-07	7605.0	5	short			1120.0	-15712.5
336	1999-12-08	7648.0	5	short			-215.0	-15927.5
337	1999-12-09	7730.0	5	short			-410.0	-16337.5
338	1999-12-10	7673.0	5	short			285.0	-16052.5
339	1999-12-13	7696.0	5	short			-115.0	-16167.5
340	1999-12-14	7746.0	5	short			-250.0	-16417.5
341	1999-12-15	7925.0	5	short			-895.0	-17312.5
342	1999-12-16	7983.0	5	short			-290.0	-17602.5
343	1999-12-17	7972.0	5	short			55.0	-17547.5
344	1999-12-20	7939.0	5	short			165.0	-17382.5
345	1999-12-21	7903.0	5	short			180.0	-17202.5
346	1999-12-22	8073.0	5	short			-850.0	-18052.5
347	1999-12-23	8077.0	5	short			-20.0	-18072.5
348	1999-12-24	8210.0	5	short			-665.0	-18737.5
349	1999-12-27	8210.0	5	short			-0.0	-18737.5
350	1999-12-28	8210.0	5	short			-0.0	-18737.5
351	1999-12-29	8183.0	5	short			135.0	-18602.5
352	1999-12-30	8315.0	5	short			-660.0	-19262.5
353	1999-12-31	8315.0	5	short			-0.0	-19262.5
354	2000-01-03	8315.0	5	short			-0.0	-19262.5
355	2000-01-04	8187.0	5	short			640.0	-18622.5
356	2000-01-05	8182.0	5	short			25.0	-18597.5
357	2000-01-06	8207.0	5	short			-125.0	-18722.5
358	2000-01-07	8150.0	5	short			285.0	-18437.5
359	2000-01-10	8155.0	4	short	True	1.0	-25.0	-18462.5
360	2000-01-11	8093.0	3	short	True	2.0	248.0	-18214.5
361	2000-01-12	8239.0	2	short	True	3.0	-438.0	-18652.5
362	2000-01-13	8196.0	1	short	True	4.0	86.0	-18566.5
363	2000-01-14	8195.0	0	short	True	5.0	1.0	-18565.5
364	2000-07-10	8380.0	1	long	True	1.0		
365	2000-07-11	8480.0	2	long	True	2.0	100.0	-18465.5
366	2000-07-12	8420.0	3	long	True	3.0	-120.0	-18585.5
367	2000-07-13	8408.0	4	long	True	4.0	-36.0	-18621.5
368	2000-07-14	8096.5	5	long	True	5.0	-1246.0	-19867.5
369	2000-07-17	8030.0	5	long			-332.5	-20200.0
370	2000-07-18	8190.0	5	long			800.0	-19400.0
371	2000-07-19	8290.0	5	long			500.0	-18900.0
372	2000-07-20	8200.0	5	long			-450.0	-19350.0
373	2000-07-21	8120.0	5	long			-400.0	-19750.0
374	2000-07-24	8245.0	5	long			625.0	-19125.0
375	2000-07-25	8165.0	5	long			-400.0	-19525.0
376	2000-07-26	7810.0	5	long			-1775.0	-21300.0
377	2000-07-27	7870.0	5	long			300.0	-21000.0
378	2000-07-28	7685.0	5	long			-925.0	-21925.0
379	2000-07-31	7815.0	5	long			650.0	-21275.0
380	2000-08-01	7645.0	5	long			-850.0	-22125.0
381	2000-08-02	7635.0	5	long			-50.0	-22175.0
382	2000-08-03	7507.0	5	long			-640.0	-22815.0
383	2000-08-04	7460.0	5	long			-235.0	-23050.0
384	2000-08-07	7465.0	5	long			25.0	-23025.0
385	2000-08-08	7514.0	4	long	True	1.0	245.0	-22780.0
386	2000-08-09	7440.0	3	long	True	2.0	-296.0	-23076.0
387	2000-08-10	7557.0	2	long	True	3.0	351.0	-22725.0
388	2000-08-11	7722.0	1	long	True	4.0	330.0	-22395.0
389	2000-08-14	7722.0	0	long	True	5.0	0.0	-22395.0
