	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
112	1999-02-03	2.4	5	long			-0.10000000000000009	-0.5600000000000005
113	1999-02-04	2.41	5	long			0.050000000000001155	-0.5099999999999993
114	1999-02-05	2.41	5	long			0.0	-0.5099999999999993
115	1999-02-08	2.413	5	long			0.014999999999998348	-0.495000000000001
116	1999-02-09	2.418	5	long			0.025000000000001688	-0.4699999999999993
117	1999-02-10	2.403	5	long			-0.07500000000000062	-0.5449999999999999
118	1999-02-11	2.415	5	long			0.06000000000000005	-0.4849999999999999
119	1999-02-12	2.405	5	long			-0.050000000000001155	-0.535000000000001
120	1999-02-15		5	long			0.0	-0.535000000000001
121	1999-02-16	2.398	5	long			-0.034999999999998366	-0.5699999999999994
122	1999-02-17	2.393	5	long			-0.025000000000001688	-0.5950000000000011
123	1999-02-18	2.392	5	long			-0.004999999999999449	-0.6000000000000005
124	1999-02-19	2.385	5	long			-0.035000000000000586	-0.6350000000000011
125	1999-02-22	2.36	5	long			-0.12499999999999956	-0.7600000000000007
126	1999-02-23	2.357	5	long			-0.014999999999998348	-0.774999999999999
127	1999-02-24	2.36	5	long			0.014999999999998348	-0.7600000000000007
128	1999-02-25	2.346	5	long			-0.06999999999999895	-0.8299999999999996
129	1999-02-26	2.33	5	long			-0.08000000000000007	-0.9099999999999997
130	1999-03-01	2.373	5	long			0.21500000000000075	-0.694999999999999
131	1999-03-02	2.373	5	long			0.0	-0.694999999999999
132	1999-03-03	2.383	5	long			0.049999999999998934	-0.645
133	1999-03-04	2.4	5	long			0.08499999999999952	-0.5600000000000005
134	1999-03-05	2.437	5	long			0.1849999999999996	-0.3750000000000009
135	1999-03-08	2.445	5	long			0.040000000000000036	-0.33500000000000085
136	1999-03-09	2.469	5	long			0.1200000000000001	-0.21500000000000075
137	1999-03-10	2.488	5	long			0.09500000000000064	-0.1200000000000001
138	1999-03-11	2.425	5	long			-0.31500000000000083	-0.43500000000000094
139	1999-03-12	2.393	5	long			-0.16000000000000014	-0.5950000000000011
140	1999-03-15	2.378	5	long			-0.0749999999999984	-0.6699999999999995
141	1999-03-16	2.375	5	long			-0.015000000000000568	-0.685
142	1999-03-17	2.393	5	long			0.08999999999999897	-0.5950000000000011
143	1999-03-18	2.37	5	long			-0.11499999999999844	-0.7099999999999995
144	1999-03-19	2.383	5	long			0.0649999999999995	-0.645
145	1999-03-22	2.414	5	long			0.1550000000000007	-0.4899999999999993
146	1999-03-23	2.415	5	long			0.004999999999999449	-0.4849999999999999
147	1999-03-24	2.42	5	long			0.024999999999999467	-0.4600000000000004
148	1999-03-25	2.462	5	long			0.2100000000000013	-0.2499999999999991
149	1999-03-26	2.48	5	long			0.08999999999999897	-0.16000000000000014
150	1999-03-29	2.47	5	long			-0.049999999999998934	-0.20999999999999908
151	1999-03-30	2.507	5	long			0.1849999999999996	-0.024999999999999467
152	1999-03-31	2.514	5	long			0.034999999999998366	0.009999999999998899
153	1999-04-01	2.52	5	long			0.030000000000001137	0.040000000000000036
154	1999-04-02		5	long			0.0	0.040000000000000036
155	1999-04-05	2.515	5	long			-0.024999999999999467	0.015000000000000568
156	1999-04-06	2.51	5	long			-0.025000000000001688	-0.010000000000001119
157	1999-04-07	2.52	5	long			0.050000000000001155	0.040000000000000036
158	1999-04-08	2.532	5	long			0.06000000000000005	0.10000000000000009
159	1999-04-09	2.548	5	long			0.08000000000000007	0.18000000000000016
160	1999-04-12	2.563	5	long			0.07500000000000062	0.2550000000000008
161	1999-04-13	2.578	5	long			0.0749999999999984	0.3299999999999992
162	1999-04-14	2.567	5	long			-0.054999999999998384	0.2750000000000008
163	1999-04-15	2.595	5	long			0.14000000000000012	0.4150000000000009
164	1999-04-16	2.6	5	long			0.024999999999999467	0.4400000000000004
165	1999-04-19	2.618	5	long			0.08999999999999897	0.5299999999999994
166	1999-04-20	2.615	5	long			-0.014999999999998348	0.515000000000001
167	1999-04-21	2.625	5	long			0.049999999999998934	0.565
168	1999-04-22	2.651	5	long			0.129999999999999	0.694999999999999
169	1999-04-23	2.649	5	long			-0.009999999999998899	0.685
170	1999-04-26	2.695	5	long			0.2299999999999991	0.9149999999999991
171	1999-04-27	2.715	5	long			0.10000000000000009	1.0149999999999992
172	1999-04-28	2.723	5	long			0.040000000000000036	1.0549999999999993
173	1999-04-29	2.709	5	long			-0.06999999999999895	0.9850000000000003
174	1999-04-30	2.66	5	long			-0.24499999999999966	0.7400000000000007
175	1999-05-03	2.695	5	long			0.1749999999999985	0.9149999999999991
176	1999-05-04	2.735	5	long			0.20000000000000018	1.1149999999999993
177	1999-05-05	2.745	5	long			0.050000000000001155	1.1650000000000005
178	1999-05-06	2.715	5	long			-0.15000000000000124	1.0149999999999992
179	1999-05-07	2.708	5	long			-0.034999999999998366	0.9800000000000009
180	1999-05-10	2.73	5	long			0.10999999999999899	1.0899999999999999
181	1999-05-11	2.698	5	long			-0.16000000000000014	0.9299999999999997
182	1999-05-12	2.67	5	long			-0.14000000000000012	0.7899999999999996
183	1999-05-13	2.73	5	long			0.30000000000000027	1.0899999999999999
184	1999-05-14	2.732	5	long			0.010000000000001119	1.100000000000001
185	1999-05-17	2.77	5	long			0.18999999999999906	1.29
186	1999-05-18	2.723	5	long			-0.23500000000000076	1.0549999999999993
187	1999-05-19	2.711	5	long			-0.06000000000000005	0.9949999999999992
188	1999-05-20	2.689	5	long			-0.10999999999999899	0.8850000000000002
189	1999-05-21	2.693	5	long			0.020000000000000018	0.9050000000000002
190	1999-05-24	2.666	5	long			-0.13500000000000068	0.7699999999999996
191	1999-05-25	2.677	5	long			0.055000000000000604	0.8250000000000002
192	1999-05-26	2.68	5	long			0.015000000000000568	0.8400000000000007
193	1999-05-27	2.712	5	long			0.16000000000000014	1.0000000000000009
194	1999-05-28	2.76	5	long			0.239999999999998	1.2399999999999989
195	1999-05-31		5	long			0.0	1.2399999999999989
196	1999-06-01	2.748	5	long			-0.05999999999999783	1.180000000000001
197	1999-06-02	2.78	5	long			0.15999999999999792	1.339999999999999
198	1999-06-03	2.785	5	long			0.025000000000001688	1.3650000000000007
199	1999-06-04	2.813	5	long			0.14000000000000012	1.5050000000000008
200	1999-06-07	2.826	5	long			0.0649999999999995	1.5700000000000003
201	1999-06-08	2.797	5	long			-0.14499999999999957	1.4250000000000007
202	1999-06-09	2.828	5	long			0.15499999999999847	1.5799999999999992
203	1999-06-10	2.77	5	long			-0.28999999999999915	1.29
204	1999-06-11	2.78	5	long			0.049999999999998934	1.339999999999999
205	1999-06-14	2.78	5	long			0.0	1.339999999999999
206	1999-06-15	2.778	5	long			-0.009999999999998899	1.33
207	1999-06-16	2.752	5	long			-0.13000000000000123	1.1999999999999988
208	1999-06-17	2.725	5	long			-0.13499999999999845	1.0650000000000004
209	1999-06-18	2.733	5	long			0.040000000000000036	1.1050000000000004
210	1999-06-21	2.685	5	long			-0.2400000000000002	0.8650000000000002
211	1999-06-22	2.685	5	long			0.0	0.8650000000000002
212	1999-06-23	2.702	5	long			0.08499999999999952	0.9499999999999997
213	1999-06-24	2.722	5	long			0.10000000000000009	1.0499999999999998
214	1999-06-25	2.702	5	long			-0.10000000000000009	0.9499999999999997
215	1999-06-28	2.723	5	long			0.10499999999999954	1.0549999999999993
216	1999-06-29	2.764	5	long			0.20499999999999963	1.259999999999999
217	1999-06-30	2.765	5	long			0.00500000000000167	1.2650000000000006
218	1999-07-01	2.712	5	long			-0.2649999999999997	1.0000000000000009
219	1999-07-02	2.69	5	long			-0.11000000000000121	0.8899999999999997
220	1999-07-05		5	long			0.0	0.8899999999999997
221	1999-07-06	2.648	5	long			-0.20999999999999908	0.6800000000000006
222	1999-07-07	2.631	5	long			-0.08500000000000174	0.5949999999999989
223	1999-07-08	2.642	5	long			0.055000000000000604	0.6499999999999995
224	1999-07-09	2.656	5	long			0.07000000000000117	0.7200000000000006
225	1999-07-12	2.659	5	long			0.014999999999998348	0.734999999999999
226	1999-07-13	2.688	5	long			0.1450000000000018	0.8800000000000008
227	1999-07-14	2.68	5	long			-0.040000000000000036	0.8400000000000007
228	1999-07-15	2.705	5	long			0.12499999999999956	0.9650000000000003
229	1999-07-16	2.711	5	long			0.029999999999998916	0.9949999999999992
230	1999-07-19	2.727	5	long			0.08000000000000007	1.0749999999999993
231	1999-07-20	2.723	5	long			-0.020000000000000018	1.0549999999999993
232	1999-07-21	2.758	5	long			0.1750000000000007	1.23
233	1999-07-22	2.83	5	long			0.3600000000000003	1.5900000000000003
234	1999-07-23	2.904	5	long			0.3699999999999992	1.9599999999999995
235	1999-07-26	2.913	5	long			0.044999999999999485	2.004999999999999
236	1999-07-27	2.922	5	long			0.045000000000001705	2.0500000000000007
237	1999-07-28	2.898	5	long			-0.1200000000000001	1.9300000000000006
238	1999-07-29	2.871	5	long			-0.13500000000000068	1.795
239	1999-07-30	2.875	5	long			0.020000000000000018	1.815
240	1999-08-02	2.899	5	long			0.1200000000000001	1.935
241	1999-08-03	2.92	5	long			0.10499999999999954	2.0399999999999996
242	1999-08-04	2.942	5	long			0.11000000000000121	2.150000000000001
243	1999-08-05	2.947	5	long			0.024999999999999467	2.1750000000000003
244	1999-08-06	2.98	5	long			0.1649999999999996	2.34
245	1999-08-09	2.995	5	long			0.07500000000000062	2.4150000000000005
246	1999-08-10	3.009	5	long			0.06999999999999895	2.4849999999999994
247	1999-08-11	2.995	5	long			-0.06999999999999895	2.4150000000000005
248	1999-08-12	3.008	5	long			0.0649999999999995	2.48
249	1999-08-13	3.027	5	long			0.09500000000000064	2.5750000000000006
250	1999-08-16	3.015	5	long			-0.06000000000000005	2.5150000000000006
251	1999-08-17	3.021	5	long			0.029999999999998916	2.5449999999999995
252	1999-08-18	3.079	5	long			0.29000000000000137	2.835000000000001
253	1999-08-19	3.154	5	long			0.37499999999999867	3.2099999999999995
254	1999-08-20	3.185	5	long			0.1550000000000007	3.365
255	1999-08-23	3.3	5	long			0.5749999999999988	3.939999999999999
256	1999-08-24	3.292	5	long			-0.040000000000000036	3.899999999999999
257	1999-08-25	3.26	5	long			-0.16000000000000014	3.739999999999999
258	1999-08-26	3.196	5	long			-0.31999999999999806	3.420000000000001
259	1999-08-27	3.145	5	long			-0.2550000000000008	3.165
260	1999-08-30	3.188	5	long			0.21500000000000075	3.380000000000001
261	1999-08-31	3.093	5	long			-0.475000000000001	2.905
262	1999-09-01	3.038	5	long			-0.2750000000000008	2.629999999999999
263	1999-09-02	2.888	5	long			-0.7499999999999996	1.8799999999999994
264	1999-09-03	2.9	5	long			0.06000000000000005	1.9399999999999995
265	1999-09-06		5	long			0.0	1.9399999999999995
266	1999-09-07	3.008	5	long			0.5400000000000005	2.48
267	1999-09-08	2.952	5	long			-0.28000000000000025	2.1999999999999997
268	1999-09-09	3.102	5	long			0.7499999999999996	2.9499999999999993
269	1999-09-10	3.08	5	long			-0.10999999999999899	2.8400000000000003
270	1999-09-13	3.073	5	long			-0.035000000000000586	2.8049999999999997
271	1999-09-14	2.979	5	long			-0.4699999999999993	2.3350000000000004
272	1999-09-15	2.976	5	long			-0.015000000000000568	2.32
273	1999-09-16	2.935	5	long			-0.20499999999999963	2.115
274	1999-09-17	3.002	5	long			0.33499999999999863	2.449999999999999
275	1999-09-20	2.968	5	long			-0.16999999999999904	2.28
276	1999-09-21	2.905	5	long			-0.31500000000000083	1.964999999999999
277	1999-09-22	2.913	5	long			0.040000000000000036	2.004999999999999
278	1999-09-23	3.063	5	long			0.7500000000000018	2.755000000000001
279	1999-09-24	3.085	5	long			0.10999999999999899	2.8649999999999998
280	1999-09-27	3.145	5	long			0.30000000000000027	3.165
281	1999-09-28	3.091	5	long			-0.26999999999999913	2.895000000000001
282	1999-09-29	3.049	5	long			-0.2100000000000013	2.6849999999999996
283	1999-09-30	2.97	5	long			-0.3949999999999987	2.290000000000001
284	1999-10-01	2.999	5	long			0.14499999999999957	2.4350000000000005
285	1999-10-04	2.873	5	long			-0.6299999999999994	1.805000000000001
286	1999-10-05	2.85	5	long			-0.11500000000000066	1.6900000000000004
287	1999-10-06	2.853	5	long			0.015000000000000568	1.705000000000001
288	1999-10-07	2.877	5	long			0.11999999999999789	1.8249999999999988
289	1999-10-08	2.913	5	long			0.18000000000000016	2.004999999999999
290	1999-10-11	3.031	5	long			0.5900000000000016	2.5950000000000006
291	1999-10-12	3.133	5	long			0.5099999999999993	3.105
292	1999-10-13	3.172	5	long			0.19500000000000073	3.3000000000000007
293	1999-10-14	3.082	5	long			-0.4500000000000015	2.849999999999999
294	1999-10-15	3.19	5	long			0.5400000000000005	3.3899999999999997
295	1999-10-18	3.16	5	long			-0.14999999999999902	3.2400000000000007
296	1999-10-19	3.21	5	long			0.2499999999999991	3.4899999999999998
297	1999-10-20	3.162	5	long			-0.2400000000000002	3.2499999999999996
298	1999-10-21	3.2	5	long			0.19000000000000128	3.440000000000001
299	1999-10-22	3.188	5	long			-0.06000000000000005	3.380000000000001
300	1999-10-25	3.137	5	long			-0.2550000000000008	3.125
301	1999-10-26	3.158	5	long			0.10499999999999954	3.2299999999999995
302	1999-10-27	3.23	5	long			0.3600000000000003	3.59
303	1999-10-28	2.994	5	long			-1.1799999999999988	2.410000000000001
304	1999-10-29	2.983	5	long			-0.055000000000000604	2.3550000000000004
305	1999-11-01	2.934	5	long			-0.24499999999999966	2.1100000000000008
306	1999-11-02	2.872	5	long			-0.3100000000000014	1.7999999999999994
307	1999-11-03	2.902	5	long			0.15000000000000124	1.9500000000000006
308	1999-11-04	2.861	5	long			-0.20499999999999963	1.745000000000001
309	1999-11-05	2.928	5	long			0.33499999999999863	2.0799999999999996
310	1999-11-08	2.746	5	long			-0.9099999999999997	1.17
311	1999-11-09	2.735	5	long			-0.055000000000000604	1.1149999999999993
312	1999-11-10	2.763	5	long			0.14000000000000012	1.2549999999999994
313	1999-11-11	2.669	5	long			-0.4699999999999993	0.7850000000000001
314	1999-11-12	2.788	5	long			0.5949999999999989	1.379999999999999
315	1999-11-15	2.681	5	long			-0.5349999999999988	0.8450000000000002
316	1999-11-16	2.596	5	long			-0.4249999999999998	0.4200000000000004
317	1999-11-17	2.592	5	long			-0.020000000000000018	0.40000000000000036
318	1999-11-18	2.606	5	long			0.06999999999999895	0.4699999999999993
319	1999-11-19	2.564	5	long			-0.20999999999999908	0.26000000000000023
320	1999-11-22	2.372	5	long			-0.9600000000000009	-0.7000000000000006
321	1999-11-23	2.375	5	long			0.015000000000000568	-0.685
322	1999-11-24	2.33	5	long			-0.22499999999999964	-0.9099999999999997
323	1999-11-25		5	long			0.0	-0.9099999999999997
324	1999-11-26		5	long			0.0	-0.9099999999999997
325	1999-11-29	2.352	5	long			0.10999999999999899	-0.8000000000000007
326	1999-11-30	2.304	5	long			-0.2400000000000002	-1.040000000000001
327	1999-12-01	2.393	5	long			0.44499999999999984	-0.5950000000000011
328	1999-12-02	2.461	5	long			0.3400000000000003	-0.2550000000000008
329	1999-12-03	2.331	5	long			-0.6499999999999995	-0.9050000000000002
330	1999-12-06	2.224	5	long			-0.5349999999999988	-1.439999999999999
331	1999-12-07	2.271	5	long			0.23499999999999854	-1.2050000000000005
332	1999-12-08	2.288	4	long	True	1.0	0.08499999999999952	-1.120000000000001
333	1999-12-09	2.285	3	long	True	2.0	-0.011999999999998678	-1.1319999999999997
334	1999-12-10	2.446	2	long	True	3.0	0.4830000000000001	-0.6489999999999996
335	1999-12-13	2.509	1	long	True	4.0	0.12599999999999945	-0.5230000000000001
336	1999-12-14	2.585	0	long	True	5.0	0.07600000000000007	-0.44700000000000006
