	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
72	1999-02-22	1455.0	5	short			90.0	1085.0
73	1999-02-23	1467.0	5	short			-60.0	1025.0
74	1999-02-24	1457.0	5	short			50.0	1075.0
75	1999-02-25	1448.0	5	short			45.0	1120.0
76	1999-02-26	1429.0	5	short			95.0	1215.0
77	1999-03-01	1436.0	5	short			-35.0	1180.0
78	1999-03-02	1392.0	5	short			220.0	1400.0
79	1999-03-03	1376.0	5	short			80.0	1480.0
80	1999-03-04	1382.0	5	short			-30.0	1450.0
81	1999-03-05	1376.0	5	short			30.0	1480.0
82	1999-03-08	1385.0	5	short			-45.0	1435.0
83	1999-03-09	1385.0	5	short			-0.0	1435.0
84	1999-03-10	1355.0	5	short			150.0	1585.0
85	1999-03-11	1359.0	5	short			-20.0	1565.0
86	1999-03-12	1362.0	5	short			-15.0	1550.0
87	1999-03-15	1345.0	5	short			85.0	1635.0
88	1999-03-16	1371.0	5	short			-130.0	1505.0
89	1999-03-17	1365.0	5	short			30.0	1535.0
90	1999-03-18	1361.0	5	short			20.0	1555.0
91	1999-03-19	1344.0	5	short			85.0	1640.0
92	1999-03-22	1320.0	5	short			120.0	1760.0
93	1999-03-23	1327.0	5	short			-35.0	1725.0
94	1999-03-24	1327.0	5	short			-0.0	1725.0
95	1999-03-25	1342.0	5	short			-75.0	1650.0
96	1999-03-26	1335.0	5	short			35.0	1685.0
97	1999-03-29	1351.0	5	short			-80.0	1605.0
98	1999-03-30	1338.0	5	short			65.0	1670.0
99	1999-03-31	1344.0	5	short			-30.0	1640.0
100	1999-04-01	1323.0	5	short			105.0	1745.0
101	1999-04-02		5	short			-0.0	1745.0
102	1999-04-05	1320.0	5	short			15.0	1760.0
103	1999-04-06	1312.0	5	short			40.0	1800.0
104	1999-04-07	1300.0	5	short			60.0	1860.0
105	1999-04-08	1249.0	5	short			255.0	2115.0
106	1999-04-09	1270.0	5	short			-105.0	2010.0
107	1999-04-12	1270.0	5	short			-0.0	2010.0
108	1999-04-13	1277.0	5	short			-35.0	1975.0
109	1999-04-14	1278.0	5	short			-5.0	1970.0
110	1999-04-15	1242.0	5	short			180.0	2150.0
111	1999-04-16	1233.0	5	short			45.0	2195.0
112	1999-04-19	1241.0	5	short			-40.0	2155.0
113	1999-04-20	1232.0	5	short			45.0	2200.0
114	1999-04-21	1221.0	5	short			55.0	2255.0
115	1999-04-22	1175.0	5	short			230.0	2485.0
116	1999-04-23	1172.0	5	short			15.0	2500.0
117	1999-04-26	1139.0	5	short			165.0	2665.0
118	1999-04-27	1142.0	5	short			-15.0	2650.0
119	1999-04-28	1137.0	5	short			25.0	2675.0
120	1999-04-29	1145.0	5	short			-40.0	2635.0
121	1999-04-30	1162.0	5	short			-85.0	2550.0
122	1999-05-03	1152.0	5	short			50.0	2600.0
123	1999-05-04	1167.0	5	short			-75.0	2525.0
124	1999-05-05	1167.0	5	short			-0.0	2525.0
125	1999-05-06	1179.0	5	short			-60.0	2465.0
126	1999-05-07	1142.0	5	short			185.0	2650.0
127	1999-05-10	1114.0	5	short			140.0	2790.0
128	1999-05-11	1123.0	5	short			-45.0	2745.0
129	1999-05-12	1126.0	5	short			-15.0	2730.0
130	1999-05-13	1129.0	5	short			-15.0	2715.0
131	1999-05-14	1102.0	5	short			135.0	2850.0
132	1999-05-17	1111.0	5	short			-45.0	2805.0
133	1999-05-18	1094.0	5	short			85.0	2890.0
134	1999-05-19	1105.0	5	short			-55.0	2835.0
135	1999-05-20	1086.0	5	short			95.0	2930.0
136	1999-05-21	1077.0	5	short			45.0	2975.0
137	1999-05-24	1050.0	5	short			135.0	3110.0
138	1999-05-25	1030.0	5	short			100.0	3210.0
139	1999-05-26	1017.0	5	short			65.0	3275.0
140	1999-05-27	1020.0	5	short			-15.0	3260.0
141	1999-05-28	1014.0	5	short			30.0	3290.0
142	1999-05-31		5	short			-0.0	3290.0
143	1999-06-01	1034.0	5	short			-100.0	3190.0
144	1999-06-02	1063.0	5	short			-145.0	3045.0
145	1999-06-03	1160.0	5	short			-485.0	2560.0
146	1999-06-04	1198.0	5	short			-190.0	2370.0
147	1999-06-07	1186.0	5	short			60.0	2430.0
148	1999-06-08	1259.0	5	short			-365.0	2065.0
149	1999-06-09	1201.0	5	short			290.0	2355.0
150	1999-06-10	1193.0	5	short			40.0	2395.0
151	1999-06-11	1204.0	5	short			-55.0	2340.0
152	1999-06-14	1173.0	5	short			155.0	2495.0
153	1999-06-15	1202.0	5	short			-145.0	2350.0
154	1999-06-16	1202.0	5	short			-0.0	2350.0
155	1999-06-17	1175.0	5	short			135.0	2485.0
156	1999-06-18	1221.0	5	short			-230.0	2255.0
157	1999-06-21	1253.0	5	short			-160.0	2095.0
158	1999-06-22	1230.0	5	short			115.0	2210.0
159	1999-06-23	1180.0	5	short			250.0	2460.0
160	1999-06-24	1145.0	5	short			175.0	2635.0
161	1999-06-25	1143.0	5	short			10.0	2645.0
162	1999-06-28	1148.0	5	short			-25.0	2620.0
163	1999-06-29	1156.0	5	short			-40.0	2580.0
164	1999-06-30	1141.0	5	short			75.0	2655.0
165	1999-07-01	1156.0	5	short			-75.0	2580.0
166	1999-07-02	1147.0	5	short			45.0	2625.0
167	1999-07-05		5	short			-0.0	2625.0
168	1999-07-06	1102.0	5	short			225.0	2850.0
169	1999-07-07	1075.0	5	short			135.0	2985.0
170	1999-07-08	1088.0	5	short			-65.0	2920.0
171	1999-07-09	1082.0	5	short			30.0	2950.0
172	1999-07-12	1076.0	5	short			30.0	2980.0
173	1999-07-13	1066.0	5	short			50.0	3030.0
174	1999-07-14	1070.0	5	short			-20.0	3010.0
175	1999-07-15	1074.0	5	short			-20.0	2990.0
176	1999-07-16	1074.0	5	short			-0.0	2990.0
177	1999-07-19	1098.0	5	short			-120.0	2870.0
178	1999-07-20	1142.0	5	short			-220.0	2650.0
179	1999-07-21	1135.0	5	short			35.0	2685.0
180	1999-07-22	1170.0	5	short			-175.0	2510.0
181	1999-07-23	1152.0	5	short			90.0	2600.0
182	1999-07-26	1147.0	5	short			25.0	2625.0
183	1999-07-27	1131.0	5	short			80.0	2705.0
184	1999-07-28	1100.0	5	short			155.0	2860.0
185	1999-07-29	1122.0	5	short			-110.0	2750.0
186	1999-07-30	1102.0	5	short			100.0	2850.0
187	1999-08-02	1096.0	5	short			30.0	2880.0
188	1999-08-03	1085.0	5	short			55.0	2935.0
189	1999-08-04	1088.0	5	short			-15.0	2920.0
190	1999-08-05	1089.0	5	short			-5.0	2915.0
191	1999-08-06	1071.0	5	short			90.0	3005.0
192	1999-08-09	1046.0	5	short			125.0	3130.0
193	1999-08-10	1045.0	5	short			5.0	3135.0
194	1999-08-11	1056.0	5	short			-55.0	3080.0
195	1999-08-12	1051.0	5	short			25.0	3105.0
196	1999-08-13	1045.0	5	short			30.0	3135.0
197	1999-08-16	1042.0	5	short			15.0	3150.0
198	1999-08-17	1032.0	5	short			50.0	3200.0
199	1999-08-18	1022.0	5	short			50.0	3250.0
200	1999-08-19	1024.0	5	short			-10.0	3240.0
201	1999-08-20	1010.0	5	short			70.0	3310.0
202	1999-08-23	1019.0	5	short			-45.0	3265.0
203	1999-08-24	1027.0	5	short			-40.0	3225.0
204	1999-08-25	1010.0	5	short			85.0	3310.0
205	1999-08-26	975.0	5	short			175.0	3485.0
206	1999-08-27	994.0	5	short			-95.0	3390.0
207	1999-08-30	989.0	5	short			25.0	3415.0
208	1999-08-31	1013.0	5	short			-120.0	3295.0
209	1999-09-01	1037.0	5	short			-120.0	3175.0
210	1999-09-02	1019.0	5	short			90.0	3265.0
211	1999-09-03	982.0	5	short			185.0	3450.0
212	1999-09-06		5	short			-0.0	3450.0
213	1999-09-07	1004.0	5	short			-110.0	3340.0
214	1999-09-08	1020.0	5	short			-80.0	3260.0
215	1999-09-09	1022.0	5	short			-10.0	3250.0
216	1999-09-10	1009.0	5	short			65.0	3315.0
217	1999-09-13	1005.0	5	short			20.0	3335.0
218	1999-09-14	1037.0	5	short			-160.0	3175.0
219	1999-09-15	1008.0	5	short			145.0	3320.0
220	1999-09-16	1004.0	5	short			20.0	3340.0
221	1999-09-17	987.0	5	short			85.0	3425.0
222	1999-09-20	1010.0	5	short			-115.0	3310.0
223	1999-09-21	1012.0	5	short			-10.0	3300.0
224	1999-09-22	1036.0	5	short			-120.0	3180.0
225	1999-09-23	1031.0	5	short			25.0	3205.0
226	1999-09-24	1068.0	5	short			-185.0	3020.0
227	1999-09-27	1091.0	5	short			-115.0	2905.0
228	1999-09-28	1113.0	5	short			-110.0	2795.0
229	1999-09-29	1096.0	5	short			85.0	2880.0
230	1999-09-30	1089.0	5	short			35.0	2915.0
231	1999-10-01	1092.0	5	short			-15.0	2900.0
232	1999-10-04	1071.0	5	short			105.0	3005.0
233	1999-10-05	1037.0	5	short			170.0	3175.0
234	1999-10-06	1011.0	5	short			130.0	3305.0
235	1999-10-07	987.0	5	short			120.0	3425.0
236	1999-10-08	1005.0	5	short			-90.0	3335.0
237	1999-10-11	998.0	5	short			35.0	3370.0
238	1999-10-12	1015.0	5	short			-85.0	3285.0
239	1999-10-13	1019.0	5	short			-20.0	3265.0
240	1999-10-14	1014.0	5	short			25.0	3290.0
241	1999-10-15	1011.0	5	short			15.0	3305.0
242	1999-10-18	992.0	5	short			95.0	3400.0
243	1999-10-19	1000.0	5	short			-40.0	3360.0
244	1999-10-20	998.0	5	short			10.0	3370.0
245	1999-10-21	976.0	5	short			110.0	3480.0
246	1999-10-22	961.0	5	short			75.0	3555.0
247	1999-10-25	932.0	5	short			145.0	3700.0
248	1999-10-26	943.0	5	short			-55.0	3645.0
249	1999-10-27	935.0	5	short			40.0	3685.0
250	1999-10-28	935.0	5	short			-0.0	3685.0
251	1999-10-29	939.0	5	short			-20.0	3665.0
252	1999-11-01	943.0	5	short			-20.0	3645.0
253	1999-11-02	912.0	5	short			155.0	3800.0
254	1999-11-03	923.0	5	short			-55.0	3745.0
255	1999-11-04	906.0	5	short			85.0	3830.0
256	1999-11-05	900.0	5	short			30.0	3860.0
257	1999-11-08	880.0	5	short			100.0	3960.0
258	1999-11-09	881.0	5	short			-5.0	3955.0
259	1999-11-10	894.0	5	short			-65.0	3890.0
260	1999-11-11	881.0	5	short			65.0	3955.0
261	1999-11-12	864.0	5	short			85.0	4040.0
262	1999-11-15	857.0	5	short			35.0	4075.0
263	1999-11-16	851.0	5	short			30.0	4105.0
264	1999-11-17	863.0	5	short			-60.0	4045.0
265	1999-11-18	859.0	5	short			20.0	4065.0
266	1999-11-19	869.0	5	short			-50.0	4015.0
267	1999-11-22	889.0	5	short			-100.0	3915.0
268	1999-11-23	900.0	5	short			-55.0	3860.0
269	1999-11-24	878.0	5	short			110.0	3970.0
270	1999-11-25		5	short			-0.0	3970.0
271	1999-11-26		5	short			-0.0	3970.0
272	1999-11-29	949.0	5	short			-355.0	3615.0
273	1999-11-30	925.0	5	short			120.0	3735.0
274	1999-12-01	894.0	5	short			155.0	3890.0
275	1999-12-02	874.0	5	short			100.0	3990.0
276	1999-12-03	860.0	5	short			70.0	4060.0
277	1999-12-06	873.0	5	short			-65.0	3995.0
278	1999-12-07	898.0	5	short			-125.0	3870.0
279	1999-12-08	894.0	5	short			20.0	3890.0
280	1999-12-09	909.0	5	short			-75.0	3815.0
281	1999-12-10	899.0	5	short			50.0	3865.0
282	1999-12-13	864.0	5	short			175.0	4040.0
283	1999-12-14	867.0	5	short			-15.0	4025.0
284	1999-12-15	877.0	5	short			-50.0	3975.0
285	1999-12-16	885.0	5	short			-40.0	3935.0
286	1999-12-17	867.0	5	short			90.0	4025.0
287	1999-12-20	853.0	5	short			70.0	4095.0
288	1999-12-21	852.0	5	short			5.0	4100.0
289	1999-12-22	835.0	5	short			85.0	4185.0
290	1999-12-23	877.0	5	short			-210.0	3975.0
291	1999-12-24		5	short			-0.0	3975.0
292	1999-12-27	882.0	5	short			-25.0	3950.0
293	1999-12-28	863.0	5	short			95.0	4045.0
294	1999-12-29	869.0	5	short			-30.0	4015.0
295	1999-12-30	863.0	5	short			30.0	4045.0
296	1999-12-31		5	short			-0.0	4045.0
297	2000-01-03	856.0	5	short			35.0	4080.0
298	2000-01-04	861.0	5	short			-25.0	4055.0
299	2000-01-05	856.0	5	short			25.0	4080.0
300	2000-01-06	865.0	5	short			-45.0	4035.0
301	2000-01-07	880.0	5	short			-75.0	3960.0
302	2000-01-10	866.0	5	short			70.0	4030.0
303	2000-01-11	873.0	5	short			-35.0	3995.0
304	2000-01-12	881.0	5	short			-40.0	3955.0
305	2000-01-13	897.0	5	short			-80.0	3875.0
306	2000-01-14	878.0	5	short			95.0	3970.0
307	2000-01-17		5	short			-0.0	3970.0
308	2000-01-18	857.0	5	short			105.0	4075.0
309	2000-01-19	873.0	5	short			-80.0	3995.0
310	2000-01-20	882.0	5	short			-45.0	3950.0
311	2000-01-21	889.0	5	short			-35.0	3915.0
312	2000-01-24	875.0	5	short			70.0	3985.0
313	2000-01-25	868.0	5	short			35.0	4020.0
314	2000-01-26	875.0	5	short			-35.0	3985.0
315	2000-01-27	855.0	5	short			100.0	4085.0
316	2000-01-28	842.0	5	short			65.0	4150.0
317	2000-01-31	828.0	5	short			70.0	4220.0
318	2000-02-01	796.0	5	short			160.0	4380.0
319	2000-02-02	797.0	5	short			-5.0	4375.0
320	2000-02-03	805.0	5	short			-40.0	4335.0
321	2000-02-04	798.0	5	short			35.0	4370.0
322	2000-02-07	814.0	5	short			-80.0	4290.0
323	2000-02-08	796.0	1	long	True	1.0		
324	2000-02-08	796.0	4	short	True	1.0	90.0	4380.0
325	2000-02-09	810.0	2	long	True	2.0	14.0	4394.0
326	2000-02-09	810.0	3	short	True	2.0	-56.0	4338.0
327	2000-02-10	805.0	3	long	True	3.0	-10.0	4328.0
328	2000-02-10	805.0	2	short	True	3.0	15.0	4343.0
329	2000-02-11	794.0	4	long	True	4.0	-33.0	4310.0
330	2000-02-11	794.0	1	short	True	4.0	22.0	4332.0
331	2000-02-14	775.0	5	long	True	5.0	-76.0	4256.0
332	2000-02-14	775.0	0	short	True	5.0	19.0	4275.0
333	2000-02-15	785.0	5	long			50.0	4325.0
334	2000-02-16	800.0	5	long			75.0	4400.0
335	2000-02-17	809.0	5	long			45.0	4445.0
336	2000-02-18	815.0	5	long			30.0	4475.0
337	2000-02-21		5	long			0.0	4475.0
338	2000-02-22	795.0	5	long			-100.0	4375.0
339	2000-02-23	806.0	5	long			55.0	4430.0
340	2000-02-24	791.0	5	long			-75.0	4355.0
341	2000-02-25	759.0	5	long			-160.0	4195.0
342	2000-02-28	765.0	5	long			30.0	4225.0
343	2000-02-29	778.0	5	long			65.0	4290.0
344	2000-03-01	788.0	5	long			50.0	4340.0
345	2000-03-02	821.0	5	long			165.0	4505.0
346	2000-03-03	845.0	5	long			120.0	4625.0
347	2000-03-06	842.0	5	long			-15.0	4610.0
348	2000-03-07	859.0	5	long			85.0	4695.0
349	2000-03-08	862.0	5	long			15.0	4710.0
350	2000-03-09	852.0	5	long			-50.0	4660.0
351	2000-03-10	849.0	5	long			-15.0	4645.0
352	2000-03-13	869.0	5	long			100.0	4745.0
353	2000-03-14	883.0	5	long			70.0	4815.0
354	2000-03-15	898.0	5	long			75.0	4890.0
355	2000-03-16	935.0	5	long			185.0	5075.0
356	2000-03-17	898.0	5	long			-185.0	4890.0
357	2000-03-20	857.0	5	long			-205.0	4685.0
358	2000-03-21	868.0	5	long			55.0	4740.0
359	2000-03-22	871.0	5	long			15.0	4755.0
360	2000-03-23	876.0	5	long			25.0	4780.0
361	2000-03-24	840.0	5	long			-180.0	4600.0
362	2000-03-27	797.0	5	long			-215.0	4385.0
363	2000-03-28	815.0	5	long			90.0	4475.0
364	2000-03-29	796.0	5	long			-95.0	4380.0
365	2000-03-30	794.0	5	long			-10.0	4370.0
366	2000-03-31	800.0	5	long			30.0	4400.0
367	2000-04-03	784.0	5	long			-80.0	4320.0
368	2000-04-04	809.0	5	long			125.0	4445.0
369	2000-04-05	811.0	5	long			10.0	4455.0
370	2000-04-06	825.0	5	long			70.0	4525.0
371	2000-04-07	810.0	5	long			-75.0	4450.0
372	2000-04-10	807.0	4	long	True	1.0	-15.0	4435.0
373	2000-04-11	803.0	3	long	True	2.0	-16.0	4419.0
374	2000-04-12	802.0	2	long	True	3.0	-3.0	4416.0
375	2000-04-13	815.0	1	long	True	4.0	26.0	4442.0
376	2000-04-14	807.0	0	long	True	5.0	-8.0	4434.0
