	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
74	1999-06-29	316.75	5	long			-16.25	-156.25
75	1999-06-30	312.5	5	long			-21.25	-177.5
76	1999-07-01	310.0	5	long			-12.5	-190.0
77	1999-07-02	305.25	5	long			-23.75	-213.75
78	1999-07-05		5	long			0.0	-213.75
79	1999-07-06	301.0	5	long			-21.25	-235.0
80	1999-07-07	303.0	5	long			10.0	-225.0
81	1999-07-08	299.0	5	long			-20.0	-245.0
82	1999-07-09	296.0	5	long			-15.0	-260.0
83	1999-07-12	295.0	5	long			-5.0	-265.0
84	1999-07-13	294.75	5	long			-1.25	-266.25
85	1999-07-14	295.5	5	long			3.75	-262.5
86	1999-07-15	296.5	5	long			5.0	-257.5
87	1999-07-16	296.0	5	long			-2.5	-260.0
88	1999-07-19	297.0	5	long			5.0	-255.0
89	1999-07-20	298.0	5	long			5.0	-250.0
90	1999-07-21	303.5	5	long			27.5	-222.5
91	1999-07-22	304.0	5	long			2.5	-220.0
92	1999-07-23	312.0	5	long			40.0	-180.0
93	1999-07-26	308.0	5	long			-20.0	-200.0
94	1999-07-27	303.75	5	long			-21.25	-221.25
95	1999-07-28	307.0	5	long			16.25	-205.0
96	1999-07-29	308.5	5	long			7.5	-197.5
97	1999-07-30	316.0	5	long			37.5	-160.0
98	1999-08-02	330.75	5	long			73.75	-86.25
99	1999-08-03	320.5	5	long			-51.25	-137.5
100	1999-08-04	324.75	5	long			21.25	-116.25
101	1999-08-05	325.0	5	long			1.25	-115.0
102	1999-08-06	325.5	5	long			2.5	-112.5
103	1999-08-09	327.25	5	long			8.75	-103.75
104	1999-08-10	329.75	5	long			12.5	-91.25
105	1999-08-11	324.0	5	long			-28.75	-120.0
106	1999-08-12	315.25	5	long			-43.75	-163.75
107	1999-08-13	320.5	5	long			26.25	-137.5
108	1999-08-16	321.25	5	long			3.75	-133.75
109	1999-08-17	321.5	5	long			1.25	-132.5
110	1999-08-18	323.25	5	long			8.75	-123.75
111	1999-08-19	324.75	5	long			7.5	-116.25
112	1999-08-20	322.25	5	long			-12.5	-128.75
113	1999-08-23	322.0	5	long			-1.25	-130.0
114	1999-08-24	319.25	5	long			-13.75	-143.75
115	1999-08-25	319.0	5	long			-1.25	-145.0
116	1999-08-26	316.5	5	long			-12.5	-157.5
117	1999-08-27	313.75	5	long			-13.75	-171.25
118	1999-08-30	311.75	5	long			-10.0	-181.25
119	1999-08-31	316.75	5	long			25.0	-156.25
120	1999-09-01	316.75	5	long			0.0	-156.25
121	1999-09-02	320.0	5	long			16.25	-140.0
122	1999-09-03	321.5	5	long			7.5	-132.5
123	1999-09-06		5	long			0.0	-132.5
124	1999-09-07	325.0	5	long			17.5	-115.0
125	1999-09-08	319.75	5	long			-26.25	-141.25
126	1999-09-09	319.0	5	long			-3.75	-145.0
127	1999-09-10	321.5	5	long			12.5	-132.5
128	1999-09-13	321.0	5	long			-2.5	-135.0
129	1999-09-14	321.0	5	long			0.0	-135.0
130	1999-09-15	311.0	5	long			-50.0	-185.0
131	1999-09-16	312.0	5	long			5.0	-180.0
132	1999-09-17	313.0	5	long			5.0	-175.0
133	1999-09-20	309.5	5	long			-17.5	-192.5
134	1999-09-21	307.0	5	long			-12.5	-205.0
135	1999-09-22	307.5	5	long			2.5	-202.5
136	1999-09-23	308.5	5	long			5.0	-197.5
137	1999-09-24	313.5	5	long			25.0	-172.5
138	1999-09-27	316.0	5	long			12.5	-160.0
139	1999-09-28	320.25	5	long			21.25	-138.75
140	1999-09-29	318.5	5	long			-8.75	-147.5
141	1999-09-30	309.0	5	long			-47.5	-195.0
142	1999-10-01	303.0	5	long			-30.0	-225.0
143	1999-10-04	304.0	5	long			5.0	-220.0
144	1999-10-05	300.5	5	long			-17.5	-237.5
145	1999-10-06	300.0	5	long			-2.5	-240.0
146	1999-10-07	294.25	5	long			-28.75	-268.75
147	1999-10-08	289.0	5	long			-26.25	-295.0
148	1999-10-11	289.0	5	long			0.0	-295.0
149	1999-10-12	292.75	5	long			18.75	-276.25
150	1999-10-13	290.75	5	long			-10.0	-286.25
151	1999-10-14	291.5	5	long			3.75	-282.5
152	1999-10-15	292.5	5	long			5.0	-277.5
153	1999-10-18	296.25	5	long			18.75	-258.75
154	1999-10-19	298.75	5	long			12.5	-246.25
155	1999-10-20	293.5	5	long			-26.25	-272.5
156	1999-10-21	293.75	5	long			1.25	-271.25
157	1999-10-22	294.25	5	long			2.5	-268.75
158	1999-10-25	297.25	5	long			15.0	-253.75
159	1999-10-26	293.0	5	long			-21.25	-275.0
160	1999-10-27	292.5	5	long			-2.5	-277.5
161	1999-10-28	293.0	5	long			2.5	-275.0
162	1999-10-29	292.5	5	long			-2.5	-277.5
163	1999-11-01	289.25	5	long			-16.25	-293.75
164	1999-11-02	291.75	5	long			12.5	-281.25
165	1999-11-03	295.0	5	long			16.25	-265.0
166	1999-11-04	297.5	5	long			12.5	-252.5
167	1999-11-05	296.25	5	long			-6.25	-258.75
168	1999-11-08	298.5	5	long			11.25	-247.5
169	1999-11-09	294.75	5	long			-18.75	-266.25
170	1999-11-10	289.25	5	long			-27.5	-293.75
171	1999-11-11	287.5	5	long			-8.75	-302.5
172	1999-11-12	286.75	5	long			-3.75	-306.25
173	1999-11-15	291.0	5	long			21.25	-285.0
174	1999-11-16	291.5	5	long			2.5	-282.5
175	1999-11-17	287.5	5	long			-20.0	-302.5
176	1999-11-18	282.75	5	long			-23.75	-326.25
177	1999-11-19	284.5	5	long			8.75	-317.5
178	1999-11-22	284.25	5	long			-1.25	-318.75
179	1999-11-23	285.0	5	long			3.75	-315.0
180	1999-11-24	282.0	5	long			-15.0	-330.0
181	1999-11-25		5	long			0.0	-330.0
182	1999-11-26	280.25	5	long			-8.75	-338.75
183	1999-11-29	276.25	5	long			-20.0	-358.75
184	1999-11-30	277.0	5	long			3.75	-355.0
185	1999-12-01	279.75	5	long			13.75	-341.25
186	1999-12-02	276.0	5	long			-18.75	-360.0
187	1999-12-03	271.25	5	long			-23.75	-383.75
188	1999-12-06	276.5	5	long			26.25	-357.5
189	1999-12-07	275.0	5	long			-7.5	-365.0
190	1999-12-08	270.0	5	long			-25.0	-390.0
191	1999-12-09	268.25	5	long			-8.75	-398.75
192	1999-12-10	269.25	5	long			5.0	-393.75
193	1999-12-13	263.25	5	long			-30.0	-423.75
194	1999-12-14	267.5	5	long			21.25	-402.5
195	1999-12-15	267.25	5	long			-1.25	-403.75
196	1999-12-16	268.25	5	long			5.0	-398.75
197	1999-12-17	271.0	5	long			13.75	-385.0
198	1999-12-20	274.0	5	long			15.0	-370.0
199	1999-12-21	272.75	5	long			-6.25	-376.25
200	1999-12-22	275.0	5	long			11.25	-365.0
201	1999-12-23	276.75	5	long			8.75	-356.25
202	1999-12-24		5	long			0.0	-356.25
203	1999-12-27	274.25	5	long			-12.5	-368.75
204	1999-12-28	274.75	5	long			2.5	-366.25
205	1999-12-29	274.5	5	long			-1.25	-367.5
206	1999-12-30	276.25	5	long			8.75	-358.75
207	1999-12-31		5	long			0.0	-358.75
208	2000-01-03	274.25	5	long			-10.0	-368.75
209	2000-01-04	274.0	5	long			-1.25	-370.0
210	2000-01-05	276.25	5	long			11.25	-358.75
211	2000-01-06	275.0	5	long			-6.25	-365.0
212	2000-01-07	277.75	5	long			13.75	-351.25
213	2000-01-10	279.75	5	long			10.0	-341.25
214	2000-01-11	280.0	5	long			1.25	-340.0
215	2000-01-12	285.75	5	long			28.75	-311.25
216	2000-01-13	290.0	5	long			21.25	-290.0
217	2000-01-14	293.0	5	long			15.0	-275.0
218	2000-01-17		5	long			0.0	-275.0
219	2000-01-18	292.0	5	long			-5.0	-280.0
220	2000-01-19	293.5	5	long			7.5	-272.5
221	2000-01-20	292.75	5	long			-3.75	-276.25
222	2000-01-21	293.0	5	long			1.25	-275.0
223	2000-01-24	294.5	5	long			7.5	-267.5
224	2000-01-25	293.5	5	long			-5.0	-272.5
225	2000-01-26	288.25	5	long			-26.25	-298.75
226	2000-01-27	290.75	5	long			12.5	-286.25
227	2000-01-28	287.75	5	long			-15.0	-301.25
228	2000-01-31	283.5	5	long			-21.25	-322.5
229	2000-02-01	285.0	5	long			7.5	-315.0
230	2000-02-02	285.0	5	long			0.0	-315.0
231	2000-02-03	281.25	5	long			-18.75	-333.75
232	2000-02-04	284.75	5	long			17.5	-316.25
233	2000-02-07	286.75	5	long			10.0	-306.25
234	2000-02-08	287.25	4	long	True	1.0	2.5	-303.75
235	2000-02-09	293.25	3	long	True	2.0	24.0	-279.75
236	2000-02-10	301.25	2	long	True	3.0	24.0	-255.75
237	2000-02-11	298.5	1	long	True	4.0	-5.5	-261.25
238	2000-02-14	299.25	0	long	True	5.0	0.75	-260.5
