	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
41	1999-02-08	537.0	5	long			-20.0	-280.0
42	1999-02-09	530.0	5	long			-35.0	-315.0
43	1999-02-10	528.75	5	long			-6.25	-321.25
44	1999-02-11	526.0	5	long			-13.75	-335.0
45	1999-02-12	524.0	5	long			-10.0	-345.0
46	1999-02-15		5	long			0.0	-345.0
47	1999-02-16	521.0	5	long			-15.0	-360.0
48	1999-02-17	520.5	5	long			-2.5	-362.5
49	1999-02-18	517.5	5	long			-15.0	-377.5
50	1999-02-19	511.5	5	long			-30.0	-407.5
51	1999-02-22	506.25	5	long			-26.25	-433.75
52	1999-02-23	506.5	5	long			1.25	-432.5
53	1999-02-24	493.0	5	long			-67.5	-500.0
54	1999-02-25	492.0	5	long			-5.0	-505.0
55	1999-02-26	493.0	5	long			5.0	-500.0
56	1999-03-01	496.75	5	long			18.75	-481.25
57	1999-03-02	504.0	5	long			36.25	-445.0
58	1999-03-03	501.5	5	long			-12.5	-457.5
59	1999-03-04	500.5	5	long			-5.0	-462.5
60	1999-03-05	497.5	5	long			-15.0	-477.5
61	1999-03-08	504.0	5	long			32.5	-445.0
62	1999-03-09	504.0	5	long			0.0	-445.0
63	1999-03-10	507.0	5	long			15.0	-430.0
64	1999-03-11	506.5	5	long			-2.5	-432.5
65	1999-03-12	503.0	5	long			-17.5	-450.0
66	1999-03-15	500.5	5	long			-12.5	-462.5
67	1999-03-16	511.0	5	long			52.5	-410.0
68	1999-03-17	511.25	5	long			1.25	-408.75
69	1999-03-18	514.0	5	long			13.75	-395.0
70	1999-03-19	521.5	5	long			37.5	-357.5
71	1999-03-22	531.25	5	long			48.75	-308.75
72	1999-03-23	525.25	5	long			-30.0	-338.75
73	1999-03-24	518.5	5	long			-33.75	-372.5
74	1999-03-25	529.0	5	long			52.5	-320.0
75	1999-03-26	527.5	5	long			-7.5	-327.5
76	1999-03-29	526.5	5	long			-5.0	-332.5
77	1999-03-30	533.0	5	long			32.5	-300.0
78	1999-03-31	516.5	5	long			-82.5	-382.5
79	1999-04-01	517.0	5	long			2.5	-380.0
80	1999-04-02		5	long			0.0	-380.0
81	1999-04-05	516.5	5	long			-2.5	-382.5
82	1999-04-06	512.0	5	long			-22.5	-405.0
83	1999-04-07	513.0	5	long			5.0	-400.0
84	1999-04-08	511.75	5	long			-6.25	-406.25
85	1999-04-09	514.75	5	long			15.0	-391.25
86	1999-04-12	514.0	5	long			-3.75	-395.0
87	1999-04-13	518.5	5	long			22.5	-372.5
88	1999-04-14	522.5	5	long			20.0	-352.5
89	1999-04-15	524.5	5	long			10.0	-342.5
90	1999-04-16	522.0	5	long			-12.5	-355.0
91	1999-04-19	522.75	5	long			3.75	-351.25
92	1999-04-20	530.25	5	long			37.5	-313.75
93	1999-04-21	529.5	5	long			-3.75	-317.5
94	1999-04-22	518.5	5	long			-55.0	-372.5
95	1999-04-23	520.25	5	long			8.75	-363.75
96	1999-04-26	514.5	5	long			-28.75	-392.5
97	1999-04-27	512.5	5	long			-10.0	-402.5
98	1999-04-28	513.5	5	long			5.0	-397.5
99	1999-04-29	509.5	5	long			-20.0	-417.5
100	1999-04-30	510.5	5	long			5.0	-412.5
101	1999-05-03	512.5	5	long			10.0	-402.5
102	1999-05-04	511.5	5	long			-5.0	-407.5
103	1999-05-05	508.0	5	long			-17.5	-425.0
104	1999-05-06	506.25	5	long			-8.75	-433.75
105	1999-05-07	501.0	5	long			-26.25	-460.0
106	1999-05-10	502.25	5	long			6.25	-453.75
107	1999-05-11	501.0	5	long			-6.25	-460.0
108	1999-05-12	499.25	5	long			-8.75	-468.75
109	1999-05-13	493.75	5	long			-27.5	-496.25
110	1999-05-14	492.25	5	long			-7.5	-503.75
111	1999-05-17	494.0	5	long			8.75	-495.0
112	1999-05-18	497.25	5	long			16.25	-478.75
113	1999-05-19	492.5	5	long			-23.75	-502.5
114	1999-05-20	491.0	5	long			-7.5	-510.0
115	1999-05-21	484.75	5	long			-31.25	-541.25
116	1999-05-24	477.5	5	long			-36.25	-577.5
117	1999-05-25	482.0	5	long			22.5	-555.0
118	1999-05-26	478.0	5	long			-20.0	-575.0
119	1999-05-27	479.25	5	long			6.25	-568.75
120	1999-05-28	483.5	5	long			21.25	-547.5
121	1999-05-31		5	long			0.0	-547.5
122	1999-06-01	479.5	5	long			-20.0	-567.5
123	1999-06-02	479.5	5	long			0.0	-567.5
124	1999-06-03	486.0	5	long			32.5	-535.0
125	1999-06-04	484.5	5	long			-7.5	-542.5
126	1999-06-07	491.0	5	long			32.5	-510.0
127	1999-06-08	491.25	5	long			1.25	-508.75
128	1999-06-09	492.25	5	long			5.0	-503.75
129	1999-06-10	488.25	5	long			-20.0	-523.75
130	1999-06-11	489.75	5	long			7.5	-516.25
131	1999-06-14	490.25	5	long			2.5	-513.75
132	1999-06-15	481.5	5	long			-43.75	-557.5
133	1999-06-16	479.25	5	long			-11.25	-568.75
134	1999-06-17	479.5	5	long			1.25	-567.5
135	1999-06-18	490.75	5	long			56.25	-511.25
136	1999-06-21	487.5	5	long			-16.25	-527.5
137	1999-06-22	483.5	5	long			-20.0	-547.5
138	1999-06-23	479.5	5	long			-20.0	-567.5
139	1999-06-24	472.25	5	long			-36.25	-603.75
140	1999-06-25	469.0	5	long			-16.25	-620.0
141	1999-06-28	465.5	5	long			-17.5	-637.5
142	1999-06-29	466.0	5	long			2.5	-635.0
143	1999-06-30	470.75	5	long			23.75	-611.25
144	1999-07-01	463.25	5	long			-37.5	-648.75
145	1999-07-02	450.75	5	long			-62.5	-711.25
146	1999-07-05		5	long			0.0	-711.25
147	1999-07-06	431.0	5	long			-98.75	-810.0
148	1999-07-07	432.25	5	long			6.25	-803.75
149	1999-07-08	425.25	5	long			-35.0	-838.75
150	1999-07-09	420.0	5	long			-26.25	-865.0
151	1999-07-12	426.75	5	long			33.75	-831.25
152	1999-07-13	427.5	5	long			3.75	-827.5
153	1999-07-14	429.5	5	long			10.0	-817.5
154	1999-07-15	437.0	5	long			37.5	-780.0
155	1999-07-16	427.25	5	long			-48.75	-828.75
156	1999-07-19	434.75	5	long			37.5	-791.25
157	1999-07-20	444.5	5	long			48.75	-742.5
158	1999-07-21	468.0	5	long			117.5	-625.0
159	1999-07-22	466.5	5	long			-7.5	-632.5
160	1999-07-23	490.5	5	long			120.0	-512.5
161	1999-07-26	472.5	5	long			-90.0	-602.5
162	1999-07-27	445.5	5	long			-135.0	-737.5
163	1999-07-28	438.25	5	long			-36.25	-773.75
164	1999-07-29	444.0	5	long			28.75	-745.0
165	1999-07-30	443.25	5	long			-3.75	-748.75
166	1999-08-02	473.25	5	long			150.0	-598.75
167	1999-08-03	488.75	5	long			77.5	-521.25
168	1999-08-04	503.75	5	long			75.0	-446.25
169	1999-08-05	490.25	5	long			-67.5	-513.75
170	1999-08-06	493.0	5	long			13.75	-500.0
171	1999-08-09	497.75	5	long			23.75	-476.25
172	1999-08-10	503.25	5	long			27.5	-448.75
173	1999-08-11	495.75	5	long			-37.5	-486.25
174	1999-08-12	465.75	5	long			-150.0	-636.25
175	1999-08-13	463.75	5	long			-10.0	-646.25
176	1999-08-16	473.25	5	long			47.5	-598.75
177	1999-08-17	482.75	5	long			47.5	-551.25
178	1999-08-18	479.25	5	long			-17.5	-568.75
179	1999-08-19	487.5	5	long			41.25	-527.5
180	1999-08-20	483.0	5	long			-22.5	-550.0
181	1999-08-23	480.5	5	long			-12.5	-562.5
182	1999-08-24	477.5	5	long			-15.0	-577.5
183	1999-08-25	485.25	5	long			38.75	-538.75
184	1999-08-26	477.0	5	long			-41.25	-580.0
185	1999-08-27	480.75	5	long			18.75	-561.25
186	1999-08-30	480.25	5	long			-2.5	-563.75
187	1999-08-31	492.5	5	long			61.25	-502.5
188	1999-09-01	498.0	5	long			27.5	-475.0
189	1999-09-02	503.75	5	long			28.75	-446.25
190	1999-09-03	507.25	5	long			17.5	-428.75
191	1999-09-06		5	long			0.0	-428.75
192	1999-09-07	529.25	5	long			110.0	-318.75
193	1999-09-08	517.25	5	long			-60.0	-378.75
194	1999-09-09	516.75	5	long			-2.5	-381.25
195	1999-09-10	524.75	5	long			40.0	-341.25
196	1999-09-13	519.5	5	long			-26.25	-367.5
197	1999-09-14	511.5	5	long			-40.0	-407.5
198	1999-09-15	499.25	5	long			-61.25	-468.75
199	1999-09-16	502.75	5	long			17.5	-451.25
200	1999-09-17	497.25	5	long			-27.5	-478.75
201	1999-09-20	497.25	5	long			0.0	-478.75
202	1999-09-21	495.0	5	long			-11.25	-490.0
203	1999-09-22	495.25	5	long			1.25	-488.75
204	1999-09-23	488.25	5	long			-35.0	-523.75
205	1999-09-24	489.25	5	long			5.0	-518.75
206	1999-09-27	494.0	5	long			23.75	-495.0
207	1999-09-28	499.75	5	long			28.75	-466.25
208	1999-09-29	501.75	5	long			10.0	-456.25
209	1999-09-30	500.75	5	long			-5.0	-461.25
210	1999-10-01	491.5	5	long			-46.25	-507.5
211	1999-10-04	493.25	5	long			8.75	-498.75
212	1999-10-05	493.75	5	long			2.5	-496.25
213	1999-10-06	499.25	5	long			27.5	-468.75
214	1999-10-07	499.75	5	long			2.5	-466.25
215	1999-10-08	502.0	5	long			11.25	-455.0
216	1999-10-11	503.75	5	long			8.75	-446.25
217	1999-10-12	510.25	5	long			32.5	-413.75
218	1999-10-13	510.25	5	long			0.0	-413.75
219	1999-10-14	506.75	5	long			-17.5	-431.25
220	1999-10-15	501.75	5	long			-25.0	-456.25
221	1999-10-18	505.0	5	long			16.25	-440.0
222	1999-10-19	505.25	5	long			1.25	-438.75
223	1999-10-20	499.25	5	long			-30.0	-468.75
224	1999-10-21	491.0	5	long			-41.25	-510.0
225	1999-10-22	484.5	5	long			-32.5	-542.5
226	1999-10-25	490.75	5	long			31.25	-511.25
227	1999-10-26	479.0	5	long			-58.75	-570.0
228	1999-10-27	482.0	5	long			15.0	-555.0
229	1999-10-28	478.0	5	long			-20.0	-575.0
230	1999-10-29	482.75	5	long			23.75	-551.25
231	1999-11-01	477.5	5	long			-26.25	-577.5
232	1999-11-02	482.5	5	long			25.0	-552.5
233	1999-11-03	482.25	5	long			-1.25	-553.75
234	1999-11-04		5	long			0.0	-553.75
235	1999-11-05	482.5	5	long			1.25	-552.5
236	1999-11-08	483.0	5	long			2.5	-550.0
237	1999-11-09	479.0	5	long			-20.0	-570.0
238	1999-11-10	466.0	5	long			-65.0	-635.0
239	1999-11-11	467.5	5	long			7.5	-627.5
240	1999-11-12	462.75	5	long			-23.75	-651.25
241	1999-11-15	469.25	5	long			32.5	-618.75
242	1999-11-16	470.5	5	long			6.25	-612.5
243	1999-11-17	466.25	5	long			-21.25	-633.75
244	1999-11-18	459.75	5	long			-32.5	-666.25
245	1999-11-19	464.75	5	long			25.0	-641.25
246	1999-11-22	468.0	5	long			16.25	-625.0
247	1999-11-23	468.75	5	long			3.75	-621.25
248	1999-11-24	465.25	5	long			-17.5	-638.75
249	1999-11-25		5	long			0.0	-638.75
250	1999-11-26	463.25	5	long			-10.0	-648.75
251	1999-11-29	467.5	5	long			21.25	-627.5
252	1999-11-30	476.25	5	long			43.75	-583.75
253	1999-12-01	476.0	5	long			-1.25	-585.0
254	1999-12-02	472.75	5	long			-16.25	-601.25
255	1999-12-03	472.5	5	long			-1.25	-602.5
256	1999-12-06	476.5	5	long			20.0	-582.5
257	1999-12-07	480.25	5	long			18.75	-563.75
258	1999-12-08	472.0	4	long	True	1.0	-41.25	-605.0
259	1999-12-09	459.5	3	long	True	2.0	-50.0	-655.0
260	1999-12-10	461.0	2	long	True	3.0	4.5	-650.5
261	1999-12-13	451.0	1	long	True	4.0	-20.0	-670.5
262	1999-12-14	453.0	0	long	True	5.0	2.0	-668.5
