	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
64	1999-03-11	517.0	5	short			-5.0	405.0
65	1999-03-12	512.0	5	short			25.0	430.0
66	1999-03-15	509.5	5	short			12.5	442.5
67	1999-03-16	519.0	5	short			-47.5	395.0
68	1999-03-17	521.0	5	short			-10.0	385.0
69	1999-03-18	523.5	5	short			-12.5	372.5
70	1999-03-19	529.5	5	short			-30.0	342.5
71	1999-03-22	539.5	5	short			-50.0	292.5
72	1999-03-23	534.0	5	short			27.5	320.0
73	1999-03-24	528.0	5	short			30.0	350.0
74	1999-03-25	537.0	5	short			-45.0	305.0
75	1999-03-26	537.0	5	short			-0.0	305.0
76	1999-03-29	535.5	5	short			7.5	312.5
77	1999-03-30	541.0	5	short			-27.5	285.0
78	1999-03-31	526.0	5	short			75.0	360.0
79	1999-04-01	526.0	5	short			-0.0	360.0
80	1999-04-02		5	short			-0.0	360.0
81	1999-04-05	526.0	5	short			-0.0	360.0
82	1999-04-06	522.0	5	short			20.0	380.0
83	1999-04-07	523.0	5	short			-5.0	375.0
84	1999-04-08	521.5	5	short			7.5	382.5
85	1999-04-09	523.0	5	short			-7.5	375.0
86	1999-04-12	523.0	5	short			-0.0	375.0
87	1999-04-13	526.5	5	short			-17.5	357.5
88	1999-04-14	532.25	5	short			-28.75	328.75
89	1999-04-15	534.5	5	short			-11.25	317.5
90	1999-04-16	531.5	5	short			15.0	332.5
91	1999-04-19	532.25	5	short			-3.75	328.75
92	1999-04-20	539.5	5	short			-36.25	292.5
93	1999-04-21	538.5	5	short			5.0	297.5
94	1999-04-22	527.5	5	short			55.0	352.5
95	1999-04-23	529.5	5	short			-10.0	342.5
96	1999-04-26	524.0	5	short			27.5	370.0
97	1999-04-27	521.75	5	short			11.25	381.25
98	1999-04-28	522.5	5	short			-3.75	377.5
99	1999-04-29	519.0	5	short			17.5	395.0
100	1999-04-30	520.0	5	short			-5.0	390.0
101	1999-05-03	520.5	5	short			-2.5	387.5
102	1999-05-04	520.75	5	short			-1.25	386.25
103	1999-05-05	517.5	5	short			16.25	402.5
104	1999-05-06	515.25	5	short			11.25	413.75
105	1999-05-07	509.5	5	short			28.75	442.5
106	1999-05-10	511.0	5	short			-7.5	435.0
107	1999-05-11	510.5	5	short			2.5	437.5
108	1999-05-12	508.5	5	short			10.0	447.5
109	1999-05-13	503.5	5	short			25.0	472.5
110	1999-05-14	501.5	5	short			10.0	482.5
111	1999-05-17	502.75	5	short			-6.25	476.25
112	1999-05-18	505.5	5	short			-13.75	462.5
113	1999-05-19	500.5	5	short			25.0	487.5
114	1999-05-20	499.75	5	short			3.75	491.25
115	1999-05-21	493.75	5	short			30.0	521.25
116	1999-05-24	487.5	5	short			31.25	552.5
117	1999-05-25	490.5	5	short			-15.0	537.5
118	1999-05-26	486.5	5	short			20.0	557.5
119	1999-05-27	487.25	5	short			-3.75	553.75
120	1999-05-28	491.75	5	short			-22.5	531.25
121	1999-05-31		5	short			-0.0	531.25
122	1999-06-01	487.5	5	short			21.25	552.5
123	1999-06-02	487.25	5	short			1.25	553.75
124	1999-06-03	494.0	5	short			-33.75	520.0
125	1999-06-04	492.5	5	short			7.5	527.5
126	1999-06-07	499.0	5	short			-32.5	495.0
127	1999-06-08	499.5	5	short			-2.5	492.5
128	1999-06-09	499.75	5	short			-1.25	491.25
129	1999-06-10	495.75	5	short			20.0	511.25
130	1999-06-11	497.5	5	short			-8.75	502.5
131	1999-06-14	498.0	5	short			-2.5	500.0
132	1999-06-15	489.5	5	short			42.5	542.5
133	1999-06-16	488.0	5	short			7.5	550.0
134	1999-06-17	487.5	5	short			2.5	552.5
135	1999-06-18	499.75	5	short			-61.25	491.25
136	1999-06-21	496.5	5	short			16.25	507.5
137	1999-06-22	492.0	5	short			22.5	530.0
138	1999-06-23	488.5	5	short			17.5	547.5
139	1999-06-24	480.0	5	short			42.5	590.0
140	1999-06-25	477.25	5	short			13.75	603.75
141	1999-06-28	472.75	5	short			22.5	626.25
142	1999-06-29	474.0	5	short			-6.25	620.0
143	1999-06-30	479.5	5	short			-27.5	592.5
144	1999-07-01	471.75	5	short			38.75	631.25
145	1999-07-02	458.75	5	short			65.0	696.25
146	1999-07-05		5	short			-0.0	696.25
147	1999-07-06	440.0	5	short			93.75	790.0
148	1999-07-07	441.0	5	short			-5.0	785.0
149	1999-07-08	434.0	5	short			35.0	820.0
150	1999-07-09	428.5	5	short			27.5	847.5
151	1999-07-12	435.5	5	short			-35.0	812.5
152	1999-07-13	436.0	5	short			-2.5	810.0
153	1999-07-14	438.25	5	short			-11.25	798.75
154	1999-07-15	444.5	5	short			-31.25	767.5
155	1999-07-16	435.5	5	short			45.0	812.5
156	1999-07-19	444.0	5	short			-42.5	770.0
157	1999-07-20	452.75	5	short			-43.75	726.25
158	1999-07-21	476.5	5	short			-118.75	607.5
159	1999-07-22	474.5	5	short			10.0	617.5
160	1999-07-23	497.5	5	short			-115.0	502.5
161	1999-07-26	479.5	5	short			90.0	592.5
162	1999-07-27	453.0	5	short			132.5	725.0
163	1999-07-28	445.75	5	short			36.25	761.25
164	1999-07-29	451.5	5	short			-28.75	732.5
165	1999-07-30	451.5	5	short			-0.0	732.5
166	1999-08-02	481.5	5	short			-150.0	582.5
167	1999-08-03	496.0	5	short			-72.5	510.0
168	1999-08-04	509.0	5	short			-65.0	445.0
169	1999-08-05	496.5	5	short			62.5	507.5
170	1999-08-06	499.0	5	short			-12.5	495.0
171	1999-08-09	504.0	5	short			-25.0	470.0
172	1999-08-10	508.5	5	short			-22.5	447.5
173	1999-08-11	501.25	5	short			36.25	483.75
174	1999-08-12	471.25	5	short			150.0	633.75
175	1999-08-13	471.25	5	short			-0.0	633.75
176	1999-08-16	481.0	5	short			-48.75	585.0
177	1999-08-17	490.5	5	short			-47.5	537.5
178	1999-08-18	487.5	5	short			15.0	552.5
179	1999-08-19	494.75	5	short			-36.25	516.25
180	1999-08-20	490.25	5	short			22.5	538.75
181	1999-08-23	487.5	5	short			13.75	552.5
182	1999-08-24	485.25	5	short			11.25	563.75
183	1999-08-25	493.25	5	short			-40.0	523.75
184	1999-08-26	484.75	5	short			42.5	566.25
185	1999-08-27	488.75	5	short			-20.0	546.25
186	1999-08-30	487.5	5	short			6.25	552.5
187	1999-08-31	499.0	5	short			-57.5	495.0
188	1999-09-01	505.5	5	short			-32.5	462.5
189	1999-09-02	510.75	5	short			-26.25	436.25
190	1999-09-03	512.75	5	short			-10.0	426.25
191	1999-09-06		5	short			-0.0	426.25
192	1999-09-07	536.0	5	short			-116.25	310.0
193	1999-09-08	524.25	5	short			58.75	368.75
194	1999-09-09	524.0	5	short			1.25	370.0
195	1999-09-10	532.25	5	short			-41.25	328.75
196	1999-09-13	526.25	5	short			30.0	358.75
197	1999-09-14	518.5	5	short			38.75	397.5
198	1999-09-15	505.5	5	short			65.0	462.5
199	1999-09-16	510.25	5	short			-23.75	438.75
200	1999-09-17	505.25	5	short			25.0	463.75
201	1999-09-20	504.5	5	short			3.75	467.5
202	1999-09-21	502.5	5	short			10.0	477.5
203	1999-09-22	502.75	5	short			-1.25	476.25
204	1999-09-23	496.25	5	short			32.5	508.75
205	1999-09-24	496.25	5	short			-0.0	508.75
206	1999-09-27	502.25	5	short			-30.0	478.75
207	1999-09-28	507.5	5	short			-26.25	452.5
208	1999-09-29	508.75	5	short			-6.25	446.25
209	1999-09-30	507.5	5	short			6.25	452.5
210	1999-10-01	498.75	5	short			43.75	496.25
211	1999-10-04	500.5	5	short			-8.75	487.5
212	1999-10-05	501.25	5	short			-3.75	483.75
213	1999-10-06	507.25	5	short			-30.0	453.75
214	1999-10-07	507.5	5	short			-1.25	452.5
215	1999-10-08	510.0	5	short			-12.5	440.0
216	1999-10-11	511.75	5	short			-8.75	431.25
217	1999-10-12	518.25	5	short			-32.5	398.75
218	1999-10-13	517.75	5	short			2.5	401.25
219	1999-10-14	514.25	5	short			17.5	418.75
220	1999-10-15	509.5	5	short			23.75	442.5
221	1999-10-18	513.25	5	short			-18.75	423.75
222	1999-10-19	513.25	5	short			-0.0	423.75
223	1999-10-20	507.25	5	short			30.0	453.75
224	1999-10-21	500.0	5	short			36.25	490.0
225	1999-10-22	492.75	5	short			36.25	526.25
226	1999-10-25	498.5	5	short			-28.75	497.5
227	1999-10-26	487.5	5	short			55.0	552.5
228	1999-10-27	490.25	5	short			-13.75	538.75
229	1999-10-28	487.0	5	short			16.25	555.0
230	1999-10-29	490.75	5	short			-18.75	536.25
231	1999-11-01	485.75	5	short			25.0	561.25
232	1999-11-02	490.0	5	short			-21.25	540.0
233	1999-11-03	488.25	5	short			8.75	548.75
234	1999-11-04	492.25	5	short			-20.0	528.75
235	1999-11-05	488.75	5	short			17.5	546.25
236	1999-11-08	489.25	5	short			-2.5	543.75
237	1999-11-09	485.5	5	short			18.75	562.5
238	1999-11-10	473.0	5	short			62.5	625.0
239	1999-11-11	474.25	5	short			-6.25	618.75
240	1999-11-12	470.25	5	short			20.0	638.75
241	1999-11-15	476.5	5	short			-31.25	607.5
242	1999-11-16	478.0	5	short			-7.5	600.0
243	1999-11-17	474.25	5	short			18.75	618.75
244	1999-11-18	466.5	5	short			38.75	657.5
245	1999-11-19	471.5	5	short			-25.0	632.5
246	1999-11-22	474.25	5	short			-13.75	618.75
247	1999-11-23	475.5	5	short			-6.25	612.5
248	1999-11-24	471.75	5	short			18.75	631.25
249	1999-11-25		5	short			-0.0	631.25
250	1999-11-26	470.0	5	short			8.75	640.0
251	1999-11-29	475.0	5	short			-25.0	615.0
252	1999-11-30	483.25	5	short			-41.25	573.75
253	1999-12-01	483.25	5	short			-0.0	573.75
254	1999-12-02	480.25	5	short			15.0	588.75
255	1999-12-03	479.75	5	short			2.5	591.25
256	1999-12-06	483.5	5	short			-18.75	572.5
257	1999-12-07	487.25	5	short			-18.75	553.75
258	1999-12-08	479.5	1	long	True	1.0		
259	1999-12-08	479.5	4	short	True	1.0	38.75	592.5
260	1999-12-09	466.75	2	long	True	2.0	-12.75	579.75
261	1999-12-09	466.75	3	short	True	2.0	51.0	630.75
262	1999-12-10	468.0	3	long	True	3.0	2.5	633.25
263	1999-12-10	468.0	2	short	True	3.0	-3.75	629.5
264	1999-12-13	457.5	4	long	True	4.0	-31.5	598.0
265	1999-12-13	457.5	1	short	True	4.0	21.0	619.0
266	1999-12-14	460.0	5	long	True	5.0	10.0	629.0
267	1999-12-14	460.0	0	short	True	5.0	-2.5	626.5
268	1999-12-15	459.0	5	long			-5.0	621.5
269	1999-12-16	457.5	5	long			-7.5	614.0
270	1999-12-17	458.5	5	long			5.0	619.0
271	1999-12-20	465.5	5	long			35.0	654.0
272	1999-12-21	464.75	5	long			-3.75	650.25
273	1999-12-22	472.5	5	long			38.75	689.0
274	1999-12-23	474.25	5	long			8.75	697.75
275	1999-12-24		5	long			0.0	697.75
276	1999-12-27	467.0	5	long			-36.25	661.5
277	1999-12-28	466.75	5	long			-1.25	660.25
278	1999-12-29	463.25	5	long			-17.5	642.75
279	1999-12-30	469.75	5	long			32.5	675.25
280	1999-12-31		5	long			0.0	675.25
281	2000-01-03	464.5	5	long			-26.25	649.0
282	2000-01-04	471.5	5	long			35.0	684.0
283	2000-01-05	477.0	5	long			27.5	711.5
284	2000-01-06	475.5	5	long			-7.5	704.0
285	2000-01-07	478.75	5	long			16.25	720.25
286	2000-01-10	473.5	5	long			-26.25	694.0
287	2000-01-11	474.5	5	long			5.0	699.0
288	2000-01-12	480.25	5	long			28.75	727.75
289	2000-01-13	489.0	5	long			43.75	771.5
290	2000-01-14	496.25	5	long			36.25	807.75
291	2000-01-17		5	long			0.0	807.75
292	2000-01-18	502.25	5	long			30.0	837.75
293	2000-01-19	501.0	5	long			-6.25	831.5
294	2000-01-20	505.5	5	long			22.5	854.0
295	2000-01-21	505.25	5	long			-1.25	852.75
296	2000-01-24	512.0	5	long			33.75	886.5
297	2000-01-25	517.0	5	long			25.0	911.5
298	2000-01-26	513.25	5	long			-18.75	892.75
299	2000-01-27	527.0	5	long			68.75	961.5
300	2000-01-28	523.5	5	long			-17.5	944.0
301	2000-01-31	508.0	5	long			-77.5	866.5
302	2000-02-01	510.0	5	long			10.0	876.5
303	2000-02-02	507.5	5	long			-12.5	864.0
304	2000-02-03	501.0	5	long			-32.5	831.5
305	2000-02-04	505.5	5	long			22.5	854.0
306	2000-02-07	506.5	5	long			5.0	859.0
307	2000-02-08	500.25	4	long	True	1.0	-31.25	827.75
308	2000-02-09	503.75	3	long	True	2.0	14.0	841.75
309	2000-02-10	513.0	2	long	True	3.0	27.75	869.5
310	2000-02-11	505.25	1	long	True	4.0	-15.5	854.0
311	2000-02-14	505.0	0	long	True	5.0	-0.25	853.75
