	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
112	1999-11-04	5798.0	5	long			-890.0	2180.0
113	1999-11-05	5883.0	5	long			425.0	2605.0
114	1999-11-08	5958.0	5	long			375.0	2980.0
115	1999-11-09	5948.0	5	long			-50.0	2930.0
116	1999-11-10	5943.0	5	long			-25.0	2905.0
117	1999-11-11	5900.0	5	long			-215.0	2690.0
118	1999-11-12	5694.0	5	long			-1030.0	1660.0
119	1999-11-15	5847.0	5	long			765.0	2425.0
120	1999-11-16	5835.0	5	long			-60.0	2365.0
121	1999-11-17	5814.0	5	long			-105.0	2260.0
122	1999-11-18	5743.0	5	long			-355.0	1905.0
123	1999-11-19	5883.0	5	long			700.0	2605.0
124	1999-11-22	5902.0	5	long			95.0	2700.0
125	1999-11-23	5835.0	5	long			-335.0	2365.0
126	1999-11-24	5750.0	5	long			-425.0	1940.0
127	1999-11-25	5775.0	5	long			125.0	2065.0
128	1999-11-26	5860.0	5	long			425.0	2490.0
129	1999-11-29	5822.0	5	long			-190.0	2300.0
130	1999-11-30	5819.0	5	long			-15.0	2285.0
131	1999-12-01	5763.0	5	long			-280.0	2005.0
132	1999-12-02	5769.0	5	long			30.0	2035.0
133	1999-12-03	5762.0	5	long			-35.0	2000.0
134	1999-12-06	5781.0	5	long			95.0	2095.0
135	1999-12-07	5765.0	5	long			-80.0	2015.0
136	1999-12-08	5704.0	5	long			-305.0	1710.0
137	1999-12-09	5601.0	5	long			-515.0	1195.0
138	1999-12-10	5652.0	5	long			255.0	1450.0
139	1999-12-13	5665.0	5	long			65.0	1515.0
140	1999-12-14	5631.0	5	long			-170.0	1345.0
141	1999-12-15	5740.0	5	long			545.0	1890.0
142	1999-12-16	5731.0	5	long			-45.0	1845.0
143	1999-12-17	5711.0	5	long			-100.0	1745.0
144	1999-12-20	5701.0	5	long			-50.0	1695.0
145	1999-12-21	5700.0	5	long			-5.0	1690.0
146	1999-12-22	5733.0	5	long			165.0	1855.0
147	1999-12-23	5733.0	5	long			0.0	1855.0
148	1999-12-24	5713.0	5	long			-100.0	1755.0
149	1999-12-27	5717.6	5	long			23.00000000000182	1778.0000000000018
150	1999-12-28	5717.6	5	long			0.0	1778.0000000000018
151	1999-12-29	5985.0	5	long			1336.9999999999982	3115.0
152	1999-12-30	6137.0	5	long			760.0	3875.0
153	1999-12-31	6137.0	5	long			0.0	3875.0
154	2000-01-03	6137.0	5	long			0.0	3875.0
155	2000-01-04	6038.0	5	long			-495.0	3380.0
156	2000-01-05	5993.0	5	long			-225.0	3155.0
157	2000-01-06	6154.0	5	long			805.0	3960.0
158	2000-01-07	6109.0	5	long			-225.0	3735.0
159	2000-01-10	5981.0	4	long	True	1.0	-640.0	3095.0
160	2000-01-11	5921.0	3	long	True	2.0	-240.0	2855.0
161	2000-01-12	5859.0	2	long	True	3.0	-186.0	2669.0
162	2000-01-13	5824.0	1	long	True	4.0	-70.0	2599.0
163	2000-01-14	5879.0	0	long	True	5.0	55.0	2654.0
