	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
102	1999-04-07	1048.25	5	short			-40.0	96.25
103	1999-04-08	1056.75	5	short			-42.5	53.75
104	1999-04-09	1058.25	5	short			-7.5	46.25
105	1999-04-12	1058.5	5	short			-1.25	45.0
106	1999-04-13	1069.25	5	short			-53.75	-8.75
107	1999-04-14	1064.5	5	short			23.75	15.0
108	1999-04-15	1088.75	5	short			-121.25	-106.25
109	1999-04-16	1101.5	5	short			-63.75	-170.0
110	1999-04-19	1103.0	5	short			-7.5	-177.5
111	1999-04-20	1085.25	5	short			88.75	-88.75
112	1999-04-21	1078.25	5	short			35.0	-53.75
113	1999-04-22	1086.25	5	short			-40.0	-93.75
114	1999-04-23	1081.0	5	short			26.25	-67.5
115	1999-04-26	1087.5	5	short			-32.5	-100.0
116	1999-04-27	1095.0	5	short			-37.5	-137.5
117	1999-04-28	1102.5	5	short			-37.5	-175.0
118	1999-04-29	1095.5	5	short			35.0	-140.0
119	1999-04-30	1099.5	5	short			-20.0	-160.0
120	1999-05-03	1099.5	5	short			-0.0	-160.0
121	1999-05-04	1091.5	5	short			40.0	-120.0
122	1999-05-05	1094.5	5	short			-15.0	-135.0
123	1999-05-06	1105.5	5	short			-55.0	-190.0
124	1999-05-07	1098.75	5	short			33.75	-156.25
125	1999-05-10	1089.5	5	short			46.25	-110.0
126	1999-05-11	1102.0	5	short			-62.5	-172.5
127	1999-05-12	1100.5	5	short			7.5	-165.0
128	1999-05-13	1088.25	5	short			61.25	-103.75
129	1999-05-14	1085.25	5	short			15.0	-88.75
130	1999-05-17	1087.25	5	short			-10.0	-98.75
131	1999-05-18	1087.75	5	short			-2.5	-101.25
132	1999-05-19	1077.5	5	short			51.25	-50.0
133	1999-05-20	1079.25	5	short			-8.75	-58.75
134	1999-05-21	1063.75	5	short			77.5	18.75
135	1999-05-24	1050.0	5	short			68.75	87.5
136	1999-05-25	1062.75	5	short			-63.75	23.75
137	1999-05-26	1056.5	5	short			31.25	55.0
138	1999-05-27	1026.5	5	short			150.0	205.0
139	1999-05-28	1037.0	5	short			-52.5	152.5
140	1999-05-31		5	short			-0.0	152.5
141	1999-06-01	1039.25	5	short			-11.25	141.25
142	1999-06-02	1029.25	5	short			50.0	191.25
143	1999-06-03	1031.25	5	short			-10.0	181.25
144	1999-06-04	1042.75	5	short			-57.5	123.75
145	1999-06-07	1042.25	5	short			2.5	126.25
146	1999-06-08	1063.5	5	short			-106.25	20.0
147	1999-06-09	1055.5	5	short			40.0	60.0
148	1999-06-10	1072.5	5	short			-85.0	-25.0
149	1999-06-11	1061.75	5	short			53.75	28.75
150	1999-06-14	1064.5	5	short			-13.75	15.0
151	1999-06-15	1052.75	5	short			58.75	73.75
152	1999-06-16	1053.0	5	short			-1.25	72.5
153	1999-06-17	1059.0	5	short			-30.0	42.5
154	1999-06-18	1079.5	5	short			-102.5	-60.0
155	1999-06-21	1086.5	5	short			-35.0	-95.0
156	1999-06-22	1092.5	5	short			-30.0	-125.0
157	1999-06-23	1082.5	5	short			50.0	-75.0
158	1999-06-24	1085.5	5	short			-15.0	-90.0
159	1999-06-25	1074.75	5	short			53.75	-36.25
160	1999-06-28	1084.5	5	short			-48.75	-85.0
161	1999-06-29	1079.0	5	short			27.5	-57.5
162	1999-06-30	1082.25	5	short			-16.25	-73.75
163	1999-07-01	1069.25	5	short			65.0	-8.75
164	1999-07-02	1071.25	5	short			-10.0	-18.75
165	1999-07-05	1071.0	5	short			1.25	-17.5
166	1999-07-06	1069.0	5	short			10.0	-7.5
167	1999-07-07	1080.25	5	short			-56.25	-63.75
168	1999-07-08	1137.5	5	short			-286.25	-350.0
169	1999-07-09	1116.25	5	short			106.25	-243.75
170	1999-07-12	1111.5	5	short			23.75	-220.0
171	1999-07-13	1109.75	5	short			8.75	-211.25
172	1999-07-14	1115.0	5	short			-26.25	-237.5
173	1999-07-15	1119.75	5	short			-23.75	-261.25
174	1999-07-16	1113.75	5	short			30.0	-231.25
175	1999-07-19	1106.25	5	short			37.5	-193.75
176	1999-07-20	1101.5	5	short			23.75	-170.0
177	1999-07-21	1105.0	5	short			-17.5	-187.5
178	1999-07-22	1092.0	5	short			65.0	-122.5
179	1999-07-23	1069.5	5	short			112.5	-10.0
180	1999-07-26	1057.75	5	short			58.75	48.75
181	1999-07-27	1076.0	5	short			-91.25	-42.5
182	1999-07-28	1059.0	5	short			85.0	42.5
183	1999-07-29	1063.0	5	short			-20.0	22.5
184	1999-07-30	1071.5	5	short			-42.5	-20.0
185	1999-08-02	1071.5	5	short			-0.0	-20.0
186	1999-08-03	1071.5	5	short			-0.0	-20.0
187	1999-08-04	1071.5	5	short			-0.0	-20.0
188	1999-08-05	1071.5	5	short			-0.0	-20.0
189	1999-08-06	1071.5	5	short			-0.0	-20.0
190	1999-08-09	1071.5	5	short			-0.0	-20.0
191	1999-08-10	1071.5	5	short			-0.0	-20.0
192	1999-08-11	1071.5	5	short			-0.0	-20.0
193	1999-08-12	1071.5	5	short			-0.0	-20.0
194	1999-08-13	1071.5	5	short			-0.0	-20.0
195	1999-08-16	1071.5	5	short			-0.0	-20.0
196	1999-08-17	1071.5	5	short			-0.0	-20.0
197	1999-08-18	1071.5	5	short			-0.0	-20.0
198	1999-08-19	1071.5	5	short			-0.0	-20.0
199	1999-08-20	1071.5	5	short			-0.0	-20.0
200	1999-08-23	1071.5	5	short			-0.0	-20.0
201	1999-08-24	1071.5	5	short			-0.0	-20.0
202	1999-08-25	1071.5	5	short			-0.0	-20.0
203	1999-08-26	1071.5	5	short			-0.0	-20.0
204	1999-08-27	1071.5	5	short			-0.0	-20.0
205	1999-08-30	1071.5	5	short			-0.0	-20.0
206	1999-08-31	1071.5	5	short			-0.0	-20.0
207	1999-09-01	1123.5	5	short			-260.0	-280.0
208	1999-09-02	1120.0	5	short			17.5	-262.5
209	1999-09-03	1118.0	5	short			10.0	-252.5
210	1999-09-06	1125.0	5	short			-35.0	-287.5
211	1999-09-07	1126.5	5	short			-7.5	-295.0
212	1999-09-08	1131.5	5	short			-25.0	-320.0
213	1999-09-09	1135.5	5	short			-20.0	-340.0
214	1999-09-10	1142.5	5	short			-35.0	-375.0
215	1999-09-13	1158.5	5	short			-80.0	-455.0
216	1999-09-14	1139.0	5	short			97.5	-357.5
217	1999-09-15	1134.0	5	short			25.0	-332.5
218	1999-09-16	1145.0	5	short			-55.0	-387.5
219	1999-09-17	1137.5	5	short			37.5	-350.0
220	1999-09-20	1148.5	5	short			-55.0	-405.0
221	1999-09-21	1143.5	5	short			25.0	-380.0
222	1999-09-22	1136.0	5	short			37.5	-342.5
223	1999-09-23	1134.0	5	short			10.0	-332.5
224	1999-09-24	1144.0	5	short			-50.0	-382.5
225	1999-09-27	1145.25	5	short			-6.25	-388.75
226	1999-09-28	1156.0	5	short			-53.75	-442.5
227	1999-09-29	1141.5	5	short			72.5	-370.0
228	1999-09-30	1145.0	5	short			-17.5	-387.5
229	1999-10-01	1142.0	5	short			15.0	-372.5
230	1999-10-04	1142.0	5	short			-0.0	-372.5
231	1999-10-05	1136.0	5	short			30.0	-342.5
232	1999-10-06	1145.0	5	short			-45.0	-387.5
233	1999-10-07	1148.5	5	short			-17.5	-405.0
234	1999-10-08	1117.5	5	short			155.0	-250.0
235	1999-10-11	1108.0	5	short			47.5	-202.5
236	1999-10-12	1126.0	5	short			-90.0	-292.5
237	1999-10-13	1125.0	5	short			5.0	-287.5
238	1999-10-14	1117.0	5	short			40.0	-247.5
239	1999-10-15	1121.0	5	short			-20.0	-267.5
240	1999-10-18	1135.0	5	short			-70.0	-337.5
241	1999-10-19	1124.75	5	short			51.25	-286.25
242	1999-10-20	1130.75	5	short			-30.0	-316.25
243	1999-10-21	1124.5	5	short			31.25	-285.0
244	1999-10-22	1130.25	5	short			-28.75	-313.75
245	1999-10-25	1148.5	5	short			-91.25	-405.0
246	1999-10-26	1141.25	5	short			36.25	-368.75
247	1999-10-27	1128.25	5	short			65.0	-303.75
248	1999-10-28	1136.25	5	short			-40.0	-343.75
249	1999-10-29	1139.5	5	short			-16.25	-360.0
250	1999-11-01	1132.0	5	short			37.5	-322.5
251	1999-11-02	1133.25	5	short			-6.25	-328.75
252	1999-11-03	1137.0	5	short			-18.75	-347.5
253	1999-11-04		5	short			-0.0	-347.5
254	1999-11-05	1123.75	5	short			66.25	-281.25
255	1999-11-08	1114.75	5	short			45.0	-236.25
256	1999-11-09	1124.25	5	short			-47.5	-283.75
257	1999-11-10	1124.25	5	short			-0.0	-283.75
258	1999-11-11	1123.25	5	short			5.0	-278.75
259	1999-11-12	1115.5	5	short			38.75	-240.0
260	1999-11-15	1125.0	5	short			-47.5	-287.5
261	1999-11-16	1140.0	5	short			-75.0	-362.5
262	1999-11-17	1139.0	5	short			5.0	-357.5
263	1999-11-18	1140.5	5	short			-7.5	-365.0
264	1999-11-19	1150.0	5	short			-47.5	-412.5
265	1999-11-22	1149.5	5	short			2.5	-410.0
266	1999-11-23	1151.5	5	short			-10.0	-420.0
267	1999-11-24	1160.25	5	short			-43.75	-463.75
268	1999-11-25	1161.0	5	short			-3.75	-467.5
269	1999-11-26	1154.75	5	short			31.25	-436.25
270	1999-11-29	1154.0	5	short			3.75	-432.5
271	1999-11-30	1159.0	5	short			-25.0	-457.5
272	1999-12-01	1160.0	5	short			-5.0	-462.5
273	1999-12-02	1148.0	5	short			60.0	-402.5
274	1999-12-03	1168.0	5	short			-100.0	-502.5
275	1999-12-06	1176.5	5	short			-42.5	-545.0
276	1999-12-07	1164.5	5	short			60.0	-485.0
277	1999-12-08	1158.5	5	short			30.0	-455.0
278	1999-12-09	1164.5	5	short			-30.0	-485.0
279	1999-12-10	1155.5	5	short			45.0	-440.0
280	1999-12-13	1154.75	5	short			3.75	-436.25
281	1999-12-14	1161.75	5	short			-35.0	-471.25
282	1999-12-15	1170.75	5	short			-45.0	-516.25
283	1999-12-16	1175.25	5	short			-22.5	-538.75
284	1999-12-17	1172.75	5	short			12.5	-526.25
285	1999-12-20	1170.75	5	short			10.0	-516.25
286	1999-12-21	1170.5	5	short			1.25	-515.0
287	1999-12-22	1179.0	5	short			-42.5	-557.5
288	1999-12-23	1187.0	5	short			-40.0	-597.5
289	1999-12-24	1182.5	5	short			22.5	-575.0
290	1999-12-27	1182.5	5	short			-0.0	-575.0
291	1999-12-28	1182.5	5	short			-0.0	-575.0
292	1999-12-29	1185.5	5	short			-15.0	-590.0
293	1999-12-30	1187.5	5	short			-10.0	-600.0
294	1999-12-31	1187.5	5	short			-0.0	-600.0
295	2000-01-03	1187.5	5	short			-0.0	-600.0
296	2000-01-04	1178.5	5	short			45.0	-555.0
297	2000-01-05	1183.0	5	short			-22.5	-577.5
298	2000-01-06	1192.5	5	short			-47.5	-625.0
299	2000-01-07	1198.5	5	short			-30.0	-655.0
300	2000-01-10	1194.5	4	short	True	1.0	20.0	-635.0
301	2000-01-11	1189.5	3	short	True	2.0	20.0	-615.0
302	2000-01-12	1198.5	2	short	True	3.0	-27.0	-642.0
303	2000-01-13	1199.5	1	short	True	4.0	-2.0	-644.0
304	2000-01-14	1206.5	0	short	True	5.0	-7.0	-651.0
305	2000-10-09	1106.5	1	long	True	1.0		
306	2000-10-10	1107.0	2	long	True	2.0	0.5	-650.5
307	2000-10-11	1111.0	3	long	True	3.0	8.0	-642.5
308	2000-10-12	1105.5	4	long	True	4.0	-16.5	-659.0
309	2000-10-13	1111.5	5	long	True	5.0	24.0	-635.0
310	2000-10-16	1083.0	5	long			-142.5	-777.5
311	2000-10-17	1069.5	5	long			-67.5	-845.0
312	2000-10-18	1068.5	5	long			-5.0	-850.0
313	2000-10-19	1070.0	5	long			7.5	-842.5
314	2000-10-20	1072.0	5	long			10.0	-832.5
315	2000-10-23	1075.25	5	long			16.25	-816.25
316	2000-10-24	1083.5	5	long			41.25	-775.0
317	2000-10-25	1067.0	5	long			-82.5	-857.5
318	2000-10-26	1054.25	5	long			-63.75	-921.25
319	2000-10-27	1058.25	5	long			20.0	-901.25
320	2000-10-30	1072.0	5	long			68.75	-832.5
321	2000-10-31	1080.0	5	long			40.0	-792.5
322	2000-11-01	1091.0	5	long			55.0	-737.5
323	2000-11-02	1092.5	5	long			7.5	-730.0
324	2000-11-03	1084.0	5	long			-42.5	-772.5
325	2000-11-06	1081.0	5	long			-15.0	-787.5
326	2000-11-07	1075.75	5	long			-26.25	-813.75
327	2000-11-08	1087.0	4	long	True	1.0	56.25	-757.5
328	2000-11-09	1069.25	3	long	True	2.0	-71.0	-828.5
329	2000-11-10	1055.75	2	long	True	3.0	-40.5	-869.0
330	2000-11-13	1055.75	1	long	True	4.0	0.0	-869.0
331	2000-11-14	1055.75	0	long	True	5.0	0.0	-869.0
